Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,80,4,--,2,False,0.0,0.0,0.275,0.64,0.542,-110.534,1.573,7.971,0,0,0.664,[0.033 0.047 0.184 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,2,True,0.0,0.0,0.269,0.324,0.537,-91.071,1.724,7.977,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
2.0,85,1,--,2,False,0.0,0.0,0.268,0.333,0.536,-96.48,1.693,7.992,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,2,--,2,True,0.0,0.0,0.268,0.322,0.534,-83.581,1.754,7.993,0,0,0.316,[0.033 0.05  0.132 0.1   0.   ],--,0,0,0,1,0,0
2.0,85,3,--,2,False,0.0,0.0,0.271,0.322,0.54,-101.395,1.664,7.994,0,0,0.518,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,2,True,0.0,0.0,0.268,0.318,0.536,-91.746,1.691,7.992,0,0,0.364,[0.033 0.05  0.18  0.1   0.   ],--,0,0,0,1,0,0
2.0,90,0,--,2,True,0.0,0.0,0.268,-0.001,0.538,-95.536,1.711,7.981,0,0,0.255,[0.033 0.05  0.072 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,1,--,2,False,0.0,0.0,0.275,-0.0,0.551,-108.912,1.553,7.985,0,0,0.634,[0.033 0.05  0.15  0.4   0.   ],--,0,0,1,0,0,0
2.0,90,2,--,2,True,0.0,0.0,0.272,-0.001,0.545,-94.008,1.672,7.728,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,3,--,2,False,0.0,0.0,0.273,-0.001,0.548,-97.42,1.66,7.97,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,90,4,--,2,True,0.0,0.0,0.269,-0.002,0.54,-92.157,1.725,7.964,0,0,0.333,[0.033 0.05  0.15  0.1   0.   ],--,0,0,0,1,0,0
2.25,30,0,--,2,False,0.0,0.0,0.269,6.414,0.304,-69.023,1.627,7.995,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,30,1,--,2,False,0.0,0.0,0.272,6.338,0.307,-81.327,1.539,7.927,0,0,0.49,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,2,--,2,False,0.0,0.0,0.27,6.394,0.305,-77.86,1.666,7.99,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,3,--,2,False,0.0,0.0,0.272,6.344,0.307,-75.342,1.633,7.992,0,0,0.482,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,30,4,--,2,False,0.0,0.0,0.271,6.393,0.307,-77.941,1.588,7.994,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,0,--,2,False,0.0,0.0,0.273,5.248,0.353,-84.095,1.502,7.979,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,1,--,2,False,0.0,0.0,0.268,5.31,0.347,-87.605,1.621,7.983,0,0,0.485,[0.033 0.045 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,2,--,2,False,0.0,0.0,0.266,5.358,0.344,-79.228,1.596,7.998,0,0,0.661,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,3,--,2,False,0.0,0.0,0.267,5.34,0.346,-77.368,1.596,7.984,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,4,--,2,False,0.0,0.0,0.272,5.242,0.352,-83.932,1.523,7.991,0,0,0.639,[0.033 0.043 0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,0,--,2,False,0.0,0.0,0.266,4.477,0.385,-86.345,1.625,7.996,0,0,0.583,[0.033 0.045 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,1,--,2,False,0.0,0.0,0.267,4.449,0.388,-77.41,1.548,7.997,0,0,0.619,[0.033 0.043 0.143 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,2,--,2,False,0.0,0.0,0.266,4.47,0.386,-75.473,1.572,7.901,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,40,3,--,2,False,0.0,0.0,0.263,4.52,0.382,-73.592,1.618,7.785,0,0,0.601,[0.033 0.044 0.123 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,4,--,2,False,0.0,0.0,0.271,4.399,0.393,-86.486,1.589,7.993,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,0,--,2,False,0.0,0.0,0.264,3.775,0.421,-84.012,1.589,7.937,0,0,0.649,[0.033 0.046 0.169 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,1,--,2,False,0.0,0.0,0.272,3.682,0.434,-97.833,1.565,7.984,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.25,45,2,--,2,False,0.0,0.0,0.268,3.725,0.427,-83.682,1.572,7.982,0,0,0.621,[0.033 0.046 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,3,--,2,False,0.0,0.0,0.27,3.69,0.431,-92.089,1.581,7.981,0,0,0.635,[0.033 0.046 0.155 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,4,--,2,False,0.0,0.0,0.269,3.72,0.428,-84.743,1.546,7.987,0,0,0.681,[0.033 0.048 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.27,3.099,0.467,-88.993,1.562,7.997,0,0,0.524,[0.033 0.043 0.048 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.263,3.171,0.455,-82.672,1.592,7.969,0,0,0.526,[0.033 0.048 0.045 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.269,3.12,0.464,-87.236,1.564,7.987,0,0,0.501,[0.033 0.042 0.025 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,False,0.0,0.0,0.267,3.136,0.461,-86.376,1.568,7.99,0,0,0.58,[0.033 0.044 0.102 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.267,3.133,0.461,-87.333,1.533,7.954,0,0,0.495,[0.033 0.043 0.019 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.268,2.607,0.495,-95.274,1.601,7.919,0,0,0.523,[0.033 0.041 0.048 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.27,2.586,0.5,-96.055,1.558,7.991,0,0,0.601,[0.033 0.044 0.123 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.27,2.592,0.499,-96.55,1.558,7.997,0,0,0.64,[0.033 0.04  0.167 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.263,2.657,0.486,-94.064,1.632,7.98,0,0,0.477,[0.033 0.042 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.265,2.637,0.489,-86.212,1.627,7.982,0,0,0.6,[0.033 0.048 0.118 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.263,2.187,0.515,-92.259,1.631,7.971,0,0,0.614,[0.033 0.04  0.141 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.274,2.104,0.535,-99.782,1.519,7.995,0,0,0.505,[0.033 0.045 0.027 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.265,2.175,0.517,-83.759,1.633,7.997,0,0,0.628,[0.033 0.046 0.149 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.264,2.18,0.516,-84.014,1.601,7.983,0,0,0.646,[0.033 0.043 0.169 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.274,2.097,0.536,-105.317,1.507,7.987,0,0,0.567,[0.033 0.041 0.093 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.268,1.731,0.548,-91.26,1.598,7.961,0,0,0.681,[0.033 0.049 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.27,1.732,0.55,-93.802,1.594,7.982,0,0,0.49,[0.033 0.047 0.01  0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.257,1.808,0.525,-87.397,1.77,7.984,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.266,1.744,0.544,-94.398,1.692,7.986,0,0,0.481,[0.033 0.046 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.268,1.734,0.547,-89.665,1.604,7.991,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.268,1.352,0.569,-89.536,1.716,7.975,0,0,0.582,[0.033 0.049 0.1   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.273,1.335,0.578,-115.506,1.639,7.99,0,0,0.65,[0.033 0.043 0.174 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.274,1.328,0.58,-93.548,1.641,7.985,0,0,0.499,[0.033 0.042 0.024 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.266,1.365,0.562,-87.036,1.681,7.998,0,0,0.52,[0.033 0.047 0.04  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.273,1.328,0.578,-103.836,1.625,7.999,0,0,0.673,[0.033 0.041 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.27,0.992,0.588,-87.851,1.653,7.987,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.274,0.976,0.596,-109.8,1.56,7.996,0,0,0.674,[0.033 0.042 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.268,0.995,0.585,-93.735,1.669,7.987,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.272,0.981,0.593,-100.462,1.686,7.998,0,0,0.475,[0.033 0.041 0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.271,0.981,0.59,-96.778,1.697,7.958,0,0,0.66,[0.033 0.045 0.182 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.272,0.648,0.604,-89.92,1.676,7.983,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.272,0.644,0.605,-106.034,1.693,7.963,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.268,0.657,0.594,-94.026,1.724,7.997,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.273,0.642,0.606,-96.469,1.674,7.98,0,0,0.643,[0.033 0.049 0.161 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.273,0.646,0.606,-109.532,1.698,7.992,0,0,0.671,[0.033 0.046 0.191 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,2,False,0.0,0.0,0.272,0.322,0.61,-92.767,1.696,7.99,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,2,False,0.0,0.0,0.271,0.321,0.609,-95.91,1.692,7.954,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,2,--,2,True,0.0,0.0,0.267,0.326,0.6,-91.769,1.775,7.999,0,0,0.362,[0.033 0.05  0.179 0.1   0.   ],--,0,0,0,1,0,0
2.25,85,3,--,2,True,0.0,0.0,0.272,0.32,0.61,-86.075,1.685,7.967,0,0,0.315,[0.033 0.05  0.131 0.1   0.   ],--,0,0,0,1,0,0
2.25,85,4,--,2,True,0.0,0.0,0.27,0.323,0.605,-91.233,1.696,7.991,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,0,--,2,True,0.0,0.0,0.274,-0.001,0.618,-103.557,1.854,7.999,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,1,--,2,False,0.0,0.0,0.272,0.002,0.613,-111.919,1.85,7.991,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,2,--,2,True,0.0,0.0,0.27,-0.001,0.608,-91.983,1.858,7.998,0,0,0.347,[0.033 0.05  0.164 0.1   0.   ],--,0,0,0,1,0,0
2.25,90,3,--,2,False,0.0,0.0,0.274,-0.004,0.617,-105.98,1.851,7.998,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,4,--,2,False,0.0,0.0,0.271,-0.003,0.611,-112.668,1.844,7.998,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.267,6.462,0.335,-87.073,1.639,7.937,0,0,0.767,[0.033 0.047 0.037 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.264,6.558,0.33,-76.748,1.692,7.84,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.274,6.317,0.343,-85.646,1.514,7.941,0,0,0.899,[0.033 0.048 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.266,6.493,0.334,-84.248,1.624,7.978,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,2,False,0.0,0.0,0.265,6.518,0.333,-79.241,1.642,7.977,0,0,0.66,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,0,--,2,False,0.0,0.0,0.265,5.379,0.381,-81.38,1.598,7.961,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,1,--,2,False,0.0,0.0,0.265,5.383,0.381,-75.577,1.592,7.99,0,0,0.48,[0.033 0.045 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.272,5.244,0.391,-87.984,1.559,7.984,0,0,0.725,[0.033 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,2,False,0.0,0.0,0.266,5.387,0.382,-82.416,1.606,7.906,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.271,5.264,0.39,-83.874,1.542,7.995,0,0,0.888,[0.033 0.046 0.158 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,2,False,0.0,0.0,0.272,4.375,0.438,-96.093,1.565,7.992,0,0,0.61,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,1,--,2,False,0.0,0.0,0.272,4.368,0.438,-96.571,1.547,7.969,0,0,0.652,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,2,--,2,False,0.0,0.0,0.266,4.481,0.428,-85.794,1.585,7.994,0,0,0.64,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
2.5,40,3,--,2,False,0.0,0.0,0.272,4.363,0.439,-96.467,1.518,7.973,0,0,0.644,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
2.5,40,4,--,2,False,0.0,0.0,0.272,4.358,0.439,-87.343,1.524,7.985,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,0,--,2,False,0.0,0.0,0.264,3.782,0.468,-79.015,1.636,7.994,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,1,--,2,False,0.0,0.0,0.272,3.677,0.482,-90.248,1.56,7.998,0,0,0.649,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,2,--,2,False,0.0,0.0,0.268,3.72,0.475,-86.728,1.571,7.982,0,0,0.546,[0.033 0.045 0.067 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,3,--,2,False,0.0,0.0,0.268,3.729,0.474,-94.107,1.589,7.978,0,0,0.48,[0.033 0.046 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,45,4,--,2,False,0.0,0.0,0.259,3.859,0.459,-87.471,1.601,7.988,0,0,0.494,[0.033 0.048 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,0,--,2,False,0.0,0.0,0.272,3.076,0.522,-96.668,1.535,7.964,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,2,False,0.0,0.0,0.27,3.11,0.519,-95.587,1.575,7.991,0,0,0.56,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,2,--,2,False,0.0,0.0,0.265,3.159,0.509,-87.803,1.519,7.975,0,0,0.482,[0.033 0.047 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,3,--,2,False,0.0,0.0,0.27,3.107,0.517,-93.1,1.547,7.926,0,0,0.541,[0.033 0.048 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,4,--,2,False,0.0,0.0,0.269,3.11,0.517,-97.164,1.551,7.974,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,0,--,2,False,0.0,0.0,0.268,2.613,0.549,-93.854,1.609,7.978,0,0,0.484,[0.033 0.043 0.008 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,2,False,0.0,0.0,0.27,2.586,0.554,-96.327,1.564,7.973,0,0,0.628,[0.033 0.046 0.149 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,2,--,2,False,0.0,0.0,0.267,2.622,0.547,-86.404,1.657,7.966,0,0,0.574,[0.033 0.042 0.099 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,3,--,2,False,0.0,0.0,0.266,2.625,0.546,-83.929,1.596,7.962,0,0,0.638,[0.033 0.042 0.163 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,2,False,0.0,0.0,0.272,2.568,0.558,-98.046,1.587,7.997,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.273,2.11,0.592,-93.301,1.598,7.875,0,0,0.518,[0.033 0.043 0.042 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,False,0.0,0.0,0.274,2.097,0.596,-107.13,1.507,7.974,0,0,0.487,[0.033 0.049 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,False,0.0,0.0,0.272,2.12,0.59,-109.131,1.592,7.972,0,0,0.646,[0.033 0.045 0.168 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.268,2.149,0.581,-87.882,1.627,7.994,0,0,0.481,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.264,2.184,0.572,-85.291,1.657,7.962,0,0,0.665,[0.033 0.042 0.189 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.266,1.75,0.603,-95.474,1.689,7.966,0,0,0.54,[0.033 0.04  0.066 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,False,0.0,0.0,0.267,1.739,0.606,-95.422,1.646,7.994,0,0,0.536,[0.033 0.041 0.061 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,2,--,2,False,0.0,0.0,0.272,1.71,0.618,-113.567,1.644,7.977,0,0,0.491,[0.033 0.047 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.274,1.701,0.621,-103.245,1.536,7.988,0,0,0.664,[0.033 0.04  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,0.0,0.0,0.267,1.739,0.607,-95.557,1.643,7.991,0,0,0.549,[0.033 0.042 0.074 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.269,1.353,0.632,-90.07,1.659,7.996,0,0,0.631,[0.033 0.047 0.151 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,2,False,0.0,0.0,0.275,1.319,0.648,-101.59,1.517,7.928,0,0,0.524,[0.033 0.039 0.051 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.272,1.336,0.64,-108.538,1.648,7.995,0,0,0.588,[0.033 0.039 0.115 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.265,1.369,0.624,-97.895,1.679,7.989,0,0,0.666,[0.033 0.045 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.266,1.364,0.627,-92.974,1.694,7.98,0,0,0.553,[0.033 0.049 0.071 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.275,0.968,0.667,-105.616,1.546,7.921,0,0,0.538,[0.033 0.041 0.064 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,False,0.0,0.0,0.273,0.979,0.661,-103.295,1.694,7.985,0,0,0.669,[0.033 0.043 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.27,0.99,0.652,-94.299,1.679,7.974,0,0,0.482,[0.033 0.049 0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,False,0.0,0.0,0.273,0.981,0.66,-108.081,1.666,7.985,0,0,0.544,[0.033 0.041 0.07  0.4   0.   ],--,0,0,1,0,0,0
2.5,75,4,--,2,False,0.0,0.0,0.268,1.0,0.647,-94.133,1.694,7.977,0,0,0.482,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.276,0.635,0.681,-107.946,1.626,7.974,0,0,0.535,[0.033 0.044 0.058 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,2,False,0.0,0.0,0.272,0.65,0.67,-106.057,1.786,7.995,0,0,0.511,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,2,False,0.0,0.0,0.277,0.633,0.683,-100.803,1.514,7.992,0,0,0.484,[0.033 0.047 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.27,0.652,0.666,-92.65,1.746,7.992,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,2,False,0.0,0.0,0.277,0.636,0.684,-119.881,1.51,7.994,0,0,0.488,[0.033 0.043 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,2,False,0.0,0.0,0.281,0.311,0.702,-136.034,1.543,7.984,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,1,--,2,False,0.0,0.0,0.272,0.322,0.677,-110.923,1.979,7.992,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,2,--,2,False,0.0,0.0,0.269,0.325,0.67,-103.225,1.982,7.998,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,2,False,0.0,0.0,0.271,0.325,0.676,-96.73,1.964,7.999,0,0,0.662,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,4,--,2,False,0.0,0.0,0.275,0.317,0.687,-107.886,1.88,7.998,0,0,0.535,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,0,--,2,True,0.0,0.0,0.277,-0.0,0.694,-100.979,1.925,7.999,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
2.5,90,1,--,2,False,0.0,0.0,0.279,-0.0,0.699,-121.346,1.81,7.997,0,0,0.622,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.277,-0.001,0.694,-105.778,1.926,7.999,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,2,False,0.0,0.0,0.273,-0.0,0.684,-105.837,2.151,8.0,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,4,--,2,False,0.0,0.0,0.28,-0.0,0.7,-121.557,1.715,7.967,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.272,6.375,0.375,-91.578,1.588,7.976,0,0,0.919,[0.033 0.047 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.267,6.474,0.368,-79.664,1.628,7.996,0,0,0.875,[0.033 0.048 0.143 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.267,6.485,0.367,-80.703,1.669,7.942,0,0,0.774,[0.033 0.046 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.263,6.564,0.363,-88.363,1.612,7.984,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.269,6.455,0.371,-83.69,1.637,7.994,0,0,0.876,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,2,False,0.0,0.0,0.253,5.645,0.399,-73.327,1.657,7.987,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.263,5.412,0.416,-86.84,1.579,7.989,0,0,0.789,[0.033 0.049 0.057 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.269,5.297,0.426,-82.463,1.57,7.995,0,0,0.76,[0.033 0.048 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.271,5.261,0.429,-81.117,1.547,7.99,0,0,0.747,[0.033 0.048 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.271,5.261,0.429,-90.305,1.55,7.973,0,0,0.901,[0.033 0.048 0.17  0.65  0.   ],--,1,0,0,0,0,0
