V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,20,0,4,--,4,False,True,False,--,0.544,-87.447,4.5,20.0,4.5,20.0,0.222,0.362,7.59,0.342,0.557,--,-144.84,144.84,-18.726,3.242,0.513,nan,nan,nan,nan,--,0.878,[0.995 0.696 0.758 0.937 0.672 0.964 1.   ],[ 0.547 -0.961  0.027  0.542],[-100    0],--,1,0,0,0,0,0
4.5,25,0,0,--,4,False,True,False,--,0.508,-99.076,4.5,25.0,4.5,25.0,0.232,0.345,6.217,0.441,0.656,--,-145.002,145.002,-20.01,3.021,1.108,nan,nan,nan,nan,--,0.924,[0.999 0.664 1.    0.883 0.67  0.966 1.   ],[ 0.543 -0.959  0.029  0.588],[-100    0],--,1,0,0,0,0,0
4.5,25,0,1,--,4,False,True,False,--,0.534,-92.706,4.5,25.0,4.5,25.0,0.238,0.351,6.111,0.453,0.667,--,-151.179,151.179,-19.424,3.053,0.921,nan,nan,nan,nan,--,0.923,[0.998 0.644 1.    0.931 0.619 0.97  1.   ],[ 0.538 -0.954  0.03   0.585],[-100    0],--,1,0,0,0,0,0
4.5,25,0,2,--,4,False,True,False,--,0.506,-99.548,4.5,25.0,4.5,25.0,0.235,0.348,6.156,0.448,0.663,--,-146.905,146.905,-20.13,3.013,1.097,nan,nan,nan,nan,--,0.929,[1.    0.652 1.    0.894 0.655 0.995 1.   ],[ 0.54  -0.956  0.029  0.586],[-100    0],--,1,0,0,0,0,0
4.5,25,0,3,--,4,False,True,False,--,0.537,-97.997,4.5,25.0,4.5,25.0,0.238,0.351,6.109,0.453,0.668,--,-150.269,150.269,-19.971,3.024,1.035,nan,nan,nan,nan,--,0.924,[0.997 0.644 1.    0.917 0.627 0.977 1.   ],[ 0.537 -0.954  0.03   0.585],[-100    0],--,1,0,0,0,0,0
4.5,25,0,4,--,4,False,True,False,--,0.528,-95.738,4.5,25.0,4.5,25.0,0.234,0.347,6.176,0.446,0.66,--,-146.966,146.966,-19.721,3.036,1.024,nan,nan,nan,nan,--,0.931,[0.999 0.656 1.    0.901 0.654 0.996 1.   ],[ 0.541 -0.957  0.029  0.587],[-100    0],--,1,0,0,0,0,0
4.5,30,0,0,--,4,False,True,False,--,0.51,-98.775,4.5,30.0,4.5,30.0,0.25,0.345,5.013,0.563,0.777,--,-162.929,162.929,-20.201,2.832,1.276,nan,nan,nan,nan,--,0.892,[0.996 0.606 1.    0.948 0.517 0.88  1.   ],[ 0.552 -0.953  0.031  0.578],[-100    0],--,1,0,0,0,0,0
4.5,30,0,1,--,2,True,False,True,--,0.552,-98.919,4.5,30.0,4.5,30.0,0.255,0.351,4.939,0.574,0.789,--,-180.637,180.637,-20.379,2.828,1.114,nan,nan,nan,nan,--,0.581,[0.994 0.591 1.    0.35  0.375 0.755 0.1  ],[ 0.539 -0.944  0.034  0.576],[-100    0],--,0,0,0,1,0,0
4.5,30,0,2,--,4,False,True,False,--,0.584,-97.146,4.5,30.0,4.5,30.0,0.252,0.348,4.978,0.568,0.783,--,-167.329,167.329,-20.09,2.839,1.202,nan,nan,nan,nan,--,0.882,[0.999 0.599 1.    0.968 0.479 0.847 1.   ],[ 0.55  -0.95   0.032  0.576],[-100    0],--,1,0,0,0,0,0
4.5,30,0,3,--,2,True,False,True,--,0.513,-93.739,4.5,30.0,4.5,30.0,0.258,0.354,4.896,0.581,0.796,--,-185.631,185.631,-19.859,2.856,0.961,nan,nan,nan,nan,--,0.591,[0.996 0.582 1.    0.328 0.418 0.793 0.1  ],[ 0.512 -0.931  0.038  0.58 ],[-100    0],--,0,0,0,1,0,0
4.5,30,0,4,--,4,False,True,False,--,0.571,-97.681,4.5,30.0,4.5,30.0,0.251,0.346,5.0,0.565,0.779,--,-164.856,164.856,-20.172,2.832,1.235,nan,nan,nan,nan,--,0.888,[1.    0.604 1.    0.958 0.501 0.865 1.   ],[ 0.552 -0.952  0.031  0.577],[-100    0],--,1,0,0,0,0,0
4.5,35,0,0,--,0,False,False,False,--,0.503,-98.639,4.5,35.0,4.5,35.0,0.276,0.359,3.978,0.712,0.927,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.082,[0.937 0.533 0.    0.    0.    0.    0.   ],[ 0.417 -0.816  0.067  0.57 ],[-100    0],--,0,0,0,0,1,0
4.5,35,0,1,--,0,False,False,False,--,0.541,-81.469,4.5,35.0,4.5,35.0,0.271,0.354,4.034,0.699,0.914,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.085,[0.976 0.547 0.    0.    0.    0.    0.   ],[ 0.458 -0.86   0.057  0.566],[-100    0],--,0,0,0,0,1,0
4.5,35,0,2,--,4,False,True,False,--,0.588,-97.821,4.5,35.0,4.5,35.0,0.255,0.339,4.216,0.659,0.874,--,-169.506,169.506,-20.16,2.625,1.526,nan,nan,nan,nan,--,0.874,[0.999 0.59  1.    0.951 0.46  0.83  1.   ],[ 0.555 -0.939  0.036  0.558],[-100    0],--,1,0,0,0,0,0
4.5,35,0,3,--,2,True,False,True,--,0.555,-83.036,4.5,35.0,4.5,35.0,0.261,0.344,4.147,0.674,0.889,--,-183.937,183.937,-18.571,2.714,1.061,nan,nan,nan,nan,--,0.588,[0.995 0.574 1.    0.34  0.403 0.78  0.1  ],[ 0.537 -0.925  0.04   0.557],[-100    0],--,0,0,0,1,0,0
4.5,35,0,4,--,0,False,False,False,--,0.543,-91.21,4.5,35.0,4.5,35.0,0.272,0.355,4.021,0.702,0.917,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.084,[0.977 0.543 0.    0.    0.    0.    0.   ],[ 0.447 -0.85   0.059  0.567],[-100    0],--,0,0,0,0,1,0
4.5,40,0,0,--,2,True,False,True,--,0.518,-97.009,4.5,40.0,4.5,40.0,0.268,0.342,3.485,0.774,0.989,--,-190.157,190.157,-20.218,2.39,1.632,nan,nan,nan,nan,--,0.605,[0.996 0.555 1.    0.359 0.457 0.827 0.1  ],[ 0.509 -0.902  0.048  0.551],[-100    0],--,0,0,0,1,0,0
4.5,40,0,1,--,4,False,True,False,--,0.53,-81.009,4.5,40.0,4.5,40.0,0.258,0.333,3.583,0.747,0.962,--,-163.974,163.974,-18.151,2.496,1.521,nan,nan,nan,nan,--,0.885,[0.997 0.582 1.    0.923 0.508 0.872 1.   ],[ 0.535 -0.925  0.041  0.549],[-100    0],--,1,0,0,0,0,0
4.5,40,0,2,--,2,True,False,True,--,0.522,-85.668,4.5,40.0,4.5,40.0,0.266,0.34,3.505,0.769,0.984,--,-183.637,183.637,-18.845,2.462,1.44,nan,nan,nan,nan,--,0.589,[0.998 0.56  1.    0.366 0.401 0.778 0.1  ],[ 0.519 -0.912  0.045  0.55 ],[-100    0],--,0,0,0,1,0,0
4.5,40,0,3,--,4,False,True,False,--,0.529,-93.847,4.5,40.0,4.5,40.0,0.26,0.334,3.566,0.752,0.967,--,-174.493,174.493,-19.812,2.405,1.709,nan,nan,nan,nan,--,0.86,[0.999 0.577 1.    0.95  0.417 0.792 1.   ],[ 0.533 -0.924  0.041  0.549],[-100    0],--,1,0,0,0,0,0
4.5,40,0,4,--,2,True,False,True,--,0.513,-96.73,4.5,40.0,4.5,40.0,0.264,0.338,3.522,0.764,0.979,--,-185.261,185.261,-20.223,2.386,1.669,nan,nan,nan,nan,--,0.594,[0.992 0.565 1.    0.374 0.415 0.79  0.1  ],[ 0.528 -0.92   0.043  0.548],[-100    0],--,0,0,0,1,0,0
4.5,45,0,0,--,4,False,True,False,--,0.552,-98.638,4.5,45.0,4.5,45.0,0.248,0.315,3.173,0.788,1.003,--,-154.795,154.795,-20.158,2.115,2.282,nan,nan,nan,nan,--,0.894,[0.999 0.614 1.    0.77  0.588 0.942 1.   ],[ 0.559 -0.944  0.035  0.554],[-100    0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.524,-94.929,4.5,45.0,4.5,45.0,0.26,0.328,3.053,0.827,1.042,--,-171.587,171.587,-19.845,2.139,2.049,nan,nan,nan,nan,--,0.862,[0.995 0.577 1.    0.899 0.442 0.814 1.   ],[ 0.539 -0.93   0.04   0.548],[-100    0],--,1,0,0,0,0,0
4.5,45,0,2,--,2,True,False,True,--,0.525,-99.072,4.5,45.0,4.5,45.0,0.263,0.33,3.027,0.836,1.051,--,-182.108,182.108,-20.419,2.11,2.035,nan,nan,nan,nan,--,0.59,[0.991 0.569 1.    0.408 0.388 0.766 0.1  ],[ 0.529 -0.921  0.043  0.549],[-100    0],--,0,0,0,1,0,0
4.5,45,0,3,--,4,False,True,False,--,0.511,-75.868,4.5,45.0,4.5,45.0,0.265,0.332,3.008,0.843,1.058,--,-167.114,167.114,-17.573,2.261,1.644,nan,nan,nan,nan,--,0.875,[0.995 0.563 1.    0.915 0.481 0.848 1.   ],[ 0.512 -0.906  0.047  0.552],[-100    0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.545,-89.069,4.5,45.0,4.5,45.0,0.264,0.332,3.012,0.842,1.056,--,-178.143,178.143,-19.238,2.173,1.861,nan,nan,nan,nan,--,0.849,[1.    0.564 1.    0.944 0.386 0.764 1.   ],[ 0.516 -0.909  0.046  0.552],[-100    0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.542,-95.502,4.5,50.0,4.5,50.0,0.254,0.317,2.65,0.877,1.091,--,-160.159,160.159,-19.854,1.844,2.434,nan,nan,nan,nan,--,0.879,[0.998 0.594 1.    0.768 0.542 0.901 1.   ],[ 0.55  -0.938  0.038  0.551],[-100    0],--,1,0,0,0,0,0
4.5,50,0,1,--,4,False,True,False,--,0.602,-97.759,4.5,50.0,4.5,50.0,0.252,0.314,2.669,0.869,1.084,--,-159.03,159.03,-20.042,1.836,2.491,nan,nan,nan,nan,--,0.88,[0.996 0.6   1.    0.754 0.551 0.91  1.   ],[ 0.554 -0.941  0.037  0.551],[-100    0],--,1,0,0,0,0,0
4.5,50,0,2,--,4,False,True,False,--,0.553,-85.751,4.5,50.0,4.5,50.0,0.257,0.319,2.627,0.886,1.101,--,-158.003,158.003,-18.685,1.91,2.248,nan,nan,nan,nan,--,0.885,[1.    0.585 1.    0.775 0.56  0.918 1.   ],[ 0.537 -0.928  0.041  0.552],[-100    0],--,1,0,0,0,0,0
4.5,50,0,3,--,2,True,False,True,--,0.538,-85.543,4.5,50.0,4.5,50.0,0.271,0.333,2.52,0.933,1.148,--,-182.268,182.268,-18.811,1.909,2.005,nan,nan,nan,nan,--,0.59,[0.999 0.547 1.    0.414 0.389 0.767 0.1  ],[ 0.373 -0.783  0.076  0.59 ],[-100    0],--,0,0,0,1,0,0
4.5,50,0,4,--,4,False,True,False,--,0.541,-99.294,4.5,50.0,4.5,50.0,0.254,0.316,2.651,0.876,1.091,--,-162.692,162.692,-20.3,1.821,2.484,nan,nan,nan,nan,--,0.873,[0.996 0.594 1.    0.78  0.52  0.882 1.   ],[ 0.55  -0.938  0.037  0.551],[-100    0],--,1,0,0,0,0,0
4.5,55,0,0,--,4,False,True,False,--,0.507,-96.469,4.5,55.0,4.5,55.0,0.255,0.313,2.235,0.94,1.155,--,-161.712,161.712,-19.982,1.526,2.678,nan,nan,nan,nan,--,0.869,[0.999 0.591 1.    0.723 0.528 0.889 1.   ],[ 0.53  -0.923  0.042  0.564],[-100    0],--,1,0,0,0,0,0
4.5,55,0,1,--,4,False,True,False,--,0.529,-96.448,4.5,55.0,4.5,55.0,0.257,0.315,2.22,0.948,1.163,--,-163.965,163.965,-20.001,1.526,2.656,nan,nan,nan,nan,--,0.865,[0.999 0.585 1.    0.742 0.508 0.872 1.   ],[ 0.508 -0.908  0.046  0.57 ],[-100    0],--,1,0,0,0,0,0
4.5,55,0,2,--,4,False,True,False,--,0.527,-98.392,4.5,55.0,4.5,55.0,0.257,0.315,2.224,0.946,1.16,--,-164.773,164.773,-20.229,1.513,2.686,nan,nan,nan,nan,--,0.863,[0.997 0.587 1.    0.744 0.501 0.866 1.   ],[ 0.517 -0.913  0.045  0.567],[-100    0],--,1,0,0,0,0,0
4.5,55,0,3,--,4,False,True,False,--,0.502,-92.441,4.5,55.0,4.5,55.0,0.257,0.316,2.219,0.948,1.163,--,-160.725,160.725,-19.485,1.555,2.606,nan,nan,nan,nan,--,0.872,[1.    0.585 1.    0.724 0.537 0.897 1.   ],[ 0.507 -0.907  0.046  0.57 ],[-100    0],--,1,0,0,0,0,0
4.5,55,0,4,--,4,False,True,False,--,0.562,-94.032,4.5,55.0,4.5,55.0,0.256,0.315,2.226,0.945,1.16,--,-161.053,161.053,-19.65,1.546,2.636,nan,nan,nan,nan,--,0.871,[0.999 0.588 1.    0.723 0.534 0.894 1.   ],[ 0.52  -0.915  0.044  0.567],[-100    0],--,1,0,0,0,0,0
4.5,60,0,0,--,4,False,True,False,--,0.58,-92.011,4.5,60.0,4.5,60.0,0.245,0.3,1.923,0.955,1.17,--,-145.68,145.68,-19.28,1.232,2.958,nan,nan,nan,nan,--,0.884,[1.    0.621 1.    0.529 0.665 0.977 1.   ],[ 0.58  -0.957  0.031  0.561],[-100    0],--,1,0,0,0,0,0
4.5,60,0,1,--,4,False,True,False,--,0.566,-96.138,4.5,60.0,4.5,60.0,0.246,0.301,1.916,0.96,1.175,--,-149.747,149.747,-19.765,1.206,3.0,nan,nan,nan,nan,--,0.884,[0.999 0.618 1.    0.559 0.631 0.981 1.   ],[ 0.577 -0.956  0.032  0.561],[-100    0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,True,False,--,0.534,-89.683,4.5,60.0,4.5,60.0,0.251,0.306,1.884,0.979,1.194,--,-150.625,150.625,-19.04,1.247,2.86,nan,nan,nan,nan,--,0.884,[0.998 0.603 1.    0.58  0.624 0.974 1.   ],[ 0.539 -0.932  0.039  0.572],[-100    0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,True,False,--,0.541,-98.928,4.5,60.0,4.5,60.0,0.242,0.297,1.946,0.942,1.156,--,-147.059,147.059,-20.018,1.193,3.08,nan,nan,nan,nan,--,0.888,[0.998 0.633 1.    0.529 0.653 0.998 1.   ],[ 0.583 -0.958  0.03   0.56 ],[-100    0],--,1,0,0,0,0,0
4.5,60,0,4,--,4,False,True,False,--,0.568,-98.687,4.5,60.0,4.5,60.0,0.238,0.293,1.969,0.928,1.143,--,-143.377,143.377,-19.984,1.193,3.112,nan,nan,nan,nan,--,0.876,[0.999 0.644 1.    0.498 0.684 0.942 1.   ],[ 0.586 -0.96   0.03   0.559],[-100    0],--,1,0,0,0,0,0
4.5,65,0,0,--,4,False,True,False,--,0.573,-96.76,4.5,65.0,4.5,65.0,0.244,0.296,1.573,0.994,1.209,--,-147.238,147.238,-19.768,0.859,3.219,nan,nan,nan,nan,--,0.884,[0.999 0.626 1.    0.492 0.652 1.    1.   ],[ 0.584 -0.959  0.03   0.568],[-100    0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.557,-94.653,4.5,65.0,4.5,65.0,0.248,0.301,1.549,1.013,1.228,--,-150.912,150.912,-19.649,0.863,3.14,nan,nan,nan,nan,--,0.876,[0.999 0.612 1.    0.512 0.621 0.972 1.   ],[ 0.538 -0.938  0.038  0.581],[-100    0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.6,-98.594,4.5,65.0,4.5,65.0,0.245,0.298,1.565,1.0,1.215,--,-150.112,150.112,-20.082,0.839,3.224,nan,nan,nan,nan,--,0.877,[1.    0.621 1.    0.499 0.628 0.978 1.   ],[ 0.573 -0.953  0.032  0.571],[-100    0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,True,False,--,0.581,-95.736,4.5,65.0,4.5,65.0,0.242,0.295,1.583,0.987,1.202,--,-144.706,144.706,-19.683,0.861,3.223,nan,nan,nan,nan,--,0.877,[0.999 0.631 1.    0.485 0.673 0.962 1.   ],[ 0.593 -0.964  0.029  0.565],[-100    0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.537,-90.817,4.5,65.0,4.5,65.0,0.245,0.298,1.566,1.0,1.214,--,-144.85,144.85,-19.107,0.894,3.124,nan,nan,nan,nan,--,0.878,[1.    0.622 1.    0.489 0.672 0.964 1.   ],[ 0.574 -0.954  0.032  0.571],[-100    0],--,1,0,0,0,0,0
4.5,70,0,0,--,4,False,True,False,--,0.586,-92.832,4.5,70.0,4.5,70.0,0.242,0.293,1.243,1.024,1.238,--,-142.52,142.52,-19.313,0.52,3.339,nan,nan,nan,nan,--,0.869,[1.    0.631 1.    0.462 0.691 0.929 1.   ],[ 0.588 -0.961  0.029  0.575],[-100    0],--,1,0,0,0,0,0
4.5,70,0,1,--,4,False,True,False,--,0.592,-99.776,4.5,70.0,4.5,70.0,0.24,0.291,1.25,1.016,1.231,--,-145.971,145.971,-20.079,0.479,3.439,nan,nan,nan,nan,--,0.879,[0.999 0.636 1.    0.469 0.662 0.981 1.   ],[ 0.6   -0.967  0.027  0.571],[-100    0],--,1,0,0,0,0,0
4.5,70,0,2,--,4,False,True,False,--,0.565,-99.239,4.5,70.0,4.5,70.0,0.24,0.291,1.251,1.016,1.231,--,-145.261,145.261,-20.044,0.479,3.435,nan,nan,nan,nan,--,0.877,[1.    0.637 1.    0.467 0.668 0.97  1.   ],[ 0.601 -0.967  0.027  0.571],[-100    0],--,1,0,0,0,0,0
4.5,70,0,3,--,4,False,True,False,--,0.542,-93.769,4.5,70.0,4.5,70.0,0.245,0.296,1.231,1.035,1.25,--,-146.187,146.187,-19.482,0.51,3.32,nan,nan,nan,nan,--,0.879,[1.    0.623 1.    0.472 0.661 0.984 1.   ],[ 0.557 -0.95   0.034  0.584],[-100    0],--,1,0,0,0,0,0
4.5,70,0,4,--,4,False,True,False,--,0.572,-89.969,4.5,70.0,4.5,70.0,0.243,0.294,1.237,1.029,1.244,--,-142.424,142.424,-18.974,0.539,3.281,nan,nan,nan,nan,--,0.869,[0.999 0.627 1.    0.463 0.691 0.927 1.   ],[ 0.576 -0.956  0.031  0.578],[-100    0],--,1,0,0,0,0,0
4.5,75,0,0,--,4,False,True,False,--,0.558,-98.829,4.5,75.0,4.5,75.0,0.242,0.291,0.92,1.051,1.266,--,-145.754,145.754,-19.977,0.11,3.541,nan,nan,nan,nan,--,0.876,[0.999 0.632 1.    0.452 0.664 0.978 1.   ],[ 0.538 -0.946  0.035  0.593],[-100    0],--,1,0,0,0,0,0
4.5,75,0,1,--,4,False,True,False,--,0.534,-78.46,4.5,75.0,4.5,75.0,0.243,0.292,0.918,1.054,1.269,--,-133.797,133.797,-17.502,0.249,3.233,nan,nan,nan,nan,--,0.843,[0.998 0.629 1.    0.426 0.759 0.796 1.   ],[ 0.525 -0.941  0.037  0.596],[-100    0],--,1,0,0,0,0,0
4.5,75,0,2,--,4,False,True,False,--,0.565,-96.939,4.5,75.0,4.5,75.0,0.24,0.29,0.925,1.044,1.259,--,-143.004,143.004,-19.729,0.124,3.533,nan,nan,nan,nan,--,0.869,[1.    0.637 1.    0.445 0.687 0.936 1.   ],[ 0.571 -0.957  0.031  0.584],[-100    0],--,1,0,0,0,0,0
4.5,75,0,3,--,4,False,True,False,--,0.551,-95.529,4.5,75.0,4.5,75.0,0.241,0.29,0.924,1.046,1.26,--,-143.243,143.243,-19.618,0.128,3.503,nan,nan,nan,nan,--,0.87,[1.    0.636 1.    0.446 0.685 0.94  1.   ],[ 0.565 -0.955  0.032  0.586],[-100    0],--,1,0,0,0,0,0
4.5,75,0,4,--,4,False,True,False,--,0.505,-98.707,4.5,75.0,4.5,75.0,0.244,0.293,0.913,1.06,1.275,--,-147.846,147.846,-19.989,0.11,3.518,nan,nan,nan,nan,--,0.879,[0.999 0.625 1.    0.458 0.647 0.995 1.   ],[ 0.497 -0.93   0.041  0.603],[-100    0],--,1,0,0,0,0,0
4.5,80,0,0,--,4,False,True,False,--,0.6,-98.57,4.5,80.0,4.5,80.0,0.236,0.284,0.621,1.044,1.259,--,-139.769,139.769,-19.891,-0.27,3.681,nan,nan,nan,nan,--,0.691,[0.999 0.652 1.    0.418 0.713 0.13  1.   ],[ 0.6   -0.966  0.027  0.58 ],[-100    0],--,1,0,0,0,0,0
4.5,80,0,1,--,2,True,True,False,--,0.636,-99.612,4.5,80.0,4.5,80.0,0.233,0.282,0.626,1.034,1.248,--,-138.962,138.962,-19.989,-0.275,3.708,nan,nan,nan,nan,--,0.492,[0.996 0.66  1.    0.416 0.719 0.131 0.1  ],[ 0.619 -0.974  0.024  0.574],[-100    0],--,0,0,0,1,0,0
4.5,80,0,2,--,4,False,True,False,--,0.584,-99.409,4.5,80.0,4.5,80.0,0.236,0.285,0.62,1.046,1.261,--,-140.941,140.941,-19.993,-0.275,3.685,nan,nan,nan,nan,--,0.689,[0.998 0.65  1.    0.421 0.703 0.128 1.   ],[ 0.592 -0.964  0.028  0.582],[-100    0],--,1,0,0,0,0,0
4.5,80,0,3,--,4,False,True,False,--,0.517,-96.12,4.5,80.0,4.5,80.0,0.24,0.288,0.611,1.063,1.278,--,-142.946,142.946,-19.65,-0.255,3.603,nan,nan,nan,nan,--,0.687,[0.999 0.638 1.    0.428 0.687 0.125 1.   ],[ 0.516 -0.94   0.038  0.602],[-100    0],--,1,0,0,0,0,0
4.5,80,0,4,--,4,False,True,False,--,0.517,-95.184,4.5,80.0,4.5,80.0,0.24,0.289,0.611,1.064,1.279,--,-141.561,141.561,-19.523,-0.248,3.599,nan,nan,nan,nan,--,0.688,[0.999 0.637 1.    0.424 0.698 0.127 1.   ],[ 0.514 -0.939  0.038  0.603],[-100    0],--,1,0,0,0,0,0
4.5,85,0,0,--,2,True,True,False,--,0.57,-82.689,4.5,85.0,4.5,85.0,0.233,0.281,0.312,1.044,1.259,--,-127.687,127.687,-17.85,-0.54,3.536,nan,nan,nan,nan,--,0.499,[0.988 0.661 1.    0.372 0.803 0.147 0.1  ],[ 0.611 -0.971  0.025  0.579],[-100    0],--,0,0,0,1,0,0
4.5,85,0,1,--,2,True,True,False,--,0.558,-97.435,4.5,85.0,4.5,85.0,0.236,0.284,0.308,1.06,1.275,--,-140.397,140.397,-19.771,-0.652,3.705,nan,nan,nan,nan,--,0.487,[0.978 0.649 1.    0.404 0.708 0.129 0.1  ],[ 0.55  -0.953  0.033  0.596],[-100    0],--,0,0,0,1,0,0
4.5,85,0,2,--,2,True,True,False,--,0.51,-99.408,4.5,85.0,4.5,85.0,0.238,0.286,0.306,1.067,1.281,--,-143.232,143.232,-20.038,-0.667,3.713,nan,nan,nan,nan,--,0.484,[0.974 0.644 1.    0.411 0.685 0.125 0.1  ],[ 0.52  -0.943  0.037  0.604],[-100    0],--,0,0,0,1,0,0
4.5,85,0,3,--,2,True,True,False,--,0.633,-99.358,4.5,85.0,4.5,85.0,0.229,0.277,0.316,1.028,1.243,--,-135.16,135.16,-19.858,-0.655,3.794,nan,nan,nan,nan,--,0.493,[0.979 0.673 1.    0.39  0.748 0.136 0.1  ],[ 0.627 -0.976  0.023  0.576],[-100    0],--,0,0,0,1,0,0
4.5,85,0,4,--,2,True,True,False,--,0.612,-97.442,4.5,85.0,4.5,85.0,0.234,0.282,0.31,1.05,1.264,--,-138.146,138.146,-19.725,-0.649,3.728,nan,nan,nan,nan,--,0.49,[0.981 0.657 1.    0.398 0.725 0.132 0.1  ],[ 0.594 -0.966  0.027  0.584],[-100    0],--,0,0,0,1,0,0
4.5,90,0,0,--,2,True,True,False,--,0.621,-93.694,4.5,90.0,4.5,90.0,0.232,0.28,0.0,1.046,1.261,--,-133.868,133.868,-19.228,-1.012,3.718,nan,nan,nan,nan,--,0.493,[0.993 0.662 1.    0.371 0.758 0.138 0.1  ],[ 0.612 -0.971  0.025  0.581],[-100    0],--,0,0,0,1,0,0
4.5,90,0,1,--,2,True,True,False,--,0.565,-81.713,4.5,90.0,4.5,90.0,0.236,0.283,0.0,1.06,1.275,--,-129.146,129.146,-17.756,-0.927,3.515,nan,nan,nan,nan,--,0.496,[0.987 0.652 1.    0.36  0.792 0.145 0.1  ],[ 0.554 -0.956  0.032  0.597],[-100    0],--,0,0,0,1,0,0
4.5,90,0,2,--,2,True,True,False,--,0.615,-90.266,4.5,90.0,4.5,90.0,0.234,0.282,0.0,1.053,1.267,--,-133.172,133.172,-18.847,-0.991,3.656,nan,nan,nan,nan,--,0.493,[0.99  0.657 1.    0.37  0.763 0.139 0.1  ],[ 0.585 -0.965  0.028  0.589],[-100    0],--,0,0,0,1,0,0
4.5,90,0,3,--,2,True,True,False,--,0.568,-99.954,4.5,90.0,4.5,90.0,0.233,0.281,0.0,1.049,1.264,--,-138.219,138.219,-19.961,-1.053,3.791,nan,nan,nan,nan,--,0.489,[0.994 0.66  1.    0.383 0.725 0.132 0.1  ],[ 0.599 -0.968  0.027  0.585],[-100    0],--,0,0,0,1,0,0
4.5,90,0,4,--,2,True,True,False,--,0.544,-98.451,4.5,90.0,4.5,90.0,0.237,0.285,0.0,1.066,1.281,--,-140.725,140.725,-19.889,-1.051,3.738,nan,nan,nan,nan,--,0.486,[0.995 0.648 1.    0.389 0.705 0.128 0.1  ],[ 0.526 -0.947  0.035  0.604],[-100    0],--,0,0,0,1,0,0
