V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.6,37.5,0,2,--,2,True,False,True,--,0.542,-98.11,3.6,37.5,3.6,37.5,0.218,0.271,4.802,0.478,0.595,--,-184.344,184.344,-20.311,2.127,0.54,nan,nan,nan,nan,--,0.435,[0.997 0.712 0.822 0.33  0.376 0.799 0.1  ],[ 0.543 -0.964  0.022  0.164],[-100    0],--,0,0,0,1,0,0
3.6,37.5,0,3,--,2,True,False,True,--,0.532,-97.466,3.6,37.5,3.6,37.5,0.219,0.272,4.787,0.48,0.597,--,-185.309,185.309,-20.182,2.132,0.522,nan,nan,nan,nan,--,0.437,[1.    0.709 0.819 0.325 0.384 0.81  0.1  ],[ 0.523 -0.96   0.023  0.17 ],[-100    0],--,0,0,0,1,0,0
3.6,37.5,0,4,--,2,True,False,True,--,0.545,-97.681,3.6,37.5,3.6,37.5,0.217,0.27,4.823,0.475,0.592,--,-181.205,181.205,-20.207,2.128,0.565,nan,nan,nan,nan,--,0.423,[0.998 0.716 0.8   0.34  0.35  0.764 0.1  ],[ 0.556 -0.967  0.021  0.163],[-100    0],--,0,0,0,1,0,0
3.6,40.0,0,0,--,4,False,True,False,--,0.575,-97.973,3.6,40.0,3.6,40.0,0.215,0.266,4.482,0.498,0.615,--,-157.575,157.575,-20.056,2.03,0.908,nan,nan,nan,nan,--,0.91,[0.997 0.721 1.    0.942 0.532 0.997 1.   ],[ 0.561 -0.958  0.019  0.149],[-100    0],--,1,0,0,0,0,0
3.6,40.0,0,1,--,4,False,True,False,--,0.567,-97.344,3.6,40.0,3.6,40.0,0.212,0.263,4.54,0.49,0.607,--,-149.606,149.606,-19.824,2.039,0.973,nan,nan,nan,nan,--,0.886,[0.998 0.734 1.    0.898 0.601 0.818 1.   ],[ 0.559 -0.937  0.016  0.132],[-100    0],--,1,0,0,0,0,0
3.6,40.0,0,2,--,4,False,True,False,--,0.555,-98.135,3.6,40.0,3.6,40.0,0.218,0.269,4.434,0.505,0.622,--,-165.92,165.92,-20.179,2.026,0.833,nan,nan,nan,nan,--,0.889,[0.999 0.711 1.    0.976 0.46  0.908 1.   ],[ 0.559 -0.968  0.021  0.163],[-100    0],--,1,0,0,0,0,0
3.6,40.0,0,3,--,4,False,True,False,--,0.56,-97.077,3.6,40.0,3.6,40.0,0.217,0.268,4.45,0.503,0.62,--,-162.973,162.973,-20.018,2.033,0.84,nan,nan,nan,nan,--,0.898,[0.999 0.714 1.    0.968 0.485 0.941 1.   ],[ 0.562 -0.967  0.02   0.16 ],[-100    0],--,1,0,0,0,0,0
3.6,40.0,0,4,--,4,False,True,False,--,0.537,-98.015,3.6,40.0,3.6,40.0,0.216,0.267,4.463,0.501,0.618,--,-161.06,161.06,-20.103,2.03,0.873,nan,nan,nan,nan,--,0.902,[0.999 0.717 1.    0.959 0.502 0.962 1.   ],[ 0.561 -0.963  0.02   0.155],[-100    0],--,1,0,0,0,0,0
3.6,42.5,0,0,--,4,False,True,False,--,0.562,-97.371,3.6,42.5,3.6,42.5,0.214,0.262,4.165,0.52,0.637,--,-149.598,149.598,-19.825,1.939,1.086,nan,nan,nan,nan,--,0.882,[0.999 0.726 1.    0.878 0.601 0.818 1.   ],[ 0.56  -0.943  0.017  0.135],[-100    0],--,1,0,0,0,0,0
3.6,42.5,0,1,--,4,False,True,False,--,0.571,-98.013,3.6,42.5,3.6,42.5,0.219,0.268,4.079,0.534,0.651,--,-163.301,163.301,-20.123,1.929,0.967,nan,nan,nan,nan,--,0.894,[1.    0.707 1.    0.955 0.482 0.937 1.   ],[ 0.562 -0.969  0.021  0.164],[-100    0],--,1,0,0,0,0,0
3.6,42.5,0,2,--,2,True,False,True,--,0.501,-95.882,3.6,42.5,3.6,42.5,0.224,0.272,4.017,0.544,0.661,--,-182.527,182.527,-20.006,1.937,0.754,nan,nan,nan,nan,--,0.446,[0.993 0.692 0.902 0.354 0.361 0.778 0.1  ],[ 0.487 -0.953  0.025  0.182],[-100    0],--,0,0,0,1,0,0
3.6,42.5,0,3,--,4,False,True,False,--,0.565,-98.026,3.6,42.5,3.6,42.5,0.221,0.269,4.062,0.536,0.653,--,-166.776,166.776,-20.16,1.928,0.936,nan,nan,nan,nan,--,0.885,[0.997 0.703 1.    0.969 0.452 0.898 1.   ],[ 0.553 -0.968  0.021  0.164],[-100    0],--,1,0,0,0,0,0
3.6,42.5,0,4,--,4,False,True,False,--,0.552,-98.189,3.6,42.5,3.6,42.5,0.216,0.264,4.127,0.526,0.643,--,-154.405,154.405,-20.05,1.929,1.054,nan,nan,nan,nan,--,0.897,[0.999 0.718 1.    0.907 0.56  0.926 1.   ],[ 0.562 -0.957  0.018  0.148],[-100    0],--,1,0,0,0,0,0
3.6,45.0,0,0,--,4,False,True,False,--,0.516,-97.156,3.6,45.0,3.6,45.0,0.226,0.272,3.682,0.574,0.691,--,-179.236,179.236,-20.171,1.819,0.924,nan,nan,nan,nan,--,0.849,[0.999 0.685 1.    0.994 0.346 0.759 1.   ],[ 0.475 -0.951  0.025  0.186],[-100    0],--,1,0,0,0,0,0
3.6,45.0,0,1,--,4,False,True,False,--,0.561,-95.844,3.6,45.0,3.6,45.0,0.216,0.262,3.819,0.55,0.667,--,-149.513,149.513,-19.682,1.834,1.175,nan,nan,nan,nan,--,0.879,[0.996 0.719 1.    0.857 0.602 0.816 1.   ],[ 0.562 -0.948  0.017  0.139],[-100    0],--,1,0,0,0,0,0
3.6,45.0,0,2,--,4,False,True,False,--,0.533,-98.247,3.6,45.0,3.6,45.0,0.222,0.268,3.725,0.566,0.683,--,-164.73,164.73,-20.104,1.82,1.075,nan,nan,nan,nan,--,0.888,[0.997 0.696 1.    0.945 0.47  0.921 1.   ],[ 0.546 -0.967  0.022  0.166],[-100    0],--,1,0,0,0,0,0
3.6,45.0,0,3,--,4,False,True,False,--,0.581,-98.52,3.6,45.0,3.6,45.0,0.219,0.265,3.775,0.557,0.674,--,-157.127,157.127,-20.07,1.823,1.146,nan,nan,nan,nan,--,0.903,[0.997 0.708 1.    0.903 0.536 0.987 1.   ],[ 0.564 -0.964  0.019  0.155],[-100    0],--,1,0,0,0,0,0
3.6,45.0,0,4,--,4,False,True,False,--,0.529,-97.515,3.6,45.0,3.6,45.0,0.215,0.261,3.827,0.548,0.665,--,-149.765,149.765,-19.85,1.831,1.197,nan,nan,nan,nan,--,0.879,[0.998 0.721 1.    0.855 0.6   0.822 1.   ],[ 0.562 -0.945  0.016  0.136],[-100    0],--,1,0,0,0,0,0
3.6,47.5,0,0,--,4,False,True,False,--,0.543,-95.919,3.6,47.5,3.6,47.5,0.217,0.261,3.507,0.577,0.694,--,-149.533,149.533,-19.689,1.724,1.279,nan,nan,nan,nan,--,0.875,[0.999 0.715 1.    0.832 0.602 0.817 1.   ],[ 0.563 -0.95   0.017  0.14 ],[-100    0],--,1,0,0,0,0,0
3.6,47.5,0,1,--,4,False,True,False,--,0.564,-98.39,3.6,47.5,3.6,47.5,0.221,0.265,3.457,0.587,0.704,--,-156.795,156.795,-20.034,1.711,1.255,nan,nan,nan,nan,--,0.898,[0.999 0.701 1.    0.879 0.539 0.98  1.   ],[ 0.566 -0.968  0.02   0.16 ],[-100    0],--,1,0,0,0,0,0
3.6,47.5,0,2,--,4,False,True,False,--,0.58,-97.231,3.6,47.5,3.6,47.5,0.219,0.263,3.488,0.58,0.697,--,-151.699,151.699,-19.901,1.714,1.283,nan,nan,nan,nan,--,0.881,[0.998 0.709 1.    0.845 0.583 0.865 1.   ],[ 0.564 -0.957  0.018  0.147],[-100    0],--,1,0,0,0,0,0
3.6,47.5,0,3,--,4,False,True,False,--,0.557,-99.089,3.6,47.5,3.6,47.5,0.223,0.267,3.431,0.592,0.709,--,-161.59,161.59,-20.234,1.701,1.225,nan,nan,nan,nan,--,0.892,[0.998 0.694 1.    0.907 0.497 0.956 1.   ],[ 0.558 -0.97   0.021  0.166],[-100    0],--,1,0,0,0,0,0
3.6,47.5,0,4,--,4,False,True,False,--,0.567,-98.64,3.6,47.5,3.6,47.5,0.221,0.265,3.453,0.587,0.704,--,-157.323,157.323,-20.095,1.706,1.258,nan,nan,nan,nan,--,0.899,[0.997 0.7   1.    0.881 0.535 0.991 1.   ],[ 0.566 -0.969  0.02   0.162],[-100    0],--,1,0,0,0,0,0
3.6,50.0,0,0,--,4,False,True,False,--,0.571,-97.579,3.6,50.0,3.6,50.0,0.216,0.259,3.244,0.596,0.713,--,-145.38,145.38,-19.795,1.6,1.454,nan,nan,nan,nan,--,0.854,[0.998 0.718 1.    0.764 0.637 0.724 1.   ],[ 0.563 -0.936  0.015  0.129],[-100    0],--,1,0,0,0,0,0
3.6,50.0,0,1,--,4,False,True,False,--,0.579,-98.75,3.6,50.0,3.6,50.0,0.223,0.265,3.163,0.615,0.732,--,-157.555,157.555,-20.122,1.586,1.363,nan,nan,nan,nan,--,0.896,[0.998 0.695 1.    0.857 0.532 0.997 1.   ],[ 0.567 -0.971  0.02   0.164],[-100    0],--,1,0,0,0,0,0
3.6,50.0,0,2,--,4,False,True,False,--,0.526,-99.079,3.6,50.0,3.6,50.0,0.226,0.268,3.13,0.622,0.739,--,-163.971,163.971,-20.263,1.579,1.311,nan,nan,nan,nan,--,0.883,[0.996 0.685 1.    0.899 0.477 0.93  1.   ],[ 0.539 -0.967  0.022  0.17 ],[-100    0],--,1,0,0,0,0,0
3.6,50.0,0,3,--,4,False,True,False,--,0.578,-98.678,3.6,50.0,3.6,50.0,0.221,0.263,3.187,0.609,0.726,--,-152.861,152.861,-20.048,1.588,1.406,nan,nan,nan,nan,--,0.88,[0.999 0.702 1.    0.822 0.573 0.891 1.   ],[ 0.566 -0.963  0.018  0.152],[-100    0],--,1,0,0,0,0,0
3.6,50.0,0,4,--,4,False,True,False,--,0.566,-98.284,3.6,50.0,3.6,50.0,0.221,0.263,3.185,0.609,0.727,--,-153.306,153.306,-19.977,1.591,1.396,nan,nan,nan,nan,--,0.882,[0.997 0.701 1.    0.826 0.569 0.901 1.   ],[ 0.566 -0.964  0.019  0.154],[-100    0],--,1,0,0,0,0,0
3.6,52.5,0,0,--,4,False,True,False,--,0.565,-98.832,3.6,52.5,3.6,52.5,0.223,0.264,2.905,0.637,0.754,--,-155.447,155.447,-20.114,1.463,1.482,nan,nan,nan,nan,--,0.884,[0.999 0.694 1.    0.813 0.551 0.949 1.   ],[ 0.568 -0.968  0.019  0.159],[-100    0],--,1,0,0,0,0,0
3.6,52.5,0,1,--,4,False,True,False,--,0.545,-97.934,3.6,52.5,3.6,52.5,0.22,0.261,2.943,0.628,0.745,--,-149.444,149.444,-19.932,1.469,1.524,nan,nan,nan,nan,--,0.863,[1.    0.705 1.    0.766 0.603 0.815 1.   ],[ 0.566 -0.952  0.017  0.141],[-100    0],--,1,0,0,0,0,0
3.6,52.5,0,2,--,4,False,True,False,--,0.553,-98.347,3.6,52.5,3.6,52.5,0.222,0.263,2.915,0.635,0.752,--,-153.386,153.386,-19.988,1.469,1.492,nan,nan,nan,nan,--,0.877,[0.997 0.697 1.    0.799 0.569 0.903 1.   ],[ 0.568 -0.964  0.018  0.154],[-100    0],--,1,0,0,0,0,0
3.6,52.5,0,3,--,4,False,True,False,--,0.555,-99.087,3.6,52.5,3.6,52.5,0.222,0.263,2.919,0.634,0.751,--,-153.557,153.557,-20.136,1.461,1.505,nan,nan,nan,nan,--,0.878,[0.997 0.698 1.    0.797 0.567 0.907 1.   ],[ 0.567 -0.963  0.018  0.152],[-100    0],--,1,0,0,0,0,0
3.6,52.5,0,4,--,4,False,True,False,--,0.526,-98.345,3.6,52.5,3.6,52.5,0.228,0.269,2.849,0.652,0.769,--,-166.079,166.079,-20.138,1.464,1.376,nan,nan,nan,nan,--,0.875,[1.    0.676 1.    0.892 0.458 0.906 1.   ],[ 0.509 -0.961  0.023  0.18 ],[-100    0],--,1,0,0,0,0,0
3.6,55.0,0,0,--,4,False,True,False,--,0.565,-98.436,3.6,55.0,3.6,55.0,0.227,0.267,2.621,0.671,0.788,--,-161.629,161.629,-20.11,1.337,1.512,nan,nan,nan,nan,--,0.88,[1.    0.679 1.    0.834 0.497 0.956 1.   ],[ 0.556 -0.971  0.021  0.168],[-100    0],--,1,0,0,0,0,0
3.6,55.0,0,1,--,4,False,True,False,--,0.562,-97.95,3.6,55.0,3.6,55.0,0.221,0.261,2.683,0.653,0.77,--,-149.486,149.486,-19.937,1.342,1.617,nan,nan,nan,nan,--,0.858,[1.    0.7   1.    0.734 0.602 0.816 1.   ],[ 0.567 -0.955  0.017  0.143],[-100    0],--,1,0,0,0,0,0
3.6,55.0,0,2,--,4,False,True,False,--,0.561,-97.215,3.6,55.0,3.6,55.0,0.219,0.259,2.705,0.646,0.763,--,-146.095,146.095,-19.817,1.345,1.637,nan,nan,nan,nan,--,0.846,[0.996 0.708 1.    0.705 0.631 0.74  1.   ],[ 0.566 -0.942  0.015  0.133],[-100    0],--,1,0,0,0,0,0
3.6,55.0,0,3,--,4,False,True,False,--,0.548,-98.943,3.6,55.0,3.6,55.0,0.227,0.267,2.625,0.67,0.787,--,-161.442,161.442,-20.211,1.333,1.522,nan,nan,nan,nan,--,0.88,[0.996 0.68  1.    0.83  0.499 0.958 1.   ],[ 0.559 -0.971  0.021  0.168],[-100    0],--,1,0,0,0,0,0
3.6,55.0,0,4,--,4,False,True,False,--,0.571,-98.016,3.6,55.0,3.6,55.0,0.224,0.264,2.653,0.661,0.778,--,-155.297,155.297,-20.031,1.34,1.561,nan,nan,nan,nan,--,0.879,[0.996 0.69  1.    0.784 0.552 0.946 1.   ],[ 0.569 -0.968  0.019  0.159],[-100    0],--,1,0,0,0,0,0
3.6,57.5,0,0,--,4,False,True,False,--,0.582,-97.583,3.6,57.5,3.6,57.5,0.224,0.263,2.422,0.681,0.798,--,-153.358,153.358,-19.919,1.213,1.661,nan,nan,nan,nan,--,0.867,[1.    0.689 1.    0.737 0.569 0.902 1.   ],[ 0.57  -0.966  0.018  0.155],[-100    0],--,1,0,0,0,0,0
3.6,57.5,0,1,--,4,False,True,False,--,0.561,-98.54,3.6,57.5,3.6,57.5,0.223,0.261,2.438,0.676,0.793,--,-151.427,151.427,-19.998,1.212,1.693,nan,nan,nan,nan,--,0.86,[0.998 0.695 1.    0.717 0.586 0.859 1.   ],[ 0.569 -0.958  0.017  0.146],[-100    0],--,1,0,0,0,0,0
3.6,57.5,0,2,--,4,False,True,False,--,0.578,-98.873,3.6,57.5,3.6,57.5,0.226,0.264,2.409,0.686,0.803,--,-156.587,156.587,-20.132,1.207,1.65,nan,nan,nan,nan,--,0.878,[1.    0.684 1.    0.761 0.541 0.975 1.   ],[ 0.571 -0.971  0.019  0.164],[-100    0],--,1,0,0,0,0,0
3.6,57.5,0,3,--,4,False,True,False,--,0.565,-98.971,3.6,57.5,3.6,57.5,0.228,0.267,2.39,0.692,0.809,--,-161.394,161.394,-20.21,1.205,1.606,nan,nan,nan,nan,--,0.875,[0.998 0.677 1.    0.801 0.499 0.959 1.   ],[ 0.561 -0.972  0.021  0.168],[-100    0],--,1,0,0,0,0,0
3.6,57.5,0,4,--,4,False,True,False,--,0.554,-99.066,3.6,57.5,3.6,57.5,0.228,0.266,2.391,0.692,0.809,--,-161.557,161.557,-20.23,1.204,1.605,nan,nan,nan,nan,--,0.875,[0.996 0.677 1.    0.802 0.498 0.957 1.   ],[ 0.562 -0.972  0.02   0.168],[-100    0],--,1,0,0,0,0,0
3.6,60.0,0,0,--,4,False,True,False,--,0.563,-97.385,3.6,60.0,3.6,60.0,0.224,0.261,2.211,0.697,0.814,--,-149.568,149.568,-19.824,1.085,1.772,nan,nan,nan,nan,--,0.848,[0.998 0.692 1.    0.669 0.601 0.817 1.   ],[ 0.57  -0.958  0.017  0.145],[-100    0],--,1,0,0,0,0,0
3.6,60.0,0,1,--,4,False,True,False,--,0.558,-98.76,3.6,60.0,3.6,60.0,0.226,0.264,2.189,0.705,0.822,--,-155.247,155.247,-20.093,1.074,1.743,nan,nan,nan,nan,--,0.868,[0.997 0.683 1.    0.716 0.553 0.945 1.   ],[ 0.571 -0.969  0.019  0.16 ],[-100    0],--,1,0,0,0,0,0
3.6,60.0,0,2,--,4,False,True,False,--,0.565,-98.447,3.6,60.0,3.6,60.0,0.228,0.265,2.177,0.71,0.827,--,-157.027,157.027,-20.057,1.074,1.723,nan,nan,nan,nan,--,0.875,[1.    0.678 1.    0.732 0.537 0.985 1.   ],[ 0.572 -0.974  0.02   0.168],[-100    0],--,1,0,0,0,0,0
3.6,60.0,0,3,--,4,False,True,False,--,0.542,-98.194,3.6,60.0,3.6,60.0,0.229,0.267,2.163,0.715,0.832,--,-161.365,161.365,-20.14,1.071,1.677,nan,nan,nan,nan,--,0.87,[0.997 0.672 1.    0.77  0.499 0.959 1.   ],[ 0.56  -0.972  0.021  0.169],[-100    0],--,1,0,0,0,0,0
3.6,60.0,0,4,--,4,False,True,False,--,0.582,-98.664,3.6,60.0,3.6,60.0,0.227,0.264,2.186,0.706,0.823,--,-156.251,156.251,-20.089,1.075,1.73,nan,nan,nan,nan,--,0.872,[0.998 0.682 1.    0.726 0.544 0.967 1.   ],[ 0.572 -0.97   0.019  0.162],[-100    0],--,1,0,0,0,0,0
3.6,62.5,0,0,--,4,False,True,False,--,0.562,-97.88,3.6,62.5,3.6,62.5,0.231,0.268,1.946,0.737,0.854,--,-161.903,161.903,-20.081,0.937,1.74,nan,nan,nan,nan,--,0.864,[0.997 0.667 1.    0.742 0.495 0.953 1.   ],[ 0.558 -0.972  0.021  0.169],[-100    0],--,1,0,0,0,0,0
3.6,62.5,0,1,--,4,False,True,False,--,0.574,-98.473,3.6,62.5,3.6,62.5,0.229,0.266,1.957,0.732,0.849,--,-159.369,159.369,-20.09,0.937,1.776,nan,nan,nan,nan,--,0.868,[0.998 0.673 1.    0.718 0.517 0.981 1.   ],[ 0.569 -0.974  0.02   0.169],[-100    0],--,1,0,0,0,0,0
3.6,62.5,0,2,--,4,False,True,False,--,0.576,-96.7,3.6,62.5,3.6,62.5,0.231,0.267,1.946,0.737,0.854,--,-161.067,161.067,-19.918,0.944,1.727,nan,nan,nan,nan,--,0.866,[1.    0.668 1.    0.738 0.502 0.962 1.   ],[ 0.558 -0.972  0.021  0.169],[-100    0],--,1,0,0,0,0,0
3.6,62.5,0,3,--,4,False,True,False,--,0.607,-98.6,3.6,62.5,3.6,62.5,0.228,0.264,1.97,0.727,0.844,--,-156.153,156.153,-20.076,0.936,1.808,nan,nan,nan,nan,--,0.866,[0.998 0.678 1.    0.689 0.545 0.965 1.   ],[ 0.573 -0.971  0.019  0.163],[-100    0],--,1,0,0,0,0,0
3.6,62.5,0,4,--,4,False,True,False,--,0.579,-98.012,3.6,62.5,3.6,62.5,0.225,0.262,1.991,0.718,0.835,--,-150.667,150.667,-19.962,0.94,1.848,nan,nan,nan,nan,--,0.846,[1.    0.688 1.    0.641 0.592 0.842 1.   ],[ 0.571 -0.96   0.017  0.148],[-100    0],--,1,0,0,0,0,0
3.6,65.0,0,0,--,4,False,True,False,--,0.572,-97.282,3.6,65.0,3.6,65.0,0.224,0.26,1.795,0.73,0.847,--,-148.442,148.442,-19.866,0.801,1.929,nan,nan,nan,nan,--,0.832,[0.998 0.691 1.    0.584 0.611 0.792 1.   ],[ 0.571 -0.951  0.016  0.138],[-100    0],--,1,0,0,0,0,0
3.6,65.0,0,1,--,4,False,True,False,--,0.595,-97.966,3.6,65.0,3.6,65.0,0.227,0.263,1.776,0.74,0.857,--,-152.903,152.903,-19.988,0.796,1.899,nan,nan,nan,nan,--,0.848,[0.997 0.681 1.    0.624 0.573 0.892 1.   ],[ 0.572 -0.965  0.017  0.153],[-100    0],--,1,0,0,0,0,0
3.6,65.0,0,2,--,4,False,True,False,--,0.562,-98.433,3.6,65.0,3.6,65.0,0.233,0.269,1.735,0.76,0.877,--,-165.085,165.085,-20.146,0.793,1.794,nan,nan,nan,nan,--,0.852,[0.999 0.661 1.    0.732 0.467 0.917 1.   ],[ 0.536 -0.969  0.022  0.176],[-100    0],--,1,0,0,0,0,0
3.6,65.0,0,3,--,4,False,True,False,--,0.564,-96.874,3.6,65.0,3.6,65.0,0.226,0.262,1.78,0.738,0.855,--,-151.158,151.158,-19.829,0.803,1.896,nan,nan,nan,nan,--,0.842,[0.997 0.683 1.    0.611 0.588 0.853 1.   ],[ 0.572 -0.963  0.017  0.15 ],[-100    0],--,1,0,0,0,0,0
3.6,65.0,0,4,--,4,False,True,False,--,0.549,-98.804,3.6,65.0,3.6,65.0,0.231,0.267,1.748,0.753,0.87,--,-160.016,160.016,-20.166,0.788,1.851,nan,nan,nan,nan,--,0.861,[0.999 0.668 1.    0.686 0.511 0.974 1.   ],[ 0.566 -0.974  0.02   0.17 ],[-100    0],--,1,0,0,0,0,0
3.6,67.5,0,0,--,4,False,True,False,--,0.565,-99.078,3.6,67.5,3.6,67.5,0.228,0.263,1.575,0.758,0.875,--,-153.643,153.643,-20.142,0.644,1.978,nan,nan,nan,nan,--,0.844,[1.    0.678 1.    0.59  0.566 0.909 1.   ],[ 0.573 -0.967  0.018  0.155],[-100    0],--,1,0,0,0,0,0
3.6,67.5,0,1,--,4,False,True,False,--,0.56,-98.42,3.6,67.5,3.6,67.5,0.229,0.264,1.57,0.76,0.877,--,-154.767,154.767,-20.028,0.652,1.953,nan,nan,nan,nan,--,0.849,[1.    0.675 1.    0.603 0.557 0.934 1.   ],[ 0.574 -0.97   0.018  0.159],[-100    0],--,1,0,0,0,0,0
3.6,67.5,0,2,--,4,False,True,False,--,0.585,-98.617,3.6,67.5,3.6,67.5,0.226,0.262,1.584,0.753,0.87,--,-151.575,151.575,-20.016,0.653,1.985,nan,nan,nan,nan,--,0.837,[0.997 0.683 1.    0.574 0.584 0.862 1.   ],[ 0.572 -0.961  0.017  0.147],[-100    0],--,1,0,0,0,0,0
3.6,67.5,0,3,--,4,False,True,False,--,0.594,-98.304,3.6,67.5,3.6,67.5,0.23,0.265,1.562,0.765,0.882,--,-157.955,157.955,-20.042,0.653,1.92,nan,nan,nan,nan,--,0.859,[0.998 0.67  1.    0.633 0.529 0.997 1.   ],[ 0.575 -0.974  0.019  0.167],[-100    0],--,1,0,0,0,0,0
3.6,67.5,0,4,--,4,False,True,False,--,0.585,-98.217,3.6,67.5,3.6,67.5,0.229,0.264,1.567,0.762,0.879,--,-156.783,156.783,-20.089,0.65,1.927,nan,nan,nan,nan,--,0.856,[0.998 0.673 1.    0.622 0.539 0.979 1.   ],[ 0.574 -0.971  0.019  0.162],[-100    0],--,1,0,0,0,0,0
3.6,70.0,0,0,--,4,False,True,False,--,0.558,-98.425,3.6,70.0,3.6,70.0,0.227,0.261,1.393,0.767,0.884,--,-151.178,151.178,-19.968,0.512,2.037,nan,nan,nan,nan,--,0.83,[0.998 0.682 1.    0.535 0.588 0.854 1.   ],[ 0.573 -0.959  0.016  0.145],[-100    0],--,1,0,0,0,0,0
3.6,70.0,0,1,--,4,False,True,False,--,0.576,-98.715,3.6,70.0,3.6,70.0,0.232,0.267,1.363,0.786,0.903,--,-162.014,162.014,-20.161,0.506,1.94,nan,nan,nan,nan,--,0.846,[1.    0.662 1.    0.632 0.494 0.952 1.   ],[ 0.568 -0.975  0.02   0.171],[-100    0],--,1,0,0,0,0,0
3.6,70.0,0,2,--,4,False,True,False,--,0.569,-97.696,3.6,70.0,3.6,70.0,0.228,0.263,1.384,0.773,0.89,--,-153.476,153.476,-19.937,0.514,2.001,nan,nan,nan,nan,--,0.838,[0.998 0.676 1.    0.557 0.568 0.905 1.   ],[ 0.574 -0.966  0.017  0.154],[-100    0],--,1,0,0,0,0,0
3.6,70.0,0,3,--,4,False,True,False,--,0.576,-98.418,3.6,70.0,3.6,70.0,0.232,0.266,1.367,0.783,0.9,--,-160.288,160.288,-20.081,0.51,1.95,nan,nan,nan,nan,--,0.849,[0.998 0.665 1.    0.618 0.509 0.971 1.   ],[ 0.574 -0.976  0.02   0.171],[-100    0],--,1,0,0,0,0,0
3.6,70.0,0,4,--,4,False,True,False,--,0.565,-98.574,3.6,70.0,3.6,70.0,0.228,0.263,1.384,0.773,0.89,--,-154.848,154.848,-20.047,0.51,2.004,nan,nan,nan,nan,--,0.843,[0.997 0.676 1.    0.568 0.556 0.936 1.   ],[ 0.574 -0.966  0.017  0.154],[-100    0],--,1,0,0,0,0,0
3.6,72.5,0,0,--,4,False,True,False,--,0.54,-98.676,3.6,72.5,3.6,72.5,0.235,0.269,1.173,0.806,0.923,--,-165.428,165.428,-20.19,0.355,1.962,nan,nan,nan,nan,--,0.833,[0.997 0.655 1.    0.624 0.464 0.913 1.   ],[ 0.553 -0.973  0.021  0.173],[-100    0],--,1,0,0,0,0,0
3.6,72.5,0,1,--,4,False,True,False,--,0.577,-99.042,3.6,72.5,3.6,72.5,0.234,0.268,1.178,0.802,0.919,--,-163.846,163.846,-20.251,0.351,1.983,nan,nan,nan,nan,--,0.836,[1.    0.658 1.    0.609 0.478 0.931 1.   ],[ 0.564 -0.975  0.02   0.171],[-100    0],--,1,0,0,0,0,0
3.6,72.5,0,2,--,4,False,True,False,--,0.527,-99.009,3.6,72.5,3.6,72.5,0.237,0.271,1.161,0.815,0.932,--,-173.077,173.077,-20.33,0.351,1.897,nan,nan,nan,nan,--,0.819,[0.997 0.646 1.    0.69  0.398 0.828 1.   ],[ 0.493 -0.962  0.024  0.191],[-100    0],--,1,0,0,0,0,0
3.6,72.5,0,3,--,4,False,True,False,--,0.536,-97.648,3.6,72.5,3.6,72.5,0.237,0.271,1.163,0.814,0.931,--,-169.471,169.471,-20.105,0.36,1.905,nan,nan,nan,nan,--,0.826,[0.998 0.647 1.    0.662 0.429 0.868 1.   ],[ 0.502 -0.963  0.023  0.188],[-100    0],--,1,0,0,0,0,0
3.6,72.5,0,4,--,4,False,True,False,--,0.589,-98.943,3.6,72.5,3.6,72.5,0.23,0.264,1.196,0.788,0.905,--,-156.654,156.654,-20.143,0.357,2.043,nan,nan,nan,nan,--,0.844,[0.999 0.672 1.    0.546 0.54  0.976 1.   ],[ 0.575 -0.969  0.018  0.157],[-100    0],--,1,0,0,0,0,0
3.6,75.0,0,0,--,4,False,True,False,--,0.572,-99.262,3.6,75.0,3.6,75.0,0.232,0.266,1.008,0.808,0.925,--,-160.657,160.657,-20.252,0.203,2.056,nan,nan,nan,nan,--,0.836,[0.999 0.663 1.    0.544 0.505 0.967 1.   ],[ 0.577 -0.976  0.019  0.17 ],[-100    0],--,1,0,0,0,0,0
3.6,75.0,0,1,--,4,False,True,False,--,0.511,-97.354,3.6,75.0,3.6,75.0,0.238,0.272,0.985,0.829,0.946,--,-171.425,171.425,-20.145,0.207,1.926,nan,nan,nan,nan,--,0.817,[1.    0.643 1.    0.64  0.412 0.846 1.   ],[ 0.484 -0.96   0.024  0.194],[-100    0],--,1,0,0,0,0,0
