V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,25,0,4,--,4,False,True,False,--,0.509,-98.891,4.5,25.0,4.5,25.0,0.24,0.353,6.08,0.456,0.671,--,-151.59,151.59,-20.081,3.018,1.039,nan,nan,nan,nan,--,0.921,[0.997 0.638 1.    0.922 0.615 0.967 1.   ],[ 0.504 -0.979  0.014  0.23 ],[-100    0],--,1,0,0,0,0,0
4.5,30,0,0,--,4,False,True,False,--,0.536,-99.522,4.5,30.0,4.5,30.0,0.243,0.338,5.121,0.546,0.761,--,-152.639,152.639,-20.216,2.827,1.388,nan,nan,nan,nan,--,0.914,[0.999 0.629 1.    0.892 0.606 0.959 1.   ],[ 0.536 -0.984  0.013  0.274],[-100    0],--,1,0,0,0,0,0
4.5,30,0,1,--,4,False,True,False,--,0.526,-99.293,4.5,30.0,4.5,30.0,0.251,0.346,5.004,0.564,0.779,--,-163.853,163.853,-20.312,2.825,1.276,nan,nan,nan,nan,--,0.89,[0.997 0.605 1.    0.952 0.509 0.873 1.   ],[ 0.533 -0.979  0.014  0.251],[-100    0],--,1,0,0,0,0,0
4.5,30,0,2,--,4,False,True,False,--,0.538,-99.537,4.5,30.0,4.5,30.0,0.243,0.339,5.11,0.548,0.763,--,-153.822,153.822,-20.236,2.826,1.377,nan,nan,nan,nan,--,0.912,[0.995 0.627 1.    0.899 0.596 0.95  1.   ],[ 0.536 -0.984  0.013  0.272],[-100    0],--,1,0,0,0,0,0
4.5,30,0,3,--,4,False,True,False,--,0.534,-99.532,4.5,30.0,4.5,30.0,0.247,0.342,5.065,0.555,0.769,--,-157.295,157.295,-20.282,2.824,1.343,nan,nan,nan,nan,--,0.904,[0.996 0.617 1.    0.919 0.566 0.923 1.   ],[ 0.535 -0.982  0.013  0.263],[-100    0],--,1,0,0,0,0,0
4.5,30,0,4,--,4,False,True,False,--,0.543,-98.832,4.5,30.0,4.5,30.0,0.25,0.345,5.017,0.562,0.777,--,-161.872,161.872,-20.2,2.832,1.287,nan,nan,nan,nan,--,0.894,[0.998 0.607 1.    0.944 0.527 0.888 1.   ],[ 0.533 -0.98   0.014  0.254],[-100    0],--,1,0,0,0,0,0
4.5,35,0,0,--,4,False,True,False,--,0.527,-99.172,4.5,35.0,4.5,35.0,0.256,0.339,4.215,0.66,0.875,--,-170.62,170.62,-20.353,2.614,1.541,nan,nan,nan,nan,--,0.871,[0.998 0.59  1.    0.954 0.45  0.822 1.   ],[ 0.532 -0.978  0.015  0.251],[-100    0],--,1,0,0,0,0,0
4.5,35,0,1,--,4,False,True,False,--,0.544,-99.478,4.5,35.0,4.5,35.0,0.25,0.334,4.281,0.646,0.861,--,-160.69,160.69,-20.313,2.612,1.641,nan,nan,nan,nan,--,0.893,[0.998 0.605 1.    0.903 0.537 0.897 1.   ],[ 0.534 -0.981  0.014  0.266],[-100    0],--,1,0,0,0,0,0
4.5,35,0,2,--,4,False,True,False,--,0.523,-98.991,4.5,35.0,4.5,35.0,0.256,0.339,4.212,0.66,0.875,--,-171.449,171.449,-20.324,2.616,1.53,nan,nan,nan,nan,--,0.869,[0.997 0.589 1.    0.957 0.443 0.815 1.   ],[ 0.532 -0.978  0.015  0.25 ],[-100    0],--,1,0,0,0,0,0
4.5,35,0,3,--,4,False,True,False,--,0.528,-99.277,4.5,35.0,4.5,35.0,0.251,0.334,4.278,0.647,0.862,--,-161.499,161.499,-20.283,2.615,1.629,nan,nan,nan,nan,--,0.891,[0.997 0.605 1.    0.908 0.53  0.891 1.   ],[ 0.534 -0.981  0.014  0.265],[-100    0],--,1,0,0,0,0,0
4.5,35,0,4,--,4,False,True,False,--,0.518,-98.394,4.5,35.0,4.5,35.0,0.254,0.338,4.229,0.657,0.872,--,-168.256,168.256,-20.263,2.618,1.548,nan,nan,nan,nan,--,0.877,[0.995 0.593 1.    0.944 0.471 0.84  1.   ],[ 0.532 -0.979  0.015  0.254],[-100    0],--,1,0,0,0,0,0
4.5,40,0,0,--,4,False,True,False,--,0.548,-99.635,4.5,40.0,4.5,40.0,0.251,0.326,3.659,0.727,0.942,--,-160.964,160.964,-20.347,2.371,1.952,nan,nan,nan,nan,--,0.888,[0.998 0.602 1.    0.863 0.535 0.895 1.   ],[ 0.536 -0.982  0.015  0.298],[-100    0],--,1,0,0,0,0,0
4.5,40,0,1,--,4,False,True,False,--,0.522,-98.9,4.5,40.0,4.5,40.0,0.255,0.329,3.623,0.737,0.951,--,-165.471,165.471,-20.251,2.38,1.896,nan,nan,nan,nan,--,0.878,[0.998 0.593 1.    0.894 0.495 0.861 1.   ],[ 0.535 -0.98   0.016  0.288],[-100    0],--,1,0,0,0,0,0
4.5,40,0,2,--,4,False,True,False,--,0.553,-99.527,4.5,40.0,4.5,40.0,0.253,0.327,3.645,0.731,0.946,--,-163.104,163.104,-20.35,2.372,1.93,nan,nan,nan,nan,--,0.883,[0.997 0.598 1.    0.878 0.516 0.879 1.   ],[ 0.535 -0.981  0.015  0.294],[-100    0],--,1,0,0,0,0,0
4.5,40,0,3,--,4,False,True,False,--,0.532,-99.709,4.5,40.0,4.5,40.0,0.259,0.334,3.572,0.75,0.965,--,-178.383,178.383,-20.434,2.375,1.792,nan,nan,nan,nan,--,0.832,[0.997 0.579 0.919 0.958 0.384 0.762 1.   ],[ 0.533 -0.977  0.017  0.273],[-100    0],--,1,0,0,0,0,0
4.5,40,0,4,--,4,False,True,False,--,0.539,-99.201,4.5,40.0,4.5,40.0,0.255,0.329,3.623,0.737,0.951,--,-166.014,166.014,-20.316,2.376,1.897,nan,nan,nan,nan,--,0.877,[1.    0.593 1.    0.897 0.491 0.857 1.   ],[ 0.535 -0.98   0.016  0.288],[-100    0],--,1,0,0,0,0,0
4.5,45,0,0,--,4,False,True,False,--,0.527,-99.322,4.5,45.0,4.5,45.0,0.259,0.327,3.061,0.825,1.039,--,-173.235,173.235,-20.405,2.107,2.121,nan,nan,nan,nan,--,0.847,[0.998 0.579 0.953 0.9   0.428 0.802 1.   ],[ 0.534 -0.978  0.018  0.302],[-100    0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.547,-98.823,4.5,45.0,4.5,45.0,0.256,0.324,3.087,0.816,1.031,--,-167.65,167.65,-20.257,2.115,2.164,nan,nan,nan,nan,--,0.869,[0.995 0.587 1.    0.866 0.476 0.844 1.   ],[ 0.536 -0.98   0.017  0.311],[-100    0],--,1,0,0,0,0,0
4.5,45,0,2,--,4,False,True,False,--,0.544,-97.181,4.5,45.0,4.5,45.0,0.256,0.324,3.091,0.815,1.029,--,-165.094,165.094,-20.075,2.124,2.155,nan,nan,nan,nan,--,0.875,[0.998 0.589 1.    0.852 0.499 0.864 1.   ],[ 0.536 -0.98   0.017  0.312],[-100    0],--,1,0,0,0,0,0
4.5,45,0,3,--,4,False,True,False,--,0.511,-98.325,4.5,45.0,4.5,45.0,0.258,0.325,3.077,0.819,1.034,--,-169.289,169.289,-20.259,2.114,2.138,nan,nan,nan,nan,--,0.866,[0.999 0.584 1.    0.878 0.462 0.832 1.   ],[ 0.535 -0.979  0.018  0.307],[-100    0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.534,-97.231,4.5,45.0,4.5,45.0,0.258,0.326,3.069,0.822,1.037,--,-169.792,169.792,-20.129,2.122,2.112,nan,nan,nan,nan,--,0.865,[0.996 0.582 1.    0.883 0.458 0.828 1.   ],[ 0.535 -0.979  0.018  0.305],[-100    0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.558,-98.326,4.5,50.0,4.5,50.0,0.257,0.319,2.63,0.885,1.1,--,-165.812,165.812,-20.226,1.825,2.436,nan,nan,nan,nan,--,0.868,[1.    0.586 1.    0.806 0.492 0.858 1.   ],[ 0.534 -0.976  0.02   0.315],[-100    0],--,1,0,0,0,0,0
4.5,50,0,1,--,4,False,True,False,--,0.532,-99.163,4.5,50.0,4.5,50.0,0.251,0.314,2.676,0.866,1.081,--,-158.98,158.98,-20.232,1.824,2.518,nan,nan,nan,nan,--,0.88,[0.996 0.603 1.    0.75  0.552 0.91  1.   ],[ 0.537 -0.98   0.019  0.336],[-100    0],--,1,0,0,0,0,0
4.5,50,0,2,--,4,False,True,False,--,0.505,-98.576,4.5,50.0,4.5,50.0,0.258,0.321,2.616,0.891,1.106,--,-169.756,169.756,-20.313,1.821,2.403,nan,nan,nan,nan,--,0.859,[0.995 0.582 0.997 0.834 0.458 0.828 1.   ],[ 0.514 -0.973  0.022  0.318],[-100    0],--,1,0,0,0,0,0
4.5,50,0,3,--,4,False,True,False,--,0.546,-99.788,4.5,50.0,4.5,50.0,0.25,0.313,2.684,0.863,1.078,--,-157.542,157.542,-20.252,1.824,2.544,nan,nan,nan,nan,--,0.883,[0.999 0.606 1.    0.737 0.564 0.921 1.   ],[ 0.537 -0.98   0.019  0.339],[-100    0],--,1,0,0,0,0,0
4.5,50,0,4,--,4,False,True,False,--,0.528,-98.552,4.5,50.0,4.5,50.0,0.254,0.316,2.654,0.875,1.09,--,-161.585,161.585,-20.226,1.824,2.48,nan,nan,nan,nan,--,0.875,[0.998 0.595 1.    0.772 0.529 0.89  1.   ],[ 0.536 -0.978  0.019  0.326],[-100    0],--,1,0,0,0,0,0
4.5,55,0,0,--,4,False,True,False,--,0.537,-99.059,4.5,55.0,4.5,55.0,0.246,0.304,2.301,0.907,1.122,--,-151.869,151.869,-20.117,1.518,2.824,nan,nan,nan,nan,--,0.887,[1.    0.619 1.    0.631 0.613 0.964 1.   ],[ 0.538 -0.981  0.02   0.363],[-100    0],--,1,0,0,0,0,0
4.5,55,0,1,--,4,False,True,False,--,0.55,-92.775,4.5,55.0,4.5,55.0,0.248,0.306,2.288,0.913,1.128,--,-150.189,150.189,-19.424,1.555,2.717,nan,nan,nan,nan,--,0.891,[0.999 0.613 1.    0.63  0.627 0.977 1.   ],[ 0.538 -0.98   0.02   0.356],[-100    0],--,1,0,0,0,0,0
4.5,55,0,2,--,4,False,True,False,--,0.538,-98.665,4.5,55.0,4.5,55.0,0.254,0.313,2.239,0.938,1.153,--,-161.785,161.785,-20.25,1.511,2.719,nan,nan,nan,nan,--,0.869,[0.999 0.593 1.    0.718 0.527 0.889 1.   ],[ 0.514 -0.972  0.023  0.338],[-100    0],--,1,0,0,0,0,0
4.5,55,0,3,--,4,False,True,False,--,0.538,-99.257,4.5,55.0,4.5,55.0,0.245,0.304,2.306,0.904,1.119,--,-151.044,151.044,-20.142,1.516,2.835,nan,nan,nan,nan,--,0.888,[0.997 0.621 1.    0.623 0.62  0.971 1.   ],[ 0.539 -0.981  0.02   0.366],[-100    0],--,1,0,0,0,0,0
4.5,55,0,4,--,4,False,True,False,--,0.55,-99.132,4.5,55.0,4.5,55.0,0.251,0.309,2.267,0.924,1.139,--,-157.768,157.768,-20.211,1.513,2.768,nan,nan,nan,nan,--,0.876,[0.997 0.605 1.    0.683 0.562 0.919 1.   ],[ 0.536 -0.978  0.021  0.345],[-100    0],--,1,0,0,0,0,0
4.5,60,0,0,--,4,False,True,False,--,0.526,-99.066,4.5,60.0,4.5,60.0,0.246,0.301,1.919,0.958,1.172,--,-150.729,150.729,-20.102,1.188,3.046,nan,nan,nan,nan,--,0.882,[0.999 0.62  1.    0.562 0.623 0.973 1.   ],[ 0.538 -0.98   0.021  0.371],[-100    0],--,1,0,0,0,0,0
4.5,60,0,1,--,4,False,True,False,--,0.539,-99.605,4.5,60.0,4.5,60.0,0.246,0.301,1.915,0.96,1.175,--,-152.777,152.777,-20.234,1.179,3.035,nan,nan,nan,nan,--,0.879,[0.999 0.618 1.    0.579 0.605 0.958 1.   ],[ 0.538 -0.979  0.021  0.369],[-100    0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,True,False,--,0.557,-96.942,4.5,60.0,4.5,60.0,0.248,0.303,1.907,0.965,1.18,--,-152.083,152.083,-19.875,1.201,2.992,nan,nan,nan,nan,--,0.88,[0.999 0.614 1.    0.578 0.611 0.963 1.   ],[ 0.537 -0.979  0.021  0.363],[-100    0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,True,False,--,0.532,-99.684,4.5,60.0,4.5,60.0,0.244,0.299,1.931,0.951,1.165,--,-149.432,149.432,-20.197,1.18,3.07,nan,nan,nan,nan,--,0.884,[1.    0.625 1.    0.548 0.634 0.983 1.   ],[ 0.539 -0.981  0.02   0.378],[-100    0],--,1,0,0,0,0,0
4.5,60,0,4,--,4,False,True,False,--,0.572,-99.147,4.5,60.0,4.5,60.0,0.245,0.3,1.924,0.955,1.169,--,-150.863,150.863,-20.119,1.187,3.046,nan,nan,nan,nan,--,0.882,[0.998 0.622 1.    0.563 0.622 0.972 1.   ],[ 0.539 -0.98   0.021  0.375],[-100    0],--,1,0,0,0,0,0
4.5,65,0,0,--,4,False,True,False,--,0.556,-98.953,4.5,65.0,4.5,65.0,0.249,0.302,1.546,1.016,1.23,--,-153.996,153.996,-20.127,0.839,3.193,nan,nan,nan,nan,--,0.87,[1.    0.61  1.    0.533 0.595 0.948 1.   ],[ 0.516 -0.975  0.024  0.373],[-100    0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.553,-97.408,4.5,65.0,4.5,65.0,0.242,0.295,1.583,0.987,1.201,--,-146.029,146.029,-19.869,0.851,3.242,nan,nan,nan,nan,--,0.881,[0.999 0.632 1.    0.488 0.662 0.982 1.   ],[ 0.544 -0.983  0.02   0.377],[-100    0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.502,-98.799,4.5,65.0,4.5,65.0,0.248,0.301,1.55,1.012,1.227,--,-153.737,153.737,-20.094,0.841,3.193,nan,nan,nan,nan,--,0.87,[1.    0.612 1.    0.531 0.597 0.95  1.   ],[ 0.53  -0.977  0.023  0.37 ],[-100    0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,True,False,--,0.552,-99.317,4.5,65.0,4.5,65.0,0.24,0.292,1.595,0.977,1.192,--,-145.385,145.385,-20.061,0.841,3.285,nan,nan,nan,nan,--,0.88,[0.999 0.639 1.    0.486 0.667 0.972 1.   ],[ 0.547 -0.984  0.019  0.381],[-100    0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.551,-97.095,4.5,65.0,4.5,65.0,0.243,0.295,1.579,0.99,1.205,--,-146.654,146.654,-19.821,0.855,3.231,nan,nan,nan,nan,--,0.883,[1.    0.629 1.    0.49  0.657 0.992 1.   ],[ 0.543 -0.982  0.02   0.376],[-100    0],--,1,0,0,0,0,0
4.5,70,0,0,--,4,False,True,False,--,0.537,-97.577,4.5,70.0,4.5,70.0,0.241,0.291,1.249,1.018,1.232,--,-144.027,144.027,-19.866,0.489,3.416,nan,nan,nan,nan,--,0.874,[0.999 0.636 1.    0.465 0.678 0.952 1.   ],[ 0.549 -0.984  0.019  0.377],[-100    0],--,1,0,0,0,0,0
4.5,70,0,1,--,4,False,True,False,--,0.544,-99.28,4.5,70.0,4.5,70.0,0.246,0.297,1.224,1.042,1.257,--,-151.083,151.083,-20.147,0.474,3.378,nan,nan,nan,nan,--,0.873,[1.    0.617 1.    0.484 0.62  0.97  1.   ],[ 0.541 -0.98   0.021  0.367],[-100    0],--,1,0,0,0,0,0
4.5,70,0,2,--,4,False,True,False,--,0.534,-99.498,4.5,70.0,4.5,70.0,0.244,0.294,1.236,1.03,1.245,--,-149.131,149.131,-20.158,0.472,3.401,nan,nan,nan,nan,--,0.878,[1.    0.626 1.    0.478 0.636 0.985 1.   ],[ 0.545 -0.982  0.02   0.371],[-100    0],--,1,0,0,0,0,0
4.5,70,0,3,--,4,False,True,False,--,0.537,-99.267,4.5,70.0,4.5,70.0,0.244,0.295,1.233,1.033,1.248,--,-149.907,149.907,-20.127,0.475,3.389,nan,nan,nan,nan,--,0.876,[1.    0.624 1.    0.48  0.63  0.979 1.   ],[ 0.545 -0.982  0.02   0.37 ],[-100    0],--,1,0,0,0,0,0
4.5,70,0,4,--,4,False,True,False,--,0.546,-99.64,4.5,70.0,4.5,70.0,0.241,0.292,1.246,1.02,1.235,--,-145.899,145.899,-20.13,0.474,3.436,nan,nan,nan,nan,--,0.879,[0.999 0.634 1.    0.469 0.663 0.98  1.   ],[ 0.548 -0.984  0.019  0.375],[-100    0],--,1,0,0,0,0,0
4.5,75,0,0,--,0,False,True,False,--,0.511,-98.219,4.5,75.0,4.5,75.0,0.248,0.298,0.901,1.078,1.293,--,-152.934,152.934,-20.052,0.105,3.458,nan,nan,nan,nan,--,0.644,[0.998 0.612 1.    0.472 0.604 0.956 0.   ],[ 0.501 -0.975  0.024  0.381],[-100    0],--,0,0,0,0,1,0
4.5,75,0,1,--,4,False,True,False,--,0.536,-95.435,4.5,75.0,4.5,75.0,0.245,0.295,0.909,1.067,1.282,--,-147.588,147.588,-19.674,0.125,3.457,nan,nan,nan,nan,--,0.879,[0.999 0.621 1.    0.458 0.649 0.997 1.   ],[ 0.547 -0.982  0.021  0.366],[-100    0],--,1,0,0,0,0,0
4.5,75,0,2,--,4,False,True,False,--,0.55,-97.468,4.5,75.0,4.5,75.0,0.242,0.292,0.919,1.053,1.268,--,-146.127,146.127,-19.882,0.113,3.511,nan,nan,nan,nan,--,0.877,[1.    0.631 1.    0.453 0.661 0.984 1.   ],[ 0.55  -0.984  0.019  0.372],[-100    0],--,1,0,0,0,0,0
4.5,75,0,3,--,4,False,True,False,--,0.569,-99.8,4.5,75.0,4.5,75.0,0.239,0.289,0.927,1.041,1.256,--,-144.86,144.86,-20.064,0.105,3.568,nan,nan,nan,nan,--,0.874,[1.    0.639 1.    0.449 0.672 0.964 1.   ],[ 0.554 -0.986  0.018  0.377],[-100    0],--,1,0,0,0,0,0
4.5,75,0,4,--,0,False,True,False,--,0.552,-99.353,4.5,75.0,4.5,75.0,0.247,0.297,0.903,1.075,1.29,--,-152.357,152.357,-20.18,0.097,3.485,nan,nan,nan,nan,--,0.645,[0.993 0.614 1.    0.47  0.609 0.961 0.   ],[ 0.515 -0.977  0.023  0.377],[-100    0],--,0,0,0,0,1,0
4.5,80,0,0,--,4,False,True,False,--,0.522,-99.284,4.5,80.0,4.5,80.0,0.242,0.291,0.607,1.073,1.288,--,-146.481,146.481,-20.074,-0.28,3.627,nan,nan,nan,nan,--,0.683,[1.    0.631 1.    0.436 0.658 0.12  1.   ],[ 0.555 -0.986  0.019  0.371],[-100    0],--,1,0,0,0,0,0
4.5,80,0,1,--,4,False,True,False,--,0.532,-97.547,4.5,80.0,4.5,80.0,0.248,0.296,0.595,1.098,1.313,--,-151.967,151.967,-19.989,-0.276,3.539,nan,nan,nan,nan,--,0.677,[1.    0.613 1.    0.452 0.612 0.112 1.   ],[ 0.516 -0.979  0.023  0.376],[-100    0],--,1,0,0,0,0,0
4.5,80,0,2,--,4,False,True,False,--,0.548,-99.368,4.5,80.0,4.5,80.0,0.244,0.292,0.603,1.08,1.295,--,-148.92,148.92,-20.13,-0.283,3.604,nan,nan,nan,nan,--,0.681,[0.999 0.626 1.    0.443 0.638 0.116 1.   ],[ 0.553 -0.985  0.019  0.368],[-100    0],--,1,0,0,0,0,0
4.5,80,0,3,--,4,False,True,False,--,0.54,-99.665,4.5,80.0,4.5,80.0,0.241,0.29,0.609,1.069,1.283,--,-145.938,145.938,-20.135,-0.285,3.639,nan,nan,nan,nan,--,0.684,[1.    0.634 1.    0.435 0.663 0.121 1.   ],[ 0.556 -0.986  0.018  0.373],[-100    0],--,1,0,0,0,0,0
4.5,80,0,4,--,4,False,True,False,--,0.564,-99.337,4.5,80.0,4.5,80.0,0.239,0.288,0.613,1.059,1.274,--,-144.268,144.268,-20.044,-0.278,3.65,nan,nan,nan,nan,--,0.686,[0.998 0.641 1.    0.43  0.676 0.123 1.   ],[ 0.558 -0.988  0.018  0.377],[-100    0],--,1,0,0,0,0,0
4.5,85,0,0,--,4,False,True,False,--,0.539,-99.57,4.5,85.0,4.5,85.0,0.248,0.296,0.295,1.114,1.328,--,-153.878,153.878,-20.243,-0.679,3.61,nan,nan,nan,nan,--,0.673,[1.    0.611 1.    0.44  0.596 0.109 1.   ],[ 0.528 -0.981  0.022  0.372],[-100    0],--,1,0,0,0,0,0
4.5,85,0,1,--,4,False,True,False,--,0.561,-98.734,4.5,85.0,4.5,85.0,0.243,0.291,0.301,1.09,1.305,--,-147.89,147.89,-19.995,-0.663,3.654,nan,nan,nan,nan,--,0.68,[0.998 0.627 1.    0.424 0.647 0.118 1.   ],[ 0.558 -0.987  0.018  0.37 ],[-100    0],--,1,0,0,0,0,0
4.5,85,0,2,--,4,False,True,False,--,0.561,-99.764,4.5,85.0,4.5,85.0,0.242,0.29,0.302,1.086,1.3,--,-147.102,147.102,-20.096,-0.669,3.681,nan,nan,nan,nan,--,0.681,[0.999 0.631 1.    0.422 0.653 0.119 1.   ],[ 0.559 -0.988  0.018  0.372],[-100    0],--,1,0,0,0,0,0
4.5,85,0,3,--,4,False,True,False,--,0.554,-99.557,4.5,85.0,4.5,85.0,0.24,0.288,0.304,1.077,1.292,--,-144.616,144.616,-20.091,-0.671,3.701,nan,nan,nan,nan,--,0.684,[0.999 0.637 1.    0.415 0.674 0.123 1.   ],[ 0.562 -0.989  0.017  0.376],[-100    0],--,1,0,0,0,0,0
4.5,85,0,4,--,4,False,True,False,--,0.546,-99.106,4.5,85.0,4.5,85.0,0.246,0.294,0.298,1.101,1.316,--,-150.796,150.796,-20.11,-0.671,3.632,nan,nan,nan,nan,--,0.677,[1.    0.62  1.    0.432 0.622 0.114 1.   ],[ 0.555 -0.986  0.019  0.366],[-100    0],--,1,0,0,0,0,0
4.5,90,0,0,--,4,False,True,False,--,0.555,-99.493,4.5,90.0,4.5,90.0,0.246,0.294,0.0,1.108,1.323,--,-151.434,151.434,-20.193,-1.069,3.65,nan,nan,nan,nan,--,0.674,[0.998 0.618 1.    0.417 0.617 0.113 1.   ],[ 0.56  -0.987  0.018  0.366],[-100    0],--,1,0,0,0,0,0
4.5,90,0,1,--,4,False,True,False,--,0.51,-97.441,4.5,90.0,4.5,90.0,0.25,0.298,0.0,1.126,1.34,--,-154.078,154.078,-19.998,-1.057,3.585,nan,nan,nan,nan,--,0.671,[0.999 0.606 1.    0.424 0.594 0.109 1.   ],[ 0.535 -0.983  0.021  0.369],[-100    0],--,1,0,0,0,0,0
4.5,90,0,2,--,4,False,True,False,--,0.572,-99.232,4.5,90.0,4.5,90.0,0.245,0.293,0.0,1.104,1.319,--,-149.85,149.85,-20.119,-1.064,3.661,nan,nan,nan,nan,--,0.676,[1.    0.621 1.    0.413 0.63  0.115 1.   ],[ 0.561 -0.988  0.018  0.368],[-100    0],--,1,0,0,0,0,0
4.5,90,0,3,--,2,True,True,False,--,0.565,-99.636,4.5,90.0,4.5,90.0,0.244,0.291,0.0,1.096,1.311,--,-148.199,148.199,-20.168,-1.068,3.684,nan,nan,nan,nan,--,0.478,[0.994 0.626 1.    0.409 0.644 0.117 0.1  ],[ 0.563 -0.989  0.017  0.371],[-100    0],--,0,0,0,1,0,0
4.5,90,0,4,--,4,False,True,False,--,0.545,-98.948,4.5,90.0,4.5,90.0,0.249,0.297,0.0,1.12,1.335,--,-153.99,153.99,-20.126,-1.063,3.615,nan,nan,nan,nan,--,0.671,[1.    0.61  1.    0.424 0.595 0.109 1.   ],[ 0.556 -0.986  0.019  0.362],[-100    0],--,1,0,0,0,0,0
