k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,486.3373,0.0,0.0,,,,0.013,-0.008,-0.777,0.094,-0.052,-5.533,0.003,-0.001,-0.053,0.999,0.019,-0.015,-0.518,0.31,-0.142,-6.029,False,False,0.0,0.017,-0.033,nan,2.877,3.743,-0.07,-0.005,0.833,60000.0,35488.0,60000.0,35884.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.3453,0.0,0.0,,,,0.014,-0.008,-0.833,0.097,-0.054,-5.73,0.003,-0.001,-0.055,0.998,0.024,-0.014,-0.524,0.31,-0.142,-6.346,False,False,0.0,0.018,-0.034,nan,2.933,3.88,-0.079,-0.006,0.855,60000.0,35198.0,60000.0,35648.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.3563,0.0,0.0,,,,0.015,-0.009,-0.892,0.101,-0.055,-5.927,0.003,-0.001,-0.058,0.998,0.021,-0.009,-0.527,0.309,-0.141,-6.664,False,False,0.0,0.018,-0.034,nan,2.992,4.019,-0.074,-0.015,0.873,60000.0,34964.0,60000.0,35432.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.3743,0.0,0.0,,,,0.017,-0.01,-1.014,0.107,-0.059,-6.321,0.003,-0.001,-0.062,0.998,0.019,-0.018,-0.55,0.309,-0.14,-7.141,False,False,0.0,0.018,-0.035,nan,3.178,4.449,-0.08,0.007,0.943,60000.0,34152.0,60000.0,34534.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.4393,0.0,0.0,,,,0.025,-0.014,-1.505,0.13,-0.071,-7.7,0.003,-0.003,-0.082,0.997,0.022,-0.02,-0.593,0.294,-0.294,-9.367,False,False,0.0,0.019,-0.037,nan,3.683,5.537,-0.087,0.015,1.1,60000.0,32238.0,60000.0,32620.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.4923,0.0,0.0,,,,0.032,-0.018,-1.915,0.147,-0.081,-8.684,0.004,-0.003,-0.097,0.995,0.024,-0.016,-0.611,0.451,-0.275,-11.118,False,False,0.0,0.02,-0.037,nan,4.102,6.385,-0.086,0.011,1.203,60000.0,30972.0,60000.0,31368.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.5113,0.0,0.0,,,,0.035,-0.02,-2.092,0.154,-0.085,-9.078,0.004,-0.003,-0.102,0.995,0.023,-0.019,-0.618,0.45,-0.272,-11.756,False,False,0.0,0.02,-0.037,nan,4.284,6.741,-0.09,0.021,1.245,60000.0,30472.0,60000.0,30838.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.5223,0.0,0.0,,,,0.037,-0.021,-2.184,0.157,-0.087,-9.275,0.004,-0.003,-0.105,0.994,0.023,-0.023,-0.618,0.45,-0.271,-12.075,False,False,0.0,0.02,-0.037,nan,4.284,6.741,-0.09,0.021,1.245,60000.0,30472.0,60000.0,30838.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.5833,0.0,0.0,,,,0.0,-0.001,-0.003,0.006,-0.005,-0.394,0.0,-0.0,-0.007,1.0,0.029,-0.02,-0.632,-0.0,-0.0,-0.793,False,False,0.0,0.002,-0.004,nan,2.108,1.091,-0.053,0.037,0.688,57568.0,37440.0,58332.0,37522.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.6142,0.0,0.0,,,,0.0,-0.001,-0.024,0.016,-0.01,-0.985,0.0,-0.0,-0.015,1.0,0.025,-0.019,-0.632,-0.0,-0.0,-1.744,False,False,0.0,0.004,-0.008,nan,2.135,1.33,-0.061,0.022,0.745,58710.0,36670.0,59436.0,36874.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.6404,0.0,0.0,,,,0.001,-0.001,-0.063,0.026,-0.016,-1.576,0.001,-0.001,-0.025,1.0,0.027,-0.013,-0.631,0.155,-0.155,-2.855,False,False,0.0,0.007,-0.013,nan,2.179,1.59,-0.07,0.015,0.801,59828.0,35936.0,60000.0,36226.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.6984,0.0,0.0,,,,0.003,-0.002,-0.193,0.046,-0.028,-2.758,0.001,-0.001,-0.044,0.999,0.028,-0.022,-0.63,0.152,-0.152,-5.076,False,False,0.0,0.012,-0.021,nan,2.293,2.071,-0.08,0.016,0.894,60000.0,34770.0,60000.0,35110.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.7624,0.0,0.0,,,,0.006,-0.005,-0.394,0.066,-0.041,-3.94,0.003,-0.001,-0.062,0.998,0.023,-0.017,-0.621,0.309,-0.14,-7.141,False,False,0.0,0.016,-0.027,nan,2.494,2.726,-0.079,0.008,0.996,60000.0,33512.0,60000.0,33886.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,486.8374,0.0,0.0,,,,0.013,-0.008,-0.772,0.093,-0.056,-5.516,0.004,-0.003,-0.086,0.996,0.023,-0.018,-0.589,0.453,-0.279,-9.845,False,False,0.0,0.019,-0.033,nan,2.872,3.731,-0.087,0.011,1.104,60000.0,32180.0,60000.0,32578.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.8993,0.0,0.0,,,,0.019,-0.012,-1.138,0.114,-0.066,-6.697,0.004,-0.003,-0.102,0.995,0.023,-0.013,-0.553,0.45,-0.272,-11.756,False,False,0.0,0.02,-0.036,nan,3.238,4.584,-0.092,0.004,1.166,60000.0,31392.0,60000.0,31854.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.9103,0.0,0.0,,,,0.02,-0.013,-1.206,0.117,-0.068,-6.894,0.004,-0.003,-0.105,0.994,0.022,-0.011,-0.541,0.45,-0.271,-12.075,False,False,0.0,0.02,-0.036,nan,3.376,4.887,-0.089,0.005,1.185,60000.0,31164.0,60000.0,31608.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.9533,0.0,0.0,,,,0.025,-0.015,-1.498,0.13,-0.075,-7.682,0.004,-0.003,-0.116,0.993,0.018,-0.005,-0.517,0.448,-0.267,-13.351,False,False,0.0,0.02,-0.037,nan,3.676,5.522,-0.085,0.002,1.221,60000.0,30734.0,60000.0,31170.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,486.9724,0.0,0.0,,,,0.028,-0.017,-1.655,0.137,-0.079,-8.076,0.006,-0.003,-0.12,0.993,0.02,-0.006,-0.493,0.609,-0.246,-13.831,False,False,0.0,0.02,-0.037,nan,3.837,5.854,-0.086,-0.004,1.226,60000.0,30656.0,60000.0,31132.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.0183,0.0,0.0,,,,0.035,-0.021,-2.084,0.154,-0.088,-9.061,0.006,-0.003,-0.131,0.991,0.018,-0.01,-0.45,0.608,-0.239,-15.109,False,False,0.0,0.02,-0.037,nan,4.275,6.724,-0.093,-0.005,1.248,60000.0,30360.0,60000.0,30880.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.0583,0.0,0.0,,,,0.041,-0.025,-2.462,0.167,-0.095,-9.848,0.006,-0.003,-0.141,0.99,0.015,-0.009,-0.425,0.607,-0.234,-16.23,False,False,0.0,0.02,-0.037,nan,4.562,7.275,-0.088,-0.001,1.259,60000.0,30248.0,60000.0,30718.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.1433,0.0,0.0,,,,0.0,-0.001,-0.048,0.021,-0.013,-1.377,0.0,-0.0,-0.014,1.0,0.009,-0.001,-0.35,-0.0,-0.0,-1.586,False,False,0.0,0.005,-0.011,nan,2.148,1.414,-0.031,-0.018,0.431,53250.0,40602.0,53352.0,40872.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.2733,0.0,0.0,,,,0.006,-0.004,-0.393,0.062,-0.036,-3.938,0.001,-0.0,-0.032,0.999,0.005,0.005,-0.19,0.159,0.005,-3.648,False,False,0.0,0.014,-0.026,nan,2.534,2.842,-0.036,-0.037,0.386,52544.0,41122.0,52534.0,41532.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.3213,0.0,0.0,,,,0.009,-0.006,-0.615,0.077,-0.046,-4.923,0.001,0.0,-0.036,0.999,0.005,-0.003,-0.142,0.159,0.006,-4.124,False,False,0.0,0.016,-0.029,nan,2.715,3.335,-0.037,-0.032,0.358,52054.0,41500.0,52094.0,41890.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.3613,0.0,0.0,,,,0.013,-0.008,-0.828,0.09,-0.053,-5.711,0.001,0.0,-0.039,0.999,0.003,0.004,-0.076,0.159,0.006,-4.441,False,False,0.0,0.017,-0.031,nan,2.986,4.005,-0.036,-0.042,0.308,51298.0,42122.0,51254.0,42564.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.3723,0.0,0.0,,,,0.014,-0.009,-0.886,0.093,-0.054,-5.908,0.001,0.0,-0.039,0.999,0.003,0.002,-0.064,0.159,0.006,-4.441,False,False,0.0,0.017,-0.032,nan,3.046,4.146,-0.035,-0.045,0.299,51160.0,42242.0,51084.0,42700.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.3997,0.0,0.0,,,,0.017,-0.01,-1.072,0.102,-0.059,-6.499,0.001,0.0,-0.04,0.999,0.002,0.006,-0.041,0.159,0.006,-4.6,False,False,0.0,0.018,-0.033,nan,3.172,4.435,-0.035,-0.05,0.279,50858.0,42490.0,50756.0,42976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.4384,0.0,0.0,,,,0.021,-0.013,-1.348,0.115,-0.066,-7.287,0.001,0.0,-0.04,0.999,-0.002,0.005,0.004,0.159,0.006,-4.6,False,False,0.0,0.019,-0.034,nan,3.448,5.042,-0.026,-0.052,0.235,50198.0,43098.0,50020.0,43556.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.5413,0.0,0.0,,,,0.034,-0.02,-2.175,0.145,-0.084,-9.256,0.001,0.0,-0.036,0.999,-0.008,0.008,0.141,0.159,0.006,-4.124,False,False,0.0,0.019,-0.035,nan,4.368,6.904,-0.017,-0.054,0.073,47782.0,45332.0,47546.0,45764.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.6327,0.0,0.0,,,,0.0,-0.001,-0.024,0.015,-0.009,-0.984,-0.0,0.0,0.006,1.0,-0.011,0.005,0.244,-0.0,0.0,0.634,False,False,0.0,0.003,-0.008,nan,2.135,1.329,0.006,-0.033,-0.283,42810.0,50760.0,42580.0,50942.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,487.6794,0.0,0.0,,,,0.001,-0.001,-0.098,0.032,-0.019,-1.969,-0.0,0.0,0.011,1.0,-0.008,0.004,0.293,-0.0,0.0,1.269,False,False,0.0,0.008,-0.015,nan,2.198,1.681,0.001,-0.038,-0.363,41746.0,52022.0,41524.0,52278.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.7354,0.0,0.0,,,,0.003,-0.002,-0.221,0.047,-0.027,-2.954,-0.0,0.0,0.019,1.0,-0.011,0.007,0.355,-0.0,0.0,2.22,False,False,0.0,0.011,-0.021,nan,2.352,2.279,0.011,-0.042,-0.483,40234.0,54054.0,39936.0,54288.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.9354,0.0,0.0,,,,0.019,-0.012,-1.206,0.114,-0.066,-6.892,-0.001,0.0,0.062,0.998,-0.014,-0.001,0.535,-0.159,0.01,7.14,False,False,0.0,0.019,-0.035,nan,3.376,4.886,0.018,-0.04,-0.924,34740.0,60000.0,34430.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,487.9924,0.0,0.0,,,,0.027,-0.016,-1.655,0.134,-0.078,-8.074,-0.003,0.0,0.077,0.997,-0.021,0.003,0.567,-0.32,0.025,8.889,False,False,0.0,0.02,-0.036,nan,3.837,5.853,0.031,-0.056,-1.052,33262.0,60000.0,32800.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.1774,0.0,0.0,,,,0.001,-0.001,-0.063,0.026,-0.017,-1.576,-0.001,0.0,0.025,1.0,-0.023,0.003,0.62,-0.159,0.004,2.855,False,False,0.0,0.007,-0.013,nan,2.163,1.501,0.029,-0.028,-0.768,36658.0,59514.0,36350.0,59500.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.2234,0.0,0.0,,,,0.002,-0.002,-0.166,0.042,-0.028,-2.561,-0.001,0.0,0.04,0.999,-0.025,0.003,0.631,-0.159,0.006,4.6,False,False,0.0,0.012,-0.019,nan,2.266,1.97,0.033,-0.039,-0.871,35424.0,60000.0,35038.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.2534,0.0,0.0,,,,0.004,-0.003,-0.252,0.052,-0.034,-3.151,-0.001,0.0,0.05,0.999,-0.021,0.001,0.628,-0.159,0.008,5.711,False,False,0.0,0.014,-0.023,nan,2.384,2.387,0.031,-0.043,-0.943,34554.0,60000.0,34162.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.2994,0.0,0.0,,,,0.007,-0.005,-0.434,0.069,-0.044,-4.136,-0.003,0.0,0.065,0.998,-0.022,0.01,0.62,-0.319,0.021,7.458,False,False,0.0,0.017,-0.028,nan,2.576,2.962,0.035,-0.05,-1.026,33574.0,60000.0,33120.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.3214,0.0,0.0,,,,0.008,-0.006,-0.521,0.076,-0.048,-4.53,-0.003,0.001,0.071,0.998,-0.023,0.011,0.619,-0.331,0.182,8.093,False,False,0.0,0.018,-0.03,nan,2.621,3.084,0.038,-0.067,-1.043,33416.0,60000.0,32860.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.3424,0.0,0.0,,,,0.01,-0.007,-0.615,0.083,-0.052,-4.923,-0.003,0.001,0.076,0.997,-0.021,0.014,0.609,-0.332,0.184,8.729,False,False,0.0,0.019,-0.031,nan,2.715,3.335,0.034,-0.061,-1.068,33082.0,60000.0,32574.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.3534,0.0,0.0,,,,0.011,-0.008,-0.665,0.086,-0.054,-5.12,-0.003,0.001,0.08,0.997,-0.022,0.006,0.602,-0.333,0.186,9.206,False,False,0.0,0.019,-0.032,nan,2.818,3.596,0.032,-0.063,-1.096,32738.0,60000.0,32232.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.3724,0.0,0.0,,,,0.012,-0.009,-0.772,0.093,-0.058,-5.514,-0.003,0.001,0.086,0.996,-0.024,0.007,0.597,-0.334,0.188,9.843,False,False,0.0,0.02,-0.033,nan,2.928,3.866,0.032,-0.063,-1.126,32382.0,60000.0,31874.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.3994,0.0,0.0,,,,0.015,-0.01,-0.946,0.104,-0.064,-6.105,-0.003,0.001,0.094,0.996,-0.019,0.008,0.584,-0.337,0.191,10.798,False,False,0.0,0.02,-0.035,nan,3.108,4.289,0.033,-0.056,-1.164,31894.0,60000.0,31422.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.4184,0.0,0.0,,,,0.018,-0.012,-1.072,0.111,-0.068,-6.499,-0.004,0.001,0.1,0.995,-0.019,0.011,0.58,-0.499,0.209,11.435,False,False,0.0,0.021,-0.036,nan,3.172,4.435,0.032,-0.063,-1.177,31758.0,60000.0,31250.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.4295,0.0,0.0,,,,0.019,-0.013,-1.138,0.114,-0.071,-6.696,-0.004,0.001,0.102,0.995,-0.025,0.011,0.573,-0.5,0.211,11.754,False,False,0.0,0.021,-0.036,nan,3.238,4.583,0.038,-0.054,-1.185,31644.0,60000.0,31154.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.4374,0.0,0.0,,,,0.02,-0.013,-1.206,0.118,-0.072,-6.893,-0.004,0.001,0.105,0.994,-0.019,0.009,0.566,-0.501,0.212,12.073,False,False,0.0,0.021,-0.036,nan,3.376,4.887,0.038,-0.069,-1.211,31372.0,60000.0,30798.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.5424,0.0,0.0,,,,0.033,-0.021,-1.994,0.153,-0.092,-8.862,-0.004,0.001,0.131,0.991,-0.015,0.007,0.504,-0.51,0.228,15.107,False,False,0.0,0.022,-0.038,nan,4.094,6.368,0.033,-0.068,-1.284,30462.0,60000.0,29924.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.5724,0.0,0.0,,,,0.038,-0.024,-2.268,0.163,-0.098,-9.453,-0.006,0.001,0.138,0.99,-0.014,0.011,0.473,-0.676,0.255,15.907,False,False,0.0,0.022,-0.038,nan,4.464,7.088,0.04,-0.065,-1.307,30192.0,60000.0,29630.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.6204,0.0,0.0,,,,0.0,-0.001,-0.003,0.007,-0.004,-0.393,-0.0,0.0,0.004,1.0,-0.015,0.004,0.425,-0.0,0.0,0.476,False,False,0.0,0.001,-0.004,nan,2.108,1.091,0.021,-0.036,-0.466,40462.0,53828.0,40140.0,53934.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.6394,0.0,0.0,,,,0.0,-0.001,-0.015,0.013,-0.008,-0.787,-0.0,0.0,0.008,1.0,-0.017,0.015,0.407,-0.0,0.0,0.951,False,False,0.0,0.003,-0.007,nan,2.124,1.247,0.014,-0.044,-0.474,40364.0,53904.0,40036.0,54126.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.6694,0.0,0.0,,,,0.0,-0.001,-0.048,0.023,-0.014,-1.377,-0.0,0.0,0.015,1.0,-0.009,0.007,0.396,-0.0,0.0,1.744,False,False,0.0,0.006,-0.012,nan,2.148,1.414,0.008,-0.035,-0.487,40158.0,54136.0,39918.0,54334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.7594,0.0,0.0,,,,0.004,-0.003,-0.252,0.052,-0.03,-3.15,-0.001,0.001,0.03,1.0,-0.01,0.014,0.287,-0.164,0.164,3.489,False,False,0.0,0.012,-0.023,nan,2.384,2.386,0.004,-0.055,-0.48,40294.0,53926.0,39958.0,54304.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.7784,0.0,0.0,,,,0.005,-0.003,-0.318,0.059,-0.033,-3.544,-0.001,0.001,0.033,0.999,-0.011,0.013,0.274,-0.164,0.164,3.806,False,False,0.0,0.013,-0.025,nan,2.418,2.497,0.007,-0.064,-0.475,40388.0,53820.0,39990.0,54242.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.7979,0.0,0.0,,,,0.006,-0.004,-0.393,0.066,-0.037,-3.939,-0.001,0.001,0.036,0.999,-0.004,0.013,0.252,-0.165,0.165,4.123,False,False,0.0,0.014,-0.027,nan,2.493,2.725,-0.004,-0.061,-0.469,40426.0,53684.0,40110.0,54168.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.8484,0.0,0.0,,,,0.01,-0.006,-0.615,0.082,-0.046,-4.923,-0.001,0.001,0.042,0.999,-0.005,0.008,0.189,-0.166,0.166,4.758,False,False,0.0,0.016,-0.031,nan,2.715,3.335,-0.001,-0.059,-0.438,40822.0,53190.0,40494.0,53622.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.8974,0.0,0.0,,,,0.014,-0.009,-0.886,0.098,-0.055,-5.908,-0.001,0.001,0.046,0.999,-0.007,0.009,0.137,-0.166,0.166,5.234,False,False,0.0,0.018,-0.033,nan,2.986,4.005,-0.003,-0.06,-0.41,41182.0,52706.0,40858.0,53160.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,488.9247,0.0,0.0,,,,0.016,-0.01,-1.008,0.104,-0.058,-6.302,-0.001,0.001,0.047,0.999,-0.002,0.008,0.109,-0.167,0.167,5.393,False,False,0.0,0.018,-0.034,nan,3.108,4.289,-0.006,-0.062,-0.389,41454.0,52338.0,41134.0,52826.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,488.9579,0.0,0.0,,,,0.02,-0.012,-1.206,0.114,-0.064,-6.893,-0.001,0.001,0.048,0.999,-0.001,0.006,0.073,-0.167,0.167,5.552,False,False,0.0,0.019,-0.035,nan,3.306,4.734,-0.01,-0.06,-0.362,41794.0,51880.0,41508.0,52380.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,489.0414,0.0,0.0,,,,0.031,-0.018,-1.906,0.143,-0.081,-8.666,-0.001,0.001,0.048,0.999,0.004,0.013,-0.051,-0.167,0.167,5.552,False,False,0.0,0.02,-0.036,nan,4.094,6.368,-0.017,-0.06,-0.238,43418.0,49892.0,43164.0,50412.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.0525,0.0,0.0,,,,0.033,-0.019,-1.994,0.146,-0.083,-8.863,-0.001,0.003,0.048,0.999,0.006,0.004,-0.064,-0.175,0.326,5.552,False,False,0.0,0.02,-0.036,nan,4.183,6.545,-0.019,-0.061,-0.223,43620.0,49648.0,43372.0,50184.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.0604,0.0,0.0,,,,0.034,-0.02,-2.083,0.149,-0.084,-9.06,-0.001,0.003,0.048,0.999,0.002,0.004,-0.074,-0.175,0.326,5.552,False,False,0.0,0.02,-0.036,nan,4.275,6.724,-0.022,-0.065,-0.212,43778.0,49446.0,43526.0,50026.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,489.1114,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008,-0.001,-0.137,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.943,-0.017,-0.009,0.141,48652.0,44526.0,48702.0,44674.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.1626,0.0,0.0,,,,0.0,-0.001,-0.024,0.017,-0.01,-0.984,0.0,0.0,-0.004,1.0,0.012,-0.006,-0.186,0.0,0.0,-0.476,False,False,0.0,0.004,-0.009,nan,2.124,1.247,-0.026,-0.012,0.208,49652.0,43574.0,49748.0,43792.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.1924,0.0,0.0,,,,0.001,-0.001,-0.062,0.027,-0.015,-1.574,0.0,0.0,-0.007,1.0,0.012,-0.006,-0.233,0.0,0.0,-0.793,False,False,0.0,0.006,-0.013,nan,2.179,1.589,-0.037,-0.029,0.28,50794.0,42532.0,50852.0,42908.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.2495,0.0,0.0,,,,0.003,-0.002,-0.192,0.047,-0.025,-2.755,0.001,-0.0,-0.014,1.0,0.009,-0.004,-0.291,0.159,0.002,-1.586,False,False,0.0,0.01,-0.021,nan,2.292,2.069,-0.038,-0.025,0.376,52330.0,41280.0,52420.0,41632.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.2785,0.0,0.0,,,,0.004,-0.003,-0.284,0.057,-0.031,-3.346,0.001,-0.0,-0.018,1.0,0.009,-0.005,-0.318,0.159,0.003,-2.061,False,False,0.0,0.012,-0.025,nan,2.384,2.386,-0.04,-0.03,0.43,53246.0,40558.0,53322.0,40944.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.3715,0.0,0.0,,,,0.011,-0.007,-0.67,0.088,-0.047,-5.138,0.001,-0.0,-0.035,0.999,0.017,-0.01,-0.416,0.159,0.005,-3.965,False,False,0.0,0.016,-0.032,nan,2.77,3.477,-0.06,-0.016,0.625,56574.0,38064.0,56928.0,38474.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,489.4136,0.0,0.0,,,,0.014,-0.008,-0.833,0.098,-0.053,-5.729,0.001,-0.0,-0.042,0.999,0.011,-0.007,-0.435,0.159,0.007,-4.758,False,False,0.0,0.017,-0.034,nan,2.933,3.879,-0.055,-0.021,0.682,57684.0,37356.0,57966.0,37766.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,489.5425,0.0,0.0,,,,0.03,-0.016,-1.744,0.141,-0.077,-8.29,0.003,-0.001,-0.072,0.997,0.023,-0.015,-0.535,0.308,-0.137,-8.253,False,False,0.0,0.019,-0.037,nan,3.844,5.869,-0.084,-0.002,0.966,60000.0,33838.0,60000.0,34292.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.5505,0.0,0.0,,,,0.031,-0.017,-1.828,0.144,-0.079,-8.487,0.003,-0.001,-0.075,0.997,0.022,-0.022,-0.546,0.308,-0.136,-8.571,False,False,0.0,0.02,-0.037,nan,4.014,6.21,-0.083,0.01,1.008,60000.0,33358.0,60000.0,33744.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.953,
0,0,489.5796,0.0,0.0,,,,0.036,-0.02,-2.092,0.155,-0.085,-9.078,0.003,-0.001,-0.083,0.997,0.019,-0.022,-0.559,0.307,-0.134,-9.525,False,False,0.0,0.02,-0.038,nan,4.192,6.561,-0.077,0.014,1.053,60000.0,32840.0,60000.0,33170.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
