k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,14.7407,0.0,0.0,,,,-1.129,0.028,-1.184,-4.722,0.139,-4.771,-0.046,0.101,-0.019,0.994,-0.554,0.591,-0.102,-4.987,11.49,-2.735,False,False,0.0,-0.043,1.437,nan,3.237,4.162,1.288,0.039,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.7597,0.0,0.0,,,,-1.225,0.031,-1.281,-4.918,0.149,-4.947,-0.051,0.107,-0.019,0.993,-0.575,0.565,-0.094,-5.604,12.113,-2.83,False,False,0.0,-0.045,1.454,nan,3.332,4.364,1.359,0.048,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.7997,0.0,0.0,,,,-1.43,0.037,-1.486,-5.308,0.17,-5.293,-0.062,0.116,-0.021,0.991,-0.609,0.528,-0.081,-6.822,13.189,-3.188,False,False,0.0,-0.048,1.479,nan,3.534,4.778,1.51,0.051,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.8077,0.0,0.0,,,,-1.483,0.039,-1.539,-5.405,0.176,-5.378,-0.065,0.119,-0.021,0.991,-0.61,0.515,-0.08,-7.129,13.499,-3.245,False,False,0.0,-0.049,1.484,nan,3.586,4.883,1.533,0.057,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.8287,0.0,0.0,,,,-1.593,0.042,-1.649,-5.598,0.188,-5.548,-0.072,0.125,-0.021,0.989,-0.626,0.491,-0.076,-7.901,14.115,-3.382,False,False,0.0,-0.051,1.492,nan,3.694,5.095,1.61,0.071,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.8707,0.0,0.0,,,,-1.825,0.05,-1.877,-5.981,0.213,-5.883,-0.083,0.133,-0.021,0.987,-0.639,0.429,-0.067,-9.135,15.035,-3.615,False,False,0.0,-0.054,1.503,nan,3.977,5.636,1.753,0.133,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.9077,0.0,0.0,,,,-2.072,0.06,-2.119,-6.359,0.24,-6.215,-0.095,0.14,-0.021,0.985,-0.65,0.349,-0.065,-10.532,15.788,-3.876,False,False,0.0,-0.057,1.506,nan,4.219,6.076,1.872,0.23,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,14.9878,0.0,0.0,,,,-2.61,0.081,-2.643,-7.105,0.3,-6.871,-0.12,0.149,-0.021,0.981,-0.644,0.129,-0.068,-13.34,16.806,-4.4,False,False,0.0,-0.064,1.497,nan,4.674,6.857,2.031,0.506,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.0518,0.0,0.0,,,,-3.053,0.101,-3.07,-7.659,0.35,-7.362,-0.138,0.149,-0.021,0.979,-0.621,-0.041,-0.085,-15.402,16.726,-4.703,False,False,0.0,-0.068,1.481,nan,5.096,7.529,2.139,0.79,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.0647,0.0,0.0,,,,-3.13,0.104,-3.144,-7.751,0.359,-7.445,-0.141,0.149,-0.021,0.978,-0.618,-0.069,-0.091,-15.719,16.713,-4.75,False,False,0.0,-0.069,1.478,nan,5.244,7.753,2.156,0.888,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.0728,0.0,0.0,,,,-3.208,0.108,-3.219,-7.844,0.367,-7.527,-0.145,0.149,-0.021,0.978,-0.606,-0.095,-0.091,-16.196,16.693,-4.82,False,False,0.0,-0.07,1.474,nan,5.244,7.753,2.156,0.888,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.0917,0.0,0.0,,,,-3.367,0.115,-3.371,-8.028,0.386,-7.692,-0.151,0.147,-0.021,0.977,-0.593,-0.149,-0.107,-16.846,16.349,-4.866,False,False,0.0,-0.071,1.467,nan,5.471,8.089,2.183,1.039,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.1097,0.0,0.0,,,,-3.529,0.123,-3.526,-8.213,0.404,-7.857,-0.156,0.145,-0.019,0.977,-0.577,-0.193,-0.108,-17.51,16.186,-4.777,False,False,0.0,-0.072,1.459,nan,5.548,8.201,2.192,1.076,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.1667,0.0,0.0,,,,-3.952,0.144,-3.929,-8.676,0.451,-8.275,-0.169,0.138,-0.019,0.976,-0.519,-0.314,-0.136,-18.98,15.333,-4.849,False,False,0.0,-0.075,1.438,nan,6.029,8.874,2.214,1.348,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.1798,0.0,0.0,,,,-4.039,0.149,-4.013,-8.77,0.461,-8.359,-0.172,0.137,-0.019,0.975,-0.507,-0.332,-0.145,-19.306,15.162,-4.865,False,False,0.0,-0.076,1.434,nan,6.113,8.987,2.212,1.39,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.2747,0.0,0.0,,,,-0.013,0.0,-0.013,-0.486,0.012,-0.543,-0.011,-0.011,-0.004,1.0,-0.393,-0.492,-0.183,-1.274,-1.274,-0.462,False,False,0.0,-0.006,0.229,nan,2.113,1.076,0.766,1.476,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.3298,0.0,0.0,,,,-0.059,0.001,-0.066,-1.07,0.033,-1.212,-0.022,-0.026,-0.01,0.999,-0.307,-0.575,-0.198,-2.566,-3.037,-1.043,False,False,0.0,-0.016,0.493,nan,2.166,1.355,0.714,2.163,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.3787,0.0,0.0,,,,-0.125,0.003,-0.14,-1.557,0.054,-1.783,-0.029,-0.042,-0.015,0.999,-0.235,-0.612,-0.207,-3.401,-4.809,-1.604,False,False,0.0,-0.025,0.694,nan,2.24,1.614,0.648,2.555,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.3997,0.0,0.0,,,,-0.158,0.005,-0.178,-1.751,0.064,-2.016,-0.03,-0.047,-0.017,0.998,-0.203,-0.616,-0.206,-3.576,-5.451,-1.736,False,False,0.0,-0.029,0.768,nan,2.278,1.725,0.611,2.67,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.4268,0.0,0.0,,,,-0.215,0.007,-0.244,-2.042,0.08,-2.368,-0.033,-0.055,-0.019,0.998,-0.157,-0.606,-0.205,-3.925,-6.419,-2.005,False,False,0.0,-0.035,0.87,nan,2.344,1.897,0.555,2.796,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.4398,0.0,0.0,,,,-0.236,0.008,-0.268,-2.139,0.085,-2.487,-0.035,-0.06,-0.021,0.997,-0.146,-0.601,-0.2,-4.102,-6.905,-2.137,False,False,0.0,-0.037,0.902,nan,2.394,2.017,0.517,2.868,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.4508,0.0,0.0,,,,-0.258,0.008,-0.294,-2.236,0.091,-2.606,-0.036,-0.062,-0.021,0.997,-0.128,-0.6,-0.2,-4.266,-7.225,-2.116,False,False,0.0,-0.039,0.933,nan,2.394,2.017,0.517,2.868,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.5198,0.0,0.0,,,,-0.441,0.016,-0.509,-2.919,0.137,-3.466,-0.039,-0.082,-0.028,0.996,-0.024,-0.53,-0.173,-4.69,-9.491,-2.796,False,False,0.0,-0.053,1.118,nan,2.609,2.473,0.359,2.986,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.5798,0.0,0.0,,,,-0.633,0.026,-0.74,-3.49,0.179,-4.209,-0.037,-0.097,-0.032,0.994,0.061,-0.451,-0.133,-4.622,-11.26,-3.212,False,False,0.0,-0.064,1.228,nan,2.84,2.901,0.21,2.994,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.5879,0.0,0.0,,,,-0.668,0.028,-0.782,-3.585,0.187,-4.334,-0.037,-0.098,-0.032,0.994,0.08,-0.435,-0.129,-4.626,-11.42,-3.206,False,False,0.0,-0.065,1.243,nan,2.882,2.976,0.176,2.988,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.6278,0.0,0.0,,,,-0.819,0.036,-0.966,-3.961,0.217,-4.837,-0.036,-0.107,-0.033,0.993,0.132,-0.369,-0.101,-4.512,-12.379,-3.342,False,False,0.0,-0.071,1.291,nan,3.066,3.289,0.073,2.944,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.6498,0.0,0.0,,,,-0.9,0.04,-1.065,-4.148,0.232,-5.09,-0.035,-0.111,-0.035,0.993,0.164,-0.329,-0.08,-4.386,-12.861,-3.498,False,False,0.0,-0.074,1.31,nan,3.217,3.539,-0.021,2.886,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.6628,0.0,0.0,,,,-0.942,0.043,-1.117,-4.242,0.24,-5.217,-0.033,-0.112,-0.035,0.993,0.178,-0.311,-0.072,-4.233,-13.016,-3.51,False,False,0.0,-0.075,1.318,nan,3.269,3.625,-0.046,2.863,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.7088,0.0,0.0,,,,-1.166,0.056,-1.393,-4.707,0.28,-5.855,-0.028,-0.119,-0.035,0.992,0.241,-0.197,-0.041,-3.627,-13.795,-3.557,False,False,0.0,-0.081,1.347,nan,3.493,3.987,-0.164,2.742,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.7198,0.0,0.0,,,,-1.213,0.059,-1.453,-4.8,0.288,-5.982,-0.028,-0.119,-0.035,0.992,0.254,-0.173,-0.032,-3.627,-13.795,-3.557,False,False,0.0,-0.082,1.35,nan,3.553,4.081,-0.194,2.709,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.7378,0.0,0.0,,,,-1.311,0.065,-1.575,-4.985,0.304,-6.238,-0.025,-0.12,-0.035,0.992,0.281,-0.125,-0.013,-3.316,-13.946,-3.59,False,False,0.0,-0.083,1.356,nan,3.738,4.377,-0.286,2.591,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.7981,0.0,0.0,,,,-1.627,0.084,-1.972,-5.543,0.352,-7.004,-0.015,-0.123,-0.035,0.992,0.348,0.046,0.021,-2.223,-14.231,-3.719,False,False,0.0,-0.087,1.36,nan,4.072,4.914,-0.434,2.359,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.9189,0.0,0.0,,,,-2.359,0.132,-2.904,-6.669,0.443,-8.525,0.008,-0.111,-0.028,0.993,0.45,0.348,0.078,0.595,-12.7,-3.258,False,False,0.0,-0.089,1.332,nan,5.004,6.46,-0.768,1.768,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,15.9468,0.0,0.0,,,,-2.564,0.146,-3.166,-6.956,0.464,-8.9,0.015,-0.105,-0.026,0.994,0.465,0.41,0.084,1.419,-12.04,-3.18,False,False,0.0,-0.089,1.32,nan,5.266,6.906,-0.836,1.635,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.0059,0.0,0.0,,,,-2.998,0.175,-3.722,-7.535,0.503,-9.641,0.029,-0.093,-0.021,0.995,0.497,0.51,0.092,3.098,-10.574,-2.676,False,False,0.0,-0.087,1.293,nan,5.822,7.872,-0.99,1.368,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.0188,0.0,0.0,,,,-3.074,0.18,-3.819,-7.632,0.509,-9.763,0.032,-0.09,-0.021,0.995,0.501,0.523,0.092,3.422,-10.248,-2.696,False,False,0.0,-0.087,1.289,nan,5.919,8.042,-1.019,1.327,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.0698,0.0,0.0,,,,-3.468,0.206,-4.322,-8.122,0.537,-10.367,0.044,-0.076,-0.017,0.996,0.518,0.59,0.086,4.919,-8.641,-2.282,False,False,0.0,-0.084,1.264,nan,6.527,9.11,-1.15,1.089,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.1078,0.0,0.0,,,,-3.8,0.228,-4.747,-8.517,0.558,-10.842,0.054,-0.064,-0.014,0.996,0.523,0.614,0.082,6.076,-7.206,-1.974,False,False,0.0,-0.082,1.243,nan,6.847,9.674,-1.215,0.991,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.1478,0.0,0.0,,,,-0.001,0.0,0.0,-0.1,0.001,-0.105,0.003,0.003,0.0,1.0,0.526,0.63,0.072,0.317,0.317,0.001,False,False,0.0,-0.001,0.047,nan,2.1,0.911,-0.917,-0.963,-0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.1588,0.0,0.0,,,,-0.002,0.0,-0.002,-0.2,0.003,-0.211,0.006,0.007,0.001,1.0,0.527,0.627,0.068,0.633,0.792,0.163,False,False,0.0,-0.002,0.094,nan,2.102,0.951,-0.935,-0.868,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.1988,0.0,0.0,,,,-0.018,0.0,-0.018,-0.599,0.009,-0.627,0.015,0.019,0.003,1.0,0.518,0.619,0.059,1.738,2.215,0.351,False,False,0.0,-0.005,0.282,nan,2.118,1.122,-0.995,-0.539,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.2698,0.0,0.0,,,,-0.085,0.001,-0.087,-1.296,0.02,-1.333,0.033,0.039,0.004,0.999,0.5,0.54,0.042,3.785,4.423,0.623,False,False,0.0,-0.01,0.592,nan,2.187,1.472,-1.095,-0.091,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.4068,0.0,0.0,,,,-0.365,0.005,-0.372,-2.681,0.04,-2.688,0.065,0.069,0.006,0.995,0.413,0.277,0.005,7.397,7.878,1.147,False,False,0.0,-0.017,1.084,nan,2.472,2.359,-1.178,0.592,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.4629,0.0,0.0,,,,-0.512,0.007,-0.518,-3.165,0.045,-3.155,0.075,0.075,0.004,0.994,0.363,0.16,0.005,8.512,8.512,1.113,False,False,0.0,-0.018,1.208,nan,2.65,2.801,-1.166,0.888,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.4899,0.0,0.0,,,,-0.611,0.009,-0.617,-3.453,0.049,-3.434,0.08,0.077,0.004,0.994,0.336,0.086,0.002,9.143,8.823,1.185,False,False,0.0,-0.019,1.27,nan,2.717,2.956,-1.159,0.982,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.5579,0.0,0.0,,,,-0.876,0.013,-0.88,-4.124,0.059,-4.081,0.09,0.077,0.004,0.993,0.247,-0.101,0.009,10.254,8.811,1.271,False,False,0.0,-0.02,1.383,nan,2.98,3.526,-1.078,1.364,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.5769,0.0,0.0,,,,-0.96,0.014,-0.963,-4.315,0.062,-4.267,0.093,0.076,0.004,0.993,0.221,-0.164,0.013,10.574,8.649,1.281,False,False,0.0,-0.021,1.408,nan,3.063,3.696,-1.049,1.489,-0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.6049,0.0,0.0,,,,-1.094,0.016,-1.095,-4.602,0.067,-4.547,0.095,0.073,0.004,0.993,0.181,-0.235,0.017,10.895,8.329,1.275,False,False,0.0,-0.021,1.439,nan,3.195,3.957,-1.006,1.657,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.6259,0.0,0.0,,,,-1.188,0.017,-1.188,-4.794,0.07,-4.735,0.097,0.071,0.003,0.993,0.158,-0.278,0.02,11.068,8.026,1.098,False,False,0.0,-0.022,1.457,nan,3.288,4.135,-0.974,1.766,-0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.7649,0.0,0.0,,,,-1.954,0.029,-1.945,-6.147,0.093,-6.086,0.101,0.042,0.003,0.994,-0.045,-0.522,0.034,11.573,4.702,0.796,False,False,0.0,-0.024,1.519,nan,4.045,5.455,-0.652,2.437,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.7858,0.0,0.0,,,,-2.079,0.03,-2.069,-6.342,0.097,-6.286,0.1,0.036,0.003,0.994,-0.074,-0.546,0.036,11.418,4.072,0.726,False,False,0.0,-0.024,1.521,nan,4.232,5.754,-0.561,2.548,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.7959,0.0,0.0,,,,-2.142,0.031,-2.132,-6.44,0.099,-6.387,0.1,0.033,0.001,0.994,-0.09,-0.555,0.036,11.425,3.772,0.537,False,False,0.0,-0.024,1.521,nan,4.232,5.754,-0.561,2.548,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.8478,0.0,0.0,,,,-2.477,0.037,-2.464,-6.931,0.11,-6.897,0.095,0.019,0.001,0.995,-0.166,-0.587,0.038,10.953,2.195,0.37,False,False,0.0,-0.025,1.518,nan,4.564,6.264,-0.409,2.72,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.8788,0.0,0.0,,,,-2.689,0.04,-2.675,-7.227,0.117,-7.21,0.093,0.011,0.001,0.996,-0.203,-0.598,0.03,10.637,1.248,0.275,False,False,0.0,-0.025,1.513,nan,4.775,6.576,-0.324,2.804,-0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.8979,0.0,0.0,,,,-2.836,0.043,-2.822,-7.424,0.121,-7.421,0.091,0.004,0.001,0.996,-0.235,-0.6,0.029,10.479,0.459,0.201,False,False,0.0,-0.025,1.508,nan,4.922,6.787,-0.251,2.85,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.9248,0.0,0.0,,,,-3.063,0.046,-3.049,-7.719,0.129,-7.742,0.087,-0.004,0.001,0.996,-0.273,-0.595,0.021,10.003,-0.488,0.116,False,False,0.0,-0.026,1.498,nan,5.149,7.109,-0.156,2.905,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.9559,0.0,0.0,,,,-3.299,0.05,-3.286,-8.015,0.136,-8.067,0.083,-0.014,0.0,0.996,-0.314,-0.583,0.014,9.524,-1.58,-0.132,False,False,0.0,-0.026,1.487,nan,5.386,7.437,-0.053,2.947,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,16.9979,0.0,0.0,,,,-3.627,0.056,-3.618,-8.408,0.146,-8.507,0.076,-0.025,-0.0,0.997,-0.361,-0.543,0.0,8.727,-2.846,-0.217,False,False,0.0,-0.026,1.47,nan,5.718,7.886,0.079,2.955,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.0379,0.0,0.0,,,,-3.971,0.062,-3.967,-8.799,0.157,-8.955,0.068,-0.035,-0.001,0.997,-0.41,-0.493,-0.012,7.766,-3.945,-0.427,False,False,0.0,-0.027,1.45,nan,0.0,8.352,0.219,2.938,-0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.0909,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.461,-0.4,-0.03,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.783,0.678,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.1199,0.0,0.0,,,,-0.005,0.0,-0.004,-0.292,0.004,-0.321,-0.007,-0.006,-0.0,1.0,-0.486,-0.343,-0.037,-0.793,-0.634,0.004,False,False,0.0,-0.003,0.138,nan,2.104,0.99,0.887,0.988,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.1379,0.0,0.0,,,,-0.013,0.0,-0.013,-0.485,0.008,-0.536,-0.011,-0.01,-0.001,1.0,-0.495,-0.294,-0.049,-1.27,-1.112,-0.146,False,False,0.0,-0.004,0.229,nan,2.119,1.118,0.985,1.193,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.1559,0.0,0.0,,,,-0.024,0.0,-0.026,-0.678,0.011,-0.753,-0.017,-0.012,-0.001,1.0,-0.515,-0.256,-0.05,-1.905,-1.43,-0.135,False,False,0.0,-0.006,0.318,nan,2.126,1.162,1.018,1.252,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.1769,0.0,0.0,,,,-0.04,0.0,-0.043,-0.871,0.014,-0.971,-0.022,-0.014,-0.001,1.0,-0.524,-0.206,-0.05,-2.539,-1.589,-0.123,False,False,0.0,-0.007,0.406,nan,2.143,1.255,1.075,1.326,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.1979,0.0,0.0,,,,-0.06,0.001,-0.066,-1.073,0.017,-1.2,-0.028,-0.017,-0.003,0.999,-0.541,-0.162,-0.057,-3.177,-1.911,-0.264,False,False,0.0,-0.009,0.495,nan,2.166,1.358,1.147,1.392,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.2249,0.0,0.0,,,,-0.097,0.001,-0.107,-1.361,0.021,-1.528,-0.036,-0.018,-0.003,0.999,-0.557,-0.092,-0.063,-4.129,-2.072,-0.243,False,False,0.0,-0.01,0.616,nan,2.207,1.515,1.236,1.433,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.2699,0.0,0.0,,,,-0.159,0.002,-0.177,-1.745,0.026,-1.968,-0.046,-0.019,-0.004,0.999,-0.568,0.01,-0.061,-5.243,-2.24,-0.374,False,False,0.0,-0.012,0.765,nan,2.297,1.802,1.364,1.397,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.2999,0.0,0.0,,,,-0.215,0.003,-0.241,-2.033,0.031,-2.297,-0.055,-0.019,-0.006,0.998,-0.579,0.086,-0.059,-6.357,-2.252,-0.51,False,False,0.0,-0.014,0.868,nan,2.341,1.925,1.419,1.361,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.3259,0.0,0.0,,,,-0.281,0.004,-0.315,-2.322,0.035,-2.625,-0.064,-0.018,-0.007,0.998,-0.586,0.161,-0.053,-7.313,-2.108,-0.66,False,False,0.0,-0.015,0.961,nan,2.415,2.121,1.493,1.285,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.3769,0.0,0.0,,,,-0.409,0.006,-0.459,-2.805,0.043,-3.169,-0.077,-0.012,-0.008,0.997,-0.585,0.289,-0.036,-8.901,-1.497,-0.838,False,False,0.0,-0.018,1.095,nan,2.559,2.477,1.595,1.112,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.4059,0.0,0.0,,,,-0.497,0.007,-0.559,-3.096,0.048,-3.493,-0.086,-0.007,-0.01,0.996,-0.576,0.353,-0.028,-9.852,-0.885,-1.038,False,False,0.0,-0.019,1.163,nan,2.659,2.708,1.643,1.006,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
