k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,291.1317,0.0,0.0,,,,0.045,-0.021,-2.174,0.195,-0.086,-9.256,-0.0,-0.0,0.014,1.0,0.007,-0.012,-0.171,-0.0,-0.0,1.586,False,False,0.0,0.019,-0.046,nan,4.274,6.723,-0.033,-0.026,0.087,47848.0,45176.0,47890.0,45530.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,291.1508,0.0,0.0,,,,0.049,-0.023,-2.363,0.203,-0.089,-9.65,-0.0,-0.0,0.012,1.0,0.006,-0.009,-0.192,-0.0,-0.0,1.427,False,False,0.0,0.019,-0.046,nan,4.463,7.088,-0.031,-0.031,0.119,48340.0,44728.0,48340.0,45094.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.98,
0,0,291.1828,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.196,0.0,-0.0,-0.001,1.0,0.014,-0.012,-0.215,-0.0,-0.0,-0.159,False,False,0.0,0.0,-0.003,nan,2.1,0.943,-0.027,0.014,0.221,49764.0,43468.0,50044.0,43542.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.1908,0.0,0.0,,,,0.0,-0.001,-0.003,0.008,-0.004,-0.393,0.0,-0.0,-0.003,1.0,0.007,-0.012,-0.224,-0.0,-0.0,-0.317,False,False,0.0,0.001,-0.005,nan,2.103,1.016,-0.019,0.01,0.236,50036.0,43284.0,50228.0,43330.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.21,0.0,0.0,,,,0.0,-0.001,-0.015,0.016,-0.007,-0.787,0.0,-0.0,-0.004,1.0,0.011,-0.011,-0.246,-0.0,-0.0,-0.476,False,False,0.0,0.003,-0.008,nan,2.115,1.168,-0.029,0.001,0.272,50588.0,42748.0,50796.0,42912.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.2518,0.0,0.0,,,,0.001,-0.001,-0.063,0.033,-0.014,-1.574,0.0,-0.0,-0.01,1.0,0.013,-0.016,-0.277,-0.0,-0.0,-1.11,False,False,0.0,0.006,-0.016,nan,2.163,1.5,-0.039,0.0,0.333,51534.0,41910.0,51806.0,42130.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.2628,0.0,0.0,,,,0.001,-0.001,-0.079,0.037,-0.016,-1.771,0.0,-0.0,-0.011,1.0,0.015,-0.01,-0.283,-0.0,-0.0,-1.269,False,False,0.0,0.007,-0.018,nan,2.179,1.589,-0.043,-0.011,0.348,51800.0,41670.0,52028.0,41976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.2898,0.0,0.0,,,,0.003,-0.002,-0.141,0.05,-0.021,-2.362,0.001,-0.0,-0.015,1.0,0.012,-0.005,-0.306,0.159,0.002,-1.744,False,False,0.0,0.009,-0.023,nan,2.241,1.87,-0.042,-0.024,0.396,52642.0,41010.0,52774.0,41378.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.3388,0.0,0.0,,,,0.006,-0.003,-0.284,0.071,-0.029,-3.346,0.001,-0.001,-0.024,1.0,0.016,-0.006,-0.349,0.155,-0.155,-2.696,False,False,0.0,0.012,-0.03,nan,2.418,2.496,-0.051,-0.022,0.497,54324.0,39694.0,54544.0,40092.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.3468,0.0,0.0,,,,0.006,-0.003,-0.318,0.075,-0.031,-3.543,0.001,-0.001,-0.025,1.0,0.014,-0.009,-0.349,0.155,-0.155,-2.855,False,False,0.0,0.012,-0.032,nan,2.418,2.496,-0.051,-0.022,0.497,54324.0,39694.0,54544.0,40092.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.4059,0.0,0.0,,,,0.012,-0.005,-0.567,0.1,-0.041,-4.725,0.001,-0.001,-0.036,0.999,0.019,-0.009,-0.387,0.153,-0.153,-4.124,False,False,0.0,0.015,-0.038,nan,2.667,3.208,-0.064,-0.023,0.6,56110.0,38354.0,56446.0,38826.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.4297,0.0,0.0,,,,0.014,-0.006,-0.665,0.108,-0.044,-5.119,0.001,-0.001,-0.039,0.999,0.019,-0.008,-0.399,0.153,-0.153,-4.441,False,False,0.0,0.015,-0.04,nan,2.765,3.464,-0.066,-0.025,0.635,56762.0,37900.0,57098.0,38396.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.4429,0.0,0.0,,,,0.015,-0.007,-0.717,0.112,-0.046,-5.315,0.001,-0.001,-0.042,0.999,0.018,-0.015,-0.404,0.152,-0.152,-4.759,False,False,0.0,0.016,-0.041,nan,2.817,3.595,-0.065,-0.013,0.651,57022.0,37738.0,57446.0,38156.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.5258,0.0,0.0,,,,0.027,-0.011,-1.275,0.15,-0.06,-7.088,0.003,-0.001,-0.06,0.998,0.021,-0.006,-0.456,0.309,-0.14,-6.823,False,False,0.0,0.017,-0.045,nan,3.521,5.198,-0.078,-0.023,0.841,60000.0,35330.0,60000.0,35864.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.6288,0.0,0.0,,,,0.044,-0.018,-2.083,0.191,-0.076,-9.057,0.004,-0.001,-0.082,0.997,0.02,-0.01,-0.476,0.467,-0.121,-9.367,False,False,0.0,0.017,-0.046,nan,4.183,6.543,-0.083,-0.019,0.968,60000.0,33772.0,60000.0,34310.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.6677,0.0,0.0,,,,0.052,-0.021,-2.461,0.208,-0.083,-9.845,0.004,-0.001,-0.091,0.996,0.022,-0.003,-0.489,0.467,-0.116,-10.481,False,False,0.0,0.017,-0.046,nan,2.1,0.873,-0.047,0.014,0.489,54060.0,39906.0,54524.0,40086.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.6938,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.196,0.0,-0.0,-0.003,1.0,0.021,-0.008,-0.486,-0.0,-0.0,-0.317,False,False,0.0,0.0,-0.002,nan,2.1,0.943,-0.041,0.007,0.501,54316.0,39754.0,54680.0,39936.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.7429,0.0,0.0,,,,0.0,-0.001,-0.035,0.024,-0.011,-1.181,0.0,-0.0,-0.015,1.0,0.021,-0.007,-0.489,-0.0,-0.0,-1.744,False,False,0.0,0.004,-0.012,nan,2.135,1.329,-0.053,-0.011,0.576,55680.0,38714.0,56010.0,39062.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.7798,0.0,0.0,,,,0.002,-0.001,-0.098,0.04,-0.018,-1.969,0.001,-0.0,-0.025,1.0,0.022,0.002,-0.483,0.159,0.004,-2.855,False,False,0.0,0.007,-0.019,nan,2.198,1.681,-0.061,-0.034,0.629,56710.0,37968.0,56930.0,38478.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.7987,0.0,0.0,,,,0.002,-0.002,-0.141,0.048,-0.022,-2.363,0.001,-0.0,-0.029,1.0,0.02,-0.006,-0.482,0.159,0.005,-3.33,False,False,0.0,0.009,-0.022,nan,2.266,1.969,-0.064,-0.026,0.67,57442.0,37462.0,57762.0,37950.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.8068,0.0,0.0,,,,0.003,-0.002,-0.166,0.052,-0.023,-2.56,0.001,-0.0,-0.032,0.999,0.022,-0.005,-0.482,0.159,0.005,-3.648,False,False,0.0,0.01,-0.024,nan,2.266,1.969,-0.064,-0.026,0.67,57442.0,37462.0,57762.0,37950.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.8288,0.0,0.0,,,,0.004,-0.002,-0.221,0.06,-0.027,-2.954,0.001,-0.0,-0.036,0.999,0.023,-0.011,-0.48,0.159,0.006,-4.124,False,False,0.0,0.011,-0.027,nan,2.321,2.173,-0.068,-0.017,0.697,57910.0,37138.0,58344.0,37596.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.8869,0.0,0.0,,,,0.008,-0.004,-0.434,0.084,-0.038,-4.136,0.003,-0.0,-0.05,0.999,0.025,-0.008,-0.464,0.318,0.016,-5.711,False,False,0.0,0.014,-0.034,nan,2.534,2.842,-0.078,-0.025,0.764,59214.0,36262.0,59688.0,36814.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.8979,0.0,0.0,,,,0.009,-0.005,-0.476,0.088,-0.04,-4.333,0.003,-0.001,-0.053,0.999,0.021,-0.002,-0.458,0.31,-0.142,-6.029,False,False,0.0,0.015,-0.035,nan,2.62,3.084,-0.076,-0.029,0.786,59680.0,35990.0,60000.0,36552.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.9058,0.0,0.0,,,,0.01,-0.005,-0.52,0.092,-0.042,-4.529,0.003,-0.001,-0.055,0.998,0.022,-0.006,-0.458,0.31,-0.142,-6.346,False,False,0.0,0.015,-0.036,nan,2.62,3.084,-0.076,-0.029,0.786,59680.0,35990.0,60000.0,36552.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,291.9658,0.0,0.0,,,,0.016,-0.008,-0.828,0.116,-0.052,-5.711,0.003,-0.001,-0.068,0.998,0.023,-0.008,-0.427,0.308,-0.138,-7.776,False,False,0.0,0.017,-0.04,nan,2.986,4.005,-0.074,-0.03,0.846,60000.0,35260.0,60000.0,35812.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.0169,0.0,0.0,,,,0.023,-0.011,-1.138,0.135,-0.06,-6.695,0.004,-0.001,-0.077,0.997,0.018,-0.005,-0.401,0.468,-0.123,-8.889,False,False,0.0,0.018,-0.042,nan,3.306,4.733,-0.079,-0.044,0.879,60000.0,34802.0,60000.0,35456.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.1659,0.0,0.0,,,,0.048,-0.022,-2.364,0.193,-0.087,-9.65,0.006,-0.001,-0.104,0.995,0.016,-0.007,-0.304,0.628,-0.094,-11.915,False,False,0.0,0.019,-0.044,nan,4.561,7.274,-0.08,-0.028,0.934,60000.0,34168.0,60000.0,34738.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.2497,0.0,0.0,,,,0.0,-0.001,-0.035,0.023,-0.012,-1.181,0.0,-0.0,-0.008,1.0,0.01,-0.006,-0.25,-0.0,-0.0,-0.951,False,False,0.0,0.005,-0.012,nan,2.135,1.329,-0.032,-0.014,0.3,51078.0,42324.0,51206.0,42582.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.2798,0.0,0.0,,,,0.001,-0.001,-0.079,0.035,-0.018,-1.772,0.0,-0.0,-0.012,1.0,0.008,-0.003,-0.221,-0.0,-0.0,-1.427,False,False,0.0,0.007,-0.017,nan,2.179,1.589,-0.033,-0.024,0.293,50996.0,42384.0,51060.0,42712.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.2988,0.0,0.0,,,,0.002,-0.002,-0.119,0.043,-0.021,-2.166,0.0,-0.0,-0.014,1.0,0.01,-0.005,-0.196,-0.0,-0.0,-1.586,False,False,0.0,0.009,-0.02,nan,2.241,1.871,-0.036,-0.03,0.287,50906.0,42442.0,50952.0,42818.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.3258,0.0,0.0,,,,0.003,-0.002,-0.192,0.055,-0.027,-2.757,0.001,-0.0,-0.017,1.0,0.008,-0.005,-0.178,0.159,0.003,-1.903,False,False,0.0,0.011,-0.025,nan,2.292,2.07,-0.037,-0.028,0.28,50792.0,42530.0,50858.0,42904.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.3468,0.0,0.0,,,,0.005,-0.003,-0.252,0.063,-0.031,-3.15,0.001,-0.0,-0.019,1.0,0.009,-0.006,-0.16,0.159,0.003,-2.22,False,False,0.0,0.012,-0.027,nan,2.352,2.279,-0.041,-0.028,0.273,50660.0,42622.0,50750.0,43016.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.3977,0.0,0.0,,,,0.008,-0.005,-0.434,0.083,-0.039,-4.135,0.001,-0.0,-0.022,1.0,0.01,-0.008,-0.102,0.159,0.004,-2.537,False,False,0.0,0.015,-0.033,nan,2.576,2.962,-0.038,-0.037,0.239,50178.0,43050.0,50182.0,43484.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.4619,0.0,0.0,,,,0.014,-0.007,-0.717,0.106,-0.05,-5.317,0.001,-0.0,-0.025,1.0,0.005,-0.004,-0.059,0.159,0.004,-2.855,False,False,0.0,0.017,-0.038,nan,2.817,3.596,-0.04,-0.035,0.208,49682.0,43466.0,49712.0,43906.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.4809,0.0,0.0,,,,0.016,-0.008,-0.828,0.114,-0.053,-5.711,0.001,-0.0,-0.025,1.0,0.0,-0.006,-0.033,0.159,0.004,-2.855,False,False,0.0,0.018,-0.04,nan,2.928,3.866,-0.031,-0.032,0.185,49350.0,43808.0,49346.0,44180.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.5018,0.0,0.0,,,,0.019,-0.009,-0.946,0.122,-0.058,-6.104,0.001,-0.0,-0.026,1.0,0.004,-0.006,-0.016,0.159,0.004,-3.013,False,False,0.0,0.018,-0.041,nan,3.046,4.146,-0.038,-0.032,0.17,49090.0,44002.0,49126.0,44416.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.5589,0.0,0.0,,,,0.027,-0.013,-1.348,0.147,-0.068,-7.285,0.001,-0.0,-0.025,1.0,-0.001,-0.006,0.049,0.159,0.004,-2.855,False,False,0.0,0.019,-0.043,nan,3.521,5.199,-0.028,-0.046,0.1,48126.0,44942.0,48010.0,45388.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.5852,0.0,0.0,,,,0.031,-0.015,-1.575,0.159,-0.073,-7.876,0.001,-0.0,-0.025,1.0,-0.003,-0.001,0.063,0.159,0.004,-2.855,False,False,0.0,0.019,-0.044,nan,3.675,5.521,-0.027,-0.041,0.084,47862.0,45196.0,47772.0,45608.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.6419,0.0,0.0,,,,0.04,-0.019,-1.993,0.179,-0.081,-8.861,0.001,-0.0,-0.022,1.0,-0.009,-0.004,0.113,0.159,0.004,-2.537,False,False,0.0,0.019,-0.044,nan,4.093,6.367,-0.017,-0.036,0.019,46942.0,46146.0,46818.0,46472.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.7648,0.0,0.0,,,,0.001,-0.001,-0.048,0.028,-0.013,-1.378,-0.0,-0.0,0.007,1.0,-0.009,0.001,0.24,-0.0,-0.0,0.793,False,False,0.0,0.005,-0.014,nan,2.162,1.5,0.003,-0.029,-0.289,42708.0,50858.0,42526.0,51032.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.7859,0.0,0.0,,,,0.001,-0.001,-0.079,0.036,-0.016,-1.772,-0.0,-0.0,0.01,1.0,-0.012,-0.001,0.25,-0.0,-0.0,1.11,False,False,0.0,0.007,-0.017,nan,2.179,1.589,0.009,-0.029,-0.306,42494.0,51158.0,42274.0,51294.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.8179,0.0,0.0,,,,0.002,-0.002,-0.144,0.048,-0.021,-2.382,-0.0,0.0,0.012,1.0,-0.013,-0.004,0.278,-0.0,0.0,1.427,False,False,0.0,0.009,-0.022,nan,2.268,1.979,0.01,-0.046,-0.366,41760.0,52068.0,41442.0,52316.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.861,0.0,0.0,,,,0.005,-0.003,-0.255,0.064,-0.027,-3.17,-0.001,0.0,0.019,1.0,-0.013,0.003,0.303,-0.159,0.003,2.22,False,False,0.0,0.011,-0.028,nan,2.355,2.289,0.009,-0.045,-0.416,41100.0,52902.0,40792.0,53156.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.8799,0.0,0.0,,,,0.006,-0.003,-0.322,0.072,-0.031,-3.564,-0.001,0.0,0.022,1.0,-0.014,0.002,0.322,-0.159,0.004,2.537,False,False,0.0,0.012,-0.03,nan,2.422,2.508,0.012,-0.044,-0.453,40620.0,53548.0,40304.0,53782.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.8878,0.0,0.0,,,,0.007,-0.004,-0.359,0.076,-0.033,-3.761,-0.001,0.0,0.024,1.0,-0.014,0.003,0.324,-0.159,0.004,2.696,False,False,0.0,0.013,-0.032,nan,2.459,2.621,0.011,-0.047,-0.465,40470.0,53738.0,40144.0,54004.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.9769,0.0,0.0,,,,0.015,-0.007,-0.777,0.113,-0.047,-5.533,-0.001,0.0,0.039,0.999,-0.02,0.005,0.387,-0.159,0.006,4.441,False,False,0.0,0.016,-0.04,nan,2.877,3.743,0.025,-0.056,-0.621,38552.0,56538.0,38108.0,56780.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,292.9979,0.0,0.0,,,,0.018,-0.008,-0.892,0.121,-0.051,-5.927,-0.001,0.0,0.043,0.999,-0.015,0.004,0.401,-0.159,0.007,4.917,False,False,0.0,0.016,-0.041,nan,3.052,4.16,0.024,-0.061,-0.669,37958.0,57420.0,37496.0,57720.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.0489,0.0,0.0,,,,0.024,-0.011,-1.213,0.142,-0.059,-6.911,-0.003,0.0,0.053,0.999,-0.017,0.006,0.425,-0.318,0.017,6.028,False,False,0.0,0.017,-0.043,nan,3.313,4.748,0.023,-0.061,-0.742,37054.0,58824.0,36600.0,59140.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.0599,0.0,0.0,,,,0.026,-0.011,-1.283,0.145,-0.061,-7.108,-0.003,0.0,0.055,0.998,-0.018,0.01,0.426,-0.319,0.018,6.346,False,False,0.0,0.017,-0.044,nan,3.383,4.901,0.025,-0.069,-0.755,36916.0,59064.0,36408.0,59434.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.0789,0.0,0.0,,,,0.029,-0.013,-1.429,0.153,-0.064,-7.502,-0.003,0.0,0.06,0.998,-0.02,0.011,0.442,-0.319,0.019,6.822,False,False,0.0,0.018,-0.044,nan,3.605,5.375,0.033,-0.06,-0.808,36258.0,60000.0,35758.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.2079,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022,0.005,0.474,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.035,-0.01,-0.475,40314.0,54132.0,40060.0,53932.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.2699,0.0,0.0,,,,0.0,-0.001,-0.035,0.024,-0.011,-1.181,-0.0,0.0,0.014,1.0,-0.025,0.012,0.484,-0.0,0.0,1.586,False,False,0.0,0.004,-0.012,nan,2.135,1.33,0.036,-0.047,-0.571,39190.0,55696.0,38734.0,55778.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.2999,0.0,0.0,,,,0.001,-0.001,-0.079,0.036,-0.016,-1.772,-0.001,0.0,0.022,1.0,-0.022,0.014,0.489,-0.159,0.004,2.537,False,False,0.0,0.007,-0.017,nan,2.179,1.589,0.03,-0.058,-0.619,38594.0,56516.0,38114.0,56734.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.357,0.0,0.0,,,,0.004,-0.002,-0.221,0.06,-0.027,-2.953,-0.001,0.001,0.036,0.999,-0.021,0.014,0.479,-0.165,0.165,4.123,False,False,0.0,0.011,-0.027,nan,2.352,2.278,0.024,-0.055,-0.709,37450.0,58206.0,37018.0,58464.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.3779,0.0,0.0,,,,0.005,-0.003,-0.284,0.068,-0.031,-3.347,-0.001,0.001,0.04,0.999,-0.019,0.008,0.478,-0.165,0.165,4.599,False,False,0.0,0.012,-0.029,nan,2.419,2.497,0.033,-0.067,-0.736,37168.0,58730.0,36622.0,59016.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.3858,0.0,0.0,,,,0.006,-0.003,-0.319,0.072,-0.033,-3.544,-0.001,0.001,0.043,0.999,-0.023,0.012,0.473,-0.166,0.166,4.917,False,False,0.0,0.013,-0.03,nan,2.455,2.609,0.028,-0.064,-0.746,37026.0,58910.0,36526.0,59218.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.4049,0.0,0.0,,,,0.008,-0.004,-0.393,0.08,-0.037,-3.938,-0.001,0.001,0.047,0.999,-0.021,0.015,0.47,-0.167,0.167,5.393,False,False,0.0,0.014,-0.033,nan,2.534,2.842,0.032,-0.063,-0.77,36734.0,59418.0,36222.0,59684.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.4279,0.0,0.0,,,,0.009,-0.005,-0.476,0.088,-0.04,-4.332,-0.003,0.001,0.053,0.999,-0.022,0.006,0.471,-0.327,0.176,6.028,False,False,0.0,0.015,-0.035,nan,2.576,2.961,0.033,-0.062,-0.785,36548.0,59726.0,36042.0,59976.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.4979,0.0,0.0,,,,0.016,-0.008,-0.828,0.116,-0.053,-5.71,-0.003,0.001,0.068,0.998,-0.022,0.01,0.446,-0.33,0.181,7.775,False,False,0.0,0.018,-0.04,nan,2.986,4.004,0.037,-0.068,-0.867,35564.0,60000.0,35000.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.564,0.0,0.0,,,,0.025,-0.012,-1.276,0.144,-0.066,-7.088,-0.004,0.001,0.083,0.997,-0.021,0.007,0.418,-0.494,0.2,9.524,False,False,0.0,0.019,-0.043,nan,3.376,4.885,0.039,-0.071,-0.913,35016.0,60000.0,34428.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.577,0.0,0.0,,,,0.027,-0.013,-1.347,0.148,-0.068,-7.285,-0.004,0.001,0.084,0.996,-0.018,0.006,0.41,-0.494,0.201,9.683,False,False,0.0,0.019,-0.043,nan,3.447,5.041,0.033,-0.07,-0.918,34942.0,60000.0,34388.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.5848,0.0,0.0,,,,0.028,-0.014,-1.421,0.152,-0.07,-7.482,-0.004,0.001,0.087,0.996,-0.014,0.01,0.404,-0.495,0.203,10.002,False,False,0.0,0.019,-0.044,nan,3.521,5.198,0.027,-0.078,-0.923,34882.0,60000.0,34320.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.6279,0.0,0.0,,,,0.035,-0.016,-1.736,0.169,-0.078,-8.27,-0.004,0.001,0.094,0.996,-0.011,0.01,0.379,-0.497,0.206,10.798,False,False,0.0,0.02,-0.045,nan,3.836,5.852,0.024,-0.079,-0.943,34638.0,60000.0,34084.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.6489,0.0,0.0,,,,0.038,-0.018,-1.906,0.177,-0.081,-8.664,-0.004,0.003,0.098,0.995,-0.016,0.008,0.37,-0.514,0.369,11.275,False,False,0.0,0.02,-0.045,nan,4.006,6.193,0.034,-0.076,-0.955,34502.0,60000.0,33914.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.6849,0.0,0.0,,,,0.046,-0.021,-2.268,0.193,-0.089,-9.452,-0.004,0.003,0.105,0.994,-0.017,0.008,0.346,-0.518,0.374,12.072,False,False,0.0,0.02,-0.045,nan,4.368,6.903,0.037,-0.078,-0.972,34310.0,60000.0,33696.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.7319,0.0,0.0,,,,0.0,-0.001,0.0,0.004,-0.002,-0.196,-0.0,0.0,0.001,1.0,-0.011,0.004,0.314,-0.0,0.0,0.159,False,False,0.0,0.0,-0.002,nan,2.1,0.943,0.016,-0.014,-0.325,42224.0,51538.0,42048.0,51516.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.762,0.0,0.0,,,,0.0,-0.001,-0.015,0.016,-0.008,-0.787,-0.0,0.0,0.007,1.0,-0.013,0.0,0.293,-0.0,0.0,0.793,False,False,0.0,0.003,-0.008,nan,2.115,1.168,0.015,-0.019,-0.332,42146.0,51622.0,41950.0,51648.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.7999,0.0,0.0,,,,0.001,-0.001,-0.063,0.032,-0.016,-1.575,-0.0,0.0,0.012,1.0,-0.012,0.009,0.258,-0.0,0.0,1.427,False,False,0.0,0.007,-0.016,nan,2.163,1.5,0.01,-0.046,-0.33,42226.0,51490.0,41904.0,51738.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,293.8299,0.0,0.0,,,,0.002,-0.002,-0.119,0.044,-0.022,-2.165,-0.0,0.0,0.015,1.0,-0.009,0.006,0.233,-0.0,0.0,1.744,False,False,0.0,0.009,-0.021,nan,2.219,1.774,0.003,-0.047,-0.327,42250.0,51414.0,41962.0,51718.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
