k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,409.065,0.0,0.0,,,,-0.011,0.441,-0.476,-0.074,2.944,-3.177,0.001,-0.069,0.006,0.998,0.011,-0.584,0.047,0.202,-7.936,0.622,False,False,0.0,-1.143,0.028,nan,2.608,2.607,1.555,1.571,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.0839,0.0,0.0,,,,-0.013,0.502,-0.542,-0.079,3.14,-3.389,0.001,-0.075,0.006,0.997,0.012,-0.589,0.042,0.206,-8.572,0.621,False,False,0.0,-1.189,0.029,nan,2.642,2.681,1.568,1.598,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.0949,0.0,0.0,,,,-0.014,0.534,-0.576,-0.082,3.238,-3.495,0.001,-0.077,0.006,0.997,0.01,-0.592,0.044,0.207,-8.89,0.62,False,False,0.0,-1.21,0.03,nan,2.676,2.756,1.582,1.625,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.1159,0.0,0.0,,,,-0.015,0.601,-0.648,-0.087,3.434,-3.706,0.001,-0.083,0.006,0.997,0.015,-0.596,0.044,0.211,-9.526,0.619,False,False,0.0,-1.25,0.031,nan,2.748,2.909,1.592,1.674,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.138,0.0,0.0,,,,-0.017,0.671,-0.724,-0.093,3.63,-3.918,0.003,-0.089,0.007,0.996,0.018,-0.596,0.043,0.386,-10.165,0.762,False,False,0.0,-1.286,0.032,nan,2.864,3.147,1.603,1.737,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.165,0.0,0.0,,,,-0.02,0.785,-0.847,-0.101,3.925,-4.236,0.003,-0.097,0.007,0.995,0.027,-0.591,0.045,0.392,-11.12,0.758,False,False,0.0,-1.332,0.034,nan,2.99,3.394,1.612,1.792,-0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.223,0.0,0.0,,,,-0.027,1.038,-1.12,-0.12,4.514,-4.871,0.003,-0.115,0.008,0.993,0.031,-0.572,0.046,0.424,-13.194,0.909,False,False,0.0,-1.402,0.037,nan,3.22,3.825,1.623,1.861,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.242,0.0,0.0,,,,-0.029,1.13,-1.219,-0.126,4.71,-5.082,0.004,-0.119,0.008,0.993,0.024,-0.565,0.041,0.586,-13.674,0.888,False,False,0.0,-1.419,0.037,nan,3.319,4.004,1.64,1.89,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.2632,0.0,0.0,,,,-0.032,1.226,-1.323,-0.133,4.906,-5.294,0.004,-0.125,0.01,0.992,0.022,-0.548,0.038,0.61,-14.315,1.042,False,False,0.0,-1.434,0.038,nan,3.477,4.28,1.648,1.902,-0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.282,0.0,0.0,,,,-0.034,1.326,-1.431,-0.14,5.102,-5.505,0.004,-0.13,0.01,0.991,0.015,-0.532,0.038,0.616,-14.954,1.039,False,False,0.0,-1.445,0.039,nan,3.531,4.373,1.662,1.91,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.3389,0.0,0.0,,,,-0.042,1.594,-1.72,-0.159,5.594,-6.033,0.004,-0.143,0.011,0.99,0.012,-0.485,0.032,0.652,-16.396,1.188,False,False,0.0,-1.465,0.041,nan,3.881,4.955,1.669,1.934,-0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.4039,0.0,0.0,,,,-0.054,2.009,-2.168,-0.189,6.28,-6.773,0.006,-0.156,0.011,0.988,0.019,-0.408,0.028,0.825,-18.002,1.154,False,False,0.0,-1.472,0.044,nan,4.268,5.572,1.66,1.893,-0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.423,0.0,0.0,,,,-0.058,2.137,-2.306,-0.197,6.477,-6.985,0.006,-0.161,0.012,0.987,0.019,-0.381,0.025,0.855,-18.485,1.307,False,False,0.0,-1.471,0.044,nan,4.406,5.786,1.658,1.874,-0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.4551,0.0,0.0,,,,-0.064,2.336,-2.52,-0.211,6.771,-7.302,0.006,-0.165,0.012,0.986,0.026,-0.347,0.025,0.861,-18.968,1.303,False,False,0.0,-1.466,0.045,nan,4.62,6.116,1.645,1.853,-0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.4739,0.0,0.0,,,,-0.068,2.473,-2.668,-0.221,6.967,-7.513,0.006,-0.169,0.012,0.986,0.022,-0.315,0.024,0.866,-19.45,1.3,False,False,0.0,-1.462,0.046,nan,4.768,6.343,1.649,1.82,-0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.5279,0.0,0.0,,,,-0.08,2.834,-3.057,-0.246,7.458,-8.041,0.006,-0.174,0.012,0.985,0.012,-0.244,0.017,0.874,-20.094,1.295,False,False,0.0,-1.447,0.047,nan,5.157,6.93,1.66,1.744,-0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.5469,0.0,0.0,,,,-0.085,2.985,-3.22,-0.256,7.654,-8.252,0.006,-0.176,0.014,0.984,0.01,-0.206,0.013,0.903,-20.257,1.45,False,False,0.0,-1.439,0.048,nan,5.403,7.298,1.665,1.673,-0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.623,0.0,0.0,,,,-0.107,3.629,-3.914,-0.3,8.439,-9.097,0.006,-0.181,0.014,0.983,-0.004,-0.075,0.007,0.911,-20.902,1.444,False,False,0.0,-1.404,0.049,nan,6.014,8.205,1.683,1.505,-0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.682,0.0,0.0,,,,-0.126,4.162,-4.489,-0.336,9.037,-9.742,0.006,-0.18,0.014,0.984,0.004,0.028,-0.003,0.909,-20.741,1.446,False,False,0.0,-1.372,0.05,nan,6.589,9.061,1.667,1.33,-0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.7681,0.0,0.0,,,,-0.001,0.001,-0.002,-0.006,0.196,-0.211,0.0,0.001,-0.0,1.0,0.001,0.164,-0.014,0.0,0.159,0.0,False,False,0.0,-0.094,0.002,nan,2.102,0.95,0.248,-0.283,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.7979,0.0,0.0,,,,-0.001,0.012,-0.013,-0.015,0.49,-0.528,0.0,0.004,-0.0,1.0,0.0,0.212,-0.014,0.0,0.476,0.0,False,False,0.0,-0.233,0.006,nan,2.119,1.118,0.666,-0.418,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.8739,0.0,0.0,,,,-0.003,0.082,-0.089,-0.038,1.274,-1.375,-0.0,0.015,-0.001,1.0,-0.019,0.331,-0.025,0.002,1.744,-0.159,False,False,0.0,-0.583,0.017,nan,2.189,1.461,1.147,-0.647,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.882,0.0,0.0,,,,-0.003,0.096,-0.103,-0.041,1.372,-1.481,-0.0,0.017,-0.001,1.0,-0.018,0.345,-0.028,0.003,1.903,-0.159,False,False,0.0,-0.624,0.018,nan,2.203,1.515,1.193,-0.682,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.928,0.0,0.0,,,,-0.005,0.158,-0.171,-0.054,1.765,-1.904,-0.001,0.024,-0.001,1.0,-0.018,0.399,-0.031,-0.155,2.696,-0.162,False,False,0.0,-0.778,0.023,nan,2.271,1.744,1.351,-0.823,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.947,0.0,0.0,,,,-0.006,0.196,-0.211,-0.06,1.961,-2.116,-0.001,0.028,-0.003,1.0,-0.018,0.425,-0.035,-0.15,3.171,-0.321,False,False,0.0,-0.849,0.025,nan,2.333,1.927,1.439,-0.936,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,409.975,0.0,0.0,,,,-0.008,0.259,-0.279,-0.069,2.255,-2.433,-0.001,0.035,-0.003,0.999,-0.011,0.461,-0.032,-0.148,3.965,-0.322,False,False,0.0,-0.948,0.028,nan,2.356,1.991,1.458,-0.956,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.9829,0.0,0.0,,,,-0.009,0.282,-0.304,-0.072,2.353,-2.539,-0.001,0.036,-0.003,0.999,-0.01,0.47,-0.036,-0.147,4.123,-0.323,False,False,0.0,-0.979,0.029,nan,2.404,2.122,1.503,-1.035,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.0532,0.0,0.0,,,,-0.015,0.471,-0.508,-0.092,3.04,-3.28,-0.001,0.054,-0.004,0.999,-0.016,0.535,-0.039,-0.133,6.187,-0.484,False,False,0.0,-1.166,0.035,nan,2.608,2.617,1.632,-1.269,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.1162,0.0,0.0,,,,-0.021,0.671,-0.724,-0.109,3.628,-3.915,-0.003,0.069,-0.006,0.998,-0.024,0.569,-0.042,-0.273,7.933,-0.655,False,False,0.0,-1.285,0.038,nan,2.824,3.083,1.711,-1.444,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.243,0.0,0.0,,,,-0.037,1.225,-1.322,-0.142,4.904,-5.292,-0.004,0.107,-0.008,0.994,-0.014,0.581,-0.043,-0.372,12.23,-0.997,False,False,0.0,-1.433,0.041,nan,3.422,4.217,1.769,-1.731,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.282,0.0,0.0,,,,-0.043,1.429,-1.542,-0.151,5.296,-5.716,-0.004,0.118,-0.008,0.993,-0.018,0.572,-0.041,-0.361,13.507,-1.001,False,False,0.0,-1.454,0.041,nan,3.642,4.597,1.785,-1.795,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.2931,0.0,0.0,,,,-0.044,1.483,-1.6,-0.153,5.394,-5.822,-0.004,0.12,-0.01,0.993,-0.014,0.569,-0.043,-0.339,13.826,-1.159,False,False,0.0,-1.458,0.041,nan,3.7,4.695,1.781,-1.811,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.344,0.0,0.0,,,,-0.052,1.765,-1.905,-0.162,5.885,-6.352,-0.004,0.133,-0.01,0.991,-0.021,0.538,-0.041,-0.324,15.265,-1.163,False,False,0.0,-1.47,0.04,nan,4.005,5.195,1.799,-1.853,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.3551,0.0,0.0,,,,-0.054,1.824,-1.969,-0.164,5.983,-6.458,-0.004,0.136,-0.01,0.991,-0.019,0.527,-0.04,-0.321,15.585,-1.164,False,False,0.0,-1.471,0.04,nan,4.069,5.298,1.796,-1.852,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.4124,0.0,0.0,,,,-0.064,2.201,-2.375,-0.173,6.572,-7.094,-0.006,0.149,-0.011,0.989,-0.022,0.483,-0.039,-0.438,17.186,-1.349,False,False,0.0,-1.469,0.038,nan,4.475,5.932,1.805,-1.881,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.4531,0.0,0.0,,,,-0.071,2.472,-2.667,-0.178,6.965,-7.518,-0.006,0.159,-0.012,0.987,-0.017,0.441,-0.033,-0.399,18.31,-1.51,False,False,0.0,-1.461,0.037,nan,4.767,6.373,1.798,-1.872,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.504,0.0,0.0,,,,-0.08,2.832,-3.057,-0.183,7.456,-8.048,-0.006,0.167,-0.012,0.986,-0.005,0.38,-0.026,-0.386,19.274,-1.513,False,False,0.0,-1.446,0.035,nan,5.157,6.948,1.776,-1.836,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.515,0.0,0.0,,,,-0.082,2.907,-3.138,-0.183,7.554,-8.154,-0.006,0.169,-0.012,0.986,-0.007,0.368,-0.029,-0.384,19.435,-1.514,False,False,0.0,-1.443,0.034,nan,5.238,7.067,1.778,-1.829,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.583,0.0,0.0,,,,-0.095,3.46,-3.734,-0.187,8.242,-8.896,-0.006,0.18,-0.014,0.984,-0.005,0.267,-0.017,-0.339,20.724,-1.674,False,False,0.0,-1.413,0.031,nan,5.834,7.93,1.769,-1.73,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.5941,0.0,0.0,,,,-0.097,3.543,-3.824,-0.187,8.34,-9.002,-0.006,0.18,-0.014,0.984,-0.006,0.256,-0.021,-0.339,20.724,-1.674,False,False,0.0,-1.408,0.031,nan,5.924,8.059,1.77,-1.718,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.6741,0.0,0.0,,,,-0.112,4.242,-4.578,-0.187,9.125,-9.849,-0.006,0.187,-0.014,0.982,-0.006,0.127,-0.007,-0.327,21.531,-1.676,False,False,0.0,-1.367,0.027,nan,6.678,9.137,1.764,-1.547,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.6821,0.0,0.0,,,,-0.114,4.334,-4.677,-0.186,9.223,-9.955,-0.006,0.187,-0.014,0.982,-0.006,0.107,-0.009,-0.327,21.531,-1.676,False,False,0.0,-1.361,0.027,nan,6.777,9.279,1.763,-1.516,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.7041,0.0,0.0,,,,-0.118,4.52,-4.878,-0.185,9.42,-10.167,-0.006,0.188,-0.014,0.982,-0.007,0.075,-0.001,-0.325,21.692,-1.677,False,False,0.0,-1.35,0.026,nan,6.978,9.568,1.764,-1.466,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,410.715,0.0,0.0,,,,-0.119,4.615,-4.98,-0.185,9.518,-10.273,-0.006,0.188,-0.014,0.982,0.001,0.061,-0.005,-0.325,21.692,-1.677,False,False,0.0,-1.345,0.026,nan,2.1,0.873,0.002,-0.067,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,410.926,0.0,0.0,,,,-0.006,0.196,-0.211,-0.054,1.963,-2.112,0.001,-0.012,0.001,1.0,0.016,-0.282,0.025,0.161,-1.427,0.157,False,False,0.0,-0.85,0.023,nan,2.332,1.93,1.365,0.629,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.0732,0.0,0.0,,,,-0.017,0.601,-0.647,-0.093,3.435,-3.697,0.003,-0.04,0.003,0.999,0.019,-0.472,0.035,0.33,-4.601,0.304,False,False,0.0,-1.251,0.033,nan,2.747,2.938,1.592,1.142,-0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.1381,0.0,0.0,,,,-0.023,0.825,-0.887,-0.108,4.023,-4.33,0.003,-0.054,0.004,0.999,0.024,-0.525,0.039,0.342,-6.189,0.458,False,False,0.0,-1.347,0.036,nan,3.031,3.527,1.638,1.369,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.166,0.0,0.0,,,,-0.026,0.95,-1.022,-0.116,4.316,-4.647,0.003,-0.062,0.004,0.998,0.024,-0.541,0.041,0.346,-7.142,0.455,False,False,0.0,-1.383,0.037,nan,3.122,3.705,1.645,1.427,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.2041,0.0,0.0,,,,-0.031,1.13,-1.216,-0.127,4.71,-5.069,0.004,-0.073,0.006,0.997,0.012,-0.562,0.042,0.521,-8.415,0.598,False,False,0.0,-1.421,0.038,nan,3.316,4.072,1.677,1.543,-0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.223,0.0,0.0,,,,-0.034,1.226,-1.32,-0.132,4.906,-5.281,0.004,-0.079,0.006,0.997,0.01,-0.572,0.041,0.524,-9.051,0.595,False,False,0.0,-1.435,0.038,nan,3.42,4.262,1.689,1.592,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.2421,0.0,0.0,,,,-0.036,1.326,-1.428,-0.138,5.103,-5.492,0.004,-0.084,0.007,0.996,0.012,-0.573,0.04,0.541,-9.688,0.75,False,False,0.0,-1.447,0.038,nan,3.528,4.455,1.691,1.64,-0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.3151,0.0,0.0,,,,-0.047,1.708,-1.838,-0.159,5.789,-6.231,0.004,-0.104,0.008,0.995,0.014,-0.577,0.043,0.572,-11.919,0.897,False,False,0.0,-1.471,0.04,nan,3.938,5.159,1.69,1.79,-0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.382,0.0,0.0,,,,-0.059,2.137,-2.3,-0.183,6.477,-6.97,0.004,-0.122,0.01,0.993,0.018,-0.559,0.042,0.607,-13.995,1.044,False,False,0.0,-1.472,0.041,nan,4.4,5.906,1.686,1.899,-0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.441,0.0,0.0,,,,-0.07,2.543,-2.737,-0.206,7.066,-7.604,0.006,-0.137,0.01,0.991,0.012,-0.52,0.04,0.78,-15.756,1.013,False,False,0.0,-1.461,0.042,nan,4.837,6.58,1.689,1.951,-0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.5161,0.0,0.0,,,,-0.086,3.062,-3.295,-0.236,7.752,-8.343,0.006,-0.154,0.011,0.988,-0.005,-0.456,0.036,0.822,-17.681,1.156,False,False,0.0,-1.437,0.043,nan,5.395,7.402,1.706,1.959,-0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.5271,0.0,0.0,,,,-0.088,3.14,-3.379,-0.24,7.85,-8.449,0.006,-0.156,0.011,0.988,-0.002,-0.445,0.033,0.825,-18.002,1.154,False,False,0.0,-1.433,0.043,nan,5.564,7.645,1.71,1.947,-0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.5461,0.0,0.0,,,,-0.093,3.299,-3.551,-0.25,8.046,-8.66,0.006,-0.159,0.012,0.987,-0.002,-0.427,0.028,0.853,-18.325,1.308,False,False,0.0,-1.424,0.044,nan,5.738,7.892,1.703,1.945,-0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.5651,0.0,0.0,,,,-0.098,3.462,-3.726,-0.259,8.242,-8.872,0.006,-0.163,0.012,0.986,-0.001,-0.402,0.032,0.859,-18.807,1.304,False,False,0.0,-1.415,0.044,nan,5.915,8.143,1.689,1.941,-0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.6401,0.0,0.0,,,,-0.12,4.153,-4.469,-0.301,9.026,-9.716,0.006,-0.176,0.012,0.984,0.016,-0.299,0.023,0.875,-20.255,1.293,False,False,0.0,-1.374,0.045,nan,6.569,9.061,1.66,1.859,-0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.661,0.0,0.0,,,,-0.126,4.335,-4.666,-0.313,9.223,-9.927,0.006,-0.179,0.012,0.984,0.016,-0.265,0.018,0.879,-20.577,1.291,False,False,0.0,-1.364,0.046,nan,6.766,9.335,1.651,1.81,-0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.6721,0.0,0.0,,,,-0.129,4.428,-4.766,-0.318,9.321,-10.033,0.006,-0.18,0.014,0.984,0.011,-0.249,0.017,0.909,-20.741,1.446,False,False,0.0,-1.358,0.046,nan,6.866,9.475,1.654,1.794,-0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.6822,0.0,0.0,,,,-0.133,4.522,-4.867,-0.324,9.419,-10.138,0.006,-0.181,0.014,0.983,0.017,-0.234,0.018,0.911,-20.902,1.444,False,False,0.0,-1.352,0.046,nan,6.967,9.615,1.654,1.782,-0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.6931,0.0,0.0,,,,-0.136,4.616,-4.968,-0.33,9.517,-10.244,0.006,-0.181,0.014,0.983,0.012,-0.224,0.014,0.911,-20.902,1.444,False,False,0.0,-1.347,0.046,nan,7.068,9.757,1.658,1.762,-0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.7101,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009,-0.199,0.017,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.018,0.348,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.7312,0.0,0.0,,,,-0.001,0.001,-0.002,-0.005,0.196,-0.211,0.0,-0.001,0.0,1.0,0.006,-0.174,0.012,0.0,-0.159,0.0,False,False,0.0,-0.094,0.002,nan,2.102,0.95,0.242,0.322,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,411.7421,0.0,0.0,,,,-0.001,0.004,-0.004,-0.008,0.294,-0.317,0.0,-0.003,0.0,1.0,0.0,-0.157,0.008,0.0,-0.317,0.0,False,False,0.0,-0.14,0.003,nan,2.108,1.032,0.462,0.281,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.7681,0.0,0.0,,,,-0.001,0.017,-0.019,-0.016,0.588,-0.635,0.0,-0.004,0.0,1.0,-0.003,-0.11,0.01,0.0,-0.476,0.0,False,False,0.0,-0.278,0.007,nan,2.119,1.119,0.653,0.251,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,411.7871,0.0,0.0,,,,-0.001,0.031,-0.033,-0.021,0.785,-0.846,0.0,-0.006,0.0,1.0,-0.01,-0.073,0.003,0.0,-0.634,0.0,False,False,0.0,-0.368,0.009,nan,2.142,1.258,0.9,0.169,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,

0,0,,6,,[2.5 5. ],[0.5 1.5],[0.27 6.06 0.  ],,,,1.5,0.0,2.6,,,,,,,,,,,56.82,[    0.18 -2070.37 -2070.37],,,,,,,,,,,,,,,,,,,,,,,,Rollout Completed: Falling Drone
0,0,2.089,0.0,0.0,,,,0.59,-0.0,1.409,1.505,-0.0,2.594,0.0,-0.005,0.0,1.0,0.0,0.011,0.0,0.0,-0.531,-0.0,True,,0.261,-0.0,-2.271,3.832,0.673,0.0,0.0,-6058.146,0.0,,,,,,,,,,,,,,,Flip Data
0,0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,Impact Data
