k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,326.9789,0.0,0.0,,,,0.033,-0.015,-1.575,0.164,-0.072,-7.878,0.006,-0.003,-0.1,0.995,0.021,0.0,-0.42,0.612,-0.257,-11.437,False,False,0.0,0.019,-0.045,nan,3.755,5.686,-0.09,-0.039,1.031,60000.0,32926.0,60000.0,33604.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.0349,0.0,0.0,,,,0.041,-0.019,-1.994,0.184,-0.08,-8.863,0.006,-0.003,-0.111,0.994,0.015,0.0,-0.389,0.61,-0.251,-12.713,False,False,0.0,0.019,-0.046,nan,4.183,6.545,-0.081,-0.039,1.057,60000.0,32640.0,60000.0,33274.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.0539,0.0,0.0,,,,0.045,-0.02,-2.175,0.192,-0.084,-9.257,0.006,-0.003,-0.113,0.994,0.019,0.001,-0.377,0.61,-0.25,-13.032,False,False,0.0,0.019,-0.046,nan,4.275,6.723,-0.092,-0.037,1.055,60000.0,32638.0,60000.0,33320.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.0649,0.0,0.0,,,,0.047,-0.021,-2.268,0.196,-0.085,-9.454,0.006,-0.001,-0.115,0.993,0.011,-0.003,-0.37,0.628,-0.087,-13.191,False,False,0.0,0.019,-0.046,nan,4.368,6.905,-0.08,-0.03,1.059,60000.0,32642.0,60000.0,33222.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.0729,0.0,0.0,,,,0.049,-0.022,-2.364,0.2,-0.087,-9.65,0.006,-0.001,-0.118,0.993,0.014,0.001,-0.357,0.629,-0.085,-13.51,False,False,0.0,0.019,-0.045,nan,4.464,7.088,-0.085,-0.037,1.056,60000.0,32646.0,60000.0,33288.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.1129,0.0,0.0,,,,0.0,-0.001,-0.003,0.008,-0.004,-0.393,0.0,0.0,-0.003,1.0,0.011,0.002,-0.327,0.0,0.0,-0.317,False,False,0.0,0.001,-0.004,nan,2.103,1.016,-0.026,-0.014,0.347,51864.0,41716.0,51946.0,41944.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.151,0.0,0.0,,,,0.0,-0.001,-0.035,0.024,-0.011,-1.181,0.0,0.0,-0.01,1.0,0.012,0.0,-0.288,0.0,0.0,-1.11,False,False,0.0,0.004,-0.012,nan,2.135,1.329,-0.034,-0.025,0.346,51846.0,41684.0,51912.0,42020.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.1889,0.0,0.0,,,,0.001,-0.001,-0.098,0.039,-0.017,-1.968,0.0,0.0,-0.015,1.0,0.011,0.008,-0.255,0.0,0.0,-1.744,False,False,0.0,0.007,-0.018,nan,2.198,1.68,-0.038,-0.044,0.346,51894.0,41626.0,51820.0,42112.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,327.2239,0.0,0.0,,,,0.003,-0.002,-0.166,0.05,-0.022,-2.559,0.001,0.0,-0.019,1.0,0.004,0.008,-0.229,0.159,0.003,-2.22,False,False,0.0,0.009,-0.023,nan,2.266,1.969,-0.03,-0.042,0.342,51856.0,41696.0,51776.0,42106.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.3199,0.0,0.0,,,,0.01,-0.005,-0.52,0.089,-0.041,-4.527,0.001,0.0,-0.028,1.0,0.004,0.006,-0.125,0.159,0.004,-3.172,False,False,0.0,0.015,-0.035,nan,2.62,3.083,-0.029,-0.06,0.291,51112.0,42314.0,50894.0,42824.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.3699,0.0,0.0,,,,0.015,-0.007,-0.771,0.107,-0.049,-5.512,0.001,0.001,-0.03,1.0,0.001,0.006,-0.069,0.164,0.164,-3.489,False,False,0.0,0.016,-0.038,nan,2.871,3.729,-0.035,-0.055,0.25,50418.0,42864.0,50280.0,43380.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.3879,0.0,0.0,,,,0.017,-0.008,-0.885,0.115,-0.052,-5.906,0.001,0.001,-0.03,1.0,0.001,0.01,-0.049,0.164,0.164,-3.489,False,False,0.0,0.017,-0.039,nan,2.985,4.003,-0.032,-0.063,0.233,50196.0,43068.0,49984.0,43620.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.4219,0.0,0.0,,,,0.021,-0.01,-1.071,0.126,-0.057,-6.496,0.001,0.001,-0.032,0.999,0.003,0.003,-0.026,0.164,0.164,-3.647,False,False,0.0,0.017,-0.04,nan,3.107,4.288,-0.022,-0.061,0.212,49894.0,43386.0,49632.0,43872.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.4409,0.0,0.0,,,,0.023,-0.011,-1.205,0.133,-0.061,-6.89,0.001,0.001,-0.032,0.999,-0.005,0.009,0.006,0.164,0.164,-3.647,False,False,0.0,0.018,-0.041,nan,3.305,4.732,-0.019,-0.065,0.181,49430.0,43812.0,49122.0,44306.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.4489,0.0,0.0,,,,0.025,-0.012,-1.275,0.137,-0.063,-7.087,0.001,0.001,-0.032,0.999,0.002,0.003,0.014,0.164,0.164,-3.647,False,False,0.0,0.018,-0.041,nan,3.375,4.885,-0.037,-0.058,0.173,49224.0,43888.0,49082.0,44450.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,327.4989,0.0,0.0,,,,0.032,-0.015,-1.654,0.155,-0.071,-8.072,0.001,0.001,-0.03,1.0,-0.003,0.003,0.077,0.164,0.164,-3.489,False,False,0.0,0.018,-0.042,nan,3.836,5.851,-0.021,-0.054,0.101,48180.0,44936.0,47966.0,45386.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,327.5579,0.0,0.0,,,,0.042,-0.019,-2.174,0.178,-0.081,-9.253,0.001,0.001,-0.028,1.0,-0.006,-0.002,0.14,0.163,0.163,-3.172,False,False,0.0,0.018,-0.042,nan,4.367,6.902,-0.012,-0.057,0.018,46998.0,46120.0,46714.0,46546.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.5869,0.0,0.0,,,,0.047,-0.022,-2.46,0.189,-0.087,-9.844,0.001,0.001,-0.025,1.0,-0.005,0.002,0.162,0.163,0.163,-2.854,False,False,0.0,0.018,-0.042,nan,4.56,7.272,-0.018,-0.061,-0.013,46544.0,46534.0,46274.0,47024.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.5999,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004,-0.001,0.173,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,0.0,0.873,0.004,0.003,-0.174,44164.0,49186.0,44160.0,49136.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.6424,0.0,0.0,,,,0.0,-0.001,-0.015,0.015,-0.007,-0.787,-0.0,-0.0,0.004,1.0,-0.009,-0.003,0.212,-0.0,-0.0,0.476,False,False,0.0,0.003,-0.008,nan,2.115,1.168,0.008,-0.017,-0.236,43398.0,50086.0,43250.0,50138.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.661,0.0,0.0,,,,0.0,-0.001,-0.035,0.023,-0.011,-1.181,-0.0,-0.0,0.006,1.0,-0.008,-0.004,0.234,-0.0,-0.0,0.634,False,False,0.0,0.004,-0.012,nan,2.135,1.329,0.002,-0.013,-0.271,42902.0,50622.0,42816.0,50692.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.861,0.0,0.0,,,,0.013,-0.006,-0.665,0.105,-0.045,-5.12,-0.001,-0.0,0.037,0.999,-0.012,-0.009,0.405,-0.159,0.006,4.282,False,False,0.0,0.016,-0.039,nan,2.765,3.464,0.011,-0.03,-0.629,38342.0,56732.0,38120.0,56882.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.8689,0.0,0.0,,,,0.014,-0.007,-0.717,0.11,-0.047,-5.317,-0.001,-0.0,0.039,0.999,-0.015,-0.004,0.411,-0.159,0.006,4.441,False,False,0.0,0.016,-0.04,nan,2.817,3.596,0.015,-0.035,-0.646,38152.0,57054.0,37880.0,57208.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.8879,0.0,0.0,,,,0.016,-0.008,-0.827,0.118,-0.051,-5.711,-0.001,-0.0,0.043,0.999,-0.015,-0.004,0.422,-0.159,0.007,4.917,False,False,0.0,0.017,-0.041,nan,2.927,3.866,0.016,-0.035,-0.682,37714.0,57728.0,37436.0,57880.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.899,0.0,0.0,,,,0.018,-0.008,-0.886,0.122,-0.053,-5.908,-0.001,-0.0,0.046,0.999,-0.018,-0.011,0.437,-0.159,0.007,5.235,False,False,0.0,0.017,-0.042,nan,3.046,4.146,0.017,-0.036,-0.722,37220.0,58502.0,36934.0,58662.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.9389,0.0,0.0,,,,0.023,-0.011,-1.138,0.14,-0.061,-6.695,-0.001,-0.0,0.054,0.999,-0.017,-0.002,0.46,-0.159,0.009,6.187,False,False,0.0,0.018,-0.044,nan,3.306,4.733,0.022,-0.039,-0.797,36312.0,60000.0,35986.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,327.9859,0.0,0.0,,,,0.03,-0.014,-1.497,0.161,-0.069,-7.68,-0.003,-0.0,0.065,0.998,-0.019,-0.003,0.48,-0.319,0.021,7.458,False,False,0.0,0.019,-0.045,nan,3.597,5.359,0.023,-0.036,-0.871,35390.0,60000.0,35078.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.041,0.0,0.0,,,,0.039,-0.017,-1.906,0.183,-0.078,-8.665,-0.003,-0.0,0.077,0.997,-0.02,-0.002,0.503,-0.32,0.025,8.889,False,False,0.0,0.019,-0.046,nan,4.006,6.194,0.034,-0.036,-0.965,34276.0,60000.0,33904.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.139,0.0,0.0,,,,0.0,-0.001,-0.008,0.011,-0.007,-0.591,-0.0,0.0,0.008,1.0,-0.021,0.003,0.532,-0.0,0.0,0.951,False,False,0.0,0.002,-0.006,nan,2.115,1.168,0.035,-0.017,-0.596,38786.0,56274.0,38500.0,56126.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.242,0.0,0.0,,,,0.003,-0.002,-0.166,0.053,-0.026,-2.56,-0.001,0.0,0.035,0.999,-0.026,0.0,0.54,-0.159,0.005,3.965,False,False,0.0,0.011,-0.024,nan,2.266,1.969,0.031,-0.039,-0.748,36940.0,59076.0,36560.0,59136.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.2685,0.0,0.0,,,,0.005,-0.003,-0.252,0.065,-0.032,-3.151,-0.001,0.0,0.043,0.999,-0.024,0.004,0.535,-0.159,0.007,4.917,False,False,0.0,0.013,-0.028,nan,2.352,2.279,0.029,-0.047,-0.79,36430.0,59890.0,36022.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.287,0.0,0.0,,,,0.006,-0.004,-0.319,0.073,-0.036,-3.545,-0.001,0.0,0.047,0.999,-0.023,0.008,0.535,-0.159,0.007,5.393,False,False,0.0,0.014,-0.031,nan,2.455,2.61,0.027,-0.059,-0.837,35884.0,60000.0,35420.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.298,0.0,0.0,,,,0.007,-0.004,-0.355,0.077,-0.038,-3.742,-0.001,0.0,0.05,0.999,-0.022,0.009,0.528,-0.159,0.008,5.711,False,False,0.0,0.015,-0.032,nan,2.493,2.725,0.036,-0.056,-0.846,35794.0,60000.0,35300.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.3059,0.0,0.0,,,,0.008,-0.004,-0.393,0.082,-0.04,-3.939,-0.003,0.0,0.053,0.999,-0.021,0.004,0.528,-0.318,0.017,6.028,False,False,0.0,0.015,-0.033,nan,2.493,2.725,0.036,-0.056,-0.846,35794.0,60000.0,35300.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.346,0.0,0.0,,,,0.011,-0.006,-0.567,0.098,-0.048,-4.727,-0.003,0.0,0.064,0.998,-0.025,0.007,0.522,-0.319,0.02,7.299,False,False,0.0,0.017,-0.037,nan,2.667,3.209,0.036,-0.059,-0.901,35126.0,60000.0,34616.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.359,0.0,0.0,,,,0.012,-0.007,-0.615,0.102,-0.05,-4.924,-0.003,0.0,0.065,0.998,-0.024,0.011,0.518,-0.319,0.021,7.458,False,False,0.0,0.018,-0.038,nan,2.765,3.465,0.032,-0.066,-0.927,34812.0,60000.0,34286.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.4311,0.0,0.0,,,,0.02,-0.011,-1.008,0.131,-0.063,-6.302,-0.004,0.001,0.083,0.997,-0.022,0.012,0.492,-0.494,0.2,9.524,False,False,0.0,0.02,-0.043,nan,3.108,4.289,0.04,-0.071,-0.989,34086.0,60000.0,33494.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.442,0.0,0.0,,,,0.022,-0.011,-1.072,0.136,-0.065,-6.499,-0.004,0.001,0.086,0.996,-0.019,0.017,0.487,-0.495,0.202,9.843,False,False,0.0,0.02,-0.043,nan,3.172,4.435,0.031,-0.083,-0.998,33988.0,60000.0,33378.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.5233,0.0,0.0,,,,0.034,-0.017,-1.655,0.168,-0.08,-8.074,-0.004,0.001,0.104,0.995,-0.014,0.016,0.444,-0.5,0.212,11.913,False,False,0.0,0.021,-0.045,nan,3.755,5.686,0.029,-0.081,-1.061,33204.0,60000.0,32618.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.5446,0.0,0.0,,,,0.037,-0.019,-1.82,0.177,-0.084,-8.468,-0.004,0.001,0.108,0.994,-0.015,0.015,0.433,-0.502,0.214,12.392,False,False,0.0,0.021,-0.046,nan,3.92,6.022,0.034,-0.081,-1.075,33046.0,60000.0,32434.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,328.552,0.0,0.0,,,,0.039,-0.019,-1.906,0.181,-0.086,-8.665,-0.004,0.001,0.109,0.994,-0.016,0.013,0.423,-0.502,0.215,12.551,False,False,0.0,0.021,-0.046,nan,4.006,6.194,0.042,-0.081,-1.078,33044.0,60000.0,32384.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,328.59,0.0,0.0,,,,0.047,-0.023,-2.268,0.197,-0.092,-9.452,-0.006,0.001,0.118,0.993,-0.015,0.009,0.398,-0.667,0.239,13.508,False,False,0.0,0.021,-0.046,nan,4.368,6.904,0.035,-0.08,-1.098,32772.0,60000.0,32158.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.612,0.0,0.0,,,,0.051,-0.025,-2.461,0.206,-0.096,-9.846,-0.006,0.003,0.12,0.993,-0.016,0.017,0.38,-0.688,0.403,13.827,False,False,0.0,0.02,-0.046,nan,4.561,7.274,0.039,-0.09,-1.101,32766.0,60000.0,32082.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.679,0.0,0.0,,,,0.0,-0.001,-0.024,0.02,-0.009,-0.984,-0.0,0.0,0.008,1.0,-0.013,0.013,0.326,-0.0,0.0,0.951,False,False,0.0,0.003,-0.01,nan,2.135,1.329,0.008,-0.049,-0.391,41434.0,52462.0,41112.0,52752.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.736,0.0,0.0,,,,0.002,-0.002,-0.119,0.045,-0.019,-2.165,-0.001,0.001,0.018,1.0,-0.008,0.01,0.273,-0.161,0.161,2.061,False,False,0.0,0.008,-0.021,nan,2.241,1.87,0.003,-0.064,-0.392,41448.0,52408.0,41072.0,52842.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.864,0.0,0.0,,,,0.011,-0.005,-0.567,0.097,-0.041,-4.725,-0.001,0.001,0.033,0.999,-0.005,0.01,0.155,-0.164,0.164,3.806,False,False,0.0,0.015,-0.037,nan,2.667,3.208,0.001,-0.078,-0.352,42010.0,51696.0,41552.0,52240.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.8911,0.0,0.0,,,,0.014,-0.007,-0.717,0.109,-0.046,-5.316,-0.001,0.001,0.035,0.999,-0.002,0.009,0.123,-0.164,0.164,3.965,False,False,0.0,0.016,-0.039,nan,2.817,3.595,-0.005,-0.071,-0.332,42230.0,51380.0,41852.0,51910.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,328.902,0.0,0.0,,,,0.015,-0.007,-0.771,0.113,-0.047,-5.513,-0.001,0.001,0.036,0.999,-0.004,0.009,0.112,-0.165,0.165,4.123,False,False,0.0,0.016,-0.04,nan,2.871,3.729,-0.005,-0.078,-0.325,42348.0,51240.0,41926.0,51814.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,328.9101,0.0,0.0,,,,0.017,-0.008,-0.827,0.116,-0.049,-5.71,-0.001,0.001,0.036,0.999,-0.003,0.002,0.102,-0.165,0.165,4.123,False,False,0.0,0.016,-0.04,nan,2.927,3.865,-0.006,-0.068,-0.317,42414.0,51150.0,42058.0,51664.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,328.9209,0.0,0.0,,,,0.018,-0.008,-0.886,0.12,-0.05,-5.906,-0.001,0.001,0.036,0.999,-0.005,0.005,0.093,-0.165,0.165,4.123,False,False,0.0,0.016,-0.041,nan,2.986,4.004,0.002,-0.071,-0.312,42518.0,51082.0,42096.0,51556.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,329.0421,0.0,0.0,,,,0.035,-0.015,-1.736,0.168,-0.07,-8.269,-0.001,0.001,0.037,0.999,0.001,0.005,-0.036,-0.165,0.165,4.282,False,False,0.0,0.018,-0.044,nan,3.836,5.851,-0.017,-0.068,-0.191,44082.0,49138.0,43782.0,49702.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.0679,0.0,0.0,,,,0.04,-0.017,-1.993,0.179,-0.075,-8.86,-0.001,0.003,0.037,0.999,0.006,0.001,-0.067,-0.171,0.324,4.282,False,False,0.0,0.018,-0.044,nan,4.093,6.366,-0.023,-0.062,-0.156,44534.0,48600.0,44298.0,49160.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,329.1255,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011,-0.004,-0.129,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.018,0.01,0.129,48394.0,44752.0,48584.0,44794.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,329.146,0.0,0.0,,,,0.0,-0.001,-0.003,0.008,-0.004,-0.393,0.0,-0.0,-0.001,1.0,0.011,-0.004,-0.159,-0.0,-0.0,-0.159,False,False,0.0,0.001,-0.004,nan,2.108,1.091,-0.024,-0.017,0.172,49118.0,44058.0,49166.0,44296.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.1861,0.0,0.0,,,,0.0,-0.001,-0.035,0.025,-0.011,-1.181,0.0,-0.0,-0.004,1.0,0.012,-0.007,-0.199,-0.0,-0.0,-0.476,False,False,0.0,0.004,-0.012,nan,2.149,1.422,-0.025,-0.009,0.234,50042.0,43244.0,50150.0,43434.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,329.228,0.0,0.0,,,,0.002,-0.001,-0.1,0.041,-0.017,-1.989,0.0,-0.0,-0.008,1.0,0.009,-0.014,-0.241,-0.0,-0.0,-0.951,False,False,0.0,0.007,-0.019,nan,2.221,1.784,-0.042,-0.008,0.302,51048.0,42292.0,51286.0,42574.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.267,0.0,0.0,,,,0.004,-0.002,-0.195,0.058,-0.024,-2.776,0.001,-0.0,-0.014,1.0,0.011,-0.012,-0.277,0.159,0.002,-1.586,False,False,0.0,0.01,-0.026,nan,2.324,2.184,-0.04,-0.017,0.368,52166.0,41396.0,52330.0,41718.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.297,0.0,0.0,,,,0.006,-0.003,-0.287,0.071,-0.029,-3.367,0.001,-0.0,-0.018,1.0,0.018,-0.017,-0.302,0.159,0.003,-2.061,False,False,0.0,0.012,-0.03,nan,2.422,2.508,-0.049,-0.001,0.419,52914.0,40758.0,53266.0,41040.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.386,0.0,0.0,,,,0.014,-0.006,-0.67,0.109,-0.046,-5.139,0.001,-0.001,-0.033,0.999,0.012,-0.014,-0.372,0.154,-0.154,-3.807,False,False,0.0,0.016,-0.04,nan,2.77,3.477,-0.055,-0.01,0.567,55508.0,38820.0,55866.0,39176.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.439,0.0,0.0,,,,0.02,-0.009,-0.952,0.13,-0.054,-6.124,0.001,-0.001,-0.042,0.999,0.02,-0.02,-0.41,0.152,-0.152,-4.759,False,False,0.0,0.017,-0.043,nan,3.114,4.303,-0.067,-0.005,0.673,57406.0,37470.0,57926.0,37860.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,329.586,0.0,0.0,,,,0.044,-0.019,-2.092,0.195,-0.081,-9.078,0.004,-0.003,-0.075,0.997,0.023,-0.018,-0.49,0.456,-0.284,-8.572,False,False,0.0,0.019,-0.047,nan,4.192,6.562,-0.085,0.002,0.938,60000.0,34190.0,60000.0,34626.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.597,0.0,0.0,,,,0.046,-0.02,-2.184,0.2,-0.083,-9.274,0.004,-0.003,-0.077,0.997,0.023,-0.019,-0.499,0.455,-0.283,-8.89,False,False,0.0,0.019,-0.047,nan,4.378,6.922,-0.096,0.004,0.975,60000.0,33710.0,60000.0,34192.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.6211,0.0,0.0,,,,0.05,-0.021,-2.373,0.208,-0.087,-9.668,0.004,-0.003,-0.082,0.997,0.024,-0.016,-0.5,0.454,-0.281,-9.367,False,False,0.0,0.019,-0.047,nan,4.473,7.106,-0.088,0.004,0.99,60000.0,33548.0,60000.0,33992.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.969,
0,0,329.6691,0.0,0.0,,,,0.0,-0.001,-0.008,0.012,-0.006,-0.591,0.0,-0.0,-0.008,1.0,0.026,-0.02,-0.516,-0.0,-0.0,-0.951,False,False,0.0,0.002,-0.006,nan,2.108,1.091,-0.056,0.022,0.562,55278.0,38978.0,55892.0,39162.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.6871,0.0,0.0,,,,0.0,-0.001,-0.024,0.02,-0.01,-0.984,0.0,-0.0,-0.012,1.0,0.024,-0.017,-0.524,-0.0,-0.0,-1.427,False,False,0.0,0.004,-0.01,nan,2.135,1.329,-0.064,0.019,0.616,56250.0,38260.0,56924.0,38500.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.7461,0.0,0.0,,,,0.002,-0.002,-0.119,0.044,-0.021,-2.166,0.001,-0.001,-0.029,1.0,0.029,-0.015,-0.53,0.154,-0.154,-3.331,False,False,0.0,0.009,-0.021,nan,2.241,1.871,-0.061,-0.006,0.716,58254.0,36956.0,58732.0,37314.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.765,0.0,0.0,,,,0.003,-0.002,-0.166,0.053,-0.025,-2.56,0.001,-0.001,-0.033,0.999,0.031,-0.017,-0.533,0.154,-0.154,-3.807,False,False,0.0,0.01,-0.024,nan,2.266,1.969,-0.079,0.002,0.735,58508.0,36700.0,59212.0,37108.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.7861,0.0,0.0,,,,0.004,-0.003,-0.221,0.061,-0.028,-2.954,0.001,-0.001,-0.039,0.999,0.028,-0.014,-0.531,0.153,-0.153,-4.441,False,False,0.0,0.012,-0.027,nan,2.352,2.279,-0.076,-0.006,0.78,59466.0,36120.0,60000.0,36560.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.8084,0.0,0.0,,,,0.005,-0.003,-0.284,0.069,-0.032,-3.347,0.003,-0.001,-0.044,0.999,0.023,-0.017,-0.531,0.311,-0.145,-5.076,False,False,0.0,0.013,-0.03,nan,2.384,2.387,-0.075,-0.009,0.796,59806.0,35922.0,60000.0,36368.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
0,0,329.8937,0.0,0.0,,,,0.012,-0.006,-0.615,0.103,-0.046,-4.923,0.003,-0.001,-0.065,0.998,0.025,-0.011,-0.514,0.309,-0.139,-7.458,False,False,0.0,0.016,-0.039,nan,2.765,3.464,-0.085,-0.013,0.917,60000.0,34404.0,60000.0,34922.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.974,
