Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,45,4,--,2,True,2.26,44.96,0.258,3.881,0.411,-99.229,3.453,7.983,1.596,1.594,0.323,[0.1   0.05  0.073 0.1   0.   ],--,0,0,0,1,0,0
2.25,50,0,--,2,True,2.25,50.06,0.265,3.157,0.458,-109.73,2.072,7.86,1.446,1.727,0.447,[0.1   0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
2.25,50,1,--,2,False,2.25,50.04,0.252,3.328,0.434,-88.642,3.8,7.971,1.446,1.726,0.572,[0.1   0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,2.25,50.03,0.259,3.238,0.447,-96.598,3.074,7.989,1.447,1.726,0.72,[0.1  0.05 0.17 0.4  0.  ],--,0,0,1,0,0,0
2.25,50,3,--,2,True,2.25,50.04,0.264,3.177,0.456,-109.281,2.372,7.948,1.448,1.728,0.428,[0.1   0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
2.25,50,4,--,2,True,2.26,49.98,0.261,3.215,0.451,-101.048,3.058,7.977,1.45,1.727,0.263,[0.1   0.05  0.013 0.1   0.   ],--,0,0,0,1,0,0
2.25,55,0,--,2,True,2.25,55.03,0.266,2.626,0.492,-114.963,2.583,7.944,1.291,1.846,0.379,[0.1   0.05  0.129 0.1   0.   ],--,0,0,0,1,0,0
2.25,55,1,--,2,True,2.25,54.99,0.268,2.615,0.494,-107.347,2.095,7.81,1.293,1.846,0.264,[0.1   0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
2.25,55,2,--,2,True,2.25,55.05,0.261,2.674,0.483,-121.416,3.382,7.979,1.29,1.846,0.395,[0.1   0.05  0.145 0.1   0.   ],--,0,0,0,1,0,0
2.25,55,3,--,2,True,2.25,55.01,0.272,2.574,0.502,163.669,1.566,7.951,1.292,1.846,0.246,[0.1   0.042 0.005 0.1   0.   ],--,0,0,0,1,0,0
2.25,55,4,--,2,True,2.25,55.05,0.264,2.643,0.488,-112.271,2.486,7.944,1.29,1.846,0.282,[0.1   0.05  0.032 0.1   0.   ],--,0,0,0,1,0,0
2.25,60,0,--,2,False,2.25,60.02,0.265,2.173,0.518,-102.171,2.89,7.82,1.126,1.952,0.657,[0.1   0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,True,2.25,60.05,0.273,2.109,0.533,164.803,1.699,7.819,1.124,1.951,0.328,[0.1   0.041 0.087 0.1   0.   ],--,0,0,0,1,0,0
2.25,60,2,--,2,True,2.25,60.08,0.267,2.157,0.52,-127.48,2.7,7.861,1.122,1.95,0.374,[0.1   0.05  0.124 0.1   0.   ],--,0,0,0,1,0,0
2.25,60,3,--,2,True,2.25,60.05,0.264,2.184,0.515,-114.088,3.017,7.951,1.124,1.951,0.295,[0.1   0.05  0.045 0.1   0.   ],--,0,0,0,1,0,0
2.25,60,4,--,2,False,2.25,59.97,0.266,2.176,0.518,-107.132,2.751,7.971,1.128,1.951,0.555,[0.1   0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,True,2.25,65.0,0.274,1.703,0.559,-122.834,1.611,7.542,0.952,2.042,0.445,[0.1   0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
2.25,65,1,--,2,True,2.25,65.0,0.272,1.712,0.556,179.624,1.881,7.808,0.952,2.042,0.426,[0.1   0.041 0.185 0.1   0.   ],--,0,0,0,1,0,0
2.25,65,2,--,2,False,2.25,65.05,0.265,1.758,0.54,-106.325,3.328,7.973,0.95,2.042,0.562,[0.1   0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,2.25,65.0,0.271,1.723,0.552,-94.189,2.142,7.894,0.952,2.042,0.55,[0.1  0.05 0.   0.4  0.  ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,2.25,65.03,0.272,1.714,0.555,-109.897,2.158,7.947,0.951,2.042,0.75,[0.1  0.05 0.2  0.4  0.  ],--,0,0,1,0,0,0
2.25,70,0,--,2,True,2.25,70.05,0.267,1.361,0.565,-124.969,3.357,7.952,0.769,2.118,0.273,[0.1   0.05  0.023 0.1   0.   ],--,0,0,0,1,0,0
2.25,70,1,--,2,True,2.25,70.04,0.273,1.332,0.578,-122.439,2.132,7.582,0.769,2.117,0.45,[0.1  0.05 0.2  0.1  0.  ],--,0,0,0,1,0,0
2.25,70,2,--,2,False,2.25,70.04,0.269,1.351,0.57,-118.406,2.939,7.875,0.769,2.117,0.594,[0.1   0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,True,2.25,69.99,0.273,1.334,0.578,-176.354,2.073,7.761,0.771,2.117,0.251,[0.1   0.042 0.009 0.1   0.   ],--,0,0,0,1,0,0
2.25,70,4,--,2,False,2.25,70.09,0.275,1.317,0.583,-119.952,1.627,7.015,0.767,2.118,0.566,[0.1   0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,2.25,75.01,0.272,0.982,0.593,-96.521,2.559,7.825,0.583,2.178,0.715,[0.1   0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,True,2.25,75.03,0.274,0.974,0.597,-179.604,2.106,7.073,0.582,2.176,0.426,[0.1   0.04  0.186 0.1   0.   ],--,0,0,0,1,0,0
2.25,75,2,--,2,False,2.25,75.07,0.277,0.962,0.603,-106.201,1.508,7.119,0.58,2.175,0.568,[0.1   0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,True,2.25,74.98,0.269,0.997,0.586,-135.347,2.924,7.896,0.584,2.176,0.447,[0.1   0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
2.25,75,4,--,2,False,2.25,75.0,0.267,1.003,0.581,-118.572,3.453,7.948,0.583,2.176,0.581,[0.1   0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,True,2.25,80.0,0.273,0.646,0.605,175.926,2.371,7.867,0.391,2.218,0.234,[0.1   0.034 0.    0.1   0.   ],--,0,0,0,1,0,0
2.25,80,1,--,2,False,2.25,80.08,0.272,0.645,0.603,-111.459,2.587,7.846,0.388,2.219,0.657,[0.1   0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,True,2.25,80.01,0.278,0.634,0.616,-80.348,1.754,4.766,0.391,2.219,0.326,[0.1   0.05  0.076 0.1   0.   ],--,0,0,0,1,0,0
2.25,80,3,--,2,True,2.25,80.0,0.277,0.634,0.616,-179.309,1.788,7.438,0.391,2.218,0.437,[0.099 0.041 0.197 0.1   0.   ],--,0,0,0,1,0,0
2.25,80,4,--,2,False,2.25,80.03,0.26,0.675,0.578,-113.059,3.8,7.98,0.39,2.219,0.55,[0.1  0.05 0.   0.4  0.  ],--,0,0,1,0,0,0
2.25,85,0,--,2,True,2.25,84.99,0.272,0.322,0.612,-136.758,2.598,7.428,0.197,2.245,0.34,[0.1  0.05 0.09 0.1  0.  ],--,0,0,0,1,0,0
2.25,85,1,--,2,False,2.25,85.01,0.268,0.326,0.602,-108.761,3.141,7.575,0.196,2.244,0.687,[0.1   0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,2,--,2,False,2.25,84.93,0.277,0.321,0.62,-121.373,1.951,7.81,0.199,2.243,0.691,[0.1   0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,2,False,2.25,84.96,0.273,0.323,0.613,-98.672,2.334,5.607,0.198,2.245,0.678,[0.1   0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,2,False,2.25,84.99,0.272,0.322,0.61,-109.299,2.574,7.866,0.197,2.245,0.729,[0.1   0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.25,90,0,--,4,False,2.25,89.95,0.275,0.002,0.62,171.223,2.178,7.88,0.002,2.253,0.901,[0.1   0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,False,2.25,90.0,0.277,-0.0,0.623,-178.201,1.821,7.837,-0.0,2.254,0.964,[0.1   0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,2.25,90.0,0.278,-0.0,0.626,175.098,1.586,7.847,0.0,2.253,0.833,[0.1   0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,2,True,2.25,90.0,0.271,-0.0,0.611,175.927,2.999,7.647,-0.0,2.253,0.25,[0.1  0.05 0.   0.1  0.  ],--,0,0,0,1,0,0
2.25,90,4,--,2,True,2.25,90.0,0.273,-0.0,0.614,-88.189,2.576,5.85,-0.0,2.253,0.253,[0.1   0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
2.5,0,0,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.253,0,[0.1   0.05  0.003 0.1   0.   ],--,0,0,0,0,1,0
2.5,0,1,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.253,0,[0.1   0.05  0.003 0.1   0.   ],--,0,0,0,0,1,0
2.5,0,2,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.253,0,[0.1   0.05  0.003 0.1   0.   ],--,0,0,0,0,1,0
2.5,0,3,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.253,0,[0.1   0.05  0.003 0.1   0.   ],--,0,0,0,0,1,0
2.5,0,4,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.253,0,[0.1   0.05  0.003 0.1   0.   ],--,0,0,0,0,1,0
2.5,5,0,--,0,True,2.5,5.04,0.245,46.306,0.054,0.0,2.994,7.983,2.494,0.22,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
2.5,5,1,--,0,True,2.51,5.04,0.242,46.972,0.053,-15.6,2.781,7.978,2.497,0.22,0.349,[0.1   0.05  0.199 0.    0.   ],--,0,0,0,0,0,1
2.5,5,2,--,0,True,2.51,5.01,0.252,45.102,0.055,-14.774,2.362,7.97,2.497,0.219,0.309,[0.1   0.05  0.159 0.    0.   ],--,0,0,0,0,0,1
2.5,5,3,--,0,True,2.51,5.0,0.244,46.592,0.054,0.0,2.851,7.984,2.503,0.219,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
2.5,5,4,--,0,True,2.5,5.04,0.256,44.405,0.056,-18.241,1.565,7.833,2.495,0.22,0.168,[0.1   0.05  0.018 0.    0.   ],--,0,0,0,0,0,1
2.5,10,0,--,0,True,2.51,10.07,0.263,21.43,0.115,-32.945,2.109,7.909,2.467,0.438,0.246,[0.1   0.05  0.096 0.    0.   ],--,0,0,0,0,0,1
2.5,10,1,--,0,True,2.5,10.08,0.248,22.649,0.109,-34.007,3.8,7.986,2.464,0.438,0.335,[0.1   0.05  0.185 0.    0.   ],--,0,0,0,0,0,1
2.5,10,2,--,0,True,2.5,10.09,0.263,21.393,0.115,0.0,1.699,7.852,2.462,0.438,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
2.5,10,3,--,0,True,2.5,10.05,0.264,21.386,0.115,0.0,2.027,7.969,2.465,0.437,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
2.5,10,4,--,0,True,2.5,10.07,0.258,21.805,0.113,-39.58,2.404,7.777,2.466,0.438,0.281,[0.1   0.05  0.131 0.    0.   ],--,0,0,0,0,0,1
2.5,15,0,--,4,True,2.51,15.04,0.257,14.463,0.167,-64.873,2.875,7.959,2.422,0.651,0.495,[0.1   0.05  0.145 0.2   0.   ],--,0,1,0,0,0,0
2.5,15,1,--,4,False,2.51,15.06,0.261,14.242,0.17,-72.726,2.506,7.718,2.419,0.651,0.989,[0.1   0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,2,--,4,False,2.5,15.05,0.261,14.226,0.17,-68.563,2.219,7.91,2.418,0.65,0.815,[0.1   0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,3,--,4,False,2.49,15.11,0.264,14.025,0.172,-63.57,1.988,7.968,2.408,0.65,0.826,[0.1   0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,4,--,4,True,2.5,15.05,0.257,14.467,0.167,-57.611,2.941,7.778,2.417,0.65,0.401,[0.1   0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
2.5,20,0,--,4,False,2.5,20.03,0.263,10.401,0.226,-77.799,2.045,7.957,2.353,0.858,0.974,[0.1   0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,1,--,4,False,2.49,20.12,0.26,10.497,0.223,-76.578,2.937,7.935,2.342,0.858,0.862,[0.1   0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,2,--,4,False,2.5,20.13,0.263,10.395,0.225,-74.39,2.405,7.888,2.343,0.859,0.847,[0.1   0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,3,--,4,False,2.5,20.04,0.256,10.71,0.22,-67.875,3.559,7.978,2.352,0.858,0.868,[0.1   0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,4,--,4,False,2.5,20.04,0.257,10.647,0.221,-77.844,3.261,7.976,2.352,0.858,0.977,[0.1   0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,0,--,4,False,2.5,25.06,0.264,8.102,0.28,-83.373,1.992,7.707,2.267,1.06,0.912,[0.1   0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,1,--,4,False,2.5,25.06,0.262,8.147,0.278,-72.968,2.284,7.841,2.267,1.06,0.976,[0.1   0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,2,--,4,False,2.49,25.15,0.256,8.339,0.271,-87.194,3.207,7.969,2.258,1.06,0.828,[0.1   0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,3,--,4,False,2.5,25.07,0.259,8.248,0.275,-75.238,2.811,7.88,2.266,1.06,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,4,--,4,False,2.5,25.06,0.265,8.078,0.281,-88.685,1.554,7.647,2.267,1.06,0.825,[0.1   0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,False,2.5,30.06,0.252,6.844,0.317,-81.832,3.8,7.967,2.167,1.254,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,2.5,30.06,0.254,6.799,0.318,-80.306,3.529,7.981,2.165,1.253,0.881,[0.1   0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,2.5,30.05,0.262,6.604,0.328,-97.193,2.246,7.816,2.166,1.253,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,2,True,2.5,30.06,0.248,6.974,0.311,-75.124,3.8,7.928,2.167,1.254,0.254,[0.1   0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
2.5,30,4,--,4,False,2.51,29.95,0.26,6.673,0.326,-88.397,2.276,7.804,2.175,1.253,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,2,True,2.5,35.05,0.259,5.507,0.372,-88.41,2.478,7.955,2.05,1.438,0.26,[0.1  0.05 0.01 0.1  0.  ],--,0,0,0,1,0,0
2.5,35,1,--,4,False,2.5,35.05,0.262,5.452,0.376,-96.344,2.2,7.984,2.047,1.436,0.95,[0.1  0.05 0.15 0.65 0.  ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,2.51,34.97,0.263,5.446,0.378,-92.601,1.928,7.908,2.056,1.438,0.908,[0.1   0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,True,2.5,35.07,0.257,5.537,0.37,-80.624,3.465,7.951,2.047,1.437,0.401,[0.1   0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
2.5,35,4,--,0,False,2.5,35.07,5.0,0.176,11.605,0.0,1.621,7.397,2.047,1.437,0.1,[0.1 0.  0.  0.  0. ],--,0,0,0,0,1,0
2.5,40,0,--,2,True,2.5,40.09,0.267,4.45,0.43,-94.797,1.606,7.94,1.914,1.611,0.265,[0.1   0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
2.5,40,1,--,4,False,2.5,40.04,0.26,4.581,0.418,-97.542,2.904,7.898,1.917,1.611,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,2.51,39.95,0.263,4.534,0.424,-109.293,1.94,7.766,1.922,1.61,0.979,[0.1   0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,2,True,2.5,40.09,0.248,4.796,0.399,-89.67,3.8,7.964,1.914,1.611,0.363,[0.1   0.05  0.113 0.1   0.   ],--,0,0,0,1,0,0
2.5,40,4,--,2,True,2.5,40.06,0.258,4.601,0.416,-89.327,3.159,7.96,1.916,1.611,0.329,[0.1   0.05  0.079 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,0,--,2,True,2.51,44.97,0.256,3.904,0.454,-101.018,3.8,7.974,1.773,1.771,0.262,[0.1   0.05  0.012 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,1,--,2,True,2.5,45.03,0.262,3.812,0.464,-89.426,2.399,7.98,1.769,1.771,0.339,[0.1   0.05  0.089 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,2,--,2,True,2.5,45.03,0.259,3.859,0.458,-92.681,3.171,7.917,1.768,1.77,0.35,[0.1  0.05 0.1  0.1  0.  ],--,0,0,0,1,0,0
2.5,45,3,--,2,True,2.5,45.06,0.263,3.787,0.466,-96.536,2.825,7.971,1.767,1.771,0.416,[0.1   0.05  0.166 0.1   0.   ],--,0,0,0,1,0,0
2.5,45,4,--,2,True,2.5,45.05,0.259,3.847,0.46,-91.674,3.171,7.979,1.768,1.771,0.434,[0.1   0.05  0.184 0.1   0.   ],--,0,0,0,1,0,0
2.5,50,0,--,2,True,2.5,49.99,0.267,3.143,0.512,174.258,1.925,7.889,1.61,1.918,0.354,[0.1   0.044 0.11  0.1   0.   ],--,0,0,0,1,0,0
2.5,50,1,--,2,True,2.5,49.97,0.264,3.176,0.507,-105.625,2.734,7.981,1.611,1.918,0.313,[0.1   0.05  0.063 0.1   0.   ],--,0,0,0,1,0,0
2.5,50,2,--,4,False,2.5,49.99,0.267,3.142,0.512,-124.196,2.352,7.973,1.61,1.918,0.89,[0.1  0.05 0.09 0.65 0.  ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,2.5,49.99,0.267,3.146,0.512,-105.755,2.174,7.976,1.61,1.918,0.851,[0.1   0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,4,--,2,True,2.5,50.04,0.268,3.126,0.514,170.171,1.805,7.831,1.607,1.918,0.255,[0.1   0.041 0.013 0.1   0.   ],--,0,0,0,1,0,0
2.5,55,0,--,2,False,2.5,55.13,0.255,2.734,0.523,-97.999,3.8,7.987,1.43,2.052,0.732,[0.1   0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,2,True,2.5,55.05,0.271,2.584,0.555,171.156,1.971,7.902,1.435,2.053,0.338,[0.1   0.044 0.094 0.1   0.   ],--,0,0,0,1,0,0
2.5,55,2,--,4,False,2.5,55.05,0.262,2.669,0.537,-114.473,2.701,7.991,1.433,2.05,0.881,[0.1   0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,3,--,2,True,2.5,55.03,0.27,2.588,0.554,-179.24,1.97,7.978,1.435,2.052,0.444,[0.1   0.045 0.199 0.1   0.   ],--,0,0,0,1,0,0
2.5,55,4,--,2,True,2.5,55.03,0.267,2.613,0.549,176.794,2.503,7.963,1.435,2.052,0.28,[0.1   0.045 0.035 0.1   0.   ],--,0,0,0,1,0,0
2.5,60,0,--,4,False,2.5,60.12,0.273,2.108,0.592,-116.2,1.713,7.809,1.247,2.17,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
2.5,60,1,--,2,False,2.5,60.04,0.271,2.125,0.588,-104.272,2.215,7.878,1.249,2.167,0.733,[0.1   0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,True,2.5,60.05,0.271,2.126,0.588,173.614,2.22,7.956,1.25,2.169,0.409,[0.1   0.041 0.168 0.1   0.   ],--,0,0,0,1,0,0
2.5,60,3,--,2,False,2.5,60.06,0.273,2.112,0.591,-102.639,1.634,7.841,1.249,2.169,0.701,[0.1   0.05  0.151 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,True,2.5,60.02,0.271,2.125,0.588,178.273,2.288,7.878,1.25,2.167,0.412,[0.1   0.042 0.17  0.1   0.   ],--,0,0,0,1,0,0
2.5,65,0,--,2,False,2.5,65.04,0.273,1.703,0.62,-118.418,1.954,7.863,1.056,2.269,0.593,[0.1   0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,True,2.5,65.07,0.275,1.691,0.624,177.06,1.834,7.979,1.055,2.27,0.295,[0.1   0.038 0.057 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,2,--,2,False,2.5,65.0,0.265,1.757,0.602,-116.686,3.404,7.982,1.058,2.269,0.74,[0.1  0.05 0.19 0.4  0.  ],--,0,0,1,0,0,0
2.5,65,3,--,2,True,2.5,65.02,0.268,1.739,0.608,-119.677,3.057,7.977,1.057,2.269,0.254,[0.1   0.05  0.004 0.1   0.   ],--,0,0,0,1,0,0
2.5,65,4,--,2,True,2.5,65.01,0.264,1.763,0.599,-123.297,3.642,7.984,1.057,2.268,0.421,[0.1   0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
2.5,70,0,--,2,True,2.5,69.97,0.277,1.318,0.651,163.813,1.8,7.743,0.858,2.353,0.249,[0.1   0.039 0.01  0.1   0.   ],--,0,0,0,1,0,0
2.5,70,1,--,2,True,2.5,70.13,0.273,1.326,0.642,179.322,2.469,7.912,0.85,2.352,0.442,[0.1   0.045 0.197 0.1   0.   ],--,0,0,0,1,0,0
2.5,70,2,--,2,False,2.5,70.05,0.274,1.326,0.644,-112.943,2.374,7.781,0.854,2.353,0.551,[0.1   0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,True,2.5,69.99,0.273,1.334,0.642,179.54,2.408,7.969,0.857,2.353,0.428,[0.1   0.039 0.189 0.1   0.   ],--,0,0,0,1,0,0
2.5,70,4,--,4,False,2.5,70.04,0.273,1.331,0.642,-125.798,2.572,7.875,0.854,2.351,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,0,--,2,True,2.5,75.0,0.274,0.977,0.663,-130.166,2.464,7.379,0.648,2.419,0.371,[0.1   0.05  0.121 0.1   0.   ],--,0,0,0,1,0,0
2.5,75,1,--,2,True,2.5,75.0,0.263,1.017,0.637,-129.643,3.8,7.985,0.648,2.418,0.417,[0.1   0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
2.5,75,2,--,2,False,2.5,75.01,0.273,0.983,0.658,-120.342,2.501,7.385,0.647,2.416,0.593,[0.1   0.05  0.043 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,True,2.5,74.99,0.273,0.983,0.659,179.095,2.748,7.793,0.648,2.416,0.448,[0.1   0.048 0.2   0.1   0.   ],--,0,0,0,1,0,0
2.5,75,4,--,2,False,2.5,75.06,0.269,0.993,0.65,-102.189,3.255,7.851,0.645,2.417,0.659,[0.1   0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,2,True,2.5,80.01,0.28,0.628,0.691,179.115,1.646,7.405,0.434,2.465,0.439,[0.095 0.044 0.2   0.1   0.   ],--,0,0,0,1,0,0
2.5,80,1,--,2,False,2.5,80.07,0.271,0.646,0.668,-119.18,3.065,7.253,0.431,2.463,0.552,[0.1   0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,2,True,2.5,80.01,0.275,0.64,0.678,-179.361,2.372,7.87,0.434,2.465,0.446,[0.1   0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
2.5,80,3,--,2,False,2.5,80.06,0.278,0.631,0.685,-115.71,1.893,7.695,0.432,2.464,0.736,[0.1   0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,4,False,2.51,80.0,0.274,0.644,0.675,-176.312,2.47,7.898,0.435,2.467,0.807,[0.1   0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,0,--,2,False,2.5,85.03,0.28,0.311,0.699,-121.694,1.778,7.338,0.217,2.494,0.718,[0.1   0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,1,--,4,False,2.5,85.0,0.272,0.322,0.677,-174.54,3.007,7.86,0.218,2.493,0.882,[0.1   0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,2,False,2.5,85.0,0.278,0.314,0.694,-111.763,1.833,7.641,0.218,2.493,0.627,[0.1   0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,2,True,2.5,84.98,0.279,0.315,0.695,179.928,1.635,7.845,0.219,2.494,0.406,[0.097 0.044 0.165 0.1   0.   ],--,0,0,0,1,0,0
2.5,85,4,--,2,False,2.5,85.0,0.273,0.32,0.681,-137.613,2.573,7.79,0.218,2.493,0.568,[0.1   0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,0,--,4,False,2.5,89.98,0.273,0.001,0.684,-172.619,2.76,7.837,0.001,2.502,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,1,--,2,False,2.5,90.02,0.272,-0.001,0.682,-126.978,2.797,7.919,-0.001,2.502,0.625,[0.1   0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,2,--,4,False,2.5,90.0,0.27,0.0,0.677,-178.052,3.427,7.955,0.0,2.503,0.952,[0.1   0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,3,--,2,False,2.51,90.02,0.28,-0.001,0.701,-112.988,1.75,5.801,-0.001,2.505,0.546,[0.095 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,4,--,2,False,2.5,89.98,0.279,0.001,0.698,-119.317,1.701,6.186,0.001,2.504,0.547,[0.097 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.75,0,0,--,0,False,2.5,89.98,0.0,0.0,0.0,0.0,0.0,0.0,0.001,2.504,0,[0.097 0.05  0.    0.4   0.   ],--,0,0,0,0,1,0
2.75,0,1,--,0,False,2.5,89.98,0.0,0.0,0.0,0.0,0.0,0.0,0.001,2.504,0,[0.097 0.05  0.    0.4   0.   ],--,0,0,0,0,1,0
2.75,0,2,--,0,False,2.5,89.98,0.0,0.0,0.0,0.0,0.0,0.0,0.001,2.504,0,[0.097 0.05  0.    0.4   0.   ],--,0,0,0,0,1,0
2.75,0,3,--,0,False,2.5,89.98,0.0,0.0,0.0,0.0,0.0,0.0,0.001,2.504,0,[0.097 0.05  0.    0.4   0.   ],--,0,0,0,0,1,0
2.75,0,4,--,0,False,2.5,89.98,0.0,0.0,0.0,0.0,0.0,0.0,0.001,2.504,0,[0.097 0.05  0.    0.4   0.   ],--,0,0,0,0,1,0
