k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,63.3819,0.0,0.0,,,,0.0,0.017,-0.018,0.025,0.59,-0.602,0.0,0.011,-0.0,1.0,0.003,0.365,-0.01,0.0,1.269,0.0,False,False,0.0,-0.28,-0.013,nan,2.112,1.064,0.564,-0.713,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.5219,0.0,0.0,,,,0.008,0.196,-0.2,0.084,1.967,-2.007,0.001,0.037,-0.0,0.999,0.018,0.424,-0.001,0.158,4.282,0.006,False,False,0.0,-0.856,-0.037,nan,2.281,1.753,1.33,-1.051,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.5919,0.0,0.0,,,,0.015,0.358,-0.365,0.113,2.655,-2.71,0.003,0.053,-0.0,0.999,0.02,0.432,0.0,0.317,6.028,0.017,False,False,0.0,-1.077,-0.046,nan,2.439,2.183,1.493,-1.203,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.612,0.0,0.0,,,,0.017,0.413,-0.422,0.121,2.852,-2.911,0.003,0.057,-0.001,0.998,0.032,0.443,-0.006,0.326,6.505,-0.14,False,False,0.0,-1.131,-0.049,nan,2.493,2.315,1.553,-1.228,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.6218,0.0,0.0,,,,0.019,0.442,-0.451,0.125,2.949,-3.011,0.003,0.06,-0.001,0.998,0.016,0.432,-0.007,0.326,6.823,-0.139,False,False,0.0,-1.156,-0.05,nan,2.522,2.383,1.557,-1.252,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.6349,0.0,0.0,,,,0.02,0.472,-0.482,0.129,3.048,-3.111,0.003,0.061,-0.001,0.998,0.021,0.434,-0.01,0.326,6.982,-0.139,False,False,0.0,-1.181,-0.051,nan,0.0,2.452,1.576,-1.244,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.645,0.0,0.0,,,,0.021,0.503,-0.513,0.134,3.146,-3.212,0.003,0.064,-0.001,0.998,0.016,0.438,-0.007,0.327,7.3,-0.138,False,False,0.0,-1.204,-0.052,nan,2.582,2.522,1.591,-1.271,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.6559,0.0,0.0,,,,0.022,0.535,-0.546,0.138,3.244,-3.312,0.003,0.065,-0.001,0.998,0.007,0.433,-0.003,0.327,7.458,-0.138,False,False,0.0,-1.227,-0.053,nan,2.646,2.666,1.629,-1.311,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.6739,0.0,0.0,,,,0.025,0.602,-0.614,0.146,3.441,-3.513,0.003,0.069,-0.001,0.998,0.006,0.439,-0.003,0.327,7.935,-0.136,False,False,0.0,-1.268,-0.054,nan,2.68,2.739,1.643,-1.322,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.6839,0.0,0.0,,,,0.027,0.637,-0.65,0.15,3.54,-3.614,0.003,0.072,-0.001,0.997,0.004,0.435,-0.009,0.328,8.253,-0.135,False,False,0.0,-1.288,-0.055,nan,2.714,2.813,1.663,-1.343,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.7219,0.0,0.0,,,,0.033,0.786,-0.803,0.168,3.934,-4.016,0.003,0.08,-0.001,0.997,0.002,0.425,-0.006,0.329,9.207,-0.133,False,False,0.0,-1.356,-0.059,nan,2.863,3.12,1.697,-1.392,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.7313,0.0,0.0,,,,0.035,0.826,-0.843,0.172,4.033,-4.116,0.003,0.082,-0.001,0.997,0.003,0.426,-0.012,0.329,9.366,-0.132,False,False,0.0,-1.371,-0.059,nan,2.903,3.2,1.71,-1.413,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.7619,0.0,0.0,,,,0.04,0.952,-0.971,0.186,4.328,-4.417,0.003,0.089,-0.001,0.996,0.014,0.417,-0.002,0.33,10.162,-0.13,False,False,0.0,-1.409,-0.061,nan,3.028,3.444,1.722,-1.446,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.7713,0.0,0.0,,,,0.042,0.995,-1.016,0.191,4.425,-4.517,0.003,0.09,-0.001,0.996,0.014,0.412,0.001,0.33,10.321,-0.129,False,False,0.0,-1.421,-0.062,nan,3.071,3.527,1.725,-1.445,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.7819,0.0,0.0,,,,0.044,1.04,-1.062,0.195,4.524,-4.618,0.003,0.093,-0.001,0.996,0.019,0.412,-0.001,0.33,10.64,-0.128,False,False,0.0,-1.431,-0.062,nan,3.116,3.612,1.711,-1.454,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.7919,0.0,0.0,,,,0.046,1.086,-1.108,0.2,4.622,-4.718,0.003,0.094,-0.001,0.996,0.022,0.407,-0.005,0.331,10.799,-0.128,False,False,0.0,-1.441,-0.063,nan,3.162,3.697,1.708,-1.462,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.865,0.0,0.0,,,,0.061,1.434,-1.463,0.233,5.31,-5.421,0.004,0.107,-0.001,0.994,0.029,0.372,-0.005,0.49,12.234,-0.107,False,False,0.0,-1.491,-0.066,nan,3.51,4.328,1.711,-1.515,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.011,0.0,0.0,,,,0.102,2.341,-2.389,0.313,6.784,-6.926,0.006,0.13,-0.001,0.991,0.014,0.279,-0.004,0.65,14.948,-0.075,False,False,0.0,-1.512,-0.07,nan,4.489,5.958,1.744,-1.522,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.0719,0.0,0.0,,,,0.122,2.773,-2.831,0.347,7.385,-7.537,0.007,0.137,-0.001,0.991,0.008,0.238,-0.002,0.807,15.749,-0.048,False,False,0.0,-1.498,-0.071,nan,4.856,6.534,1.751,-1.501,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.092,0.0,0.0,,,,0.129,2.923,-2.983,0.359,7.581,-7.738,0.007,0.14,-0.001,0.99,0.013,0.217,0.0,0.807,16.069,-0.046,False,False,0.0,-1.492,-0.071,nan,5.006,6.767,1.746,-1.495,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.132,0.0,0.0,,,,0.144,3.234,-3.301,0.383,7.974,-8.138,0.007,0.143,-0.001,0.99,0.021,0.179,-0.005,0.807,16.389,-0.044,False,False,0.0,-1.477,-0.071,nan,5.32,7.248,1.742,-1.458,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.162,0.0,0.0,,,,0.156,3.477,-3.55,0.401,8.268,-8.439,0.007,0.145,-0.001,0.989,0.019,0.152,0.001,0.807,16.71,-0.042,False,False,0.0,-1.464,-0.072,nan,5.566,7.623,1.732,-1.426,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.182,0.0,0.0,,,,0.164,3.645,-3.72,0.414,8.465,-8.639,0.007,0.147,-0.001,0.989,0.018,0.132,0.0,0.808,16.87,-0.041,False,False,0.0,-1.455,-0.072,nan,5.734,7.879,1.731,-1.416,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.2219,0.0,0.0,,,,0.181,3.991,-4.074,0.441,8.858,-9.04,0.007,0.148,-0.001,0.989,0.02,0.101,0.007,0.808,17.03,-0.039,False,False,0.0,-1.435,-0.072,nan,6.084,8.407,1.718,-1.353,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.255,0.0,0.0,,,,0.194,4.261,-4.35,0.461,9.153,-9.34,0.008,0.149,-0.001,0.989,0.015,0.072,0.0,0.964,17.191,-0.015,False,False,0.0,-1.42,-0.072,nan,6.357,8.816,1.731,-1.324,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.2729,0.0,0.0,,,,0.204,4.446,-4.538,0.475,9.349,-9.54,0.008,0.149,-0.001,0.989,0.013,0.051,0.001,0.964,17.191,-0.015,False,False,0.0,-1.409,-0.072,nan,6.544,9.096,1.722,-1.285,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.2921,0.0,0.0,,,,0.213,4.635,-4.731,0.489,9.545,-9.74,0.008,0.149,-0.001,0.989,0.012,0.031,0.0,0.964,17.191,-0.015,False,False,0.0,-1.398,-0.072,nan,6.734,9.381,1.725,-1.245,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.3109,0.0,0.0,,,,0.223,4.828,-4.928,0.503,9.741,-9.94,0.008,0.149,-0.001,0.989,0.006,0.013,0.001,0.964,17.191,-0.015,False,False,0.0,-1.387,-0.072,nan,7.028,9.82,1.734,-1.208,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.337,0.0,0.0,,,,0.0,0.0,0.0,0.004,0.098,-0.1,0.0,-0.0,0.0,1.0,-0.001,-0.009,-0.001,0.0,-0.0,0.0,False,False,0.0,-0.047,-0.003,nan,2.1,0.909,0.126,0.014,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.365,0.0,0.0,,,,0.0,0.007,-0.008,0.017,0.393,-0.401,0.0,-0.0,-0.0,1.0,-0.01,-0.037,-0.001,-0.0,-0.0,-0.0,False,False,0.0,-0.187,-0.009,nan,2.104,0.984,0.369,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.3829,0.0,0.0,,,,0.0,0.017,-0.018,0.026,0.589,-0.601,-0.0,-0.001,0.0,1.0,-0.005,-0.06,0.0,-0.0,-0.159,0.0,False,False,0.0,-0.279,-0.013,nan,2.118,1.106,0.679,0.083,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.4103,0.0,0.0,,,,0.001,0.039,-0.04,0.04,0.885,-0.902,-0.0,-0.001,-0.0,1.0,-0.012,-0.083,0.0,-0.0,-0.159,0.0,False,False,0.0,-0.414,-0.019,nan,2.14,1.238,0.919,0.126,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.4329,0.0,0.0,,,,0.002,0.059,-0.06,0.049,1.082,-1.103,-0.0,-0.003,0.0,1.0,-0.013,-0.104,0.0,-0.0,-0.317,0.0,False,False,0.0,-0.501,-0.023,nan,0.0,1.238,0.919,0.126,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.4709,0.0,0.0,,,,0.005,0.11,-0.112,0.067,1.475,-1.504,-0.0,-0.006,-0.0,1.0,-0.009,-0.138,0.0,-0.0,-0.634,0.0,False,False,0.0,-0.667,-0.031,nan,2.212,1.535,1.261,0.228,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,64.4899,0.0,0.0,,,,0.006,0.142,-0.144,0.076,1.672,-1.705,-0.0,-0.007,0.0,1.0,-0.009,-0.159,0.006,-0.0,-0.793,0.0,False,False,0.0,-0.745,-0.035,nan,2.244,1.644,1.329,0.27,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,

0,0,,6,,[2.5 5. ],[0.5 1.5],[0.27 6.06 0.  ],,,,1.5,0.0,2.6,,,,,,,,,,,56.82,[    0.18 -2070.37 -2070.37],,,,,,,,,,,,,,,,,,,,,,,,Rollout Completed: Falling Drone
0,0,2.089,0.0,0.0,,,,0.59,-0.0,1.409,1.505,-0.0,2.594,0.0,-0.005,0.0,1.0,0.0,0.011,0.0,0.0,-0.531,-0.0,True,,0.261,-0.0,-2.271,3.832,0.673,0.0,0.0,-6058.146,0.0,,,,,,,,,,,,,,,Flip Data
0,0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,Impact Data
