k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,400.7915,0.0,0.0,,,,-1.427,0.013,-1.317,-5.284,0.039,-4.88,0.043,0.0,-0.004,0.999,-0.171,0.001,0.015,4.917,0.02,-0.475,False,False,0.0,-0.012,1.545,nan,3.417,4.149,-0.022,1.922,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,400.8104,0.0,0.0,,,,-1.535,0.014,-1.417,-5.48,0.039,-5.061,0.04,0.0,-0.004,0.999,-0.197,0.0,0.015,4.6,0.019,-0.475,False,False,0.0,-0.012,1.557,nan,3.517,4.332,0.042,1.938,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,400.9635,0.0,0.0,,,,-2.467,0.02,-2.278,-6.947,0.041,-6.417,0.019,0.0,-0.001,1.0,-0.362,-0.004,0.032,2.22,0.003,-0.159,False,False,0.0,-0.01,1.586,nan,4.378,5.851,0.479,1.978,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,400.9904,0.0,0.0,,,,-2.679,0.021,-2.474,-7.241,0.042,-6.688,0.014,0.0,-0.001,1.0,-0.391,0.001,0.035,1.586,0.002,-0.159,False,False,0.0,-0.01,1.582,nan,4.574,6.184,0.572,1.966,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.0384,0.0,0.0,,,,-3.054,0.023,-2.82,-7.73,0.043,-7.141,0.003,0.0,-0.0,1.0,-0.426,-0.004,0.036,0.317,0.0,0.0,False,False,0.0,-0.009,1.57,nan,4.92,6.758,0.713,1.983,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.0574,0.0,0.0,,,,-3.21,0.024,-2.965,-7.926,0.044,-7.322,-0.001,0.0,0.0,1.0,-0.448,0.002,0.041,-0.159,0.0,0.0,False,False,0.0,-0.009,1.564,nan,5.065,6.995,0.784,1.975,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.1274,0.0,0.0,,,,-3.789,0.027,-3.499,-8.61,0.046,-7.956,-0.018,-0.0,0.001,1.0,-0.493,-0.005,0.046,-2.062,0.003,0.159,False,False,0.0,-0.009,1.537,nan,5.599,7.852,0.985,1.987,-0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.1575,0.0,0.0,,,,-4.052,0.029,-3.742,-8.904,0.047,-8.227,-0.025,-0.0,0.003,1.0,-0.503,-0.003,0.042,-2.855,0.008,0.317,False,False,0.0,-0.009,1.523,nan,5.842,8.232,1.057,1.983,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.1654,0.0,0.0,,,,-4.141,0.029,-3.825,-9.002,0.048,-8.318,-0.028,-0.0,0.003,1.0,-0.516,-0.004,0.044,-3.172,0.009,0.317,False,False,0.0,-0.009,1.519,nan,5.925,8.36,1.099,1.983,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.2215,0.0,0.0,,,,-4.699,0.032,-4.34,-9.589,0.052,-8.86,-0.043,-0.0,0.004,0.999,-0.534,-0.01,0.049,-4.917,0.02,0.475,False,False,0.0,-0.009,1.488,nan,6.44,9.144,1.247,1.991,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.2615,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.539,-0.004,0.048,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.915,0.006,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.3225,0.0,0.0,,,,-0.018,0.0,-0.016,-0.588,0.0,-0.542,-0.017,-0.0,0.001,1.0,-0.549,-0.002,0.048,-1.903,0.003,0.159,False,False,0.0,-0.001,0.277,nan,2.116,1.082,1.062,0.677,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.3525,0.0,0.0,,,,-0.04,0.0,-0.036,-0.882,0.0,-0.813,-0.025,-0.0,0.003,1.0,-0.539,-0.005,0.047,-2.855,0.008,0.317,False,False,0.0,-0.001,0.412,nan,2.145,1.242,1.135,1.006,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.3605,0.0,0.0,,,,-0.049,0.0,-0.045,-0.98,0.0,-0.903,-0.028,-0.0,0.003,1.0,-0.541,-0.009,0.047,-3.172,0.009,0.317,False,False,0.0,-0.001,0.456,nan,2.145,1.242,1.135,1.006,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.4385,0.0,0.0,,,,-0.159,0.0,-0.146,-1.763,0.0,-1.626,-0.048,-0.0,0.004,0.999,-0.519,-0.008,0.045,-5.552,0.023,0.475,False,False,0.0,-0.001,0.784,nan,2.246,1.61,1.259,1.419,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.5996,0.0,0.0,,,,-0.566,0.0,-0.522,-3.327,0.006,-3.073,-0.084,-0.001,0.008,0.996,-0.426,0.0,0.039,-9.684,-0.078,0.961,False,False,0.0,-0.003,1.268,nan,2.653,2.6,1.384,1.791,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.6105,0.0,0.0,,,,-0.6,0.0,-0.553,-3.425,0.007,-3.163,-0.087,-0.001,0.008,0.996,-0.418,-0.004,0.038,-10.002,-0.075,0.962,False,False,0.0,-0.003,1.29,nan,2.685,2.667,1.386,1.802,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.6476,0.0,0.0,,,,-0.745,0.001,-0.687,-3.817,0.01,-3.525,-0.094,-0.001,0.008,0.996,-0.382,-0.007,0.031,-10.798,-0.068,0.962,False,False,0.0,-0.004,1.369,nan,2.787,2.874,1.379,1.838,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.6885,0.0,0.0,,,,-0.905,0.001,-0.835,-4.209,0.013,-3.887,-0.101,-0.001,0.01,0.995,-0.344,-0.004,0.031,-11.595,-0.046,1.12,False,False,0.0,-0.005,1.433,nan,2.974,3.237,1.365,1.874,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.6996,0.0,0.0,,,,-0.948,0.001,-0.874,-4.307,0.014,-3.977,-0.102,-0.001,0.01,0.995,-0.336,-0.006,0.029,-11.755,-0.044,1.12,False,False,0.0,-0.005,1.447,nan,3.015,3.313,1.353,1.879,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.7125,0.0,0.0,,,,-0.991,0.001,-0.915,-4.404,0.015,-4.068,-0.105,-0.001,0.01,0.994,-0.322,-0.005,0.031,-12.074,-0.041,1.121,False,False,0.0,-0.006,1.46,nan,3.056,3.389,1.349,1.885,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.7506,0.0,0.0,,,,-1.175,0.002,-1.085,-4.796,0.019,-4.431,-0.111,-0.001,0.01,0.994,-0.282,-0.003,0.027,-12.712,-0.035,1.121,False,False,0.0,-0.007,1.505,nan,3.229,3.706,1.316,1.908,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.7886,0.0,0.0,,,,-1.375,0.003,-1.269,-5.187,0.025,-4.792,-0.115,-0.001,0.011,0.993,-0.237,0.001,0.021,-13.191,-0.012,1.278,False,False,0.0,-0.008,1.539,nan,3.369,3.954,1.287,1.908,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.8175,0.0,0.0,,,,-1.535,0.004,-1.417,-5.481,0.029,-5.063,-0.118,-0.001,0.011,0.993,-0.205,0.006,0.014,-13.51,-0.008,1.278,False,False,0.0,-0.009,1.558,nan,3.517,4.212,1.254,1.909,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.8385,0.0,0.0,,,,-1.647,0.004,-1.52,-5.677,0.032,-5.244,-0.119,-0.001,0.011,0.993,-0.176,-0.002,0.014,-13.67,-0.006,1.278,False,False,0.0,-0.01,1.567,nan,3.673,4.479,1.207,1.924,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.8675,0.0,0.0,,,,-1.821,0.005,-1.681,-5.97,0.037,-5.515,-0.122,-0.001,0.011,0.992,-0.146,0.001,0.01,-13.99,-0.003,1.278,False,False,0.0,-0.011,1.578,nan,3.781,4.663,1.183,1.93,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.9195,0.0,0.0,,,,-2.132,0.007,-1.969,-6.459,0.047,-5.968,-0.123,-0.001,0.011,0.992,-0.081,0.001,0.009,-14.149,-0.001,1.278,False,False,0.0,-0.012,1.587,nan,4.129,5.242,1.068,1.943,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,401.9376,0.0,0.0,,,,-2.263,0.008,-2.09,-6.655,0.051,-6.149,-0.125,-0.001,0.011,0.992,-0.057,0.003,0.003,-14.309,0.001,1.278,False,False,0.0,-0.013,1.588,nan,4.252,5.445,1.036,1.933,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.0385,0.0,0.0,,,,-2.978,0.015,-2.75,-7.634,0.073,-7.055,-0.123,-0.001,0.011,0.992,0.069,-0.002,-0.001,-14.149,-0.001,1.278,False,False,0.0,-0.016,1.573,nan,4.85,6.418,0.829,1.955,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.0889,0.0,0.0,,,,-3.372,0.019,-3.114,-8.123,0.085,-7.507,-0.12,-0.001,0.011,0.993,0.128,-0.002,-0.013,-13.83,-0.005,1.278,False,False,0.0,-0.017,1.557,nan,5.29,7.124,0.676,1.966,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.1205,0.0,0.0,,,,-3.62,0.021,-3.343,-8.417,0.093,-7.778,-0.118,-0.001,0.011,0.993,0.161,0.005,-0.015,-13.51,-0.008,1.278,False,False,0.0,-0.018,1.546,nan,5.443,7.371,0.635,1.949,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.1505,0.0,0.0,,,,-3.877,0.024,-3.581,-8.711,0.101,-8.05,-0.113,-0.001,0.01,0.993,0.201,0.001,-0.019,-13.031,-0.032,1.121,False,False,0.0,-0.018,1.533,nan,5.762,7.881,0.517,1.95,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.1685,0.0,0.0,,,,-4.053,0.026,-3.744,-8.906,0.106,-8.231,-0.112,-0.001,0.01,0.994,0.228,0.006,-0.022,-12.871,-0.033,1.121,False,False,0.0,-0.019,1.523,nan,5.926,8.144,0.464,1.961,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.2485,0.0,0.0,,,,-4.796,0.035,-4.431,-9.689,0.128,-8.954,-0.1,-0.001,0.01,0.995,0.308,0.001,-0.03,-11.436,-0.047,1.12,False,False,0.0,-0.02,1.483,nan,6.531,9.108,0.261,1.96,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.2896,0.0,0.0,,,,-4.992,0.038,-4.612,-9.885,0.133,-9.135,-0.097,-0.001,0.008,0.995,0.331,0.0,-0.029,-11.117,-0.066,0.962,False,False,0.0,-0.02,1.472,nan,6.712,9.395,0.197,1.961,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.3676,0.0,0.0,,,,-0.018,0.0,-0.016,-0.588,0.006,-0.541,0.011,0.0,-0.001,1.0,0.391,0.003,-0.035,1.269,0.002,-0.159,False,False,0.0,-0.003,0.277,nan,2.122,1.121,-0.782,0.773,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.4246,0.0,0.0,,,,-0.071,0.0,-0.064,-1.174,0.011,-1.082,0.024,0.0,-0.003,1.0,0.44,0.002,-0.04,2.696,0.007,-0.317,False,False,0.0,-0.006,0.542,nan,2.164,1.329,-0.923,1.113,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.4625,0.0,0.0,,,,-0.126,0.001,-0.115,-1.566,0.015,-1.443,0.032,0.0,-0.003,0.999,0.464,-0.004,-0.043,3.648,0.01,-0.317,False,False,0.0,-0.008,0.706,nan,2.215,1.514,-1.032,1.328,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.4996,0.0,0.0,,,,-0.196,0.001,-0.18,-1.957,0.02,-1.804,0.042,0.0,-0.004,0.999,0.487,-0.001,-0.044,4.759,0.02,-0.475,False,False,0.0,-0.009,0.858,nan,2.298,1.769,-1.167,1.502,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.5105,0.0,0.0,,,,-0.216,0.002,-0.198,-2.055,0.02,-1.894,0.044,0.0,-0.004,0.999,0.492,0.002,-0.044,5.076,0.021,-0.475,False,False,0.0,-0.01,0.893,nan,0.0,1.769,-1.167,1.502,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.5216,0.0,0.0,,,,-0.237,0.002,-0.218,-2.153,0.021,-1.984,0.047,0.0,-0.004,0.999,0.5,-0.001,-0.048,5.393,0.022,-0.475,False,False,0.0,-0.01,0.928,nan,2.318,1.823,-1.199,1.537,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.5725,0.0,0.0,,,,-0.357,0.003,-0.328,-2.642,0.026,-2.434,0.06,0.0,-0.006,0.998,0.518,0.003,-0.047,6.823,0.038,-0.633,False,False,0.0,-0.011,1.087,nan,2.453,2.166,-1.334,1.668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.5987,0.0,0.0,,,,-0.441,0.004,-0.405,-2.936,0.029,-2.705,0.066,0.0,-0.006,0.998,0.52,0.005,-0.047,7.617,0.042,-0.633,False,False,0.0,-0.012,1.171,nan,2.533,2.351,-1.405,1.72,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.6346,0.0,0.0,,,,-0.566,0.005,-0.521,-3.328,0.032,-3.066,0.076,0.0,-0.007,0.997,0.531,0.0,-0.045,8.73,0.06,-0.791,False,False,0.0,-0.013,1.269,nan,2.621,2.543,-1.476,1.769,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.6455,0.0,0.0,,,,-0.6,0.006,-0.552,-3.426,0.033,-3.156,0.079,0.0,-0.007,0.997,0.531,0.001,-0.048,9.048,0.063,-0.79,False,False,0.0,-0.013,1.291,nan,2.684,2.676,-1.508,1.789,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.7395,0.0,0.0,,,,-0.948,0.009,-0.873,-4.306,0.039,-3.967,0.102,0.0,-0.01,0.995,0.525,0.001,-0.048,11.756,0.114,-1.104,False,False,0.0,-0.014,1.448,nan,2.973,3.242,-1.658,1.858,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.7626,0.0,0.0,,,,-0.991,0.009,-0.913,-4.404,0.039,-4.058,0.105,0.0,-0.01,0.994,0.522,-0.003,-0.048,12.075,0.117,-1.104,False,False,0.0,-0.014,1.461,nan,3.054,3.392,-1.69,1.868,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.8376,0.0,0.0,,,,-1.375,0.012,-1.266,-5.186,0.041,-4.778,0.125,0.0,-0.011,0.992,0.497,-0.002,-0.045,14.311,0.158,-1.259,False,False,0.0,-0.013,1.54,nan,3.366,3.941,-1.774,1.902,-0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,402.8456,0.0,0.0,,,,-1.427,0.013,-1.314,-5.284,0.041,-4.868,0.126,0.0,-0.011,0.992,0.491,-0.003,-0.045,14.471,0.16,-1.258,False,False,0.0,-0.013,1.547,nan,3.414,4.023,-1.782,1.908,-0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,402.9746,0.0,0.0,,,,-2.197,0.018,-2.024,-6.556,0.036,-6.041,0.154,0.0,-0.014,0.988,0.406,-0.003,-0.039,17.676,0.244,-1.567,False,False,0.0,-0.009,1.589,nan,4.124,5.155,-1.843,1.926,-0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.0016,0.0,0.0,,,,-2.398,0.019,-2.209,-6.85,0.033,-6.311,0.159,0.0,-0.015,0.987,0.381,-0.001,-0.037,18.32,0.278,-1.722,False,False,0.0,-0.008,1.589,nan,4.309,5.436,-1.841,1.923,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.0208,0.0,0.0,,,,-2.537,0.02,-2.337,-7.045,0.031,-6.491,0.162,0.0,-0.015,0.987,0.366,0.004,-0.031,18.641,0.283,-1.721,False,False,0.0,-0.008,1.587,nan,4.437,5.628,-1.841,1.915,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,403.0396,0.0,0.0,,,,-2.679,0.02,-2.469,-7.241,0.03,-6.671,0.166,0.0,-0.015,0.986,0.352,-0.009,-0.026,19.123,0.29,-1.72,False,False,0.0,-0.007,1.584,nan,4.569,5.823,-1.84,1.937,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.0507,0.0,0.0,,,,-2.752,0.021,-2.536,-7.339,0.028,-6.761,0.167,0.0,-0.015,0.986,0.339,-0.002,-0.031,19.284,0.292,-1.72,False,False,0.0,-0.007,1.582,nan,4.704,6.021,-1.822,1.926,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.0776,0.0,0.0,,,,-2.977,0.022,-2.743,-7.632,0.025,-7.032,0.172,0.0,-0.015,0.985,0.308,0.001,-0.03,19.767,0.299,-1.718,False,False,0.0,-0.006,1.575,nan,4.843,6.223,-1.809,1.919,-0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.1076,0.0,0.0,,,,-3.21,0.022,-2.958,-7.925,0.02,-7.302,0.176,0.0,-0.017,0.984,0.276,-0.004,-0.027,20.252,0.335,-1.873,False,False,0.0,-0.005,1.566,nan,5.058,6.534,-1.785,1.925,-0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.1577,0.0,0.0,,,,-3.619,0.023,-3.334,-8.414,0.012,-7.753,0.181,0.0,-0.017,0.983,0.227,-0.004,-0.017,20.896,0.345,-1.871,False,False,0.0,-0.003,1.548,nan,5.512,7.184,-1.724,1.919,-0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.2256,0.0,0.0,,,,-4.232,0.024,-3.899,-9.099,-0.002,-8.383,0.185,0.0,-0.017,0.983,0.143,-0.005,-0.011,21.381,0.353,-1.87,False,False,0.0,0.0,1.516,nan,5.999,7.874,-1.637,1.922,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.2917,0.0,0.0,,,,-4.892,0.023,-4.508,-9.783,-0.019,-9.013,0.188,-0.0,-0.018,0.982,0.057,0.004,-0.008,21.705,0.388,-2.025,False,False,0.0,0.002,1.48,nan,6.608,8.737,-1.51,1.903,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.3636,0.0,0.0,,,,-0.013,0.0,-0.011,-0.49,0.003,-0.452,0.0,0.0,-0.0,1.0,-0.027,-0.003,0.004,0.0,0.0,0.0,False,False,0.0,-0.002,0.231,nan,2.111,1.045,0.047,0.583,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.3907,0.0,0.0,,,,-0.032,0.0,-0.028,-0.784,0.005,-0.722,-0.0,0.0,0.0,1.0,-0.063,-0.002,0.003,-0.0,0.0,0.0,False,False,0.0,-0.003,0.367,nan,2.128,1.161,0.116,0.846,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.4456,0.0,0.0,,,,-0.096,0.0,-0.088,-1.37,0.009,-1.264,-0.004,-0.0,0.0,1.0,-0.135,0.002,0.018,-0.476,-0.0,0.0,False,False,0.0,-0.005,0.625,nan,2.188,1.422,0.265,1.224,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.4647,0.0,0.0,,,,-0.126,0.0,-0.115,-1.566,0.01,-1.445,-0.006,-0.0,0.0,1.0,-0.161,-0.007,0.012,-0.634,-0.0,0.0,False,False,0.0,-0.005,0.706,nan,2.215,1.518,0.322,1.333,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.4946,0.0,0.0,,,,-0.177,0.001,-0.163,-1.859,0.011,-1.716,-0.008,-0.0,0.001,1.0,-0.198,0.001,0.012,-0.951,0.001,0.159,False,False,0.0,-0.006,0.821,nan,2.263,1.67,0.405,1.44,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.5265,0.0,0.0,,,,-0.237,0.001,-0.218,-2.153,0.013,-1.987,-0.011,-0.0,0.001,1.0,-0.232,0.002,0.023,-1.269,0.002,0.159,False,False,0.0,-0.006,0.928,nan,2.318,1.831,0.488,1.535,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.5456,0.0,0.0,,,,-0.282,0.001,-0.26,-2.349,0.014,-2.168,-0.014,0.0,0.001,1.0,-0.249,-0.004,0.023,-1.586,0.002,0.159,False,False,0.0,-0.007,0.994,nan,2.36,1.944,0.536,1.599,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.644,0.0,0.0,,,,-0.533,0.003,-0.492,-3.23,0.018,-2.982,-0.026,0.0,0.003,1.0,-0.339,0.005,0.034,-3.013,0.008,0.317,False,False,0.0,-0.008,1.245,nan,2.592,2.504,0.788,1.756,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.6526,0.0,0.0,,,,-0.566,0.003,-0.522,-3.328,0.019,-3.072,-0.028,0.0,0.003,1.0,-0.348,0.004,0.034,-3.172,0.009,0.317,False,False,0.0,-0.008,1.268,nan,2.622,2.571,0.818,1.772,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.6636,0.0,0.0,,,,-0.6,0.003,-0.553,-3.426,0.019,-3.163,-0.029,0.0,0.003,1.0,-0.359,0.001,0.031,-3.33,0.009,0.317,False,False,0.0,-0.008,1.29,nan,2.653,2.64,0.85,1.789,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.6716,0.0,0.0,,,,-0.635,0.003,-0.585,-3.523,0.02,-3.253,-0.032,0.0,0.003,0.999,-0.365,0.005,0.033,-3.648,0.01,0.317,False,False,0.0,-0.008,1.311,nan,2.685,2.709,0.873,1.794,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.7256,0.0,0.0,,,,-0.823,0.005,-0.759,-4.013,0.023,-3.705,-0.042,0.0,0.004,0.999,-0.408,0.0,0.039,-4.759,0.02,0.475,False,False,0.0,-0.009,1.403,nan,2.859,3.071,1.018,1.851,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,403.7626,0.0,0.0,,,,-0.991,0.006,-0.915,-4.405,0.025,-4.067,-0.048,0.0,0.004,0.999,-0.436,-0.004,0.04,-5.552,0.023,0.475,False,False,0.0,-0.009,1.46,nan,3.056,3.456,1.147,1.88,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
