k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,287.4777,0.0,0.0,,,,0.219,3.981,-4.07,0.504,8.846,-9.051,-0.001,-0.004,-0.0,1.0,-0.016,-0.369,0.0,-0.159,-0.476,0.001,False,False,0.0,-1.434,-0.082,nan,6.17,8.916,1.883,0.559,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.53,0.0,0.0,,,,0.245,4.436,-4.535,0.532,9.337,-9.554,-0.001,-0.014,-0.0,1.0,-0.017,-0.393,0.004,-0.159,-1.586,0.002,False,False,0.0,-1.408,-0.081,nan,6.54,9.499,1.884,0.651,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.6186,0.0,0.0,,,,0.0,0.007,-0.008,0.023,0.393,-0.401,-0.0,-0.008,0.0,1.0,-0.023,-0.419,0.005,-0.0,-0.951,0.0,False,False,0.0,-0.187,-0.011,nan,2.108,1.024,0.51,0.75,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.6386,0.0,0.0,,,,0.001,0.017,-0.018,0.034,0.589,-0.602,-0.0,-0.012,0.0,1.0,-0.017,-0.425,0.008,-0.0,-1.427,0.0,False,False,0.0,-0.279,-0.017,nan,2.112,1.064,0.609,0.756,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.6587,0.0,0.0,,,,0.001,0.031,-0.032,0.046,0.786,-0.803,-0.001,-0.017,0.0,1.0,-0.02,-0.422,0.006,-0.159,-1.903,0.003,False,False,0.0,-0.369,-0.022,nan,2.124,1.149,0.783,0.784,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.668,0.0,0.0,,,,0.002,0.039,-0.04,0.051,0.884,-0.903,-0.001,-0.018,0.0,1.0,-0.014,-0.425,0.005,-0.159,-2.061,0.003,False,False,0.0,-0.414,-0.025,nan,2.14,1.238,0.937,0.805,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.7106,0.0,0.0,,,,0.004,0.083,-0.084,0.075,1.278,-1.305,-0.001,-0.028,0.0,1.0,-0.009,-0.433,0.004,-0.159,-3.172,0.004,False,False,0.0,-0.585,-0.035,nan,0.0,1.332,1.062,0.852,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.7207,0.0,0.0,,,,0.005,0.096,-0.098,0.081,1.376,-1.405,-0.001,-0.029,0.0,1.0,-0.015,-0.421,0.009,-0.159,-3.33,0.005,False,False,0.0,-0.627,-0.037,nan,2.198,1.481,1.219,0.877,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.8071,0.0,0.0,,,,0.015,0.26,-0.265,0.132,2.26,-2.308,-0.001,-0.048,0.001,0.999,-0.012,-0.418,0.005,-0.151,-5.552,0.166,False,False,0.0,-0.956,-0.057,nan,2.365,1.993,1.524,0.99,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.8271,0.0,0.0,,,,0.018,0.307,-0.313,0.144,2.457,-2.509,-0.001,-0.051,0.001,0.999,-0.01,-0.414,0.003,-0.15,-5.869,0.166,False,False,0.0,-1.019,-0.06,nan,2.413,2.119,1.571,0.996,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.8366,0.0,0.0,,,,0.019,0.332,-0.339,0.149,2.555,-2.609,-0.001,-0.054,0.001,0.999,-0.011,-0.402,0.006,-0.15,-6.187,0.167,False,False,0.0,-1.048,-0.062,nan,2.439,2.184,1.599,1.009,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.8587,0.0,0.0,,,,0.022,0.385,-0.393,0.161,2.752,-2.809,-0.001,-0.058,0.001,0.998,-0.013,-0.396,0.006,-0.149,-6.663,0.168,False,False,0.0,-1.104,-0.065,nan,2.465,2.249,1.616,1.032,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.8786,0.0,0.0,,,,0.025,0.442,-0.451,0.172,2.948,-3.01,-0.003,-0.062,0.001,0.998,-0.02,-0.392,0.008,-0.307,-7.14,0.178,False,False,0.0,-1.156,-0.068,nan,2.522,2.384,1.655,1.037,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.9106,0.0,0.0,,,,0.031,0.535,-0.546,0.188,3.243,-3.311,-0.003,-0.068,0.001,0.998,-0.023,-0.39,0.001,-0.306,-7.775,0.18,False,False,0.0,-1.226,-0.072,nan,0.0,2.595,1.7,1.059,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.9417,0.0,0.0,,,,0.037,0.636,-0.65,0.205,3.538,-3.612,-0.003,-0.073,0.001,0.997,-0.017,-0.368,0.003,-0.305,-8.411,0.181,False,False,0.0,-1.287,-0.075,nan,2.714,2.816,1.739,1.084,-0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.9597,0.0,0.0,,,,0.041,0.709,-0.724,0.216,3.735,-3.812,-0.003,-0.076,0.001,0.997,-0.021,-0.36,0.005,-0.304,-8.729,0.182,False,False,0.0,-1.323,-0.077,nan,2.824,3.046,1.767,1.087,-0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,287.9677,0.0,0.0,,,,0.043,0.747,-0.763,0.221,3.833,-3.912,-0.003,-0.077,0.001,0.997,-0.017,-0.359,0.007,-0.304,-8.888,0.183,False,False,0.0,-1.339,-0.078,nan,2.902,3.205,1.788,1.096,-0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,287.9866,0.0,0.0,,,,0.048,0.826,-0.843,0.231,4.029,-4.113,-0.003,-0.082,0.001,0.997,-0.018,-0.342,0.007,-0.303,-9.366,0.184,False,False,0.0,-1.37,-0.079,nan,2.943,3.287,1.785,1.097,-0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.0081,0.0,0.0,,,,0.052,0.908,-0.927,0.242,4.226,-4.313,-0.003,-0.084,0.001,0.996,-0.013,-0.34,0.005,-0.303,-9.684,0.185,False,False,0.0,-1.396,-0.08,nan,2.985,3.369,1.798,1.098,-0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.0481,0.0,0.0,,,,0.063,1.085,-1.108,0.262,4.619,-4.713,-0.004,-0.09,0.001,0.996,-0.006,-0.309,0.005,-0.46,-10.32,0.201,False,False,0.0,-1.44,-0.082,nan,3.161,3.709,1.813,1.091,-0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.1617,0.0,0.0,,,,0.091,1.596,-1.629,0.309,5.603,-5.714,-0.004,-0.102,0.001,0.995,-0.004,-0.23,0.007,-0.457,-11.754,0.206,False,False,0.0,-1.503,-0.084,nan,3.673,4.638,1.843,1.062,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.1976,0.0,0.0,,,,0.104,1.828,-1.866,0.327,5.996,-6.115,-0.004,-0.107,0.001,0.994,-0.006,-0.194,0.002,-0.456,-12.232,0.208,False,False,0.0,-1.512,-0.083,nan,3.966,5.146,1.86,1.033,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.2077,0.0,0.0,,,,0.107,1.889,-1.928,0.332,6.094,-6.215,-0.004,-0.108,0.001,0.994,-0.008,-0.19,0.005,-0.456,-12.392,0.209,False,False,0.0,-1.513,-0.083,nan,4.028,5.25,1.863,1.015,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.2257,0.0,0.0,,,,0.114,2.019,-2.06,0.341,6.301,-6.425,-0.004,-0.109,0.001,0.994,-0.015,-0.171,0.0,-0.456,-12.551,0.21,False,False,0.0,-1.515,-0.083,nan,4.16,5.474,1.857,1.011,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.2337,0.0,0.0,,,,0.118,2.082,-2.125,0.345,6.399,-6.525,-0.004,-0.109,0.001,0.994,-0.012,-0.169,-0.001,-0.456,-12.551,0.21,False,False,0.0,-1.515,-0.082,nan,4.225,5.583,1.871,0.983,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.2617,0.0,0.0,,,,0.128,2.279,-2.325,0.358,6.694,-6.826,-0.004,-0.112,0.001,0.994,-0.019,-0.135,0.004,-0.455,-12.87,0.211,False,False,0.0,-1.513,-0.081,nan,4.358,5.803,1.872,0.973,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.2797,0.0,0.0,,,,0.136,2.415,-2.464,0.366,6.891,-7.026,-0.004,-0.113,0.001,0.994,-0.011,-0.121,0.004,-0.455,-13.03,0.212,False,False,0.0,-1.51,-0.081,nan,4.564,6.142,1.875,0.933,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.3301,0.0,0.0,,,,0.155,2.771,-2.828,0.386,7.383,-7.526,-0.004,-0.115,0.001,0.993,-0.015,-0.071,0.0,-0.454,-13.19,0.212,False,False,0.0,-1.499,-0.079,nan,4.853,6.611,1.874,0.886,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.3588,0.0,0.0,,,,0.166,2.997,-3.058,0.398,7.678,-7.826,-0.004,-0.115,0.001,0.993,-0.009,-0.044,0.002,-0.454,-13.19,0.212,False,False,0.0,-1.489,-0.078,nan,5.08,6.977,1.884,0.846,-0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.4078,0.0,0.0,,,,0.187,3.394,-3.462,0.417,8.17,-8.327,-0.006,-0.115,0.001,0.993,-0.005,0.009,0.001,-0.612,-13.189,0.23,False,False,0.0,-1.469,-0.076,nan,5.479,7.612,1.866,0.764,-0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.5407,0.0,0.0,,,,0.244,4.539,-4.629,0.462,9.449,-9.63,-0.004,-0.109,0.001,0.994,0.005,0.134,-0.002,-0.456,-12.551,0.21,False,False,0.0,-1.405,-0.069,nan,6.633,9.427,1.851,0.515,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.5587,0.0,0.0,,,,0.254,4.73,-4.824,0.469,9.646,-9.83,-0.004,-0.108,0.001,0.994,-0.001,0.144,-0.002,-0.456,-12.392,0.209,False,False,0.0,-1.394,-0.068,nan,6.826,9.727,1.858,0.479,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.5681,0.0,0.0,,,,0.258,4.827,-4.923,0.472,9.744,-9.931,-0.004,-0.107,0.001,0.994,-0.001,0.154,-0.002,-0.456,-12.232,0.208,False,False,0.0,-1.388,-0.068,nan,7.023,10.032,1.851,0.445,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.5936,0.0,0.0,,,,0.0,0.0,0.0,0.005,0.098,-0.1,-0.0,0.001,-0.0,1.0,-0.002,0.174,-0.001,-0.0,0.159,-0.0,False,False,0.0,-0.047,-0.003,nan,2.1,0.909,0.131,-0.319,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.6217,0.0,0.0,,,,0.0,0.007,-0.008,0.021,0.392,-0.401,-0.0,0.004,-0.0,1.0,-0.003,0.198,-0.005,-0.0,0.476,-0.0,False,False,0.0,-0.187,-0.011,nan,2.108,1.024,0.469,-0.391,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.6677,0.0,0.0,,,,0.002,0.039,-0.04,0.046,0.884,-0.904,-0.0,0.01,-0.0,1.0,-0.004,0.239,-0.002,-0.0,1.11,-0.0,False,False,0.0,-0.414,-0.022,nan,2.14,1.238,0.881,-0.534,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.6977,0.0,0.0,,,,0.003,0.07,-0.072,0.061,1.179,-1.206,0.0,0.012,-0.0,1.0,0.006,0.267,-0.005,0.0,1.427,0.0,False,False,0.0,-0.543,-0.029,nan,2.16,1.332,1.021,-0.586,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.7191,0.0,0.0,,,,0.005,0.096,-0.098,0.071,1.375,-1.407,0.0,0.015,-0.0,1.0,0.009,0.275,-0.006,0.0,1.744,0.0,False,False,0.0,-0.626,-0.033,nan,2.198,1.483,1.164,-0.663,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.7298,0.0,0.0,,,,0.005,0.11,-0.113,0.077,1.474,-1.507,0.0,0.017,-0.0,1.0,0.012,0.286,-0.006,0.0,1.903,0.0,False,False,0.0,-0.667,-0.035,nan,2.198,1.483,1.164,-0.663,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.7787,0.0,0.0,,,,0.01,0.196,-0.201,0.103,1.966,-2.01,0.0,0.024,-0.0,1.0,0.019,0.314,-0.004,0.0,2.696,0.0,False,False,0.0,-0.855,-0.045,nan,2.281,1.757,1.351,-0.781,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.8757,0.0,0.0,,,,0.021,0.413,-0.422,0.149,2.851,-2.916,0.001,0.039,-0.0,0.999,0.017,0.36,-0.002,0.158,4.441,0.006,False,False,0.0,-1.131,-0.06,nan,2.522,2.393,1.569,-1.009,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.9037,0.0,0.0,,,,0.026,0.503,-0.514,0.165,3.145,-3.218,0.001,0.044,-0.0,0.999,0.016,0.376,-0.004,0.158,5.076,0.007,False,False,0.0,-1.204,-0.064,nan,0.0,2.605,1.609,-1.068,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.9247,0.0,0.0,,,,0.029,0.568,-0.581,0.175,3.342,-3.419,0.001,0.048,-0.0,0.999,0.018,0.382,-0.004,0.158,5.552,0.008,False,False,0.0,-1.247,-0.066,nan,2.681,2.753,1.637,-1.111,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,288.9358,0.0,0.0,,,,0.031,0.602,-0.615,0.18,3.44,-3.52,0.001,0.05,-0.0,0.999,0.018,0.387,-0.004,0.158,5.711,0.008,False,False,0.0,-1.267,-0.067,nan,2.715,2.828,1.642,-1.128,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,288.9718,0.0,0.0,,,,0.039,0.747,-0.764,0.201,3.833,-3.922,0.003,0.058,-0.001,0.998,0.014,0.398,-0.006,0.326,6.664,-0.14,False,False,0.0,-1.339,-0.071,nan,2.825,3.061,1.673,-1.191,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.0777,0.0,0.0,,,,0.064,1.228,-1.256,0.262,4.916,-5.029,0.004,0.079,-0.001,0.997,0.028,0.418,-0.006,0.487,9.048,-0.121,False,False,0.0,-1.465,-0.079,nan,3.356,4.087,1.714,-1.396,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.0877,0.0,0.0,,,,0.067,1.278,-1.307,0.267,5.014,-5.13,0.004,0.082,-0.001,0.997,0.035,0.414,-0.003,0.487,9.367,-0.119,False,False,0.0,-1.472,-0.079,nan,3.407,4.179,1.714,-1.41,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.1097,0.0,0.0,,,,0.072,1.38,-1.412,0.279,5.211,-5.331,0.004,0.086,-0.001,0.996,0.034,0.411,-0.005,0.488,9.844,-0.117,False,False,0.0,-1.484,-0.08,nan,0.0,4.273,1.711,-1.418,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.1409,0.0,0.0,,,,0.081,1.541,-1.576,0.296,5.506,-5.633,0.004,0.091,-0.001,0.996,0.033,0.412,-0.004,0.488,10.481,-0.114,False,False,0.0,-1.498,-0.081,nan,3.621,4.559,1.713,-1.456,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.1587,0.0,0.0,,,,0.087,1.653,-1.691,0.308,5.703,-5.833,0.006,0.095,-0.001,0.995,0.035,0.401,-0.004,0.647,10.959,-0.097,False,False,0.0,-1.505,-0.082,nan,3.791,4.854,1.715,-1.498,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.1966,0.0,0.0,,,,0.1,1.889,-1.932,0.332,6.096,-6.235,0.006,0.102,-0.001,0.995,0.03,0.399,-0.007,0.647,11.755,-0.093,False,False,0.0,-1.512,-0.083,nan,4.032,5.262,1.723,-1.538,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.2268,0.0,0.0,,,,0.11,2.076,-2.124,0.35,6.391,-6.537,0.006,0.108,-0.001,0.994,0.032,0.389,-0.002,0.648,12.393,-0.089,False,False,0.0,-1.513,-0.084,nan,4.224,5.577,1.723,-1.562,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.2467,0.0,0.0,,,,0.117,2.206,-2.257,0.363,6.587,-6.738,0.007,0.112,-0.001,0.994,0.025,0.394,-0.002,0.806,12.872,-0.069,False,False,0.0,-1.512,-0.084,nan,4.357,5.793,1.724,-1.591,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.2868,0.0,0.0,,,,0.132,2.477,-2.534,0.389,6.98,-7.14,0.007,0.119,-0.001,0.993,0.027,0.366,-0.004,0.806,13.67,-0.063,False,False,0.0,-1.507,-0.084,nan,4.634,6.234,1.724,-1.607,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.3301,0.0,0.0,,,,0.148,2.765,-2.828,0.415,7.373,-7.542,0.007,0.126,-0.001,0.992,0.022,0.352,-0.003,0.807,14.469,-0.057,False,False,0.0,-1.497,-0.085,nan,4.853,6.575,1.731,-1.622,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.3969,0.0,0.0,,,,0.179,3.305,-3.381,0.463,8.061,-8.244,0.008,0.137,-0.001,0.991,0.022,0.312,0.0,0.964,15.749,-0.027,False,False,0.0,-1.471,-0.085,nan,5.481,7.528,1.717,-1.647,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.4167,0.0,0.0,,,,0.188,3.468,-3.547,0.477,8.257,-8.445,0.008,0.14,-0.001,0.99,0.024,0.304,0.0,0.964,16.069,-0.024,False,False,0.0,-1.463,-0.085,nan,5.647,7.776,1.712,-1.637,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.4261,0.0,0.0,,,,0.193,3.551,-3.632,0.484,8.355,-8.545,0.008,0.141,-0.001,0.99,0.024,0.294,-0.001,0.964,16.229,-0.023,False,False,0.0,-1.458,-0.085,nan,5.732,7.902,1.7,-1.635,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.4366,0.0,0.0,,,,0.198,3.635,-3.718,0.491,8.453,-8.645,0.008,0.143,-0.001,0.99,0.025,0.294,-0.002,0.964,16.389,-0.021,False,False,0.0,-1.453,-0.085,nan,5.818,8.029,1.709,-1.641,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.4461,0.0,0.0,,,,0.203,3.72,-3.805,0.499,8.551,-8.746,0.008,0.144,-0.001,0.99,0.024,0.28,0.0,0.964,16.549,-0.02,False,False,0.0,-1.449,-0.085,nan,5.905,8.157,1.704,-1.639,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.4767,0.0,0.0,,,,0.218,3.981,-4.072,0.521,8.846,-9.047,0.008,0.147,-0.001,0.989,0.027,0.258,-0.002,0.964,16.87,-0.017,False,False,0.0,-1.434,-0.085,nan,6.172,8.547,1.704,-1.626,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.5088,0.0,0.0,,,,0.234,4.251,-4.348,0.543,9.14,-9.348,0.01,0.149,-0.001,0.989,0.024,0.239,-0.001,1.121,17.191,0.009,False,False,0.0,-1.418,-0.085,nan,0.0,8.813,1.698,-1.616,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.5968,0.0,0.0,,,,0.0,0.001,-0.002,0.01,0.196,-0.201,0.0,0.001,-0.0,1.0,0.011,0.161,-0.002,0.0,0.159,0.0,False,False,0.0,-0.094,-0.006,nan,2.102,0.946,0.231,-0.309,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.6461,0.0,0.0,,,,0.001,0.024,-0.024,0.036,0.687,-0.703,0.0,0.006,-0.0,1.0,0.005,0.118,-0.004,0.0,0.634,0.0,False,False,0.0,-0.324,-0.018,nan,2.124,1.149,0.733,-0.281,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.6667,0.0,0.0,,,,0.002,0.039,-0.04,0.046,0.884,-0.904,0.0,0.007,-0.0,1.0,0.003,0.097,-0.002,0.0,0.793,0.0,False,False,0.0,-0.414,-0.022,nan,2.14,1.239,0.884,-0.274,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.6868,0.0,0.0,,,,0.003,0.059,-0.06,0.057,1.08,-1.105,0.0,0.007,-0.0,1.0,-0.002,0.086,-0.002,0.0,0.793,0.0,False,False,0.0,-0.501,-0.027,nan,2.16,1.333,1.024,-0.253,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.7978,0.0,0.0,,,,0.012,0.237,-0.243,0.116,2.161,-2.209,0.0,0.01,-0.0,1.0,0.003,-0.021,0.0,0.0,1.11,0.0,False,False,0.0,-0.923,-0.05,nan,2.321,1.877,1.44,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,289.8268,0.0,0.0,,,,0.016,0.307,-0.313,0.132,2.456,-2.511,0.0,0.008,-0.0,1.0,-0.001,-0.05,-0.001,0.0,0.951,0.0,False,False,0.0,-1.018,-0.055,nan,2.413,2.129,1.54,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.9088,0.0,0.0,,,,0.028,0.535,-0.546,0.175,3.242,-3.314,0.0,0.006,-0.0,1.0,-0.009,-0.122,0.0,0.0,0.634,0.0,False,False,0.0,-1.226,-0.067,nan,0.0,2.542,1.659,0.043,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,289.9468,0.0,0.0,,,,0.036,0.672,-0.687,0.198,3.635,-3.715,0.0,0.003,-0.0,1.0,-0.016,-0.154,0.001,0.0,0.317,0.0,False,False,0.0,-1.305,-0.072,nan,2.787,2.999,1.745,0.161,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.0558,0.0,0.0,,,,0.056,1.039,-1.062,0.248,4.52,-4.62,-0.001,-0.006,-0.0,1.0,-0.024,-0.228,-0.001,-0.159,-0.634,0.001,False,False,0.0,-1.43,-0.079,nan,3.162,3.764,1.823,0.354,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.0928,0.0,0.0,,,,0.066,1.228,-1.255,0.27,4.913,-5.023,-0.001,-0.011,-0.0,1.0,-0.025,-0.258,0.0,-0.159,-1.269,0.002,False,False,0.0,-1.465,-0.081,nan,3.305,4.04,1.84,0.407,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
