V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,100,45,4,--,4,False,True,False,--,0.507,-99.112,4.0,55.0,4.0,100.0,0.186,0.234,-0.753,0.734,0.922,--,-87.985,87.985,-17.283,-0.782,3.123,nan,nan,nan,nan,--,0.86,[0.001 0.696 0.482 0.804 0.989 1.   ],[ 0.51  -0.989  0.005  0.221],[-100  100],--,1,0,0,0,0,0
4.0,105,45,0,--,4,False,True,False,--,0.518,-97.943,4.0,60.0,4.0,105.0,0.183,0.232,-1.155,0.707,0.896,--,-82.954,82.954,-16.673,-1.111,3.1,nan,nan,nan,nan,--,0.844,[0.001 0.718 0.452 0.837 0.934 1.   ],[ 0.52  -0.992  0.004  0.24 ],[-100  100],--,1,0,0,0,0,0
4.0,105,45,1,--,4,False,True,False,--,0.524,-97.578,4.0,60.0,4.0,105.0,0.185,0.234,-1.144,0.716,0.905,--,-85.473,85.473,-16.898,-1.104,3.066,nan,nan,nan,nan,--,0.851,[0.001 0.702 0.459 0.821 0.962 1.   ],[ 0.519 -0.991  0.005  0.229],[-100  100],--,1,0,0,0,0,0
4.0,105,45,2,--,4,False,True,False,--,0.52,-98.587,4.0,60.0,4.0,105.0,0.184,0.233,-1.149,0.713,0.901,--,-84.537,84.537,-16.889,-1.119,3.086,nan,nan,nan,nan,--,0.848,[0.001 0.709 0.456 0.827 0.952 1.   ],[ 0.519 -0.991  0.005  0.234],[-100  100],--,1,0,0,0,0,0
4.0,105,45,3,--,4,False,True,False,--,0.511,-98.599,4.0,60.0,4.0,105.0,0.188,0.237,-1.13,0.728,0.916,--,-90.44,90.44,-17.482,-1.113,3.012,nan,nan,nan,nan,--,0.857,[0.001 0.682 0.472 0.786 0.992 1.   ],[ 0.511 -0.989  0.005  0.218],[-100  100],--,1,0,0,0,0,0
4.0,105,45,4,--,4,False,True,False,--,0.52,-99.028,4.0,60.0,4.0,105.0,0.184,0.233,-1.15,0.712,0.9,--,-84.966,84.966,-16.971,-1.124,3.085,nan,nan,nan,nan,--,0.849,[0.001 0.71  0.457 0.824 0.956 1.   ],[ 0.519 -0.991  0.005  0.235],[-100  100],--,1,0,0,0,0,0
4.0,110,45,0,--,4,False,True,False,--,0.516,-98.985,4.0,65.0,4.0,110.0,0.193,0.243,-1.499,0.724,0.913,--,-100.078,100.078,-18.319,-1.429,2.795,nan,nan,nan,nan,--,0.829,[0.001 0.653 0.479 0.714 0.94  1.   ],[ 0.508 -0.987  0.005  0.207],[-100  100],--,1,0,0,0,0,0
4.0,110,45,1,--,4,False,True,False,--,0.518,-98.577,4.0,65.0,4.0,110.0,0.191,0.241,-1.51,0.717,0.906,--,-95.478,95.478,-17.927,-1.436,2.846,nan,nan,nan,nan,--,0.841,[0.001 0.664 0.468 0.749 0.965 1.   ],[ 0.513 -0.988  0.005  0.213],[-100  100],--,1,0,0,0,0,0
4.0,110,45,2,--,4,False,True,False,--,0.509,-98.886,4.0,65.0,4.0,110.0,0.194,0.244,-1.491,0.729,0.918,--,-103.123,103.123,-18.51,-1.416,2.761,nan,nan,nan,nan,--,0.821,[0.001 0.644 0.488 0.689 0.923 1.   ],[ 0.505 -0.986  0.005  0.203],[-100  100],--,1,0,0,0,0,0
4.0,110,45,3,--,4,False,True,False,--,0.502,-97.456,4.0,65.0,4.0,110.0,0.194,0.245,-1.488,0.731,0.92,--,-101.455,101.455,-18.253,-1.401,2.767,nan,nan,nan,nan,--,0.825,[0.001 0.641 0.484 0.703 0.932 1.   ],[ 0.504 -0.985  0.006  0.201],[-100  100],--,1,0,0,0,0,0
4.0,110,45,4,--,4,False,True,False,--,0.501,-97.95,4.0,65.0,4.0,110.0,0.196,0.247,-1.476,0.738,0.927,--,-108.399,108.399,-18.726,-1.381,2.696,nan,nan,nan,nan,--,0.807,[0.001 0.629 0.508 0.646 0.895 1.   ],[ 0.499 -0.984  0.006  0.195],[-100  100],--,1,0,0,0,0,0
4.0,115,45,0,--,4,False,True,False,--,0.512,-98.74,4.0,70.0,4.0,115.0,0.196,0.248,-1.877,0.712,0.9,--,-114.788,114.788,-19.1,-1.684,2.507,nan,nan,nan,nan,--,0.787,[0.001 0.629 0.504 0.592 0.86  1.   ],[ 0.508 -0.986  0.005  0.201],[-100  100],--,1,0,0,0,0,0
4.0,115,45,1,--,4,False,True,False,--,0.508,-99.037,4.0,70.0,4.0,115.0,0.194,0.246,-1.897,0.703,0.891,--,-104.362,104.362,-18.606,-1.736,2.615,nan,nan,nan,nan,--,0.815,[0.001 0.645 0.473 0.679 0.917 1.   ],[ 0.515 -0.988  0.005  0.207],[-100  100],--,1,0,0,0,0,0
4.0,115,45,2,--,4,False,False,True,--,0.504,-98.215,4.0,70.0,4.0,115.0,0.199,0.251,-1.856,0.722,0.911,--,-137.417,137.417,-19.714,-1.544,2.307,nan,nan,nan,nan,--,0.74,[0.001 0.611 0.999 0.004 0.763 1.   ],[ 0.501 -0.983  0.006  0.192],[-100  100],--,1,0,0,0,0,0
4.0,115,45,3,--,4,False,True,False,--,0.528,-99.292,4.0,70.0,4.0,115.0,0.191,0.244,-1.915,0.694,0.883,--,-98.33,98.33,-18.206,-1.76,2.685,nan,nan,nan,nan,--,0.831,[0.001 0.661 0.457 0.727 0.949 1.   ],[ 0.522 -0.99   0.005  0.213],[-100  100],--,1,0,0,0,0,0
4.0,115,45,4,--,4,False,True,False,--,0.525,-99.321,4.0,70.0,4.0,115.0,0.192,0.244,-1.912,0.696,0.884,--,-99.406,99.406,-18.287,-1.757,2.673,nan,nan,nan,nan,--,0.828,[0.001 0.658 0.46  0.719 0.943 1.   ],[ 0.521 -0.99   0.005  0.212],[-100  100],--,1,0,0,0,0,0
4.0,120,45,0,--,4,False,False,True,--,0.506,-98.364,4.0,75.0,4.0,120.0,0.203,0.257,-2.243,0.703,0.892,--,-142.182,142.182,-19.838,-1.827,2.109,nan,nan,nan,nan,--,0.748,[0.001 0.589 1.    0.    0.789 1.   ],[ 0.508 -0.982  0.006  0.176],[-100  100],--,1,0,0,0,0,0
4.0,120,45,1,--,4,False,False,True,--,0.523,-97.615,4.0,75.0,4.0,120.0,0.199,0.254,-2.277,0.69,0.878,--,-138.848,138.848,-19.707,-1.836,2.127,nan,nan,nan,nan,--,0.743,[0.001 0.612 1.    0.003 0.771 1.   ],[ 0.52  -0.986  0.005  0.184],[-100  100],--,1,0,0,0,0,0
4.0,120,45,2,--,4,False,False,True,--,0.504,-97.998,4.0,75.0,4.0,120.0,0.204,0.259,-2.232,0.707,0.896,--,-143.998,143.998,-19.878,-1.811,2.089,nan,nan,nan,nan,--,0.751,[0.001 0.581 0.999 0.    0.799 1.   ],[ 0.504 -0.981  0.006  0.174],[-100  100],--,1,0,0,0,0,0
4.0,120,45,3,--,4,False,False,True,--,0.503,-95.65,4.0,75.0,4.0,120.0,0.204,0.259,-2.232,0.707,0.896,--,-141.541,141.541,-19.541,-1.787,2.088,nan,nan,nan,nan,--,0.747,[0.001 0.582 1.    0.001 0.786 1.   ],[ 0.505 -0.981  0.006  0.174],[-100  100],--,1,0,0,0,0,0
4.0,120,45,4,--,4,False,False,True,--,0.513,-98.498,4.0,75.0,4.0,120.0,0.2,0.255,-2.266,0.694,0.883,--,-140.125,140.125,-19.822,-1.842,2.126,nan,nan,nan,nan,--,0.745,[0.001 0.605 1.    0.002 0.778 1.   ],[ 0.516 -0.985  0.006  0.182],[-100  100],--,1,0,0,0,0,0
4.0,125,45,0,--,4,False,False,True,--,0.522,-98.004,4.0,80.0,4.0,125.0,0.205,0.263,-2.663,0.673,0.862,--,-146.287,146.287,-19.92,-2.091,1.885,nan,nan,nan,nan,--,0.493,[0.001 0.575 1.    0.    0.    1.   ],[ 0.517 -0.982  0.006  0.165],[-100  100],--,1,0,0,0,0,0
4.0,125,45,1,--,4,False,False,True,--,0.522,-98.947,4.0,80.0,4.0,125.0,0.205,0.262,-2.669,0.671,0.86,--,-146.552,146.552,-20.025,-2.105,1.891,nan,nan,nan,nan,--,0.493,[0.001 0.578 1.    0.    0.    1.   ],[ 0.518 -0.983  0.006  0.166],[-100  100],--,1,0,0,0,0,0
4.0,125,45,2,--,4,False,False,True,--,0.521,-97.405,4.0,80.0,4.0,125.0,0.205,0.262,-2.669,0.671,0.86,--,-145.295,145.295,-19.79,-2.086,1.889,nan,nan,nan,nan,--,0.493,[0.001 0.578 1.    0.    0.    1.   ],[ 0.518 -0.983  0.006  0.166],[-100  100],--,1,0,0,0,0,0
4.0,125,45,3,--,4,False,False,True,--,0.516,-98.393,4.0,80.0,4.0,125.0,0.202,0.26,-2.694,0.663,0.852,--,-144.504,144.504,-19.886,-2.107,1.904,nan,nan,nan,nan,--,0.493,[0.001 0.592 0.999 0.    0.    1.   ],[ 0.52  -0.984  0.006  0.171],[-100  100],--,1,0,0,0,0,0
4.0,125,45,4,--,4,False,False,True,--,0.503,-98.151,4.0,80.0,4.0,125.0,0.213,0.271,-2.586,0.698,0.887,--,-153.404,153.404,-20.058,-2.049,1.833,nan,nan,nan,nan,--,0.493,[0.001 0.532 0.998 0.006 0.    1.   ],[ 0.5   -0.973  0.007  0.15 ],[-100  100],--,1,0,0,0,0,0
4.0,130,45,0,--,4,False,False,True,--,0.511,-97.688,4.0,85.0,4.0,130.0,0.205,0.266,-3.149,0.628,0.817,--,-148.039,148.039,-19.889,-2.351,1.658,nan,nan,nan,nan,--,0.493,[0.002 0.577 0.997 0.001 0.    1.   ],[ 0.518 -0.981  0.007  0.158],[-100  100],--,1,0,0,0,0,0
4.0,130,45,1,--,4,False,False,True,--,0.522,-97.675,4.0,85.0,4.0,130.0,0.212,0.274,-3.066,0.65,0.839,--,-154.868,154.868,-19.986,-2.307,1.608,nan,nan,nan,nan,--,0.494,[0.002 0.537 1.    0.008 0.    1.   ],[ 0.513 -0.976  0.007  0.145],[-100  100],--,1,0,0,0,0,0
4.0,130,45,2,--,4,False,False,True,--,0.522,-96.438,4.0,85.0,4.0,130.0,0.208,0.27,-3.111,0.638,0.826,--,-150.606,150.606,-19.765,-2.313,1.629,nan,nan,nan,nan,--,0.493,[0.002 0.559 0.999 0.003 0.    1.   ],[ 0.516 -0.979  0.007  0.152],[-100  100],--,1,0,0,0,0,0
4.0,130,45,3,--,4,False,False,True,--,0.501,-97.922,4.0,85.0,4.0,130.0,0.215,0.276,-3.038,0.658,0.846,--,-157.6,157.6,-20.069,-2.294,1.59,nan,nan,nan,nan,--,0.494,[0.001 0.524 0.999 0.013 0.    1.   ],[ 0.497 -0.97   0.008  0.141],[-100  100],--,1,0,0,0,0,0
4.0,130,45,4,--,4,False,False,True,--,0.517,-97.957,4.0,85.0,4.0,130.0,0.208,0.269,-3.117,0.636,0.825,--,-150.777,150.777,-19.983,-2.339,1.639,nan,nan,nan,nan,--,0.493,[0.002 0.562 0.999 0.003 0.    1.   ],[ 0.516 -0.979  0.007  0.153],[-100  100],--,1,0,0,0,0,0
4.0,135,45,0,--,4,False,False,True,--,0.508,-98.562,4.0,90.0,4.0,135.0,0.209,0.276,-3.625,0.592,0.78,--,-156.241,156.241,-20.096,-2.569,1.372,nan,nan,nan,nan,--,0.494,[0.003 0.553 0.998 0.01  0.    1.   ],[ 0.508 -0.973  0.008  0.14 ],[-100  100],--,1,0,0,0,0,0
4.0,135,45,1,--,4,False,False,True,--,0.515,-96.976,4.0,90.0,4.0,135.0,0.201,0.268,-3.731,0.569,0.758,--,-148.126,148.126,-19.831,-2.597,1.414,nan,nan,nan,nan,--,0.492,[0.003 0.599 0.987 0.001 0.    1.   ],[ 0.521 -0.981  0.008  0.157],[-100  100],--,1,0,0,0,0,0
4.0,135,45,2,--,4,False,False,True,--,0.529,-96.066,4.0,90.0,4.0,135.0,0.203,0.269,-3.712,0.573,0.762,--,-148.991,148.991,-19.746,-2.576,1.399,nan,nan,nan,nan,--,0.492,[0.003 0.591 0.989 0.001 0.    1.   ],[ 0.52  -0.98   0.008  0.155],[-100  100],--,1,0,0,0,0,0
4.0,135,45,3,--,4,False,False,True,--,0.526,-98.013,4.0,90.0,4.0,135.0,0.2,0.267,-3.745,0.567,0.755,--,-148.584,148.584,-19.959,-2.611,1.419,nan,nan,nan,nan,--,0.492,[0.003 0.605 0.988 0.001 0.    1.   ],[ 0.522 -0.981  0.008  0.159],[-100  100],--,1,0,0,0,0,0
4.0,135,45,4,--,4,False,False,True,--,0.518,-98.014,4.0,90.0,4.0,135.0,0.204,0.271,-3.695,0.577,0.765,--,-150.875,150.875,-19.995,-2.596,1.403,nan,nan,nan,nan,--,0.492,[0.003 0.583 0.992 0.003 0.    1.   ],[ 0.519 -0.979  0.008  0.152],[-100  100],--,1,0,0,0,0,0
4.0,140,45,0,--,4,False,False,True,--,0.524,-98.191,4.0,95.0,4.0,140.0,0.197,0.271,-4.4,0.508,0.696,--,-149.87,149.87,-19.935,-2.839,1.158,nan,nan,nan,nan,--,0.491,[0.006 0.622 0.977 0.002 0.    1.   ],[ 0.525 -0.981  0.008  0.155],[-100  100],--,1,0,0,0,0,0
4.0,140,45,1,--,4,False,False,True,--,0.506,-95.981,4.0,95.0,4.0,140.0,0.205,0.278,-4.283,0.527,0.715,--,-155.641,155.641,-19.823,-2.768,1.093,nan,nan,nan,nan,--,0.493,[0.005 0.578 0.988 0.009 0.    1.   ],[ 0.504 -0.97   0.009  0.137],[-100  100],--,1,0,0,0,0,0
4.0,140,45,2,--,4,False,False,True,--,0.523,-98.809,4.0,95.0,4.0,140.0,0.198,0.271,-4.397,0.508,0.697,--,-150.915,150.915,-20.069,-2.844,1.153,nan,nan,nan,nan,--,0.491,[0.006 0.621 0.979 0.003 0.    1.   ],[ 0.525 -0.981  0.008  0.155],[-100  100],--,1,0,0,0,0,0
4.0,140,45,3,--,4,False,False,True,--,0.52,-97.705,4.0,95.0,4.0,140.0,0.201,0.274,-4.349,0.516,0.705,--,-152.633,152.633,-19.961,-2.815,1.131,nan,nan,nan,nan,--,0.492,[0.006 0.603 0.983 0.005 0.    1.   ],[ 0.523 -0.979  0.009  0.15 ],[-100  100],--,1,0,0,0,0,0
4.0,140,45,4,--,4,False,False,True,--,0.524,-97.843,4.0,95.0,4.0,140.0,0.201,0.274,-4.344,0.517,0.705,--,-152.871,152.871,-19.991,-2.816,1.13,nan,nan,nan,nan,--,0.492,[0.006 0.601 0.983 0.005 0.    1.   ],[ 0.522 -0.979  0.009  0.149],[-100  100],--,1,0,0,0,0,0
4.0,145,45,0,--,4,False,False,True,--,0.518,-98.033,4.0,100.0,4.0,145.0,0.199,0.281,-5.084,0.456,0.644,--,-157.797,157.797,-20.093,-3.001,0.82,nan,nan,nan,nan,--,0.493,[0.01  0.615 0.979 0.013 0.    1.   ],[ 0.525 -0.977  0.01   0.143],[-100  100],--,1,0,0,0,0,0
4.0,145,45,1,--,4,False,False,True,--,0.537,-94.99,4.0,100.0,4.0,145.0,0.191,0.273,-5.235,0.437,0.626,--,-149.536,149.536,-19.622,-3.003,0.851,nan,nan,nan,nan,--,0.488,[0.013 0.667 0.956 0.002 0.    1.   ],[ 0.532 -0.982  0.01   0.158],[-100  100],--,1,0,0,0,0,0
4.0,145,45,2,--,4,False,False,True,--,0.523,-97.136,4.0,100.0,4.0,145.0,0.196,0.279,-5.126,0.45,0.639,--,-155.241,155.241,-19.965,-3.003,0.829,nan,nan,nan,nan,--,0.491,[0.011 0.629 0.973 0.009 0.    1.   ],[ 0.527 -0.979  0.01   0.148],[-100  100],--,1,0,0,0,0,0
4.0,145,45,3,--,4,False,False,True,--,0.527,-97.789,4.0,100.0,4.0,145.0,0.196,0.278,-5.14,0.449,0.637,--,-153.922,153.922,-19.995,-3.021,0.846,nan,nan,nan,nan,--,0.49,[0.011 0.634 0.97  0.007 0.    1.   ],[ 0.528 -0.979  0.01   0.149],[-100  100],--,1,0,0,0,0,0
4.0,145,45,4,--,4,False,False,True,--,0.534,-98.076,4.0,100.0,4.0,145.0,0.196,0.278,-5.129,0.45,0.639,--,-155.571,155.571,-20.073,-3.016,0.835,nan,nan,nan,nan,--,0.491,[0.011 0.63  0.974 0.009 0.    1.   ],[ 0.528 -0.979  0.01   0.148],[-100  100],--,1,0,0,0,0,0
4.0,150,45,0,--,4,False,False,True,--,0.542,-97.757,4.0,105.0,4.0,150.0,0.189,0.283,-6.111,0.378,0.567,--,-157.305,157.305,-20.033,-3.186,0.527,nan,nan,nan,nan,--,0.491,[0.023 0.677 0.961 0.012 0.    1.   ],[ 0.536 -0.98   0.011  0.15 ],[-100  100],--,1,0,0,0,0,0
4.0,150,45,1,--,4,False,False,True,--,0.533,-97.371,4.0,105.0,4.0,150.0,0.187,0.281,-6.16,0.374,0.562,--,-154.334,154.334,-19.919,-3.197,0.547,nan,nan,nan,nan,--,0.489,[0.024 0.692 0.951 0.007 0.    1.   ],[ 0.537 -0.982  0.011  0.154],[-100  100],--,1,0,0,0,0,0
4.0,150,45,2,--,4,False,False,True,--,0.519,-96.639,4.0,105.0,4.0,150.0,0.196,0.291,-5.957,0.393,0.581,--,-163.487,163.487,-19.962,-3.127,0.475,nan,nan,nan,nan,--,0.495,[0.02  0.629 0.977 0.027 0.    1.   ],[ 0.505 -0.965  0.013  0.129],[-100  100],--,1,0,0,0,0,0
4.0,150,45,3,--,4,False,False,True,--,0.528,-97.176,4.0,105.0,4.0,150.0,0.191,0.285,-6.073,0.382,0.57,--,-158.748,158.748,-20.017,-3.168,0.51,nan,nan,nan,nan,--,0.492,[0.022 0.665 0.965 0.015 0.    1.   ],[ 0.534 -0.979  0.011  0.147],[-100  100],--,1,0,0,0,0,0
4.0,150,45,4,--,4,False,False,True,--,0.502,-96.78,4.0,105.0,4.0,150.0,0.196,0.291,-5.958,0.393,0.581,--,-163.75,163.75,-19.993,-3.128,0.474,nan,nan,nan,nan,--,0.495,[0.02  0.629 0.978 0.028 0.    1.   ],[ 0.505 -0.965  0.013  0.129],[-100  100],--,1,0,0,0,0,0
4.0,155,45,0,--,4,False,False,True,--,0.526,-97.388,4.0,110.0,4.0,155.0,0.186,0.297,-7.213,0.314,0.503,--,-165.816,165.816,-20.052,-3.285,0.158,nan,nan,nan,nan,--,0.496,[0.043 0.7   0.967 0.034 0.    1.   ],[ 0.542 -0.979  0.014  0.142],[-100  100],--,1,0,0,0,0,0
4.0,155,45,1,--,4,False,False,True,--,0.513,-96.948,4.0,110.0,4.0,155.0,0.193,0.305,-7.04,0.326,0.515,--,-176.72,176.72,-20.139,-3.209,0.079,nan,nan,nan,nan,--,0.506,[0.038 0.65  0.99  0.076 0.    1.   ],[ 0.503 -0.959  0.017  0.121],[-100  100],--,1,0,0,0,0,0
4.0,155,45,2,--,4,False,False,True,--,0.525,-96.996,4.0,110.0,4.0,155.0,0.191,0.302,-7.091,0.323,0.511,--,-173.357,173.357,-20.123,-3.232,0.101,nan,nan,nan,nan,--,0.503,[0.04  0.665 0.984 0.062 0.    1.   ],[ 0.53  -0.973  0.015  0.133],[-100  100],--,1,0,0,0,0,0
4.0,155,45,3,--,4,False,False,True,--,0.506,-93.949,4.0,110.0,4.0,155.0,0.193,0.304,-7.045,0.326,0.515,--,-177.121,177.121,-19.772,-3.153,0.047,nan,nan,nan,nan,--,0.506,[0.038 0.652 0.99  0.078 0.    1.   ],[ 0.506 -0.961  0.016  0.122],[-100  100],--,1,0,0,0,0,0
4.0,155,45,4,--,4,False,False,True,--,0.534,-98.267,4.0,110.0,4.0,155.0,0.189,0.3,-7.141,0.319,0.508,--,-169.546,169.546,-20.179,-3.275,0.142,nan,nan,nan,nan,--,0.499,[0.041 0.679 0.977 0.047 0.    1.   ],[ 0.539 -0.977  0.014  0.139],[-100  100],--,1,0,0,0,0,0
4.0,160,45,0,--,2,True,True,False,--,0.523,-97.945,4.0,115.0,4.0,160.0,0.164,0.302,-9.099,0.224,0.413,--,-78.263,78.263,-16.184,-3.836,0.662,nan,nan,nan,nan,--,0.264,[0.106 0.869 0.271 0.866 0.1   0.1  ],[ 0.529 -0.967  0.026  0.124],[-100  100],--,0,0,0,1,0,0
4.0,160,45,1,--,2,True,True,False,--,0.538,-97.629,4.0,115.0,4.0,160.0,0.168,0.306,-8.986,0.23,0.418,--,-86.492,86.492,-17.005,-3.828,0.558,nan,nan,nan,nan,--,0.253,[0.101 0.837 0.29  0.814 0.084 0.1  ],[ 0.521 -0.962  0.025  0.119],[-100  100],--,0,0,0,1,0,0
4.0,160,45,2,--,0,False,False,False,--,0.509,-94.547,4.0,115.0,4.0,160.0,0.175,0.313,-8.77,0.24,0.429,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.014,[0.091 0.776 0.    0.    0.    0.   ],[ 0.503 -0.947  0.025  0.109],[-100  100],--,0,0,0,0,1,0
4.0,160,45,3,--,2,True,True,False,--,0.518,-94.242,4.0,115.0,4.0,160.0,0.167,0.305,-8.997,0.229,0.418,--,-83.083,83.083,-16.369,-3.785,0.57,nan,nan,nan,nan,--,0.257,[0.101 0.84  0.281 0.837 0.091 0.1  ],[ 0.522 -0.962  0.025  0.119],[-100  100],--,0,0,0,1,0,0
4.0,160,45,4,--,2,True,True,False,--,0.561,-97.189,4.0,115.0,4.0,160.0,0.162,0.3,-9.167,0.221,0.41,--,-74.848,74.848,-15.758,-3.827,0.697,nan,nan,nan,nan,--,0.268,[0.109 0.889 0.263 0.886 0.106 0.1  ],[ 0.534 -0.97   0.026  0.127],[-100  100],--,0,0,0,1,0,0
4.0,165,45,0,--,0,True,False,False,--,0.572,-99.045,4.0,120.0,4.0,165.0,0.042,0.225,-16.62,0.044,0.232,--,-17.912,-17.912,-7.548,-3.877,0.942,nan,nan,nan,nan,--,0.096,[0.645 1.    0.    0.    0.214 0.   ],[ 0.574 -0.992  0.045  0.252],[-100  100],--,0,0,0,0,0,1
4.0,165,45,1,--,0,True,False,False,--,0.636,-98.321,4.0,120.0,4.0,165.0,0.038,0.221,-16.916,0.04,0.228,--,-16.495,-16.495,-7.198,-3.872,0.949,nan,nan,nan,nan,--,0.097,[0.672 1.    0.    0.    0.217 0.   ],[ 0.628 -0.997  0.043  0.283],[-100  100],--,0,0,0,0,0,1
4.0,165,45,2,--,0,True,False,False,--,0.643,-99.728,4.0,120.0,4.0,165.0,0.039,0.222,-16.838,0.041,0.229,--,-17.21,-17.21,-7.415,-3.881,0.951,nan,nan,nan,nan,--,0.096,[0.665 1.    0.    0.    0.216 0.   ],[ 0.614 -0.996  0.044  0.274],[-100  100],--,0,0,0,0,0,1
4.0,165,45,3,--,0,True,False,False,--,0.576,-99.653,4.0,120.0,4.0,165.0,0.04,0.223,-16.757,0.042,0.231,--,-17.194,-17.194,-7.409,-3.88,0.951,nan,nan,nan,nan,--,0.096,[0.658 1.    0.    0.    0.216 0.   ],[ 0.6   -0.995  0.044  0.266],[-100  100],--,0,0,0,0,0,1
4.0,165,45,4,--,0,True,False,False,--,0.562,-96.306,4.0,120.0,4.0,165.0,0.046,0.229,-16.327,0.048,0.237,--,-19.0,-19.0,-7.681,-3.862,0.919,nan,nan,nan,nan,--,0.095,[0.619 1.    0.    0.    0.212 0.   ],[ 0.514 -0.982  0.046  0.224],[-100  100],--,0,0,0,0,0,1
4.0,170,45,0,--,0,True,False,False,--,0.557,-98.373,4.0,125.0,4.0,170.0,0.051,0.323,-17.566,0.036,0.224,--,-29.579,-29.579,-9.804,-3.965,0.506,nan,nan,nan,nan,--,0.089,[0.701 1.    0.    0.    0.192 0.   ],[ 0.564 -0.987  0.04   0.2  ],[-100  100],--,0,0,0,0,0,1
4.0,170,45,1,--,0,True,False,False,--,0.549,-99.07,4.0,125.0,4.0,170.0,0.052,0.324,-17.519,0.036,0.225,--,-30.399,-30.399,-9.98,-3.972,0.503,nan,nan,nan,nan,--,0.089,[0.697 1.    0.    0.    0.191 0.   ],[ 0.553 -0.984  0.041  0.195],[-100  100],--,0,0,0,0,0,1
4.0,170,45,2,--,0,True,False,False,--,0.566,-97.999,4.0,125.0,4.0,170.0,0.048,0.32,-17.728,0.034,0.222,--,-28.341,-28.341,-9.568,-3.96,0.514,nan,nan,nan,nan,--,0.09,[0.715 1.    0.    0.    0.194 0.   ],[ 0.602 -0.993  0.04   0.218],[-100  100],--,0,0,0,0,0,1
4.0,170,45,3,--,0,True,False,False,--,0.624,-98.868,4.0,125.0,4.0,170.0,0.048,0.32,-17.738,0.033,0.222,--,-28.646,-28.646,-9.664,-3.967,0.517,nan,nan,nan,nan,--,0.09,[0.716 1.    0.    0.    0.194 0.   ],[ 0.604 -0.993  0.04   0.22 ],[-100  100],--,0,0,0,0,0,1
4.0,170,45,4,--,0,True,False,False,--,0.532,-97.544,4.0,125.0,4.0,170.0,0.055,0.327,-17.357,0.038,0.227,--,-31.537,-31.537,-10.096,-3.962,0.483,nan,nan,nan,nan,--,0.088,[0.682 1.    0.    0.    0.188 0.   ],[ 0.512 -0.972  0.041  0.179],[-100  100],--,0,0,0,0,0,1
1.0,10,90,0,--,0,False,False,False,--,0.51,-79.093,1.0,-80.0,1.0,10.0,0.119,1.206,4.702,0.021,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.813 1.    0.    0.    0.    0.   ],[ 0.462 -0.832  0.026  0.12 ],[-100  100],--,0,0,0,0,1,0
1.0,10,90,1,--,4,False,True,False,--,0.513,-98.523,1.0,-80.0,1.0,10.0,0.058,1.145,4.955,0.01,0.199,--,-21.386,21.386,-8.271,1.061,0.077,nan,nan,nan,nan,--,0.913,[0.904 1.    0.975 0.985 0.754 1.   ],[ 0.51  -0.976  0.007  0.161],[-100  100],--,1,0,0,0,0,0
1.0,10,90,2,--,4,False,True,False,--,0.502,-96.71,1.0,-80.0,1.0,10.0,0.072,1.159,4.893,0.013,0.201,--,-23.766,23.766,-8.664,1.088,0.063,nan,nan,nan,nan,--,0.923,[0.882 1.    0.983 0.99  0.78  1.   ],[ 0.498 -0.963  0.008  0.133],[-100  100],--,1,0,0,0,0,0
1.0,10,90,3,--,4,False,True,False,--,0.506,-96.423,1.0,-80.0,1.0,10.0,0.06,1.146,4.948,0.01,0.199,--,-21.287,21.287,-8.162,1.079,0.079,nan,nan,nan,nan,--,0.912,[0.902 1.    0.975 0.985 0.753 1.   ],[ 0.509 -0.975  0.008  0.158],[-100  100],--,1,0,0,0,0,0
1.0,10,90,4,--,0,False,False,False,--,0.501,-82.563,1.0,-80.0,1.0,10.0,0.121,1.208,4.695,0.021,0.21,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.81 1.   0.   0.   0.   0.  ],[ 0.461 -0.83   0.026  0.12 ],[-100  100],--,0,0,0,0,1,0
1.0,15,90,0,--,4,False,True,False,--,0.505,-93.075,1.0,-75.0,1.0,15.0,0.086,0.815,4.579,0.022,0.211,--,-23.623,23.623,-8.474,1.104,0.151,nan,nan,nan,nan,--,0.919,[0.8   1.    0.971 0.989 0.779 1.   ],[ 0.491 -0.948  0.009  0.117],[-100  100],--,1,0,0,0,0,0
