V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,15,45,1,--,4,False,True,False,--,0.501,-90.0,3.5,-30.0,3.5,15.0,0.139,0.309,12.084,0.126,0.28,--,-78.2,78.2,-15.504,3.469,0.104,nan,nan,nan,nan,--,0.822,[0.999 1.    0.471 0.972 0.943 0.64  1.   ],[ 0.501 -1.     0.     0.005],[-90   0],--,1,0,0,0,0,0
3.5,15,45,2,--,0,True,False,False,--,0.534,-90.0,3.5,-30.0,3.5,15.0,0.131,0.301,12.408,0.119,0.272,--,-48.949,-48.949,-12.183,3.458,0.438,nan,nan,nan,nan,--,0.182,[0.802 1.    0.    0.    0.    0.471 0.   ],[ 0.534 -1.     0.     0.006],[-90   0],--,0,0,0,0,0,1
3.5,15,45,3,--,0,True,False,False,--,0.535,-90.0,3.5,-30.0,3.5,15.0,0.13,0.299,12.469,0.118,0.271,--,-46.208,-46.208,-11.825,3.458,0.467,nan,nan,nan,nan,--,0.179,[0.778 1.    0.    0.    0.    0.467 0.   ],[ 0.535 -1.     0.     0.006],[-90   0],--,0,0,0,0,0,1
3.5,15,45,4,--,4,False,True,False,--,0.509,-90.0,3.5,-30.0,3.5,15.0,0.139,0.308,12.101,0.126,0.279,--,-78.2,78.2,-15.504,3.469,0.104,nan,nan,nan,nan,--,0.822,[0.997 1.    0.468 0.972 0.943 0.64  1.   ],[ 0.509 -1.     0.     0.005],[-90   0],--,1,0,0,0,0,0
3.5,20,45,0,--,4,False,True,False,--,0.534,-90.0,3.5,-25.0,3.5,20.0,0.145,0.273,10.062,0.173,0.327,--,-71.279,71.279,-14.786,3.371,0.478,nan,nan,nan,nan,--,0.802,[0.998 1.    0.555 0.922 0.968 0.535 1.   ],[ 0.534 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,20,45,1,--,4,False,True,False,--,0.533,-90.0,3.5,-25.0,3.5,20.0,0.147,0.275,10.002,0.175,0.329,--,-72.978,72.978,-14.965,3.372,0.458,nan,nan,nan,nan,--,0.81,[0.999 1.    0.563 0.931 0.962 0.561 1.   ],[ 0.533 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,20,45,2,--,4,False,True,False,--,0.534,-90.0,3.5,-25.0,3.5,20.0,0.146,0.274,10.038,0.174,0.328,--,-72.126,72.126,-14.875,3.371,0.468,nan,nan,nan,nan,--,0.806,[0.995 1.    0.558 0.927 0.965 0.548 1.   ],[ 0.534 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,20,45,3,--,4,False,True,False,--,0.505,-90.0,3.5,-25.0,3.5,20.0,0.152,0.281,9.792,0.182,0.336,--,-77.317,77.317,-15.415,3.376,0.406,nan,nan,nan,nan,--,0.834,[0.998 0.988 0.602 0.953 0.947 0.627 1.   ],[ 0.505 -1.     0.     0.005],[-90   0],--,1,0,0,0,0,0
3.5,20,45,4,--,4,False,True,False,--,0.53,-90.0,3.5,-25.0,3.5,20.0,0.15,0.278,9.869,0.18,0.333,--,-75.566,75.566,-15.235,3.374,0.427,nan,nan,nan,nan,--,0.825,[0.997 0.999 0.588 0.944 0.953 0.6   1.   ],[ 0.53  -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,25,45,0,--,4,False,True,False,--,0.527,-90.0,3.5,-20.0,3.5,25.0,0.163,0.267,8.03,0.242,0.395,--,-79.982,79.982,-15.684,3.263,0.656,nan,nan,nan,nan,--,0.858,[0.997 0.935 0.724 0.946 0.936 0.667 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,25,45,1,--,4,False,True,False,--,0.532,-90.0,3.5,-20.0,3.5,25.0,0.156,0.26,8.244,0.231,0.385,--,-73.836,73.836,-15.055,3.256,0.73,nan,nan,nan,nan,--,0.825,[0.996 0.968 0.672 0.913 0.959 0.574 1.   ],[ 0.532 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,25,45,2,--,4,False,True,False,--,0.506,-89.999,3.5,-20.0,3.5,25.0,0.166,0.27,7.954,0.245,0.399,--,-82.693,82.693,-15.954,3.266,0.622,nan,nan,nan,nan,--,0.871,[0.997 0.924 0.743 0.958 0.924 0.708 1.   ],[ 0.506 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,25,45,3,--,4,False,True,False,--,0.507,-89.999,3.5,-20.0,3.5,25.0,0.166,0.27,7.956,0.245,0.399,--,-82.693,82.693,-15.954,3.266,0.622,nan,nan,nan,nan,--,0.871,[0.997 0.924 0.742 0.958 0.924 0.708 1.   ],[ 0.507 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,25,45,4,--,4,False,True,False,--,0.526,-90.0,3.5,-20.0,3.5,25.0,0.164,0.268,8.006,0.243,0.396,--,-80.881,80.881,-15.774,3.264,0.645,nan,nan,nan,nan,--,0.862,[0.996 0.932 0.729 0.95  0.932 0.681 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,30,45,0,--,4,False,True,False,--,0.529,-90.0,3.5,-15.0,3.5,30.0,0.169,0.257,6.737,0.297,0.45,--,-80.881,80.881,-15.774,3.123,0.915,nan,nan,nan,nan,--,0.87,[0.998 0.907 0.811 0.928 0.932 0.681 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,30,45,1,--,4,False,True,False,--,0.506,-89.994,3.5,-15.0,3.5,30.0,0.178,0.266,6.511,0.312,0.466,--,-92.059,92.059,-16.844,3.143,0.778,nan,nan,nan,nan,--,0.924,[0.997 0.868 0.891 0.977 0.875 0.85  1.   ],[ 0.506 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,30,45,2,--,4,False,True,False,--,0.527,-90.0,3.5,-15.0,3.5,30.0,0.172,0.26,6.672,0.301,0.454,--,-83.607,83.607,-16.044,3.127,0.882,nan,nan,nan,nan,--,0.883,[0.994 0.896 0.832 0.942 0.919 0.722 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,30,45,3,--,4,False,True,False,--,0.526,-90.0,3.5,-15.0,3.5,30.0,0.173,0.261,6.643,0.303,0.456,--,-84.526,84.526,-16.134,3.128,0.871,nan,nan,nan,nan,--,0.889,[0.997 0.891 0.843 0.947 0.915 0.736 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,30,45,4,--,4,False,True,False,--,0.529,-90.0,3.5,-15.0,3.5,30.0,0.17,0.257,6.734,0.297,0.45,--,-80.881,80.881,-15.774,3.123,0.915,nan,nan,nan,nan,--,0.87,[0.998 0.907 0.812 0.928 0.932 0.681 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,35,45,0,--,4,False,True,False,--,0.526,-90.0,3.5,-10.0,3.5,35.0,0.177,0.253,5.641,0.355,0.508,--,-84.526,84.526,-16.134,2.964,1.128,nan,nan,nan,nan,--,0.895,[1.    0.875 0.912 0.924 0.915 0.736 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,35,45,1,--,4,False,True,False,--,0.527,-90.0,3.5,-10.0,3.5,35.0,0.176,0.252,5.665,0.353,0.506,--,-83.607,83.607,-16.044,2.963,1.139,nan,nan,nan,nan,--,0.889,[0.992 0.879 0.901 0.919 0.919 0.722 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,35,45,2,--,4,False,True,False,--,0.523,-89.996,3.5,-10.0,3.5,35.0,0.18,0.257,5.56,0.362,0.516,--,-89.196,89.196,-16.582,2.973,1.07,nan,nan,nan,nan,--,0.918,[0.999 0.859 0.95  0.949 0.891 0.807 1.   ],[ 0.523 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,35,45,3,--,4,False,True,False,--,0.505,-89.976,3.5,-10.0,3.5,35.0,0.184,0.261,5.481,0.37,0.523,--,-94.946,94.946,-17.078,2.988,1.001,nan,nan,nan,nan,--,0.945,[0.995 0.843 0.989 0.972 0.858 0.894 1.   ],[ 0.505 -0.999  0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,35,45,4,--,4,False,True,False,--,0.528,-90.0,3.5,-10.0,3.5,35.0,0.175,0.251,5.69,0.35,0.504,--,-81.784,81.784,-15.864,2.96,1.162,nan,nan,nan,nan,--,0.881,[0.997 0.884 0.892 0.908 0.928 0.694 1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,45,0,--,4,False,True,False,--,0.526,-89.999,3.5,-5.0,3.5,40.0,0.18,0.249,4.792,0.406,0.559,--,-85.45,85.45,-16.223,2.78,1.359,nan,nan,nan,nan,--,0.904,[0.996 0.859 0.982 0.903 0.91  0.75  1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,45,1,--,4,False,True,False,--,0.522,-89.984,3.5,-5.0,3.5,40.0,0.186,0.254,4.686,0.419,0.572,--,-93.012,93.012,-16.923,2.796,1.266,nan,nan,nan,nan,--,0.937,[0.994 0.835 1.    0.946 0.869 0.864 1.   ],[ 0.522 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,45,2,--,4,False,True,False,--,0.522,-89.981,3.5,-5.0,3.5,40.0,0.187,0.255,4.679,0.42,0.573,--,-93.009,93.009,-16.923,2.796,1.266,nan,nan,nan,nan,--,0.937,[0.998 0.833 1.    0.946 0.869 0.864 1.   ],[ 0.522 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,45,3,--,4,False,True,False,--,0.523,-89.992,3.5,-5.0,3.5,40.0,0.185,0.253,4.71,0.416,0.569,--,-91.096,91.096,-16.759,2.791,1.289,nan,nan,nan,nan,--,0.929,[0.999 0.84  1.    0.936 0.88  0.835 1.   ],[ 0.523 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,40,45,4,--,4,False,True,False,--,0.524,-89.995,3.5,-5.0,3.5,40.0,0.184,0.252,4.728,0.414,0.567,--,-89.195,89.195,-16.582,2.787,1.313,nan,nan,nan,nan,--,0.922,[0.998 0.844 1.    0.926 0.891 0.807 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,45,45,0,--,4,False,True,False,--,0.52,-89.879,3.5,0.0,3.5,45.0,0.192,0.254,3.931,0.476,0.63,--,-98.764,98.764,-17.342,2.611,1.423,nan,nan,nan,nan,--,0.956,[0.999 0.809 1.    0.951 0.834 0.951 1.   ],[ 0.52  -0.997  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,45,45,1,--,4,False,True,False,--,0.526,-89.998,3.5,0.0,3.5,45.0,0.184,0.246,4.059,0.456,0.61,--,-87.314,87.314,-16.403,2.577,1.561,nan,nan,nan,nan,--,0.91,[0.995 0.842 1.    0.886 0.901 0.778 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,45,45,2,--,4,False,True,False,--,0.52,-89.905,3.5,0.0,3.5,45.0,0.192,0.254,3.938,0.475,0.629,--,-97.806,97.806,-17.28,2.607,1.434,nan,nan,nan,nan,--,0.952,[0.999 0.811 1.    0.947 0.84  0.937 1.   ],[ 0.52  -0.998  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,45,45,3,--,4,False,True,False,--,0.52,-89.923,3.5,0.0,3.5,45.0,0.192,0.254,3.945,0.474,0.627,--,-97.828,97.828,-17.283,2.606,1.434,nan,nan,nan,nan,--,0.952,[0.997 0.812 1.    0.947 0.84  0.937 1.   ],[ 0.52  -0.998  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,45,45,4,--,4,False,True,False,--,0.521,-89.962,3.5,0.0,3.5,45.0,0.19,0.252,3.966,0.471,0.624,--,-94.93,94.93,-17.075,2.596,1.468,nan,nan,nan,nan,--,0.941,[0.998 0.818 1.    0.932 0.858 0.893 1.   ],[ 0.521 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,50,45,0,--,4,False,True,False,--,0.526,-89.997,3.5,5.0,3.5,50.0,0.187,0.244,3.438,0.501,0.654,--,-88.252,88.252,-16.493,2.354,1.756,nan,nan,nan,nan,--,0.91,[0.999 0.832 1.    0.859 0.896 0.792 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,50,45,1,--,4,False,True,False,--,0.522,-89.956,3.5,5.0,3.5,50.0,0.192,0.249,3.365,0.515,0.669,--,-94.923,94.923,-17.074,2.371,1.674,nan,nan,nan,nan,--,0.937,[0.999 0.81  1.    0.905 0.858 0.893 1.   ],[ 0.522 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,50,45,2,--,4,False,True,False,--,0.521,-89.94,3.5,5.0,3.5,50.0,0.193,0.25,3.357,0.517,0.67,--,-95.881,95.881,-17.145,2.374,1.663,nan,nan,nan,nan,--,0.941,[0.998 0.808 1.    0.911 0.852 0.908 1.   ],[ 0.521 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,50,45,3,--,4,False,True,False,--,0.526,-89.997,3.5,5.0,3.5,50.0,0.187,0.244,3.436,0.501,0.655,--,-88.252,88.252,-16.493,2.354,1.756,nan,nan,nan,nan,--,0.909,[0.996 0.831 1.    0.859 0.896 0.792 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,50,45,4,--,4,False,True,False,--,0.52,-89.843,3.5,5.0,3.5,50.0,0.195,0.252,3.333,0.522,0.675,--,-98.724,98.724,-17.357,2.385,1.629,nan,nan,nan,nan,--,0.952,[0.998 0.8   1.    0.928 0.834 0.951 1.   ],[ 0.52  -0.997  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,55,45,0,--,4,False,True,False,--,0.521,-89.879,3.5,10.0,3.5,55.0,0.196,0.249,2.81,0.561,0.714,--,-98.763,98.763,-17.342,2.143,1.816,nan,nan,nan,nan,--,0.948,[0.994 0.796 1.    0.899 0.834 0.951 1.   ],[ 0.521 -0.997  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,55,45,1,--,4,False,True,False,--,0.524,-89.986,3.5,10.0,3.5,55.0,0.192,0.245,2.858,0.549,0.703,--,-92.05,92.05,-16.842,2.12,1.895,nan,nan,nan,nan,--,0.921,[0.999 0.812 1.    0.851 0.875 0.85  1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,55,45,2,--,4,False,True,False,--,0.522,-89.961,3.5,10.0,3.5,55.0,0.193,0.247,2.835,0.555,0.708,--,-94.929,94.929,-17.075,2.128,1.86,nan,nan,nan,nan,--,0.933,[0.998 0.805 1.    0.873 0.858 0.893 1.   ],[ 0.522 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,55,45,3,--,4,False,True,False,--,0.509,-89.573,3.5,10.0,3.5,55.0,0.198,0.252,2.784,0.568,0.721,--,-102.371,102.371,-17.558,2.162,1.772,nan,nan,nan,nan,--,0.96,[0.995 0.786 1.    0.921 0.809 0.997 1.   ],[ 0.509 -0.991  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,55,45,4,--,4,False,True,False,--,0.521,-89.883,3.5,10.0,3.5,55.0,0.196,0.249,2.811,0.561,0.714,--,-97.778,97.778,-17.275,2.139,1.827,nan,nan,nan,nan,--,0.945,[0.999 0.796 1.    0.892 0.84  0.936 1.   ],[ 0.521 -0.997  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,60,45,0,--,4,False,True,False,--,0.524,-89.984,3.5,15.0,3.5,60.0,0.193,0.244,2.369,0.585,0.739,--,-93.012,93.012,-16.923,1.865,2.047,nan,nan,nan,nan,--,0.92,[0.997 0.806 1.    0.82  0.869 0.864 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,60,45,1,--,4,False,True,False,--,0.519,-89.671,3.5,15.0,3.5,60.0,0.199,0.25,2.314,0.603,0.756,--,-101.496,101.496,-17.517,1.899,1.946,nan,nan,nan,nan,--,0.955,[0.998 0.783 1.    0.884 0.815 0.993 1.   ],[ 0.52  -0.993  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,60,45,2,--,4,False,True,False,--,0.523,-89.966,3.5,15.0,3.5,60.0,0.195,0.245,2.354,0.59,0.743,--,-94.934,94.934,-17.076,1.871,2.024,nan,nan,nan,nan,--,0.928,[0.996 0.8   1.    0.835 0.858 0.893 1.   ],[ 0.523 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,60,45,3,--,4,False,True,False,--,0.525,-89.988,3.5,15.0,3.5,60.0,0.193,0.243,2.375,0.584,0.737,--,-92.052,92.052,-16.842,1.862,2.059,nan,nan,nan,nan,--,0.915,[0.998 0.808 1.    0.812 0.875 0.85  1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,60,45,4,--,4,False,True,False,--,0.526,-89.995,3.5,15.0,3.5,60.0,0.191,0.242,2.39,0.579,0.732,--,-90.145,90.145,-16.672,1.858,2.082,nan,nan,nan,nan,--,0.907,[0.998 0.815 1.    0.796 0.886 0.821 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,65,45,0,--,4,False,True,False,--,0.524,-89.985,3.5,20.0,3.5,65.0,0.194,0.243,1.922,0.616,0.77,--,-93.013,93.013,-16.923,1.594,2.188,nan,nan,nan,nan,--,0.914,[0.999 0.801 1.    0.776 0.869 0.864 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,65,45,1,--,4,False,True,False,--,0.52,-89.62,3.5,20.0,3.5,65.0,0.2,0.249,1.874,0.636,0.789,--,-102.433,102.433,-17.568,1.633,2.077,nan,nan,nan,nan,--,0.951,[0.996 0.777 1.    0.854 0.809 0.997 1.   ],[ 0.52  -0.992  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,65,45,2,--,4,False,True,False,--,0.524,-89.985,3.5,20.0,3.5,65.0,0.194,0.243,1.922,0.616,0.77,--,-93.013,93.013,-16.923,1.594,2.188,nan,nan,nan,nan,--,0.914,[0.999 0.801 1.    0.776 0.869 0.864 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,65,45,3,--,4,False,True,False,--,0.524,-89.976,3.5,20.0,3.5,65.0,0.195,0.244,1.915,0.619,0.772,--,-94.946,94.946,-17.078,1.6,2.165,nan,nan,nan,nan,--,0.922,[0.999 0.798 1.    0.792 0.858 0.894 1.   ],[ 0.524 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,65,45,4,--,4,False,True,False,--,0.52,-89.555,3.5,20.0,3.5,65.0,0.201,0.249,1.872,0.637,0.79,--,-102.348,102.348,-17.554,1.634,2.077,nan,nan,nan,nan,--,0.951,[0.999 0.776 1.    0.853 0.81  0.997 1.   ],[ 0.52  -0.99   0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,70,45,0,--,4,False,True,False,--,0.525,-89.987,3.5,25.0,3.5,70.0,0.195,0.242,1.506,0.641,0.795,--,-93.985,93.985,-17.003,1.315,2.293,nan,nan,nan,nan,--,0.911,[0.991 0.798 1.    0.736 0.863 0.879 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,70,45,1,--,4,False,True,False,--,0.5,-88.846,3.5,25.0,3.5,70.0,0.204,0.25,1.454,0.67,0.823,--,-105.449,105.449,-17.665,1.377,2.153,nan,nan,nan,nan,--,0.94,[0.999 0.764 1.    0.837 0.788 0.974 1.   ],[ 0.5   -0.974  0.     0.006],[-90   0],--,1,0,0,0,0,0
3.5,70,45,2,--,4,False,True,False,--,0.525,-89.99,3.5,25.0,3.5,70.0,0.194,0.241,1.51,0.64,0.793,--,-93.02,93.02,-16.925,1.312,2.305,nan,nan,nan,nan,--,0.907,[0.999 0.801 1.    0.727 0.869 0.864 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,70,45,3,--,4,False,True,False,--,0.526,-89.992,3.5,25.0,3.5,70.0,0.194,0.241,1.512,0.638,0.792,--,-92.056,92.056,-16.843,1.309,2.316,nan,nan,nan,nan,--,0.903,[0.997 0.802 1.    0.719 0.875 0.85  1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,70,45,4,--,4,False,True,False,--,0.526,-89.991,3.5,25.0,3.5,70.0,0.194,0.241,1.51,0.639,0.793,--,-93.02,93.02,-16.925,1.312,2.305,nan,nan,nan,nan,--,0.907,[0.999 0.801 1.    0.727 0.869 0.864 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,75,45,0,--,4,False,True,False,--,0.501,-88.63,3.5,30.0,3.5,75.0,0.205,0.25,1.071,0.693,0.846,--,-106.166,106.166,-17.672,1.093,2.236,nan,nan,nan,nan,--,0.932,[0.999 0.76  1.    0.798 0.783 0.968 1.   ],[ 0.501 -0.969  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,75,45,1,--,4,False,True,False,--,0.523,-89.935,3.5,30.0,3.5,75.0,0.199,0.244,1.097,0.673,0.826,--,-97.844,97.844,-17.286,1.037,2.34,nan,nan,nan,nan,--,0.922,[0.999 0.783 1.    0.72  0.84  0.937 1.   ],[ 0.523 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,75,45,2,--,4,False,True,False,--,0.524,-89.976,3.5,30.0,3.5,75.0,0.197,0.242,1.105,0.666,0.82,--,-95.925,95.925,-17.152,1.03,2.362,nan,nan,nan,nan,--,0.913,[0.997 0.79  1.    0.702 0.852 0.908 1.   ],[ 0.524 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,75,45,3,--,4,False,True,False,--,0.503,-88.724,3.5,30.0,3.5,75.0,0.205,0.25,1.071,0.692,0.846,--,-106.294,106.294,-17.692,1.092,2.235,nan,nan,nan,nan,--,0.932,[0.998 0.761 1.    0.799 0.782 0.967 1.   ],[ 0.503 -0.972  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,75,45,4,--,4,False,True,False,--,0.523,-89.941,3.5,30.0,3.5,75.0,0.199,0.244,1.097,0.672,0.825,--,-97.85,97.85,-17.287,1.037,2.34,nan,nan,nan,nan,--,0.922,[0.998 0.783 1.    0.72  0.839 0.938 1.   ],[ 0.523 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,80,45,0,--,4,False,True,False,--,0.514,-88.936,3.5,35.0,3.5,80.0,0.205,0.25,0.707,0.707,0.86,--,-106.584,106.584,-17.738,0.791,2.3,nan,nan,nan,nan,--,0.925,[0.999 0.76  1.    0.75  0.78  0.965 1.   ],[ 0.514 -0.977  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,80,45,1,--,4,False,True,False,--,0.52,-89.445,3.5,35.0,3.5,80.0,0.204,0.248,0.71,0.702,0.856,--,-105.228,105.228,-17.704,0.777,2.32,nan,nan,nan,nan,--,0.927,[0.992 0.764 1.    0.736 0.79  0.975 1.   ],[ 0.52  -0.988  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,80,45,2,--,4,False,True,False,--,0.524,-89.951,3.5,35.0,3.5,80.0,0.199,0.244,0.724,0.686,0.84,--,-97.864,97.864,-17.289,0.739,2.406,nan,nan,nan,nan,--,0.914,[0.996 0.782 1.    0.665 0.839 0.938 1.   ],[ 0.524 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,80,45,3,--,4,False,True,False,--,0.52,-89.173,3.5,35.0,3.5,80.0,0.204,0.249,0.708,0.705,0.858,--,-105.875,105.875,-17.7,0.785,2.311,nan,nan,nan,nan,--,0.926,[0.998 0.762 1.    0.743 0.785 0.97  1.   ],[ 0.52  -0.982  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,80,45,4,--,4,False,True,False,--,0.52,-89.218,3.5,35.0,3.5,80.0,0.204,0.249,0.708,0.704,0.858,--,-105.936,105.936,-17.709,0.785,2.311,nan,nan,nan,nan,--,0.926,[0.994 0.762 1.    0.743 0.784 0.97  1.   ],[ 0.52  -0.983  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,85,45,0,--,4,False,True,False,--,0.525,-89.978,3.5,40.0,3.5,85.0,0.198,0.242,0.362,0.69,0.844,--,-95.927,95.927,-17.153,0.429,2.468,nan,nan,nan,nan,--,0.898,[0.996 0.787 1.    0.588 0.852 0.908 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,85,45,1,--,4,False,True,False,--,0.521,-89.691,3.5,40.0,3.5,85.0,0.203,0.247,0.354,0.708,0.862,--,-103.533,103.533,-17.642,0.462,2.38,nan,nan,nan,nan,--,0.922,[0.996 0.767 1.    0.662 0.801 0.988 1.   ],[ 0.521 -0.993  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,85,45,2,--,4,False,True,False,--,0.522,-89.827,3.5,40.0,3.5,85.0,0.202,0.246,0.356,0.704,0.858,--,-101.698,101.698,-17.55,0.452,2.401,nan,nan,nan,nan,--,0.923,[0.997 0.771 1.    0.644 0.814 0.996 1.   ],[ 0.522 -0.996  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,85,45,3,--,4,False,True,False,--,0.52,-89.267,3.5,40.0,3.5,85.0,0.205,0.249,0.352,0.714,0.867,--,-106.002,106.002,-17.72,0.481,2.35,nan,nan,nan,nan,--,0.918,[0.995 0.76  1.    0.687 0.784 0.97  1.   ],[ 0.52  -0.984  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,85,45,4,--,4,False,True,False,--,0.502,-88.311,3.5,40.0,3.5,85.0,0.206,0.25,0.349,0.72,0.873,--,-107.75,107.75,-17.705,0.506,2.323,nan,nan,nan,nan,--,0.915,[1.    0.754 1.    0.707 0.771 0.956 1.   ],[ 0.503 -0.962  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,90,45,0,--,4,False,True,False,--,0.518,-88.864,3.5,45.0,3.5,90.0,0.206,0.25,0.0,0.721,0.874,--,-107.501,107.501,-17.774,0.189,2.343,nan,nan,nan,nan,--,0.907,[0.996 0.756 1.    0.642 0.773 0.958 1.   ],[ 0.518 -0.974  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,90,45,1,--,4,False,True,False,--,0.523,-89.9,3.5,45.0,3.5,90.0,0.201,0.245,0.0,0.704,0.858,--,-100.781,100.781,-17.476,0.143,2.426,nan,nan,nan,nan,--,0.911,[0.997 0.774 1.    0.574 0.82  0.982 1.   ],[ 0.523 -0.998  0.     0.007],[-90   0],--,1,0,0,0,0,0
3.5,90,45,2,--,4,False,True,False,--,0.522,-89.82,3.5,45.0,3.5,90.0,0.202,0.246,0.0,0.708,0.862,--,-102.694,102.694,-17.61,0.151,2.403,nan,nan,nan,nan,--,0.915,[0.997 0.77  1.    0.593 0.807 0.995 1.   ],[ 0.522 -0.996  0.     0.007],[-90   0],--,1,0,0,0,0,0
