V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,160,0,2,--,4,False,False,True,--,0.511,99.652,2.5,-70.0,2.5,-70.0,0.171,0.424,-6.486,0.146,0.362,--,133.289,-133.289,19.85,-1.401,0.049,nan,nan,nan,nan,--,0.869,[0.233 0.814 0.925 0.748 0.805 1.   ],[0.512 0.998 0.004 0.202],[-100  100],--,1,0,0,0,0,0
2.5,160,0,3,--,4,False,False,True,--,0.505,99.851,2.5,-70.0,2.5,-70.0,0.179,0.432,-6.362,0.153,0.369,--,136.897,-136.897,19.901,-1.4,0.016,nan,nan,nan,nan,--,0.884,[0.217 0.75  0.946 0.72  0.859 1.   ],[0.5   0.998 0.005 0.231],[-100  100],--,1,0,0,0,0,0
2.5,160,0,4,--,4,False,False,True,--,0.503,99.757,2.5,-70.0,2.5,-70.0,0.175,0.428,-6.422,0.149,0.366,--,134.481,-134.481,19.829,-1.404,0.039,nan,nan,nan,nan,--,0.874,[0.224 0.78  0.932 0.739 0.823 1.   ],[0.506 0.998 0.005 0.217],[-100  100],--,1,0,0,0,0,0
2.5,165,0,0,--,4,False,False,True,--,0.504,99.875,2.5,-75.0,2.5,-75.0,0.172,0.507,-7.363,0.112,0.328,--,142.649,-142.649,20.024,-1.458,-0.249,nan,nan,nan,nan,--,0.914,[0.328 0.799 0.991 0.674 0.945 1.   ],[0.5   0.997 0.006 0.235],[-100  100],--,1,0,0,0,0,0
2.5,165,0,1,--,4,False,False,True,--,0.501,99.665,2.5,-75.0,2.5,-75.0,0.176,0.51,-7.316,0.114,0.33,--,144.751,-144.751,20.101,-1.451,-0.274,nan,nan,nan,nan,--,0.922,[0.321 0.773 0.996 0.657 0.976 1.   ],[0.495 0.997 0.006 0.248],[-100  100],--,1,0,0,0,0,0
2.5,165,0,2,--,4,False,False,True,--,0.506,99.806,2.5,-75.0,2.5,-75.0,0.174,0.508,-7.341,0.113,0.329,--,143.688,-143.688,20.031,-1.457,-0.26,nan,nan,nan,nan,--,0.918,[0.324 0.786 0.994 0.665 0.96  1.   ],[0.498 0.997 0.006 0.241],[-100  100],--,1,0,0,0,0,0
2.5,165,0,3,--,4,False,False,True,--,0.506,99.71,2.5,-75.0,2.5,-75.0,0.171,0.505,-7.388,0.11,0.327,--,142.391,-142.391,19.989,-1.46,-0.249,nan,nan,nan,nan,--,0.913,[0.331 0.813 0.991 0.676 0.941 1.   ],[0.503 0.997 0.006 0.228],[-100  100],--,1,0,0,0,0,0
2.5,165,0,4,--,4,False,False,True,--,0.5,99.917,2.5,-75.0,2.5,-75.0,0.174,0.508,-7.344,0.112,0.329,--,143.863,-143.863,20.055,-1.456,-0.26,nan,nan,nan,nan,--,0.918,[0.325 0.788 0.994 0.664 0.963 1.   ],[0.498 0.997 0.006 0.24 ],[-100  100],--,1,0,0,0,0,0
2.5,170,0,0,--,0,False,False,False,--,0.512,99.601,2.5,-80.0,2.5,-80.0,0.159,0.658,-8.62,0.069,0.286,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.5   0.909 0.    0.    0.    0.   ],[0.511 0.996 0.006 0.211],[-100  100],--,0,0,0,0,1,0
2.5,170,0,1,--,0,False,False,False,--,0.524,99.699,2.5,-80.0,2.5,-80.0,0.16,0.658,-8.615,0.069,0.286,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.499 0.905 0.    0.    0.    0.   ],[0.511 0.996 0.006 0.213],[-100  100],--,0,0,0,0,1,0
2.5,170,0,2,--,0,False,False,False,--,0.508,99.533,2.5,-80.0,2.5,-80.0,0.158,0.657,-8.634,0.069,0.285,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.503 0.919 0.    0.    0.    0.   ],[0.513 0.996 0.006 0.208],[-100  100],--,0,0,0,0,1,0
2.5,170,0,3,--,0,False,False,False,--,0.503,99.677,2.5,-80.0,2.5,-80.0,0.164,0.662,-8.564,0.071,0.287,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.491 0.871 0.    0.    0.    0.   ],[0.505 0.996 0.007 0.228],[-100  100],--,0,0,0,0,1,0
2.5,170,0,4,--,0,False,False,False,--,0.507,99.182,2.5,-80.0,2.5,-80.0,0.167,0.665,-8.527,0.072,0.289,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.485 0.846 0.    0.    0.    0.   ],[0.501 0.996 0.007 0.24 ],[-100  100],--,0,0,0,0,1,0
2.5,175,0,0,--,0,False,False,False,--,0.517,99.539,2.5,-85.0,2.5,-85.0,0.152,1.145,-9.983,0.033,0.249,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.718 0.981 0.    0.    0.    0.   ],[0.516 0.995 0.008 0.209],[-100  100],--,0,0,0,0,1,0
2.5,175,0,1,--,0,False,False,False,--,0.523,99.449,2.5,-85.0,2.5,-85.0,0.151,1.144,-9.988,0.033,0.249,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.719 0.986 0.    0.    0.    0.   ],[0.517 0.995 0.007 0.207],[-100  100],--,0,0,0,0,1,0
2.5,175,0,2,--,0,False,False,False,--,0.513,99.383,2.5,-85.0,2.5,-85.0,0.155,1.148,-9.953,0.034,0.25,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.713 0.948 0.    0.    0.    0.   ],[0.511 0.995 0.008 0.223],[-100  100],--,0,0,0,0,1,0
2.5,175,0,3,--,0,False,False,False,--,0.519,99.699,2.5,-85.0,2.5,-85.0,0.152,1.145,-9.982,0.033,0.249,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.718 0.98  0.    0.    0.    0.   ],[0.516 0.995 0.008 0.209],[-100  100],--,0,0,0,0,1,0
2.5,175,0,4,--,0,False,False,False,--,0.508,99.498,2.5,-85.0,2.5,-85.0,0.156,1.149,-9.951,0.034,0.25,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.712 0.945 0.    0.    0.    0.   ],[0.511 0.995 0.008 0.224],[-100  100],--,0,0,0,0,1,0
3.0,5,0,0,--,0,False,False,False,--,0.55,-99.79,3.0,85.0,3.0,85.0,0.09,0.917,12.463,0.023,0.24,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.791 1.    0.    0.    0.    0.   ],[ 0.546 -0.999  0.014  0.432],[-100  100],--,0,0,0,0,1,0
3.0,5,0,1,--,0,False,False,False,--,0.544,-99.515,3.0,85.0,3.0,85.0,0.089,0.917,12.467,0.023,0.24,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.792 1.    0.    0.    0.    0.   ],[ 0.548 -0.999  0.014  0.429],[-100  100],--,0,0,0,0,1,0
3.0,5,0,2,--,0,False,False,False,--,0.554,-99.626,3.0,85.0,3.0,85.0,0.09,0.917,12.46,0.023,0.24,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.791 1.    0.    0.    0.    0.   ],[ 0.545 -0.999  0.014  0.434],[-100  100],--,0,0,0,0,1,0
3.0,5,0,3,--,0,False,False,False,--,0.542,-99.624,3.0,85.0,3.0,85.0,0.089,0.917,12.468,0.023,0.24,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.792 1.    0.    0.    0.    0.   ],[ 0.549 -0.999  0.014  0.427],[-100  100],--,0,0,0,0,1,0
3.0,5,0,4,--,0,False,False,False,--,0.515,-99.945,3.0,85.0,3.0,85.0,0.094,0.922,12.403,0.025,0.241,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.782 1.    0.    0.    0.    0.   ],[ 0.516 -0.999  0.014  0.482],[-100  100],--,0,0,0,0,1,0
3.0,10,0,0,--,4,False,True,False,--,0.535,-99.32,3.0,80.0,3.0,80.0,0.137,0.552,10.277,0.071,0.287,--,-136.207,136.207,-19.863,2.006,-0.321,nan,nan,nan,nan,--,0.895,[0.491 1.    0.976 0.725 0.849 1.   ],[ 0.531 -0.996  0.007  0.359],[-100  100],--,1,0,0,0,0,0
3.0,10,0,1,--,4,False,True,False,--,0.556,-99.696,3.0,80.0,3.0,80.0,0.132,0.547,10.364,0.069,0.285,--,-134.392,134.392,-19.816,2.01,-0.295,nan,nan,nan,nan,--,0.887,[0.503 1.    0.969 0.739 0.822 1.   ],[ 0.548 -0.996  0.007  0.316],[-100  100],--,1,0,0,0,0,0
3.0,10,0,2,--,4,False,True,False,--,0.546,-98.616,3.0,80.0,3.0,80.0,0.135,0.55,10.313,0.07,0.286,--,-136.385,136.385,-19.812,2.007,-0.335,nan,nan,nan,nan,--,0.896,[0.496 1.    0.978 0.724 0.851 1.   ],[ 0.541 -0.996  0.007  0.34 ],[-100  100],--,1,0,0,0,0,0
3.0,10,0,3,--,4,False,True,False,--,0.559,-99.728,3.0,80.0,3.0,80.0,0.13,0.546,10.39,0.068,0.284,--,-133.304,133.304,-19.795,2.012,-0.283,nan,nan,nan,nan,--,0.883,[0.507 1.    0.965 0.748 0.806 1.   ],[ 0.551 -0.995  0.007  0.304],[-100  100],--,1,0,0,0,0,0
3.0,10,0,4,--,4,False,True,False,--,0.516,-99.401,3.0,80.0,3.0,80.0,0.138,0.553,10.249,0.072,0.288,--,-136.329,136.329,-19.88,2.005,-0.32,nan,nan,nan,nan,--,0.895,[0.487 1.    0.977 0.725 0.851 1.   ],[ 0.518 -0.997  0.007  0.375],[-100  100],--,1,0,0,0,0,0
3.0,15,0,0,--,4,False,True,False,--,0.531,-99.816,3.0,75.0,3.0,75.0,0.154,0.433,8.625,0.12,0.336,--,-128.91,128.91,-19.694,1.962,0.019,nan,nan,nan,nan,--,0.855,[0.302 0.96  0.911 0.78  0.74  1.   ],[ 0.534 -0.996  0.008  0.262],[-100  100],--,1,0,0,0,0,0
3.0,15,0,1,--,4,False,True,False,--,0.537,-99.196,3.0,75.0,3.0,75.0,0.156,0.434,8.596,0.121,0.337,--,-130.361,130.361,-19.695,1.96,-0.007,nan,nan,nan,nan,--,0.861,[0.299 0.946 0.922 0.77  0.762 1.   ],[ 0.53  -0.996  0.008  0.271],[-100  100],--,1,0,0,0,0,0
3.0,15,0,2,--,4,False,True,False,--,0.54,-99.337,3.0,75.0,3.0,75.0,0.152,0.431,8.669,0.118,0.334,--,-128.31,128.31,-19.662,1.963,0.016,nan,nan,nan,nan,--,0.852,[0.308 0.981 0.909 0.785 0.731 1.   ],[ 0.538 -0.995  0.008  0.248],[-100  100],--,1,0,0,0,0,0
3.0,15,0,3,--,4,False,True,False,--,0.533,-99.72,3.0,75.0,3.0,75.0,0.153,0.431,8.654,0.118,0.335,--,-128.774,128.774,-19.674,1.964,0.019,nan,nan,nan,nan,--,0.854,[0.306 0.975 0.911 0.781 0.738 1.   ],[ 0.537 -0.995  0.008  0.253],[-100  100],--,1,0,0,0,0,0
3.0,15,0,4,--,4,False,True,False,--,0.528,-99.322,3.0,75.0,3.0,75.0,0.158,0.436,8.553,0.122,0.339,--,-130.543,130.543,-19.722,1.959,-0.007,nan,nan,nan,nan,--,0.862,[0.294 0.926 0.923 0.768 0.765 1.   ],[ 0.525 -0.996  0.008  0.285],[-100  100],--,1,0,0,0,0,0
3.0,20,0,0,--,4,False,True,False,--,0.53,-99.513,3.0,70.0,3.0,70.0,0.172,0.383,7.171,0.177,0.393,--,-128.56,128.56,-19.698,1.882,0.266,nan,nan,nan,nan,--,0.842,[0.171 0.801 0.869 0.783 0.735 1.   ],[ 0.53  -0.993  0.007  0.22 ],[-100  100],--,1,0,0,0,0,0
3.0,20,0,1,--,4,False,True,False,--,0.532,-99.53,3.0,70.0,3.0,70.0,0.175,0.386,7.12,0.18,0.396,--,-129.713,129.713,-19.734,1.879,0.255,nan,nan,nan,nan,--,0.847,[0.166 0.779 0.877 0.774 0.752 1.   ],[ 0.525 -0.994  0.008  0.234],[-100  100],--,1,0,0,0,0,0
3.0,20,0,2,--,4,False,True,False,--,0.524,-99.222,3.0,70.0,3.0,70.0,0.179,0.389,7.054,0.183,0.4,--,-131.528,131.528,-19.731,1.879,0.231,nan,nan,nan,nan,--,0.855,[0.16  0.751 0.891 0.761 0.779 1.   ],[ 0.519 -0.994  0.008  0.254],[-100  100],--,1,0,0,0,0,0
3.0,20,0,3,--,4,False,True,False,--,0.527,-99.319,3.0,70.0,3.0,70.0,0.176,0.387,7.102,0.181,0.397,--,-130.538,130.538,-19.721,1.88,0.243,nan,nan,nan,nan,--,0.851,[0.164 0.771 0.884 0.768 0.764 1.   ],[ 0.524 -0.994  0.008  0.239],[-100  100],--,1,0,0,0,0,0
3.0,20,0,4,--,4,False,True,False,--,0.52,-99.392,3.0,70.0,3.0,70.0,0.174,0.385,7.135,0.179,0.395,--,-129.515,129.515,-19.705,1.881,0.254,nan,nan,nan,nan,--,0.846,[0.167 0.785 0.876 0.776 0.749 1.   ],[ 0.527 -0.994  0.007  0.23 ],[-100  100],--,1,0,0,0,0,0
3.0,25,0,0,--,4,False,True,False,--,0.511,-98.698,3.0,65.0,3.0,65.0,0.196,0.367,5.845,0.249,0.465,--,-135.374,135.374,-19.803,1.773,0.423,nan,nan,nan,nan,--,0.863,[0.083 0.63  0.877 0.732 0.836 1.   ],[ 0.511 -0.993  0.006  0.228],[-100  100],--,1,0,0,0,0,0
3.0,25,0,1,--,4,False,True,False,--,0.51,-99.227,3.0,65.0,3.0,65.0,0.201,0.371,5.778,0.254,0.471,--,-138.343,138.343,-19.894,1.768,0.403,nan,nan,nan,nan,--,0.877,[0.079 0.603 0.897 0.709 0.881 1.   ],[ 0.502 -0.994  0.006  0.249],[-100  100],--,1,0,0,0,0,0
3.0,25,0,2,--,4,False,True,False,--,0.516,-99.136,3.0,65.0,3.0,65.0,0.195,0.366,5.857,0.248,0.464,--,-134.795,134.795,-19.797,1.774,0.438,nan,nan,nan,nan,--,0.86,[0.084 0.635 0.871 0.736 0.828 1.   ],[ 0.512 -0.993  0.006  0.225],[-100  100],--,1,0,0,0,0,0
3.0,25,0,3,--,4,False,True,False,--,0.523,-98.947,3.0,65.0,3.0,65.0,0.192,0.362,5.919,0.243,0.459,--,-133.383,133.383,-19.73,1.779,0.449,nan,nan,nan,nan,--,0.854,[0.088 0.659 0.861 0.747 0.807 1.   ],[ 0.52  -0.992  0.006  0.208],[-100  100],--,1,0,0,0,0,0
3.0,25,0,4,--,4,False,True,False,--,0.51,-99.585,3.0,65.0,3.0,65.0,0.194,0.365,5.88,0.246,0.462,--,-134.327,134.327,-19.865,1.77,0.45,nan,nan,nan,nan,--,0.858,[0.085 0.643 0.866 0.74  0.821 1.   ],[ 0.515 -0.993  0.006  0.219],[-100  100],--,1,0,0,0,0,0
3.0,30,0,0,--,4,False,True,False,--,0.521,-99.145,3.0,60.0,3.0,60.0,0.197,0.341,5.08,0.295,0.511,--,-131.416,131.416,-19.715,1.659,0.705,nan,nan,nan,nan,--,0.835,[0.059 0.627 0.79  0.762 0.778 1.   ],[ 0.521 -0.989  0.005  0.186],[-100  100],--,1,0,0,0,0,0
3.0,30,0,1,--,4,False,True,False,--,0.515,-99.314,3.0,60.0,3.0,60.0,0.202,0.346,5.007,0.303,0.519,--,-135.061,135.061,-19.835,1.651,0.67,nan,nan,nan,nan,--,0.852,[0.059 0.596 0.821 0.734 0.832 1.   ],[ 0.512 -0.991  0.005  0.205],[-100  100],--,1,0,0,0,0,0
3.0,30,0,2,--,4,False,True,False,--,0.52,-98.738,3.0,60.0,3.0,60.0,0.199,0.343,5.049,0.298,0.515,--,-133.073,133.073,-19.686,1.661,0.681,nan,nan,nan,nan,--,0.843,[0.059 0.614 0.806 0.75  0.802 1.   ],[ 0.518 -0.99   0.005  0.194],[-100  100],--,1,0,0,0,0,0
3.0,30,0,3,--,4,False,True,False,--,0.51,-99.293,3.0,60.0,3.0,60.0,0.202,0.347,4.996,0.304,0.52,--,-135.03,135.03,-19.831,1.651,0.67,nan,nan,nan,nan,--,0.852,[0.059 0.592 0.821 0.735 0.831 1.   ],[ 0.511 -0.991  0.005  0.208],[-100  100],--,1,0,0,0,0,0
3.0,30,0,4,--,4,False,True,False,--,0.515,-99.397,3.0,60.0,3.0,60.0,0.205,0.349,4.96,0.307,0.524,--,-136.322,136.322,-19.879,1.648,0.659,nan,nan,nan,nan,--,0.858,[0.059 0.577 0.832 0.725 0.85  1.   ],[ 0.506 -0.992  0.005  0.218],[-100  100],--,1,0,0,0,0,0
3.0,35,0,0,--,4,False,True,False,--,0.519,-98.02,3.0,55.0,3.0,55.0,0.204,0.33,4.33,0.351,0.567,--,-133.228,133.228,-19.632,1.522,0.887,nan,nan,nan,nan,--,0.834,[0.059 0.582 0.75  0.748 0.804 1.   ],[ 0.519 -0.988  0.004  0.177],[-100  100],--,1,0,0,0,0,0
3.0,35,0,1,--,4,False,True,False,--,0.505,-98.365,3.0,55.0,3.0,55.0,0.207,0.333,4.29,0.356,0.573,--,-134.872,134.872,-19.733,1.516,0.876,nan,nan,nan,nan,--,0.842,[0.059 0.565 0.764 0.736 0.829 1.   ],[ 0.513 -0.989  0.004  0.187],[-100  100],--,1,0,0,0,0,0
3.0,35,0,2,--,4,False,True,False,--,0.507,-99.225,3.0,55.0,3.0,55.0,0.214,0.339,4.209,0.367,0.584,--,-139.478,139.478,-19.918,1.505,0.845,nan,nan,nan,nan,--,0.864,[0.059 0.53  0.802 0.7   0.897 1.   ],[ 0.501 -0.992  0.005  0.212],[-100  100],--,1,0,0,0,0,0
3.0,35,0,3,--,4,False,True,False,--,0.517,-98.992,3.0,55.0,3.0,55.0,0.206,0.332,4.304,0.355,0.571,--,-134.581,134.581,-19.767,1.515,0.89,nan,nan,nan,nan,--,0.84,[0.059 0.571 0.758 0.738 0.825 1.   ],[ 0.515 -0.989  0.004  0.184],[-100  100],--,1,0,0,0,0,0
3.0,35,0,4,--,4,False,True,False,--,0.51,-98.641,3.0,55.0,3.0,55.0,0.209,0.335,4.269,0.359,0.576,--,-136.423,136.423,-19.818,1.51,0.865,nan,nan,nan,nan,--,0.849,[0.059 0.556 0.777 0.724 0.852 1.   ],[ 0.51  -0.99   0.004  0.193],[-100  100],--,1,0,0,0,0,0
3.0,40,0,0,--,4,False,True,False,--,0.506,-99.009,3.0,50.0,3.0,50.0,0.221,0.333,3.579,0.426,0.642,--,-142.566,142.566,-19.94,1.345,1.018,nan,nan,nan,nan,--,0.869,[0.059 0.493 0.768 0.675 0.943 1.   ],[ 0.501 -0.991  0.004  0.202],[-100  100],--,1,0,0,0,0,0
3.0,40,0,1,--,4,False,True,False,--,0.515,-99.254,3.0,50.0,3.0,50.0,0.215,0.327,3.647,0.414,0.63,--,-138.384,138.384,-19.9,1.347,1.064,nan,nan,nan,nan,--,0.848,[0.059 0.524 0.728 0.708 0.881 1.   ],[ 0.51  -0.988  0.004  0.18 ],[-100  100],--,1,0,0,0,0,0
3.0,40,0,2,--,4,False,True,False,--,0.511,-99.017,3.0,50.0,3.0,50.0,0.216,0.328,3.635,0.416,0.632,--,-139.159,139.159,-19.873,1.349,1.052,nan,nan,nan,nan,--,0.852,[0.059 0.519 0.736 0.702 0.893 1.   ],[ 0.508 -0.989  0.004  0.184],[-100  100],--,1,0,0,0,0,0
3.0,40,0,3,--,4,False,True,False,--,0.517,-98.955,3.0,50.0,3.0,50.0,0.211,0.323,3.693,0.406,0.622,--,-135.658,135.658,-19.786,1.354,1.086,nan,nan,nan,nan,--,0.835,[0.059 0.546 0.703 0.73  0.841 1.   ],[ 0.517 -0.986  0.004  0.167],[-100  100],--,1,0,0,0,0,0
3.0,40,0,4,--,4,False,True,False,--,0.502,-99.201,3.0,50.0,3.0,50.0,0.221,0.333,3.581,0.425,0.642,--,-142.868,142.868,-19.981,1.342,1.018,nan,nan,nan,nan,--,0.87,[0.059 0.493 0.77  0.672 0.948 1.   ],[ 0.502 -0.991  0.004  0.202],[-100  100],--,1,0,0,0,0,0
3.0,45,0,0,--,4,False,True,False,--,0.511,-98.799,3.0,45.0,3.0,45.0,0.229,0.331,3.02,0.486,0.702,--,-149.091,149.091,-20.013,1.165,1.142,nan,nan,nan,nan,--,0.87,[0.059 0.453 0.762 0.62  0.98  1.   ],[ 0.512 -0.992  0.003  0.2  ],[-100  100],--,1,0,0,0,0,0
3.0,45,0,1,--,4,False,True,False,--,0.517,-98.968,3.0,45.0,3.0,45.0,0.226,0.328,3.052,0.479,0.695,--,-145.93,145.93,-19.993,1.165,1.176,nan,nan,nan,nan,--,0.874,[0.059 0.469 0.732 0.647 0.993 1.   ],[ 0.515 -0.991  0.003  0.187],[-100  100],--,1,0,0,0,0,0
3.0,45,0,2,--,4,False,True,False,--,0.516,-99.24,3.0,45.0,3.0,45.0,0.227,0.329,3.04,0.482,0.698,--,-146.369,146.369,-20.051,1.161,1.177,nan,nan,nan,nan,--,0.876,[0.059 0.463 0.735 0.643 1.    1.   ],[ 0.514 -0.992  0.003  0.192],[-100  100],--,1,0,0,0,0,0
3.0,45,0,3,--,4,False,True,False,--,0.514,-99.379,3.0,45.0,3.0,45.0,0.228,0.33,3.028,0.484,0.701,--,-147.745,147.745,-20.1,1.159,1.166,nan,nan,nan,nan,--,0.873,[0.059 0.457 0.747 0.632 0.99  1.   ],[ 0.512 -0.992  0.003  0.197],[-100  100],--,1,0,0,0,0,0
3.0,45,0,4,--,4,False,True,False,--,0.523,-97.964,3.0,45.0,3.0,45.0,0.223,0.325,3.073,0.474,0.69,--,-143.314,143.314,-19.836,1.173,1.184,nan,nan,nan,nan,--,0.862,[0.059 0.48  0.712 0.669 0.954 1.   ],[ 0.517 -0.99   0.003  0.18 ],[-100  100],--,1,0,0,0,0,0
3.0,50,0,0,--,4,False,True,False,--,0.508,-99.649,3.0,40.0,3.0,40.0,0.238,0.332,2.529,0.546,0.762,--,-157.452,157.452,-20.294,0.956,1.253,nan,nan,nan,nan,--,0.838,[0.059 0.416 0.763 0.548 0.918 1.   ],[ 0.509 -0.993  0.003  0.209],[-100  100],--,1,0,0,0,0,0
3.0,50,0,1,--,4,False,True,False,--,0.509,-99.538,3.0,40.0,3.0,40.0,0.236,0.33,2.54,0.543,0.759,--,-156.101,156.101,-20.255,0.958,1.264,nan,nan,nan,nan,--,0.841,[0.059 0.422 0.752 0.56  0.928 1.   ],[ 0.511 -0.993  0.003  0.203],[-100  100],--,1,0,0,0,0,0
3.0,50,0,2,--,4,False,True,False,--,0.516,-98.687,3.0,40.0,3.0,40.0,0.235,0.329,2.549,0.54,0.757,--,-153.668,153.668,-20.139,0.963,1.272,nan,nan,nan,nan,--,0.848,[0.059 0.427 0.733 0.581 0.946 1.   ],[ 0.513 -0.992  0.003  0.198],[-100  100],--,1,0,0,0,0,0
3.0,50,0,3,--,4,False,True,False,--,0.512,-99.688,3.0,40.0,3.0,40.0,0.234,0.328,2.557,0.538,0.754,--,-152.704,152.704,-20.156,0.965,1.3,nan,nan,nan,nan,--,0.849,[0.059 0.432 0.721 0.589 0.953 1.   ],[ 0.514 -0.992  0.003  0.194],[-100  100],--,1,0,0,0,0,0
3.0,50,0,4,--,4,False,True,False,--,0.517,-99.243,3.0,40.0,3.0,40.0,0.234,0.328,2.561,0.537,0.753,--,-152.13,152.13,-20.143,0.964,1.297,nan,nan,nan,nan,--,0.851,[0.059 0.434 0.717 0.594 0.957 1.   ],[ 0.515 -0.992  0.003  0.192],[-100  100],--,1,0,0,0,0,0
3.0,55,0,0,--,4,False,True,False,--,0.511,-98.894,3.0,35.0,3.0,35.0,0.24,0.328,2.135,0.59,0.806,--,-159.612,159.612,-20.174,0.757,1.379,nan,nan,nan,nan,--,0.822,[0.059 0.407 0.714 0.53  0.902 1.   ],[ 0.509 -0.992  0.004  0.199],[-100  100],--,1,0,0,0,0,0
3.0,55,0,1,--,4,False,True,False,--,0.502,-98.796,3.0,35.0,3.0,35.0,0.244,0.332,2.107,0.6,0.817,--,-168.698,168.698,-20.248,0.756,1.291,nan,nan,nan,nan,--,0.8,[0.059 0.39  0.794 0.45  0.834 1.   ],[ 0.502 -0.993  0.004  0.217],[-100  100],--,1,0,0,0,0,0
3.0,55,0,2,--,4,False,True,False,--,0.509,-99.368,3.0,35.0,3.0,35.0,0.239,0.327,2.143,0.587,0.803,--,-156.967,156.967,-20.233,0.752,1.412,nan,nan,nan,nan,--,0.827,[0.059 0.412 0.687 0.553 0.921 1.   ],[ 0.511 -0.992  0.004  0.194],[-100  100],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.514,-99.341,3.0,35.0,3.0,35.0,0.238,0.326,2.146,0.586,0.802,--,-156.921,156.921,-20.228,0.752,1.412,nan,nan,nan,nan,--,0.827,[0.059 0.413 0.687 0.553 0.922 1.   ],[ 0.511 -0.991  0.003  0.192],[-100  100],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.514,-99.319,3.0,35.0,3.0,35.0,0.236,0.324,2.163,0.579,0.796,--,-153.413,153.413,-20.176,0.755,1.445,nan,nan,nan,nan,--,0.836,[0.059 0.424 0.654 0.583 0.948 1.   ],[ 0.515 -0.99   0.003  0.182],[-100  100],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.505,-98.955,3.0,30.0,3.0,30.0,0.245,0.328,1.76,0.636,0.853,--,-166.671,166.671,-20.261,0.533,1.454,nan,nan,nan,nan,--,0.792,[0.059 0.387 0.702 0.468 0.849 1.   ],[ 0.505 -0.992  0.004  0.201],[-100  100],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.511,-98.837,3.0,30.0,3.0,30.0,0.238,0.322,1.796,0.619,0.835,--,-154.899,154.899,-20.104,0.539,1.563,nan,nan,nan,nan,--,0.82,[0.059 0.414 0.595 0.571 0.937 1.   ],[ 0.515 -0.989  0.003  0.176],[-100  100],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.502,-98.925,3.0,30.0,3.0,30.0,0.246,0.33,1.751,0.64,0.856,--,-171.262,171.262,-20.296,0.533,1.411,nan,nan,nan,nan,--,0.781,[0.059 0.382 0.742 0.428 0.815 1.   ],[ 0.503 -0.992  0.004  0.207],[-100  100],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.503,-98.793,3.0,30.0,3.0,30.0,0.244,0.328,1.762,0.635,0.851,--,-165.215,165.215,-20.214,0.536,1.465,nan,nan,nan,nan,--,0.796,[0.059 0.389 0.69  0.481 0.86  1.   ],[ 0.505 -0.992  0.004  0.199],[-100  100],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.507,-98.175,3.0,30.0,3.0,30.0,0.242,0.325,1.775,0.629,0.845,--,-160.849,160.849,-20.13,0.538,1.494,nan,nan,nan,nan,--,0.807,[0.059 0.399 0.652 0.519 0.892 1.   ],[ 0.509 -0.991  0.004  0.19 ],[-100  100],--,1,0,0,0,0,0
