V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
6.5,10,0,1,--,0,False,False,False,--,0.541,-98.94,6.5,10.0,6.5,10.0,0.312,0.546,10.392,0.352,0.616,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.015,[0.502 0.445 0.    0.    0.    0.    0.   ],[ 0.542 -0.976  0.015  0.17 ],[-100    0],--,0,0,0,0,1,0
6.5,10,0,2,--,0,False,False,False,--,0.601,-99.778,6.5,10.0,6.5,10.0,0.309,0.543,10.452,0.349,0.612,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.514 0.452 0.    0.    0.    0.    0.   ],[ 0.598 -0.994  0.011  0.23 ],[-100    0],--,0,0,0,0,1,0
6.5,10,0,3,--,0,False,False,False,--,0.656,-99.947,6.5,10.0,6.5,10.0,0.304,0.537,10.552,0.343,0.607,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.529 0.464 0.    0.    0.    0.    0.   ],[ 0.654 -0.999  0.007  0.274],[-100    0],--,0,0,0,0,1,0
6.5,10,0,4,--,0,False,False,False,--,0.609,-99.723,6.5,10.0,6.5,10.0,0.308,0.542,10.463,0.348,0.612,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.528 0.453 0.    0.    0.    0.    0.   ],[ 0.608 -0.995  0.011  0.246],[-100    0],--,0,0,0,0,1,0
6.5,15,0,0,--,0,False,False,False,--,0.599,-96.756,6.5,15.0,6.5,15.0,0.279,0.436,8.566,0.469,0.733,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.624 0.525 0.    0.    0.    0.    0.   ],[ 0.594 -0.926  0.01   0.072],[-100    0],--,0,0,0,0,1,0
6.5,15,0,1,--,0,False,False,False,--,0.619,-97.845,6.5,15.0,6.5,15.0,0.278,0.434,8.592,0.467,0.731,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.621 0.528 0.    0.    0.    0.    0.   ],[ 0.616 -0.96   0.009  0.083],[-100    0],--,0,0,0,0,1,0
6.5,15,0,2,--,0,False,False,False,--,0.569,-92.89,6.5,15.0,6.5,15.0,0.28,0.437,8.538,0.471,0.735,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.018,[0.589 0.521 0.    0.    0.    0.    0.   ],[ 0.568 -0.859  0.012  0.061],[-100    0],--,0,0,0,0,1,0
6.5,15,0,3,--,0,False,False,False,--,0.592,-93.973,6.5,15.0,6.5,15.0,0.28,0.437,8.548,0.471,0.734,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.018,[0.592 0.523 0.    0.    0.    0.    0.   ],[ 0.577 -0.888  0.011  0.065],[-100    0],--,0,0,0,0,1,0
6.5,15,0,4,--,0,False,False,False,--,0.675,-99.576,6.5,15.0,6.5,15.0,0.274,0.431,8.659,0.461,0.725,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.651 0.537 0.    0.    0.    0.    0.   ],[ 0.671 -0.992  0.007  0.123],[-100    0],--,0,0,0,0,1,0
6.5,20,0,0,--,0,False,False,False,--,0.565,-84.971,6.5,20.0,6.5,20.0,0.261,0.379,7.244,0.579,0.843,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.765 0.575 0.    0.    0.    0.    0.   ],[ 0.571 -0.692  0.011  0.042],[-100    0],--,0,0,0,0,1,0
6.5,20,0,1,--,0,False,False,False,--,0.542,-78.807,6.5,20.0,6.5,20.0,0.263,0.382,7.191,0.586,0.849,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.722 0.567 0.    0.    0.    0.    0.   ],[ 0.537 -0.631  0.014  0.048],[-100    0],--,0,0,0,0,1,0
6.5,20,0,2,--,0,False,False,False,--,0.57,-84.713,6.5,20.0,6.5,20.0,0.261,0.379,7.24,0.58,0.844,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.767 0.575 0.    0.    0.    0.    0.   ],[ 0.568 -0.688  0.011  0.042],[-100    0],--,0,0,0,0,1,0
6.5,20,0,3,--,0,False,False,False,--,0.571,-85.316,6.5,20.0,6.5,20.0,0.26,0.379,7.247,0.579,0.843,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.763 0.576 0.    0.    0.    0.    0.   ],[ 0.573 -0.695  0.011  0.041],[-100    0],--,0,0,0,0,1,0
6.5,20,0,4,--,0,False,False,False,--,0.523,-80.727,6.5,20.0,6.5,20.0,0.265,0.383,7.17,0.588,0.852,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.701 0.564 0.    0.    0.    0.    0.   ],[ 0.522 -0.603  0.015  0.051],[-100    0],--,0,0,0,0,1,0
6.5,25,0,0,--,0,False,False,False,--,0.543,-76.496,6.5,25.0,6.5,25.0,0.266,0.362,5.927,0.73,0.994,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.801 0.561 0.    0.    0.    0.    0.   ],[ 0.51  -0.531  0.017  0.051],[-100    0],--,0,0,0,0,1,0
6.5,25,0,1,--,0,False,False,False,--,0.505,-71.424,6.5,25.0,6.5,25.0,0.268,0.364,5.895,0.735,0.999,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.774 0.555 0.    0.    0.    0.    0.   ],[ 0.494 -0.492  0.018  0.053],[-100    0],--,0,0,0,0,1,0
6.5,25,0,2,--,0,False,False,False,--,0.505,-76.484,6.5,25.0,6.5,25.0,0.268,0.364,5.894,0.736,0.999,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.779 0.555 0.    0.    0.    0.    0.   ],[ 0.494 -0.491  0.018  0.054],[-100    0],--,0,0,0,0,1,0
6.5,25,0,3,--,0,False,False,False,--,0.558,-82.86,6.5,25.0,6.5,25.0,0.259,0.355,6.038,0.712,0.976,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.879 0.58  0.    0.    0.    0.    0.   ],[ 0.561 -0.649  0.012  0.043],[-100    0],--,0,0,0,0,1,0
6.5,25,0,4,--,0,False,False,False,--,0.53,-78.397,6.5,25.0,6.5,25.0,0.263,0.359,5.976,0.722,0.986,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.839 0.569 0.    0.    0.    0.    0.   ],[ 0.533 -0.587  0.015  0.047],[-100    0],--,0,0,0,0,1,0
6.5,30,0,0,--,0,False,False,False,--,0.519,-74.413,6.5,30.0,6.5,30.0,0.268,0.349,4.963,0.87,1.134,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.949 0.555 0.    0.    0.    0.    0.   ],[ 0.53  -0.5    0.016  0.043],[-100    0],--,0,0,0,0,1,0
6.5,30,0,1,--,0,False,False,False,--,0.555,-78.77,6.5,30.0,6.5,30.0,0.266,0.347,4.987,0.865,1.129,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.98 0.56 0.   0.   0.   0.   0.  ],[ 0.543 -0.534  0.015  0.042],[-100    0],--,0,0,0,0,1,0
6.5,30,0,2,--,0,False,False,False,--,0.552,-77.265,6.5,30.0,6.5,30.0,0.266,0.348,4.983,0.866,1.13,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.981 0.559 0.    0.    0.    0.    0.   ],[ 0.541 -0.528  0.015  0.042],[-100    0],--,0,0,0,0,1,0
6.5,30,0,3,--,0,False,False,False,--,0.52,-76.757,6.5,30.0,6.5,30.0,0.268,0.349,4.958,0.871,1.135,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.954 0.554 0.    0.    0.    0.    0.   ],[ 0.528 -0.493  0.016  0.044],[-100    0],--,0,0,0,0,1,0
6.5,30,0,4,--,0,False,False,False,--,0.501,-72.602,6.5,30.0,6.5,30.0,0.271,0.352,4.916,0.881,1.145,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.89  0.546 0.    0.    0.    0.    0.   ],[ 0.505 -0.428  0.019  0.047],[-100    0],--,0,0,0,0,1,0
6.5,35,0,0,--,2,True,False,True,--,0.559,-75.232,6.5,35.0,6.5,35.0,0.268,0.339,4.217,0.999,1.263,--,-186.634,186.634,-17.556,4.588,1.712,nan,nan,nan,nan,--,0.382,[0.999 0.555 0.456 0.328 0.434 0.796 0.1  ],[ 0.56  -0.498  0.015  0.036],[-100    0],--,0,0,0,1,0,0
6.5,35,0,1,--,2,True,False,True,--,0.569,-76.217,6.5,35.0,6.5,35.0,0.268,0.339,4.219,0.998,1.262,--,-187.643,187.643,-17.648,4.589,1.722,nan,nan,nan,nan,--,0.388,[0.998 0.555 0.477 0.326 0.442 0.803 0.1  ],[ 0.562 -0.501  0.014  0.035],[-100    0],--,0,0,0,1,0,0
6.5,35,0,2,--,2,True,False,True,--,0.554,-76.362,6.5,35.0,6.5,35.0,0.267,0.338,4.229,0.995,1.259,--,-186.777,186.777,-17.665,4.59,1.734,nan,nan,nan,nan,--,0.384,[0.991 0.557 0.468 0.328 0.435 0.797 0.1  ],[ 0.568 -0.518  0.014  0.035],[-100    0],--,0,0,0,1,0,0
6.5,35,0,3,--,2,True,False,True,--,0.527,-67.192,6.5,35.0,6.5,35.0,0.273,0.344,4.155,1.018,1.282,--,-189.247,189.247,-16.494,4.639,1.438,nan,nan,nan,nan,--,0.361,[0.996 0.541 0.302 0.312 0.456 0.815 0.1  ],[ 0.523 -0.401  0.018  0.041],[-100    0],--,0,0,0,1,0,0
6.5,35,0,4,--,2,True,False,True,--,0.538,-73.281,6.5,35.0,6.5,35.0,0.272,0.342,4.171,1.013,1.277,--,-191.686,191.686,-17.289,4.602,1.605,nan,nan,nan,nan,--,0.389,[0.992 0.544 0.441 0.311 0.477 0.832 0.1  ],[ 0.533 -0.415  0.017  0.039],[-100    0],--,0,0,0,1,0,0
6.5,40,0,0,--,2,True,False,True,--,0.525,-71.045,6.5,40.0,6.5,40.0,0.275,0.338,3.524,1.149,1.413,--,-184.289,184.289,-16.983,4.279,2.049,nan,nan,nan,nan,--,0.38,[0.993 0.535 0.462 0.349 0.413 0.78  0.1  ],[ 0.538 -0.412  0.017  0.038],[-100    0],--,0,0,0,1,0,0
6.5,40,0,1,--,4,False,True,False,--,0.585,-73.878,6.5,40.0,6.5,40.0,0.271,0.334,3.571,1.131,1.394,--,-181.069,181.069,-17.326,4.26,2.17,nan,nan,nan,nan,--,0.84,[0.996 0.547 0.938 0.99  0.368 0.757 1.   ],[ 0.568 -0.442  0.015  0.032],[-100    0],--,1,0,0,0,0,0
6.5,40,0,2,--,2,True,False,True,--,0.527,-70.664,6.5,40.0,6.5,40.0,0.277,0.34,3.505,1.157,1.42,--,-185.644,185.644,-16.972,4.271,2.036,nan,nan,nan,nan,--,0.386,[0.997 0.53  0.479 0.345 0.425 0.789 0.1  ],[ 0.526 -0.4    0.018  0.041],[-100    0],--,0,0,0,1,0,0
6.5,40,0,3,--,4,False,True,False,--,0.536,-70.59,6.5,40.0,6.5,40.0,0.274,0.337,3.537,1.144,1.408,--,-178.717,178.717,-16.884,4.259,2.132,nan,nan,nan,nan,--,0.829,[0.998 0.539 0.854 0.986 0.388 0.759 1.   ],[ 0.547 -0.421  0.017  0.036],[-100    0],--,1,0,0,0,0,0
6.5,40,0,4,--,2,True,False,True,--,0.529,-68.378,6.5,40.0,6.5,40.0,0.281,0.344,3.463,1.174,1.438,--,-187.813,187.813,-16.627,4.272,1.967,nan,nan,nan,nan,--,0.387,[0.994 0.52  0.466 0.337 0.444 0.805 0.1  ],[ 0.497 -0.37   0.021  0.048],[-100    0],--,0,0,0,1,0,0
6.5,45,0,0,--,2,True,False,True,--,0.547,-74.402,6.5,45.0,6.5,45.0,0.279,0.337,2.969,1.284,1.548,--,-184.029,184.029,-17.44,3.847,2.61,nan,nan,nan,nan,--,0.424,[0.997 0.524 0.717 0.373 0.411 0.778 0.1  ],[ 0.536 -0.405  0.018  0.039],[-100    0],--,0,0,0,1,0,0
6.5,45,0,1,--,4,False,True,False,--,0.562,-74.44,6.5,45.0,6.5,45.0,0.275,0.332,3.013,1.262,1.526,--,-176.083,176.083,-17.414,3.851,2.685,nan,nan,nan,nan,--,0.854,[0.999 0.537 1.    0.955 0.41  0.777 1.   ],[ 0.57  -0.489  0.015  0.034],[-100    0],--,1,0,0,0,0,0
6.5,45,0,2,--,4,False,True,False,--,0.544,-72.304,6.5,45.0,6.5,45.0,0.277,0.334,2.99,1.273,1.537,--,-178.853,178.853,-17.106,3.873,2.587,nan,nan,nan,nan,--,0.849,[0.998 0.53  1.    0.968 0.386 0.758 1.   ],[ 0.552 -0.421  0.017  0.036],[-100    0],--,1,0,0,0,0,0
6.5,45,0,3,--,2,True,False,True,--,0.504,-68.442,6.5,45.0,6.5,45.0,0.284,0.342,2.927,1.307,1.57,--,-184.794,184.794,-16.615,3.898,2.406,nan,nan,nan,nan,--,0.399,[0.989 0.511 0.561 0.364 0.418 0.783 0.1  ],[ 0.501 -0.37   0.021  0.048],[-100    0],--,0,0,0,1,0,0
6.5,45,0,4,--,4,False,True,False,--,0.523,-68.635,6.5,45.0,6.5,45.0,0.279,0.336,2.977,1.28,1.544,--,-173.974,173.974,-16.629,3.894,2.528,nan,nan,nan,nan,--,0.849,[0.999 0.526 0.935 0.954 0.428 0.792 1.   ],[ 0.541 -0.41   0.018  0.038],[-100    0],--,1,0,0,0,0,0
6.5,50,0,0,--,2,True,False,True,--,0.564,-76.457,6.5,50.0,6.5,50.0,0.279,0.332,2.524,1.391,1.655,--,-182.453,182.453,-17.701,3.426,3.051,nan,nan,nan,nan,--,0.447,[0.998 0.523 0.859 0.399 0.398 0.767 0.1  ],[ 0.564 -0.541  0.016  0.04 ],[-100    0],--,0,0,0,1,0,0
6.5,50,0,1,--,2,True,False,True,--,0.584,-84.785,6.5,50.0,6.5,50.0,0.277,0.33,2.54,1.381,1.645,--,-189.819,189.819,-18.763,3.377,3.195,nan,nan,nan,nan,--,0.486,[0.994 0.529 1.    0.383 0.461 0.819 0.1  ],[ 0.583 -0.664  0.015  0.042],[-100    0],--,0,0,0,1,0,0
6.5,50,0,2,--,4,False,True,False,--,0.536,-67.583,6.5,50.0,6.5,50.0,0.283,0.336,2.494,1.411,1.675,--,-173.464,173.464,-16.498,3.478,2.889,nan,nan,nan,nan,--,0.855,[0.995 0.513 1.    0.924 0.433 0.796 1.   ],[ 0.532 -0.397  0.019  0.041],[-100    0],--,1,0,0,0,0,0
6.5,50,0,3,--,4,False,True,False,--,0.549,-71.407,6.5,50.0,6.5,50.0,0.281,0.334,2.511,1.4,1.664,--,-176.941,176.941,-17.016,3.45,2.975,nan,nan,nan,nan,--,0.848,[0.996 0.519 1.    0.935 0.403 0.771 1.   ],[ 0.547 -0.416  0.017  0.038],[-100    0],--,1,0,0,0,0,0
6.5,50,0,4,--,4,False,True,False,--,0.567,-74.184,6.5,50.0,6.5,50.0,0.28,0.333,2.519,1.395,1.659,--,-180.259,180.259,-17.363,3.438,3.017,nan,nan,nan,nan,--,0.843,[0.999 0.522 1.    0.947 0.375 0.752 1.   ],[ 0.558 -0.496  0.017  0.039],[-100    0],--,1,0,0,0,0,0
6.5,55,0,0,--,2,True,False,True,--,0.513,-68.402,6.5,55.0,6.5,55.0,0.293,0.342,2.045,1.559,1.823,--,-184.913,184.913,-16.619,3.024,3.141,nan,nan,nan,nan,--,0.454,[0.991 0.49  0.859 0.404 0.419 0.784 0.1  ],[ 0.489 -0.348  0.024  0.053],[-100    0],--,0,0,0,1,0,0
6.5,55,0,1,--,2,True,False,True,--,0.512,-71.893,6.5,55.0,6.5,55.0,0.287,0.337,2.08,1.529,1.793,--,-183.656,183.656,-17.079,3.014,3.241,nan,nan,nan,nan,--,0.457,[0.988 0.504 0.893 0.41  0.408 0.776 0.1  ],[ 0.529 -0.389  0.02   0.042],[-100    0],--,0,0,0,1,0,0
6.5,55,0,2,--,4,False,True,False,--,0.533,-68.801,6.5,55.0,6.5,55.0,0.286,0.335,2.089,1.521,1.785,--,-175.214,175.214,-16.665,3.032,3.235,nan,nan,nan,nan,--,0.847,[0.996 0.507 1.    0.897 0.418 0.783 1.   ],[ 0.542 -0.473  0.018  0.043],[-100    0],--,1,0,0,0,0,0
6.5,55,0,3,--,2,True,False,True,--,0.507,-66.866,6.5,55.0,6.5,55.0,0.292,0.341,2.053,1.552,1.816,--,-181.743,181.743,-16.396,3.044,3.108,nan,nan,nan,nan,--,0.43,[0.991 0.493 0.751 0.411 0.392 0.762 0.1  ],[ 0.499 -0.358  0.023  0.05 ],[-100    0],--,0,0,0,1,0,0
6.5,55,0,4,--,2,True,False,True,--,0.509,-70.419,6.5,55.0,6.5,55.0,0.289,0.339,2.066,1.541,1.805,--,-184.766,184.766,-16.9,3.03,3.174,nan,nan,nan,nan,--,0.456,[0.993 0.498 0.87  0.405 0.417 0.783 0.1  ],[ 0.513 -0.373  0.021  0.046],[-100    0],--,0,0,0,1,0,0
6.5,60,0,0,--,2,True,False,True,--,0.518,-69.406,6.5,60.0,6.5,60.0,0.292,0.339,1.704,1.643,1.907,--,-183.14,183.14,-16.764,2.555,3.47,nan,nan,nan,nan,--,0.47,[0.986 0.492 0.963 0.43  0.403 0.772 0.1  ],[ 0.516 -0.372  0.021  0.046],[-100    0],--,0,0,0,1,0,0
6.5,60,0,1,--,2,True,False,True,--,0.57,-88.701,6.5,60.0,6.5,60.0,0.285,0.332,1.741,1.602,1.866,--,-204.713,204.713,-19.239,2.465,3.75,nan,nan,nan,nan,--,0.523,[0.989 0.51  1.    0.378 0.591 0.923 0.1  ],[ 0.584 -0.778  0.016  0.056],[-100    0],--,0,0,0,1,0,0
6.5,60,0,2,--,2,True,False,True,--,0.565,-85.494,6.5,60.0,6.5,60.0,0.287,0.333,1.732,1.613,1.877,--,-203.462,203.462,-18.902,2.49,3.669,nan,nan,nan,nan,--,0.52,[0.992 0.505 1.    0.38  0.58  0.914 0.1  ],[ 0.567 -0.7    0.017  0.053],[-100    0],--,0,0,0,1,0,0
6.5,60,0,3,--,2,True,False,True,--,0.606,-91.764,6.5,60.0,6.5,60.0,0.282,0.329,1.756,1.587,1.85,--,-205.416,205.416,-19.653,2.455,3.802,nan,nan,nan,nan,--,0.525,[0.994 0.517 1.    0.378 0.597 0.927 0.1  ],[ 0.608 -0.86   0.014  0.06 ],[-100    0],--,0,0,0,1,0,0
6.5,60,0,4,--,2,True,False,True,--,0.549,-85.346,6.5,60.0,6.5,60.0,0.288,0.335,1.726,1.619,1.883,--,-204.384,204.384,-18.884,2.48,3.674,nan,nan,nan,nan,--,0.522,[0.99  0.502 1.    0.377 0.588 0.92  0.1  ],[ 0.557 -0.647  0.018  0.052],[-100    0],--,0,0,0,1,0,0
6.5,65,0,0,--,2,True,False,True,--,0.511,-75.919,6.5,65.0,6.5,65.0,0.294,0.339,1.374,1.735,1.999,--,-194.601,194.601,-17.634,2.028,3.786,nan,nan,nan,nan,--,0.504,[0.996 0.486 1.    0.421 0.503 0.852 0.1  ],[ 0.522 -0.488  0.021  0.053],[-100    0],--,0,0,0,1,0,0
6.5,65,0,1,--,2,True,False,True,--,0.56,-82.78,6.5,65.0,6.5,65.0,0.291,0.336,1.39,1.713,1.977,--,-201.646,201.646,-18.511,2.001,3.886,nan,nan,nan,nan,--,0.519,[0.999 0.495 1.    0.404 0.564 0.901 0.1  ],[ 0.557 -0.702  0.018  0.058],[-100    0],--,0,0,0,1,0,0
6.5,65,0,2,--,2,True,False,True,--,0.522,-80.03,6.5,65.0,6.5,65.0,0.293,0.338,1.382,1.724,1.988,--,-200.911,200.911,-18.18,2.015,3.821,nan,nan,nan,nan,--,0.517,[0.988 0.49  1.    0.404 0.558 0.896 0.1  ],[ 0.539 -0.598  0.02   0.055],[-100    0],--,0,0,0,1,0,0
6.5,65,0,3,--,2,True,False,True,--,0.526,-76.128,6.5,65.0,6.5,65.0,0.294,0.338,1.378,1.73,1.994,--,-194.99,194.99,-17.673,2.034,3.777,nan,nan,nan,nan,--,0.504,[0.983 0.488 1.    0.419 0.506 0.855 0.1  ],[ 0.53  -0.542  0.021  0.054],[-100    0],--,0,0,0,1,0,0
6.5,65,0,4,--,2,True,False,True,--,0.502,-66.157,6.5,65.0,6.5,65.0,0.299,0.344,1.355,1.763,2.027,--,-185.088,185.088,-16.315,2.083,3.589,nan,nan,nan,nan,--,0.483,[0.997 0.474 1.    0.442 0.42  0.786 0.1  ],[ 0.483 -0.334  0.025  0.056],[-100    0],--,0,0,0,1,0,0
6.5,70,0,0,--,2,True,False,True,--,0.549,-81.971,6.5,70.0,6.5,70.0,0.295,0.338,1.076,1.802,2.066,--,-205.319,205.319,-18.422,1.472,4.061,nan,nan,nan,nan,--,0.53,[0.992 0.484 1.    0.414 0.596 0.927 0.1  ],[ 0.543 -0.673  0.02   0.062],[-100    0],--,0,0,0,1,0,0
6.5,70,0,1,--,4,False,False,True,--,0.507,-68.912,6.5,70.0,6.5,70.0,0.298,0.342,1.065,1.823,2.087,--,-186.337,186.337,-16.693,1.552,3.868,nan,nan,nan,nan,--,0.78,[0.999 0.476 1.    0.461 0.431 0.794 1.   ],[ 0.509 -0.464  0.023  0.056],[-100    0],--,1,0,0,0,0,0
6.5,70,0,2,--,2,True,False,True,--,0.523,-72.197,6.5,70.0,6.5,70.0,0.299,0.342,1.063,1.827,2.091,--,-192.499,192.499,-17.131,1.529,3.913,nan,nan,nan,nan,--,0.502,[0.999 0.474 1.    0.446 0.485 0.837 0.1  ],[ 0.502 -0.413  0.024  0.055],[-100    0],--,0,0,0,1,0,0
6.5,70,0,3,--,2,True,False,True,--,0.515,-79.975,6.5,70.0,6.5,70.0,0.297,0.34,1.071,1.812,2.076,--,-206.728,206.728,-18.164,1.503,3.966,nan,nan,nan,nan,--,0.532,[0.986 0.48  1.    0.408 0.608 0.937 0.1  ],[ 0.526 -0.578  0.021  0.059],[-100    0],--,0,0,0,1,0,0
6.5,70,0,4,--,2,True,False,True,--,0.508,-70.813,6.5,70.0,6.5,70.0,0.302,0.345,1.055,1.843,2.107,--,-194.89,194.89,-16.982,1.543,3.834,nan,nan,nan,nan,--,0.507,[0.99  0.468 1.    0.437 0.505 0.854 0.1  ],[ 0.481 -0.33   0.026  0.057],[-100    0],--,0,0,0,1,0,0
6.5,75,0,0,--,2,True,False,True,--,0.559,-90.552,6.5,75.0,6.5,75.0,0.294,0.336,0.798,1.844,2.108,--,-226.043,226.043,-19.501,0.904,4.232,nan,nan,nan,nan,--,0.478,[0.997 0.487 0.618 0.378 0.763 0.857 0.1  ],[ 0.572 -0.827  0.017  0.073],[-100    0],--,0,0,0,1,0,0
6.5,75,0,1,--,2,True,False,True,--,0.539,-86.654,6.5,75.0,6.5,75.0,0.297,0.339,0.791,1.864,2.128,--,-224.16,224.16,-19.038,0.928,4.146,nan,nan,nan,nan,--,0.488,[0.996 0.48  0.664 0.382 0.749 0.883 0.1  ],[ 0.546 -0.722  0.02   0.068],[-100    0],--,0,0,0,1,0,0
6.5,75,0,2,--,2,True,False,True,--,0.553,-88.085,6.5,75.0,6.5,75.0,0.296,0.338,0.794,1.856,2.12,--,-225.272,225.272,-19.269,0.919,4.171,nan,nan,nan,nan,--,0.483,[0.996 0.483 0.644 0.379 0.758 0.868 0.1  ],[ 0.558 -0.774  0.019  0.07 ],[-100    0],--,0,0,0,1,0,0
6.5,75,0,3,--,2,True,False,True,--,0.553,-84.833,6.5,75.0,6.5,75.0,0.298,0.341,0.787,1.874,2.138,--,-224.138,224.138,-18.835,0.947,4.086,nan,nan,nan,nan,--,0.491,[0.996 0.476 0.684 0.381 0.749 0.884 0.1  ],[ 0.531 -0.648  0.021  0.065],[-100    0],--,0,0,0,1,0,0
6.5,75,0,4,--,2,True,False,True,--,0.52,-76.391,6.5,75.0,6.5,75.0,0.302,0.344,0.78,1.894,2.158,--,-205.111,205.111,-17.716,0.985,4.049,nan,nan,nan,nan,--,0.532,[0.991 0.468 1.    0.432 0.594 0.925 0.1  ],[ 0.5   -0.453  0.024  0.06 ],[-100    0],--,0,0,0,1,0,0
6.5,80,0,0,--,2,True,False,True,--,0.544,-86.257,6.5,80.0,6.5,80.0,0.299,0.34,0.518,1.913,2.177,--,-230.503,230.503,-19.004,0.394,4.176,nan,nan,nan,nan,--,0.46,[0.998 0.475 0.531 0.384 0.796 0.795 0.1  ],[ 0.544 -0.738  0.02   0.072],[-100    0],--,0,0,0,1,0,0
6.5,80,0,1,--,0,True,False,False,--,0.568,-91.653,6.5,80.0,6.5,80.0,0.297,0.338,0.521,1.902,2.166,--,-256.728,-256.728,-19.749,0.366,4.08,nan,nan,nan,nan,--,0.102,[0.917 0.479 0.    0.    0.    0.492 0.   ],[ 0.559 -0.798  0.019  0.075],[-100    0],--,0,0,0,0,0,1
6.5,80,0,2,--,2,True,False,True,--,0.549,-81.855,6.5,80.0,6.5,80.0,0.3,0.341,0.516,1.922,2.186,--,-216.137,216.137,-18.445,0.411,4.2,nan,nan,nan,nan,--,0.512,[0.998 0.472 0.721 0.424 0.686 0.995 0.1  ],[ 0.532 -0.68   0.021  0.069],[-100    0],--,0,0,0,1,0,0
6.5,80,0,3,--,4,False,False,True,--,0.508,-66.875,6.5,80.0,6.5,80.0,0.305,0.346,0.51,1.951,2.214,--,-189.693,189.693,-16.436,0.495,4.02,nan,nan,nan,nan,--,0.793,[1.    0.461 1.    0.493 0.46  0.818 1.   ],[ 0.488 -0.406  0.026  0.061],[-100    0],--,1,0,0,0,0,0
6.5,80,0,4,--,2,True,False,True,--,0.575,-87.166,6.5,80.0,6.5,80.0,0.298,0.339,0.519,1.909,2.173,--,-231.682,231.682,-19.137,0.383,4.197,nan,nan,nan,nan,--,0.456,[0.996 0.476 0.514 0.382 0.804 0.778 0.1  ],[ 0.55  -0.762  0.02   0.073],[-100    0],--,0,0,0,1,0,0
6.5,85,0,0,--,2,True,False,True,--,0.509,-83.165,6.5,85.0,6.5,85.0,0.302,0.342,0.255,1.954,2.218,--,-223.099,223.099,-18.59,-0.155,4.243,nan,nan,nan,nan,--,0.332,[1.    0.468 0.543 0.426 0.741 0.    0.1  ],[ 0.53  -0.69   0.022  0.072],[-100    0],--,0,0,0,1,0,0
6.5,85,0,1,--,0,True,False,False,--,0.573,-90.815,6.5,85.0,6.5,85.0,0.298,0.339,0.258,1.928,2.192,--,-254.658,-254.658,-19.639,-0.191,4.15,nan,nan,nan,nan,--,0.023,[0.939 0.478 0.    0.    0.    0.    0.   ],[ 0.562 -0.823  0.018  0.078],[-100    0],--,0,0,0,0,0,1
6.5,85,0,2,--,0,True,False,False,--,0.564,-89.843,6.5,85.0,6.5,85.0,0.298,0.339,0.258,1.932,2.196,--,-253.394,-253.394,-19.505,-0.19,4.142,nan,nan,nan,nan,--,0.023,[0.964 0.476 0.    0.    0.    0.    0.   ],[ 0.557 -0.807  0.019  0.077],[-100    0],--,0,0,0,0,0,1
