V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,40,0,4,--,4,False,True,False,--,0.513,-63.708,3.0,40.0,3.0,40.0,0.264,0.401,2.973,0.509,0.773,--,-150.09,150.09,-15.883,1.175,0.648,nan,nan,nan,nan,--,0.904,[0.999 0.565 1.    0.857 0.635 0.959 1.   ],[ 0.513 -0.274  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,45,0,0,--,4,False,True,False,--,0.532,-65.025,3.0,45.0,3.0,45.0,0.264,0.389,2.574,0.56,0.824,--,-148.327,148.327,-16.013,1.013,0.874,nan,nan,nan,nan,--,0.894,[0.997 0.565 1.    0.764 0.65  0.971 1.   ],[ 0.532 -0.301  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,45,0,1,--,4,False,True,False,--,0.5,-62.638,3.0,45.0,3.0,45.0,0.272,0.396,2.525,0.576,0.84,--,-160.101,160.101,-15.79,1.032,0.649,nan,nan,nan,nan,--,0.885,[1.    0.544 1.    0.895 0.549 0.889 1.   ],[ 0.5   -0.254  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,45,0,2,--,4,False,True,False,--,0.508,-63.343,3.0,45.0,3.0,45.0,0.27,0.394,2.537,0.572,0.836,--,-155.39,155.39,-15.874,1.024,0.731,nan,nan,nan,nan,--,0.889,[0.997 0.549 1.    0.848 0.59  0.922 1.   ],[ 0.509 -0.265  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,45,0,3,--,4,False,True,False,--,0.519,-63.88,3.0,45.0,3.0,45.0,0.267,0.392,2.554,0.567,0.831,--,-150.271,150.271,-15.911,1.01,0.826,nan,nan,nan,nan,--,0.893,[0.998 0.557 1.    0.789 0.633 0.958 1.   ],[ 0.519 -0.279  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,45,0,4,--,4,False,True,False,--,0.534,-65.119,3.0,45.0,3.0,45.0,0.264,0.388,2.577,0.559,0.823,--,-145.695,145.695,-16.004,1.001,0.929,nan,nan,nan,nan,--,0.894,[0.999 0.567 1.    0.728 0.671 0.989 1.   ],[ 0.534 -0.304  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,50,0,0,--,4,False,True,False,--,0.52,-63.918,3.0,50.0,3.0,50.0,0.272,0.386,2.172,0.624,0.888,--,-152.331,152.331,-15.945,0.817,0.973,nan,nan,nan,nan,--,0.877,[1.    0.545 1.    0.724 0.616 0.943 1.   ],[ 0.52  -0.278  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,50,0,1,--,4,False,True,False,--,0.517,-63.726,3.0,50.0,3.0,50.0,0.272,0.387,2.169,0.625,0.889,--,-152.67,152.67,-15.896,0.82,0.968,nan,nan,nan,nan,--,0.877,[1.    0.543 1.    0.729 0.613 0.941 1.   ],[ 0.518 -0.274  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,50,0,2,--,4,False,True,False,--,0.535,-65.198,3.0,50.0,3.0,50.0,0.268,0.383,2.193,0.615,0.879,--,-149.476,149.476,-16.052,0.826,1.03,nan,nan,nan,nan,--,0.879,[1.    0.555 1.    0.691 0.64  0.963 1.   ],[ 0.535 -0.304  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,50,0,3,--,4,False,True,False,--,0.528,-64.638,3.0,50.0,3.0,50.0,0.27,0.384,2.183,0.62,0.883,--,-152.683,152.683,-15.993,0.841,0.958,nan,nan,nan,nan,--,0.878,[0.999 0.55  1.    0.737 0.613 0.941 1.   ],[ 0.528 -0.291  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,50,0,4,--,4,False,True,False,--,0.51,-63.233,3.0,50.0,3.0,50.0,0.274,0.389,2.158,0.63,0.894,--,-158.585,158.585,-15.859,0.845,0.85,nan,nan,nan,nan,--,0.874,[0.999 0.538 1.    0.806 0.562 0.9   1.   ],[ 0.51  -0.264  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,55,0,0,--,4,False,True,False,--,0.531,-64.683,3.0,55.0,3.0,55.0,0.273,0.38,1.841,0.671,0.935,--,-151.83,151.83,-15.995,0.62,1.151,nan,nan,nan,nan,--,0.862,[0.998 0.541 1.    0.624 0.62  0.947 1.   ],[ 0.531 -0.294  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,55,0,1,--,4,False,True,False,--,0.501,-62.414,3.0,55.0,3.0,55.0,0.281,0.388,1.804,0.69,0.954,--,-157.841,157.841,-15.777,0.607,1.039,nan,nan,nan,nan,--,0.857,[0.998 0.52  1.    0.691 0.569 0.905 1.   ],[ 0.5   -0.249  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,55,0,2,--,4,False,True,False,--,0.512,-63.406,3.0,55.0,3.0,55.0,0.278,0.385,1.818,0.683,0.947,--,-154.667,154.667,-15.838,0.609,1.106,nan,nan,nan,nan,--,0.859,[0.998 0.528 1.    0.653 0.596 0.927 1.   ],[ 0.512 -0.264  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,55,0,3,--,4,False,True,False,--,0.535,-65.008,3.0,55.0,3.0,55.0,0.272,0.379,1.846,0.669,0.932,--,-149.222,149.222,-16.017,0.602,1.214,nan,nan,nan,nan,--,0.862,[0.999 0.543 1.    0.586 0.642 0.965 1.   ],[ 0.535 -0.301  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,55,0,4,--,4,False,True,False,--,0.515,-63.407,3.0,55.0,3.0,55.0,0.277,0.384,1.821,0.681,0.945,--,-156.477,156.477,-15.897,0.624,1.053,nan,nan,nan,nan,--,0.86,[1.    0.53  1.    0.682 0.58  0.914 1.   ],[ 0.515 -0.268  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,60,0,0,--,4,False,True,False,--,0.508,-62.815,3.0,60.0,3.0,60.0,0.283,0.384,1.502,0.735,0.999,--,-163.16,163.16,-15.842,0.413,1.089,nan,nan,nan,nan,--,0.838,[1.    0.514 1.    0.656 0.522 0.868 1.   ],[ 0.507 -0.256  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,60,0,1,--,4,False,True,False,--,0.537,-65.048,3.0,60.0,3.0,60.0,0.275,0.377,1.532,0.715,0.979,--,-152.78,152.78,-16.091,0.393,1.288,nan,nan,nan,nan,--,0.845,[1.    0.534 1.    0.535 0.612 0.94  1.   ],[ 0.536 -0.302  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,60,0,2,--,4,False,True,False,--,0.502,-62.443,3.0,60.0,3.0,60.0,0.284,0.386,1.497,0.738,1.002,--,-172.047,172.047,-15.831,0.433,0.948,nan,nan,nan,nan,--,0.832,[0.999 0.511 1.    0.757 0.445 0.806 1.   ],[ 0.503 -0.249  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,60,0,3,--,4,False,True,False,--,0.507,-62.757,3.0,60.0,3.0,60.0,0.283,0.384,1.502,0.735,0.999,--,-163.618,163.618,-15.814,0.424,1.072,nan,nan,nan,nan,--,0.839,[1.    0.514 1.    0.667 0.518 0.864 1.   ],[ 0.507 -0.256  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,60,0,4,--,4,False,True,False,--,0.534,-64.896,3.0,60.0,3.0,60.0,0.276,0.377,1.53,0.717,0.981,--,-156.819,156.819,-16.073,0.422,1.197,nan,nan,nan,nan,--,0.844,[0.999 0.533 1.    0.591 0.577 0.912 1.   ],[ 0.534 -0.298  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,65,0,0,--,4,False,True,False,--,0.53,-64.416,3.0,65.0,3.0,65.0,0.28,0.377,1.235,0.762,1.026,--,-159.369,159.369,-16.028,0.191,1.276,nan,nan,nan,nan,--,0.826,[1.    0.521 1.    0.519 0.555 0.894 1.   ],[ 0.53  -0.288  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,65,0,1,--,4,False,True,False,--,0.54,-65.244,3.0,65.0,3.0,65.0,0.278,0.375,1.245,0.755,1.018,--,-155.649,155.649,-16.088,0.185,1.353,nan,nan,nan,nan,--,0.831,[0.999 0.529 1.    0.494 0.588 0.92  1.   ],[ 0.54  -0.306  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,65,0,2,--,4,False,True,False,--,0.533,-64.706,3.0,65.0,3.0,65.0,0.279,0.376,1.239,0.76,1.024,--,-156.392,156.392,-16.028,0.177,1.344,nan,nan,nan,nan,--,0.83,[1.    0.524 1.    0.495 0.581 0.915 1.   ],[ 0.533 -0.294  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,65,0,3,--,4,False,True,False,--,0.54,-65.195,3.0,65.0,3.0,65.0,0.278,0.375,1.245,0.755,1.018,--,-154.815,154.815,-16.083,0.177,1.37,nan,nan,nan,nan,--,0.833,[0.999 0.529 1.    0.49  0.595 0.926 1.   ],[ 0.54  -0.306  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,65,0,4,--,4,False,True,False,--,0.52,-63.578,3.0,65.0,3.0,65.0,0.283,0.38,1.227,0.77,1.033,--,-163.017,163.017,-15.96,0.189,1.214,nan,nan,nan,nan,--,0.822,[1.    0.514 1.    0.553 0.524 0.869 1.   ],[ 0.52  -0.272  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,70,0,0,--,4,False,True,False,--,0.544,-65.513,3.0,70.0,3.0,70.0,0.278,0.372,0.979,0.784,1.048,--,-153.569,153.569,-16.138,-0.073,1.502,nan,nan,nan,nan,--,0.696,[1.    0.527 1.    0.459 0.605 0.097 1.   ],[ 0.544 -0.311  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,70,0,1,--,4,False,True,False,--,0.502,-62.331,3.0,70.0,3.0,70.0,0.286,0.38,0.958,0.807,1.071,--,-165.429,165.429,-15.778,-0.041,1.245,nan,nan,nan,nan,--,0.682,[1.    0.506 1.    0.494 0.503 0.079 1.   ],[ 0.502 -0.247  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,70,0,2,--,4,False,True,False,--,0.532,-64.483,3.0,70.0,3.0,70.0,0.28,0.374,0.973,0.791,1.054,--,-156.041,156.041,-16.032,-0.068,1.441,nan,nan,nan,nan,--,0.693,[1.    0.521 1.    0.466 0.584 0.093 1.   ],[ 0.532 -0.29   0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,70,0,3,--,4,False,True,False,--,0.517,-63.298,3.0,70.0,3.0,70.0,0.283,0.377,0.965,0.799,1.063,--,-158.699,158.699,-15.872,-0.061,1.377,nan,nan,nan,nan,--,0.69,[1.    0.513 1.    0.473 0.561 0.089 1.   ],[ 0.517 -0.267  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,70,0,4,--,4,False,True,False,--,0.511,-63.079,3.0,70.0,3.0,70.0,0.285,0.378,0.962,0.802,1.066,--,-160.978,160.978,-15.886,-0.059,1.337,nan,nan,nan,nan,--,0.687,[1.    0.51  1.    0.48  0.541 0.086 1.   ],[ 0.511 -0.259  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.0,75,0,0,--,0,False,True,False,--,0.512,-63.289,3.0,75.0,3.0,75.0,0.289,0.38,0.706,0.836,1.1,--,-166.06,166.06,-15.914,-0.311,1.367,nan,nan,nan,nan,--,0.344,[0.994 0.5   0.942 0.465 0.497 0.078 0.   ],[ 0.512 -0.265  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,75,0,1,--,0,False,True,False,--,0.543,-65.255,3.0,75.0,3.0,75.0,0.283,0.374,0.717,0.819,1.083,--,-156.854,156.854,-16.114,-0.325,1.541,nan,nan,nan,nan,--,0.365,[0.997 0.515 1.    0.442 0.577 0.092 0.   ],[ 0.543 -0.305  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.0,75,0,2,--,0,False,True,False,--,0.507,-62.951,3.0,75.0,3.0,75.0,0.289,0.38,0.704,0.839,1.103,--,-167.03,167.03,-15.886,-0.31,1.346,nan,nan,nan,nan,--,0.339,[0.995 0.498 0.919 0.468 0.489 0.076 0.   ],[ 0.508 -0.259  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,75,0,3,--,0,False,True,False,--,0.517,-63.669,3.0,75.0,3.0,75.0,0.288,0.379,0.708,0.833,1.097,--,-164.097,164.097,-15.936,-0.308,1.399,nan,nan,nan,nan,--,0.355,[0.998 0.503 0.992 0.461 0.514 0.081 0.   ],[ 0.517 -0.271  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.0,75,0,4,--,0,False,True,False,--,0.518,-63.626,3.0,75.0,3.0,75.0,0.287,0.378,0.708,0.833,1.097,--,-164.83,164.83,-15.926,-0.301,1.379,nan,nan,nan,nan,--,0.352,[0.998 0.503 0.98  0.463 0.508 0.08  0.   ],[ 0.518 -0.273  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.0,80,0,0,--,4,False,True,False,--,0.514,-63.457,3.0,80.0,3.0,80.0,0.293,0.382,0.461,0.865,1.129,--,-176.515,176.515,-15.992,-0.565,1.305,nan,nan,nan,nan,--,0.606,[1.    0.49  0.675 0.465 0.406 0.062 1.   ],[ 0.514 -0.27   0.     0.002],[-100    0],--,1,0,0,0,0,0
3.0,80,0,1,--,0,False,True,False,--,0.516,-63.782,3.0,80.0,3.0,80.0,0.292,0.382,0.462,0.864,1.128,--,-175.479,175.479,-16.016,-0.565,1.326,nan,nan,nan,nan,--,0.288,[0.998 0.491 0.693 0.463 0.415 0.063 0.   ],[ 0.516 -0.273  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,80,0,2,--,0,False,True,False,--,0.532,-64.694,3.0,80.0,3.0,80.0,0.289,0.379,0.466,0.855,1.119,--,-165.642,165.642,-16.082,-0.576,1.477,nan,nan,nan,nan,--,0.333,[0.998 0.498 0.894 0.441 0.501 0.079 0.   ],[ 0.532 -0.294  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,80,0,3,--,0,False,True,False,--,0.549,-65.932,3.0,80.0,3.0,80.0,0.286,0.375,0.47,0.845,1.109,--,-159.35,159.35,-16.234,-0.597,1.604,nan,nan,nan,nan,--,0.358,[0.997 0.507 1.    0.426 0.556 0.088 0.   ],[ 0.549 -0.316  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,80,0,4,--,0,False,True,False,--,0.529,-64.446,3.0,80.0,3.0,80.0,0.29,0.379,0.465,0.856,1.12,--,-165.263,165.263,-16.084,-0.587,1.485,nan,nan,nan,nan,--,0.334,[0.996 0.497 0.897 0.439 0.504 0.079 0.   ],[ 0.529 -0.29   0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,85,0,0,--,0,False,True,False,--,0.538,-65.242,3.0,85.0,3.0,85.0,0.293,0.381,0.23,0.874,1.138,--,-168.941,168.941,-16.182,-0.855,1.511,nan,nan,nan,nan,--,0.305,[0.997 0.49  0.768 0.427 0.472 0.074 0.   ],[ 0.538 -0.305  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,85,0,1,--,4,False,False,True,--,0.514,-63.781,3.0,85.0,3.0,85.0,0.297,0.385,0.227,0.888,1.152,--,-183.863,183.863,-16.046,-0.833,1.277,nan,nan,nan,nan,--,0.716,[1.    0.479 0.986 0.844 0.41  0.051 1.   ],[ 0.514 -0.275  0.     0.002],[-100    0],--,1,0,0,0,0,0
3.0,85,0,2,--,0,False,True,False,--,0.524,-64.344,3.0,85.0,3.0,85.0,0.295,0.383,0.228,0.882,1.146,--,-176.008,176.008,-16.101,-0.847,1.399,nan,nan,nan,nan,--,0.274,[0.999 0.484 0.633 0.442 0.411 0.063 0.   ],[ 0.525 -0.288  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,85,0,3,--,4,False,False,True,--,0.511,-63.443,3.0,85.0,3.0,85.0,0.298,0.386,0.227,0.89,1.154,--,-184.919,184.919,-16.023,-0.828,1.247,nan,nan,nan,nan,--,0.712,[1.    0.478 0.96  0.841 0.419 0.049 1.   ],[ 0.511 -0.27   0.     0.002],[-100    0],--,1,0,0,0,0,0
3.0,85,0,4,--,0,False,True,False,--,0.54,-65.397,3.0,85.0,3.0,85.0,0.292,0.38,0.23,0.873,1.137,--,-173.745,173.745,-16.224,-0.836,1.433,nan,nan,nan,nan,--,0.285,[0.996 0.491 0.682 0.438 0.43  0.066 0.   ],[ 0.54  -0.308  0.     0.002],[-100    0],--,0,0,0,0,1,0
3.0,90,0,0,--,4,False,False,True,--,0.52,-63.858,3.0,90.0,3.0,90.0,0.303,0.391,0.0,0.909,1.173,--,-195.762,195.762,-16.075,-1.08,1.143,nan,nan,nan,nan,--,0.675,[1.    0.465 0.661 0.834 0.513 0.032 1.   ],[ 0.52  -0.278  0.     0.002],[-100    0],--,1,0,0,0,0,0
3.0,90,0,1,--,0,False,False,False,--,0.501,-62.572,3.0,90.0,3.0,90.0,0.304,0.392,0.0,0.913,1.177,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.992 0.462 0.    0.    0.    0.    0.   ],[ 0.501 -0.253  0.     0.003],[-100    0],--,0,0,0,0,1,0
3.0,90,0,2,--,4,False,False,True,--,0.523,-64.028,3.0,90.0,3.0,90.0,0.301,0.389,0.0,0.904,1.168,--,-191.635,191.635,-16.107,-1.086,1.198,nan,nan,nan,nan,--,0.687,[0.999 0.469 0.744 0.852 0.477 0.039 1.   ],[ 0.522 -0.282  0.     0.002],[-100    0],--,1,0,0,0,0,0
3.0,90,0,3,--,4,False,False,True,--,0.524,-64.192,3.0,90.0,3.0,90.0,0.3,0.388,0.0,0.901,1.165,--,-190.059,190.059,-16.087,-1.08,1.216,nan,nan,nan,nan,--,0.692,[1.    0.471 0.781 0.859 0.463 0.041 1.   ],[ 0.524 -0.285  0.     0.002],[-100    0],--,1,0,0,0,0,0
3.0,90,0,4,--,4,False,False,True,--,0.525,-64.078,3.0,90.0,3.0,90.0,0.3,0.388,0.0,0.9,1.164,--,-190.76,190.76,-16.112,-1.078,1.197,nan,nan,nan,nan,--,0.69,[1.    0.472 0.768 0.857 0.469 0.04  1.   ],[ 0.525 -0.285  0.     0.002],[-100    0],--,1,0,0,0,0,0
3.5,10,0,0,--,0,False,False,False,--,0.533,-71.128,3.5,10.0,3.5,10.0,0.285,0.719,7.89,0.173,0.437,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.764 0.51  0.    0.    0.    0.    0.   ],[ 0.533 -0.422  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,10,0,1,--,0,False,False,False,--,0.543,-71.966,3.5,10.0,3.5,10.0,0.283,0.717,7.907,0.172,0.436,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.767 0.514 0.    0.    0.    0.    0.   ],[ 0.543 -0.439  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,10,0,2,--,0,False,False,False,--,0.535,-71.273,3.5,10.0,3.5,10.0,0.284,0.719,7.893,0.173,0.437,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.749 0.511 0.    0.    0.    0.    0.   ],[ 0.535 -0.425  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,10,0,3,--,0,False,False,False,--,0.553,-72.733,3.5,10.0,3.5,10.0,0.282,0.716,7.924,0.171,0.435,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.759 0.518 0.    0.    0.    0.    0.   ],[ 0.553 -0.455  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,10,0,4,--,0,False,False,False,--,0.552,-72.679,3.5,10.0,3.5,10.0,0.282,0.716,7.922,0.171,0.435,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.78  0.518 0.    0.    0.    0.    0.   ],[ 0.552 -0.453  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,15,0,0,--,0,False,False,False,--,0.519,-68.142,3.5,15.0,3.5,15.0,0.276,0.567,6.582,0.25,0.514,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.743 0.533 0.    0.    0.    0.    0.   ],[ 0.519 -0.362  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,15,0,1,--,0,False,False,False,--,0.56,-71.588,3.5,15.0,3.5,15.0,0.27,0.561,6.655,0.244,0.508,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.8  0.55 0.   0.   0.   0.   0.  ],[ 0.56  -0.432  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,15,0,2,--,0,False,False,False,--,0.558,-71.45,3.5,15.0,3.5,15.0,0.27,0.561,6.652,0.244,0.508,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.817 0.549 0.    0.    0.    0.    0.   ],[ 0.558 -0.429  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,15,0,3,--,0,False,False,False,--,0.523,-68.467,3.5,15.0,3.5,15.0,0.275,0.566,6.59,0.249,0.513,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.753 0.535 0.    0.    0.    0.    0.   ],[ 0.523 -0.369  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,15,0,4,--,0,False,False,False,--,0.535,-69.382,3.5,15.0,3.5,15.0,0.273,0.565,6.61,0.248,0.511,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.783 0.54  0.    0.    0.    0.    0.   ],[ 0.535 -0.389  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,20,0,0,--,0,False,False,False,--,0.552,-69.48,3.5,20.0,3.5,20.0,0.262,0.482,5.698,0.313,0.577,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.878 0.572 0.    0.    0.    0.    0.   ],[ 0.553 -0.39   0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,20,0,1,--,0,False,False,False,--,0.539,-68.345,3.5,20.0,3.5,20.0,0.264,0.484,5.674,0.316,0.58,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.829 0.566 0.    0.    0.    0.    0.   ],[ 0.539 -0.367  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,20,0,2,--,0,False,False,False,--,0.538,-68.218,3.5,20.0,3.5,20.0,0.264,0.484,5.672,0.316,0.58,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.821 0.566 0.    0.    0.    0.    0.   ],[ 0.538 -0.365  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,20,0,3,--,0,False,False,False,--,0.561,-70.187,3.5,20.0,3.5,20.0,0.261,0.481,5.712,0.312,0.576,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.86  0.575 0.    0.    0.    0.    0.   ],[ 0.561 -0.404  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,20,0,4,--,0,False,False,False,--,0.562,-70.262,3.5,20.0,3.5,20.0,0.26,0.481,5.714,0.312,0.576,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.872 0.576 0.    0.    0.    0.    0.   ],[ 0.562 -0.406  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,25,0,0,--,0,False,False,False,--,0.532,-66.558,3.5,25.0,3.5,25.0,0.257,0.436,4.923,0.381,0.644,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.915 0.585 0.    0.    0.    0.    0.   ],[ 0.532 -0.33   0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,25,0,1,--,0,False,False,False,--,0.568,-69.64,3.5,25.0,3.5,25.0,0.252,0.43,4.983,0.373,0.637,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.991 0.6   0.    0.    0.    0.    0.   ],[ 0.568 -0.393  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,25,0,2,--,0,False,False,False,--,0.508,-64.35,3.5,25.0,3.5,25.0,0.261,0.439,4.884,0.386,0.649,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.858 0.575 0.    0.    0.    0.    0.   ],[ 0.508 -0.288  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,25,0,3,--,0,False,False,False,--,0.557,-68.706,3.5,25.0,3.5,25.0,0.254,0.432,4.964,0.375,0.639,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.989 0.596 0.    0.    0.    0.    0.   ],[ 0.557 -0.374  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,25,0,4,--,0,False,False,False,--,0.516,-65.056,3.5,25.0,3.5,25.0,0.26,0.438,4.896,0.384,0.648,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.892 0.578 0.    0.    0.    0.    0.   ],[ 0.516 -0.301  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,30,0,0,--,0,False,False,False,--,0.517,-64.565,3.5,30.0,3.5,30.0,0.264,0.415,4.172,0.463,0.727,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.936 0.564 0.    0.    0.    0.    0.   ],[ 0.517 -0.293  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,30,0,1,--,0,False,False,False,--,0.529,-65.665,3.5,30.0,3.5,30.0,0.262,0.412,4.199,0.458,0.722,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.984 0.572 0.    0.    0.    0.    0.   ],[ 0.529 -0.314  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,30,0,2,--,2,True,False,True,--,0.538,-66.389,3.5,30.0,3.5,30.0,0.26,0.411,4.219,0.455,0.718,--,-186.37,186.37,-16.432,1.955,0.042,nan,nan,nan,nan,--,0.438,[1.    0.578 0.855 0.275 0.431 0.794 0.1  ],[ 0.538 -0.329  0.     0.001],[-100    0],--,0,0,0,1,0,0
3.5,30,0,3,--,4,False,True,False,--,0.535,-66.243,3.5,30.0,3.5,30.0,0.26,0.411,4.213,0.456,0.719,--,-166.141,166.141,-16.316,1.955,0.267,nan,nan,nan,nan,--,0.887,[1.    0.576 1.    0.996 0.496 0.847 1.   ],[ 0.535 -0.324  0.     0.001],[-100    0],--,1,0,0,0,0,0
3.5,30,0,4,--,0,False,False,False,--,0.508,-63.853,3.5,30.0,3.5,30.0,0.266,0.417,4.153,0.466,0.73,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.926 0.559 0.    0.    0.    0.    0.   ],[ 0.508 -0.279  0.     0.001],[-100    0],--,0,0,0,0,1,0
3.5,35,0,0,--,2,True,False,True,--,0.515,-64.334,3.5,35.0,3.5,35.0,0.271,0.402,3.552,0.543,0.807,--,-185.658,185.658,-16.1,1.798,0.26,nan,nan,nan,nan,--,0.46,[0.998 0.547 0.989 0.297 0.425 0.79  0.1  ],[ 0.515 -0.285  0.     0.001],[-100    0],--,0,0,0,1,0,0
3.5,35,0,1,--,0,False,False,False,--,0.503,-63.395,3.5,35.0,3.5,35.0,0.273,0.405,3.529,0.548,0.812,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.025,[0.98 0.54 0.   0.   0.   0.   0.  ],[ 0.503 -0.266  0.     0.001],[-100    0],--,0,0,0,0,1,0
