V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,105,90,4,--,4,False,True,False,--,0.533,-15.291,1.5,15.0,1.5,105.0,0.44,0.589,-0.455,0.637,0.853,--,-81.856,81.856,-6.6,3.345,1.192,nan,nan,nan,nan,--,0.905,[0.002 0.055 0.991 0.994 0.811 1.   ],[ 0.525 -0.142  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,110,90,0,--,4,False,True,False,--,0.53,-15.78,1.5,20.0,1.5,110.0,0.434,0.588,-0.619,0.612,0.828,--,-82.919,82.919,-6.747,3.172,1.145,nan,nan,nan,nan,--,0.903,[0.002 0.058 0.993 0.993 0.803 1.   ],[ 0.526 -0.146  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,110,90,1,--,4,False,True,False,--,0.52,-14.381,1.5,20.0,1.5,110.0,0.432,0.585,-0.622,0.609,0.825,--,-72.438,72.438,-6.02,3.115,1.195,nan,nan,nan,nan,--,0.925,[0.002 0.06  0.965 1.    0.881 1.   ],[ 0.526 -0.148  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,110,90,2,--,4,False,True,False,--,0.539,-15.268,1.5,20.0,1.5,110.0,0.43,0.583,-0.624,0.606,0.822,--,-76.902,76.902,-6.391,3.096,1.172,nan,nan,nan,nan,--,0.916,[0.002 0.061 0.979 0.999 0.847 1.   ],[ 0.526 -0.151  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,110,90,3,--,4,False,True,False,--,0.526,-13.468,1.5,20.0,1.5,110.0,0.435,0.588,-0.619,0.613,0.829,--,-68.16,68.16,-5.651,3.146,1.218,nan,nan,nan,nan,--,0.932,[0.002 0.058 0.949 0.998 0.912 1.   ],[ 0.526 -0.146  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,110,90,4,--,4,False,True,False,--,0.529,-14.462,1.5,20.0,1.5,110.0,0.436,0.589,-0.618,0.614,0.83,--,-74.234,74.234,-6.111,3.151,1.188,nan,nan,nan,nan,--,0.921,[0.002 0.058 0.972 1.    0.867 1.   ],[ 0.526 -0.145  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,115,90,0,--,4,False,True,False,--,0.523,-14.157,1.5,25.0,1.5,115.0,0.433,0.592,-0.787,0.589,0.805,--,-71.647,71.647,-5.94,3.009,1.15,nan,nan,nan,nan,--,0.926,[0.003 0.059 0.963 1.    0.886 1.   ],[ 0.526 -0.145  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,115,90,1,--,4,False,True,False,--,0.527,-14.608,1.5,25.0,1.5,115.0,0.432,0.592,-0.788,0.588,0.804,--,-74.28,74.28,-6.144,3.008,1.137,nan,nan,nan,nan,--,0.921,[0.003 0.059 0.972 1.    0.867 1.   ],[ 0.526 -0.146  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,115,90,2,--,4,False,True,False,--,0.531,-16.181,1.5,25.0,1.5,115.0,0.429,0.589,-0.792,0.584,0.8,--,-83.845,83.845,-6.87,3.015,1.088,nan,nan,nan,nan,--,0.9,[0.003 0.061 0.994 0.991 0.796 1.   ],[ 0.526 -0.149  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,115,90,3,--,4,False,True,False,--,0.519,-14.116,1.5,25.0,1.5,115.0,0.431,0.59,-0.791,0.585,0.802,--,-70.425,70.425,-5.881,2.982,1.155,nan,nan,nan,nan,--,0.928,[0.003 0.06  0.958 0.999 0.896 1.   ],[ 0.526 -0.148  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,115,90,4,--,4,False,True,False,--,0.524,-14.638,1.5,25.0,1.5,115.0,0.434,0.593,-0.786,0.59,0.806,--,-74.784,74.784,-6.171,3.017,1.134,nan,nan,nan,nan,--,0.92,[0.003 0.059 0.973 1.    0.863 1.   ],[ 0.526 -0.145  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,120,90,0,--,4,False,True,False,--,0.519,-14.96,1.5,30.0,1.5,120.0,0.427,0.593,-0.974,0.554,0.77,--,-74.281,74.281,-6.217,2.837,1.073,nan,nan,nan,nan,--,0.921,[0.004 0.063 0.971 1.    0.867 1.   ],[ 0.527 -0.15   0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,120,90,1,--,4,False,True,False,--,0.522,-14.228,1.5,30.0,1.5,120.0,0.43,0.597,-0.967,0.559,0.776,--,-71.324,71.324,-5.941,2.872,1.09,nan,nan,nan,nan,--,0.927,[0.004 0.061 0.962 1.    0.889 1.   ],[ 0.518 -0.145  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,120,90,2,--,4,False,True,False,--,0.529,-15.143,1.5,30.0,1.5,120.0,0.426,0.593,-0.974,0.554,0.77,--,-75.191,75.191,-6.294,2.833,1.069,nan,nan,nan,nan,--,0.919,[0.004 0.063 0.974 1.    0.86  1.   ],[ 0.527 -0.15   0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,120,90,3,--,4,False,True,False,--,0.528,-15.938,1.5,30.0,1.5,120.0,0.43,0.597,-0.967,0.559,0.775,--,-82.975,82.975,-6.783,2.913,1.033,nan,nan,nan,nan,--,0.903,[0.004 0.061 0.993 0.992 0.802 1.   ],[ 0.523 -0.146  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,120,90,4,--,4,False,True,False,--,0.519,-14.32,1.5,30.0,1.5,120.0,0.43,0.596,-0.968,0.558,0.774,--,-71.444,71.444,-5.966,2.861,1.089,nan,nan,nan,nan,--,0.927,[0.004 0.061 0.962 1.    0.888 1.   ],[ 0.526 -0.147  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,125,90,0,--,4,False,True,False,--,0.53,-15.21,1.5,35.0,1.5,125.0,0.416,0.592,-1.182,0.511,0.728,--,-71.594,71.594,-6.154,2.618,1.011,nan,nan,nan,nan,--,0.926,[0.006 0.07  0.962 1.    0.887 1.   ],[ 0.528 -0.159  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,125,90,1,--,4,False,True,False,--,0.512,-15.157,1.5,35.0,1.5,125.0,0.426,0.603,-1.162,0.524,0.74,--,-75.98,75.98,-6.329,2.742,0.995,nan,nan,nan,nan,--,0.918,[0.005 0.063 0.978 0.999 0.854 1.   ],[ 0.503 -0.144  0.012  0.011],[-100  100],--,1,0,0,0,0,0
1.5,125,90,2,--,4,False,True,False,--,0.533,-15.734,1.5,35.0,1.5,125.0,0.422,0.598,-1.171,0.519,0.735,--,-77.751,77.751,-6.523,2.701,0.984,nan,nan,nan,nan,--,0.915,[0.006 0.066 0.982 0.998 0.841 1.   ],[ 0.527 -0.152  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,125,90,3,--,4,False,True,False,--,0.537,-16.232,1.5,35.0,1.5,125.0,0.423,0.599,-1.168,0.52,0.736,--,-82.152,82.152,-6.811,2.74,0.963,nan,nan,nan,nan,--,0.905,[0.006 0.065 0.992 0.994 0.808 1.   ],[ 0.527 -0.151  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,125,90,4,--,4,False,True,False,--,0.521,-13.66,1.5,35.0,1.5,125.0,0.416,0.592,-1.182,0.512,0.728,--,-63.985,63.985,-5.513,2.645,1.051,nan,nan,nan,nan,--,0.938,[0.006 0.07  0.93  0.994 0.943 1.   ],[ 0.528 -0.158  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,130,90,0,--,4,False,True,False,--,0.514,-15.277,1.5,40.0,1.5,130.0,0.415,0.604,-1.39,0.477,0.694,--,-72.265,72.265,-6.196,2.522,0.929,nan,nan,nan,nan,--,0.926,[0.008 0.07  0.967 1.    0.882 1.   ],[ 0.528 -0.157  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,130,90,1,--,4,False,True,False,--,0.53,-15.366,1.5,40.0,1.5,130.0,0.417,0.605,-1.386,0.479,0.696,--,-73.4,73.4,-6.263,2.539,0.924,nan,nan,nan,nan,--,0.923,[0.008 0.069 0.971 1.    0.873 1.   ],[ 0.528 -0.155  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,130,90,2,--,4,False,True,False,--,0.53,-15.563,1.5,40.0,1.5,130.0,0.412,0.601,-1.397,0.474,0.69,--,-72.54,72.54,-6.266,2.488,0.926,nan,nan,nan,nan,--,0.925,[0.009 0.073 0.967 1.    0.88  1.   ],[ 0.528 -0.16   0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,130,90,3,--,4,False,True,False,--,0.531,-15.337,1.5,40.0,1.5,130.0,0.412,0.601,-1.397,0.474,0.69,--,-71.486,71.486,-6.175,2.493,0.931,nan,nan,nan,nan,--,0.927,[0.009 0.073 0.964 1.    0.888 1.   ],[ 0.528 -0.16   0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,130,90,4,--,4,False,True,False,--,0.531,-15.194,1.5,40.0,1.5,130.0,0.42,0.609,-1.379,0.483,0.699,--,-74.006,74.006,-6.254,2.58,0.923,nan,nan,nan,nan,--,0.922,[0.008 0.067 0.974 1.    0.869 1.   ],[ 0.52  -0.151  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,135,90,0,--,4,False,True,False,--,0.539,-15.57,1.5,45.0,1.5,135.0,0.411,0.615,-1.627,0.435,0.652,--,-72.572,72.572,-6.268,2.391,0.837,nan,nan,nan,nan,--,0.926,[0.013 0.074 0.971 1.    0.88  1.   ],[ 0.528 -0.159  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,135,90,1,--,4,False,True,False,--,0.531,-17.216,1.5,45.0,1.5,135.0,0.409,0.613,-1.631,0.434,0.65,--,-84.259,84.259,-7.103,2.454,0.778,nan,nan,nan,nan,--,0.9,[0.013 0.075 0.997 0.99  0.793 1.   ],[ 0.528 -0.16   0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,135,90,2,--,4,False,True,False,--,0.52,-17.093,1.5,45.0,1.5,135.0,0.407,0.611,-1.638,0.431,0.648,--,-80.855,80.855,-6.933,2.389,0.793,nan,nan,nan,nan,--,0.908,[0.013 0.077 0.992 0.995 0.818 1.   ],[ 0.529 -0.163  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,135,90,3,--,4,False,True,False,--,0.532,-15.198,1.5,45.0,1.5,135.0,0.407,0.611,-1.637,0.431,0.648,--,-69.096,69.096,-6.042,2.353,0.853,nan,nan,nan,nan,--,0.932,[0.013 0.077 0.957 0.999 0.905 1.   ],[ 0.529 -0.163  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,135,90,4,--,4,False,True,False,--,0.535,-16.254,1.5,45.0,1.5,135.0,0.413,0.617,-1.62,0.439,0.655,--,-78.402,78.402,-6.657,2.443,0.809,nan,nan,nan,nan,--,0.914,[0.012 0.072 0.987 0.998 0.836 1.   ],[ 0.528 -0.156  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,140,90,0,--,4,False,True,False,--,0.531,-16.372,1.5,50.0,1.5,140.0,0.408,0.633,-1.884,0.394,0.61,--,-78.21,78.21,-6.673,2.334,0.712,nan,nan,nan,nan,--,0.915,[0.02  0.076 0.989 0.998 0.838 1.   ],[ 0.529 -0.158  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,140,90,1,--,4,False,True,False,--,0.527,-14.606,1.5,50.0,1.5,140.0,0.401,0.626,-1.905,0.387,0.603,--,-65.085,65.085,-5.749,2.241,0.776,nan,nan,nan,nan,--,0.939,[0.021 0.081 0.945 0.995 0.935 1.   ],[ 0.529 -0.164  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,140,90,2,--,4,False,True,False,--,0.534,-14.939,1.5,50.0,1.5,140.0,0.409,0.633,-1.882,0.394,0.611,--,-69.288,69.288,-6.0,2.308,0.758,nan,nan,nan,nan,--,0.932,[0.019 0.075 0.964 0.999 0.904 1.   ],[ 0.518 -0.155  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,140,90,3,--,4,False,True,False,--,0.525,-16.037,1.5,50.0,1.5,140.0,0.407,0.632,-1.886,0.393,0.609,--,-75.117,75.117,-6.472,2.303,0.727,nan,nan,nan,nan,--,0.921,[0.02  0.076 0.982 1.    0.861 1.   ],[ 0.529 -0.159  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,140,90,4,--,4,False,True,False,--,0.509,-16.847,1.5,50.0,1.5,140.0,0.409,0.633,-1.882,0.394,0.611,--,-82.849,82.849,-6.968,2.382,0.691,nan,nan,nan,nan,--,0.904,[0.019 0.075 0.997 0.993 0.803 1.   ],[ 0.52  -0.156  0.011  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,145,90,0,--,4,False,True,False,--,0.54,-15.965,1.5,55.0,1.5,145.0,0.403,0.654,-2.182,0.347,0.563,--,-74.046,74.046,-6.412,2.206,0.628,nan,nan,nan,nan,--,0.924,[0.031 0.08  0.983 1.    0.869 1.   ],[ 0.529 -0.156  0.01   0.009],[-100  100],--,1,0,0,0,0,0
1.5,145,90,1,--,4,False,True,False,--,0.532,-15.753,1.5,55.0,1.5,145.0,0.402,0.654,-2.185,0.346,0.562,--,-72.339,72.339,-6.295,2.191,0.636,nan,nan,nan,nan,--,0.928,[0.031 0.08  0.979 1.    0.881 1.   ],[ 0.529 -0.157  0.01   0.009],[-100  100],--,1,0,0,0,0,0
1.5,145,90,2,--,4,False,True,False,--,0.541,-14.909,1.5,55.0,1.5,145.0,0.402,0.654,-2.185,0.346,0.562,--,-67.783,67.783,-5.928,2.191,0.66,nan,nan,nan,nan,--,0.936,[0.031 0.08  0.964 0.998 0.915 1.   ],[ 0.529 -0.157  0.01   0.009],[-100  100],--,1,0,0,0,0,0
1.5,145,90,3,--,4,False,True,False,--,0.521,-16.46,1.5,55.0,1.5,145.0,0.395,0.647,-2.207,0.34,0.557,--,-73.345,73.345,-6.479,2.12,0.627,nan,nan,nan,nan,--,0.926,[0.033 0.086 0.98  1.    0.874 1.   ],[ 0.529 -0.163  0.01   0.009],[-100  100],--,1,0,0,0,0,0
1.5,145,90,4,--,4,False,True,False,--,0.526,-15.184,1.5,55.0,1.5,145.0,0.399,0.651,-2.195,0.343,0.56,--,-68.001,68.001,-5.991,2.157,0.657,nan,nan,nan,nan,--,0.936,[0.032 0.083 0.964 0.998 0.914 1.   ],[ 0.529 -0.16   0.01   0.009],[-100  100],--,1,0,0,0,0,0
1.5,150,90,0,--,4,False,True,False,--,0.535,-19.385,1.5,60.0,1.5,150.0,0.345,0.633,-2.735,0.259,0.475,--,-65.936,65.936,-6.661,1.528,0.529,nan,nan,nan,nan,--,0.939,[0.075 0.142 0.949 0.996 0.929 1.   ],[ 0.534 -0.186  0.01   0.008],[-100  100],--,1,0,0,0,0,0
1.5,150,90,1,--,4,False,True,False,--,0.528,-19.725,1.5,60.0,1.5,150.0,0.345,0.634,-2.733,0.259,0.475,--,-67.483,67.483,-6.797,1.53,0.52,nan,nan,nan,nan,--,0.937,[0.075 0.142 0.956 0.998 0.917 1.   ],[ 0.534 -0.185  0.01   0.008],[-100  100],--,1,0,0,0,0,0
1.5,150,90,2,--,4,False,True,False,--,0.502,-16.963,1.5,60.0,1.5,150.0,0.351,0.64,-2.707,0.264,0.48,--,-60.057,60.057,-5.947,1.644,0.567,nan,nan,nan,nan,--,0.948,[0.072 0.133 0.924 0.987 0.973 1.   ],[ 0.508 -0.176  0.012  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,150,90,3,--,4,False,True,False,--,0.534,-17.119,1.5,60.0,1.5,150.0,0.348,0.636,-2.721,0.261,0.477,--,-59.585,59.585,-5.951,1.613,0.568,nan,nan,nan,nan,--,0.948,[0.074 0.138 0.92  0.986 0.976 1.   ],[ 0.534 -0.183  0.01   0.008],[-100  100],--,1,0,0,0,0,0
1.5,150,90,4,--,4,False,True,False,--,0.529,-17.392,1.5,60.0,1.5,150.0,0.342,0.631,-2.745,0.257,0.473,--,-58.818,58.818,-5.959,1.562,0.57,nan,nan,nan,nan,--,0.949,[0.077 0.146 0.913 0.985 0.982 1.   ],[ 0.535 -0.188  0.01   0.008],[-100  100],--,1,0,0,0,0,0
1.5,155,90,0,--,4,False,True,False,--,0.539,-20.477,1.5,65.0,1.5,155.0,0.296,0.637,-3.366,0.188,0.404,--,-55.203,55.203,-6.258,1.107,0.454,nan,nan,nan,nan,--,0.946,[0.153 0.233 0.883 0.976 0.983 1.   ],[ 0.539 -0.207  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,155,90,1,--,4,False,True,False,--,0.525,-19.452,1.5,65.0,1.5,155.0,0.299,0.64,-3.351,0.189,0.406,--,-53.809,53.809,-6.022,1.164,0.464,nan,nan,nan,nan,--,0.937,[0.151 0.226 0.878 0.972 0.962 1.   ],[ 0.525 -0.202  0.011  0.009],[-100  100],--,1,0,0,0,0,0
1.5,155,90,2,--,4,False,True,False,--,0.505,-21.381,1.5,65.0,1.5,155.0,0.3,0.642,-3.343,0.19,0.407,--,-58.012,58.012,-6.555,1.097,0.437,nan,nan,nan,nan,--,0.951,[0.149 0.223 0.901 0.983 0.988 1.   ],[ 0.498 -0.196  0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,155,90,3,--,4,False,True,False,--,0.528,-21.699,1.5,65.0,1.5,155.0,0.297,0.639,-3.357,0.189,0.405,--,-57.741,57.741,-6.588,1.064,0.437,nan,nan,nan,nan,--,0.951,[0.152 0.229 0.896 0.982 0.99  1.   ],[ 0.539 -0.206  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,155,90,4,--,4,False,True,False,--,0.537,-21.374,1.5,65.0,1.5,155.0,0.292,0.633,-3.389,0.185,0.401,--,-55.767,55.767,-6.425,1.045,0.447,nan,nan,nan,nan,--,0.948,[0.157 0.243 0.881 0.978 0.991 1.   ],[ 0.54  -0.211  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,160,90,0,--,4,False,True,False,--,0.545,-22.332,1.5,70.0,1.5,160.0,0.268,0.689,-3.986,0.137,0.354,--,-53.751,53.751,-6.445,0.872,0.331,nan,nan,nan,nan,--,0.941,[0.253 0.308 0.883 0.972 0.961 1.   ],[ 0.544 -0.222  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,160,90,1,--,4,False,True,False,--,0.538,-23.961,1.5,70.0,1.5,160.0,0.267,0.688,-3.991,0.137,0.353,--,-56.101,56.101,-6.819,0.805,0.313,nan,nan,nan,nan,--,0.955,[0.255 0.311 0.893 0.978 0.996 1.   ],[ 0.544 -0.223  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,160,90,2,--,4,False,True,False,--,0.54,-22.363,1.5,70.0,1.5,160.0,0.267,0.689,-3.989,0.137,0.353,--,-53.458,53.458,-6.432,0.862,0.332,nan,nan,nan,nan,--,0.939,[0.254 0.31  0.879 0.971 0.957 1.   ],[ 0.544 -0.222  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,160,90,3,--,4,False,True,False,--,0.551,-21.882,1.5,70.0,1.5,160.0,0.266,0.687,-3.997,0.136,0.353,--,-52.669,52.669,-6.315,0.881,0.338,nan,nan,nan,nan,--,0.934,[0.256 0.314 0.875 0.969 0.945 1.   ],[ 0.545 -0.224  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,160,90,4,--,4,False,True,False,--,0.525,-21.999,1.5,70.0,1.5,160.0,0.271,0.693,-3.964,0.139,0.356,--,-54.045,54.045,-6.415,0.904,0.331,nan,nan,nan,nan,--,0.943,[0.249 0.297 0.888 0.973 0.965 1.   ],[ 0.544 -0.218  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,165,90,0,--,4,False,True,False,--,0.547,-22.902,1.5,75.0,1.5,165.0,0.253,0.81,-4.605,0.098,0.315,--,-55.123,55.123,-6.61,0.821,0.198,nan,nan,nan,nan,--,0.958,[0.374 0.356 0.927 0.976 0.981 1.   ],[ 0.55  -0.232  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,165,90,1,--,4,False,True,False,--,0.546,-22.511,1.5,75.0,1.5,165.0,0.256,0.814,-4.586,0.1,0.316,--,-54.927,54.927,-6.542,0.846,0.2,nan,nan,nan,nan,--,0.957,[0.37  0.345 0.927 0.975 0.978 1.   ],[ 0.549 -0.229  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,165,90,2,--,4,False,True,False,--,0.545,-23.358,1.5,75.0,1.5,165.0,0.258,0.815,-4.577,0.1,0.317,--,-56.606,56.606,-6.764,0.82,0.189,nan,nan,nan,nan,--,0.965,[0.367 0.339 0.936 0.98  0.998 1.   ],[ 0.549 -0.227  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,165,90,3,--,4,False,True,False,--,0.517,-22.93,1.5,75.0,1.5,165.0,0.261,0.819,-4.56,0.101,0.318,--,-56.715,56.715,-6.709,0.855,0.19,nan,nan,nan,nan,--,0.965,[0.363 0.329 0.938 0.98  0.997 1.   ],[ 0.512 -0.218  0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
1.5,165,90,4,--,4,False,True,False,--,0.555,-25.035,1.5,75.0,1.5,165.0,0.258,0.815,-4.577,0.1,0.317,--,-59.433,59.433,-7.175,0.762,0.168,nan,nan,nan,nan,--,0.961,[0.367 0.339 0.949 0.986 0.977 1.   ],[ 0.549 -0.227  0.011  0.008],[-100  100],--,1,0,0,0,0,0
1.5,170,90,0,--,0,False,False,False,--,0.534,-11.707,1.5,80.0,1.5,170.0,0.477,1.307,-4.338,0.124,0.341,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.005,[0.289 0.038 0.    0.    0.    0.   ],[ 0.542 -0.114  0.011  0.009],[-100  100],--,0,0,0,0,1,0
1.5,170,90,1,--,0,False,False,False,--,0.53,-10.683,1.5,80.0,1.5,170.0,0.477,1.307,-4.338,0.124,0.341,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.005,[0.289 0.038 0.    0.    0.    0.   ],[ 0.542 -0.114  0.011  0.009],[-100  100],--,0,0,0,0,1,0
1.5,170,90,2,--,0,False,False,False,--,0.544,-11.131,1.5,80.0,1.5,170.0,0.514,1.345,-4.217,0.134,0.35,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.005,[0.262 0.026 0.    0.    0.    0.   ],[ 0.542 -0.113  0.011  0.01 ],[-100  100],--,0,0,0,0,1,0
1.5,170,90,3,--,0,False,False,False,--,0.536,-12.846,1.5,80.0,1.5,170.0,0.5,1.33,-4.263,0.13,0.347,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.005,[0.272 0.03  0.    0.    0.    0.   ],[ 0.542 -0.113  0.011  0.01 ],[-100  100],--,0,0,0,0,1,0
1.5,170,90,4,--,0,False,False,False,--,0.527,-10.107,1.5,80.0,1.5,170.0,0.493,1.324,-4.284,0.128,0.345,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.005,[0.277 0.032 0.    0.    0.    0.   ],[ 0.542 -0.113  0.011  0.01 ],[-100  100],--,0,0,0,0,1,0
2.0,10,90,0,--,4,False,True,False,--,0.57,-67.427,2.0,-80.0,2.0,10.0,0.14,0.763,7.436,0.049,0.265,--,-63.596,63.596,-12.103,2.689,-0.054,nan,nan,nan,nan,--,0.704,[0.616 1.    0.995 0.993 0.106 1.   ],[ 0.566 -0.671  0.009  0.008],[-100  100],--,1,0,0,0,0,0
2.0,10,90,1,--,4,False,True,False,--,0.578,-69.885,2.0,-80.0,2.0,10.0,0.134,0.757,7.493,0.046,0.263,--,-62.07,62.07,-12.168,2.619,-0.049,nan,nan,nan,nan,--,0.704,[0.628 1.    0.993 0.991 0.109 1.   ],[ 0.581 -0.697  0.008  0.007],[-100  100],--,1,0,0,0,0,0
2.0,10,90,2,--,4,False,True,False,--,0.511,-64.891,2.0,-80.0,2.0,10.0,0.142,0.765,7.415,0.049,0.266,--,-62.126,62.126,-11.734,2.733,-0.034,nan,nan,nan,nan,--,0.703,[0.611 1.    0.992 0.991 0.108 1.   ],[ 0.499 -0.654  0.012  0.012],[-100  100],--,1,0,0,0,0,0
2.0,10,90,3,--,4,False,True,False,--,0.589,-67.854,2.0,-80.0,2.0,10.0,0.137,0.76,7.464,0.048,0.264,--,-61.995,61.995,-11.984,2.663,-0.042,nan,nan,nan,nan,--,0.704,[0.622 1.    0.992 0.991 0.109 1.   ],[ 0.58  -0.685  0.008  0.007],[-100  100],--,1,0,0,0,0,0
2.0,10,90,4,--,4,False,True,False,--,0.545,-66.304,2.0,-80.0,2.0,10.0,0.14,0.763,7.429,0.049,0.265,--,-63.035,63.035,-11.949,2.709,-0.046,nan,nan,nan,nan,--,0.704,[0.614 1.    0.994 0.992 0.107 1.   ],[ 0.544 -0.665  0.01   0.009],[-100  100],--,1,0,0,0,0,0
2.0,15,90,0,--,4,False,True,False,--,0.559,-45.385,2.0,-75.0,2.0,15.0,0.18,0.598,6.245,0.093,0.309,--,-53.379,53.379,-9.105,3.123,0.258,nan,nan,nan,nan,--,0.96,[0.395 0.744 0.956 0.971 0.955 1.   ],[ 0.562 -0.459  0.009  0.007],[-100  100],--,1,0,0,0,0,0
2.0,15,90,1,--,4,False,True,False,--,0.606,-47.945,2.0,-75.0,2.0,15.0,0.175,0.593,6.293,0.091,0.307,--,-53.675,53.675,-9.379,3.052,0.248,nan,nan,nan,nan,--,0.962,[0.404 0.778 0.957 0.972 0.96  1.   ],[ 0.592 -0.477  0.008  0.005],[-100  100],--,1,0,0,0,0,0
2.0,15,90,2,--,4,False,True,False,--,0.514,-44.707,2.0,-75.0,2.0,15.0,0.182,0.6,6.224,0.094,0.31,--,-53.612,53.612,-9.058,3.147,0.258,nan,nan,nan,nan,--,0.961,[0.39  0.729 0.956 0.972 0.959 1.   ],[ 0.507 -0.445  0.011  0.009],[-100  100],--,1,0,0,0,0,0
2.0,15,90,3,--,4,False,True,False,--,0.532,-44.45,2.0,-75.0,2.0,15.0,0.181,0.599,6.228,0.094,0.31,--,-53.304,53.304,-9.006,3.151,0.261,nan,nan,nan,nan,--,0.959,[0.391 0.732 0.955 0.971 0.954 1.   ],[ 0.519 -0.448  0.011  0.008],[-100  100],--,1,0,0,0,0,0
2.0,15,90,4,--,4,False,True,False,--,0.591,-48.747,2.0,-75.0,2.0,15.0,0.174,0.592,6.309,0.09,0.306,--,-54.03,54.03,-9.487,3.034,0.244,nan,nan,nan,nan,--,0.965,[0.407 0.79  0.958 0.973 0.965 1.   ],[ 0.593 -0.482  0.008  0.005],[-100  100],--,1,0,0,0,0,0
2.0,20,90,0,--,4,False,True,False,--,0.51,-34.443,2.0,-70.0,2.0,20.0,0.236,0.552,4.977,0.161,0.378,--,-57.884,57.884,-8.287,3.543,0.433,nan,nan,nan,nan,--,0.965,[0.199 0.424 0.963 0.983 0.989 1.   ],[ 0.498 -0.342  0.012  0.01 ],[-100  100],--,1,0,0,0,0,0
