V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,115,90,4,--,4,False,True,False,--,0.518,-83.334,2.0,25.0,2.0,115.0,0.164,0.283,-1.65,0.298,0.512,--,-60.342,60.342,-13.102,-0.609,1.35,nan,nan,nan,nan,--,0.926,[1.    0.932 1.    0.392 0.984 0.976 1.   ],[ 0.515 -0.634  0.009  0.064],[-100    0],--,1,0,0,0,0,0
2.0,120,90,0,--,4,False,True,False,--,0.505,-75.758,2.0,30.0,2.0,120.0,0.168,0.292,-1.975,0.291,0.506,--,-58.233,58.233,-12.27,-0.637,1.311,nan,nan,nan,nan,--,0.926,[1.    0.913 1.    0.382 0.979 0.992 1.   ],[ 0.505 -0.563  0.01   0.066],[-100    0],--,1,0,0,0,0,0
2.0,120,90,1,--,4,False,True,False,--,0.517,-83.701,2.0,30.0,2.0,120.0,0.161,0.285,-2.025,0.279,0.494,--,-59.155,59.155,-12.998,-0.781,1.28,nan,nan,nan,nan,--,0.925,[0.999 0.946 1.    0.369 0.981 0.985 1.   ],[ 0.518 -0.671  0.008  0.063],[-100    0],--,1,0,0,0,0,0
2.0,120,90,2,--,4,False,True,False,--,0.509,-71.262,2.0,30.0,2.0,120.0,0.17,0.294,-1.966,0.294,0.509,--,-55.611,55.611,-11.625,-0.571,1.347,nan,nan,nan,nan,--,0.922,[1.    0.907 1.    0.383 0.972 0.976 1.   ],[ 0.503 -0.54   0.011  0.066],[-100    0],--,1,0,0,0,0,0
2.0,120,90,3,--,4,False,True,False,--,0.51,-79.117,2.0,30.0,2.0,120.0,0.166,0.29,-1.989,0.288,0.503,--,-59.773,59.773,-12.707,-0.697,1.285,nan,nan,nan,nan,--,0.924,[0.997 0.922 1.    0.379 0.983 0.98  1.   ],[ 0.509 -0.596  0.01   0.065],[-100    0],--,1,0,0,0,0,0
2.0,120,90,4,--,4,False,True,False,--,0.523,-83.475,2.0,30.0,2.0,120.0,0.163,0.287,-2.01,0.283,0.497,--,-60.505,60.505,-13.132,-0.773,1.265,nan,nan,nan,nan,--,0.924,[0.999 0.936 1.    0.373 0.984 0.975 1.   ],[ 0.514 -0.641  0.009  0.064],[-100    0],--,1,0,0,0,0,0
2.0,125,90,0,--,4,False,True,False,--,0.513,-86.962,2.0,35.0,2.0,125.0,0.156,0.287,-2.44,0.255,0.47,--,-58.766,58.766,-13.204,-0.992,1.179,nan,nan,nan,nan,--,0.925,[0.998 0.971 1.    0.344 0.98  0.988 1.   ],[ 0.526 -0.728  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,125,90,1,--,4,False,True,False,--,0.512,-85.461,2.0,35.0,2.0,125.0,0.16,0.291,-2.407,0.262,0.477,--,-60.606,60.606,-13.298,-0.955,1.164,nan,nan,nan,nan,--,0.922,[0.998 0.952 1.    0.351 0.984 0.974 1.   ],[ 0.518 -0.68   0.008  0.063],[-100    0],--,1,0,0,0,0,0
2.0,125,90,2,--,4,False,True,False,--,0.509,-79.892,2.0,35.0,2.0,125.0,0.165,0.296,-2.365,0.27,0.485,--,-59.734,59.734,-12.764,-0.862,1.188,nan,nan,nan,nan,--,0.922,[0.997 0.928 1.    0.358 0.983 0.981 1.   ],[ 0.509 -0.609  0.009  0.065],[-100    0],--,1,0,0,0,0,0
2.0,125,90,3,--,4,False,True,False,--,0.501,-78.107,2.0,35.0,2.0,125.0,0.168,0.299,-2.343,0.275,0.49,--,-60.377,60.377,-12.691,-0.822,1.187,nan,nan,nan,nan,--,0.922,[0.998 0.915 1.    0.363 0.984 0.976 1.   ],[ 0.504 -0.564  0.01   0.066],[-100    0],--,1,0,0,0,0,0
2.0,125,90,4,--,4,False,True,False,--,0.517,-76.261,2.0,35.0,2.0,125.0,0.173,0.304,-2.304,0.283,0.498,--,-61.613,61.613,-12.672,-0.774,1.181,nan,nan,nan,nan,--,0.92,[1.    0.893 1.    0.371 0.987 0.966 1.   ],[ 0.496 -0.49   0.012  0.067],[-100    0],--,1,0,0,0,0,0
2.0,130,90,0,--,4,False,True,False,--,0.511,-80.107,2.0,40.0,2.0,130.0,0.163,0.304,-2.763,0.25,0.465,--,-59.91,59.91,-12.801,-1.005,1.079,nan,nan,nan,nan,--,0.921,[0.998 0.935 1.    0.339 0.983 0.979 1.   ],[ 0.508 -0.654  0.009  0.066],[-100    0],--,1,0,0,0,0,0
2.0,130,90,1,--,4,False,True,False,--,0.507,-80.113,2.0,40.0,2.0,130.0,0.168,0.309,-2.72,0.258,0.473,--,-62.899,62.899,-13.124,-0.985,1.048,nan,nan,nan,nan,--,0.916,[0.997 0.912 1.    0.347 0.989 0.957 1.   ],[ 0.501 -0.607  0.01   0.068],[-100    0],--,1,0,0,0,0,0
2.0,130,90,2,--,4,False,True,False,--,0.509,-80.601,2.0,40.0,2.0,130.0,0.169,0.309,-2.717,0.258,0.473,--,-63.346,63.346,-13.212,-0.989,1.043,nan,nan,nan,nan,--,0.916,[0.999 0.911 1.    0.347 0.99  0.953 1.   ],[ 0.5   -0.604  0.011  0.068],[-100    0],--,1,0,0,0,0,0
2.0,130,90,3,--,4,False,True,False,--,0.502,-82.254,2.0,40.0,2.0,130.0,0.165,0.305,-2.751,0.253,0.467,--,-62.538,62.538,-13.259,-1.027,1.046,nan,nan,nan,nan,--,0.917,[0.998 0.929 1.    0.342 0.988 0.959 1.   ],[ 0.506 -0.641  0.01   0.067],[-100    0],--,1,0,0,0,0,0
2.0,130,90,4,--,4,False,True,False,--,0.52,-71.959,2.0,40.0,2.0,130.0,0.177,0.317,-2.646,0.271,0.486,--,-61.824,61.824,-12.333,-0.831,1.083,nan,nan,nan,nan,--,0.917,[0.997 0.874 1.    0.359 0.987 0.965 1.   ],[ 0.488 -0.514  0.013  0.072],[-100    0],--,1,0,0,0,0,0
2.0,135,90,0,--,4,False,True,False,--,0.523,-87.038,2.0,45.0,2.0,135.0,0.162,0.314,-3.185,0.229,0.444,--,-65.075,65.075,-13.918,-1.226,0.886,nan,nan,nan,nan,--,0.912,[0.998 0.941 1.    0.322 0.993 0.94  1.   ],[ 0.507 -0.741  0.009  0.071],[-100    0],--,1,0,0,0,0,0
2.0,135,90,1,--,4,False,True,False,--,0.515,-85.007,2.0,45.0,2.0,135.0,0.162,0.314,-3.187,0.229,0.444,--,-63.357,63.357,-13.568,-1.202,0.911,nan,nan,nan,nan,--,0.914,[0.998 0.942 1.    0.321 0.99  0.953 1.   ],[ 0.507 -0.742  0.009  0.071],[-100    0],--,1,0,0,0,0,0
2.0,135,90,2,--,4,False,True,False,--,0.51,-88.507,2.0,45.0,2.0,135.0,0.159,0.311,-3.217,0.225,0.44,--,-63.896,63.896,-13.903,-1.257,0.895,nan,nan,nan,nan,--,0.914,[0.999 0.956 1.    0.318 0.991 0.949 1.   ],[ 0.512 -0.763  0.008  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,135,90,3,--,4,False,True,False,--,0.515,-83.429,2.0,45.0,2.0,135.0,0.164,0.316,-3.164,0.232,0.447,--,-63.544,63.544,-13.462,-1.171,0.914,nan,nan,nan,nan,--,0.914,[0.999 0.932 1.    0.324 0.99  0.952 1.   ],[ 0.504 -0.726  0.009  0.072],[-100    0],--,1,0,0,0,0,0
2.0,135,90,4,--,4,False,True,False,--,0.512,-87.895,2.0,45.0,2.0,135.0,0.16,0.312,-3.204,0.227,0.441,--,-64.207,64.207,-13.89,-1.247,0.893,nan,nan,nan,nan,--,0.913,[0.999 0.95  1.    0.319 0.991 0.947 1.   ],[ 0.51  -0.754  0.008  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,140,90,0,--,4,False,True,False,--,0.511,-92.806,2.0,50.0,2.0,140.0,0.155,0.322,-3.702,0.199,0.414,--,-65.741,65.741,-14.445,-1.437,0.734,nan,nan,nan,nan,--,0.911,[0.999 0.976 1.    0.3   0.994 0.935 1.   ],[ 0.514 -0.838  0.007  0.074],[-100    0],--,1,0,0,0,0,0
2.0,140,90,1,--,4,False,True,False,--,0.507,-88.302,2.0,50.0,2.0,140.0,0.162,0.329,-3.62,0.208,0.423,--,-67.75,67.75,-14.309,-1.343,0.727,nan,nan,nan,nan,--,0.907,[0.999 0.941 1.    0.309 0.996 0.92  1.   ],[ 0.497 -0.745  0.01   0.077],[-100    0],--,1,0,0,0,0,0
2.0,140,90,2,--,4,False,True,False,--,0.51,-92.747,2.0,50.0,2.0,140.0,0.152,0.319,-3.739,0.195,0.41,--,-63.22,63.22,-14.154,-1.45,0.762,nan,nan,nan,nan,--,0.914,[0.997 0.992 1.    0.294 0.99  0.954 1.   ],[ 0.519 -0.855  0.006  0.072],[-100    0],--,1,0,0,0,0,0
2.0,140,90,3,--,4,False,True,False,--,0.51,-87.381,2.0,50.0,2.0,140.0,0.16,0.327,-3.647,0.205,0.42,--,-65.331,65.331,-13.972,-1.344,0.756,nan,nan,nan,nan,--,0.91,[0.999 0.953 1.    0.305 0.993 0.938 1.   ],[ 0.503 -0.78   0.009  0.076],[-100    0],--,1,0,0,0,0,0
2.0,140,90,4,--,4,False,True,False,--,0.506,-88.389,2.0,50.0,2.0,140.0,0.157,0.324,-3.674,0.202,0.417,--,-63.8,63.8,-13.883,-1.375,0.768,nan,nan,nan,nan,--,0.913,[0.999 0.964 1.    0.3   0.991 0.95  1.   ],[ 0.508 -0.81   0.008  0.075],[-100    0],--,1,0,0,0,0,0
2.0,145,90,0,--,4,False,True,False,--,0.528,-93.03,2.0,55.0,2.0,145.0,0.143,0.33,-4.324,0.164,0.379,--,-59.459,59.459,-13.738,-1.588,0.662,nan,nan,nan,nan,--,0.918,[1.    1.    1.    0.27  0.982 0.983 1.   ],[ 0.527 -0.858  0.006  0.068],[-100    0],--,1,0,0,0,0,0
2.0,145,90,1,--,4,False,True,False,--,0.508,-89.301,2.0,55.0,2.0,145.0,0.15,0.337,-4.237,0.172,0.387,--,-61.37,61.37,-13.68,-1.512,0.653,nan,nan,nan,nan,--,0.915,[0.997 1.    1.    0.277 0.986 0.968 1.   ],[ 0.512 -0.825  0.008  0.074],[-100    0],--,1,0,0,0,0,0
2.0,145,90,2,--,4,False,True,False,--,0.524,-90.359,2.0,55.0,2.0,145.0,0.148,0.335,-4.261,0.17,0.384,--,-60.607,60.607,-13.673,-1.534,0.658,nan,nan,nan,nan,--,0.916,[0.997 1.    1.    0.275 0.984 0.974 1.   ],[ 0.516 -0.835  0.007  0.072],[-100    0],--,1,0,0,0,0,0
2.0,145,90,3,--,4,False,True,False,--,0.503,-90.307,2.0,55.0,2.0,145.0,0.154,0.341,-4.182,0.177,0.392,--,-65.33,65.33,-14.203,-1.498,0.609,nan,nan,nan,nan,--,0.91,[0.999 0.979 1.    0.285 0.993 0.938 1.   ],[ 0.502 -0.801  0.009  0.078],[-100    0],--,1,0,0,0,0,0
2.0,145,90,4,--,4,False,True,False,--,0.521,-92.537,2.0,55.0,2.0,145.0,0.146,0.333,-4.284,0.168,0.382,--,-60.655,60.655,-13.841,-1.569,0.652,nan,nan,nan,nan,--,0.916,[0.998 1.    1.    0.273 0.985 0.974 1.   ],[ 0.52  -0.844  0.006  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,150,90,0,--,4,False,True,False,--,0.519,-89.333,2.0,60.0,2.0,150.0,0.148,0.363,-4.771,0.148,0.363,--,-62.161,62.161,-13.772,-1.598,0.498,nan,nan,nan,nan,--,0.913,[0.999 1.    1.    0.263 0.988 0.962 1.   ],[ 0.502 -0.766  0.009  0.075],[-100    0],--,1,0,0,0,0,0
2.0,150,90,1,--,4,False,True,False,--,0.532,-92.934,2.0,60.0,2.0,150.0,0.137,0.352,-4.922,0.137,0.352,--,-57.815,57.815,-13.534,-1.687,0.533,nan,nan,nan,nan,--,0.918,[0.998 1.    1.    0.251 0.978 0.995 1.   ],[ 0.528 -0.836  0.006  0.066],[-100    0],--,1,0,0,0,0,0
2.0,150,90,2,--,4,False,True,False,--,0.503,-86.217,2.0,60.0,2.0,150.0,0.147,0.362,-4.786,0.147,0.362,--,-59.734,59.734,-13.258,-1.566,0.53,nan,nan,nan,nan,--,0.916,[0.999 1.    1.    0.26  0.983 0.981 1.   ],[ 0.505 -0.774  0.009  0.074],[-100    0],--,1,0,0,0,0,0
2.0,150,90,3,--,4,False,True,False,--,0.501,-89.095,2.0,60.0,2.0,150.0,0.147,0.362,-4.783,0.147,0.362,--,-61.995,61.995,-13.735,-1.6,0.499,nan,nan,nan,nan,--,0.913,[0.998 1.    1.    0.262 0.987 0.963 1.   ],[ 0.505 -0.772  0.009  0.075],[-100    0],--,1,0,0,0,0,0
2.0,150,90,4,--,4,False,True,False,--,0.533,-91.999,2.0,60.0,2.0,150.0,0.139,0.353,-4.902,0.139,0.353,--,-57.948,57.948,-13.483,-1.677,0.533,nan,nan,nan,nan,--,0.918,[0.998 1.    1.    0.252 0.978 0.994 1.   ],[ 0.525 -0.828  0.006  0.067],[-100    0],--,1,0,0,0,0,0
2.0,155,90,0,--,4,False,True,False,--,0.525,-88.692,2.0,65.0,2.0,155.0,0.14,0.394,-5.446,0.118,0.333,--,-60.139,60.139,-13.493,-1.688,0.364,nan,nan,nan,nan,--,0.914,[0.997 1.    1.    0.243 0.983 0.978 1.   ],[ 0.509 -0.75   0.009  0.071],[-100    0],--,1,0,0,0,0,0
2.0,155,90,1,--,4,False,True,False,--,0.518,-89.167,2.0,65.0,2.0,155.0,0.136,0.39,-5.496,0.115,0.33,--,-58.206,58.206,-13.305,-1.708,0.383,nan,nan,nan,nan,--,0.916,[0.998 1.    1.    0.239 0.979 0.992 1.   ],[ 0.518 -0.779  0.007  0.068],[-100    0],--,1,0,0,0,0,0
2.0,155,90,2,--,4,False,True,False,--,0.511,-90.757,2.0,65.0,2.0,155.0,0.138,0.392,-5.465,0.117,0.332,--,-60.141,60.141,-13.649,-1.718,0.36,nan,nan,nan,nan,--,0.914,[1.    1.    1.    0.242 0.983 0.978 1.   ],[ 0.512 -0.761  0.008  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,155,90,3,--,4,False,True,False,--,0.508,-87.938,2.0,65.0,2.0,155.0,0.14,0.394,-5.437,0.119,0.333,--,-59.552,59.552,-13.369,-1.676,0.373,nan,nan,nan,nan,--,0.914,[0.998 1.    1.    0.242 0.982 0.982 1.   ],[ 0.507 -0.744  0.009  0.071],[-100    0],--,1,0,0,0,0,0
2.0,155,90,4,--,4,False,True,False,--,0.505,-86.749,2.0,65.0,2.0,155.0,0.141,0.395,-5.424,0.119,0.334,--,-59.384,59.384,-13.259,-1.656,0.379,nan,nan,nan,nan,--,0.915,[0.998 1.    1.    0.243 0.982 0.983 1.   ],[ 0.505 -0.736  0.009  0.072],[-100    0],--,1,0,0,0,0,0
2.0,160,90,0,--,4,False,True,False,--,0.522,-89.071,2.0,70.0,2.0,160.0,0.128,0.442,-6.212,0.088,0.303,--,-58.114,58.114,-13.287,-1.77,0.224,nan,nan,nan,nan,--,0.914,[0.997 1.    1.    0.223 0.979 0.993 1.   ],[ 0.523 -0.765  0.007  0.064],[-100    0],--,1,0,0,0,0,0
2.0,160,90,1,--,4,False,True,False,--,0.508,-81.621,2.0,70.0,2.0,160.0,0.135,0.449,-6.119,0.092,0.307,--,-57.544,57.544,-12.657,-1.641,0.251,nan,nan,nan,nan,--,0.915,[0.997 1.    1.    0.226 0.977 0.997 1.   ],[ 0.507 -0.702  0.009  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,160,90,2,--,4,False,True,False,--,0.506,-84.188,2.0,70.0,2.0,160.0,0.133,0.447,-6.143,0.091,0.306,--,-58.109,58.109,-12.918,-1.679,0.24,nan,nan,nan,nan,--,0.914,[0.996 1.    1.    0.226 0.979 0.993 1.   ],[ 0.511 -0.72   0.009  0.068],[-100    0],--,1,0,0,0,0,0
2.0,160,90,3,--,4,False,True,False,--,0.517,-87.471,2.0,70.0,2.0,160.0,0.129,0.443,-6.196,0.088,0.303,--,-57.625,57.625,-13.109,-1.742,0.235,nan,nan,nan,nan,--,0.915,[1.    1.    1.    0.223 0.977 0.997 1.   ],[ 0.52  -0.756  0.007  0.065],[-100    0],--,1,0,0,0,0,0
2.0,160,90,4,--,4,False,True,False,--,0.504,-83.374,2.0,70.0,2.0,160.0,0.138,0.452,-6.073,0.095,0.309,--,-60.429,60.429,-13.116,-1.653,0.217,nan,nan,nan,nan,--,0.912,[0.998 1.    1.    0.231 0.984 0.975 1.   ],[ 0.498 -0.665  0.011  0.073],[-100    0],--,1,0,0,0,0,0
2.0,165,90,0,--,4,False,True,False,--,0.519,-84.138,2.0,75.0,2.0,165.0,0.128,0.543,-6.876,0.066,0.281,--,-61.83,61.83,-13.331,-1.707,0.035,nan,nan,nan,nan,--,0.909,[0.998 1.    1.    0.217 0.987 0.965 1.   ],[ 0.511 -0.681  0.009  0.066],[-100    0],--,1,0,0,0,0,0
2.0,165,90,1,--,4,False,True,False,--,0.522,-86.703,2.0,75.0,2.0,165.0,0.123,0.538,-6.943,0.063,0.278,--,-60.072,60.072,-13.333,-1.762,0.047,nan,nan,nan,nan,--,0.911,[0.999 1.    1.    0.213 0.983 0.978 1.   ],[ 0.524 -0.738  0.007  0.062],[-100    0],--,1,0,0,0,0,0
2.0,165,90,2,--,4,False,True,False,--,0.502,-82.784,2.0,75.0,2.0,165.0,0.134,0.549,-6.803,0.069,0.284,--,-64.465,64.465,-13.508,-1.659,0.013,nan,nan,nan,nan,--,0.905,[0.998 1.    1.    0.222 0.992 0.945 1.   ],[ 0.496 -0.607  0.012  0.072],[-100    0],--,1,0,0,0,0,0
2.0,165,90,3,--,4,False,True,False,--,0.509,-80.353,2.0,75.0,2.0,165.0,0.135,0.55,-6.785,0.07,0.285,--,-63.069,63.069,-13.161,-1.625,0.035,nan,nan,nan,nan,--,0.907,[1.    1.    1.    0.22  0.989 0.955 1.   ],[ 0.492 -0.586  0.012  0.073],[-100    0],--,1,0,0,0,0,0
2.0,165,90,4,--,4,False,True,False,--,0.515,-84.415,2.0,75.0,2.0,165.0,0.124,0.539,-6.929,0.064,0.279,--,-59.763,59.763,-13.122,-1.723,0.056,nan,nan,nan,nan,--,0.911,[0.997 1.    1.    0.213 0.983 0.981 1.   ],[ 0.522 -0.727  0.007  0.063],[-100    0],--,1,0,0,0,0,0
2.5,15,90,0,--,4,False,True,False,--,0.536,-90.613,2.5,-75.0,2.5,15.0,0.111,0.443,8.43,0.072,0.286,--,-52.453,52.453,-12.713,2.473,0.245,nan,nan,nan,nan,--,0.893,[1.    1.    0.614 0.941 0.962 0.928 1.   ],[ 0.532 -0.8    0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,15,90,1,--,4,False,True,False,--,0.534,-91.48,2.5,-75.0,2.5,15.0,0.109,0.441,8.456,0.071,0.286,--,-52.299,52.299,-12.755,2.459,0.244,nan,nan,nan,nan,--,0.892,[0.995 1.    0.613 0.94  0.962 0.925 1.   ],[ 0.534 -0.81   0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,15,90,2,--,4,False,True,False,--,0.535,-89.739,2.5,-75.0,2.5,15.0,0.111,0.443,8.416,0.072,0.287,--,-52.603,52.603,-12.671,2.491,0.246,nan,nan,nan,nan,--,0.892,[0.994 1.    0.61  0.942 0.963 0.93  1.   ],[ 0.531 -0.794  0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,15,90,3,--,4,False,True,False,--,0.528,-90.912,2.5,-75.0,2.5,15.0,0.111,0.443,8.419,0.072,0.287,--,-52.648,52.648,-12.759,2.47,0.242,nan,nan,nan,nan,--,0.895,[0.998 1.    0.622 0.942 0.963 0.93  1.   ],[ 0.532 -0.795  0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,15,90,4,--,4,False,True,False,--,0.501,-87.913,2.5,-75.0,2.5,15.0,0.117,0.449,8.308,0.076,0.291,--,-53.538,53.538,-12.656,2.521,0.239,nan,nan,nan,nan,--,0.902,[1.    1.    0.635 0.946 0.966 0.944 1.   ],[ 0.503 -0.751  0.007  0.063],[-100    0],--,1,0,0,0,0,0
2.5,20,90,0,--,4,False,True,False,--,0.51,-91.326,2.5,-70.0,2.5,20.0,0.122,0.373,7.357,0.105,0.319,--,-52.214,52.214,-12.734,2.39,0.452,nan,nan,nan,nan,--,0.913,[0.998 1.    0.725 0.917 0.961 0.924 1.   ],[ 0.513 -0.767  0.006  0.062],[-100    0],--,1,0,0,0,0,0
2.5,20,90,1,--,4,False,True,False,--,0.539,-90.109,2.5,-70.0,2.5,20.0,0.115,0.366,7.503,0.098,0.313,--,-49.304,49.304,-12.282,2.398,0.486,nan,nan,nan,nan,--,0.885,[0.995 1.    0.651 0.899 0.951 0.88  1.   ],[ 0.537 -0.818  0.005  0.058],[-100    0],--,1,0,0,0,0,0
2.5,20,90,2,--,4,False,True,False,--,0.53,-91.268,2.5,-70.0,2.5,20.0,0.115,0.366,7.502,0.098,0.313,--,-49.306,49.306,-12.36,2.381,0.483,nan,nan,nan,nan,--,0.888,[0.999 1.    0.663 0.899 0.951 0.88  1.   ],[ 0.537 -0.818  0.005  0.058],[-100    0],--,1,0,0,0,0,0
2.5,20,90,3,--,4,False,True,False,--,0.503,-85.799,2.5,-70.0,2.5,20.0,0.126,0.377,7.289,0.107,0.322,--,-51.38,51.38,-12.242,2.476,0.474,nan,nan,nan,nan,--,0.902,[1.    1.    0.686 0.913 0.958 0.911 1.   ],[ 0.495 -0.74   0.007  0.065],[-100    0],--,1,0,0,0,0,0
2.5,20,90,4,--,4,False,True,False,--,0.536,-91.292,2.5,-70.0,2.5,20.0,0.118,0.369,7.439,0.101,0.316,--,-50.744,50.744,-12.546,2.385,0.468,nan,nan,nan,nan,--,0.899,[0.997 1.    0.689 0.908 0.956 0.901 1.   ],[ 0.532 -0.795  0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,25,90,0,--,4,False,True,False,--,0.521,-87.694,2.5,-65.0,2.5,25.0,0.128,0.332,6.467,0.136,0.35,--,-50.55,50.55,-12.273,2.359,0.68,nan,nan,nan,nan,--,0.906,[0.996 1.    0.741 0.88  0.955 0.899 1.   ],[ 0.516 -0.771  0.006  0.062],[-100    0],--,1,0,0,0,0,0
2.5,25,90,1,--,4,False,True,False,--,0.538,-90.281,2.5,-65.0,2.5,25.0,0.123,0.327,6.566,0.13,0.345,--,-49.385,49.385,-12.303,2.314,0.686,nan,nan,nan,nan,--,0.899,[0.999 1.    0.729 0.871 0.951 0.881 1.   ],[ 0.536 -0.805  0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,25,90,2,--,4,False,True,False,--,0.52,-87.748,2.5,-65.0,2.5,25.0,0.128,0.331,6.477,0.135,0.35,--,-50.567,50.567,-12.279,2.36,0.68,nan,nan,nan,nan,--,0.906,[0.999 1.    0.737 0.881 0.955 0.899 1.   ],[ 0.52  -0.774  0.006  0.061],[-100    0],--,1,0,0,0,0,0
2.5,25,90,3,--,4,False,True,False,--,0.51,-86.815,2.5,-65.0,2.5,25.0,0.13,0.333,6.436,0.137,0.352,--,-50.659,50.659,-12.225,2.374,0.681,nan,nan,nan,nan,--,0.908,[0.998 1.    0.744 0.881 0.956 0.9   1.   ],[ 0.508 -0.759  0.007  0.063],[-100    0],--,1,0,0,0,0,0
2.5,25,90,4,--,4,False,True,False,--,0.518,-88.986,2.5,-65.0,2.5,25.0,0.127,0.33,6.498,0.134,0.349,--,-49.98,49.98,-12.291,2.338,0.683,nan,nan,nan,nan,--,0.905,[1.    1.    0.742 0.876 0.953 0.89  1.   ],[ 0.527 -0.781  0.006  0.06 ],[-100    0],--,1,0,0,0,0,0
2.5,30,90,0,--,4,False,True,False,--,0.526,-88.228,2.5,-60.0,2.5,30.0,0.134,0.306,5.658,0.168,0.383,--,-50.879,50.879,-12.351,2.255,0.87,nan,nan,nan,nan,--,0.919,[0.999 1.    0.809 0.853 0.957 0.904 1.   ],[ 0.53  -0.769  0.006  0.06 ],[-100    0],--,1,0,0,0,0,0
2.5,30,90,1,--,4,False,True,False,--,0.509,-85.399,2.5,-60.0,2.5,30.0,0.14,0.312,5.556,0.175,0.39,--,-52.483,52.483,-12.347,2.31,0.86,nan,nan,nan,nan,--,0.929,[0.997 1.    0.822 0.866 0.962 0.928 1.   ],[ 0.504 -0.726  0.007  0.064],[-100    0],--,1,0,0,0,0,0
2.5,30,90,2,--,4,False,True,False,--,0.53,-88.809,2.5,-60.0,2.5,30.0,0.136,0.308,5.621,0.17,0.385,--,-52.69,52.69,-12.616,2.254,0.85,nan,nan,nan,nan,--,0.933,[0.995 1.    0.838 0.866 0.963 0.931 1.   ],[ 0.526 -0.752  0.006  0.061],[-100    0],--,1,0,0,0,0,0
2.5,30,90,3,--,4,False,True,False,--,0.532,-89.444,2.5,-60.0,2.5,30.0,0.13,0.302,5.734,0.163,0.378,--,-49.572,49.572,-12.271,2.226,0.88,nan,nan,nan,nan,--,0.909,[0.999 1.    0.79  0.842 0.952 0.884 1.   ],[ 0.536 -0.8    0.005  0.059],[-100    0],--,1,0,0,0,0,0
2.5,30,90,4,--,4,False,True,False,--,0.524,-89.894,2.5,-60.0,2.5,30.0,0.137,0.308,5.615,0.171,0.386,--,-52.718,52.718,-12.696,2.236,0.846,nan,nan,nan,nan,--,0.937,[0.999 1.    0.857 0.866 0.963 0.932 1.   ],[ 0.525 -0.75   0.006  0.061],[-100    0],--,1,0,0,0,0,0
2.5,35,90,0,--,4,False,True,False,--,0.534,-88.815,2.5,-55.0,2.5,35.0,0.141,0.291,4.909,0.202,0.417,--,-53.431,53.431,-12.707,2.141,1.026,nan,nan,nan,nan,--,0.945,[0.995 1.    0.897 0.84  0.965 0.942 1.   ],[ 0.531 -0.761  0.006  0.06 ],[-100    0],--,1,0,0,0,0,0
2.5,35,90,1,--,4,False,True,False,--,0.528,-82.486,2.5,-55.0,2.5,35.0,0.146,0.296,4.83,0.209,0.424,--,-52.517,52.517,-12.14,2.237,1.049,nan,nan,nan,nan,--,0.931,[0.997 1.    0.846 0.838 0.962 0.928 1.   ],[ 0.524 -0.718  0.007  0.062],[-100    0],--,1,0,0,0,0,0
2.5,35,90,2,--,4,False,True,False,--,0.502,-82.352,2.5,-55.0,2.5,35.0,0.149,0.299,4.773,0.214,0.429,--,-53.838,53.838,-12.287,2.244,1.035,nan,nan,nan,nan,--,0.944,[1.    1.    0.879 0.848 0.967 0.949 1.   ],[ 0.503 -0.688  0.008  0.065],[-100    0],--,1,0,0,0,0,0
2.5,35,90,3,--,4,False,True,False,--,0.524,-84.242,2.5,-55.0,2.5,35.0,0.145,0.294,4.85,0.207,0.422,--,-52.412,52.412,-12.256,2.205,1.045,nan,nan,nan,nan,--,0.934,[0.999 1.    0.862 0.835 0.962 0.927 1.   ],[ 0.525 -0.73   0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.5,35,90,4,--,4,False,True,False,--,0.509,-84.786,2.5,-55.0,2.5,35.0,0.149,0.299,4.781,0.214,0.428,--,-54.93,54.93,-12.595,2.211,1.019,nan,nan,nan,nan,--,0.956,[0.999 1.    0.914 0.855 0.97  0.965 1.   ],[ 0.506 -0.692  0.008  0.064],[-100    0],--,1,0,0,0,0,0
