V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
6.5,25,0,3,--,4,False,True,False,--,0.557,-99.814,6.5,25.0,6.5,25.0,0.212,0.268,7.992,0.584,0.737,--,-126.846,126.846,-19.626,5.094,1.81,nan,nan,nan,nan,--,0.872,[0.999 0.732 1.    0.918 0.619 0.695 1.   ],[ 0.556 -0.998  0.003  0.387],[-100    0],--,1,0,0,0,0,0
6.5,25,0,4,--,4,False,True,False,--,0.559,-99.947,6.5,25.0,6.5,25.0,0.208,0.264,8.127,0.571,0.725,--,-122.558,122.558,-19.51,5.101,1.856,nan,nan,nan,nan,--,0.85,[0.989 0.748 0.92  0.894 0.655 0.63  1.   ],[ 0.559 -0.997  0.003  0.361],[-100    0],--,1,0,0,0,0,0
6.5,30,0,0,--,4,False,True,False,--,0.558,-99.903,6.5,30.0,6.5,30.0,0.215,0.262,6.601,0.699,0.853,--,-126.977,126.977,-19.645,4.829,2.315,nan,nan,nan,nan,--,0.867,[0.993 0.722 1.    0.887 0.618 0.697 1.   ],[ 0.557 -0.999  0.003  0.43 ],[-100    0],--,1,0,0,0,0,0
6.5,30,0,1,--,4,False,True,False,--,0.551,-99.801,6.5,30.0,6.5,30.0,0.214,0.261,6.624,0.696,0.85,--,-125.744,125.744,-19.592,4.834,2.324,nan,nan,nan,nan,--,0.864,[0.996 0.725 1.    0.88  0.628 0.679 1.   ],[ 0.557 -0.998  0.003  0.425],[-100    0],--,1,0,0,0,0,0
6.5,30,0,2,--,4,False,True,False,--,0.546,-99.985,6.5,30.0,6.5,30.0,0.221,0.269,6.451,0.719,0.873,--,-135.022,135.022,-19.875,4.816,2.234,nan,nan,nan,nan,--,0.882,[0.991 0.7   1.    0.931 0.549 0.819 1.   ],[ 0.553 -0.999  0.003  0.469],[-100    0],--,1,0,0,0,0,0
6.5,30,0,3,--,4,False,True,False,--,0.558,-99.955,6.5,30.0,6.5,30.0,0.214,0.261,6.639,0.695,0.848,--,-124.813,124.813,-19.587,4.835,2.334,nan,nan,nan,nan,--,0.862,[0.998 0.727 1.    0.874 0.636 0.664 1.   ],[ 0.558 -0.998  0.003  0.421],[-100    0],--,1,0,0,0,0,0
6.5,30,0,4,--,4,False,True,False,--,0.556,-99.891,6.5,30.0,6.5,30.0,0.216,0.263,6.59,0.701,0.854,--,-126.948,126.948,-19.641,4.831,2.312,nan,nan,nan,nan,--,0.867,[0.998 0.72  1.    0.887 0.618 0.697 1.   ],[ 0.556 -0.999  0.003  0.433],[-100    0],--,1,0,0,0,0,0
6.5,35,0,0,--,4,False,True,False,--,0.554,-99.891,6.5,35.0,6.5,35.0,0.224,0.265,5.382,0.836,0.989,--,-136.013,136.013,-19.882,4.513,2.697,nan,nan,nan,nan,--,0.879,[0.996 0.69  1.    0.907 0.54  0.834 1.   ],[ 0.553 -0.999  0.003  0.53 ],[-100    0],--,1,0,0,0,0,0
6.5,35,0,1,--,4,False,True,False,--,0.549,-99.678,6.5,35.0,6.5,35.0,0.224,0.265,5.388,0.835,0.988,--,-135.667,135.667,-19.834,4.516,2.697,nan,nan,nan,nan,--,0.878,[1.    0.691 1.    0.906 0.543 0.829 1.   ],[ 0.553 -0.999  0.003  0.527],[-100    0],--,1,0,0,0,0,0
6.5,35,0,2,--,4,False,True,False,--,0.557,-99.941,6.5,35.0,6.5,35.0,0.222,0.263,5.425,0.828,0.981,--,-132.642,132.642,-19.806,4.518,2.731,nan,nan,nan,nan,--,0.873,[0.996 0.697 1.    0.888 0.569 0.783 1.   ],[ 0.555 -0.999  0.003  0.511],[-100    0],--,1,0,0,0,0,0
6.5,35,0,3,--,4,False,True,False,--,0.552,-99.957,6.5,35.0,6.5,35.0,0.224,0.265,5.39,0.834,0.988,--,-134.963,134.963,-19.868,4.513,2.711,nan,nan,nan,nan,--,0.877,[0.994 0.691 1.    0.901 0.549 0.818 1.   ],[ 0.553 -0.999  0.003  0.526],[-100    0],--,1,0,0,0,0,0
6.5,35,0,4,--,4,False,True,False,--,0.557,-99.975,6.5,35.0,6.5,35.0,0.219,0.26,5.491,0.816,0.97,--,-128.211,128.211,-19.694,4.522,2.781,nan,nan,nan,nan,--,0.864,[0.998 0.708 1.    0.86  0.607 0.716 1.   ],[ 0.557 -0.999  0.003  0.483],[-100    0],--,1,0,0,0,0,0
6.5,40,0,0,--,4,False,True,False,--,0.555,-99.935,6.5,40.0,6.5,40.0,0.228,0.265,4.5,0.953,1.106,--,-138.397,138.397,-19.945,4.163,3.127,nan,nan,nan,nan,--,0.878,[0.997 0.677 1.    0.888 0.519 0.87  1.   ],[ 0.553 -1.     0.002  0.604],[-100    0],--,1,0,0,0,0,0
6.5,40,0,1,--,4,False,True,False,--,0.557,-99.999,6.5,40.0,6.5,40.0,0.224,0.26,4.577,0.934,1.088,--,-132.777,132.777,-19.823,4.17,3.184,nan,nan,nan,nan,--,0.867,[0.989 0.692 1.    0.852 0.568 0.785 1.   ],[ 0.556 -0.999  0.002  0.56 ],[-100    0],--,1,0,0,0,0,0
6.5,40,0,2,--,4,False,True,False,--,0.526,-99.99,6.5,40.0,6.5,40.0,0.229,0.266,4.477,0.959,1.112,--,-140.752,140.752,-20.003,4.158,3.107,nan,nan,nan,nan,--,0.883,[0.992 0.672 1.    0.901 0.499 0.906 1.   ],[ 0.527 -0.999  0.003  0.606],[-100    0],--,1,0,0,0,0,0
6.5,40,0,3,--,4,False,True,False,--,0.555,-99.817,6.5,40.0,6.5,40.0,0.226,0.263,4.528,0.946,1.1,--,-135.93,135.93,-19.869,4.166,3.152,nan,nan,nan,nan,--,0.873,[0.997 0.682 1.    0.873 0.541 0.833 1.   ],[ 0.554 -1.     0.002  0.587],[-100    0],--,1,0,0,0,0,0
6.5,40,0,4,--,4,False,True,False,--,0.559,-99.988,6.5,40.0,6.5,40.0,0.221,0.257,4.631,0.922,1.075,--,-128.276,128.276,-19.701,4.174,3.234,nan,nan,nan,nan,--,0.857,[0.997 0.702 1.    0.821 0.607 0.717 1.   ],[ 0.558 -0.999  0.002  0.532],[-100    0],--,1,0,0,0,0,0
6.5,45,0,0,--,4,False,True,False,--,0.552,-99.936,6.5,45.0,6.5,45.0,0.23,0.264,3.791,1.059,1.212,--,-139.584,139.584,-19.974,3.774,3.54,nan,nan,nan,nan,--,0.875,[0.995 0.669 1.    0.859 0.509 0.888 1.   ],[ 0.554 -1.     0.002  0.66 ],[-100    0],--,1,0,0,0,0,0
6.5,45,0,1,--,4,False,True,False,--,0.56,-99.966,6.5,45.0,6.5,45.0,0.224,0.258,3.879,1.031,1.185,--,-131.663,131.663,-19.793,3.786,3.617,nan,nan,nan,nan,--,0.858,[0.994 0.689 1.    0.803 0.578 0.768 1.   ],[ 0.558 -1.     0.002  0.598],[-100    0],--,1,0,0,0,0,0
6.5,45,0,2,--,4,False,True,False,--,0.552,-99.978,6.5,45.0,6.5,45.0,0.231,0.264,3.781,1.062,1.215,--,-140.798,140.798,-20.006,3.772,3.528,nan,nan,nan,nan,--,0.877,[0.998 0.667 1.    0.866 0.498 0.906 1.   ],[ 0.553 -1.     0.002  0.667],[-100    0],--,1,0,0,0,0,0
6.5,45,0,3,--,4,False,True,False,--,0.529,-99.894,6.5,45.0,6.5,45.0,0.232,0.266,3.762,1.068,1.222,--,-142.994,142.994,-20.037,3.769,3.508,nan,nan,nan,nan,--,0.881,[0.988 0.662 1.    0.88  0.479 0.94  1.   ],[ 0.531 -1.     0.003  0.672],[-100    0],--,1,0,0,0,0,0
6.5,45,0,4,--,4,False,True,False,--,0.556,-99.792,6.5,45.0,6.5,45.0,0.228,0.262,3.82,1.05,1.203,--,-137.109,137.109,-19.896,3.777,3.564,nan,nan,nan,nan,--,0.869,[0.985 0.676 1.    0.842 0.531 0.851 1.   ],[ 0.555 -1.     0.002  0.638],[-100    0],--,1,0,0,0,0,0
6.5,50,0,0,--,4,False,True,False,--,0.519,-99.812,6.5,50.0,6.5,50.0,0.236,0.267,3.149,1.174,1.327,--,-146.313,146.313,-20.082,3.349,3.858,nan,nan,nan,nan,--,0.882,[0.995 0.652 1.    0.864 0.45  0.99  1.   ],[ 0.515 -0.999  0.003  0.73 ],[-100    0],--,1,0,0,0,0,0
6.5,50,0,1,--,4,False,True,False,--,0.53,-99.97,6.5,50.0,6.5,50.0,0.235,0.266,3.153,1.172,1.325,--,-145.458,145.458,-20.099,3.346,3.871,nan,nan,nan,nan,--,0.88,[0.992 0.653 1.    0.858 0.458 0.977 1.   ],[ 0.53  -1.     0.003  0.733],[-100    0],--,1,0,0,0,0,0
6.5,50,0,2,--,4,False,True,False,--,0.52,-99.993,6.5,50.0,6.5,50.0,0.236,0.266,3.15,1.173,1.326,--,-146.638,146.638,-20.123,3.347,3.857,nan,nan,nan,nan,--,0.883,[0.984 0.652 1.    0.866 0.447 0.995 1.   ],[ 0.52  -1.     0.003  0.731],[-100    0],--,1,0,0,0,0,0
6.5,50,0,3,--,4,False,True,False,--,0.554,-99.982,6.5,50.0,6.5,50.0,0.233,0.264,3.177,1.162,1.315,--,-143.151,143.151,-20.057,3.349,3.892,nan,nan,nan,nan,--,0.875,[0.985 0.659 1.    0.843 0.478 0.942 1.   ],[ 0.554 -1.     0.002  0.722],[-100    0],--,1,0,0,0,0,0
6.5,50,0,4,--,4,False,True,False,--,0.555,-99.981,6.5,50.0,6.5,50.0,0.233,0.264,3.184,1.159,1.312,--,-142.008,142.008,-20.035,3.35,3.904,nan,nan,nan,nan,--,0.873,[0.999 0.661 1.    0.835 0.488 0.925 1.   ],[ 0.554 -1.     0.002  0.716],[-100    0],--,1,0,0,0,0,0
6.5,55,0,0,--,4,False,True,False,--,0.554,-99.993,6.5,55.0,6.5,55.0,0.236,0.265,2.645,1.256,1.409,--,-145.474,145.474,-20.102,2.898,4.213,nan,nan,nan,nan,--,0.874,[0.992 0.651 1.    0.817 0.458 0.977 1.   ],[ 0.554 -1.     0.002  0.781],[-100    0],--,1,0,0,0,0,0
6.5,55,0,1,--,4,False,True,False,--,0.554,-99.991,6.5,55.0,6.5,55.0,0.236,0.265,2.647,1.255,1.408,--,-145.451,145.451,-20.1,2.898,4.214,nan,nan,nan,nan,--,0.874,[0.987 0.651 1.    0.817 0.458 0.977 1.   ],[ 0.554 -1.     0.002  0.778],[-100    0],--,1,0,0,0,0,0
6.5,55,0,2,--,4,False,True,False,--,0.554,-99.998,6.5,55.0,6.5,55.0,0.233,0.262,2.672,1.242,1.395,--,-140.84,140.84,-20.012,2.902,4.26,nan,nan,nan,nan,--,0.864,[0.997 0.659 1.    0.783 0.498 0.907 1.   ],[ 0.556 -1.     0.002  0.749],[-100    0],--,1,0,0,0,0,0
6.5,55,0,3,--,4,False,True,False,--,0.557,-99.985,6.5,55.0,6.5,55.0,0.231,0.26,2.694,1.231,1.384,--,-138.558,138.558,-19.963,2.907,4.277,nan,nan,nan,nan,--,0.859,[0.997 0.666 1.    0.766 0.518 0.873 1.   ],[ 0.557 -1.     0.002  0.724],[-100    0],--,1,0,0,0,0,0
6.5,55,0,4,--,4,False,True,False,--,0.557,-99.993,6.5,55.0,6.5,55.0,0.233,0.261,2.679,1.238,1.391,--,-140.823,140.823,-20.01,2.905,4.255,nan,nan,nan,nan,--,0.863,[0.989 0.662 1.    0.783 0.498 0.907 1.   ],[ 0.556 -1.     0.002  0.74 ],[-100    0],--,1,0,0,0,0,0
6.5,60,0,0,--,4,False,True,False,--,0.556,-99.993,6.5,60.0,6.5,60.0,0.239,0.266,2.167,1.347,1.5,--,-150.034,150.034,-20.175,2.42,4.47,nan,nan,nan,nan,--,0.865,[0.983 0.64  1.    0.807 0.418 0.977 1.   ],[ 0.556 -1.     0.002  0.817],[-100    0],--,1,0,0,0,0,0
6.5,60,0,1,--,4,False,True,False,--,0.514,-99.994,6.5,60.0,6.5,60.0,0.244,0.271,2.132,1.371,1.525,--,-156.99,156.99,-20.274,2.416,4.405,nan,nan,nan,nan,--,0.855,[0.991 0.626 1.    0.854 0.359 0.924 1.   ],[ 0.514 -1.     0.003  0.887],[-100    0],--,1,0,0,0,0,0
6.5,60,0,2,--,4,False,True,False,--,0.56,-99.999,6.5,60.0,6.5,60.0,0.235,0.262,2.206,1.32,1.474,--,-141.965,141.965,-20.033,2.426,4.548,nan,nan,nan,nan,--,0.859,[0.997 0.655 1.    0.746 0.488 0.924 1.   ],[ 0.558 -1.     0.002  0.77 ],[-100    0],--,1,0,0,0,0,0
6.5,60,0,3,--,4,False,True,False,--,0.555,-100.0,6.5,60.0,6.5,60.0,0.236,0.263,2.192,1.329,1.483,--,-144.262,144.262,-20.077,2.424,4.526,nan,nan,nan,nan,--,0.864,[0.999 0.65  1.    0.764 0.468 0.959 1.   ],[ 0.557 -1.     0.002  0.782],[-100    0],--,1,0,0,0,0,0
6.5,60,0,4,--,4,False,True,False,--,0.517,-99.983,6.5,60.0,6.5,60.0,0.244,0.271,2.131,1.372,1.525,--,-156.968,156.968,-20.272,2.416,4.404,nan,nan,nan,nan,--,0.855,[0.994 0.626 1.    0.854 0.359 0.924 1.   ],[ 0.511 -1.     0.003  0.887],[-100    0],--,1,0,0,0,0,0
6.5,65,0,0,--,4,False,True,False,--,0.567,-99.996,6.5,65.0,6.5,65.0,0.238,0.264,1.766,1.402,1.556,--,-146.538,146.538,-20.115,1.92,4.765,nan,nan,nan,nan,--,0.861,[0.998 0.644 1.    0.734 0.448 0.993 1.   ],[ 0.566 -1.     0.002  0.985],[-100    0],--,1,0,0,0,0,0
6.5,65,0,1,--,4,False,True,False,--,0.566,-99.969,6.5,65.0,6.5,65.0,0.239,0.265,1.758,1.409,1.563,--,-148.81,148.81,-20.149,1.918,4.743,nan,nan,nan,nan,--,0.86,[0.999 0.64  1.    0.752 0.429 0.986 1.   ],[ 0.566 -1.     0.002  1.016],[-100    0],--,1,0,0,0,0,0
6.5,65,0,2,--,4,False,True,False,--,0.565,-99.995,6.5,65.0,6.5,65.0,0.24,0.266,1.752,1.414,1.568,--,-150.02,150.02,-20.174,1.916,4.733,nan,nan,nan,nan,--,0.858,[0.999 0.637 1.    0.761 0.418 0.977 1.   ],[ 0.566 -1.     0.002  1.038],[-100    0],--,1,0,0,0,0,0
6.5,65,0,3,--,4,False,True,False,--,0.531,-99.999,6.5,65.0,6.5,65.0,0.245,0.271,1.719,1.445,1.598,--,-158.186,158.186,-20.292,1.91,4.657,nan,nan,nan,nan,--,0.846,[1.    0.621 1.    0.821 0.349 0.915 1.   ],[ 0.532 -1.     0.003  1.076],[-100    0],--,1,0,0,0,0,0
6.5,65,0,4,--,4,False,True,False,--,0.566,-100.0,6.5,65.0,6.5,65.0,0.239,0.265,1.759,1.408,1.561,--,-147.784,147.784,-20.143,1.914,4.76,nan,nan,nan,nan,--,0.861,[0.995 0.641 1.    0.743 0.438 0.994 1.   ],[ 0.566 -1.     0.002  1.01 ],[-100    0],--,1,0,0,0,0,0
6.5,70,0,0,--,4,False,True,False,--,0.577,-99.996,6.5,70.0,6.5,70.0,0.244,0.269,1.352,1.491,1.644,--,-155.878,155.878,-20.263,1.386,4.898,nan,nan,nan,nan,--,0.842,[1.    0.625 1.    0.758 0.368 0.933 1.   ],[ 0.576 -1.     0.002  1.121],[-100    0],--,1,0,0,0,0,0
6.5,70,0,1,--,4,False,True,False,--,0.521,-99.973,6.5,70.0,6.5,70.0,0.248,0.273,1.334,1.513,1.666,--,-161.643,161.643,-20.329,1.385,4.843,nan,nan,nan,nan,--,0.831,[1.    0.614 0.981 0.801 0.321 0.889 1.   ],[ 0.52  -1.     0.004  1.078],[-100    0],--,1,0,0,0,0,0
6.5,70,0,2,--,4,False,True,False,--,0.575,-99.994,6.5,70.0,6.5,70.0,0.241,0.266,1.369,1.47,1.624,--,-150.061,150.061,-20.177,1.39,4.952,nan,nan,nan,nan,--,0.85,[0.99  0.635 1.    0.712 0.418 0.977 1.   ],[ 0.575 -1.     0.002  1.117],[-100    0],--,1,0,0,0,0,0
6.5,70,0,3,--,4,False,True,False,--,0.516,-99.95,6.5,70.0,6.5,70.0,0.248,0.273,1.333,1.514,1.667,--,-162.769,162.769,-20.337,1.386,4.831,nan,nan,nan,nan,--,0.828,[0.998 0.613 0.973 0.809 0.311 0.88  1.   ],[ 0.514 -1.     0.004  1.073],[-100    0],--,1,0,0,0,0,0
6.5,70,0,4,--,4,False,True,False,--,0.575,-99.999,6.5,70.0,6.5,70.0,0.241,0.266,1.367,1.472,1.626,--,-151.209,151.209,-20.194,1.389,4.942,nan,nan,nan,nan,--,0.848,[0.998 0.634 1.    0.722 0.408 0.968 1.   ],[ 0.575 -1.     0.002  1.118],[-100    0],--,1,0,0,0,0,0
6.5,75,0,0,--,4,False,True,False,--,0.582,-99.971,6.5,75.0,6.5,75.0,0.242,0.267,1.004,1.522,1.675,--,-152.369,152.369,-20.21,0.846,5.104,nan,nan,nan,nan,--,0.839,[0.998 0.63  1.    0.681 0.398 0.959 1.   ],[ 0.583 -1.     0.002  1.133],[-100    0],--,1,0,0,0,0,0
6.5,75,0,1,--,4,False,True,False,--,0.581,-99.993,6.5,75.0,6.5,75.0,0.241,0.265,1.01,1.511,1.665,--,-150.096,150.096,-20.18,0.848,5.124,nan,nan,nan,nan,--,0.842,[0.996 0.635 1.    0.662 0.418 0.976 1.   ],[ 0.582 -1.     0.002  1.131],[-100    0],--,1,0,0,0,0,0
6.5,75,0,2,--,4,False,True,False,--,0.512,-99.995,6.5,75.0,6.5,75.0,0.25,0.274,0.977,1.569,1.722,--,-165.191,165.191,-20.373,0.841,4.985,nan,nan,nan,nan,--,0.805,[0.998 0.607 0.895 0.781 0.292 0.862 1.   ],[ 0.51  -1.     0.004  1.079],[-100    0],--,1,0,0,0,0,0
6.5,75,0,3,--,4,False,True,False,--,0.582,-99.98,6.5,75.0,6.5,75.0,0.244,0.269,0.997,1.533,1.687,--,-154.728,154.728,-20.247,0.843,5.083,nan,nan,nan,nan,--,0.836,[0.997 0.624 1.    0.7   0.378 0.941 1.   ],[ 0.583 -1.     0.002  1.135],[-100    0],--,1,0,0,0,0,0
6.5,75,0,4,--,4,False,True,False,--,0.586,-100.0,6.5,75.0,6.5,75.0,0.246,0.27,0.993,1.541,1.695,--,-157.081,157.081,-20.282,0.842,5.061,nan,nan,nan,nan,--,0.832,[0.995 0.62  0.997 0.719 0.358 0.923 1.   ],[ 0.583 -1.     0.002  1.136],[-100    0],--,1,0,0,0,0,0
6.5,80,0,0,--,4,False,True,False,--,0.59,-99.998,6.5,80.0,6.5,80.0,0.248,0.272,0.649,1.585,1.739,--,-160.584,160.584,-20.326,0.287,5.151,nan,nan,nan,nan,--,0.806,[0.999 0.614 0.912 0.697 0.329 0.897 1.   ],[ 0.589 -1.     0.002  1.149],[-100    0],--,1,0,0,0,0,0
6.5,80,0,1,--,4,False,True,False,--,0.589,-99.977,6.5,80.0,6.5,80.0,0.248,0.272,0.649,1.585,1.738,--,-160.54,160.54,-20.321,0.287,5.152,nan,nan,nan,nan,--,0.806,[0.996 0.614 0.913 0.696 0.33  0.897 1.   ],[ 0.589 -1.     0.002  1.149],[-100    0],--,1,0,0,0,0,0
6.5,80,0,2,--,4,False,True,False,--,0.59,-99.994,6.5,80.0,6.5,80.0,0.248,0.272,0.648,1.59,1.743,--,-161.753,161.753,-20.339,0.285,5.142,nan,nan,nan,nan,--,0.802,[0.996 0.612 0.896 0.706 0.32  0.888 1.   ],[ 0.589 -1.     0.002  1.15 ],[-100    0],--,1,0,0,0,0,0
6.5,80,0,3,--,4,False,True,False,--,0.589,-99.951,6.5,80.0,6.5,80.0,0.247,0.271,0.651,1.582,1.735,--,-159.367,159.367,-20.304,0.287,5.162,nan,nan,nan,nan,--,0.81,[0.995 0.615 0.927 0.687 0.339 0.906 1.   ],[ 0.589 -1.     0.002  1.149],[-100    0],--,1,0,0,0,0,0
6.5,80,0,4,--,4,False,True,False,--,0.588,-100.0,6.5,80.0,6.5,80.0,0.246,0.27,0.654,1.573,1.726,--,-157.117,157.117,-20.285,0.287,5.185,nan,nan,nan,nan,--,0.818,[0.994 0.62  0.959 0.668 0.358 0.923 1.   ],[ 0.589 -1.     0.002  1.147],[-100    0],--,1,0,0,0,0,0
6.5,85,0,0,--,4,False,True,False,--,0.592,-100.0,6.5,85.0,6.5,85.0,0.25,0.273,0.32,1.616,1.769,--,-164.082,164.082,-20.365,-0.276,5.192,nan,nan,nan,nan,--,0.655,[0.996 0.608 0.831 0.675 0.301 0.093 1.   ],[ 0.594 -1.     0.002  1.158],[-100    0],--,1,0,0,0,0,0
6.5,85,0,1,--,4,False,True,False,--,0.593,-99.978,6.5,85.0,6.5,85.0,0.246,0.27,0.324,1.595,1.749,--,-158.171,158.171,-20.289,-0.271,5.244,nan,nan,nan,nan,--,0.669,[0.995 0.618 0.91  0.626 0.349 0.102 1.   ],[ 0.593 -1.     0.002  1.155],[-100    0],--,1,0,0,0,0,0
6.5,85,0,2,--,4,False,True,False,--,0.593,-100.0,6.5,85.0,6.5,85.0,0.246,0.27,0.325,1.592,1.745,--,-157.056,157.056,-20.28,-0.272,5.256,nan,nan,nan,nan,--,0.672,[0.998 0.619 0.925 0.617 0.358 0.104 1.   ],[ 0.593 -1.     0.002  1.154],[-100    0],--,1,0,0,0,0,0
6.5,85,0,3,--,4,False,True,False,--,0.596,-99.999,6.5,85.0,6.5,85.0,0.248,0.272,0.322,1.607,1.761,--,-161.717,161.717,-20.337,-0.274,5.213,nan,nan,nan,nan,--,0.66,[0.999 0.612 0.861 0.655 0.32  0.097 1.   ],[ 0.594 -1.     0.002  1.157],[-100    0],--,1,0,0,0,0,0
6.5,85,0,4,--,4,False,True,False,--,0.591,-100.0,6.5,85.0,6.5,85.0,0.246,0.269,0.325,1.591,1.744,--,-157.064,157.064,-20.281,-0.273,5.257,nan,nan,nan,nan,--,0.672,[0.993 0.62  0.925 0.617 0.358 0.104 1.   ],[ 0.593 -1.     0.002  1.154],[-100    0],--,1,0,0,0,0,0
6.5,90,0,0,--,4,False,True,False,--,0.596,-100.0,6.5,90.0,6.5,90.0,0.25,0.274,0.0,1.628,1.781,--,-165.22,165.22,-20.375,-0.842,5.206,nan,nan,nan,nan,--,0.638,[0.999 0.605 0.781 0.633 0.292 0.092 1.   ],[ 0.597 -1.     0.002  1.163],[-100    0],--,1,0,0,0,0,0
6.5,90,0,1,--,4,False,True,False,--,0.597,-99.999,6.5,90.0,6.5,90.0,0.247,0.271,0.0,1.605,1.759,--,-159.397,159.397,-20.31,-0.84,5.259,nan,nan,nan,nan,--,0.652,[0.996 0.616 0.858 0.584 0.339 0.1   1.   ],[ 0.597 -1.     0.002  1.158],[-100    0],--,1,0,0,0,0,0
6.5,90,0,2,--,4,False,True,False,--,0.543,-99.513,6.5,90.0,6.5,90.0,0.254,0.278,0.0,1.65,1.804,--,-171.311,171.311,-20.335,-0.838,5.143,nan,nan,nan,nan,--,0.626,[0.998 0.595 0.711 0.683 0.245 0.083 1.   ],[ 0.538 -1.     0.004  1.114],[-100    0],--,1,0,0,0,0,0
6.5,90,0,3,--,4,False,True,False,--,0.597,-100.0,6.5,90.0,6.5,90.0,0.249,0.273,0.0,1.621,1.775,--,-164.072,164.072,-20.364,-0.842,5.217,nan,nan,nan,nan,--,0.641,[0.996 0.608 0.795 0.623 0.301 0.093 1.   ],[ 0.597 -1.     0.002  1.161],[-100    0],--,1,0,0,0,0,0
6.5,90,0,4,--,4,False,True,False,--,0.587,-99.989,6.5,90.0,6.5,90.0,0.252,0.276,0.0,1.64,1.793,--,-169.891,169.891,-20.419,-0.842,5.161,nan,nan,nan,nan,--,0.629,[0.994 0.6   0.727 0.671 0.255 0.085 1.   ],[ 0.587 -1.     0.002  1.155],[-100    0],--,1,0,0,0,0,0
7.0,10,0,0,--,4,False,True,False,--,0.559,-99.98,7.0,10.0,7.0,10.0,0.184,0.31,18.27,0.224,0.377,--,-122.736,122.736,-19.529,6.097,0.332,nan,nan,nan,nan,--,0.775,[0.998 0.843 0.366 0.967 0.653 0.633 1.   ],[ 0.559 -1.     0.001  0.271],[-100    0],--,1,0,0,0,0,0
7.0,10,0,1,--,4,False,True,False,--,0.56,-99.972,7.0,10.0,7.0,10.0,0.184,0.311,18.258,0.224,0.378,--,-122.721,122.721,-19.527,6.096,0.334,nan,nan,nan,nan,--,0.775,[0.998 0.842 0.369 0.967 0.654 0.633 1.   ],[ 0.559 -1.     0.001  0.274],[-100    0],--,1,0,0,0,0,0
7.0,10,0,2,--,4,False,True,False,--,0.559,-99.992,7.0,10.0,7.0,10.0,0.184,0.311,18.254,0.224,0.378,--,-122.753,122.753,-19.532,6.096,0.334,nan,nan,nan,nan,--,0.775,[0.998 0.842 0.37  0.967 0.653 0.633 1.   ],[ 0.56  -1.     0.001  0.275],[-100    0],--,1,0,0,0,0,0
7.0,10,0,3,--,4,False,True,False,--,0.516,-99.962,7.0,10.0,7.0,10.0,0.19,0.316,17.951,0.231,0.384,--,-129.435,129.435,-19.734,6.083,0.263,nan,nan,nan,nan,--,0.791,[1.    0.82  0.402 0.986 0.597 0.734 1.   ],[ 0.517 -0.999  0.003  0.524],[-100    0],--,1,0,0,0,0,0
7.0,10,0,4,--,4,False,True,False,--,0.548,-99.934,7.0,10.0,7.0,10.0,0.188,0.315,18.027,0.229,0.382,--,-128.277,128.277,-19.697,6.086,0.274,nan,nan,nan,nan,--,0.787,[0.997 0.825 0.39  0.983 0.607 0.717 1.   ],[ 0.548 -1.     0.001  0.353],[-100    0],--,1,0,0,0,0,0
7.0,15,0,0,--,2,True,False,True,--,0.5,-94.37,7.0,15.0,7.0,15.0,0.214,0.298,12.512,0.387,0.54,--,-198.062,198.062,-19.939,5.951,0.107,nan,nan,nan,nan,--,0.322,[0.998 0.728 0.104 0.312 0.318 0.887 0.1  ],[ 0.455 -0.798  0.02   0.374],[-100    0],--,0,0,0,1,0,0
7.0,15,0,1,--,4,False,True,False,--,0.53,-99.364,7.0,15.0,7.0,15.0,0.199,0.284,13.152,0.361,0.514,--,-123.024,123.024,-19.496,5.968,0.911,nan,nan,nan,nan,--,0.81,[1.    0.782 0.605 0.948 0.651 0.637 1.   ],[ 0.532 -0.995  0.003  0.306],[-100    0],--,1,0,0,0,0,0
7.0,15,0,2,--,4,False,True,False,--,0.559,-99.91,7.0,15.0,7.0,15.0,0.195,0.28,13.323,0.354,0.508,--,-119.239,119.239,-19.389,5.977,0.959,nan,nan,nan,nan,--,0.798,[0.999 0.797 0.576 0.931 0.682 0.58  1.   ],[ 0.559 -0.999  0.002  0.296],[-100    0],--,1,0,0,0,0,0
7.0,15,0,3,--,4,False,True,False,--,0.544,-99.908,7.0,15.0,7.0,15.0,0.199,0.283,13.178,0.36,0.513,--,-122.578,122.578,-19.509,5.969,0.924,nan,nan,nan,nan,--,0.81,[0.998 0.785 0.61  0.946 0.655 0.631 1.   ],[ 0.539 -0.997  0.003  0.305],[-100    0],--,1,0,0,0,0,0
