V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.8,105,90,2,--,4,False,True,False,--,0.522,-64.531,2.8,15.0,2.8,105.0,0.196,0.275,-0.975,0.529,0.744,--,-61.302,61.302,-11.63,-0.061,2.298,nan,nan,nan,nan,--,0.924,[0.999 0.796 1.    0.458 0.986 0.969 1.   ],[ 0.52  -0.259  0.015  0.027],[-100    0],--,1,0,0,0,0,0
2.8,105,90,3,--,4,False,True,False,--,0.517,-65.335,2.8,15.0,2.8,105.0,0.19,0.269,-0.995,0.514,0.728,--,-58.216,58.216,-11.396,-0.111,2.322,nan,nan,nan,nan,--,0.928,[1.    0.819 1.    0.446 0.979 0.992 1.   ],[ 0.521 -0.3    0.014  0.028],[-100    0],--,1,0,0,0,0,0
2.8,115,90,0,--,4,False,True,False,--,0.527,-62.841,2.8,25.0,2.8,115.0,0.202,0.287,-1.627,0.513,0.727,--,-64.031,64.031,-11.736,-0.453,2.113,nan,nan,nan,nan,--,0.916,[0.998 0.771 1.    0.436 0.991 0.948 1.   ],[ 0.521 -0.186  0.015  0.026],[-100    0],--,1,0,0,0,0,0
2.8,115,90,1,--,4,False,True,False,--,0.532,-60.349,2.8,25.0,2.8,115.0,0.197,0.281,-1.658,0.499,0.714,--,-57.915,57.915,-10.927,-0.451,2.173,nan,nan,nan,nan,--,0.917,[0.998 0.792 0.965 0.42  0.978 0.995 1.   ],[ 0.522 -0.226  0.014  0.027],[-100    0],--,1,0,0,0,0,0
2.8,115,90,2,--,4,False,True,False,--,0.52,-62.248,2.8,25.0,2.8,115.0,0.2,0.284,-1.64,0.507,0.722,--,-61.343,61.343,-11.427,-0.464,2.138,nan,nan,nan,nan,--,0.92,[1.    0.78  1.    0.428 0.986 0.968 1.   ],[ 0.522 -0.204  0.015  0.027],[-100    0],--,1,0,0,0,0,0
2.8,115,90,3,--,4,False,True,False,--,0.52,-59.048,2.8,25.0,2.8,115.0,0.204,0.289,-1.616,0.518,0.732,--,-60.802,60.802,-11.082,-0.388,2.152,nan,nan,nan,nan,--,0.915,[0.998 0.763 0.977 0.432 0.985 0.973 1.   ],[ 0.521 -0.171  0.015  0.026],[-100    0],--,1,0,0,0,0,0
2.8,125,90,0,--,4,False,True,False,--,0.527,-61.386,2.8,35.0,2.8,125.0,0.191,0.285,-2.458,0.439,0.653,--,-56.589,56.589,-10.89,-0.914,1.937,nan,nan,nan,nan,--,0.92,[0.999 0.814 0.999 0.379 0.975 0.991 1.   ],[ 0.526 -0.239  0.013  0.028],[-100    0],--,1,0,0,0,0,0
2.8,125,90,1,--,4,False,True,False,--,0.528,-59.419,2.8,35.0,2.8,125.0,0.198,0.292,-2.399,0.455,0.669,--,-58.738,58.738,-10.922,-0.842,1.925,nan,nan,nan,nan,--,0.919,[0.998 0.786 0.995 0.389 0.98  0.988 1.   ],[ 0.525 -0.188  0.014  0.027],[-100    0],--,1,0,0,0,0,0
2.8,125,90,2,--,4,False,True,False,--,0.517,-55.223,2.8,35.0,2.8,125.0,0.202,0.296,-2.366,0.464,0.679,--,-56.189,56.189,-10.296,-0.755,1.958,nan,nan,nan,nan,--,0.896,[0.998 0.77  0.899 0.389 0.973 0.984 1.   ],[ 0.524 -0.157  0.014  0.026],[-100    0],--,1,0,0,0,0,0
2.8,125,90,3,--,4,False,True,False,--,0.518,-60.251,2.8,35.0,2.8,125.0,0.196,0.29,-2.418,0.449,0.664,--,-57.826,57.826,-10.91,-0.874,1.929,nan,nan,nan,nan,--,0.919,[0.999 0.795 0.992 0.385 0.978 0.995 1.   ],[ 0.525 -0.205  0.013  0.027],[-100    0],--,1,0,0,0,0,0
2.8,135,90,0,--,4,False,True,False,--,0.51,-64.651,2.8,45.0,2.8,135.0,0.179,0.288,-3.477,0.355,0.569,--,-54.366,54.366,-10.947,-1.393,1.631,nan,nan,nan,nan,--,0.909,[0.996 0.865 1.    0.33  0.968 0.957 1.   ],[ 0.506 -0.289  0.012  0.028],[-100    0],--,1,0,0,0,0,0
2.8,135,90,1,--,4,False,True,False,--,0.504,-62.12,2.8,45.0,2.8,135.0,0.187,0.295,-3.389,0.369,0.584,--,-56.153,56.153,-10.911,-1.315,1.623,nan,nan,nan,nan,--,0.915,[0.996 0.833 1.    0.339 0.973 0.984 1.   ],[ 0.49  -0.257  0.013  0.028],[-100    0],--,1,0,0,0,0,0
2.8,135,90,2,--,2,True,True,False,--,0.537,-67.116,2.8,45.0,2.8,135.0,0.171,0.28,-3.575,0.339,0.554,--,-52.333,52.333,-10.936,-1.468,1.642,nan,nan,nan,nan,--,0.713,[0.991 0.899 1.    0.321 0.962 0.926 0.1  ],[ 0.522 -0.322  0.011  0.029],[-100    0],--,0,0,0,1,0,0
2.8,135,90,3,--,2,True,True,False,--,0.521,-65.459,2.8,45.0,2.8,135.0,0.175,0.284,-3.523,0.347,0.562,--,-53.27,53.27,-10.9,-1.418,1.639,nan,nan,nan,nan,--,0.716,[0.989 0.881 1.    0.326 0.965 0.94  0.1  ],[ 0.514 -0.304  0.012  0.029],[-100    0],--,0,0,0,1,0,0
2.8,145,90,0,--,2,True,True,False,--,0.515,-67.382,2.8,55.0,2.8,145.0,0.156,0.29,-4.924,0.251,0.466,--,-47.641,47.641,-10.441,-1.822,1.309,nan,nan,nan,nan,--,0.695,[0.992 0.969 1.    0.273 0.944 0.854 0.1  ],[ 0.508 -0.379  0.01   0.029],[-100    0],--,0,0,0,1,0,0
2.8,145,90,1,--,2,True,True,False,--,0.503,-65.015,2.8,55.0,2.8,145.0,0.166,0.299,-4.77,0.266,0.481,--,-49.772,49.772,-10.491,-1.752,1.297,nan,nan,nan,nan,--,0.702,[0.999 0.925 1.    0.282 0.953 0.887 0.1  ],[ 0.488 -0.312  0.011  0.027],[-100    0],--,0,0,0,1,0,0
2.8,145,90,2,--,2,True,True,False,--,0.503,-68.186,2.8,55.0,2.8,145.0,0.157,0.291,-4.904,0.253,0.468,--,-48.302,48.302,-10.577,-1.835,1.301,nan,nan,nan,nan,--,0.698,[0.997 0.963 1.    0.274 0.947 0.864 0.1  ],[ 0.505 -0.363  0.011  0.029],[-100    0],--,0,0,0,1,0,0
2.8,145,90,3,--,2,True,True,False,--,0.515,-74.451,2.8,55.0,2.8,145.0,0.149,0.283,-5.048,0.24,0.454,--,-48.329,48.329,-11.052,-1.956,1.288,nan,nan,nan,nan,--,0.699,[0.995 1.    1.    0.269 0.947 0.865 0.1  ],[ 0.522 -0.474  0.01   0.034],[-100    0],--,0,0,0,1,0,0
2.8,155,90,0,--,2,True,True,False,--,0.505,-82.925,2.8,65.0,2.8,155.0,0.131,0.313,-6.86,0.155,0.37,--,-47.876,47.876,-11.604,-2.35,0.852,nan,nan,nan,nan,--,0.694,[0.998 1.    1.    0.23  0.945 0.858 0.1  ],[ 0.503 -0.634  0.008  0.043],[-100    0],--,0,0,0,1,0,0
2.8,155,90,1,--,2,True,True,False,--,0.515,-80.191,2.8,65.0,2.8,155.0,0.129,0.311,-6.906,0.153,0.367,--,-46.053,46.053,-11.186,-2.316,0.874,nan,nan,nan,nan,--,0.687,[0.997 1.    1.    0.227 0.938 0.83  0.1  ],[ 0.507 -0.654  0.008  0.045],[-100    0],--,0,0,0,1,0,0
2.8,155,90,2,--,2,True,True,False,--,0.512,-85.328,2.8,65.0,2.8,155.0,0.124,0.306,-7.015,0.147,0.362,--,-46.129,46.129,-11.547,-2.401,0.863,nan,nan,nan,nan,--,0.687,[0.998 1.    1.    0.225 0.938 0.831 0.1  ],[ 0.516 -0.697  0.008  0.049],[-100    0],--,0,0,0,1,0,0
2.8,155,90,3,--,2,True,True,False,--,0.511,-85.819,2.8,65.0,2.8,155.0,0.124,0.306,-7.019,0.147,0.362,--,-46.432,46.432,-11.619,-2.406,0.859,nan,nan,nan,nan,--,0.687,[0.995 1.    1.    0.225 0.939 0.836 0.1  ],[ 0.516 -0.698  0.008  0.049],[-100    0],--,0,0,0,1,0,0
2.8,165,90,0,--,2,True,True,False,--,0.518,-91.297,2.8,75.0,2.8,165.0,0.107,0.404,-9.247,0.078,0.292,--,-49.149,49.149,-12.338,-2.644,0.363,nan,nan,nan,nan,--,0.695,[0.997 1.    1.    0.2   0.95  0.877 0.1  ],[ 0.526 -0.793  0.007  0.064],[-100    0],--,0,0,0,1,0,0
2.8,165,90,1,--,2,True,True,False,--,0.512,-89.003,2.8,75.0,2.8,165.0,0.112,0.409,-9.131,0.081,0.296,--,-50.526,50.526,-12.357,-2.6,0.354,nan,nan,nan,nan,--,0.7,[0.993 1.    1.    0.204 0.955 0.898 0.1  ],[ 0.508 -0.761  0.007  0.058],[-100    0],--,0,0,0,1,0,0
2.8,165,90,2,--,2,True,True,False,--,0.522,-88.043,2.8,75.0,2.8,165.0,0.111,0.407,-9.167,0.08,0.295,--,-49.204,49.204,-12.124,-2.592,0.369,nan,nan,nan,nan,--,0.695,[0.998 1.    1.    0.201 0.95  0.878 0.1  ],[ 0.514 -0.772  0.007  0.059],[-100    0],--,0,0,0,1,0,0
2.8,165,90,3,--,2,True,True,False,--,0.501,-85.562,2.8,75.0,2.8,165.0,0.115,0.411,-9.072,0.083,0.298,--,-50.328,50.328,-12.093,-2.546,0.364,nan,nan,nan,nan,--,0.699,[0.993 1.    1.    0.204 0.955 0.895 0.1  ],[ 0.498 -0.743  0.007  0.055],[-100    0],--,0,0,0,1,0,0
3.2,15,90,0,--,4,False,True,False,--,0.522,-79.483,3.2,-75.0,3.2,15.0,0.145,0.404,9.238,0.12,0.335,--,-57.0,57.0,-12.427,3.399,0.417,nan,nan,nan,nan,--,0.918,[0.998 1.    0.652 0.953 0.976 0.997 1.   ],[ 0.519 -0.6    0.01   0.048],[-100    0],--,1,0,0,0,0,0
3.2,15,90,1,--,4,False,True,False,--,0.518,-81.376,3.2,-75.0,3.2,15.0,0.139,0.398,9.374,0.115,0.33,--,-55.668,55.668,-12.421,3.356,0.426,nan,nan,nan,nan,--,0.908,[0.994 1.    0.629 0.948 0.972 0.977 1.   ],[ 0.525 -0.67   0.009  0.052],[-100    0],--,1,0,0,0,0,0
3.2,15,90,2,--,4,False,True,False,--,0.535,-81.355,3.2,-75.0,3.2,15.0,0.144,0.403,9.261,0.119,0.334,--,-57.809,57.809,-12.662,3.373,0.405,nan,nan,nan,nan,--,0.923,[0.999 1.    0.67  0.957 0.978 0.995 1.   ],[ 0.523 -0.616  0.01   0.047],[-100    0],--,1,0,0,0,0,0
3.2,15,90,3,--,4,False,True,False,--,0.53,-80.977,3.2,-75.0,3.2,15.0,0.143,0.403,9.266,0.119,0.334,--,-57.497,57.497,-12.598,3.379,0.41,nan,nan,nan,nan,--,0.921,[0.995 1.    0.662 0.956 0.977 0.998 1.   ],[ 0.523 -0.618  0.01   0.047],[-100    0],--,1,0,0,0,0,0
3.2,25,90,0,--,4,False,True,False,--,0.523,-78.149,3.2,-65.0,3.2,25.0,0.158,0.317,6.77,0.214,0.428,--,-56.575,56.575,-12.275,3.235,0.95,nan,nan,nan,nan,--,0.939,[0.997 0.961 0.789 0.911 0.975 0.99  1.   ],[ 0.516 -0.532  0.011  0.04 ],[-100    0],--,1,0,0,0,0,0
3.2,25,90,1,--,4,False,True,False,--,0.508,-78.028,3.2,-65.0,3.2,25.0,0.158,0.316,6.777,0.213,0.428,--,-55.786,55.786,-12.178,3.232,0.958,nan,nan,nan,nan,--,0.935,[0.999 0.963 0.786 0.906 0.972 0.978 1.   ],[ 0.516 -0.537  0.011  0.04 ],[-100    0],--,1,0,0,0,0,0
3.2,25,90,2,--,4,False,True,False,--,0.513,-77.739,3.2,-65.0,3.2,25.0,0.154,0.313,6.858,0.208,0.423,--,-54.165,54.165,-11.973,3.226,0.975,nan,nan,nan,nan,--,0.921,[1.    0.981 0.746 0.896 0.968 0.954 1.   ],[ 0.518 -0.586  0.01   0.043],[-100    0],--,1,0,0,0,0,0
3.2,25,90,3,--,4,False,True,False,--,0.517,-76.678,3.2,-65.0,3.2,25.0,0.158,0.317,6.772,0.213,0.428,--,-55.343,55.343,-12.023,3.253,0.966,nan,nan,nan,nan,--,0.929,[0.999 0.962 0.763 0.904 0.971 0.972 1.   ],[ 0.516 -0.533  0.011  0.04 ],[-100    0],--,1,0,0,0,0,0
3.2,35,90,0,--,4,False,True,False,--,0.517,-74.412,3.2,-55.0,3.2,35.0,0.17,0.287,4.978,0.312,0.527,--,-57.516,57.516,-12.081,3.037,1.435,nan,nan,nan,nan,--,0.949,[1.    0.905 0.862 0.867 0.977 0.998 1.   ],[ 0.512 -0.48   0.012  0.036],[-100    0],--,1,0,0,0,0,0
3.2,35,90,1,--,4,False,True,False,--,0.512,-78.757,3.2,-55.0,3.2,35.0,0.16,0.277,5.157,0.294,0.508,--,-54.977,54.977,-12.143,2.932,1.447,nan,nan,nan,nan,--,0.939,[0.995 0.952 0.852 0.846 0.97  0.966 1.   ],[ 0.516 -0.578  0.011  0.041],[-100    0],--,1,0,0,0,0,0
3.2,35,90,2,--,4,False,True,False,--,0.51,-77.722,3.2,-55.0,3.2,35.0,0.163,0.28,5.092,0.3,0.515,--,-56.223,56.223,-12.203,2.961,1.438,nan,nan,nan,nan,--,0.947,[0.996 0.935 0.867 0.856 0.974 0.985 1.   ],[ 0.515 -0.53   0.011  0.038],[-100    0],--,1,0,0,0,0,0
3.2,35,90,3,--,4,False,True,False,--,0.518,-75.785,3.2,-55.0,3.2,35.0,0.165,0.282,5.066,0.303,0.517,--,-55.302,55.302,-11.949,2.989,1.451,nan,nan,nan,nan,--,0.939,[1.    0.928 0.845 0.85  0.971 0.971 1.   ],[ 0.515 -0.51   0.011  0.037],[-100    0],--,1,0,0,0,0,0
3.2,45,90,0,--,4,False,True,False,--,0.503,-75.214,3.2,-45.0,3.2,45.0,0.177,0.272,3.673,0.401,0.616,--,-60.368,60.368,-12.451,2.683,1.833,nan,nan,nan,nan,--,0.965,[1.    0.872 0.983 0.829 0.984 0.976 1.   ],[ 0.51  -0.488  0.012  0.036],[-100    0],--,1,0,0,0,0,0
3.2,45,90,1,--,4,False,True,False,--,0.509,-76.942,3.2,-45.0,3.2,45.0,0.173,0.268,3.737,0.391,0.605,--,-59.064,59.064,-12.452,2.64,1.841,nan,nan,nan,nan,--,0.964,[0.998 0.893 0.971 0.816 0.981 0.986 1.   ],[ 0.513 -0.509  0.012  0.036],[-100    0],--,1,0,0,0,0,0
3.2,45,90,2,--,4,False,True,False,--,0.501,-74.175,3.2,-45.0,3.2,45.0,0.178,0.272,3.67,0.402,0.617,--,-60.099,60.099,-12.337,2.704,1.839,nan,nan,nan,nan,--,0.959,[0.994 0.871 0.959 0.828 0.983 0.978 1.   ],[ 0.51  -0.486  0.012  0.036],[-100    0],--,1,0,0,0,0,0
3.2,45,90,3,--,4,False,True,False,--,0.52,-74.862,3.2,-45.0,3.2,45.0,0.171,0.266,3.759,0.387,0.602,--,-56.56,56.56,-12.014,2.658,1.869,nan,nan,nan,nan,--,0.95,[0.998 0.9   0.913 0.798 0.975 0.99  1.   ],[ 0.513 -0.516  0.011  0.036],[-100    0],--,1,0,0,0,0,0
3.2,55,90,0,--,4,False,True,False,--,0.508,-75.75,3.2,-35.0,3.2,55.0,0.176,0.258,2.712,0.462,0.677,--,-59.448,59.448,-12.397,2.236,2.198,nan,nan,nan,nan,--,0.962,[0.998 0.877 1.    0.75  0.982 0.983 1.   ],[ 0.514 -0.506  0.012  0.034],[-100    0],--,1,0,0,0,0,0
3.2,55,90,1,--,4,False,True,False,--,0.516,-71.954,3.2,-35.0,3.2,55.0,0.183,0.265,2.646,0.479,0.694,--,-60.125,60.125,-12.155,2.319,2.203,nan,nan,nan,nan,--,0.957,[0.998 0.849 0.983 0.763 0.983 0.978 1.   ],[ 0.511 -0.463  0.013  0.033],[-100    0],--,1,0,0,0,0,0
3.2,55,90,2,--,4,False,True,False,--,0.503,-71.315,3.2,-35.0,3.2,55.0,0.177,0.259,2.702,0.465,0.679,--,-56.792,56.792,-11.753,2.305,2.235,nan,nan,nan,nan,--,0.943,[0.996 0.873 0.917 0.733 0.975 0.994 1.   ],[ 0.513 -0.5    0.012  0.034],[-100    0],--,1,0,0,0,0,0
3.2,55,90,3,--,4,False,True,False,--,0.516,-72.624,3.2,-35.0,3.2,55.0,0.18,0.262,2.674,0.472,0.687,--,-59.354,59.354,-12.13,2.3,2.208,nan,nan,nan,nan,--,0.955,[0.996 0.861 0.972 0.754 0.982 0.984 1.   ],[ 0.512 -0.482  0.012  0.033],[-100    0],--,1,0,0,0,0,0
3.2,65,90,0,--,4,False,True,False,--,0.522,-71.969,3.2,-25.0,3.2,65.0,0.184,0.258,1.808,0.533,0.748,--,-60.107,60.107,-12.154,1.838,2.482,nan,nan,nan,nan,--,0.952,[0.999 0.845 1.    0.685 0.983 0.978 1.   ],[ 0.507 -0.435  0.015  0.031],[-100    0],--,1,0,0,0,0,0
3.2,65,90,1,--,4,False,True,False,--,0.517,-76.832,3.2,-25.0,3.2,65.0,0.175,0.249,1.872,0.508,0.723,--,-58.981,58.981,-12.434,1.729,2.479,nan,nan,nan,nan,--,0.953,[0.996 0.882 1.    0.662 0.981 0.986 1.   ],[ 0.515 -0.494  0.013  0.031],[-100    0],--,1,0,0,0,0,0
3.2,65,90,2,--,4,False,True,False,--,0.501,-69.729,3.2,-25.0,3.2,65.0,0.185,0.26,1.797,0.538,0.753,--,-59.326,59.326,-11.885,1.873,2.494,nan,nan,nan,nan,--,0.948,[0.998 0.837 0.979 0.682 0.982 0.984 1.   ],[ 0.483 -0.409  0.017  0.035],[-100    0],--,1,0,0,0,0,0
3.2,65,90,3,--,4,False,True,False,--,0.5,-71.926,3.2,-25.0,3.2,65.0,0.183,0.257,1.812,0.532,0.746,--,-60.108,60.108,-12.151,1.834,2.481,nan,nan,nan,nan,--,0.952,[0.998 0.847 1.    0.684 0.983 0.978 1.   ],[ 0.512 -0.441  0.014  0.03 ],[-100    0],--,1,0,0,0,0,0
3.2,75,90,0,--,4,False,True,False,--,0.506,-69.424,3.2,-15.0,3.2,75.0,0.191,0.26,1.03,0.59,0.804,--,-62.483,62.483,-12.178,1.384,2.657,nan,nan,nan,nan,--,0.941,[0.997 0.816 1.    0.63  0.988 0.96  1.   ],[ 0.514 -0.38   0.015  0.029],[-100    0],--,1,0,0,0,0,0
3.2,75,90,1,--,4,False,True,False,--,0.511,-69.632,3.2,-15.0,3.2,75.0,0.192,0.261,1.026,0.593,0.807,--,-63.427,63.427,-12.29,1.386,2.647,nan,nan,nan,nan,--,0.941,[0.999 0.812 1.    0.639 0.99  0.953 1.   ],[ 0.506 -0.368  0.015  0.03 ],[-100    0],--,1,0,0,0,0,0
3.2,75,90,2,--,4,False,True,False,--,0.521,-69.948,3.2,-15.0,3.2,75.0,0.192,0.262,1.024,0.594,0.809,--,-63.765,63.765,-12.351,1.38,2.642,nan,nan,nan,nan,--,0.941,[1.    0.81  1.    0.641 0.991 0.95  1.   ],[ 0.502 -0.363  0.016  0.031],[-100    0],--,1,0,0,0,0,0
3.2,75,90,3,--,4,False,True,False,--,0.513,-70.183,3.2,-15.0,3.2,75.0,0.19,0.259,1.035,0.586,0.801,--,-61.918,61.918,-12.188,1.357,2.658,nan,nan,nan,nan,--,0.942,[1.    0.821 1.    0.621 0.987 0.964 1.   ],[ 0.514 -0.388  0.014  0.029],[-100    0],--,1,0,0,0,0,0
3.2,85,90,0,--,4,False,True,False,--,0.501,-66.499,3.2,-5.0,3.2,85.0,0.198,0.265,0.33,0.631,0.846,--,-63.522,63.522,-12.022,0.911,2.754,nan,nan,nan,nan,--,0.931,[1.    0.787 1.    0.56  0.99  0.952 1.   ],[ 0.508 -0.31   0.016  0.029],[-100    0],--,1,0,0,0,0,0
3.2,85,90,1,--,4,False,True,False,--,0.52,-65.228,3.2,-5.0,3.2,85.0,0.195,0.263,0.333,0.622,0.837,--,-60.765,60.765,-11.64,0.916,2.783,nan,nan,nan,nan,--,0.932,[0.999 0.798 0.994 0.535 0.985 0.973 1.   ],[ 0.516 -0.333  0.015  0.028],[-100    0],--,1,0,0,0,0,0
3.2,85,90,2,--,4,False,True,False,--,0.514,-68.206,3.2,-5.0,3.2,85.0,0.191,0.258,0.339,0.608,0.823,--,-60.555,60.555,-11.88,0.844,2.775,nan,nan,nan,nan,--,0.933,[1.    0.816 1.    0.522 0.984 0.974 1.   ],[ 0.517 -0.364  0.014  0.028],[-100    0],--,1,0,0,0,0,0
3.2,85,90,3,--,4,False,True,False,--,0.515,-68.94,3.2,-5.0,3.2,85.0,0.189,0.256,0.342,0.601,0.816,--,-60.611,60.611,-11.948,0.831,2.773,nan,nan,nan,nan,--,0.933,[0.997 0.824 1.    0.521 0.984 0.974 1.   ],[ 0.518 -0.377  0.014  0.029],[-100    0],--,1,0,0,0,0,0
3.2,95,90,0,--,4,False,True,False,--,0.512,-62.73,3.2,5.0,3.2,95.0,0.204,0.272,-0.322,0.652,0.867,--,-63.916,63.916,-11.715,0.456,2.765,nan,nan,nan,nan,--,0.922,[0.997 0.762 1.    0.495 0.991 0.949 1.   ],[ 0.496 -0.233  0.018  0.031],[-100    0],--,1,0,0,0,0,0
3.2,95,90,1,--,4,False,True,False,--,0.516,-62.006,3.2,5.0,3.2,95.0,0.202,0.269,-0.325,0.644,0.859,--,-61.734,61.734,-11.443,0.45,2.785,nan,nan,nan,nan,--,0.922,[1.    0.771 0.983 0.489 0.987 0.965 1.   ],[ 0.516 -0.263  0.016  0.027],[-100    0],--,1,0,0,0,0,0
3.2,95,90,2,--,4,False,True,False,--,0.536,-63.503,3.2,5.0,3.2,95.0,0.195,0.263,-0.333,0.622,0.837,--,-58.858,58.858,-11.3,0.383,2.805,nan,nan,nan,nan,--,0.923,[0.999 0.798 0.969 0.477 0.98  0.987 1.   ],[ 0.518 -0.311  0.015  0.027],[-100    0],--,1,0,0,0,0,0
3.2,95,90,3,--,4,False,True,False,--,0.516,-67.144,3.2,5.0,3.2,95.0,0.192,0.259,-0.338,0.611,0.826,--,-60.772,60.772,-11.809,0.316,2.777,nan,nan,nan,nan,--,0.928,[1.    0.812 1.    0.479 0.985 0.973 1.   ],[ 0.52  -0.336  0.014  0.028],[-100    0],--,1,0,0,0,0,0
3.2,105,90,0,--,4,False,True,False,--,0.525,-61.44,3.2,15.0,3.2,105.0,0.205,0.274,-0.977,0.633,0.848,--,-63.018,63.018,-11.511,-0.07,2.68,nan,nan,nan,nan,--,0.92,[0.998 0.761 1.    0.463 0.989 0.956 1.   ],[ 0.517 -0.215  0.016  0.026],[-100    0],--,1,0,0,0,0,0
3.2,105,90,1,--,4,False,True,False,--,0.519,-62.618,3.2,15.0,3.2,105.0,0.204,0.273,-0.981,0.63,0.845,--,-63.737,63.737,-11.687,-0.09,2.671,nan,nan,nan,nan,--,0.92,[0.999 0.764 1.    0.464 0.99  0.95  1.   ],[ 0.517 -0.222  0.016  0.026],[-100    0],--,1,0,0,0,0,0
3.2,105,90,2,--,4,False,True,False,--,0.504,-60.529,3.2,15.0,3.2,105.0,0.203,0.273,-0.982,0.628,0.843,--,-60.638,60.638,-11.203,-0.07,2.703,nan,nan,nan,nan,--,0.916,[0.998 0.766 0.968 0.456 0.985 0.974 1.   ],[ 0.517 -0.226  0.016  0.026],[-100    0],--,1,0,0,0,0,0
3.2,105,90,3,--,4,False,True,False,--,0.514,-61.302,3.2,15.0,3.2,105.0,0.206,0.275,-0.973,0.637,0.851,--,-63.518,63.518,-11.545,-0.06,2.677,nan,nan,nan,nan,--,0.92,[1.    0.756 1.    0.465 0.99  0.952 1.   ],[ 0.517 -0.206  0.016  0.026],[-100    0],--,1,0,0,0,0,0
3.2,115,90,0,--,4,False,True,False,--,0.52,-56.898,3.2,25.0,3.2,115.0,0.211,0.286,-1.633,0.613,0.828,--,-61.883,61.883,-10.978,-0.481,2.515,nan,nan,nan,nan,--,0.907,[0.997 0.735 0.949 0.434 0.987 0.964 1.   ],[ 0.501 -0.127  0.017  0.026],[-100    0],--,1,0,0,0,0,0
3.2,115,90,1,--,4,False,True,False,--,0.528,-59.671,3.2,25.0,3.2,115.0,0.204,0.278,-1.677,0.591,0.806,--,-60.909,60.909,-11.15,-0.569,2.513,nan,nan,nan,nan,--,0.917,[0.996 0.764 0.989 0.426 0.985 0.972 1.   ],[ 0.521 -0.184  0.015  0.026],[-100    0],--,1,0,0,0,0,0
3.2,115,90,2,--,4,False,True,False,--,0.515,-57.519,3.2,25.0,3.2,115.0,0.208,0.282,-1.654,0.603,0.817,--,-60.177,60.177,-10.881,-0.517,2.527,nan,nan,nan,nan,--,0.907,[0.999 0.749 0.939 0.427 0.984 0.977 1.   ],[ 0.52  -0.155  0.016  0.025],[-100    0],--,1,0,0,0,0,0
3.2,115,90,3,--,4,False,True,False,--,0.539,-60.6,3.2,25.0,3.2,115.0,0.202,0.276,-1.688,0.586,0.801,--,-60.72,60.72,-11.218,-0.595,2.512,nan,nan,nan,nan,--,0.92,[0.998 0.77  1.    0.423 0.985 0.973 1.   ],[ 0.521 -0.197  0.015  0.026],[-100    0],--,1,0,0,0,0,0
3.2,125,90,0,--,4,False,True,False,--,0.518,-58.525,3.2,35.0,3.2,125.0,0.204,0.286,-2.445,0.536,0.751,--,-60.146,60.146,-10.972,-1.029,2.245,nan,nan,nan,nan,--,0.914,[0.998 0.762 0.989 0.391 0.983 0.978 1.   ],[ 0.524 -0.139  0.015  0.025],[-100    0],--,1,0,0,0,0,0
3.2,125,90,1,--,4,False,True,False,--,0.532,-55.895,3.2,35.0,3.2,125.0,0.204,0.285,-2.453,0.533,0.748,--,-56.96,56.96,-10.43,-0.989,2.279,nan,nan,nan,nan,--,0.902,[0.997 0.765 0.918 0.385 0.976 0.996 1.   ],[ 0.524 -0.146  0.015  0.026],[-100    0],--,1,0,0,0,0,0
3.2,125,90,2,--,4,False,True,False,--,0.519,-55.943,3.2,35.0,3.2,125.0,0.206,0.288,-2.429,0.541,0.755,--,-58.217,58.217,-10.552,-0.976,2.269,nan,nan,nan,nan,--,0.903,[0.997 0.755 0.925 0.389 0.979 0.992 1.   ],[ 0.523 -0.125  0.015  0.025],[-100    0],--,1,0,0,0,0,0
3.2,125,90,3,--,4,False,True,False,--,0.523,-55.685,3.2,35.0,3.2,125.0,0.206,0.288,-2.435,0.539,0.754,--,-57.902,57.902,-10.499,-0.975,2.272,nan,nan,nan,nan,--,0.903,[0.996 0.757 0.924 0.388 0.978 0.995 1.   ],[ 0.524 -0.13   0.015  0.025],[-100    0],--,1,0,0,0,0,0
3.2,135,90,0,--,2,True,True,False,--,0.508,-64.072,3.2,45.0,3.2,135.0,0.18,0.275,-3.638,0.407,0.622,--,-53.122,53.122,-10.769,-1.666,1.928,nan,nan,nan,nan,--,0.715,[0.995 0.861 1.    0.326 0.964 0.938 0.1  ],[ 0.508 -0.285  0.012  0.028],[-100    0],--,0,0,0,1,0,0
