V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,80,0,0,--,0,False,True,False,--,0.518,-99.999,1.5,80.0,1.5,80.0,0.176,0.3,0.587,0.26,0.443,--,-96.854,96.854,-18.18,-0.5,0.981,nan,nan,nan,nan,--,0.393,[0.993 0.878 1.    0.341 0.753 0.158 0.   ],[ 0.518 -1.     0.     0.011],[-100    0],--,0,0,0,0,1,0
1.5,80,0,1,--,0,False,True,False,--,0.504,-100.0,1.5,80.0,1.5,80.0,0.183,0.307,0.575,0.27,0.453,--,-101.038,101.038,-18.485,-0.525,0.936,nan,nan,nan,nan,--,0.387,[0.993 0.849 1.    0.346 0.72  0.15  0.   ],[ 0.504 -1.     0.     0.013],[-100    0],--,0,0,0,0,1,0
1.5,80,0,2,--,0,False,True,False,--,0.512,-100.0,1.5,80.0,1.5,80.0,0.179,0.303,0.582,0.264,0.447,--,-97.897,97.897,-18.26,-0.506,0.969,nan,nan,nan,nan,--,0.392,[0.999 0.867 1.    0.342 0.745 0.156 0.   ],[ 0.512 -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
1.5,80,0,3,--,0,False,True,False,--,0.502,-100.0,1.5,80.0,1.5,80.0,0.183,0.308,0.573,0.271,0.454,--,-101.04,101.04,-18.486,-0.526,0.938,nan,nan,nan,nan,--,0.387,[0.996 0.846 1.    0.346 0.72  0.15  0.   ],[ 0.502 -1.     0.     0.014],[-100    0],--,0,0,0,0,1,0
1.5,80,0,4,--,0,False,True,False,--,0.502,-100.0,1.5,80.0,1.5,80.0,0.184,0.308,0.573,0.271,0.455,--,-101.055,101.055,-18.487,-0.528,0.941,nan,nan,nan,nan,--,0.387,[0.996 0.845 1.    0.346 0.72  0.15  0.   ],[ 0.502 -1.     0.     0.014],[-100    0],--,0,0,0,0,1,0
1.5,85,0,0,--,2,True,True,False,--,0.52,-99.999,1.5,85.0,1.5,85.0,0.177,0.299,0.292,0.264,0.447,--,-96.89,96.89,-18.184,-0.633,1.003,nan,nan,nan,nan,--,0.423,[0.992 0.875 1.    0.326 0.752 0.158 0.1  ],[ 0.52  -1.     0.     0.011],[-100    0],--,0,0,0,1,0,0
1.5,85,0,1,--,0,False,True,False,--,0.513,-100.0,1.5,85.0,1.5,85.0,0.18,0.302,0.289,0.269,0.452,--,-98.994,98.994,-18.344,-0.647,0.983,nan,nan,nan,nan,--,0.388,[0.988 0.862 1.    0.329 0.736 0.154 0.   ],[ 0.513 -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
1.5,85,0,2,--,0,False,True,False,--,0.516,-99.999,1.5,85.0,1.5,85.0,0.178,0.301,0.291,0.267,0.45,--,-97.946,97.946,-18.266,-0.639,0.991,nan,nan,nan,nan,--,0.389,[0.992 0.867 1.    0.328 0.744 0.156 0.   ],[ 0.516 -1.     0.     0.011],[-100    0],--,0,0,0,0,1,0
1.5,85,0,3,--,0,False,True,False,--,0.5,-100.0,1.5,85.0,1.5,85.0,0.186,0.309,0.284,0.278,0.461,--,-102.138,102.138,-18.56,-0.664,0.946,nan,nan,nan,nan,--,0.383,[0.999 0.836 1.    0.333 0.712 0.148 0.   ],[ 0.5   -1.     0.     0.014],[-100    0],--,0,0,0,0,1,0
1.5,85,0,4,--,0,False,True,False,--,0.504,-100.0,1.5,85.0,1.5,85.0,0.184,0.307,0.285,0.276,0.459,--,-102.122,102.122,-18.559,-0.663,0.946,nan,nan,nan,nan,--,0.383,[0.988 0.842 1.    0.333 0.712 0.148 0.   ],[ 0.504 -1.     0.     0.013],[-100    0],--,0,0,0,0,1,0
1.5,90,0,0,--,0,False,True,False,--,0.505,-100.0,1.5,90.0,1.5,90.0,0.185,0.307,0.0,0.278,0.461,--,-102.126,102.126,-18.559,-0.794,0.951,nan,nan,nan,nan,--,0.381,[0.992 0.839 1.    0.32  0.712 0.148 0.   ],[ 0.505 -1.     0.     0.013],[-100    0],--,0,0,0,0,1,0
1.5,90,0,1,--,0,False,True,False,--,0.513,-100.0,1.5,90.0,1.5,90.0,0.181,0.303,0.0,0.272,0.455,--,-100.0,100.0,-18.414,-0.78,0.971,nan,nan,nan,nan,--,0.384,[0.989 0.856 1.    0.317 0.729 0.152 0.   ],[ 0.513 -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
1.5,90,0,2,--,0,False,True,False,--,0.511,-100.0,1.5,90.0,1.5,90.0,0.182,0.304,0.0,0.273,0.457,--,-99.974,99.974,-18.411,-0.78,0.972,nan,nan,nan,nan,--,0.384,[0.996 0.851 1.    0.317 0.729 0.152 0.   ],[ 0.511 -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
1.5,90,0,3,--,0,False,True,False,--,0.508,-100.0,1.5,90.0,1.5,90.0,0.183,0.305,0.0,0.275,0.458,--,-101.058,101.058,-18.487,-0.789,0.965,nan,nan,nan,nan,--,0.383,[0.99  0.847 1.    0.318 0.72  0.15  0.   ],[ 0.508 -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
1.5,90,0,4,--,2,True,True,False,--,0.517,-99.999,1.5,90.0,1.5,90.0,0.179,0.301,0.0,0.268,0.452,--,-97.922,97.922,-18.263,-0.769,0.996,nan,nan,nan,nan,--,0.419,[0.996 0.865 1.    0.314 0.745 0.156 0.1  ],[ 0.517 -1.     0.     0.011],[-100    0],--,0,0,0,1,0,0
2.0,10,0,0,--,4,False,True,False,--,0.527,-99.957,2.0,10.0,2.0,10.0,0.118,0.646,8.777,0.041,0.224,--,-105.282,105.282,-18.75,1.159,-0.235,nan,nan,nan,nan,--,0.825,[0.998 1.    0.588 0.992 0.687 0.65  1.   ],[ 0.527 -0.999  0.     0.025],[-100    0],--,1,0,0,0,0,0
2.0,10,0,1,--,4,False,True,False,--,0.598,-99.969,2.0,10.0,2.0,10.0,0.111,0.639,8.877,0.039,0.222,--,-103.155,103.155,-18.622,1.171,-0.215,nan,nan,nan,nan,--,0.815,[0.998 1.    0.536 0.986 0.704 0.626 1.   ],[ 0.598 -0.999  0.     0.026],[-100    0],--,1,0,0,0,0,0
2.0,10,0,2,--,4,False,True,False,--,0.512,-99.951,2.0,10.0,2.0,10.0,0.12,0.647,8.76,0.042,0.225,--,-106.326,106.326,-18.809,1.156,-0.25,nan,nan,nan,nan,--,0.828,[0.997 1.    0.6   0.994 0.678 0.662 1.   ],[ 0.512 -0.999  0.     0.025],[-100    0],--,1,0,0,0,0,0
2.0,10,0,3,--,4,False,True,False,--,0.59,-99.972,2.0,10.0,2.0,10.0,0.113,0.641,8.85,0.039,0.223,--,-104.197,104.197,-18.686,1.165,-0.224,nan,nan,nan,nan,--,0.818,[1.    1.    0.552 0.989 0.695 0.638 1.   ],[ 0.589 -0.999  0.     0.026],[-100    0],--,1,0,0,0,0,0
2.0,10,0,4,--,4,False,True,False,--,0.53,-99.955,2.0,10.0,2.0,10.0,0.118,0.646,8.781,0.041,0.224,--,-105.27,105.27,-18.749,1.159,-0.235,nan,nan,nan,nan,--,0.825,[0.997 1.    0.586 0.992 0.687 0.65  1.   ],[ 0.531 -0.999  0.     0.025],[-100    0],--,1,0,0,0,0,0
2.0,15,0,0,--,4,False,True,False,--,0.512,-99.854,2.0,15.0,2.0,15.0,0.124,0.478,7.804,0.064,0.248,--,-96.713,96.713,-18.154,1.173,0.021,nan,nan,nan,nan,--,0.809,[0.994 1.    0.585 0.926 0.754 0.553 1.   ],[ 0.512 -0.997  0.     0.019],[-100    0],--,1,0,0,0,0,0
2.0,15,0,1,--,4,False,True,False,--,0.503,-99.909,2.0,15.0,2.0,15.0,0.128,0.482,7.74,0.066,0.25,--,-97.787,97.787,-18.242,1.167,0.01,nan,nan,nan,nan,--,0.816,[0.999 1.    0.614 0.933 0.746 0.565 1.   ],[ 0.503 -0.998  0.     0.02 ],[-100    0],--,1,0,0,0,0,0
2.0,15,0,2,--,4,False,True,False,--,0.504,-99.907,2.0,15.0,2.0,15.0,0.128,0.482,7.747,0.066,0.249,--,-97.795,97.795,-18.242,1.167,0.009,nan,nan,nan,nan,--,0.815,[0.996 1.    0.611 0.934 0.745 0.565 1.   ],[ 0.504 -0.998  0.     0.02 ],[-100    0],--,1,0,0,0,0,0
2.0,15,0,3,--,4,False,True,False,--,0.512,-99.85,2.0,15.0,2.0,15.0,0.124,0.478,7.805,0.064,0.248,--,-96.683,96.683,-18.15,1.176,0.016,nan,nan,nan,nan,--,0.809,[0.998 1.    0.584 0.927 0.754 0.553 1.   ],[ 0.512 -0.997  0.     0.019],[-100    0],--,1,0,0,0,0,0
2.0,15,0,4,--,4,False,True,False,--,0.502,-99.917,2.0,15.0,2.0,15.0,0.129,0.483,7.729,0.067,0.25,--,-98.806,98.806,-18.317,1.162,-0.005,nan,nan,nan,nan,--,0.819,[0.993 1.    0.623 0.941 0.738 0.577 1.   ],[ 0.502 -0.998  0.     0.02 ],[-100    0],--,1,0,0,0,0,0
2.0,20,0,0,--,4,False,True,False,--,0.501,-99.896,2.0,20.0,2.0,20.0,0.143,0.411,6.684,0.098,0.281,--,-96.69,96.69,-18.154,1.125,0.182,nan,nan,nan,nan,--,0.823,[0.996 1.    0.713 0.885 0.754 0.553 1.   ],[ 0.501 -0.998  0.     0.018],[-100    0],--,1,0,0,0,0,0
2.0,20,0,1,--,4,False,True,False,--,0.5,-99.902,2.0,20.0,2.0,20.0,0.143,0.411,6.678,0.098,0.281,--,-96.696,96.696,-18.155,1.126,0.179,nan,nan,nan,nan,--,0.824,[0.999 1.    0.716 0.886 0.754 0.553 1.   ],[ 0.5   -0.998  0.     0.018],[-100    0],--,1,0,0,0,0,0
2.0,20,0,2,--,4,False,True,False,--,0.507,-99.844,2.0,20.0,2.0,20.0,0.139,0.407,6.744,0.095,0.279,--,-95.588,95.588,-18.061,1.133,0.191,nan,nan,nan,nan,--,0.816,[0.998 1.    0.683 0.876 0.762 0.54  1.   ],[ 0.508 -0.997  0.     0.017],[-100    0],--,1,0,0,0,0,0
2.0,20,0,3,--,4,False,True,False,--,0.51,-99.829,2.0,20.0,2.0,20.0,0.138,0.406,6.769,0.094,0.278,--,-95.554,95.554,-18.056,1.136,0.187,nan,nan,nan,nan,--,0.815,[0.999 1.    0.672 0.877 0.762 0.54  1.   ],[ 0.511 -0.997  0.     0.017],[-100    0],--,1,0,0,0,0,0
2.0,20,0,4,--,4,False,True,False,--,0.508,-99.844,2.0,20.0,2.0,20.0,0.139,0.407,6.748,0.095,0.279,--,-95.561,95.561,-18.058,1.135,0.189,nan,nan,nan,nan,--,0.816,[0.996 1.    0.681 0.877 0.762 0.54  1.   ],[ 0.508 -0.997  0.     0.017],[-100    0],--,1,0,0,0,0,0
2.0,25,0,0,--,4,False,True,False,--,0.51,-99.731,2.0,25.0,2.0,25.0,0.154,0.371,5.777,0.13,0.314,--,-96.477,96.477,-18.119,1.062,0.339,nan,nan,nan,nan,--,0.829,[0.999 0.979 0.803 0.832 0.755 0.55  1.   ],[ 0.509 -0.995  0.     0.015],[-100    0],--,1,0,0,0,0,0
2.0,25,0,1,--,4,False,True,False,--,0.508,-99.74,2.0,25.0,2.0,25.0,0.155,0.372,5.765,0.131,0.314,--,-97.536,97.536,-18.202,1.056,0.327,nan,nan,nan,nan,--,0.833,[0.998 0.975 0.816 0.842 0.747 0.562 1.   ],[ 0.508 -0.995  0.     0.015],[-100    0],--,1,0,0,0,0,0
2.0,25,0,2,--,4,False,True,False,--,0.516,-99.62,2.0,25.0,2.0,25.0,0.15,0.367,5.841,0.127,0.31,--,-95.298,95.298,-18.012,1.073,0.346,nan,nan,nan,nan,--,0.821,[1.    0.999 0.765 0.823 0.764 0.537 1.   ],[ 0.516 -0.992  0.     0.014],[-100    0],--,1,0,0,0,0,0
2.0,25,0,3,--,4,False,True,False,--,0.516,-99.645,2.0,25.0,2.0,25.0,0.151,0.367,5.837,0.127,0.311,--,-95.3,95.3,-18.014,1.073,0.345,nan,nan,nan,nan,--,0.821,[0.998 0.997 0.767 0.823 0.764 0.537 1.   ],[ 0.516 -0.993  0.     0.015],[-100    0],--,1,0,0,0,0,0
2.0,25,0,4,--,4,False,True,False,--,0.513,-99.671,2.0,25.0,2.0,25.0,0.152,0.369,5.814,0.128,0.312,--,-96.352,96.352,-18.101,1.067,0.334,nan,nan,nan,nan,--,0.826,[0.997 0.99  0.784 0.833 0.756 0.549 1.   ],[ 0.513 -0.993  0.     0.015],[-100    0],--,1,0,0,0,0,0
2.0,30,0,0,--,4,False,True,False,--,0.506,-99.606,2.0,30.0,2.0,30.0,0.172,0.356,4.87,0.172,0.356,--,-102.551,102.551,-18.53,0.95,0.421,nan,nan,nan,nan,--,0.863,[0.997 0.894 1.    0.831 0.709 0.619 1.   ],[ 0.506 -0.991  0.     0.014],[-100    0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.504,-99.641,2.0,30.0,2.0,30.0,0.174,0.357,4.854,0.174,0.357,--,-103.671,103.671,-18.605,0.942,0.413,nan,nan,nan,nan,--,0.865,[0.999 0.889 1.    0.84  0.7   0.632 1.   ],[ 0.504 -0.993  0.     0.015],[-100    0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.515,-99.238,2.0,30.0,2.0,30.0,0.168,0.352,4.925,0.168,0.352,--,-100.063,100.063,-18.349,0.962,0.445,nan,nan,nan,nan,--,0.85,[1.    0.912 0.951 0.808 0.728 0.591 1.   ],[ 0.515 -0.985  0.     0.013],[-100    0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.517,-99.135,2.0,30.0,2.0,30.0,0.168,0.351,4.936,0.168,0.351,--,-99.975,99.975,-18.332,0.962,0.446,nan,nan,nan,nan,--,0.849,[0.997 0.916 0.944 0.807 0.729 0.59  1.   ],[ 0.517 -0.983  0.     0.013],[-100    0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.518,-98.982,2.0,30.0,2.0,30.0,0.167,0.35,4.95,0.167,0.35,--,-99.803,99.803,-18.301,0.963,0.448,nan,nan,nan,nan,--,0.847,[0.998 0.92  0.933 0.805 0.73  0.588 1.   ],[ 0.519 -0.98   0.     0.013],[-100    0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.523,-99.521,2.0,35.0,2.0,35.0,0.169,0.329,4.342,0.194,0.377,--,-98.308,98.308,-18.233,0.877,0.62,nan,nan,nan,nan,--,0.836,[0.999 0.909 0.961 0.718 0.742 0.571 1.   ],[ 0.523 -0.99   0.     0.012],[-100    0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.517,-99.663,2.0,35.0,2.0,35.0,0.172,0.332,4.304,0.197,0.381,--,-99.527,99.527,-18.338,0.868,0.609,nan,nan,nan,nan,--,0.844,[0.998 0.896 0.998 0.729 0.732 0.585 1.   ],[ 0.517 -0.994  0.     0.012],[-100    0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.518,-99.65,2.0,35.0,2.0,35.0,0.171,0.331,4.312,0.197,0.38,--,-98.487,98.487,-18.262,0.873,0.623,nan,nan,nan,nan,--,0.839,[0.998 0.898 0.983 0.717 0.74  0.573 1.   ],[ 0.518 -0.993  0.     0.012],[-100    0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.511,-99.767,2.0,35.0,2.0,35.0,0.174,0.334,4.272,0.2,0.383,--,-100.734,100.734,-18.435,0.858,0.602,nan,nan,nan,nan,--,0.846,[0.999 0.885 1.    0.738 0.723 0.599 1.   ],[ 0.511 -0.995  0.     0.013],[-100    0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.512,-99.766,2.0,35.0,2.0,35.0,0.174,0.334,4.274,0.2,0.383,--,-100.737,100.737,-18.435,0.857,0.603,nan,nan,nan,nan,--,0.846,[0.998 0.886 1.    0.738 0.723 0.599 1.   ],[ 0.512 -0.995  0.     0.013],[-100    0],--,1,0,0,0,0,0
2.0,40,0,0,--,2,True,True,False,--,0.513,-99.89,2.0,40.0,2.0,40.0,0.178,0.321,3.713,0.229,0.413,--,-100.883,100.883,-18.46,0.75,0.741,nan,nan,nan,nan,--,0.544,[0.993 0.868 1.    0.663 0.722 0.6   0.1  ],[ 0.513 -0.998  0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,40,0,1,--,2,True,True,False,--,0.507,-99.909,2.0,40.0,2.0,40.0,0.18,0.322,3.697,0.231,0.414,--,-101.944,101.944,-18.533,0.744,0.731,nan,nan,nan,nan,--,0.546,[0.99  0.862 1.    0.673 0.713 0.612 0.1  ],[ 0.507 -0.998  0.     0.013],[-100    0],--,0,0,0,1,0,0
2.0,40,0,2,--,2,True,True,False,--,0.504,-99.907,2.0,40.0,2.0,40.0,0.18,0.323,3.693,0.232,0.415,--,-101.946,101.946,-18.533,0.745,0.729,nan,nan,nan,nan,--,0.546,[0.993 0.86  1.    0.674 0.713 0.612 0.1  ],[ 0.504 -0.998  0.     0.014],[-100    0],--,0,0,0,1,0,0
2.0,40,0,3,--,2,True,True,False,--,0.514,-99.884,2.0,40.0,2.0,40.0,0.178,0.32,3.72,0.229,0.412,--,-100.878,100.878,-18.46,0.751,0.74,nan,nan,nan,nan,--,0.544,[0.989 0.87  1.    0.663 0.722 0.6   0.1  ],[ 0.514 -0.998  0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,40,0,4,--,2,True,True,False,--,0.523,-99.797,2.0,40.0,2.0,40.0,0.173,0.316,3.771,0.223,0.406,--,-97.639,97.639,-18.217,0.771,0.772,nan,nan,nan,nan,--,0.537,[0.997 0.889 1.    0.633 0.747 0.563 0.1  ],[ 0.523 -0.996  0.     0.011],[-100    0],--,0,0,0,1,0,0
2.0,45,0,0,--,2,True,True,False,--,0.514,-99.964,2.0,45.0,2.0,45.0,0.181,0.311,3.219,0.256,0.439,--,-100.946,100.946,-18.473,0.632,0.869,nan,nan,nan,nan,--,0.531,[0.992 0.856 1.    0.585 0.721 0.601 0.1  ],[ 0.514 -0.999  0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,45,0,1,--,2,True,True,False,--,0.517,-99.953,2.0,45.0,2.0,45.0,0.18,0.31,3.229,0.255,0.438,--,-99.882,99.882,-18.398,0.638,0.882,nan,nan,nan,nan,--,0.529,[0.996 0.861 1.    0.574 0.729 0.589 0.1  ],[ 0.517 -0.999  0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,45,0,2,--,2,True,True,False,--,0.525,-99.891,2.0,45.0,2.0,45.0,0.177,0.307,3.262,0.25,0.433,--,-97.727,97.727,-18.234,0.651,0.904,nan,nan,nan,nan,--,0.525,[0.998 0.874 1.    0.555 0.746 0.564 0.1  ],[ 0.525 -0.998  0.     0.011],[-100    0],--,0,0,0,1,0,0
2.0,45,0,3,--,2,True,True,False,--,0.519,-99.946,2.0,45.0,2.0,45.0,0.179,0.309,3.235,0.254,0.437,--,-99.895,99.895,-18.399,0.638,0.88,nan,nan,nan,nan,--,0.529,[0.992 0.863 1.    0.575 0.729 0.589 0.1  ],[ 0.519 -0.999  0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,45,0,4,--,2,True,True,False,--,0.514,-99.964,2.0,45.0,2.0,45.0,0.181,0.311,3.217,0.256,0.44,--,-100.937,100.937,-18.472,0.633,0.868,nan,nan,nan,nan,--,0.531,[0.994 0.856 1.    0.585 0.721 0.601 0.1  ],[ 0.514 -0.999  0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,50,0,0,--,2,True,True,False,--,0.509,-99.988,2.0,50.0,2.0,50.0,0.185,0.305,2.755,0.283,0.467,--,-102.024,102.024,-18.548,0.498,0.975,nan,nan,nan,nan,--,0.52,[0.993 0.84  1.    0.516 0.713 0.613 0.1  ],[ 0.509 -1.     0.     0.014],[-100    0],--,0,0,0,1,0,0
2.0,50,0,1,--,2,True,True,False,--,0.534,-99.906,2.0,50.0,2.0,50.0,0.176,0.296,2.837,0.27,0.453,--,-96.699,96.699,-18.156,0.53,1.03,nan,nan,nan,nan,--,0.514,[0.991 0.878 1.    0.491 0.754 0.553 0.1  ],[ 0.534 -0.998  0.     0.01 ],[-100    0],--,0,0,0,1,0,0
2.0,50,0,2,--,2,True,True,False,--,0.519,-99.98,2.0,50.0,2.0,50.0,0.182,0.302,2.781,0.279,0.462,--,-99.886,99.886,-18.401,0.512,0.994,nan,nan,nan,nan,--,0.517,[0.999 0.852 1.    0.5   0.729 0.589 0.1  ],[ 0.519 -1.     0.     0.012],[-100    0],--,0,0,0,1,0,0
2.0,50,0,3,--,2,True,True,False,--,0.506,-99.988,2.0,50.0,2.0,50.0,0.185,0.305,2.752,0.284,0.467,--,-101.991,101.991,-18.544,0.5,0.972,nan,nan,nan,nan,--,0.521,[0.998 0.839 1.    0.518 0.713 0.613 0.1  ],[ 0.507 -1.     0.     0.014],[-100    0],--,0,0,0,1,0,0
2.0,50,0,4,--,2,True,True,False,--,0.533,-99.917,2.0,50.0,2.0,50.0,0.177,0.296,2.833,0.271,0.454,--,-96.688,96.688,-18.156,0.534,1.025,nan,nan,nan,nan,--,0.514,[0.998 0.876 1.    0.492 0.754 0.553 0.1  ],[ 0.533 -0.998  0.     0.01 ],[-100    0],--,0,0,0,1,0,0
2.0,55,0,0,--,0,False,True,False,--,0.504,-99.995,2.0,55.0,2.0,55.0,0.188,0.3,2.335,0.308,0.491,--,-103.048,103.048,-18.613,0.358,1.063,nan,nan,nan,nan,--,0.483,[0.999 0.827 1.    0.485 0.705 0.625 0.   ],[ 0.504 -1.     0.     0.015],[-100    0],--,0,0,0,0,1,0
2.0,55,0,1,--,2,True,True,False,--,0.53,-99.978,2.0,55.0,2.0,55.0,0.18,0.292,2.396,0.296,0.479,--,-98.775,98.775,-18.319,0.384,1.106,nan,nan,nan,nan,--,0.512,[0.989 0.859 1.    0.474 0.738 0.576 0.1  ],[ 0.53 -1.    0.    0.01],[-100    0],--,0,0,0,1,0,0
2.0,55,0,2,--,0,False,True,False,--,0.531,-99.975,2.0,55.0,2.0,55.0,0.18,0.292,2.4,0.295,0.478,--,-97.73,97.73,-18.241,0.39,1.118,nan,nan,nan,nan,--,0.479,[0.998 0.861 1.    0.472 0.746 0.564 0.   ],[ 0.531 -1.     0.     0.01 ],[-100    0],--,0,0,0,0,1,0
2.0,55,0,3,--,0,False,True,False,--,0.529,-99.982,2.0,55.0,2.0,55.0,0.181,0.293,2.39,0.297,0.48,--,-98.78,98.78,-18.319,0.383,1.108,nan,nan,nan,nan,--,0.48,[0.993 0.856 1.    0.474 0.738 0.576 0.   ],[ 0.529 -1.     0.     0.011],[-100    0],--,0,0,0,0,1,0
2.0,55,0,4,--,0,False,True,False,--,0.52,-99.993,2.0,55.0,2.0,55.0,0.185,0.296,2.362,0.302,0.486,--,-100.901,100.901,-18.47,0.371,1.084,nan,nan,nan,nan,--,0.482,[0.997 0.841 1.    0.479 0.722 0.601 0.   ],[ 0.52  -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
2.0,60,0,0,--,0,False,True,False,--,0.533,-99.989,2.0,60.0,2.0,60.0,0.181,0.287,2.009,0.314,0.498,--,-98.765,98.765,-18.318,0.238,1.199,nan,nan,nan,nan,--,0.476,[0.987 0.854 1.    0.452 0.738 0.576 0.   ],[ 0.533 -1.     0.     0.01 ],[-100    0],--,0,0,0,0,1,0
2.0,60,0,1,--,0,False,True,False,--,0.513,-99.998,2.0,60.0,2.0,60.0,0.189,0.295,1.959,0.327,0.511,--,-103.014,103.014,-18.609,0.213,1.155,nan,nan,nan,nan,--,0.48,[0.997 0.823 1.    0.462 0.705 0.625 0.   ],[ 0.513 -1.     0.     0.014],[-100    0],--,0,0,0,0,1,0
2.0,60,0,2,--,0,False,True,False,--,0.516,-99.998,2.0,60.0,2.0,60.0,0.188,0.294,1.962,0.326,0.51,--,-102.998,102.998,-18.608,0.215,1.152,nan,nan,nan,nan,--,0.48,[0.996 0.825 1.    0.462 0.705 0.624 0.   ],[ 0.516 -1.     0.     0.013],[-100    0],--,0,0,0,0,1,0
2.0,60,0,3,--,0,False,True,False,--,0.516,-99.998,2.0,60.0,2.0,60.0,0.188,0.294,1.962,0.326,0.51,--,-102.985,102.985,-18.606,0.213,1.155,nan,nan,nan,nan,--,0.479,[0.993 0.825 1.    0.462 0.705 0.624 0.   ],[ 0.516 -1.     0.     0.013],[-100    0],--,0,0,0,0,1,0
2.0,60,0,4,--,0,False,True,False,--,0.532,-99.99,2.0,60.0,2.0,60.0,0.182,0.288,2.006,0.315,0.499,--,-98.76,98.76,-18.318,0.24,1.194,nan,nan,nan,nan,--,0.476,[0.994 0.852 1.    0.453 0.738 0.576 0.   ],[ 0.532 -1.     0.     0.01 ],[-100    0],--,0,0,0,0,1,0
2.0,65,0,0,--,0,False,True,False,--,0.532,-99.996,2.0,65.0,2.0,65.0,0.184,0.285,1.637,0.333,0.516,--,-98.759,98.759,-18.318,0.084,1.277,nan,nan,nan,nan,--,0.473,[0.999 0.845 1.    0.431 0.738 0.576 0.   ],[ 0.532 -1.     0.     0.01 ],[-100    0],--,0,0,0,0,1,0
2.0,65,0,1,--,0,False,True,False,--,0.506,-99.999,2.0,65.0,2.0,65.0,0.192,0.293,1.59,0.348,0.532,--,-105.122,105.122,-18.737,0.048,1.211,nan,nan,nan,nan,--,0.478,[0.994 0.81  1.    0.445 0.688 0.649 0.   ],[ 0.506 -1.     0.     0.015],[-100    0],--,0,0,0,0,1,0
2.0,65,0,2,--,0,False,True,False,--,0.52,-99.999,2.0,65.0,2.0,65.0,0.189,0.29,1.607,0.343,0.526,--,-102.971,102.971,-18.605,0.061,1.231,nan,nan,nan,nan,--,0.476,[0.993 0.823 1.    0.441 0.705 0.624 0.   ],[ 0.52  -1.     0.     0.013],[-100    0],--,0,0,0,0,1,0
2.0,65,0,3,--,0,False,True,False,--,0.505,-99.999,2.0,65.0,2.0,65.0,0.192,0.293,1.589,0.348,0.532,--,-105.11,105.11,-18.736,0.049,1.211,nan,nan,nan,nan,--,0.478,[0.996 0.81  1.    0.445 0.688 0.648 0.   ],[ 0.505 -1.     0.     0.015],[-100    0],--,0,0,0,0,1,0
2.0,65,0,4,--,0,False,True,False,--,0.533,-99.996,2.0,65.0,2.0,65.0,0.184,0.285,1.638,0.333,0.516,--,-98.749,98.749,-18.317,0.085,1.275,nan,nan,nan,nan,--,0.473,[0.998 0.846 1.    0.432 0.738 0.576 0.   ],[ 0.533 -1.     0.     0.01 ],[-100    0],--,0,0,0,0,1,0
2.0,70,0,0,--,0,False,True,False,--,0.524,-99.999,2.0,70.0,2.0,70.0,0.191,0.288,1.262,0.359,0.542,--,-104.03,104.03,-18.671,-0.107,1.289,nan,nan,nan,nan,--,0.394,[0.998 0.815 1.    0.423 0.697 0.145 0.   ],[ 0.524 -1.     0.     0.012],[-100    0],--,0,0,0,0,1,0
