V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.6,85,135,2,--,4,False,True,False,--,0.91,-20.365,1.6,-50.0,1.6,85.0,0.26,0.395,0.221,0.415,0.63,--,-18.889,18.889,-3.618,1.149,2.543,nan,nan,nan,nan,--,0.879,[0.997 0.576 0.884 0.615 0.779 0.949 1.   ],[0.918 0.592 0.187 0.011],[-100    0],--,1,0,0,0,0,0
1.6,85,135,3,--,4,False,True,False,--,0.904,-18.269,1.6,-50.0,1.6,85.0,0.262,0.397,0.221,0.417,0.632,--,-16.946,16.946,-3.245,1.169,2.574,nan,nan,nan,nan,--,0.87,[0.999 0.572 0.845 0.599 0.765 0.964 1.   ],[0.88  0.608 0.204 0.016],[-100    0],--,1,0,0,0,0,0
1.6,95,135,0,--,4,False,True,False,--,0.732,-19.221,1.6,-40.0,1.6,95.0,0.268,0.403,-0.217,0.428,0.643,--,-18.618,18.618,-3.491,0.906,2.581,nan,nan,nan,nan,--,0.854,[0.999 0.553 0.796 0.57  0.777 0.951 1.   ],[0.727 0.632 0.242 0.032],[-100    0],--,1,0,0,0,0,0
1.6,95,135,1,--,4,False,True,False,--,0.932,-22.415,1.6,-40.0,1.6,95.0,0.261,0.396,-0.221,0.416,0.631,--,-21.019,21.019,-4.004,0.858,2.517,nan,nan,nan,nan,--,0.869,[1.    0.573 0.861 0.586 0.795 0.933 1.   ],[0.948 0.558 0.163 0.008],[-100    0],--,1,0,0,0,0,0
1.6,95,135,2,--,4,False,True,False,--,0.713,-17.691,1.6,-40.0,1.6,95.0,0.277,0.411,-0.213,0.441,0.656,--,-18.067,18.067,-3.302,0.951,2.631,nan,nan,nan,nan,--,0.846,[0.998 0.531 0.759 0.57  0.773 0.955 1.   ],[0.274 0.677 0.295 0.083],[-100    0],--,1,0,0,0,0,0
1.6,95,135,3,--,4,False,True,False,--,0.518,-14.746,1.6,-40.0,1.6,95.0,0.277,0.411,-0.213,0.441,0.656,--,-14.902,14.902,-2.737,0.975,2.671,nan,nan,nan,nan,--,0.835,[0.997 0.531 0.708 0.544 0.75  0.979 1.   ],[0.277 0.677 0.295 0.082],[-100    0],--,1,0,0,0,0,0
1.6,105,135,0,--,4,False,True,False,--,0.929,-21.357,1.6,-30.0,1.6,105.0,0.266,0.405,-0.661,0.412,0.627,--,-20.466,20.466,-3.858,0.605,2.495,nan,nan,nan,nan,--,0.845,[0.998 0.559 0.777 0.536 0.791 0.937 1.   ],[0.872 0.579 0.193 0.017],[-100    0],--,1,0,0,0,0,0
1.6,105,135,1,--,4,False,True,False,--,0.603,-21.752,1.6,-30.0,1.6,105.0,0.275,0.414,-0.647,0.425,0.64,--,-21.982,21.982,-4.038,0.633,2.514,nan,nan,nan,nan,--,0.844,[0.999 0.536 0.774 0.554 0.801 0.925 1.   ],[0.32  0.659 0.292 0.081],[-100    0],--,1,0,0,0,0,0
1.6,105,135,2,--,4,False,True,False,--,0.956,-23.345,1.6,-30.0,1.6,105.0,0.263,0.402,-0.666,0.407,0.622,--,-21.892,21.892,-4.17,0.576,2.455,nan,nan,nan,nan,--,0.854,[0.999 0.567 0.815 0.545 0.801 0.926 1.   ],[0.952 0.529 0.154 0.008],[-100    0],--,1,0,0,0,0,0
1.6,105,135,3,--,4,False,True,False,--,0.628,-18.646,1.6,-30.0,1.6,105.0,0.279,0.418,-0.642,0.43,0.645,--,-19.042,19.042,-3.48,0.668,2.569,nan,nan,nan,nan,--,0.831,[0.998 0.526 0.713 0.532 0.78  0.948 1.   ],[0.192 0.667 0.289 0.096],[-100    0],--,1,0,0,0,0,0
1.6,115,135,0,--,4,False,True,False,--,0.516,-24.849,1.6,-20.0,1.6,115.0,0.274,0.422,-1.104,0.398,0.612,--,-24.588,24.588,-4.563,0.332,2.36,nan,nan,nan,nan,--,0.838,[0.998 0.537 0.77  0.523 0.819 0.906 1.   ],[0.238 0.644 0.287 0.097],[-100    0],--,1,0,0,0,0,0
1.6,115,135,1,--,4,False,True,False,--,0.779,-20.446,1.6,-20.0,1.6,115.0,0.269,0.418,-1.117,0.391,0.606,--,-19.382,19.382,-3.673,0.346,2.409,nan,nan,nan,nan,--,0.825,[0.997 0.55  0.7   0.493 0.783 0.945 1.   ],[0.746 0.581 0.215 0.032],[-100    0],--,1,0,0,0,0,0
1.6,115,135,2,--,4,False,True,False,--,0.932,-22.641,1.6,-20.0,1.6,115.0,0.267,0.415,-1.124,0.387,0.602,--,-21.231,21.231,-4.045,0.32,2.37,nan,nan,nan,nan,--,0.833,[1.    0.558 0.74  0.497 0.796 0.931 1.   ],[0.892 0.536 0.176 0.016],[-100    0],--,1,0,0,0,0,0
1.6,115,135,3,--,4,False,True,False,--,0.856,-23.054,1.6,-20.0,1.6,115.0,0.267,0.415,-1.123,0.387,0.602,--,-21.854,21.854,-4.141,0.322,2.369,nan,nan,nan,nan,--,0.834,[1.    0.557 0.748 0.499 0.8   0.926 1.   ],[0.876 0.543 0.181 0.017],[-100    0],--,1,0,0,0,0,0
1.6,125,135,0,--,4,False,True,False,--,0.948,-28.099,1.6,-10.0,1.6,125.0,0.264,0.428,-1.636,0.346,0.561,--,-25.496,25.496,-4.935,0.015,2.133,nan,nan,nan,nan,--,0.837,[0.998 0.566 0.778 0.489 0.825 0.899 1.   ],[0.954 0.442 0.135 0.008],[-100    0],--,1,0,0,0,0,0
1.6,125,135,1,--,4,False,True,False,--,0.952,-28.677,1.6,-10.0,1.6,125.0,0.264,0.427,-1.638,0.345,0.56,--,-26.021,26.021,-5.037,0.01,2.123,nan,nan,nan,nan,--,0.839,[1.    0.567 0.789 0.49  0.829 0.895 1.   ],[0.961 0.433 0.13  0.007],[-100    0],--,1,0,0,0,0,0
1.6,125,135,2,--,4,False,True,False,--,0.816,-23.645,1.6,-10.0,1.6,125.0,0.269,0.433,-1.617,0.353,0.567,--,-21.692,21.692,-4.177,0.057,2.205,nan,nan,nan,nan,--,0.821,[0.998 0.551 0.693 0.481 0.799 0.928 1.   ],[0.759 0.536 0.198 0.033],[-100    0],--,1,0,0,0,0,0
1.6,125,135,3,--,4,False,True,False,--,0.764,-22.983,1.6,-10.0,1.6,125.0,0.269,0.433,-1.616,0.353,0.568,--,-21.086,21.086,-4.06,0.063,2.215,nan,nan,nan,nan,--,0.819,[1.    0.55  0.682 0.48  0.795 0.932 1.   ],[0.723 0.544 0.205 0.037],[-100    0],--,1,0,0,0,0,0
1.6,135,135,0,--,4,False,True,False,--,0.949,-30.732,1.6,-0.0,1.6,135.0,0.263,0.453,-2.206,0.298,0.513,--,-26.666,26.666,-5.275,-0.243,1.897,nan,nan,nan,nan,--,0.829,[0.998 0.567 0.756 0.471 0.833 0.89  1.   ],[0.948 0.388 0.128 0.01 ],[-100    0],--,1,0,0,0,0,0
1.6,135,135,1,--,4,False,True,False,--,0.981,-32.335,1.6,-0.0,1.6,135.0,0.262,0.452,-2.214,0.296,0.511,--,-28.056,28.056,-5.55,-0.255,1.872,nan,nan,nan,nan,--,0.835,[0.998 0.572 0.788 0.473 0.842 0.879 1.   ],[0.971 0.353 0.113 0.006],[-100    0],--,1,0,0,0,0,0
1.6,135,135,2,--,4,False,True,False,--,0.64,-24.959,1.6,-0.0,1.6,135.0,0.269,0.459,-2.18,0.304,0.519,--,-21.903,21.903,-4.309,-0.192,1.987,nan,nan,nan,nan,--,0.81,[0.999 0.552 0.654 0.462 0.801 0.926 1.   ],[0.681 0.497 0.196 0.046],[-100    0],--,1,0,0,0,0,0
1.6,135,135,3,--,4,False,True,False,--,0.988,-33.989,1.6,-0.0,1.6,135.0,0.258,0.448,-2.231,0.292,0.507,--,-29.159,29.159,-5.8,-0.273,1.843,nan,nan,nan,nan,--,0.843,[0.998 0.582 0.825 0.474 0.849 0.871 1.   ],[0.987 0.318 0.099 0.004],[-100    0],--,1,0,0,0,0,0
1.6,145,135,0,--,4,False,True,False,--,0.877,-27.244,1.6,10.0,1.6,145.0,0.267,0.501,-2.849,0.245,0.46,--,-21.808,21.808,-4.486,-0.436,1.705,nan,nan,nan,nan,--,0.801,[0.997 0.556 0.619 0.438 0.8   0.927 1.   ],[0.774 0.451 0.173 0.035],[-100    0],--,1,0,0,0,0,0
1.6,145,135,1,--,4,False,True,False,--,0.607,-29.81,1.6,10.0,1.6,145.0,0.293,0.528,-2.707,0.269,0.484,--,-28.259,28.259,-5.355,-0.368,1.729,nan,nan,nan,nan,--,0.793,[0.998 0.488 0.613 0.462 0.843 0.878 1.   ],[-0.379  0.58   0.302  0.349],[-100    0],--,1,0,0,0,0,0
1.6,145,135,2,--,4,False,True,False,--,0.878,-29.034,1.6,10.0,1.6,145.0,0.265,0.499,-2.861,0.243,0.458,--,-23.24,23.24,-4.781,-0.452,1.678,nan,nan,nan,nan,--,0.806,[0.999 0.562 0.65  0.44  0.81  0.916 1.   ],[0.884 0.403 0.147 0.02 ],[-100    0],--,1,0,0,0,0,0
1.6,145,135,3,--,4,False,True,False,--,0.868,-29.56,1.6,10.0,1.6,145.0,0.266,0.5,-2.856,0.244,0.459,--,-23.661,23.661,-4.868,-0.456,1.671,nan,nan,nan,nan,--,0.807,[1.    0.56  0.653 0.44  0.813 0.913 1.   ],[0.849 0.422 0.157 0.025],[-100    0],--,1,0,0,0,0,0
1.6,155,135,0,--,4,False,True,False,--,0.984,-36.563,1.6,20.0,1.6,155.0,0.26,0.578,-3.713,0.176,0.391,--,-25.932,25.932,-5.656,-0.704,1.292,nan,nan,nan,nan,--,0.807,[0.999 0.577 0.674 0.409 0.828 0.895 1.   ],[0.986 0.268 0.092 0.004],[-100    0],--,1,0,0,0,0,0
1.6,155,135,1,--,4,False,True,False,--,0.84,-29.833,1.6,20.0,1.6,155.0,0.266,0.584,-3.672,0.18,0.395,--,-21.159,21.159,-4.615,-0.655,1.384,nan,nan,nan,nan,--,0.789,[1.    0.559 0.574 0.405 0.796 0.932 1.   ],[0.859 0.435 0.157 0.024],[-100    0],--,1,0,0,0,0,0
1.6,155,135,2,--,4,False,True,False,--,0.82,-25.644,1.6,20.0,1.6,155.0,0.268,0.585,-3.664,0.181,0.396,--,-17.962,17.962,-3.941,-0.627,1.435,nan,nan,nan,nan,--,0.78,[0.998 0.555 0.526 0.401 0.773 0.956 1.   ],[0.786 0.465 0.175 0.034],[-100    0],--,1,0,0,0,0,0
1.6,155,135,3,--,4,False,True,False,--,0.983,-35.164,1.6,20.0,1.6,155.0,0.261,0.579,-3.705,0.177,0.391,--,-24.94,24.94,-5.44,-0.692,1.315,nan,nan,nan,nan,--,0.803,[0.999 0.574 0.652 0.409 0.821 0.903 1.   ],[0.978 0.299 0.101 0.005],[-100    0],--,1,0,0,0,0,0
1.6,165,135,0,--,2,True,True,False,--,0.857,-25.511,1.6,30.0,1.6,165.0,0.27,0.788,-4.735,0.112,0.326,--,-14.473,14.473,-3.514,-0.811,1.101,nan,nan,nan,nan,--,0.57,[0.997 0.55  0.439 0.356 0.747 0.983 0.1  ],[0.858 0.462 0.159 0.023],[-100    0],--,0,0,0,1,0,0
1.6,165,135,1,--,2,True,True,False,--,0.672,-25.773,1.6,30.0,1.6,165.0,0.271,0.789,-4.727,0.112,0.327,--,-14.621,14.621,-3.55,-0.814,1.098,nan,nan,nan,nan,--,0.57,[1.    0.547 0.437 0.356 0.748 0.982 0.1  ],[0.782 0.492 0.177 0.033],[-100    0],--,0,0,0,1,0,0
1.6,165,135,2,--,4,False,True,False,--,0.979,-33.977,1.6,30.0,1.6,165.0,0.264,0.783,-4.766,0.109,0.324,--,-19.275,19.275,-4.68,-0.874,1.004,nan,nan,nan,nan,--,0.772,[0.998 0.564 0.512 0.356 0.782 0.946 1.   ],[0.979 0.326 0.1   0.005],[-100    0],--,1,0,0,0,0,0
1.6,165,135,3,--,2,True,True,False,--,0.828,-25.036,1.6,30.0,1.6,165.0,0.27,0.789,-4.731,0.112,0.327,--,-14.203,14.203,-3.449,-0.808,1.106,nan,nan,nan,nan,--,0.57,[0.998 0.549 0.435 0.356 0.744 0.985 0.1  ],[0.825 0.476 0.167 0.028],[-100    0],--,0,0,0,1,0,0
2.0,45,135,0,--,4,False,True,False,--,0.637,-17.242,2.0,-90.0,2.0,45.0,0.246,0.398,2.511,0.348,0.563,--,-13.964,13.964,-2.856,2.382,2.345,nan,nan,nan,nan,--,0.74,[0.998 0.617 1.    0.746 0.743 0.116 1.   ],[0.524 0.704 0.326 0.054],[-100    0],--,1,0,0,0,0,0
2.0,45,135,1,--,4,False,True,False,--,0.599,-17.303,2.0,-90.0,2.0,45.0,0.25,0.402,2.489,0.353,0.568,--,-14.343,14.343,-2.901,2.395,2.357,nan,nan,nan,nan,--,0.74,[0.998 0.607 1.    0.749 0.746 0.116 1.   ],[0.353 0.715 0.341 0.073],[-100    0],--,1,0,0,0,0,0
2.0,45,135,2,--,4,False,True,False,--,0.713,-17.165,2.0,-90.0,2.0,45.0,0.246,0.398,2.513,0.348,0.563,--,-13.74,13.74,-2.827,2.378,2.342,nan,nan,nan,nan,--,0.74,[1.    0.619 1.    0.744 0.741 0.117 1.   ],[0.556 0.701 0.32  0.05 ],[-100    0],--,1,0,0,0,0,0
2.0,45,135,3,--,4,False,True,False,--,0.547,-15.552,2.0,-90.0,2.0,45.0,0.255,0.406,2.46,0.36,0.575,--,-13.191,13.191,-2.638,2.424,2.392,nan,nan,nan,nan,--,0.737,[0.998 0.593 1.    0.74  0.737 0.117 1.   ],[0.262 0.715 0.322 0.08 ],[-100    0],--,1,0,0,0,0,0
2.0,55,135,0,--,4,False,True,False,--,0.614,-17.158,2.0,-80.0,2.0,55.0,0.259,0.39,1.793,0.425,0.64,--,-15.741,15.741,-3.031,2.184,2.632,nan,nan,nan,nan,--,0.916,[0.999 0.579 1.    0.715 0.756 0.973 1.   ],[0.436 0.705 0.328 0.062],[-100    0],--,1,0,0,0,0,0
2.0,55,135,1,--,4,False,True,False,--,0.509,-14.207,2.0,-80.0,2.0,55.0,0.261,0.392,1.785,0.428,0.643,--,-13.178,13.178,-2.524,2.219,2.679,nan,nan,nan,nan,--,0.916,[0.997 0.573 1.    0.694 0.737 0.993 1.   ],[0.37  0.708 0.326 0.068],[-100    0],--,1,0,0,0,0,0
2.0,55,135,2,--,4,False,True,False,--,0.961,-18.806,2.0,-80.0,2.0,55.0,0.249,0.38,1.844,0.407,0.622,--,-16.134,16.134,-3.209,2.132,2.576,nan,nan,nan,nan,--,0.918,[0.998 0.611 1.    0.718 0.759 0.97  1.   ],[0.94  0.62  0.195 0.009],[-100    0],--,1,0,0,0,0,0
2.0,55,135,3,--,4,False,True,False,--,0.788,-14.929,2.0,-80.0,2.0,55.0,0.256,0.387,1.811,0.419,0.633,--,-13.397,13.397,-2.607,2.193,2.652,nan,nan,nan,nan,--,0.917,[0.996 0.59  1.    0.696 0.738 0.991 1.   ],[0.688 0.682 0.286 0.035],[-100    0],--,1,0,0,0,0,0
2.0,65,135,0,--,4,False,True,False,--,0.699,-15.145,2.0,-70.0,2.0,65.0,0.261,0.379,1.23,0.472,0.687,--,-14.513,14.513,-2.736,1.926,2.857,nan,nan,nan,nan,--,0.896,[0.998 0.575 0.927 0.659 0.747 0.982 1.   ],[0.483 0.671 0.3   0.057],[-100    0],--,1,0,0,0,0,0
2.0,65,135,1,--,4,False,True,False,--,0.664,-16.547,2.0,-70.0,2.0,65.0,0.26,0.379,1.232,0.471,0.686,--,-15.857,15.857,-2.989,1.911,2.835,nan,nan,nan,nan,--,0.902,[0.999 0.577 0.955 0.67  0.757 0.972 1.   ],[0.543 0.665 0.289 0.051],[-100    0],--,1,0,0,0,0,0
2.0,65,135,2,--,4,False,True,False,--,0.697,-17.342,2.0,-70.0,2.0,65.0,0.257,0.376,1.241,0.466,0.681,--,-16.263,16.263,-3.098,1.891,2.813,nan,nan,nan,nan,--,0.906,[1.    0.585 0.973 0.673 0.76  0.969 1.   ],[0.746 0.641 0.249 0.029],[-100    0],--,1,0,0,0,0,0
2.0,65,135,3,--,4,False,True,False,--,0.518,-16.864,2.0,-70.0,2.0,65.0,0.258,0.376,1.239,0.467,0.682,--,-15.987,15.987,-3.029,1.903,2.826,nan,nan,nan,nan,--,0.903,[1.    0.583 0.958 0.671 0.758 0.971 1.   ],[0.712 0.646 0.256 0.033],[-100    0],--,1,0,0,0,0,0
2.0,75,135,0,--,4,False,True,False,--,0.72,-19.751,2.0,-60.0,2.0,75.0,0.258,0.37,0.725,0.499,0.714,--,-19.131,19.131,-3.587,1.56,2.913,nan,nan,nan,nan,--,0.894,[0.999 0.581 0.94  0.649 0.781 0.947 1.   ],[0.833 0.596 0.21  0.02 ],[-100    0],--,1,0,0,0,0,0
2.0,75,135,1,--,4,False,True,False,--,0.629,-19.946,2.0,-60.0,2.0,75.0,0.266,0.377,0.711,0.514,0.729,--,-20.369,20.369,-3.722,1.588,2.936,nan,nan,nan,nan,--,0.894,[1.    0.56  0.944 0.662 0.79  0.938 1.   ],[0.326 0.657 0.295 0.076],[-100    0],--,1,0,0,0,0,0
2.0,75,135,2,--,4,False,True,False,--,0.537,-18.275,2.0,-60.0,2.0,75.0,0.269,0.381,0.704,0.52,0.735,--,-19.055,19.055,-3.447,1.616,2.972,nan,nan,nan,nan,--,0.886,[0.998 0.55  0.907 0.652 0.781 0.948 1.   ],[0.191 0.665 0.295 0.093],[-100    0],--,1,0,0,0,0,0
2.0,75,135,3,--,4,False,True,False,--,0.687,-19.222,2.0,-60.0,2.0,75.0,0.264,0.375,0.714,0.51,0.725,--,-19.426,19.426,-3.568,1.589,2.942,nan,nan,nan,nan,--,0.891,[0.996 0.565 0.928 0.653 0.783 0.945 1.   ],[0.41  0.652 0.291 0.067],[-100    0],--,1,0,0,0,0,0
2.0,85,135,0,--,4,False,True,False,--,0.901,-23.407,2.0,-50.0,2.0,85.0,0.259,0.367,0.239,0.516,0.731,--,-23.161,23.161,-4.298,1.195,2.926,nan,nan,nan,nan,--,0.89,[0.999 0.58  0.945 0.633 0.809 0.916 1.   ],[0.921 0.545 0.169 0.011],[-100    0],--,1,0,0,0,0,0
2.0,85,135,1,--,4,False,True,False,--,0.85,-21.547,2.0,-50.0,2.0,85.0,0.261,0.369,0.237,0.521,0.735,--,-21.547,21.547,-3.978,1.218,2.961,nan,nan,nan,nan,--,0.881,[0.998 0.573 0.904 0.621 0.798 0.929 1.   ],[0.856 0.571 0.194 0.018],[-100    0],--,1,0,0,0,0,0
2.0,85,135,2,--,4,False,True,False,--,0.637,-16.212,2.0,-50.0,2.0,85.0,0.268,0.376,0.233,0.535,0.749,--,-16.904,16.904,-3.058,1.294,3.066,nan,nan,nan,nan,--,0.857,[1.    0.554 0.791 0.586 0.765 0.964 1.   ],[0.356 0.643 0.29  0.075],[-100    0],--,1,0,0,0,0,0
2.0,85,135,3,--,4,False,True,False,--,0.895,-20.748,2.0,-50.0,2.0,85.0,0.262,0.37,0.236,0.522,0.737,--,-20.967,20.967,-3.851,1.232,2.979,nan,nan,nan,nan,--,0.877,[1.    0.571 0.886 0.617 0.794 0.933 1.   ],[0.821 0.581 0.205 0.022],[-100    0],--,1,0,0,0,0,0
2.0,95,135,0,--,4,False,True,False,--,0.969,-24.068,2.0,-40.0,2.0,95.0,0.259,0.367,-0.239,0.516,0.731,--,-24.068,24.068,-4.444,0.848,2.921,nan,nan,nan,nan,--,0.873,[0.999 0.58  0.888 0.59  0.816 0.91  1.   ],[0.973 0.515 0.137 0.006],[-100    0],--,1,0,0,0,0,0
2.0,95,135,1,--,4,False,True,False,--,0.514,-15.033,2.0,-40.0,2.0,95.0,0.273,0.381,-0.229,0.545,0.76,--,-16.164,16.164,-2.881,0.975,3.1,nan,nan,nan,nan,--,0.831,[0.999 0.539 0.7   0.532 0.759 0.97  1.   ],[0.318 0.639 0.286 0.08 ],[-100    0],--,1,0,0,0,0,0
2.0,95,135,2,--,4,False,True,False,--,0.719,-20.551,2.0,-40.0,2.0,95.0,0.266,0.374,-0.234,0.531,0.745,--,-21.207,21.207,-3.856,0.896,2.991,nan,nan,nan,nan,--,0.856,[0.999 0.559 0.811 0.569 0.796 0.931 1.   ],[0.823 0.574 0.201 0.022],[-100    0],--,1,0,0,0,0,0
2.0,95,135,3,--,4,False,True,False,--,0.935,-24.132,2.0,-40.0,2.0,95.0,0.263,0.37,-0.236,0.523,0.738,--,-24.644,24.644,-4.504,0.858,2.928,nan,nan,nan,nan,--,0.872,[1.    0.569 0.888 0.596 0.819 0.905 1.   ],[0.94  0.521 0.156 0.009],[-100    0],--,1,0,0,0,0,0
2.0,105,135,0,--,4,False,True,False,--,0.573,-19.138,2.0,-30.0,2.0,105.0,0.275,0.387,-0.693,0.532,0.747,--,-20.788,20.788,-3.686,0.596,2.978,nan,nan,nan,nan,--,0.828,[0.997 0.534 0.71  0.519 0.793 0.935 1.   ],[0.539 0.622 0.259 0.052],[-100    0],--,1,0,0,0,0,0
2.0,105,135,1,--,4,False,True,False,--,0.502,-20.742,2.0,-30.0,2.0,105.0,0.272,0.383,-0.699,0.526,0.741,--,-22.077,22.077,-3.954,0.568,2.941,nan,nan,nan,nan,--,0.835,[0.999 0.543 0.744 0.527 0.802 0.925 1.   ],[0.782 0.586 0.212 0.026],[-100    0],--,1,0,0,0,0,0
2.0,105,135,2,--,4,False,True,False,--,0.556,-20.969,2.0,-30.0,2.0,105.0,0.275,0.387,-0.693,0.532,0.747,--,-22.777,22.777,-4.039,0.579,2.947,nan,nan,nan,nan,--,0.835,[1.    0.534 0.744 0.534 0.807 0.919 1.   ],[0.547 0.621 0.258 0.052],[-100    0],--,1,0,0,0,0,0
2.0,105,135,3,--,4,False,True,False,--,0.907,-21.948,2.0,-30.0,2.0,105.0,0.271,0.382,-0.701,0.524,0.738,--,-23.361,23.361,-4.184,0.557,2.92,nan,nan,nan,nan,--,0.841,[0.998 0.546 0.77  0.537 0.811 0.915 1.   ],[0.842 0.57  0.195 0.019],[-100    0],--,1,0,0,0,0,0
2.0,115,135,0,--,4,False,True,False,--,0.959,-23.416,2.0,-20.0,2.0,115.0,0.274,0.393,-1.188,0.497,0.711,--,-24.923,24.923,-4.464,0.216,2.776,nan,nan,nan,nan,--,0.826,[1.    0.538 0.728 0.498 0.821 0.903 1.   ],[0.948 0.528 0.155 0.008],[-100    0],--,1,0,0,0,0,0
2.0,115,135,1,--,4,False,True,False,--,0.563,-17.163,2.0,-20.0,2.0,115.0,0.285,0.403,-1.156,0.516,0.731,--,-19.214,19.214,-3.357,0.305,2.905,nan,nan,nan,nan,--,0.802,[1.    0.509 0.6   0.487 0.782 0.947 1.   ],[0.341 0.649 0.279 0.075],[-100    0],--,1,0,0,0,0,0
2.0,115,135,2,--,4,False,True,False,--,0.5,-19.966,2.0,-20.0,2.0,115.0,0.286,0.405,-1.152,0.519,0.734,--,-22.801,22.801,-3.946,0.291,2.87,nan,nan,nan,nan,--,0.809,[1.    0.506 0.646 0.496 0.807 0.919 1.   ],[0.29  0.653 0.278 0.08 ],[-100    0],--,1,0,0,0,0,0
2.0,115,135,3,--,4,False,True,False,--,0.513,-12.863,2.0,-20.0,2.0,115.0,0.298,0.417,-1.119,0.54,0.755,--,-15.425,15.425,-2.606,0.395,3.017,nan,nan,nan,nan,--,0.783,[0.999 0.477 0.509 0.48  0.754 0.975 1.   ],[-0.11   0.668  0.265  0.135],[-100    0],--,1,0,0,0,0,0
2.0,125,135,0,--,4,False,True,False,--,0.606,-16.874,2.0,-10.0,2.0,125.0,0.283,0.414,-1.692,0.463,0.678,--,-17.959,17.959,-3.217,-0.024,2.709,nan,nan,nan,nan,--,0.789,[1.    0.515 0.542 0.465 0.773 0.956 1.   ],[0.592 0.615 0.245 0.047],[-100    0],--,1,0,0,0,0,0
2.0,125,135,1,--,4,False,True,False,--,0.561,-19.385,2.0,-10.0,2.0,125.0,0.289,0.42,-1.668,0.473,0.688,--,-21.486,21.486,-3.773,-0.025,2.689,nan,nan,nan,nan,--,0.791,[1.    0.5   0.568 0.475 0.798 0.929 1.   ],[0.238 0.65  0.273 0.088],[-100    0],--,1,0,0,0,0,0
2.0,125,135,2,--,4,False,True,False,--,0.732,-19.844,2.0,-10.0,2.0,125.0,0.283,0.414,-1.689,0.464,0.679,--,-21.337,21.337,-3.803,-0.048,2.665,nan,nan,nan,nan,--,0.795,[0.999 0.513 0.585 0.473 0.797 0.93  1.   ],[0.531 0.623 0.255 0.054],[-100    0],--,1,0,0,0,0,0
2.0,125,135,3,--,4,False,True,False,--,0.918,-19.971,2.0,-10.0,2.0,125.0,0.28,0.411,-1.703,0.459,0.673,--,-21.039,21.039,-3.787,-0.062,2.653,nan,nan,nan,nan,--,0.798,[0.999 0.522 0.594 0.472 0.795 0.933 1.   ],[0.823 0.571 0.199 0.022],[-100    0],--,1,0,0,0,0,0
2.0,135,135,0,--,4,False,True,False,--,0.937,-25.991,2.0,0.0,2.0,135.0,0.275,0.427,-2.342,0.389,0.604,--,-25.991,25.991,-4.799,-0.412,2.307,nan,nan,nan,nan,--,0.802,[1.    0.535 0.637 0.461 0.828 0.895 1.   ],[0.922 0.46  0.149 0.013],[-100    0],--,1,0,0,0,0,0
2.0,135,135,1,--,4,False,True,False,--,0.897,-26.002,2.0,0.0,2.0,135.0,0.276,0.428,-2.335,0.391,0.606,--,-26.002,26.002,-4.801,-0.412,2.308,nan,nan,nan,nan,--,0.801,[0.999 0.532 0.631 0.461 0.829 0.895 1.   ],[0.881 0.484 0.164 0.018],[-100    0],--,1,0,0,0,0,0
2.0,135,135,2,--,4,False,True,False,--,0.851,-27.228,2.0,0.0,2.0,135.0,0.275,0.427,-2.341,0.389,0.604,--,-27.228,27.228,-5.027,-0.421,2.288,nan,nan,nan,nan,--,0.805,[0.999 0.534 0.654 0.464 0.836 0.885 1.   ],[0.917 0.463 0.151 0.013],[-100    0],--,1,0,0,0,0,0
2.0,135,135,3,--,4,False,True,False,--,0.748,-24.865,2.0,0.0,2.0,135.0,0.277,0.429,-2.33,0.392,0.607,--,-24.865,24.865,-4.591,-0.401,2.327,nan,nan,nan,nan,--,0.797,[0.999 0.529 0.61  0.459 0.821 0.903 1.   ],[0.845 0.499 0.175 0.022],[-100    0],--,1,0,0,0,0,0
2.0,145,135,0,--,4,False,True,False,--,0.87,-25.428,2.0,10.0,2.0,145.0,0.276,0.464,-3.08,0.317,0.532,--,-23.328,23.328,-4.492,-0.678,2.015,nan,nan,nan,nan,--,0.782,[0.999 0.531 0.544 0.43  0.811 0.915 1.   ],[0.731 0.448 0.177 0.041],[-100    0],--,1,0,0,0,0,0
2.0,145,135,1,--,4,False,True,False,--,0.558,-22.588,2.0,10.0,2.0,145.0,0.279,0.466,-3.063,0.32,0.535,--,-20.952,20.952,-4.013,-0.649,2.062,nan,nan,nan,nan,--,0.775,[0.997 0.525 0.505 0.427 0.794 0.933 1.   ],[0.452 0.5   0.216 0.08 ],[-100    0],--,1,0,0,0,0,0
