Time (s),ESC signal,Servo 1,Servo 2,Servo 3,AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (rad/s),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
41.820554999999935,1564,,,,-0.125,-0.07421875,-0.98046875,-0.10020929833787129,,22.527999877929688,17.1435546875,0,306.61944299135996,386.2099979072809,0,0,0,0,0.40531856939196587,-0.05044741556048393,,0.490234375,14.250118342816624,0,1,0,0,0,0,0,0,,
41.840274999999906,1564,,,,-0.125,-0.13671875,-1.234375,,949.1610110477919,22.530000686645508,16.55029296875,0,322.013246994,372.8781119501218,,0,,0,,,1.353370025753975,0.48828125,14.264511048493759,0,1,0,0,0,0,0,0,,
41.85273999999999,1564,,,,0.037109375,-0.0078125,-0.982421875,-0.1009070541088121,954.1376832616057,22.525598526000977,16.884765625,0,285.36133270199997,380.33945167437196,0,0,0,0,0.4078925121575594,-0.04842178896069527,1.3583328109234571,0.484375,14.274468974784972,0,1,0,0,0,0,0,0,,
41.86185999999987,1564,,,,-0.3125,0.03515625,-1.21484375,,,22.513999938964844,16.474609375,0,243.78758991936,370.90935446321964,,0,,,,,,0.484375,14.280088107043062,0,1,0,0,0,0,0,0,,
41.86953500000015,1564,,,,-0.0625,0.013671875,-0.90625,-0.10315392910256913,957.7998509216418,22.53000259399414,16.6845703125,0,227.03242910016,375.90341242030263,0,0,0,0,0.41780760511755943,-0.043511390686035156,1.361984759569168,0.484375,14.286711291608059,0,1,0,0,0,0,0,0,,
41.895504999999886,1564,,,,-0.25,0.29296875,-1.16796875,,,22.516000747680664,16.89453125,0,218.96900795591998,380.39727825671434,,0,,,,,,0.484375,14.306149329609683,0,1,0,0,0,0,0,0,,
41.904405000000025,1564,,,,0.103515625,-0.123046875,-0.982421875,-0.10515577347888384,953.8516676171337,22.526857376098633,16.716657638549805,0,217.81709064959998,376.5737624286812,0,0,0,0,0.43070176616311073,-0.04316136983106844,1.3580475933849812,0.482421875,14.31454807534776,0,1,0,0,0,0,0,0,,
41.911705000000076,1564,,,,-0.4375,0.7734375,-1.1953125,,,22.52400016784668,16.865234375,0,189.85691603255998,379.8725418932736,,0,,,,,,0.486328125,14.32025110515313,0,1,0,0,0,0,0,0,,
41.9196649999998,1564,,,,0.03125,0.080078125,-0.875,-0.10522829087394772,954.7739221442068,22.518001556396484,17.12158203125,0,147.6548547192,385.5438108276576,0,0,0,0,0.4307972267270088,-0.042780302464962006,1.358967274427414,0.484375,14.327273995471172,0,1,0,0,0,0,0,0,,
41.94033499999996,1564,,,,0.0625,-0.30859375,-0.95703125,,,22.516000747680664,16.748046875,0,164.51473529351998,377.0990359596908,,0,,,,,,0.482421875,14.343097605129643,0,1,0,0,0,0,0,0,,
41.95064499999979,1564,,,,0.0859375,-0.015625,-0.99609375,-0.10498353488727331,962.3165632827127,22.52800178527832,16.705078125,0,516.4778322518399,376.3320298232138,0,0,0,0,0.43161562643945217,-0.04519708454608917,1.3664888683706522,0.482421875,14.350524828629917,0,1,0,0,0,0,0,0,,
41.95930500000017,1564,,,,-0.25,0.7109375,-1.34765625,,,22.520000457763672,16.94091796875,0,619.9409503104,381.5094804111868,,0,,,,,,0.484375,14.357031077695261,0,1,0,0,0,0,0,0,,
41.969695000000065,1564,,,,0.154296875,0.134765625,-1.107421875,-0.103090923613967,969.8592044212182,22.540000915527344,17.060546875,0,988.34504882256,384.54474218189716,0,0,0,0,0.4171440377831459,-0.04326691851019859,1.3740104623138905,0.482421875,14.366416871408132,0,1,0,0,0,0,0,0,,
41.99209499999997,1564,,,,-0.5,-0.03125,-0.390625,,963.1302486059657,22.520000457763672,17.216796875,0,1578.3361491686398,387.72227350622416,,0,,0,,,1.367300283163786,0.482421875,14.386609482892137,0,0,0,0,0,0,0,0,,
42.001459999999966,1564,,,,-0.037109375,-0.130859375,-1.107421875,-0.10308025244502338,957.0772236403021,22.52533531188965,16.97591209411621,0,1033.4792632792798,382.38811214513044,0,0,0,0,0.42004860006272793,-0.04621610787580721,1.3612641487270594,0.482421875,14.394240604834437,0,1,0,0,0,0,0,0,,
42.01234999999986,1564,,,,0,0.154296875,-0.853515625,,,22.52800178527832,17.0361328125,0,845.29786332864,383.7900304142386,,0,,,,,,0.48046875,14.40201430446474,0,1,0,0,0,0,0,0,,
42.02153000000003,1564,,,,0.03125,-0.021484375,-0.943359375,-0.10295315570039461,956.5437169075523,22.513336181640625,16.6015625,0,776.8111434801599,373.7565577030182,0,0,0,0,0.4230462945997715,-0.05002133548259735,1.3607321307063103,0.48046875,14.40928892549671,0,1,0,0,0,0,0,0,,
42.03930999999982,1564,,,,-0.25,0.140625,-0.80078125,,,22.50400161743164,16.6357421875,0,334.89377687376,374.3707690946758,,0,,,,,,0.478515625,14.421815836875377,0,1,0,0,0,0,0,0,,
42.05449499999988,1564,,,,0.109375,-0.197265625,-1.103515625,-0.10476146145450484,958.9007193001606,22.515201568603516,16.83203125,0,258.02947661568,378.9765764027834,0,0,0,0,0.42526284232735634,-0.04035653546452522,1.363082556053996,0.482421875,14.42864735754359,0,1,0,0,0,0,0,0,,
42.065125,1564,,,,-0.228515625,0.228515625,-0.98828125,-0.1059066095838122,962.5348691011461,22.529333114624023,16.8896484375,0,496.3716392688,380.51251583732665,0,0,0,0,0.4382384940981865,-0.04570698365569115,1.3667065650224686,0.482421875,14.440340366235088,0,1,0,0,0,0,0,0,,
42.073455000000074,1564,,,,-0.25,0.16015625,-0.685546875,-0.1059066095838122,974.173954714968,22.518001556396484,16.77734375,0,661.09581407256,377.79225267469883,0,0,0,0,0.4382384940981865,-0.04570698365569115,1.378313172608614,0.482421875,14.447557307113494,0,1,0,0,0,0,0,0,,
42.09552499999991,1564,,,,0.1875,-0.310546875,-1.20703125,-0.10630647922371343,974.173954714968,22.514400482177734,16.923828125,0,728.5353363698399,381.0298440977931,0,0,0,0,0.4335516132414341,-0.03843801096081734,1.378313172608614,0.486328125,14.464721144643043,0,1,0,0,0,0,0,0,,
42.10371499999985,1564,,,,-0.21875,0.525390625,-0.9609375,,968.1571194839112,22.51000213623047,16.591796875,0,474.27577093848,373.481383100152,,0,,0,,,1.3723131269216537,0.494140625,14.470000362523022,0,1,0,0,0,0,0,0,,
42.112445000000065,1564,,,,-0.1875,0.19921875,-1.21484375,-0.10550635727121163,,22.52800178527832,17.20703125,0,369.34657630824,387.64003071933985,0,0,0,0,0.42615458369255066,-0.036354176700115204,,0.4921875,14.477290873282755,0,1,0,0,0,0,0,0,,
42.12060999999987,1564,,,,-0.28125,0.23046875,-0.4375,,966.5040657999422,22.52400016784668,17.17041015625,0,329.86722862799996,386.74632124137133,,0,,0,,,1.3706646859645844,0.49609375,14.484498170918274,0,1,0,0,0,0,0,0,,
42.14183000000008,1564,,,,0.1875,-0.162109375,-1.111328125,-0.10501259700695652,965.0261237350375,22.51000213623047,16.8408203125,0,310.28463442056,379.08690121024847,0,0,0,0,0.42191939428448677,-0.03539491444826126,1.3691908679902554,0.49609375,14.500260817173482,0,1,0,0,0,0,0,0,,
42.160669999999925,1564,,,,0.08203125,0.109375,-1.103515625,-0.10477863687284529,965.0261237350375,22.514286041259766,16.907087326049805,0,306.93360225672,380.651000183243,0,0,0,0,0.42129424400627613,-0.03630993887782097,1.3691908679902554,0.49609375,14.514449097842304,0,1,0,0,0,0,0,0,,
42.16943500000006,1564,,,,-0.09375,-0.048828125,-0.720703125,-0.1060638950682494,971.7527447287025,22.516000747680664,17.1044921875,0,306.41000348112,385.1247588824481,0,0,0,0,0.43047359213232994,-0.036978162825107574,1.3758987188339233,0.498046875,14.521583412820874,0,1,0,0,0,0,0,0,,
42.19205499999993,1564,,,,0.09375,-0.048828125,-1.0390625,,,22.50800132751465,17.5146484375,0,306.20056397087995,394.21973028220236,,0,,,,,,0.49609375,14.542525404165582,0,1,0,0,0,0,0,0,,
42.20377499999991,1564,,,,0.015625,0.033203125,-1.029296875,-0.10668583488722508,966.7071952780569,22.50800323486328,16.99625587463379,0,306.09584421576,382.5517822068214,0,0,0,0,0.4326750058680773,-0.03508059307932854,1.3708672486245632,0.494140625,14.54926118163214,0,1,0,0,0,0,0,0,,
42.21284999999986,1564,,,,-0.103515625,-0.025390625,-0.8828125,-0.1064928435843582,961.6616458274112,22.512001037597656,16.52587890625,0,204.51768174935998,372.0306030847132,0,0,0,0,0.4306039772927761,-0.03429362550377846,1.365835778415203,0.490234375,14.556695724495722,0,1,0,0,0,0,0,0,,
42.22152499999991,1564,,,,0.0625,-0.66015625,-1.09765625,,,22.50800132751465,17.04345703125,0,141.79054843248,383.61415348481387,,0,,,,,,0.4921875,14.563631246099474,0,1,0,0,0,0,0,0,,
42.24172999999998,1564,,,,0.03125,0.125,-0.970703125,-0.10400280980405836,961.6616458274112,22.516000747680664,16.84814453125,0,735.86571922824,379.3528348626569,0,0,0,0,0.42430590838193893,-0.04438450559973717,1.365835778415203,0.490234375,14.578150603123722,0,1,0,0,0,0,0,0,,
42.25142000000016,1564,,,,-0.125,0.083984375,-1.013671875,-0.10280423649689281,959.8895162424783,22.515201568603516,16.8056640625,0,639.3141050076,378.38291386142373,0,0,0,0,0.4213303327560425,-0.049297232180833817,1.3640685938298702,0.490234375,14.584952685489993,0,1,0,0,0,0,0,0,,
42.26259000000008,1564,,,,-0.1875,0.0703125,-0.693359375,,,22.516000747680664,16.484375,0,560.0412503817599,371.16219982504845,,0,,,,,,0.48828125,14.59081832464219,0,1,0,0,0,0,0,0,,
42.271569999999834,1564,,,,0.25,-0.30859375,-1.115234375,-0.10508923537794185,974.346731512445,22.52533531188965,16.65852928161621,0,519.6194249054399,375.23895787133733,0,0,0,0,0.4190090112388134,-0.03200722858309746,1.3784854672849178,0.48828125,14.59739144938496,0,1,0,0,0,0,0,0,,
42.28859999999986,1564,,,,0.21875,-0.375,-1.0859375,-0.10730160003702159,974.346731512445,22.516000747680664,16.357421875,0,504.22562090279996,368.30372316762805,0,0,0,0,0.4336494021117687,-0.03200722858309746,1.3784854672849178,0.490234375,14.606928415482821,0,1,0,0,0,0,0,0,,
42.29758499999996,1564,,,,-0.08203125,0.453125,-1.0234375,-0.10551767289183003,952.3527121579413,22.515201568603516,16.9296875,0,501.92178629015996,381.17532655596733,0,0,0,0,0.4336494021117687,-0.043709296733140945,1.3565528206527233,0.4921875,14.612664186166828,0,1,0,0,0,0,0,0,,
42.30518000000017,1564,,,,0.1875,-0.54296875,-1.04296875,,,22.512001037597656,17.177734375,0,408.19760545775995,386.7051740735769,,0,,,,,,0.494140625,14.619733730985212,0,1,0,0,0,0,0,0,,
42.31373999999999,1564,,,,0.12109375,-0.1328125,-1.234375,-0.10480484674690388,949.7166985856234,22.527999877929688,16.875,0,294.15779213208,380.1599979400635,0,0,0,0,0.4289322532713413,-0.043709296733140945,1.3539241626858711,0.4921875,14.624804513832009,0,1,0,0,0,0,0,0,,
42.32258000000007,1564,,,,0.15625,-0.04296875,-1.0546875,-0.10470985017280217,952.3527121579413,22.50400161743164,17.0263671875,0,236.66664657119998,383.161394726485,0,0,0,0,0.4283036105334759,-0.043709296733140945,1.3565528206527233,0.48828125,14.632239624841304,0,1,0,0,0,0,0,0,,
42.34643000000017,1564,,,,0.0625,0.09765625,-1.091796875,-0.1037513045745442,965.5888157376313,22.516803741455078,16.7001953125,0,217.29349187399998,376.03502029553056,0,0,0,0,0.4249950870871544,-0.04671746864914894,1.3697519898414612,0.48828125,14.647830966237729,0,1,0,0,0,0,0,0,,
42.35796999999997,1564,,,,-0.25,-0.13671875,-0.755859375,-0.10425126802564987,971.2507580873842,22.516000747680664,17.0849609375,0,277.82151033336,384.68499324284494,0,0,0,0,0.4283036105334759,-0.04671746864914894,1.3753981329500675,0.486328125,14.653948448033802,0,1,0,0,0,0,0,0,,
42.36762999999989,1564,,,,-0.09375,0.0078125,-1.0234375,-0.10480811515913716,965.5888157376313,22.52666664123535,16.8603515625,0,307.14304176696,379.8075191024691,0,0,0,0,0.4304759204387665,-0.04521803930401802,1.3697519898414612,0.486328125,14.663010197658195,0,1,0,0,0,0,0,0,,
42.39062999999989,1564,,,,0.125,-0.240234375,-1.173828125,,,22.52400016784668,16.5380859375,0,279.91590543576,372.5038504321128,,0,,,,,,0.490234375,14.676562606747831,0,1,0,0,0,0,0,0,,
42.40327000000002,1564,,,,-0.109375,0.158203125,-0.83984375,-0.10627971723605285,956.110607503066,22.5086669921875,16.73421287536621,0,299.18434037784,376.6648249879945,0,0,0,0,0.4324584733694792,-0.037529971450567245,1.3603002298623323,0.4921875,14.684652880677781,0,1,0,0,0,0,0,0,,
42.41844999999995,1577,,,,0,0.068359375,-0.984375,-0.10507546082589167,942.9060240148075,22.518667221069336,16.875,0,310.80823319615996,380.00250935554504,0,0,0,0,0.4301522858440876,-0.04314351826906204,1.3471324928104877,0.490234375,14.69491267868905,0,1,0,0,0,0,0,0,,
42.440844999999975,1577,,,,0.125,-0.140625,-1.13671875,-0.10263422441784165,942.9060240148075,22.506668090820312,16.71224021911621,0,313.6356665844,376.1368436657067,0,0,0,0,0.42879022657871246,-0.05780719220638275,1.3471324928104877,0.490234375,14.7092352576605,0,1,0,0,0,0,0,0,,
42.451589999999854,1577,,,,-0.15625,-0.00390625,-0.80859375,-0.10371834562033055,949.5030624103647,22.50133514404297,17.2998046875,0,258.23891612591996,389.26870319992304,0,0,0,0,0.43015461415052414,-0.052048126235604286,1.3537111226469278,0.48828125,14.717827447658918,0,1,0,0,0,0,0,0,,
42.46313500000001,1577,,,,0.43359375,0.16015625,-1.25390625,-0.10682201839533924,954.255591751776,22.48000144958496,17.2802734375,0,205.14600028008,388.4605719242245,0,0,0,0,0.4360917955636978,-0.03757420927286148,1.3584503903985023,0.490234375,14.725941205948944,0,1,0,0,0,0,0,0,,
42.47154000000004,1577,,,,0,0.021484375,-1.037109375,-0.10841842466390478,955.4860427284025,22.498001098632812,17.4658203125,0,188.07668019552,392.9460445791483,0,0,0,0,0.43990788981318474,-0.030884984880685806,1.3596774078905582,0.486328125,14.73444946936247,0,1,0,0,0,0,0,0,,
42.491540000000036,1577,,,,-0.375,0.140625,-0.984375,,,22.490001678466797,17.2216796875,0,285.57077221224,387.31560507789254,,0,,,,,,0.484375,14.750098035962157,0,1,0,0,0,0,0,0,,
42.49975,1577,,,,0.03125,0.146484375,-0.859375,-0.1079932867115856,969.5416686853144,22.485002517700195,17.64892578125,0,409.45424251919997,396.83614062611014,0,0,0,0,0.4343839827924967,-0.02819811925292015,1.3736938126385212,0.484375,14.757342638877667,0,1,0,0,0,0,0,0,,
42.516014999999896,1577,,,,0.5,0.03515625,-1.078125,,,22.492000579833984,17.1826171875,0,566.84803446456,386.4714357443154,,0,,,,,,0.482421875,14.764190251404354,0,1,0,0,0,0,0,0,,
42.54230000000005,1590,,,,-0.09375,0.34375,-0.919921875,-0.10428495614227035,966.7585613529825,22.48600196838379,17.45849609375,0,947.5043443257599,392.5717775290832,0,0,0,0,0.4288600757718086,-0.047048088163137436,1.370918471366167,0.48828125,14.792053659564335,0,1,0,0,0,0,0,0,,
42.550419999999924,1590,,,,0.060546875,-0.18359375,-1.1015625,-0.104855282602921,971.1842156721398,22.5,17.27457618713379,0,724.97486469576,388.67796421051025,0,0,0,0,0.4278402775526047,-0.04229601472616196,1.3753317762166262,0.486328125,14.798965693318559,0,1,0,0,0,0,0,0,,
42.56104499999993,1590,,,,-0.0625,0.42578125,-1.203125,,,22.493999481201172,17.5244140625,0,505.48225796424,394.1941608302295,,0,,,,,,0.486328125,14.806272318664613,0,1,0,0,0,0,0,0,,
42.57257499999995,1590,,,,-0.033203125,-0.298828125,-0.8671875,-0.10619747785085891,973.6556243225369,22.474668502807617,17.62044334411621,0,364.84362683807996,396.0136230315147,0,0,0,0,0.43624313548207283,-0.04182104021310806,1.3777962885797024,0.48828125,14.818138330562624,0,1,0,0,0,0,0,0,,
42.59711499999999,1590,,,,-0.125,0,-1.064453125,-0.10388930470617506,973.5260417244292,22.48160171508789,17.6708984375,0,232.26841685615997,397.2701006196439,0,0,0,0,0.43624313548207283,-0.056962016969919205,1.3776670675724745,0.490234375,14.840140303125091,0,1,0,0,0,0,0,0,,
42.60444999999995,1590,,,,0.15625,-0.25,-0.97265625,-0.10684138342537107,973.3100707275831,22.472000122070312,17.8564453125,0,216.45573383304,401.27004124224186,0,0,0,0,0.4364759661257267,-0.0378279946744442,1.3774516992270947,0.486328125,14.847078217937481,0,1,0,0,0,0,0,0,,
42.61583499999996,1590,,,,-0.375,0.84765625,-0.796875,,,22.486000061035156,17.1826171875,0,208.91591146439998,386.3683311268687,,0,,,,,,0.490234375,14.853811478496787,0,1,0,0,0,0,0,0,,
42.64161499999999,1590,,,,0.103515625,0.03125,-1.08203125,-0.10852095828630354,973.3100707275831,22.48000144958496,17.4609375,0,205.56487930056,392.5219003111124,0,0,0,0,0.4364759661257267,-0.026810448616743088,1.3774516992270947,0.48828125,14.876360070514494,0,1,0,0,0,0,0,0,,
42.65139999999991,1590,,,,-0.099609375,0.142578125,-0.92578125,-0.10503038695240659,970.7230884086032,22.478668212890625,17.77425193786621,0,205.04128052496,399.5415120436228,0,0,0,0,0.41535706259310246,-0.02877321094274521,1.3748719356954098,0.4921875,14.885599513789808,0,1,0,0,0,0,0,0,,
42.660840000000086,1590,,,,0.0625,-0.1875,-1.01953125,-0.10507157714011309,969.7868249520048,22.48000144958496,17.5048828125,0,204.93656076983999,393.50979099981487,0,0,0,0,0.41760969907045364,-0.03073597326874733,1.3739382848143578,0.4921875,14.891353287365991,0,1,0,0,0,0,0,0,,
42.67381000000005,1590,,,,0.125,-0.13671875,-1.05859375,,,22.490001678466797,17.6025390625,0,204.83184101472,395.88113306090236,,0,,,,,,0.48828125,14.901631330245182,0,1,0,0,0,0,0,0,,
42.70452000000002,1590,,,,0.048828125,0.0703125,-1.046875,-0.1077195576128997,984.0876071756073,22.4764461517334,17.56184959411621,0,204.83184101472,394.72796672699405,0,0,0,0,0.4399009048938751,-0.03546243533492088,1.3881991617381573,0.48828125,14.929857533933351,0,1,0,0,0,0,0,0,,
42.71486499999999,1590,,,,-0.21875,0.46875,-0.9375,-0.10658633124827334,1000.8446217092879,22.468000411987305,17.4658203125,0,204.83184101472,392.42205797694623,0,0,0,0,0.42863423004746437,-0.031727831810712814,1.4049094170331955,0.48828125,14.936803158511568,0,1,0,0,0,0,0,0,,
42.72365500000003,1590,,,,0.03125,-0.056640625,-0.892578125,,995.9461660186564,22.47333335876465,17.7490234375,0,204.83184101472,398.87972050346434,,0,,0,,,1.4000246301293373,0.490234375,14.945848711078709,0,1,0,0,0,0,0,0,,
42.74446500000008,1590,,,,0.046875,-0.05078125,-1.12109375,-0.10764445704299017,995.9461660186564,22.47920036315918,17.734375,0,204.83184101472,398.6545689404011,0,0,0,0,0.4284630995243788,-0.024617183953523636,1.4000246301293373,0.486328125,14.964232826073452,0,1,0,0,0,0,0,0,,
42.75218999999994,1590,,,,-0.125,0.66796875,-0.9609375,,998.7549563884513,22.45600128173828,17.568359375,0,204.83184101472,394.51510064303875,,0,,0,,,1.4028255827724934,0.48828125,14.97027572820434,0,1,0,0,0,0,0,0,,
42.76268499999982,1590,,,,0.125,0.009765625,-0.830078125,-0.10638067098902566,,22.472000122070312,17.35107421875,0,204.83184101472,389.91334196180105,0,0,0,0,0.42794737964868546,-0.03239605575799942,,0.486328125,14.97725506500592,0,1,0,0,0,0,0,0,,
42.770569999999836,1590,,,,-0.0625,-0.1796875,-0.943359375,-0.10506725539227874,998.7549563884513,22.464000701904297,17.8125,0,204.83184101472,400.1400125026703,0,0,0,0,0.4192558117210865,-0.03239605575799942,1.4028255827724934,0.486328125,14.98544227903297,0,1,0,0,0,0,0,0,,
42.79190500000003,1590,,,,-0.03125,-0.0234375,-1.076171875,,,22.48400115966797,17.626953125,0,204.83184101472,396.3244345039129,,0,,,,,,0.48828125,15.003158034475376,0,1,0,0,0,0,0,0,,
42.880375,1590,,,,-0.109375,0.01953125,-0.876953125,-0.1049654291325367,985.100919744594,22.475200653076172,17.580078125,0,173.52063423383998,395.1157833561301,0,0,0,0,0.42335595935583115,-0.03712833859026432,1.389209646731615,0.48828125,15.071529096098775,0,1,0,0,0,0,0,0,,
42.89082000000006,1590,,,,0.0390625,0.01953125,-1.0703125,,979.8639149237711,22.474000930786133,17.59521484375,0,0,395.4348747758195,,0,,0,,,1.3839872553944588,0.4921875,15.081096330688991,0,1,0,0,0,0,0,0,,
42.899695000000065,1590,,,,-0.03125,-0.060546875,-1.009765625,-0.10611421970534804,982.4835847449763,22.468002319335938,17.31689453125,0,0,389.0760264918208,0,0,0,0,0.4334631375968456,-0.03961147740483284,1.3865996152162552,0.490234375,15.088067258549497,0,1,0,0,0,0,0,0,,
42.90754499999993,1590,,,,-0.09375,-0.013671875,-0.798828125,,,22.472000122070312,17.4951171875,0,0,393.1502755731344,,0,,,,,,0.48828125,15.094071520733314,0,1,0,0,0,0,0,0,,
42.915770000000016,1590,,,,0,-0.625,-0.76953125,-0.10750808677283738,982.4835847449763,22.470001220703125,17.75390625,0,0,398.93029510974884,0,0,0,0,0.43851323425769806,-0.03547407686710358,1.3865996152162552,0.4921875,15.100802195353614,0,1,0,0,0,0,0,0,,
42.94710499999998,1603,,,,0,-0.2265625,-1.0703125,,,22.472000122070312,17.6318359375,0,0,396.2226193398237,,0,,,,,,0.490234375,15.125824030198729,0,1,0,0,0,0,0,0,,
42.954465000000084,1603,,,,-0.07421875,0.025390625,-0.953125,-0.10364825876343295,975.8807092954503,22.46914291381836,17.48465347290039,0,0,392.8651776811894,0,0,0,0,0.41584018617868423,-0.03831849244306795,1.3800151646137238,0.48828125,15.131231177482759,0,1,0,0,0,0,0,0,,
