V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,65,0,2,--,4,False,True,False,--,0.756,-89.985,4.5,65.0,4.5,65.0,0.3,0.319,1.462,1.222,1.301,--,-151.789,151.789,-18.472,1.146,2.13,nan,nan,nan,nan,--,0.859,[0.997 0.473 1.    0.732 0.506 0.942 1.   ],[ 0.756 -1.     0.001  0.032],[-90   0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,True,False,--,0.765,-89.984,4.5,65.0,4.5,65.0,0.301,0.32,1.458,1.226,1.305,--,-152.846,152.846,-18.522,1.144,2.117,nan,nan,nan,nan,--,0.858,[0.999 0.471 1.    0.741 0.496 0.935 1.   ],[ 0.765 -1.     0.001  0.031],[-90   0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.554,-89.568,4.5,65.0,4.5,65.0,0.304,0.324,1.441,1.241,1.32,--,-160.747,160.747,-18.853,1.136,2.019,nan,nan,nan,nan,--,0.848,[0.998 0.462 1.    0.806 0.428 0.881 1.   ],[ 0.555 -0.99   0.001  0.016],[-90   0],--,1,0,0,0,0,0
4.5,70,0,0,--,4,False,True,False,--,0.737,-89.984,4.5,70.0,4.5,70.0,0.304,0.323,1.128,1.287,1.365,--,-157.109,157.109,-18.716,0.776,2.218,nan,nan,nan,nan,--,0.841,[0.999 0.462 1.    0.703 0.459 0.906 1.   ],[ 0.738 -1.     0.001  0.035],[-90   0],--,1,0,0,0,0,0
4.5,70,0,1,--,4,False,True,False,--,0.607,-89.863,4.5,70.0,4.5,70.0,0.307,0.326,1.117,1.3,1.378,--,-163.447,163.447,-19.009,0.77,2.142,nan,nan,nan,nan,--,0.834,[1.    0.455 1.    0.756 0.404 0.863 1.   ],[ 0.608 -0.997  0.001  0.022],[-90   0],--,1,0,0,0,0,0
4.5,70,0,2,--,4,False,True,False,--,0.72,-89.984,4.5,70.0,4.5,70.0,0.303,0.321,1.134,1.279,1.358,--,-152.846,152.846,-18.522,0.781,2.268,nan,nan,nan,nan,--,0.846,[0.999 0.466 1.    0.666 0.496 0.935 1.   ],[ 0.719 -1.     0.001  0.038],[-90   0],--,1,0,0,0,0,0
4.5,70,0,3,--,4,False,True,False,--,0.675,-89.983,4.5,70.0,4.5,70.0,0.299,0.317,1.148,1.263,1.341,--,-146.538,146.538,-18.22,0.791,2.342,nan,nan,nan,nan,--,0.853,[1.    0.476 1.    0.61  0.551 0.978 1.   ],[ 0.673 -1.     0.001  0.044],[-90   0],--,1,0,0,0,0,0
4.5,70,0,4,--,4,False,True,False,--,0.7,-89.981,4.5,70.0,4.5,70.0,0.301,0.319,1.139,1.273,1.351,--,-150.729,150.729,-18.422,0.784,2.293,nan,nan,nan,nan,--,0.848,[0.997 0.47  1.    0.648 0.515 0.949 1.   ],[ 0.701 -1.     0.001  0.04 ],[-90   0],--,1,0,0,0,0,0
4.5,75,0,0,--,4,False,True,False,--,0.692,-89.983,4.5,75.0,4.5,75.0,0.305,0.323,0.829,1.327,1.405,--,-156.037,156.037,-18.668,0.403,2.348,nan,nan,nan,nan,--,0.83,[0.999 0.46  1.    0.615 0.469 0.913 1.   ],[ 0.692 -1.     0.001  0.042],[-90   0],--,1,0,0,0,0,0
4.5,75,0,1,--,4,False,True,False,--,0.678,-89.983,4.5,75.0,4.5,75.0,0.304,0.322,0.832,1.322,1.4,--,-153.906,153.906,-18.571,0.406,2.373,nan,nan,nan,nan,--,0.832,[0.997 0.463 1.    0.597 0.487 0.928 1.   ],[ 0.677 -1.     0.001  0.044],[-90   0],--,1,0,0,0,0,0
4.5,75,0,2,--,4,False,True,False,--,0.607,-89.898,4.5,75.0,4.5,75.0,0.31,0.328,0.816,1.349,1.428,--,-167.883,167.883,-19.199,0.392,2.21,nan,nan,nan,nan,--,0.816,[0.998 0.448 1.    0.715 0.367 0.833 1.   ],[ 0.608 -0.998  0.001  0.026],[-90   0],--,1,0,0,0,0,0
4.5,75,0,3,--,4,False,True,False,--,0.691,-89.984,4.5,75.0,4.5,75.0,0.305,0.323,0.829,1.327,1.405,--,-156.038,156.038,-18.668,0.403,2.348,nan,nan,nan,nan,--,0.83,[0.998 0.46  1.    0.615 0.469 0.913 1.   ],[ 0.691 -1.     0.001  0.042],[-90   0],--,1,0,0,0,0,0
4.5,75,0,4,--,4,False,True,False,--,0.671,-89.984,4.5,75.0,4.5,75.0,0.304,0.322,0.833,1.319,1.398,--,-152.848,152.848,-18.522,0.407,2.386,nan,nan,nan,nan,--,0.833,[0.999 0.464 1.    0.588 0.496 0.935 1.   ],[ 0.671 -1.     0.001  0.045],[-90   0],--,1,0,0,0,0,0
4.5,80,0,0,--,0,False,True,False,--,0.633,-89.978,4.5,80.0,4.5,80.0,0.304,0.322,0.547,1.349,1.428,--,-152.837,152.837,-18.52,0.024,2.471,nan,nan,nan,nan,--,0.498,[0.989 0.462 1.    0.508 0.496 0.935 0.   ],[ 0.632 -1.     0.001  0.051],[-90   0],--,0,0,0,0,1,0
4.5,80,0,1,--,4,False,True,False,--,0.699,-89.985,4.5,80.0,4.5,80.0,0.31,0.328,0.538,1.373,1.452,--,-163.585,163.585,-18.999,0.013,2.345,nan,nan,nan,nan,--,0.808,[0.999 0.45  1.    0.599 0.403 0.862 1.   ],[ 0.699 -1.     0.001  0.041],[-90   0],--,1,0,0,0,0,0
4.5,80,0,2,--,0,False,True,False,--,0.643,-89.983,4.5,80.0,4.5,80.0,0.305,0.323,0.546,1.353,1.431,--,-153.907,153.907,-18.571,0.022,2.458,nan,nan,nan,nan,--,0.496,[0.997 0.46  1.    0.517 0.487 0.928 0.   ],[ 0.643 -1.     0.001  0.049],[-90   0],--,0,0,0,0,1,0
4.5,80,0,3,--,4,False,True,False,--,0.715,-89.986,4.5,80.0,4.5,80.0,0.311,0.329,0.536,1.38,1.459,--,-167.957,167.957,-19.181,0.01,2.295,nan,nan,nan,nan,--,0.803,[0.997 0.446 1.    0.636 0.366 0.832 1.   ],[ 0.715 -1.     0.001  0.039],[-90   0],--,1,0,0,0,0,0
4.5,80,0,4,--,4,False,True,False,--,0.659,-89.982,4.5,80.0,4.5,80.0,0.306,0.324,0.544,1.358,1.436,--,-156.036,156.036,-18.668,0.02,2.433,nan,nan,nan,nan,--,0.817,[0.999 0.457 1.    0.536 0.469 0.913 1.   ],[ 0.658 -1.     0.001  0.047],[-90   0],--,1,0,0,0,0,0
4.5,85,0,0,--,0,False,True,False,--,0.646,-89.984,4.5,85.0,4.5,85.0,0.308,0.326,0.269,1.382,1.46,--,-158.18,158.18,-18.764,-0.372,2.459,nan,nan,nan,nan,--,0.351,[1.    0.453 1.    0.492 0.45  0.086 0.   ],[ 0.647 -1.     0.001  0.049],[-90   0],--,0,0,0,0,1,0
4.5,85,0,1,--,4,False,True,False,--,0.572,-89.877,4.5,85.0,4.5,85.0,0.315,0.333,0.263,1.412,1.491,--,-175.596,175.596,-19.504,-0.383,2.259,nan,nan,nan,nan,--,0.66,[1.    0.438 0.97  0.617 0.303 0.059 1.   ],[ 0.573 -0.998  0.001  0.028],[-90   0],--,1,0,0,0,0,0
4.5,85,0,2,--,4,False,True,False,--,0.695,-89.984,4.5,85.0,4.5,85.0,0.312,0.33,0.265,1.399,1.478,--,-167.953,167.953,-19.18,-0.379,2.347,nan,nan,nan,nan,--,0.667,[1.    0.445 1.    0.555 0.366 0.071 1.   ],[ 0.695 -1.     0.001  0.042],[-90   0],--,1,0,0,0,0,0
4.5,85,0,3,--,0,False,True,False,--,0.66,-89.982,4.5,85.0,4.5,85.0,0.309,0.327,0.268,1.386,1.464,--,-160.33,160.33,-18.858,-0.374,2.434,nan,nan,nan,nan,--,0.348,[0.999 0.451 1.    0.498 0.431 0.083 0.   ],[ 0.659 -1.     0.001  0.047],[-90   0],--,0,0,0,0,1,0
4.5,85,0,4,--,4,False,True,False,--,0.675,-89.984,4.5,85.0,4.5,85.0,0.31,0.328,0.267,1.392,1.47,--,-163.583,163.583,-18.998,-0.377,2.397,nan,nan,nan,nan,--,0.669,[1.    0.448 1.    0.519 0.403 0.078 1.   ],[ 0.675 -1.     0.001  0.045],[-90   0],--,1,0,0,0,0,0
4.5,90,0,0,--,0,False,True,False,--,0.623,-89.983,4.5,90.0,4.5,90.0,0.307,0.324,0.0,1.382,1.46,--,-156.037,156.037,-18.668,-0.762,2.501,nan,nan,nan,nan,--,0.349,[0.994 0.456 1.    0.463 0.469 0.089 0.   ],[ 0.622 -1.     0.001  0.053],[-90   0],--,0,0,0,0,1,0
4.5,90,0,1,--,0,False,True,False,--,0.684,-89.983,4.5,90.0,4.5,90.0,0.312,0.33,0.0,1.406,1.484,--,-167.952,167.952,-19.18,-0.772,2.364,nan,nan,nan,nan,--,0.323,[0.994 0.444 0.93  0.493 0.366 0.071 0.   ],[ 0.684 -1.     0.001  0.044],[-90   0],--,0,0,0,0,1,0
4.5,90,0,2,--,4,False,True,False,--,0.706,-89.985,4.5,90.0,4.5,90.0,0.315,0.332,0.0,1.415,1.494,--,-173.475,173.475,-19.401,-0.774,2.301,nan,nan,nan,nan,--,0.634,[0.999 0.439 0.88  0.521 0.32  0.062 1.   ],[ 0.706 -1.     0.001  0.04 ],[-90   0],--,1,0,0,0,0,0
4.5,90,0,3,--,4,False,True,False,--,0.699,-89.985,4.5,90.0,4.5,90.0,0.314,0.331,0.0,1.412,1.49,--,-171.26,171.26,-19.314,-0.773,2.326,nan,nan,nan,nan,--,0.637,[0.999 0.441 0.9   0.504 0.339 0.066 1.   ],[ 0.699 -1.     0.001  0.042],[-90   0],--,1,0,0,0,0,0
4.5,90,0,4,--,0,False,True,False,--,0.669,-89.983,4.5,90.0,4.5,90.0,0.311,0.329,0.0,1.401,1.479,--,-164.67,164.67,-19.044,-0.77,2.401,nan,nan,nan,nan,--,0.332,[0.998 0.447 0.962 0.485 0.394 0.076 0.   ],[ 0.67  -1.     0.001  0.046],[-90   0],--,0,0,0,0,1,0
5.0,10,0,0,--,0,False,False,False,--,0.996,-2.082,5.0,10.0,5.0,10.0,0.553,0.643,8.817,0.48,0.558,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.003,[0.075 0.133 0.    0.    0.    0.    0.   ],[0.996 0.952 0.002 0.016],[-90   0],--,0,0,0,0,1,0
5.0,10,0,1,--,0,False,False,False,--,0.995,-2.389,5.0,10.0,5.0,10.0,0.545,0.635,8.924,0.473,0.552,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.003,[0.078 0.139 0.    0.    0.    0.    0.   ],[0.995 0.946 0.002 0.016],[-90   0],--,0,0,0,0,1,0
5.0,10,0,2,--,0,False,False,False,--,0.995,-3.017,5.0,10.0,5.0,10.0,0.533,0.623,9.099,0.463,0.541,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.004,[0.082 0.147 0.    0.    0.    0.    0.   ],[0.995 0.935 0.002 0.017],[-90   0],--,0,0,0,0,1,0
5.0,10,0,3,--,0,False,False,False,--,0.995,-3.052,5.0,10.0,5.0,10.0,0.529,0.619,9.156,0.459,0.538,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.004,[0.084 0.15  0.    0.    0.    0.    0.   ],[0.995 0.932 0.002 0.017],[-90   0],--,0,0,0,0,1,0
5.0,10,0,4,--,0,False,False,False,--,0.996,-2.175,5.0,10.0,5.0,10.0,0.552,0.642,8.835,0.479,0.557,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.003,[0.076 0.134 0.    0.    0.    0.    0.   ],[0.996 0.951 0.002 0.016],[-90   0],--,0,0,0,0,1,0
5.0,15,0,0,--,4,False,True,False,--,0.649,-89.965,5.0,15.0,5.0,15.0,0.185,0.245,15.217,0.239,0.317,--,-112.914,112.914,-16.259,4.175,-0.185,nan,nan,nan,nan,--,0.736,[0.998 0.841 0.074 0.899 0.818 0.586 1.   ],[ 0.65  -0.999  0.002  0.039],[-90   0],--,1,0,0,0,0,0
5.0,15,0,1,--,0,True,False,False,--,0.624,-89.963,5.0,15.0,5.0,15.0,0.183,0.244,15.316,0.237,0.315,--,-90.892,-90.892,-14.508,4.281,0.081,nan,nan,nan,nan,--,0.105,[0.907 0.848 0.    0.    0.    0.475 0.   ],[ 0.624 -0.999  0.002  0.042],[-90   0],--,0,0,0,0,0,1
5.0,15,0,2,--,4,False,True,False,--,0.518,-89.756,5.0,15.0,5.0,15.0,0.187,0.248,15.057,0.242,0.321,--,-118.299,118.299,-16.616,4.155,-0.253,nan,nan,nan,nan,--,0.746,[1.    0.83  0.072 0.93  0.781 0.66  1.   ],[ 0.518 -0.994  0.002  0.026],[-90   0],--,1,0,0,0,0,0
5.0,15,0,3,--,0,True,False,False,--,0.599,-89.958,5.0,15.0,5.0,15.0,0.178,0.239,15.628,0.231,0.309,--,-74.44,-74.44,-12.913,4.38,0.273,nan,nan,nan,nan,--,0.1,[0.826 0.868 0.    0.    0.    0.45  0.   ],[ 0.597 -0.999  0.002  0.045],[-90   0],--,0,0,0,0,0,1
5.0,15,0,4,--,4,False,True,False,--,0.637,-89.964,5.0,15.0,5.0,15.0,0.184,0.245,15.259,0.238,0.317,--,-111.985,111.985,-16.194,4.179,-0.173,nan,nan,nan,nan,--,0.734,[0.997 0.844 0.074 0.894 0.824 0.574 1.   ],[ 0.639 -0.999  0.002  0.04 ],[-90   0],--,1,0,0,0,0,0
5.0,20,0,0,--,4,False,True,False,--,0.818,-89.8,5.0,20.0,5.0,20.0,0.218,0.264,10.4,0.373,0.452,--,-116.462,116.462,-16.499,4.03,0.186,nan,nan,nan,nan,--,0.751,[0.998 0.711 0.167 0.891 0.794 0.635 1.   ],[ 0.818 -0.996  0.     0.006],[-90   0],--,1,0,0,0,0,0
5.0,20,0,1,--,4,False,True,False,--,0.688,-88.17,5.0,20.0,5.0,20.0,0.221,0.267,10.302,0.378,0.456,--,-121.911,121.911,-16.719,4.015,0.097,nan,nan,nan,nan,--,0.76,[0.999 0.702 0.155 0.924 0.754 0.709 1.   ],[ 0.688 -0.959  0.     0.005],[-90   0],--,1,0,0,0,0,0
5.0,20,0,2,--,4,False,True,False,--,0.868,-89.949,5.0,20.0,5.0,20.0,0.217,0.263,10.456,0.371,0.449,--,-113.825,113.825,-16.32,4.04,0.22,nan,nan,nan,nan,--,0.746,[1.    0.716 0.169 0.873 0.812 0.599 1.   ],[ 0.868 -0.999  0.     0.007],[-90   0],--,1,0,0,0,0,0
5.0,20,0,3,--,4,False,True,False,--,0.555,-82.255,5.0,20.0,5.0,20.0,0.223,0.269,10.232,0.381,0.459,--,-130.53,130.53,-16.704,4.006,-0.097,nan,nan,nan,nan,--,0.769,[0.999 0.695 0.116 0.968 0.686 0.826 1.   ],[ 0.555 -0.828  0.     0.004],[-90   0],--,1,0,0,0,0,0
5.0,20,0,4,--,4,False,True,False,--,0.771,-89.468,5.0,20.0,5.0,20.0,0.219,0.265,10.36,0.375,0.454,--,-117.918,117.918,-16.562,4.026,0.164,nan,nan,nan,nan,--,0.754,[1.    0.707 0.166 0.9   0.783 0.654 1.   ],[ 0.771 -0.988  0.     0.005],[-90   0],--,1,0,0,0,0,0
5.0,25,0,0,--,4,False,True,False,--,0.807,-89.946,5.0,25.0,5.0,25.0,0.241,0.278,7.71,0.509,0.588,--,-122.366,122.366,-16.877,3.843,0.519,nan,nan,nan,nan,--,0.775,[0.998 0.634 0.28  0.895 0.75  0.715 1.   ],[ 0.806 -0.999  0.     0.013],[-90   0],--,1,0,0,0,0,0
5.0,25,0,1,--,4,False,True,False,--,0.82,-89.96,5.0,25.0,5.0,25.0,0.241,0.278,7.718,0.509,0.587,--,-122.385,122.385,-16.88,3.843,0.519,nan,nan,nan,nan,--,0.775,[0.995 0.635 0.279 0.895 0.75  0.715 1.   ],[ 0.82  -0.999  0.     0.014],[-90   0],--,1,0,0,0,0,0
5.0,25,0,2,--,4,False,True,False,--,0.625,-88.867,5.0,25.0,5.0,25.0,0.244,0.281,7.635,0.515,0.594,--,-127.71,127.71,-17.125,3.829,0.439,nan,nan,nan,nan,--,0.783,[1.    0.626 0.268 0.927 0.709 0.788 1.   ],[ 0.625 -0.975  0.001  0.008],[-90   0],--,1,0,0,0,0,0
5.0,25,0,3,--,4,False,True,False,--,0.845,-89.987,5.0,25.0,5.0,25.0,0.235,0.272,7.877,0.497,0.575,--,-113.873,113.873,-16.327,3.873,0.623,nan,nan,nan,nan,--,0.757,[0.997 0.653 0.278 0.837 0.812 0.599 1.   ],[ 0.845 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
5.0,25,0,4,--,4,False,True,False,--,0.549,-87.176,5.0,25.0,5.0,25.0,0.245,0.282,7.613,0.517,0.595,--,-128.234,128.234,-17.011,3.832,0.408,nan,nan,nan,nan,--,0.782,[1.    0.623 0.257 0.932 0.705 0.795 1.   ],[ 0.549 -0.937  0.001  0.007],[-90   0],--,1,0,0,0,0,0
5.0,30,0,0,--,4,False,True,False,--,0.749,-89.831,5.0,30.0,5.0,30.0,0.256,0.287,6.031,0.64,0.718,--,-126.117,126.117,-17.114,3.63,0.858,nan,nan,nan,nan,--,0.795,[0.996 0.589 0.399 0.885 0.722 0.766 1.   ],[ 0.749 -0.996  0.     0.011],[-90   0],--,1,0,0,0,0,0
5.0,30,0,1,--,4,False,True,False,--,0.854,-89.985,5.0,30.0,5.0,30.0,0.252,0.283,6.12,0.629,0.708,--,-119.538,119.538,-16.702,3.651,0.941,nan,nan,nan,nan,--,0.781,[0.998 0.602 0.398 0.839 0.772 0.676 1.   ],[ 0.854 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
5.0,30,0,2,--,4,False,True,False,--,0.745,-89.816,5.0,30.0,5.0,30.0,0.256,0.287,6.029,0.64,0.718,--,-126.096,126.096,-17.111,3.63,0.858,nan,nan,nan,nan,--,0.795,[0.998 0.589 0.4   0.885 0.722 0.766 1.   ],[ 0.745 -0.996  0.     0.011],[-90   0],--,1,0,0,0,0,0
5.0,30,0,3,--,4,False,True,False,--,0.854,-89.986,5.0,30.0,5.0,30.0,0.252,0.283,6.119,0.629,0.708,--,-119.539,119.539,-16.703,3.651,0.941,nan,nan,nan,nan,--,0.782,[0.997 0.601 0.399 0.839 0.772 0.676 1.   ],[ 0.854 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
5.0,30,0,4,--,4,False,True,False,--,0.797,-89.935,5.0,30.0,5.0,30.0,0.255,0.286,6.05,0.637,0.716,--,-124.288,124.288,-16.995,3.636,0.882,nan,nan,nan,nan,--,0.792,[0.996 0.592 0.402 0.873 0.736 0.741 1.   ],[ 0.797 -0.999  0.     0.013],[-90   0],--,1,0,0,0,0,0
5.0,35,0,0,--,4,False,True,False,--,0.858,-89.986,5.0,35.0,5.0,35.0,0.267,0.295,4.847,0.767,0.845,--,-129.264,129.264,-17.297,3.386,1.19,nan,nan,nan,nan,--,0.817,[0.997 0.556 0.533 0.868 0.697 0.809 1.   ],[ 0.858 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
5.0,35,0,1,--,4,False,True,False,--,0.858,-89.987,5.0,35.0,5.0,35.0,0.267,0.295,4.845,0.767,0.845,--,-129.264,129.264,-17.297,3.386,1.19,nan,nan,nan,nan,--,0.817,[0.999 0.556 0.534 0.868 0.697 0.809 1.   ],[ 0.858 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
5.0,35,0,2,--,4,False,True,False,--,0.847,-89.985,5.0,35.0,5.0,35.0,0.264,0.291,4.909,0.756,0.834,--,-123.386,123.386,-16.945,3.404,1.262,nan,nan,nan,nan,--,0.803,[0.999 0.567 0.527 0.826 0.743 0.729 1.   ],[ 0.847 -1.     0.     0.018],[-90   0],--,1,0,0,0,0,0
5.0,35,0,3,--,4,False,True,False,--,0.529,-86.514,5.0,35.0,5.0,35.0,0.273,0.3,4.755,0.783,0.861,--,-137.113,137.113,-17.448,3.375,1.045,nan,nan,nan,nan,--,0.826,[0.995 0.541 0.498 0.922 0.632 0.916 1.   ],[ 0.529 -0.922  0.001  0.007],[-90   0],--,1,0,0,0,0,0
5.0,35,0,4,--,4,False,True,False,--,0.856,-89.986,5.0,35.0,5.0,35.0,0.267,0.294,4.857,0.765,0.843,--,-128.276,128.276,-17.239,3.389,1.202,nan,nan,nan,nan,--,0.814,[0.997 0.558 0.532 0.862 0.705 0.795 1.   ],[ 0.856 -1.     0.     0.017],[-90   0],--,1,0,0,0,0,0
5.0,40,0,0,--,4,False,True,False,--,0.742,-89.776,5.0,40.0,5.0,40.0,0.281,0.305,3.908,0.902,0.98,--,-140.058,140.058,-17.891,3.094,1.403,nan,nan,nan,nan,--,0.853,[0.998 0.521 0.676 0.901 0.607 0.956 1.   ],[ 0.742 -0.995  0.     0.01 ],[-90   0],--,1,0,0,0,0,0
5.0,40,0,1,--,4,False,True,False,--,0.817,-89.957,5.0,40.0,5.0,40.0,0.279,0.304,3.925,0.897,0.976,--,-138.254,138.254,-17.793,3.098,1.427,nan,nan,nan,nan,--,0.849,[0.998 0.524 0.671 0.889 0.622 0.931 1.   ],[ 0.817 -0.999  0.     0.014],[-90   0],--,1,0,0,0,0,0
5.0,40,0,2,--,4,False,True,False,--,0.786,-89.906,5.0,40.0,5.0,40.0,0.28,0.304,3.917,0.899,0.978,--,-139.196,139.196,-17.837,3.097,1.415,nan,nan,nan,nan,--,0.851,[0.998 0.522 0.673 0.895 0.614 0.944 1.   ],[ 0.786 -0.998  0.     0.012],[-90   0],--,1,0,0,0,0,0
5.0,40,0,3,--,4,False,True,False,--,0.539,-86.227,5.0,40.0,5.0,40.0,0.283,0.307,3.877,0.91,0.988,--,-140.662,140.662,-17.597,3.103,1.343,nan,nan,nan,nan,--,0.849,[1.    0.514 0.636 0.909 0.602 0.964 1.   ],[ 0.539 -0.917  0.001  0.007],[-90   0],--,1,0,0,0,0,0
5.0,40,0,4,--,4,False,True,False,--,0.829,-89.986,5.0,40.0,5.0,40.0,0.274,0.298,3.993,0.881,0.959,--,-129.264,129.264,-17.297,3.121,1.536,nan,nan,nan,nan,--,0.83,[0.995 0.538 0.66  0.826 0.697 0.809 1.   ],[ 0.829 -1.     0.     0.021],[-90   0],--,1,0,0,0,0,0
5.0,45,0,0,--,4,False,True,False,--,0.812,-89.986,5.0,45.0,5.0,45.0,0.283,0.306,3.271,1.002,1.081,--,-136.269,136.269,-17.69,2.808,1.773,nan,nan,nan,nan,--,0.86,[0.992 0.513 0.804 0.832 0.639 0.904 1.   ],[ 0.812 -1.     0.     0.024],[-90   0],--,1,0,0,0,0,0
5.0,45,0,1,--,4,False,True,False,--,0.812,-89.986,5.0,45.0,5.0,45.0,0.283,0.306,3.272,1.002,1.08,--,-136.27,136.27,-17.69,2.808,1.773,nan,nan,nan,nan,--,0.86,[0.999 0.513 0.802 0.832 0.639 0.904 1.   ],[ 0.812 -1.     0.     0.024],[-90   0],--,1,0,0,0,0,0
5.0,45,0,2,--,4,False,True,False,--,0.819,-89.986,5.0,45.0,5.0,45.0,0.284,0.306,3.263,1.005,1.084,--,-137.283,137.283,-17.744,2.806,1.761,nan,nan,nan,nan,--,0.863,[0.994 0.511 0.809 0.839 0.631 0.918 1.   ],[ 0.819 -1.     0.     0.023],[-90   0],--,1,0,0,0,0,0
5.0,45,0,3,--,4,False,True,False,--,0.536,-87.832,5.0,45.0,5.0,45.0,0.29,0.312,3.201,1.026,1.104,--,-145.238,145.238,-17.972,2.795,1.634,nan,nan,nan,nan,--,0.871,[0.999 0.496 0.804 0.897 0.563 0.987 1.   ],[ 0.535 -0.951  0.001  0.008],[-90   0],--,1,0,0,0,0,0
5.0,45,0,4,--,4,False,True,False,--,0.822,-89.985,5.0,45.0,5.0,45.0,0.285,0.307,3.258,1.007,1.085,--,-138.298,138.298,-17.799,2.804,1.748,nan,nan,nan,nan,--,0.865,[0.999 0.51  0.809 0.847 0.622 0.932 1.   ],[ 0.822 -1.     0.     0.022],[-90   0],--,1,0,0,0,0,0
5.0,50,0,0,--,4,False,True,False,--,0.768,-89.972,5.0,50.0,5.0,50.0,0.294,0.314,2.672,1.125,1.203,--,-146.519,146.519,-18.217,2.466,1.944,nan,nan,nan,nan,--,0.889,[0.998 0.488 0.976 0.859 0.551 0.978 1.   ],[ 0.768 -0.999  0.001  0.023],[-90   0],--,1,0,0,0,0,0
5.0,50,0,1,--,4,False,True,False,--,0.667,-89.837,5.0,50.0,5.0,50.0,0.295,0.316,2.659,1.13,1.209,--,-148.445,148.445,-18.322,2.462,1.919,nan,nan,nan,nan,--,0.889,[1.    0.484 0.989 0.872 0.535 0.965 1.   ],[ 0.667 -0.996  0.001  0.017],[-90   0],--,1,0,0,0,0,0
5.0,50,0,2,--,4,False,True,False,--,0.526,-88.937,5.0,50.0,5.0,50.0,0.297,0.317,2.645,1.137,1.215,--,-151.194,151.194,-18.369,2.461,1.874,nan,nan,nan,nan,--,0.883,[0.993 0.48  0.98  0.891 0.511 0.946 1.   ],[ 0.526 -0.976  0.001  0.012],[-90   0],--,1,0,0,0,0,0
5.0,50,0,3,--,4,False,True,False,--,0.743,-89.956,5.0,50.0,5.0,50.0,0.294,0.314,2.668,1.126,1.205,--,-146.494,146.494,-18.214,2.466,1.944,nan,nan,nan,nan,--,0.89,[0.998 0.487 0.983 0.859 0.552 0.978 1.   ],[ 0.743 -0.999  0.001  0.021],[-90   0],--,1,0,0,0,0,0
5.0,50,0,4,--,4,False,True,False,--,0.744,-89.983,5.0,50.0,5.0,50.0,0.287,0.308,2.726,1.1,1.179,--,-135.254,135.254,-17.634,2.489,2.08,nan,nan,nan,nan,--,0.871,[0.996 0.503 0.938 0.772 0.648 0.891 1.   ],[ 0.745 -1.     0.001  0.033],[-90   0],--,1,0,0,0,0,0
5.0,55,0,0,--,4,False,True,False,--,0.605,-89.815,5.0,55.0,5.0,55.0,0.302,0.321,2.182,1.236,1.315,--,-154.748,154.748,-18.617,2.108,2.11,nan,nan,nan,nan,--,0.874,[0.998 0.468 1.    0.867 0.48  0.922 1.   ],[ 0.605 -0.996  0.001  0.02 ],[-90   0],--,1,0,0,0,0,0
5.0,55,0,1,--,4,False,True,False,--,0.529,-89.536,5.0,55.0,5.0,55.0,0.303,0.322,2.176,1.24,1.318,--,-156.397,156.397,-18.656,2.107,2.086,nan,nan,nan,nan,--,0.871,[1.    0.466 1.    0.879 0.465 0.911 1.   ],[ 0.528 -0.989  0.001  0.016],[-90   0],--,1,0,0,0,0,0
5.0,55,0,2,--,4,False,True,False,--,0.747,-89.987,5.0,55.0,5.0,55.0,0.298,0.317,2.208,1.221,1.299,--,-147.588,147.588,-18.272,2.118,2.197,nan,nan,nan,nan,--,0.883,[0.999 0.477 1.    0.815 0.542 0.971 1.   ],[ 0.748 -1.     0.001  0.033],[-90   0],--,1,0,0,0,0,0
5.0,55,0,3,--,4,False,True,False,--,0.707,-89.984,5.0,55.0,5.0,55.0,0.294,0.313,2.234,1.205,1.284,--,-141.365,141.365,-17.959,2.129,2.272,nan,nan,nan,nan,--,0.884,[1.    0.486 1.    0.766 0.596 0.974 1.   ],[ 0.708 -1.     0.001  0.039],[-90   0],--,1,0,0,0,0,0
