V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,60,0,0,--,4,False,True,False,--,0.521,-98.831,4.0,60.0,4.0,60.0,0.245,0.307,1.88,0.849,1.064,--,-149.536,149.536,-20.062,0.913,2.657,nan,nan,nan,nan,--,0.888,[0.999 0.621 1.    0.531 0.633 0.982 1.   ],[ 0.519 -0.968  0.013  0.366],[-100    0],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.545,-97.818,4.0,60.0,4.0,60.0,0.241,0.303,1.904,0.835,1.05,--,-144.597,144.597,-19.867,0.923,2.691,nan,nan,nan,nan,--,0.885,[0.999 0.634 1.    0.496 0.674 0.96  1.   ],[ 0.539 -0.973  0.012  0.36 ],[-100    0],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.524,-99.502,4.0,60.0,4.0,60.0,0.241,0.303,1.907,0.834,1.049,--,-145.897,145.897,-20.051,0.912,2.711,nan,nan,nan,nan,--,0.888,[0.999 0.635 1.    0.499 0.663 0.98  1.   ],[ 0.54  -0.974  0.012  0.36 ],[-100    0],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.501,-96.304,4.0,60.0,4.0,60.0,0.245,0.307,1.879,0.849,1.064,--,-148.135,148.135,-19.797,0.923,2.627,nan,nan,nan,nan,--,0.891,[0.999 0.621 1.    0.522 0.644 0.993 1.   ],[ 0.519 -0.968  0.013  0.366],[-100    0],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,True,False,--,0.543,-99.648,4.0,60.0,4.0,60.0,0.24,0.302,1.913,0.831,1.045,--,-144.954,144.954,-20.06,0.911,2.723,nan,nan,nan,nan,--,0.886,[0.999 0.638 1.    0.496 0.671 0.966 1.   ],[ 0.541 -0.975  0.012  0.362],[-100    0],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.537,-98.711,4.0,65.0,4.0,65.0,0.241,0.3,1.555,0.872,1.087,--,-144.771,144.771,-19.962,0.608,2.867,nan,nan,nan,nan,--,0.883,[0.999 0.636 1.    0.477 0.672 0.963 1.   ],[ 0.533 -0.972  0.012  0.364],[-100    0],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.546,-98.8,4.0,65.0,4.0,65.0,0.24,0.299,1.559,0.87,1.084,--,-143.754,143.754,-19.959,0.608,2.879,nan,nan,nan,nan,--,0.881,[1.    0.638 1.    0.474 0.681 0.947 1.   ],[ 0.536 -0.973  0.012  0.363],[-100    0],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.531,-99.346,4.0,65.0,4.0,65.0,0.241,0.3,1.553,0.874,1.089,--,-145.779,145.779,-20.097,0.595,2.872,nan,nan,nan,nan,--,0.886,[1.    0.634 1.    0.479 0.664 0.978 1.   ],[ 0.531 -0.972  0.012  0.365],[-100    0],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.549,-98.588,4.0,65.0,4.0,65.0,0.238,0.297,1.568,0.863,1.078,--,-142.316,142.316,-19.895,0.607,2.897,nan,nan,nan,nan,--,0.877,[0.999 0.644 1.    0.47  0.692 0.925 1.   ],[ 0.54  -0.975  0.012  0.365],[-100    0],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.535,-99.426,4.0,65.0,4.0,65.0,0.241,0.3,1.554,0.873,1.088,--,-144.674,144.674,-20.019,0.598,2.891,nan,nan,nan,nan,--,0.883,[1.    0.635 1.    0.476 0.673 0.961 1.   ],[ 0.532 -0.972  0.012  0.365],[-100    0],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.513,-99.192,4.0,70.0,4.0,70.0,0.245,0.302,1.206,0.92,1.135,--,-149.058,149.058,-20.128,0.268,2.975,nan,nan,nan,nan,--,0.883,[1.    0.623 1.    0.47  0.637 0.986 1.   ],[ 0.504 -0.964  0.014  0.374],[-100    0],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.539,-98.981,4.0,70.0,4.0,70.0,0.237,0.294,1.238,0.891,1.105,--,-140.693,140.693,-19.939,0.279,3.056,nan,nan,nan,nan,--,0.871,[1.    0.647 1.    0.447 0.705 0.901 1.   ],[ 0.538 -0.974  0.012  0.366],[-100    0],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.507,-98.177,4.0,70.0,4.0,70.0,0.249,0.306,1.188,0.937,1.152,--,-153.303,153.303,-20.079,0.271,2.912,nan,nan,nan,nan,--,0.873,[0.999 0.609 1.    0.482 0.601 0.954 1.   ],[ 0.483 -0.956  0.016  0.381],[-100    0],--,1,0,0,0,0,0
4.0,70,0,3,--,4,False,True,False,--,0.503,-95.963,4.0,70.0,4.0,70.0,0.243,0.3,1.211,0.915,1.129,--,-145.355,145.355,-19.69,0.294,2.95,nan,nan,nan,nan,--,0.883,[1.    0.627 1.    0.461 0.668 0.972 1.   ],[ 0.511 -0.966  0.014  0.372],[-100    0],--,1,0,0,0,0,0
4.0,70,0,4,--,4,False,True,False,--,0.537,-98.671,4.0,70.0,4.0,70.0,0.24,0.297,1.227,0.901,1.115,--,-143.622,143.622,-19.937,0.281,3.02,nan,nan,nan,nan,--,0.879,[0.999 0.639 1.    0.456 0.682 0.945 1.   ],[ 0.529 -0.971  0.013  0.367],[-100    0],--,1,0,0,0,0,0
4.0,75,0,0,--,4,False,True,False,--,0.513,-95.829,4.0,75.0,4.0,75.0,0.241,0.296,0.905,0.93,1.144,--,-142.892,142.892,-19.622,-0.035,3.078,nan,nan,nan,nan,--,0.704,[0.999 0.636 1.    0.437 0.688 0.125 1.   ],[ 0.514 -0.966  0.014  0.372],[-100    0],--,1,0,0,0,0,0
4.0,75,0,1,--,4,False,True,False,--,0.528,-98.199,4.0,75.0,4.0,75.0,0.232,0.288,0.931,0.898,1.112,--,-136.196,136.196,-19.773,-0.042,3.192,nan,nan,nan,nan,--,0.711,[1.    0.663 1.    0.418 0.74  0.135 1.   ],[ 0.54  -0.976  0.012  0.37 ],[-100    0],--,1,0,0,0,0,0
4.0,75,0,2,--,4,False,True,False,--,0.529,-96.082,4.0,75.0,4.0,75.0,0.239,0.295,0.909,0.924,1.139,--,-141.055,141.055,-19.635,-0.037,3.104,nan,nan,nan,nan,--,0.706,[1.    0.64  1.    0.432 0.702 0.128 1.   ],[ 0.52  -0.968  0.013  0.37 ],[-100    0],--,1,0,0,0,0,0
4.0,75,0,3,--,4,False,True,False,--,0.531,-96.864,4.0,75.0,4.0,75.0,0.237,0.292,0.916,0.915,1.13,--,-139.904,139.904,-19.683,-0.038,3.129,nan,nan,nan,nan,--,0.708,[0.998 0.648 1.    0.429 0.712 0.13  1.   ],[ 0.531 -0.971  0.012  0.366],[-100    0],--,1,0,0,0,0,0
4.0,75,0,4,--,4,False,True,False,--,0.547,-96.283,4.0,75.0,4.0,75.0,0.234,0.289,0.926,0.903,1.118,--,-136.892,136.892,-19.587,-0.034,3.15,nan,nan,nan,nan,--,0.711,[0.998 0.658 1.    0.42  0.735 0.134 1.   ],[ 0.538 -0.974  0.012  0.368],[-100    0],--,1,0,0,0,0,0
4.0,80,0,0,--,4,False,True,False,--,0.509,-97.917,4.0,80.0,4.0,80.0,0.24,0.295,0.598,0.947,1.162,--,-143.727,143.727,-19.877,-0.392,3.188,nan,nan,nan,nan,--,0.702,[0.999 0.636 1.    0.422 0.681 0.124 1.   ],[ 0.502 -0.962  0.014  0.374],[-100    0],--,1,0,0,0,0,0
4.0,80,0,1,--,4,False,True,False,--,0.533,-98.135,4.0,80.0,4.0,80.0,0.235,0.289,0.61,0.924,1.139,--,-138.396,138.396,-19.812,-0.39,3.249,nan,nan,nan,nan,--,0.708,[1.    0.655 1.    0.407 0.723 0.132 1.   ],[ 0.529 -0.97   0.013  0.366],[-100    0],--,1,0,0,0,0,0
4.0,80,0,2,--,2,True,True,False,--,0.55,-98.237,4.0,80.0,4.0,80.0,0.232,0.286,0.616,0.913,1.128,--,-136.274,136.274,-19.783,-0.386,3.271,nan,nan,nan,nan,--,0.518,[0.977 0.664 1.    0.402 0.74  0.135 0.1  ],[ 0.537 -0.973  0.012  0.365],[-100    0],--,0,0,0,1,0,0
4.0,80,0,3,--,4,False,True,False,--,0.505,-97.937,4.0,80.0,4.0,80.0,0.238,0.292,0.603,0.937,1.152,--,-141.475,141.475,-19.838,-0.389,3.21,nan,nan,nan,nan,--,0.704,[0.999 0.645 1.    0.416 0.699 0.127 1.   ],[ 0.514 -0.966  0.014  0.371],[-100    0],--,1,0,0,0,0,0
4.0,80,0,4,--,4,False,True,False,--,0.508,-94.698,4.0,80.0,4.0,80.0,0.241,0.295,0.597,0.948,1.163,--,-142.298,142.298,-19.472,-0.365,3.137,nan,nan,nan,nan,--,0.703,[1.    0.635 1.    0.419 0.692 0.126 1.   ],[ 0.501 -0.962  0.015  0.375],[-100    0],--,1,0,0,0,0,0
4.0,85,0,0,--,2,True,True,False,--,0.542,-98.588,4.0,85.0,4.0,85.0,0.231,0.285,0.307,0.92,1.134,--,-135.521,135.521,-19.755,-0.724,3.325,nan,nan,nan,nan,--,0.517,[0.98  0.668 1.    0.384 0.746 0.136 0.1  ],[ 0.535 -0.97   0.012  0.361],[-100    0],--,0,0,0,1,0,0
4.0,85,0,1,--,2,True,True,False,--,0.509,-97.046,4.0,85.0,4.0,85.0,0.238,0.292,0.3,0.949,1.164,--,-141.309,141.309,-19.743,-0.727,3.236,nan,nan,nan,nan,--,0.511,[0.977 0.643 1.    0.399 0.7   0.127 0.1  ],[ 0.499 -0.96   0.015  0.373],[-100    0],--,0,0,0,1,0,0
4.0,85,0,2,--,2,True,True,False,--,0.523,-99.483,4.0,85.0,4.0,85.0,0.229,0.283,0.309,0.912,1.127,--,-134.496,134.496,-19.819,-0.729,3.356,nan,nan,nan,nan,--,0.518,[0.976 0.674 1.    0.381 0.753 0.137 0.1  ],[ 0.538 -0.973  0.012  0.364],[-100    0],--,0,0,0,1,0,0
4.0,85,0,3,--,2,True,True,False,--,0.545,-98.882,4.0,85.0,4.0,85.0,0.227,0.28,0.312,0.903,1.118,--,-131.451,131.451,-19.707,-0.722,3.376,nan,nan,nan,nan,--,0.523,[0.998 0.682 1.    0.373 0.776 0.142 0.1  ],[ 0.541 -0.975  0.012  0.368],[-100    0],--,0,0,0,1,0,0
4.0,85,0,4,--,2,True,True,False,--,0.518,-96.973,4.0,85.0,4.0,85.0,0.229,0.283,0.309,0.913,1.128,--,-133.338,133.338,-19.558,-0.715,3.321,nan,nan,nan,nan,--,0.519,[0.978 0.673 1.    0.378 0.762 0.139 0.1  ],[ 0.538 -0.972  0.012  0.363],[-100    0],--,0,0,0,1,0,0
4.0,90,0,0,--,2,True,True,False,--,0.505,-96.849,4.0,90.0,4.0,90.0,0.234,0.288,0.0,0.936,1.151,--,-136.52,136.52,-19.61,-1.068,3.3,nan,nan,nan,nan,--,0.516,[0.997 0.657 1.    0.371 0.738 0.134 0.1  ],[ 0.517 -0.963  0.014  0.362],[-100    0],--,0,0,0,1,0,0
4.0,90,0,1,--,2,True,True,False,--,0.52,-96.716,4.0,90.0,4.0,90.0,0.233,0.286,0.0,0.931,1.146,--,-136.295,136.295,-19.58,-1.064,3.299,nan,nan,nan,nan,--,0.514,[0.976 0.661 1.    0.371 0.74  0.135 0.1  ],[ 0.525 -0.965  0.013  0.359],[-100    0],--,0,0,0,1,0,0
4.0,90,0,2,--,2,True,True,False,--,0.54,-99.158,4.0,90.0,4.0,90.0,0.23,0.284,0.0,0.921,1.136,--,-135.242,135.242,-19.849,-1.081,3.356,nan,nan,nan,nan,--,0.516,[0.982 0.669 1.    0.368 0.748 0.136 0.1  ],[ 0.537 -0.969  0.013  0.356],[-100    0],--,0,0,0,1,0,0
4.0,90,0,3,--,2,True,True,False,--,0.515,-97.938,4.0,90.0,4.0,90.0,0.232,0.286,0.0,0.928,1.142,--,-135.791,135.791,-19.717,-1.074,3.328,nan,nan,nan,nan,--,0.516,[0.986 0.664 1.    0.369 0.743 0.136 0.1  ],[ 0.53  -0.966  0.013  0.357],[-100    0],--,0,0,0,1,0,0
4.0,90,0,4,--,2,True,True,False,--,0.523,-97.149,4.0,90.0,4.0,90.0,0.232,0.286,0.0,0.929,1.143,--,-135.842,135.842,-19.648,-1.07,3.312,nan,nan,nan,nan,--,0.517,[0.992 0.663 1.    0.369 0.743 0.135 0.1  ],[ 0.528 -0.966  0.013  0.358],[-100    0],--,0,0,0,1,0,0
4.5,10,0,0,--,4,False,True,False,--,0.56,-99.411,4.5,10.0,4.5,10.0,0.22,0.495,11.46,0.172,0.387,--,-143.508,143.508,-19.995,3.341,0.059,nan,nan,nan,nan,--,0.935,[0.996 0.705 1.    0.962 0.683 0.944 1.   ],[ 0.559 -0.985  0.009  0.317],[-100    0],--,1,0,0,0,0,0
4.5,10,0,1,--,4,False,True,False,--,0.524,-99.477,4.5,10.0,4.5,10.0,0.225,0.5,11.344,0.176,0.391,--,-145.917,145.917,-20.051,3.337,0.036,nan,nan,nan,nan,--,0.94,[0.996 0.687 1.    0.971 0.663 0.98  1.   ],[ 0.529 -0.983  0.01   0.335],[-100    0],--,1,0,0,0,0,0
4.5,10,0,2,--,4,False,True,False,--,0.553,-99.707,4.5,10.0,4.5,10.0,0.22,0.495,11.454,0.172,0.387,--,-142.823,142.823,-20.037,3.34,0.068,nan,nan,nan,nan,--,0.933,[0.999 0.704 1.    0.959 0.688 0.933 1.   ],[ 0.558 -0.985  0.009  0.318],[-100    0],--,1,0,0,0,0,0
4.5,10,0,3,--,4,False,True,False,--,0.541,-99.288,4.5,10.0,4.5,10.0,0.222,0.497,11.41,0.174,0.388,--,-144.573,144.573,-20.067,3.336,0.042,nan,nan,nan,nan,--,0.937,[0.997 0.697 1.    0.967 0.674 0.96  1.   ],[ 0.549 -0.984  0.009  0.324],[-100    0],--,1,0,0,0,0,0
4.5,10,0,4,--,4,False,True,False,--,0.501,-98.969,4.5,10.0,4.5,10.0,0.23,0.505,11.236,0.18,0.394,--,-150.958,150.958,-20.113,3.336,-0.029,nan,nan,nan,nan,--,0.935,[0.996 0.671 1.    0.986 0.621 0.971 1.   ],[ 0.486 -0.979  0.011  0.358],[-100    0],--,1,0,0,0,0,0
4.5,15,0,0,--,4,False,True,False,--,0.507,-99.631,4.5,15.0,4.5,15.0,0.221,0.406,9.194,0.258,0.473,--,-139.251,139.251,-19.95,3.26,0.488,nan,nan,nan,nan,--,0.919,[0.994 0.699 1.    0.914 0.717 0.879 1.   ],[ 0.513 -0.981  0.01   0.36 ],[-100    0],--,1,0,0,0,0,0
4.5,15,0,1,--,4,False,True,False,--,0.53,-97.637,4.5,15.0,4.5,15.0,0.218,0.402,9.278,0.254,0.469,--,-138.704,138.704,-19.725,3.274,0.455,nan,nan,nan,nan,--,0.901,[0.994 0.712 0.917 0.914 0.721 0.87  1.   ],[ 0.54  -0.986  0.009  0.357],[-100    0],--,1,0,0,0,0,0
4.5,15,0,2,--,4,False,True,False,--,0.524,-97.526,4.5,15.0,4.5,15.0,0.218,0.403,9.263,0.254,0.469,--,-138.535,138.535,-19.702,3.276,0.454,nan,nan,nan,nan,--,0.903,[0.997 0.71  0.926 0.913 0.722 0.868 1.   ],[ 0.535 -0.986  0.009  0.357],[-100    0],--,1,0,0,0,0,0
4.5,15,0,3,--,4,False,True,False,--,0.545,-99.14,4.5,15.0,4.5,15.0,0.217,0.401,9.3,0.253,0.467,--,-137.476,137.476,-19.896,3.263,0.495,nan,nan,nan,nan,--,0.901,[0.997 0.716 0.934 0.904 0.731 0.852 1.   ],[ 0.547 -0.987  0.009  0.356],[-100    0],--,1,0,0,0,0,0
4.5,15,0,4,--,4,False,True,False,--,0.566,-99.716,4.5,15.0,4.5,15.0,0.214,0.399,9.355,0.25,0.465,--,-134.83,134.83,-19.867,3.265,0.537,nan,nan,nan,nan,--,0.886,[1.    0.724 0.896 0.886 0.751 0.811 1.   ],[ 0.563 -0.99   0.008  0.354],[-100    0],--,1,0,0,0,0,0
4.5,20,0,0,--,4,False,True,False,--,0.527,-99.557,4.5,20.0,4.5,20.0,0.224,0.364,7.548,0.345,0.56,--,-138.027,138.027,-19.913,3.143,0.875,nan,nan,nan,nan,--,0.911,[0.999 0.689 1.    0.869 0.726 0.86  1.   ],[ 0.529 -0.977  0.011  0.345],[-100    0],--,1,0,0,0,0,0
4.5,20,0,1,--,4,False,True,False,--,0.547,-98.998,4.5,20.0,4.5,20.0,0.224,0.364,7.547,0.345,0.56,--,-138.443,138.443,-19.895,3.143,0.86,nan,nan,nan,nan,--,0.913,[0.996 0.689 1.    0.873 0.723 0.866 1.   ],[ 0.529 -0.977  0.011  0.345],[-100    0],--,1,0,0,0,0,0
4.5,20,0,2,--,4,False,True,False,--,0.505,-97.321,4.5,20.0,4.5,20.0,0.228,0.367,7.481,0.35,0.565,--,-140.621,140.621,-19.781,3.149,0.805,nan,nan,nan,nan,--,0.919,[0.998 0.678 1.    0.891 0.706 0.9   1.   ],[ 0.51  -0.972  0.012  0.349],[-100    0],--,1,0,0,0,0,0
4.5,20,0,3,--,4,False,True,False,--,0.564,-99.659,4.5,20.0,4.5,20.0,0.218,0.358,7.678,0.336,0.551,--,-134.739,134.739,-19.855,3.151,0.907,nan,nan,nan,nan,--,0.898,[0.996 0.711 0.98  0.846 0.751 0.81  1.   ],[ 0.564 -0.983  0.009  0.337],[-100    0],--,1,0,0,0,0,0
4.5,20,0,4,--,4,False,True,False,--,0.531,-99.249,4.5,20.0,4.5,20.0,0.222,0.362,7.594,0.342,0.557,--,-137.634,137.634,-19.919,3.144,0.868,nan,nan,nan,nan,--,0.91,[0.996 0.697 1.    0.867 0.729 0.854 1.   ],[ 0.542 -0.979  0.01   0.342],[-100    0],--,1,0,0,0,0,0
4.5,25,0,0,--,4,False,True,False,--,0.513,-98.282,4.5,25.0,4.5,25.0,0.238,0.351,6.114,0.452,0.667,--,-146.559,146.559,-19.992,2.986,1.125,nan,nan,nan,nan,--,0.931,[0.999 0.645 1.    0.888 0.658 0.99  1.   ],[ 0.518 -0.976  0.012  0.358],[-100    0],--,1,0,0,0,0,0
4.5,25,0,1,--,4,False,True,False,--,0.535,-98.255,4.5,25.0,4.5,25.0,0.233,0.346,6.193,0.444,0.659,--,-143.085,143.085,-19.925,2.991,1.159,nan,nan,nan,nan,--,0.921,[0.995 0.659 1.    0.866 0.686 0.937 1.   ],[ 0.542 -0.981  0.01   0.352],[-100    0],--,1,0,0,0,0,0
4.5,25,0,2,--,4,False,True,False,--,0.534,-99.853,4.5,25.0,4.5,25.0,0.235,0.347,6.172,0.446,0.661,--,-143.047,143.047,-20.067,2.984,1.189,nan,nan,nan,nan,--,0.921,[1.    0.655 1.    0.862 0.686 0.937 1.   ],[ 0.535 -0.979  0.011  0.353],[-100    0],--,1,0,0,0,0,0
4.5,25,0,3,--,4,False,True,False,--,0.513,-98.413,4.5,25.0,4.5,25.0,0.239,0.352,6.096,0.454,0.669,--,-146.627,146.627,-19.941,2.993,1.126,nan,nan,nan,nan,--,0.931,[1.    0.641 1.    0.889 0.657 0.991 1.   ],[ 0.512 -0.974  0.012  0.359],[-100    0],--,1,0,0,0,0,0
4.5,25,0,4,--,4,False,True,False,--,0.501,-97.569,4.5,25.0,4.5,25.0,0.24,0.353,6.078,0.456,0.671,--,-147.687,147.687,-19.878,2.995,1.101,nan,nan,nan,nan,--,0.932,[0.998 0.638 1.    0.897 0.648 0.996 1.   ],[ 0.506 -0.973  0.012  0.36 ],[-100    0],--,1,0,0,0,0,0
4.5,30,0,0,--,4,False,True,False,--,0.546,-99.446,4.5,30.0,4.5,30.0,0.241,0.337,5.143,0.543,0.758,--,-148.146,148.146,-20.081,2.802,1.48,nan,nan,nan,nan,--,0.927,[0.999 0.634 1.    0.856 0.644 0.993 1.   ],[ 0.55  -0.982  0.01   0.355],[-100    0],--,1,0,0,0,0,0
4.5,30,0,1,--,4,False,True,False,--,0.541,-95.24,4.5,30.0,4.5,30.0,0.245,0.34,5.095,0.55,0.765,--,-151.07,151.07,-19.717,2.821,1.368,nan,nan,nan,nan,--,0.921,[0.993 0.623 1.    0.884 0.62  0.971 1.   ],[ 0.532 -0.978  0.011  0.359],[-100    0],--,1,0,0,0,0,0
4.5,30,0,2,--,4,False,True,False,--,0.545,-99.317,4.5,30.0,4.5,30.0,0.245,0.341,5.08,0.552,0.767,--,-152.709,152.709,-20.206,2.793,1.43,nan,nan,nan,nan,--,0.918,[0.999 0.62  1.    0.887 0.606 0.958 1.   ],[ 0.527 -0.977  0.011  0.36 ],[-100    0],--,1,0,0,0,0,0
4.5,30,0,3,--,4,False,True,False,--,0.559,-98.72,4.5,30.0,4.5,30.0,0.241,0.336,5.151,0.542,0.757,--,-147.119,147.119,-20.007,2.804,1.479,nan,nan,nan,nan,--,0.928,[0.997 0.635 1.    0.85  0.653 0.999 1.   ],[ 0.553 -0.982  0.01   0.355],[-100    0],--,1,0,0,0,0,0
4.5,30,0,4,--,4,False,True,False,--,0.52,-99.253,4.5,30.0,4.5,30.0,0.245,0.341,5.085,0.552,0.766,--,-151.476,151.476,-20.178,2.792,1.446,nan,nan,nan,nan,--,0.92,[1.    0.622 1.    0.878 0.616 0.967 1.   ],[ 0.529 -0.978  0.011  0.36 ],[-100    0],--,1,0,0,0,0,0
4.5,35,0,0,--,4,False,True,False,--,0.528,-99.204,4.5,35.0,4.5,35.0,0.252,0.335,4.259,0.651,0.865,--,-159.49,159.49,-20.276,2.579,1.693,nan,nan,nan,nan,--,0.9,[1.    0.6   1.    0.89  0.547 0.906 1.   ],[ 0.525 -0.973  0.012  0.359],[-100    0],--,1,0,0,0,0,0
4.5,35,0,1,--,4,False,True,False,--,0.533,-99.145,4.5,35.0,4.5,35.0,0.251,0.334,4.273,0.648,0.863,--,-158.198,158.198,-20.246,2.584,1.702,nan,nan,nan,nan,--,0.902,[0.995 0.603 1.    0.882 0.559 0.916 1.   ],[ 0.53  -0.974  0.012  0.358],[-100    0],--,1,0,0,0,0,0
4.5,35,0,2,--,4,False,True,False,--,0.543,-99.797,4.5,35.0,4.5,35.0,0.246,0.329,4.344,0.634,0.849,--,-152.162,152.162,-20.208,2.585,1.774,nan,nan,nan,nan,--,0.914,[1.    0.62  1.    0.84  0.61  0.962 1.   ],[ 0.554 -0.98   0.01   0.355],[-100    0],--,1,0,0,0,0,0
4.5,35,0,3,--,4,False,True,False,--,0.519,-98.796,4.5,35.0,4.5,35.0,0.251,0.334,4.278,0.647,0.862,--,-157.586,157.586,-20.171,2.59,1.701,nan,nan,nan,nan,--,0.903,[0.994 0.605 1.    0.879 0.564 0.921 1.   ],[ 0.533 -0.975  0.012  0.357],[-100    0],--,1,0,0,0,0,0
4.5,35,0,4,--,4,False,True,False,--,0.515,-98.586,4.5,35.0,4.5,35.0,0.253,0.336,4.249,0.653,0.868,--,-160.661,160.661,-20.165,2.593,1.665,nan,nan,nan,nan,--,0.898,[0.996 0.598 1.    0.899 0.537 0.897 1.   ],[ 0.521 -0.972  0.012  0.36 ],[-100    0],--,1,0,0,0,0,0
4.5,40,0,0,--,4,False,True,False,--,0.538,-98.9,4.5,40.0,4.5,40.0,0.253,0.327,3.642,0.732,0.947,--,-160.056,160.056,-20.219,2.349,1.989,nan,nan,nan,nan,--,0.894,[1.    0.598 1.    0.853 0.542 0.902 1.   ],[ 0.539 -0.975  0.012  0.358],[-100    0],--,1,0,0,0,0,0
4.5,40,0,1,--,4,False,True,False,--,0.551,-98.616,4.5,40.0,4.5,40.0,0.25,0.324,3.68,0.722,0.937,--,-154.96,154.96,-20.102,2.354,2.036,nan,nan,nan,nan,--,0.903,[0.995 0.608 1.    0.816 0.587 0.941 1.   ],[ 0.548 -0.978  0.011  0.361],[-100    0],--,1,0,0,0,0,0
4.5,40,0,2,--,4,False,True,False,--,0.505,-97.32,4.5,40.0,4.5,40.0,0.26,0.334,3.567,0.752,0.967,--,-170.377,170.377,-20.18,2.351,1.862,nan,nan,nan,nan,--,0.874,[0.998 0.577 1.    0.92  0.453 0.823 1.   ],[ 0.503 -0.964  0.014  0.367],[-100    0],--,1,0,0,0,0,0
4.5,40,0,3,--,4,False,True,False,--,0.519,-97.813,4.5,40.0,4.5,40.0,0.259,0.333,3.576,0.749,0.964,--,-168.758,168.758,-20.18,2.351,1.889,nan,nan,nan,nan,--,0.877,[0.998 0.58  1.    0.91  0.467 0.836 1.   ],[ 0.508 -0.966  0.014  0.366],[-100    0],--,1,0,0,0,0,0
4.5,40,0,4,--,4,False,True,False,--,0.509,-95.579,4.5,40.0,4.5,40.0,0.263,0.337,3.535,0.76,0.975,--,-176.456,176.456,-19.958,2.368,1.77,nan,nan,nan,nan,--,0.852,[0.999 0.569 0.952 0.952 0.4   0.777 1.   ],[ 0.487 -0.958  0.015  0.371],[-100    0],--,1,0,0,0,0,0
4.5,45,0,0,--,4,False,True,False,--,0.551,-99.639,4.5,45.0,4.5,45.0,0.248,0.315,3.173,0.788,1.003,--,-153.054,153.054,-20.19,2.083,2.363,nan,nan,nan,nan,--,0.902,[0.998 0.614 1.    0.746 0.603 0.955 1.   ],[ 0.546 -0.979  0.011  0.37 ],[-100    0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.551,-98.84,4.5,45.0,4.5,45.0,0.252,0.319,3.135,0.8,1.015,--,-156.503,156.503,-20.165,2.085,2.314,nan,nan,nan,nan,--,0.895,[0.997 0.602 1.    0.777 0.573 0.929 1.   ],[ 0.539 -0.976  0.012  0.364],[-100    0],--,1,0,0,0,0,0
4.5,45,0,2,--,4,False,True,False,--,0.52,-98.873,4.5,45.0,4.5,45.0,0.256,0.323,3.094,0.814,1.028,--,-162.335,162.335,-20.24,2.082,2.258,nan,nan,nan,nan,--,0.885,[0.998 0.59  1.    0.822 0.523 0.885 1.   ],[ 0.518 -0.97   0.013  0.37 ],[-100    0],--,1,0,0,0,0,0
4.5,45,0,3,--,4,False,True,False,--,0.541,-99.11,4.5,45.0,4.5,45.0,0.249,0.317,3.159,0.793,1.007,--,-154.643,154.643,-20.192,2.083,2.335,nan,nan,nan,nan,--,0.899,[0.999 0.609 1.    0.761 0.589 0.943 1.   ],[ 0.544 -0.978  0.011  0.367],[-100    0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.542,-99.086,4.5,45.0,4.5,45.0,0.25,0.318,3.149,0.796,1.011,--,-155.757,155.757,-20.202,2.081,2.326,nan,nan,nan,nan,--,0.897,[0.999 0.606 1.    0.77  0.58  0.935 1.   ],[ 0.543 -0.977  0.011  0.365],[-100    0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.516,-98.83,4.5,50.0,4.5,50.0,0.254,0.316,2.654,0.875,1.09,--,-158.781,158.781,-20.191,1.795,2.556,nan,nan,nan,nan,--,0.886,[1.    0.595 1.    0.742 0.554 0.912 1.   ],[ 0.521 -0.972  0.013  0.376],[-100    0],--,1,0,0,0,0,0
