V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,130,0,4,--,2,True,True,False,--,0.534,99.556,3.5,-40.0,3.5,-40.0,0.25,0.331,-2.537,0.67,0.887,--,181.831,-181.831,20.503,-1.274,1.409,nan,nan,nan,nan,--,0.414,[0.059 0.368 0.425 0.369 0.764 0.1  ],[0.528 0.996 0.015 0.599],[-100  100],--,0,0,0,1,0,0
3.5,135,0,0,--,2,True,True,False,--,0.559,98.209,3.5,-45.0,3.5,-45.0,0.247,0.335,-2.988,0.612,0.828,--,181.773,-181.773,20.316,-1.509,1.178,nan,nan,nan,nan,--,0.409,[0.059 0.378 0.398 0.369 0.763 0.1  ],[0.546 0.994 0.013 0.58 ],[-100  100],--,0,0,0,1,0,0
3.5,135,0,1,--,2,True,True,False,--,0.527,99.512,3.5,-45.0,3.5,-45.0,0.25,0.338,-2.961,0.62,0.836,--,186.445,-186.445,20.523,-1.5,1.161,nan,nan,nan,nan,--,0.424,[0.059 0.367 0.384 0.408 0.798 0.1  ],[0.541 0.993 0.013 0.582],[-100  100],--,0,0,0,1,0,0
3.5,135,0,2,--,4,False,False,True,--,0.545,98.443,3.5,-45.0,3.5,-45.0,0.245,0.333,-3.006,0.607,0.823,--,171.762,-171.762,20.29,-1.507,1.273,nan,nan,nan,nan,--,0.809,[0.059 0.386 0.927 0.424 0.811 1.   ],[0.549 0.994 0.012 0.579],[-100  100],--,1,0,0,0,0,0
3.5,135,0,3,--,2,True,True,False,--,0.552,92.243,3.5,-45.0,3.5,-45.0,0.248,0.335,-2.983,0.613,0.83,--,182.543,-182.543,19.591,-1.546,1.049,nan,nan,nan,nan,--,0.41,[0.059 0.376 0.385 0.375 0.769 0.1  ],[0.545 0.994 0.013 0.581],[-100  100],--,0,0,0,1,0,0
3.5,135,0,4,--,4,False,False,True,--,0.562,99.713,3.5,-45.0,3.5,-45.0,0.244,0.332,-3.015,0.605,0.821,--,167.827,-167.827,20.336,-1.505,1.334,nan,nan,nan,nan,--,0.82,[0.059 0.389 0.901 0.458 0.841 1.   ],[0.551 0.994 0.012 0.579],[-100  100],--,1,0,0,0,0,0
3.5,140,0,0,--,4,False,False,True,--,0.53,99.936,3.5,-50.0,3.5,-50.0,0.24,0.336,-3.55,0.539,0.755,--,162.406,-162.406,20.325,-1.71,1.164,nan,nan,nan,nan,--,0.843,[0.059 0.409 0.91  0.505 0.881 1.   ],[0.544 0.996 0.013 0.62 ],[-100  100],--,1,0,0,0,0,0
3.5,140,0,1,--,2,True,True,False,--,0.532,99.636,3.5,-50.0,3.5,-50.0,0.243,0.339,-3.511,0.547,0.764,--,180.815,-180.815,20.513,-1.704,0.988,nan,nan,nan,nan,--,0.403,[0.059 0.393 0.379 0.361 0.756 0.1  ],[0.538 0.996 0.014 0.622],[-100  100],--,0,0,0,1,0,0
3.5,140,0,2,--,2,True,True,False,--,0.55,99.407,3.5,-50.0,3.5,-50.0,0.243,0.339,-3.511,0.547,0.764,--,180.363,-180.363,20.463,-1.707,0.988,nan,nan,nan,nan,--,0.401,[0.059 0.394 0.38  0.357 0.753 0.1  ],[0.538 0.996 0.014 0.622],[-100  100],--,0,0,0,1,0,0
3.5,140,0,3,--,4,False,False,True,--,0.542,99.12,3.5,-50.0,3.5,-50.0,0.24,0.337,-3.54,0.541,0.757,--,163.489,-163.489,20.261,-1.713,1.138,nan,nan,nan,nan,--,0.84,[0.059 0.405 0.919 0.496 0.873 1.   ],[0.543 0.996 0.013 0.621],[-100  100],--,1,0,0,0,0,0
3.5,140,0,4,--,4,False,False,True,--,0.549,99.36,3.5,-50.0,3.5,-50.0,0.238,0.334,-3.566,0.535,0.752,--,159.273,-159.273,20.26,-1.712,1.182,nan,nan,nan,nan,--,0.852,[0.059 0.415 0.892 0.533 0.904 1.   ],[0.547 0.996 0.013 0.619],[-100  100],--,1,0,0,0,0,0
3.5,145,0,0,--,4,False,False,True,--,0.536,99.833,3.5,-55.0,3.5,-55.0,0.23,0.338,-4.224,0.462,0.679,--,151.791,-151.791,20.17,-1.902,1.021,nan,nan,nan,nan,--,0.88,[0.059 0.448 0.886 0.597 0.96  1.   ],[0.541 0.998 0.014 0.652],[-100  100],--,1,0,0,0,0,0
3.5,145,0,1,--,4,False,False,True,--,0.539,99.911,3.5,-55.0,3.5,-55.0,0.237,0.345,-4.141,0.476,0.692,--,162.361,-162.361,20.32,-1.896,0.921,nan,nan,nan,nan,--,0.849,[0.059 0.418 0.947 0.506 0.881 1.   ],[0.533 0.998 0.014 0.67 ],[-100  100],--,1,0,0,0,0,0
3.5,145,0,2,--,4,False,False,True,--,0.518,99.613,3.5,-55.0,3.5,-55.0,0.239,0.347,-4.113,0.481,0.697,--,172.558,-172.558,20.445,-1.891,0.82,nan,nan,nan,nan,--,0.816,[0.059 0.409 0.985 0.417 0.805 1.   ],[0.525 0.998 0.015 0.671],[-100  100],--,1,0,0,0,0,0
3.5,145,0,3,--,4,False,False,True,--,0.529,99.871,3.5,-55.0,3.5,-55.0,0.239,0.347,-4.118,0.48,0.696,--,168.117,-168.117,20.37,-1.895,0.867,nan,nan,nan,nan,--,0.831,[0.059 0.41  0.971 0.455 0.838 1.   ],[0.53  0.998 0.015 0.672],[-100  100],--,1,0,0,0,0,0
3.5,145,0,4,--,2,True,True,False,--,0.509,99.247,3.5,-55.0,3.5,-55.0,0.241,0.349,-4.093,0.484,0.7,--,183.561,-183.561,20.451,-1.895,0.714,nan,nan,nan,nan,--,0.408,[0.059 0.402 0.345 0.384 0.776 0.1  ],[0.481 0.994 0.02  0.653],[-100  100],--,0,0,0,1,0,0
3.5,150,0,0,--,4,False,False,True,--,0.54,98.895,3.5,-60.0,3.5,-60.0,0.227,0.351,-4.937,0.398,0.614,--,152.696,-152.696,20.085,-2.071,0.738,nan,nan,nan,nan,--,0.884,[0.059 0.462 0.933 0.59  0.953 1.   ],[0.548 0.996 0.015 0.615],[-100  100],--,1,0,0,0,0,0
3.5,150,0,1,--,4,False,False,True,--,0.536,98.188,3.5,-60.0,3.5,-60.0,0.228,0.352,-4.922,0.399,0.616,--,153.966,-153.966,20.047,-2.072,0.712,nan,nan,nan,nan,--,0.88,[0.059 0.457 0.941 0.579 0.944 1.   ],[0.547 0.997 0.015 0.616],[-100  100],--,1,0,0,0,0,0
3.5,150,0,2,--,4,False,False,True,--,0.551,99.548,3.5,-60.0,3.5,-60.0,0.234,0.357,-4.846,0.409,0.626,--,164.259,-164.259,20.354,-2.057,0.639,nan,nan,nan,nan,--,0.847,[0.059 0.433 0.981 0.489 0.867 1.   ],[0.544 0.997 0.015 0.622],[-100  100],--,1,0,0,0,0,0
3.5,150,0,3,--,4,False,False,True,--,0.546,99.888,3.5,-60.0,3.5,-60.0,0.229,0.353,-4.905,0.402,0.618,--,155.354,-155.354,20.23,-2.064,0.73,nan,nan,nan,nan,--,0.876,[0.059 0.452 0.945 0.567 0.933 1.   ],[0.546 0.997 0.015 0.617],[-100  100],--,1,0,0,0,0,0
3.5,150,0,4,--,4,False,False,True,--,0.54,99.743,3.5,-60.0,3.5,-60.0,0.234,0.357,-4.846,0.409,0.625,--,163.226,-163.226,20.296,-2.062,0.653,nan,nan,nan,nan,--,0.851,[0.059 0.433 0.977 0.498 0.875 1.   ],[0.544 0.997 0.015 0.622],[-100  100],--,1,0,0,0,0,0
4.0,30,0,0,--,4,False,True,False,--,0.601,-98.733,4.0,60.0,4.0,60.0,0.198,0.306,5.661,0.396,0.612,--,-126.335,126.335,-19.502,2.54,1.25,nan,nan,nan,nan,--,0.806,[0.059 0.62  0.728 0.799 0.702 1.   ],[ 0.591 -0.989  0.011  0.455],[-100  100],--,1,0,0,0,0,0
4.0,30,0,1,--,4,False,True,False,--,0.523,-99.52,4.0,60.0,4.0,60.0,0.201,0.309,5.604,0.402,0.618,--,-128.57,128.57,-19.7,2.527,1.24,nan,nan,nan,nan,--,0.817,[0.059 0.601 0.746 0.783 0.735 1.   ],[ 0.526 -0.978  0.017  0.507],[-100  100],--,1,0,0,0,0,0
4.0,30,0,2,--,4,False,True,False,--,0.609,-98.641,4.0,60.0,4.0,60.0,0.195,0.303,5.714,0.39,0.606,--,-125.16,125.16,-19.512,2.539,1.26,nan,nan,nan,nan,--,0.8,[0.059 0.638 0.717 0.807 0.685 1.   ],[ 0.6   -0.989  0.01   0.453],[-100  100],--,1,0,0,0,0,0
4.0,30,0,3,--,4,False,True,False,--,0.592,-99.538,4.0,60.0,4.0,60.0,0.195,0.303,5.713,0.39,0.606,--,-125.22,125.22,-19.601,2.534,1.275,nan,nan,nan,nan,--,0.8,[0.059 0.638 0.715 0.806 0.685 1.   ],[ 0.599 -0.989  0.01   0.453],[-100  100],--,1,0,0,0,0,0
4.0,30,0,4,--,4,False,True,False,--,0.604,-98.519,4.0,60.0,4.0,60.0,0.195,0.303,5.711,0.39,0.607,--,-124.989,124.989,-19.487,2.54,1.26,nan,nan,nan,nan,--,0.8,[0.059 0.637 0.716 0.808 0.682 1.   ],[ 0.599 -0.989  0.01   0.453],[-100  100],--,1,0,0,0,0,0
4.0,35,0,0,--,4,False,True,False,--,0.545,-99.278,4.0,55.0,4.0,55.0,0.208,0.303,4.719,0.478,0.694,--,-130.479,130.479,-19.712,2.338,1.511,nan,nan,nan,nan,--,0.817,[0.059 0.558 0.708 0.769 0.764 1.   ],[ 0.535 -0.987  0.012  0.457],[-100  100],--,1,0,0,0,0,0
4.0,35,0,1,--,4,False,True,False,--,0.577,-99.658,4.0,55.0,4.0,55.0,0.204,0.299,4.78,0.469,0.685,--,-127.637,127.637,-19.695,2.34,1.547,nan,nan,nan,nan,--,0.803,[0.059 0.58  0.681 0.789 0.721 1.   ],[ 0.576 -0.991  0.009  0.429],[-100  100],--,1,0,0,0,0,0
4.0,35,0,2,--,4,False,True,False,--,0.567,-98.468,4.0,55.0,4.0,55.0,0.203,0.298,4.799,0.466,0.683,--,-127.152,127.152,-19.545,2.348,1.531,nan,nan,nan,nan,--,0.801,[0.059 0.587 0.68  0.793 0.714 1.   ],[ 0.578 -0.991  0.009  0.43 ],[-100  100],--,1,0,0,0,0,0
4.0,35,0,3,--,4,False,True,False,--,0.594,-97.171,4.0,55.0,4.0,55.0,0.201,0.295,4.837,0.461,0.677,--,-125.38,125.38,-19.336,2.361,1.526,nan,nan,nan,nan,--,0.793,[0.059 0.601 0.667 0.805 0.688 1.   ],[ 0.581 -0.99   0.009  0.432],[-100  100],--,1,0,0,0,0,0
4.0,35,0,4,--,4,False,True,False,--,0.58,-99.771,4.0,55.0,4.0,55.0,0.201,0.295,4.844,0.46,0.676,--,-125.473,125.473,-19.585,2.349,1.572,nan,nan,nan,nan,--,0.792,[0.059 0.603 0.66  0.805 0.689 1.   ],[ 0.582 -0.99   0.009  0.432],[-100  100],--,1,0,0,0,0,0
4.0,40,0,0,--,4,False,True,False,--,0.554,-98.632,4.0,50.0,4.0,50.0,0.211,0.295,4.042,0.542,0.758,--,-129.631,129.631,-19.644,2.129,1.785,nan,nan,nan,nan,--,0.803,[0.059 0.545 0.643 0.775 0.751 1.   ],[ 0.561 -0.993  0.008  0.404],[-100  100],--,1,0,0,0,0,0
4.0,40,0,1,--,4,False,True,False,--,0.549,-99.789,4.0,50.0,4.0,50.0,0.213,0.298,4.005,0.549,0.765,--,-132.261,132.261,-19.78,2.123,1.779,nan,nan,nan,nan,--,0.816,[0.059 0.53  0.665 0.756 0.79  1.   ],[ 0.557 -0.993  0.008  0.402],[-100  100],--,1,0,0,0,0,0
4.0,40,0,2,--,4,False,True,False,--,0.513,-99.575,4.0,50.0,4.0,50.0,0.217,0.301,3.956,0.558,0.775,--,-135.451,135.451,-19.89,2.114,1.742,nan,nan,nan,nan,--,0.832,[0.059 0.511 0.695 0.731 0.838 1.   ],[ 0.505 -0.988  0.011  0.441],[-100  100],--,1,0,0,0,0,0
4.0,40,0,3,--,4,False,True,False,--,0.555,-99.317,4.0,50.0,4.0,50.0,0.215,0.299,3.99,0.552,0.768,--,-132.798,132.798,-19.78,2.121,1.764,nan,nan,nan,nan,--,0.819,[0.059 0.524 0.671 0.752 0.798 1.   ],[ 0.556 -0.993  0.008  0.401],[-100  100],--,1,0,0,0,0,0
4.0,40,0,4,--,4,False,True,False,--,0.562,-97.61,4.0,50.0,4.0,50.0,0.21,0.294,4.048,0.541,0.757,--,-129.35,129.35,-19.526,2.135,1.769,nan,nan,nan,nan,--,0.802,[0.059 0.547 0.644 0.777 0.747 1.   ],[ 0.562 -0.993  0.008  0.404],[-100  100],--,1,0,0,0,0,0
4.0,45,0,0,--,4,False,True,False,--,0.544,-99.413,4.0,45.0,4.0,45.0,0.215,0.292,3.428,0.609,0.825,--,-131.806,131.806,-19.771,1.886,2.034,nan,nan,nan,nan,--,0.804,[0.059 0.521 0.601 0.759 0.783 1.   ],[ 0.549 -0.994  0.007  0.384],[-100  100],--,1,0,0,0,0,0
4.0,45,0,1,--,4,False,True,False,--,0.556,-99.606,4.0,45.0,4.0,45.0,0.218,0.294,3.401,0.615,0.832,--,-133.222,133.222,-19.841,1.881,2.022,nan,nan,nan,nan,--,0.811,[0.059 0.509 0.614 0.748 0.804 1.   ],[ 0.546 -0.994  0.007  0.383],[-100  100],--,1,0,0,0,0,0
4.0,45,0,2,--,4,False,True,False,--,0.552,-99.671,4.0,45.0,4.0,45.0,0.215,0.291,3.433,0.607,0.824,--,-132.182,132.182,-19.825,1.882,2.034,nan,nan,nan,nan,--,0.806,[0.059 0.523 0.604 0.756 0.789 1.   ],[ 0.549 -0.994  0.007  0.384],[-100  100],--,1,0,0,0,0,0
4.0,45,0,3,--,4,False,True,False,--,0.547,-99.484,4.0,45.0,4.0,45.0,0.218,0.295,3.395,0.617,0.833,--,-134.178,134.178,-19.844,1.881,2.01,nan,nan,nan,nan,--,0.816,[0.059 0.507 0.623 0.741 0.819 1.   ],[ 0.545 -0.994  0.007  0.382],[-100  100],--,1,0,0,0,0,0
4.0,45,0,4,--,4,False,True,False,--,0.548,-98.994,4.0,45.0,4.0,45.0,0.215,0.291,3.433,0.608,0.824,--,-131.196,131.196,-19.683,1.892,2.033,nan,nan,nan,nan,--,0.801,[0.059 0.523 0.597 0.764 0.774 1.   ],[ 0.549 -0.994  0.007  0.384],[-100  100],--,1,0,0,0,0,0
4.0,50,0,0,--,4,False,True,False,--,0.53,-99.349,4.0,40.0,4.0,40.0,0.226,0.296,2.832,0.691,0.908,--,-139.67,139.67,-19.944,1.617,2.188,nan,nan,nan,nan,--,0.833,[0.059 0.469 0.614 0.698 0.9   1.   ],[ 0.531 -0.995  0.007  0.367],[-100  100],--,1,0,0,0,0,0
4.0,50,0,1,--,4,False,True,False,--,0.533,-98.66,4.0,40.0,4.0,40.0,0.228,0.298,2.814,0.697,0.914,--,-141.002,141.002,-19.919,1.617,2.162,nan,nan,nan,nan,--,0.84,[0.059 0.461 0.628 0.687 0.92  1.   ],[ 0.53  -0.995  0.007  0.368],[-100  100],--,1,0,0,0,0,0
4.0,50,0,2,--,4,False,True,False,--,0.529,-99.518,4.0,40.0,4.0,40.0,0.229,0.3,2.801,0.702,0.918,--,-142.221,142.221,-20.026,1.612,2.165,nan,nan,nan,nan,--,0.845,[0.059 0.454 0.637 0.677 0.938 1.   ],[ 0.529 -0.995  0.007  0.369],[-100  100],--,1,0,0,0,0,0
4.0,50,0,3,--,4,False,True,False,--,0.54,-98.527,4.0,40.0,4.0,40.0,0.222,0.293,2.865,0.681,0.897,--,-136.249,136.249,-19.793,1.625,2.208,nan,nan,nan,nan,--,0.816,[0.059 0.486 0.583 0.725 0.849 1.   ],[ 0.533 -0.995  0.007  0.365],[-100  100],--,1,0,0,0,0,0
4.0,50,0,4,--,4,False,True,False,--,0.528,-99.683,4.0,40.0,4.0,40.0,0.227,0.298,2.817,0.696,0.913,--,-141.331,141.331,-20.038,1.611,2.177,nan,nan,nan,nan,--,0.841,[0.059 0.462 0.628 0.685 0.925 1.   ],[ 0.53  -0.995  0.007  0.368],[-100  100],--,1,0,0,0,0,0
4.0,55,0,0,--,4,False,True,False,--,0.527,-99.28,4.0,35.0,4.0,35.0,0.231,0.297,2.358,0.756,0.973,--,-142.993,142.993,-19.997,1.337,2.366,nan,nan,nan,nan,--,0.839,[0.059 0.445 0.582 0.671 0.95  1.   ],[ 0.528 -0.995  0.007  0.362],[-100  100],--,1,0,0,0,0,0
4.0,55,0,1,--,4,False,True,False,--,0.53,-99.822,4.0,35.0,4.0,35.0,0.236,0.302,2.317,0.774,0.99,--,-148.313,148.313,-20.114,1.332,2.324,nan,nan,nan,nan,--,0.851,[0.059 0.422 0.631 0.627 0.986 1.   ],[ 0.525 -0.995  0.007  0.365],[-100  100],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.532,-99.375,4.0,35.0,4.0,35.0,0.233,0.299,2.343,0.763,0.979,--,-145.438,145.438,-20.06,1.334,2.343,nan,nan,nan,nan,--,0.851,[0.059 0.437 0.605 0.651 0.986 1.   ],[ 0.527 -0.995  0.007  0.363],[-100  100],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.529,-99.774,4.0,35.0,4.0,35.0,0.232,0.298,2.347,0.761,0.977,--,-144.785,144.785,-20.045,1.336,2.358,nan,nan,nan,nan,--,0.848,[0.059 0.439 0.598 0.656 0.976 1.   ],[ 0.527 -0.995  0.007  0.363],[-100  100],--,1,0,0,0,0,0
4.0,55,0,4,--,4,False,True,False,--,0.534,-99.617,4.0,35.0,4.0,35.0,0.23,0.296,2.366,0.754,0.97,--,-142.377,142.377,-20.047,1.334,2.378,nan,nan,nan,nan,--,0.836,[0.059 0.449 0.575 0.676 0.941 1.   ],[ 0.528 -0.995  0.007  0.362],[-100  100],--,1,0,0,0,0,0
4.0,60,0,0,--,4,False,True,False,--,0.509,-98.309,4.0,30.0,4.0,30.0,0.246,0.308,1.871,0.852,1.069,--,-158.78,158.78,-20.132,1.037,2.382,nan,nan,nan,nan,--,0.816,[0.059 0.383 0.665 0.537 0.908 1.   ],[ 0.521 -0.994  0.008  0.358],[-100  100],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.524,-99.428,4.0,30.0,4.0,30.0,0.242,0.305,1.895,0.839,1.055,--,-154.753,154.753,-20.215,1.032,2.441,nan,nan,nan,nan,--,0.826,[0.059 0.398 0.627 0.572 0.938 1.   ],[ 0.523 -0.994  0.007  0.355],[-100  100],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.517,-99.693,4.0,30.0,4.0,30.0,0.24,0.302,1.909,0.831,1.048,--,-151.558,151.558,-20.14,1.037,2.477,nan,nan,nan,nan,--,0.833,[0.059 0.407 0.598 0.599 0.961 1.   ],[ 0.524 -0.995  0.007  0.354],[-100  100],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.525,-98.079,4.0,30.0,4.0,30.0,0.239,0.302,1.914,0.828,1.045,--,-150.344,150.344,-19.974,1.045,2.459,nan,nan,nan,nan,--,0.837,[0.059 0.41  0.59  0.61  0.97  1.   ],[ 0.524 -0.995  0.007  0.354],[-100  100],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,True,False,--,0.531,-99.296,4.0,30.0,4.0,30.0,0.243,0.305,1.893,0.84,1.057,--,-155.686,155.686,-20.203,1.033,2.43,nan,nan,nan,nan,--,0.824,[0.059 0.396 0.635 0.564 0.931 1.   ],[ 0.523 -0.994  0.007  0.356],[-100  100],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.516,-99.4,4.0,25.0,4.0,25.0,0.255,0.315,1.481,0.925,1.141,--,-176.835,176.835,-20.437,0.717,2.395,nan,nan,nan,nan,--,0.762,[0.059 0.35  0.754 0.381 0.774 1.   ],[ 0.518 -0.994  0.008  0.35 ],[-100  100],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.515,-99.456,4.0,25.0,4.0,25.0,0.252,0.312,1.495,0.915,1.131,--,-169.925,169.925,-20.391,0.717,2.46,nan,nan,nan,nan,--,0.779,[0.059 0.36  0.697 0.44  0.825 1.   ],[ 0.519 -0.994  0.008  0.348],[-100  100],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.526,-99.171,4.0,25.0,4.0,25.0,0.247,0.306,1.522,0.894,1.111,--,-160.1,160.1,-20.233,0.723,2.547,nan,nan,nan,nan,--,0.803,[0.059 0.38  0.612 0.525 0.898 1.   ],[ 0.522 -0.994  0.008  0.345],[-100  100],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.527,-99.494,4.0,25.0,4.0,25.0,0.253,0.313,1.489,0.919,1.135,--,-172.334,172.334,-20.42,0.716,2.438,nan,nan,nan,nan,--,0.773,[0.059 0.355 0.717 0.419 0.807 1.   ],[ 0.519 -0.994  0.008  0.349],[-100  100],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.514,-99.183,4.0,25.0,4.0,25.0,0.253,0.313,1.492,0.917,1.133,--,-170.582,170.582,-20.342,0.72,2.449,nan,nan,nan,nan,--,0.777,[0.059 0.357 0.703 0.434 0.82  1.   ],[ 0.519 -0.994  0.008  0.349],[-100  100],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.523,-98.949,4.0,20.0,4.0,20.0,0.256,0.314,1.159,0.964,1.18,--,-178.293,178.293,-20.355,0.4,2.508,nan,nan,nan,nan,--,0.748,[0.059 0.345 0.706 0.368 0.763 1.   ],[ 0.517 -0.993  0.009  0.334],[-100  100],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.52,-99.581,4.0,20.0,4.0,20.0,0.255,0.313,1.164,0.959,1.176,--,-176.013,176.013,-20.467,0.392,2.54,nan,nan,nan,nan,--,0.754,[0.059 0.349 0.686 0.387 0.78  1.   ],[ 0.518 -0.994  0.009  0.333],[-100  100],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.523,-98.223,4.0,20.0,4.0,20.0,0.253,0.31,1.173,0.949,1.166,--,-167.867,167.867,-20.211,0.403,2.589,nan,nan,nan,nan,--,0.774,[0.059 0.358 0.619 0.458 0.84  1.   ],[ 0.519 -0.994  0.008  0.332],[-100  100],--,1,0,0,0,0,0
4.0,70,0,3,--,4,False,False,True,--,0.512,-99.537,4.0,20.0,4.0,20.0,0.26,0.318,1.145,0.978,1.195,--,-185.319,185.319,-20.521,0.393,2.455,nan,nan,nan,nan,--,0.732,[0.059 0.332 0.523 0.399 0.79  1.   ],[ 0.515 -0.993  0.009  0.337],[-100  100],--,1,0,0,0,0,0
4.0,70,0,4,--,4,False,True,False,--,0.524,-98.114,4.0,20.0,4.0,20.0,0.253,0.31,1.173,0.95,1.167,--,-168.821,168.821,-20.198,0.405,2.578,nan,nan,nan,nan,--,0.772,[0.059 0.358 0.627 0.449 0.833 1.   ],[ 0.519 -0.994  0.008  0.332],[-100  100],--,1,0,0,0,0,0
4.0,75,0,0,--,0,False,False,True,--,0.51,-99.245,4.0,15.0,4.0,15.0,0.261,0.317,0.846,1.008,1.224,--,-184.728,184.728,-20.458,0.064,2.56,nan,nan,nan,nan,--,0.419,[0.059 0.33  0.594 0.394 0.785 0.   ],[ 0.515 -0.993  0.009  0.321],[-100  100],--,0,0,0,0,1,0
4.0,75,0,1,--,0,False,False,True,--,0.505,-99.421,4.0,15.0,4.0,15.0,0.264,0.32,0.838,1.019,1.235,--,-188.609,188.609,-20.516,0.062,2.529,nan,nan,nan,nan,--,0.428,[0.059 0.321 0.561 0.427 0.814 0.   ],[ 0.514 -0.993  0.009  0.323],[-100  100],--,0,0,0,0,1,0
4.0,75,0,2,--,4,False,False,True,--,0.503,-98.773,4.0,15.0,4.0,15.0,0.266,0.322,0.831,1.029,1.245,--,-191.946,191.946,-20.399,0.07,2.487,nan,nan,nan,nan,--,0.758,[0.059 0.313 0.53  0.456 0.839 1.   ],[ 0.513 -0.992  0.01   0.325],[-100  100],--,1,0,0,0,0,0
4.0,75,0,3,--,0,False,False,True,--,0.521,-98.458,4.0,15.0,4.0,15.0,0.262,0.318,0.843,1.011,1.228,--,-184.609,184.609,-20.385,0.067,2.546,nan,nan,nan,nan,--,0.418,[0.059 0.327 0.594 0.393 0.784 0.   ],[ 0.515 -0.993  0.009  0.321],[-100  100],--,0,0,0,0,1,0
4.0,75,0,4,--,4,False,False,True,--,0.515,-98.246,4.0,15.0,4.0,15.0,0.267,0.323,0.831,1.03,1.246,--,-191.173,191.173,-20.376,0.07,2.483,nan,nan,nan,nan,--,0.756,[0.059 0.312 0.537 0.449 0.833 1.   ],[ 0.513 -0.992  0.01   0.325],[-100  100],--,1,0,0,0,0,0
4.0,80,0,0,--,0,False,False,True,--,0.508,-99.095,4.0,10.0,4.0,10.0,0.266,0.321,0.549,1.049,1.265,--,-191.453,191.453,-20.464,-0.275,2.573,nan,nan,nan,nan,--,0.192,[0.059 0.313 0.601 0.452 0.05  0.   ],[ 0.513 -0.993  0.01   0.307],[-100  100],--,0,0,0,0,1,0
4.0,80,0,1,--,0,False,False,True,--,0.504,-99.375,4.0,10.0,4.0,10.0,0.267,0.322,0.548,1.052,1.268,--,-193.216,193.216,-20.53,-0.278,2.563,nan,nan,nan,nan,--,0.191,[0.059 0.31  0.587 0.467 0.048 0.   ],[ 0.512 -0.993  0.01   0.307],[-100  100],--,0,0,0,0,1,0
4.0,80,0,2,--,0,False,False,True,--,0.521,-98.966,4.0,10.0,4.0,10.0,0.262,0.317,0.557,1.031,1.247,--,-185.333,185.333,-20.404,-0.274,2.625,nan,nan,nan,nan,--,0.195,[0.059 0.327 0.651 0.399 0.059 0.   ],[ 0.515 -0.993  0.01   0.307],[-100  100],--,0,0,0,0,1,0
4.0,80,0,3,--,4,False,True,False,--,0.502,-98.127,4.0,10.0,4.0,10.0,0.258,0.313,0.563,1.018,1.234,--,-179.282,179.282,-20.283,-0.27,2.663,nan,nan,nan,nan,--,0.504,[0.059 0.338 0.591 0.36  0.068 1.   ],[ 0.517 -0.993  0.01   0.305],[-100  100],--,1,0,0,0,0,0
4.0,80,0,4,--,0,False,False,True,--,0.514,-99.653,4.0,10.0,4.0,10.0,0.267,0.322,0.547,1.053,1.269,--,-193.801,193.801,-20.591,-0.282,2.563,nan,nan,nan,nan,--,0.191,[0.059 0.31  0.582 0.472 0.047 0.   ],[ 0.512 -0.993  0.01   0.307],[-100  100],--,0,0,0,0,1,0
4.0,85,0,0,--,4,False,False,True,--,0.519,-98.394,4.0,5.0,4.0,5.0,0.26,0.314,0.278,1.037,1.253,--,-182.144,182.144,-20.356,-0.619,2.688,nan,nan,nan,nan,--,0.528,[0.059 0.332 0.733 0.372 0.064 1.   ],[ 0.515 -0.993  0.01   0.289],[-100  100],--,1,0,0,0,0,0
