Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,85,8,--,4,False,0.0,0.0,0.282,0.242,0.488,-130.497,1.519,7.838,0,0,0.817,[0.033 0.046 0.088 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,9,--,4,False,0.0,0.0,0.282,0.343,0.506,-139.339,1.616,7.911,0,0,0.778,[0.033 0.04  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,10,--,4,False,0.0,0.0,0.276,0.416,0.488,-126.814,2.149,7.982,0,0,0.793,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,11,--,4,False,0.0,0.0,0.268,0.2,0.488,-120.134,3.256,8.0,0,0,0.759,[0.033 0.049 0.027 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,12,--,4,False,0.0,0.0,0.276,0.316,0.484,-125.26,2.092,7.997,0,0,0.74,[0.033 0.049 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,13,--,4,False,0.0,0.0,0.262,0.58,0.475,-113.699,3.326,8.0,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,14,--,4,False,0.0,0.0,0.277,0.201,0.501,-137.135,2.055,7.998,0,0,0.774,[0.033 0.036 0.054 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,15,--,4,False,0.0,0.0,0.271,0.404,0.479,-127.957,2.753,7.999,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,16,--,4,False,0.0,0.0,0.276,0.377,0.495,-126.203,2.2,7.956,0,0,0.743,[0.033 0.045 0.014 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,17,--,4,False,0.0,0.0,0.272,0.297,0.484,-120.841,2.671,7.999,0,0,0.818,[0.033 0.046 0.089 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,18,--,4,False,0.0,0.0,0.276,0.158,0.479,-119.542,2.094,7.985,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,19,--,4,False,0.0,0.0,0.281,0.196,0.501,174.23,1.572,7.965,0,0,0.824,[0.033 0.028 0.113 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.272,0.04,0.472,-115.511,2.541,7.995,0,0,0.458,[0.033 0.05  0.175 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,False,0.0,0.0,0.269,-0.073,0.508,-142.568,3.027,8.0,0,0,0.864,[0.033 0.044 0.137 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,2,--,4,False,0.0,0.0,0.279,0.086,0.498,-138.736,1.767,7.987,0,0,0.74,[0.033 0.044 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,3,--,0,False,0.0,0.0,0.285,-0.077,0.519,0.0,1.509,7.969,0,0,0.059,[0.033 0.025 0.    0.    0.   ],--,0,0,0,0,1,0
1.75,90,4,--,0,False,0.0,0.0,0.28,-0.0,0.509,0.0,1.729,7.991,0,0,0.061,[0.033 0.028 0.    0.    0.   ],--,0,0,0,0,1,0
1.75,90,5,--,4,True,0.0,0.0,0.249,0.114,0.453,-108.933,3.763,7.999,0,0,0.435,[0.033 0.05  0.152 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,6,--,4,False,0.0,0.0,0.28,-0.182,0.495,-129.462,1.765,7.997,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,7,--,4,False,0.0,0.0,0.278,0.076,0.486,-120.389,1.819,7.992,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,8,--,4,False,0.0,0.0,0.283,0.009,0.495,-142.027,1.613,7.871,0,0,0.905,[0.033 0.043 0.179 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,9,--,4,False,0.0,0.0,0.281,-0.067,0.504,-152.799,1.615,7.994,0,0,0.865,[0.033 0.04  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,10,--,0,False,0.0,0.0,0.284,-0.083,0.516,0.0,1.516,7.593,0,0,0.063,[0.033 0.029 0.    0.    0.   ],--,0,0,0,0,1,0
1.75,90,11,--,4,True,0.0,0.0,0.248,0.002,0.454,-112.172,3.705,7.999,0,0,0.323,[0.033 0.05  0.04  0.2   0.   ],--,0,1,0,0,0,0
1.75,90,12,--,4,False,0.0,0.0,0.281,-0.037,0.485,-128.549,1.54,7.95,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,13,--,4,False,0.0,0.0,0.279,0.027,0.484,-125.433,1.723,7.985,0,0,0.73,[0.033 0.044 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,14,--,4,False,0.0,0.0,0.281,0.223,0.511,-138.906,1.692,7.951,0,0,0.745,[0.033 0.04  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,15,--,4,False,0.0,0.0,0.259,-0.176,0.487,-134.271,3.421,7.995,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,16,--,4,True,0.0,0.0,0.273,-0.035,0.481,-112.308,2.564,7.991,0,0,0.313,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
1.75,90,17,--,4,False,0.0,0.0,0.279,-0.047,0.512,177.426,1.845,7.996,0,0,0.804,[0.033 0.028 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,18,--,4,False,0.0,0.0,0.277,0.229,0.501,-146.645,2.105,7.973,0,0,0.879,[0.033 0.042 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,19,--,4,False,0.0,0.0,0.282,0.064,0.5,-136.733,1.545,7.969,0,0,0.82,[0.033 0.044 0.093 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.281,5.949,0.294,-137.963,2.251,7.903,0,0,0.725,[0.033 0.038 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.293,6.032,0.289,-134.608,2.112,7.964,0,0,0.912,[0.033 0.04  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.273,6.281,0.277,-118.701,2.966,7.997,0,0,0.754,[0.033 0.048 0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.284,5.89,0.29,-136.592,2.163,7.918,0,0,0.829,[0.033 0.039 0.107 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,0,False,0.0,0.0,0.286,5.646,0.298,0.0,2.415,7.969,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,5,--,4,False,0.0,0.0,0.293,5.71,0.291,-128.514,1.685,7.853,0,0,0.922,[0.033 0.043 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,6,--,4,False,0.0,0.0,0.293,5.796,0.296,-137.299,1.77,7.924,0,0,0.763,[0.033 0.04  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,7,--,4,False,0.0,0.0,0.287,6.046,0.288,-133.527,1.912,7.975,0,0,0.825,[0.033 0.041 0.101 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,8,--,4,False,0.0,0.0,0.283,5.77,0.295,-137.309,2.139,7.933,0,0,0.763,[0.033 0.04  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,9,--,4,False,0.0,0.0,0.298,6.216,0.286,-131.007,1.646,7.852,0,0,0.765,[0.033 0.041 0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,10,--,4,False,0.0,0.0,0.294,6.059,0.289,-118.974,1.844,7.956,0,0,0.736,[0.033 0.044 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,11,--,4,False,0.0,0.0,0.293,5.892,0.292,-122.231,2.083,7.965,0,0,0.92,[0.033 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,12,--,4,False,0.0,0.0,0.278,6.279,0.274,-126.303,2.623,7.98,0,0,0.749,[0.033 0.046 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,13,--,4,False,0.0,0.0,0.293,5.834,0.289,-126.651,1.822,7.956,0,0,0.771,[0.033 0.043 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,14,--,4,False,0.0,0.0,0.269,5.967,0.285,-111.696,3.203,7.997,0,0,0.812,[0.033 0.046 0.083 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,15,--,0,False,0.0,0.0,0.29,5.953,0.294,0.0,2.066,7.973,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,16,--,4,False,0.0,0.0,0.291,5.938,0.292,-138.229,2.415,7.955,0,0,0.723,[0.033 0.039 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,30,17,--,0,False,0.0,0.0,0.281,6.025,0.292,0.0,2.195,7.983,0,0,0.071,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,18,--,4,False,0.0,0.0,0.286,6.21,0.283,-121.452,2.371,7.995,0,0,0.874,[0.033 0.043 0.148 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,19,--,4,False,0.0,0.0,0.281,5.806,0.296,-138.754,2.765,7.979,0,0,0.736,[0.033 0.039 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.277,5.157,0.321,-115.228,2.823,7.995,0,0,0.881,[0.033 0.045 0.153 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.278,5.254,0.318,-108.444,2.598,7.964,0,0,0.838,[0.033 0.049 0.106 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,0,False,0.0,0.0,0.284,4.842,0.352,0.0,1.812,7.659,0,0,0.065,[0.033 0.032 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,35,3,--,4,False,0.0,0.0,0.284,5.024,0.333,-143.344,1.686,7.811,0,0,0.781,[0.033 0.037 0.061 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.277,5.111,0.321,-116.517,2.602,7.984,0,0,0.925,[0.033 0.045 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,5,--,4,False,0.0,0.0,0.284,5.197,0.312,-106.123,1.923,7.816,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,6,--,4,False,0.0,0.0,0.282,5.081,0.327,-127.547,2.154,7.943,0,0,0.855,[0.033 0.041 0.131 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.284,4.688,0.338,-141.284,1.797,7.954,0,0,0.918,[0.033 0.035 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.264,5.192,0.326,-136.003,3.088,7.999,0,0,0.884,[0.033 0.039 0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.266,5.205,0.316,-111.245,3.136,7.995,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,4,False,0.0,0.0,0.278,5.08,0.324,-118.139,2.756,7.967,0,0,0.795,[0.033 0.044 0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,11,--,4,False,0.0,0.0,0.28,5.119,0.333,-149.64,2.163,7.908,0,0,0.778,[0.033 0.035 0.06  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.28,4.757,0.329,-119.234,2.27,7.941,0,0,0.727,[0.033 0.043 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.274,5.184,0.318,-110.502,2.925,7.995,0,0,0.918,[0.033 0.049 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.28,5.054,0.33,-139.279,2.394,7.956,0,0,0.769,[0.033 0.036 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.262,5.104,0.317,-114.072,3.265,7.998,0,0,0.773,[0.033 0.046 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.278,5.068,0.327,-128.311,2.458,7.981,0,0,0.911,[0.033 0.039 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.285,5.062,0.322,-112.565,1.9,7.948,0,0,0.743,[0.033 0.046 0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.274,4.989,0.328,-134.56,2.701,7.993,0,0,0.907,[0.033 0.037 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.263,5.491,0.308,-112.368,3.034,7.991,0,0,0.758,[0.033 0.049 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.269,4.171,0.36,-110.504,3.388,7.991,0,0,0.912,[0.033 0.043 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.272,4.434,0.348,-123.402,2.516,7.996,0,0,0.89,[0.033 0.043 0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.253,4.239,0.34,-99.788,3.702,7.98,0,0,0.76,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.271,3.957,0.36,-126.385,2.815,7.997,0,0,0.747,[0.033 0.039 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.274,3.949,0.374,-128.278,2.836,7.982,0,0,0.906,[0.033 0.036 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,4,False,0.0,0.0,0.268,4.227,0.37,-131.388,2.89,7.998,0,0,0.734,[0.033 0.035 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.273,4.387,0.359,-113.829,2.969,7.999,0,0,0.75,[0.033 0.041 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,0,False,0.0,0.0,0.282,3.79,0.376,0.0,1.599,7.884,0,0,0.067,[0.033 0.033 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,40,8,--,0,False,0.0,0.0,0.274,3.994,0.385,0.0,2.782,7.993,0,0,0.064,[0.033 0.031 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,40,9,--,4,False,0.0,0.0,0.283,4.301,0.365,-131.068,1.874,7.94,0,0,0.757,[0.033 0.037 0.036 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.269,4.519,0.36,-126.387,2.853,7.999,0,0,0.748,[0.033 0.04  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.283,3.918,0.372,-134.991,1.783,7.81,0,0,0.92,[0.033 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.273,4.374,0.351,-125.107,2.699,7.963,0,0,0.739,[0.033 0.041 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.282,4.224,0.368,-128.326,1.97,7.942,0,0,0.91,[0.033 0.038 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.273,4.17,0.349,-107.624,3.035,7.994,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.276,4.435,0.357,-120.567,2.418,7.97,0,0,0.786,[0.033 0.041 0.063 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.274,4.366,0.353,-112.445,2.796,7.99,0,0,0.751,[0.033 0.048 0.021 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.271,4.441,0.354,-121.986,2.92,7.993,0,0,0.912,[0.033 0.043 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.277,4.286,0.36,-115.749,2.78,7.97,0,0,0.914,[0.033 0.043 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.283,4.612,0.347,-105.35,1.744,7.962,0,0,0.822,[0.033 0.049 0.089 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.267,3.472,0.391,-118.374,3.095,7.995,0,0,0.771,[0.033 0.041 0.047 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.265,3.718,0.371,-109.79,3.105,7.995,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,0,False,0.0,0.0,0.284,3.348,0.415,0.0,1.521,7.971,0,0,0.063,[0.033 0.029 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,45,3,--,4,False,0.0,0.0,0.278,3.554,0.406,-134.303,2.391,7.992,0,0,0.888,[0.033 0.034 0.171 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.283,3.606,0.4,-131.985,1.684,7.833,0,0,0.718,[0.033 0.035 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,45,5,--,4,False,0.0,0.0,0.27,3.676,0.384,-114.533,3.084,7.988,0,0,0.812,[0.033 0.042 0.087 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,6,--,4,False,0.0,0.0,0.275,3.604,0.387,-122.14,2.67,7.998,0,0,0.919,[0.033 0.043 0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,7,--,4,False,0.0,0.0,0.274,3.691,0.396,-126.403,2.571,7.983,0,0,0.749,[0.033 0.04  0.026 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,8,--,4,False,0.0,0.0,0.268,3.684,0.391,-121.423,3.32,7.995,0,0,0.87,[0.033 0.041 0.145 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,9,--,4,False,0.0,0.0,0.266,3.508,0.395,-116.981,3.265,7.998,0,0,0.896,[0.033 0.039 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,10,--,4,False,0.0,0.0,0.271,3.675,0.388,-122.579,2.745,8.0,0,0,0.923,[0.033 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,45,11,--,4,False,0.0,0.0,0.283,3.653,0.393,-121.036,1.737,7.883,0,0,0.835,[0.033 0.043 0.108 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,12,--,4,False,0.0,0.0,0.271,3.734,0.387,-109.127,3.087,7.995,0,0,0.895,[0.033 0.044 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,13,--,4,False,0.0,0.0,0.262,4.127,0.37,-101.546,3.098,7.997,0,0,0.781,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,14,--,4,False,0.0,0.0,0.252,3.733,0.373,-109.461,3.138,7.979,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.271,3.307,0.412,-137.552,3.123,7.994,0,0,0.739,[0.033 0.034 0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,4,False,0.0,0.0,0.257,3.611,0.388,-113.101,3.092,7.999,0,0,0.73,[0.033 0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,45,17,--,4,False,0.0,0.0,0.284,3.602,0.386,-125.346,1.695,7.863,0,0,0.728,[0.033 0.039 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,18,--,0,False,0.0,0.0,0.277,3.251,0.418,0.0,2.182,7.986,0,0,0.065,[0.033 0.032 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,45,19,--,4,False,0.0,0.0,0.264,3.78,0.384,-113.236,2.944,7.995,0,0,0.731,[0.033 0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.275,3.107,0.427,-114.578,2.594,7.995,0,0,0.815,[0.033 0.041 0.091 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.282,2.962,0.439,-128.219,1.84,7.89,0,0,0.902,[0.033 0.035 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.274,2.934,0.439,-134.483,2.732,7.998,0,0,0.9,[0.033 0.034 0.182 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.27,3.196,0.417,-117.314,3.212,7.998,0,0,0.874,[0.033 0.043 0.148 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.272,2.965,0.425,-115.19,2.822,7.998,0,0,0.874,[0.033 0.041 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,5,--,4,False,0.0,0.0,0.257,3.182,0.404,-95.862,3.422,7.996,0,0,0.838,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,6,--,4,False,0.0,0.0,0.284,2.813,0.441,-119.91,1.559,7.902,0,0,0.734,[0.033 0.037 0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,7,--,4,False,0.0,0.0,0.267,2.974,0.417,-113.879,3.354,7.994,0,0,0.759,[0.033 0.046 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,8,--,4,False,0.0,0.0,0.272,3.167,0.409,-114.459,2.825,7.993,0,0,0.805,[0.033 0.043 0.079 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,9,--,0,False,0.0,0.0,0.283,2.754,0.454,0.0,1.556,7.867,0,0,0.063,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
2.0,50,10,--,4,False,0.0,0.0,0.282,2.952,0.429,-116.588,1.588,7.96,0,0,0.921,[0.033 0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,11,--,4,False,0.0,0.0,0.275,2.959,0.428,-117.281,2.419,7.995,0,0,0.87,[0.033 0.037 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,12,--,4,False,0.0,0.0,0.283,2.921,0.438,-123.98,1.545,7.956,0,0,0.832,[0.033 0.037 0.111 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,13,--,4,False,0.0,0.0,0.273,3.145,0.437,-133.372,2.963,7.994,0,0,0.803,[0.033 0.034 0.085 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,14,--,4,False,0.0,0.0,0.274,3.043,0.424,-116.606,2.575,7.959,0,0,0.918,[0.033 0.042 0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,15,--,4,False,0.0,0.0,0.277,3.159,0.427,-111.839,2.462,7.966,0,0,0.794,[0.033 0.042 0.069 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,16,--,0,False,0.0,0.0,0.282,2.806,0.451,0.0,1.715,7.962,0,0,0.061,[0.033 0.028 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,50,17,--,0,False,0.0,0.0,0.281,2.842,0.454,0.0,1.844,7.91,0,0,0.063,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
2.0,50,18,--,4,False,0.0,0.0,0.276,3.207,0.415,-122.073,2.626,7.992,0,0,0.913,[0.033 0.04  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,19,--,0,False,0.0,0.0,0.283,2.714,0.451,0.0,1.595,7.917,0,0,0.064,[0.033 0.03  0.    0.    0.   ],--,0,0,0,0,1,0
2.0,55,0,--,4,False,0.0,0.0,0.276,2.511,0.461,-132.443,2.436,7.997,0,0,0.73,[0.033 0.035 0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,0,False,0.0,0.0,0.282,2.555,0.49,0.0,1.862,7.961,0,0,0.059,[0.033 0.026 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,55,2,--,4,False,0.0,0.0,0.281,2.538,0.474,-145.742,1.821,7.929,0,0,0.78,[0.033 0.031 0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.273,2.413,0.472,-150.469,2.865,7.992,0,0,0.719,[0.033 0.03  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,4,False,0.0,0.0,0.278,2.723,0.445,-117.11,2.031,7.988,0,0,0.895,[0.033 0.047 0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,5,--,4,False,0.0,0.0,0.278,2.372,0.464,-120.462,2.155,7.978,0,0,0.776,[0.033 0.04  0.053 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,6,--,4,False,0.0,0.0,0.257,2.677,0.439,-115.178,3.482,7.993,0,0,0.873,[0.033 0.041 0.149 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,7,--,4,False,0.0,0.0,0.276,2.659,0.445,-122.27,2.505,7.997,0,0,0.921,[0.033 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,8,--,4,False,0.0,0.0,0.283,2.835,0.457,-121.695,1.545,7.925,0,0,0.887,[0.033 0.036 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,9,--,4,False,0.0,0.0,0.279,2.798,0.438,-113.6,2.102,7.957,0,0,0.739,[0.033 0.043 0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,10,--,4,False,0.0,0.0,0.276,2.516,0.483,-152.561,2.558,7.996,0,0,0.833,[0.033 0.031 0.119 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,11,--,4,False,0.0,0.0,0.272,2.444,0.442,-113.023,2.931,7.999,0,0,0.732,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,55,12,--,4,False,0.0,0.0,0.263,2.719,0.433,-108.199,3.201,7.996,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,13,--,4,False,0.0,0.0,0.279,2.248,0.485,176.05,2.173,7.99,0,0,0.714,[0.033 0.03  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,14,--,4,False,0.0,0.0,0.262,2.377,0.453,-114.341,2.974,7.994,0,0,0.791,[0.033 0.04  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,15,--,4,False,0.0,0.0,0.276,2.505,0.452,-112.444,2.619,7.956,0,0,0.748,[0.033 0.044 0.021 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,16,--,4,False,0.0,0.0,0.276,2.595,0.453,-124.674,2.422,7.977,0,0,0.764,[0.033 0.036 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,17,--,4,False,0.0,0.0,0.281,2.529,0.452,-116.633,1.794,7.979,0,0,0.916,[0.033 0.041 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,18,--,4,False,0.0,0.0,0.278,2.452,0.466,-130.505,2.187,7.992,0,0,0.807,[0.033 0.036 0.087 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,19,--,4,False,0.0,0.0,0.28,2.542,0.457,-123.817,2.171,7.991,0,0,0.846,[0.033 0.036 0.127 0.65  0.   ],--,1,0,0,0,0,0
