V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,70,0,3,--,0,False,True,False,--,0.508,-79.164,3.0,70.0,3.0,70.0,0.23,0.304,1.199,0.648,0.856,--,-132.793,132.793,-17.547,0.186,1.616,nan,nan,nan,nan,--,0.509,[0.994 0.671 1.    0.46  0.68  0.85  0.   ],[ 0.506 -0.762  0.002  0.016],[-90   0],--,0,0,0,0,1,0
3.0,70,0,4,--,0,False,True,False,--,0.5,-81.673,3.0,70.0,3.0,70.0,0.234,0.308,1.181,0.661,0.869,--,-138.159,138.159,-17.967,0.161,1.618,nan,nan,nan,nan,--,0.516,[0.994 0.656 1.    0.472 0.635 0.924 0.   ],[ 0.5   -0.818  0.002  0.019],[-90   0],--,0,0,0,0,1,0
3.0,75,0,0,--,0,False,True,False,--,0.502,-81.024,3.0,75.0,3.0,75.0,0.235,0.307,0.874,0.68,0.888,--,-137.087,137.087,-17.826,-0.084,1.7,nan,nan,nan,nan,--,0.383,[0.995 0.654 1.    0.446 0.644 0.121 0.   ],[ 0.501 -0.797  0.002  0.017],[-90   0],--,0,0,0,0,1,0
3.0,75,0,1,--,4,False,True,False,--,0.513,-76.841,3.0,75.0,3.0,75.0,0.226,0.298,0.9,0.655,0.863,--,-127.853,127.853,-17.157,-0.046,1.702,nan,nan,nan,nan,--,0.717,[0.999 0.684 1.    0.423 0.719 0.135 1.   ],[ 0.512 -0.69   0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,75,0,2,--,0,False,True,False,--,0.505,-78.079,3.0,75.0,3.0,75.0,0.23,0.302,0.889,0.666,0.874,--,-131.042,131.042,-17.414,-0.059,1.691,nan,nan,nan,nan,--,0.391,[1.    0.671 1.    0.431 0.694 0.13  0.   ],[ 0.508 -0.73   0.002  0.014],[-90   0],--,0,0,0,0,1,0
3.0,75,0,3,--,0,False,True,False,--,0.502,-80.703,3.0,75.0,3.0,75.0,0.234,0.306,0.875,0.679,0.887,--,-137.589,137.589,-17.83,-0.079,1.676,nan,nan,nan,nan,--,0.383,[0.989 0.656 1.    0.447 0.64  0.12  0.   ],[ 0.502 -0.791  0.002  0.017],[-90   0],--,0,0,0,0,1,0
3.0,75,0,4,--,4,False,True,False,--,0.512,-75.856,3.0,75.0,3.0,75.0,0.227,0.299,0.897,0.658,0.866,--,-128.02,128.02,-17.066,-0.037,1.669,nan,nan,nan,nan,--,0.717,[1.    0.68  1.    0.425 0.718 0.135 1.   ],[ 0.511 -0.692  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,80,0,0,--,0,False,True,False,--,0.504,-79.543,3.0,80.0,3.0,80.0,0.234,0.304,0.58,0.691,0.899,--,-135.481,135.481,-17.618,-0.323,1.732,nan,nan,nan,nan,--,0.381,[0.991 0.658 1.    0.42  0.658 0.123 0.   ],[ 0.503 -0.768  0.002  0.016],[-90   0],--,0,0,0,0,1,0
3.0,80,0,1,--,4,False,True,False,--,0.509,-77.461,3.0,80.0,3.0,80.0,0.229,0.299,0.589,0.676,0.884,--,-129.846,129.846,-17.264,-0.306,1.749,nan,nan,nan,nan,--,0.711,[0.999 0.674 1.    0.406 0.704 0.132 1.   ],[ 0.509 -0.706  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,80,0,2,--,0,False,True,False,--,0.506,-78.251,3.0,80.0,3.0,80.0,0.231,0.301,0.585,0.682,0.89,--,-132.251,132.251,-17.415,-0.312,1.736,nan,nan,nan,nan,--,0.386,[0.996 0.667 1.    0.412 0.684 0.128 0.   ],[ 0.507 -0.728  0.002  0.014],[-90   0],--,0,0,0,0,1,0
3.0,80,0,3,--,4,False,True,False,--,0.509,-76.46,3.0,80.0,3.0,80.0,0.23,0.3,0.588,0.678,0.886,--,-130.012,130.012,-17.172,-0.3,1.719,nan,nan,nan,nan,--,0.711,[1.    0.672 1.    0.406 0.702 0.131 1.   ],[ 0.509 -0.708  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,80,0,4,--,0,False,True,False,--,0.503,-79.558,3.0,80.0,3.0,80.0,0.233,0.304,0.581,0.689,0.897,--,-134.521,134.521,-17.604,-0.325,1.747,nan,nan,nan,nan,--,0.383,[0.995 0.659 1.    0.417 0.666 0.124 0.   ],[ 0.504 -0.762  0.002  0.015],[-90   0],--,0,0,0,0,1,0
3.0,85,0,0,--,4,False,True,False,--,0.505,-78.545,3.0,85.0,3.0,85.0,0.232,0.302,0.29,0.693,0.901,--,-132.776,132.776,-17.483,-0.574,1.768,nan,nan,nan,nan,--,0.704,[0.999 0.664 1.    0.391 0.68  0.127 1.   ],[ 0.506 -0.737  0.002  0.014],[-90   0],--,1,0,0,0,0,0
3.0,85,0,1,--,4,False,True,False,--,0.502,-79.478,3.0,85.0,3.0,85.0,0.234,0.303,0.288,0.699,0.907,--,-135.374,135.374,-17.657,-0.579,1.754,nan,nan,nan,nan,--,0.701,[1.    0.658 1.    0.398 0.659 0.123 1.   ],[ 0.503 -0.762  0.002  0.015],[-90   0],--,1,0,0,0,0,0
3.0,85,0,2,--,4,False,True,False,--,0.509,-76.926,3.0,85.0,3.0,85.0,0.228,0.297,0.294,0.68,0.888,--,-128.717,128.717,-17.177,-0.548,1.765,nan,nan,nan,nan,--,0.709,[0.999 0.679 1.    0.382 0.713 0.134 1.   ],[ 0.51  -0.712  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,85,0,3,--,4,False,True,False,--,0.507,-77.463,3.0,85.0,3.0,85.0,0.229,0.299,0.293,0.684,0.892,--,-129.791,129.791,-17.31,-0.561,1.771,nan,nan,nan,nan,--,0.708,[0.999 0.674 1.    0.384 0.704 0.132 1.   ],[ 0.509 -0.713  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,85,0,4,--,0,False,True,False,--,0.501,-80.433,3.0,85.0,3.0,85.0,0.237,0.306,0.286,0.707,0.915,--,-138.004,138.004,-17.777,-0.59,1.758,nan,nan,nan,nan,--,0.375,[0.997 0.649 1.    0.404 0.637 0.119 0.   ],[ 0.5   -0.796  0.002  0.017],[-90   0],--,0,0,0,0,1,0
3.0,90,0,0,--,4,False,True,False,--,0.507,-77.709,3.0,90.0,3.0,90.0,0.23,0.3,0.0,0.691,0.899,--,-131.233,131.233,-17.338,-0.821,1.768,nan,nan,nan,nan,--,0.703,[0.999 0.669 1.    0.368 0.693 0.13  1.   ],[ 0.507 -0.721  0.002  0.014],[-90   0],--,1,0,0,0,0,0
3.0,90,0,1,--,4,False,True,False,--,0.509,-77.608,3.0,90.0,3.0,90.0,0.23,0.299,0.0,0.689,0.897,--,-131.002,131.002,-17.311,-0.822,1.774,nan,nan,nan,nan,--,0.703,[1.    0.671 1.    0.367 0.694 0.13  1.   ],[ 0.507 -0.717  0.002  0.014],[-90   0],--,1,0,0,0,0,0
3.0,90,0,2,--,4,False,True,False,--,0.51,-77.358,3.0,90.0,3.0,90.0,0.226,0.295,0.0,0.678,0.886,--,-127.667,127.667,-17.246,-0.817,1.802,nan,nan,nan,nan,--,0.707,[0.997 0.684 1.    0.359 0.721 0.135 1.   ],[ 0.51  -0.713  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.0,90,0,3,--,4,False,True,False,--,0.507,-77.053,3.0,90.0,3.0,90.0,0.23,0.299,0.0,0.689,0.897,--,-130.963,130.963,-17.25,-0.813,1.75,nan,nan,nan,nan,--,0.703,[0.997 0.671 1.    0.367 0.695 0.13  1.   ],[ 0.507 -0.717  0.002  0.014],[-90   0],--,1,0,0,0,0,0
3.0,90,0,4,--,4,False,True,False,--,0.502,-79.301,3.0,90.0,3.0,90.0,0.233,0.302,0.0,0.698,0.906,--,-134.909,134.909,-17.605,-0.833,1.76,nan,nan,nan,nan,--,0.698,[0.999 0.661 1.    0.377 0.663 0.124 1.   ],[ 0.504 -0.754  0.002  0.015],[-90   0],--,1,0,0,0,0,0
3.5,10,0,0,--,4,False,True,False,--,0.621,-90.0,3.5,10.0,3.5,10.0,0.115,0.457,12.404,0.07,0.278,--,-121.852,121.852,-18.473,2.581,-0.264,nan,nan,nan,nan,--,0.769,[1.    1.    0.153 0.949 0.765 0.7   1.   ],[ 0.618 -1.     0.003  0.265],[-90   0],--,1,0,0,0,0,0
3.5,10,0,1,--,4,False,True,False,--,0.607,-90.0,3.5,10.0,3.5,10.0,0.116,0.458,12.386,0.07,0.278,--,-122.866,122.866,-18.502,2.582,-0.28,nan,nan,nan,nan,--,0.771,[0.997 1.    0.155 0.954 0.758 0.714 1.   ],[ 0.609 -1.     0.003  0.274],[-90   0],--,1,0,0,0,0,0
3.5,10,0,2,--,4,False,True,False,--,0.614,-90.0,3.5,10.0,3.5,10.0,0.115,0.457,12.398,0.07,0.278,--,-121.862,121.862,-18.474,2.581,-0.263,nan,nan,nan,nan,--,0.769,[1.    1.    0.153 0.949 0.765 0.7   1.   ],[ 0.615 -1.     0.003  0.268],[-90   0],--,1,0,0,0,0,0
3.5,10,0,3,--,4,False,True,False,--,0.51,-90.0,3.5,10.0,3.5,10.0,0.122,0.465,12.206,0.074,0.282,--,-125.054,125.054,-18.571,2.572,-0.296,nan,nan,nan,nan,--,0.778,[0.995 1.    0.175 0.963 0.741 0.744 1.   ],[ 0.509 -1.     0.003  0.385],[-90   0],--,1,0,0,0,0,0
3.5,10,0,4,--,4,False,True,False,--,0.534,-90.0,3.5,10.0,3.5,10.0,0.121,0.463,12.249,0.073,0.281,--,-124.017,124.017,-18.542,2.574,-0.284,nan,nan,nan,nan,--,0.775,[0.997 1.    0.17  0.958 0.749 0.729 1.   ],[ 0.535 -1.     0.003  0.354],[-90   0],--,1,0,0,0,0,0
3.5,15,0,0,--,4,False,True,False,--,0.512,-89.932,3.5,15.0,3.5,15.0,0.17,0.4,9.335,0.154,0.362,--,-130.217,130.217,-18.691,2.501,-0.06,nan,nan,nan,nan,--,0.82,[0.997 0.904 0.418 0.963 0.701 0.815 1.   ],[ 0.512 -0.998  0.003  0.138],[-90   0],--,1,0,0,0,0,0
3.5,15,0,1,--,4,False,True,False,--,0.533,-89.896,3.5,15.0,3.5,15.0,0.167,0.397,9.397,0.152,0.36,--,-129.045,129.045,-18.653,2.503,-0.047,nan,nan,nan,nan,--,0.815,[0.995 0.916 0.397 0.958 0.71  0.799 1.   ],[ 0.536 -0.998  0.003  0.12 ],[-90   0],--,1,0,0,0,0,0
3.5,15,0,2,--,4,False,True,False,--,0.544,-89.852,3.5,15.0,3.5,15.0,0.167,0.396,9.415,0.151,0.359,--,-129.023,129.023,-18.648,2.506,-0.053,nan,nan,nan,nan,--,0.814,[0.994 0.92  0.391 0.958 0.71  0.798 1.   ],[ 0.542 -0.997  0.002  0.115],[-90   0],--,1,0,0,0,0,0
3.5,15,0,3,--,4,False,True,False,--,0.516,-89.926,3.5,15.0,3.5,15.0,0.17,0.4,9.335,0.154,0.362,--,-130.184,130.184,-18.688,2.502,-0.061,nan,nan,nan,nan,--,0.82,[0.998 0.904 0.417 0.963 0.701 0.814 1.   ],[ 0.512 -0.998  0.003  0.138],[-90   0],--,1,0,0,0,0,0
3.5,15,0,4,--,4,False,True,False,--,0.508,-89.935,3.5,15.0,3.5,15.0,0.171,0.4,9.322,0.155,0.363,--,-131.254,131.254,-18.715,2.501,-0.073,nan,nan,nan,nan,--,0.823,[0.997 0.902 0.423 0.967 0.692 0.829 1.   ],[ 0.507 -0.998  0.003  0.143],[-90   0],--,1,0,0,0,0,0
3.5,20,0,0,--,4,False,True,False,--,0.55,-89.797,3.5,20.0,3.5,20.0,0.182,0.356,7.718,0.218,0.426,--,-126.78,126.78,-18.578,2.421,0.26,nan,nan,nan,nan,--,0.825,[0.996 0.851 0.516 0.918 0.728 0.767 1.   ],[ 0.551 -0.995  0.002  0.104],[-90   0],--,1,0,0,0,0,0
3.5,20,0,1,--,4,False,True,False,--,0.556,-89.733,3.5,20.0,3.5,20.0,0.179,0.353,7.782,0.215,0.423,--,-124.51,124.51,-18.501,2.424,0.287,nan,nan,nan,nan,--,0.816,[0.995 0.864 0.486 0.904 0.745 0.736 1.   ],[ 0.557 -0.993  0.002  0.089],[-90   0],--,1,0,0,0,0,0
3.5,20,0,2,--,4,False,True,False,--,0.548,-89.779,3.5,20.0,3.5,20.0,0.183,0.357,7.706,0.219,0.427,--,-126.725,126.725,-18.572,2.421,0.26,nan,nan,nan,nan,--,0.825,[0.997 0.849 0.52  0.918 0.728 0.767 1.   ],[ 0.55  -0.995  0.002  0.107],[-90   0],--,1,0,0,0,0,0
3.5,20,0,3,--,4,False,True,False,--,0.533,-89.809,3.5,20.0,3.5,20.0,0.185,0.359,7.662,0.221,0.429,--,-127.834,127.834,-18.606,2.419,0.248,nan,nan,nan,nan,--,0.831,[1.    0.84  0.541 0.925 0.72  0.782 1.   ],[ 0.534 -0.996  0.003  0.119],[-90   0],--,1,0,0,0,0,0
3.5,20,0,4,--,4,False,True,False,--,0.554,-89.641,3.5,20.0,3.5,20.0,0.182,0.356,7.727,0.218,0.426,--,-126.487,126.487,-18.594,2.423,0.252,nan,nan,nan,nan,--,0.823,[1.    0.853 0.509 0.918 0.73  0.763 1.   ],[ 0.552 -0.994  0.002  0.102],[-90   0],--,1,0,0,0,0,0
3.5,25,0,0,--,4,False,True,False,--,0.515,-89.637,3.5,25.0,3.5,25.0,0.203,0.344,6.24,0.3,0.508,--,-133.987,133.987,-18.779,2.293,0.455,nan,nan,nan,nan,--,0.873,[0.997 0.767 0.772 0.928 0.67  0.867 1.   ],[ 0.515 -0.993  0.003  0.113],[-90   0],--,1,0,0,0,0,0
3.5,25,0,1,--,4,False,True,False,--,0.501,-89.733,3.5,25.0,3.5,25.0,0.207,0.348,6.161,0.307,0.515,--,-137.334,137.334,-18.864,2.285,0.426,nan,nan,nan,nan,--,0.891,[0.999 0.75  0.849 0.945 0.642 0.913 1.   ],[ 0.505 -0.995  0.003  0.14 ],[-90   0],--,1,0,0,0,0,0
3.5,25,0,2,--,4,False,True,False,--,0.509,-89.695,3.5,25.0,3.5,25.0,0.206,0.347,6.188,0.305,0.513,--,-136.235,136.235,-18.838,2.287,0.436,nan,nan,nan,nan,--,0.885,[0.997 0.756 0.822 0.94  0.652 0.898 1.   ],[ 0.509 -0.994  0.003  0.13 ],[-90   0],--,1,0,0,0,0,0
3.5,25,0,3,--,4,False,True,False,--,0.502,-89.799,3.5,25.0,3.5,25.0,0.208,0.348,6.154,0.307,0.515,--,-138.492,138.492,-18.838,2.289,0.414,nan,nan,nan,nan,--,0.895,[0.996 0.749 0.861 0.951 0.633 0.929 1.   ],[ 0.502 -0.995  0.003  0.143],[-90   0],--,1,0,0,0,0,0
3.5,25,0,4,--,4,False,True,False,--,0.522,-89.685,3.5,25.0,3.5,25.0,0.201,0.342,6.279,0.297,0.505,--,-132.999,132.999,-18.767,2.295,0.464,nan,nan,nan,nan,--,0.867,[0.992 0.775 0.743 0.923 0.678 0.853 1.   ],[ 0.519 -0.991  0.003  0.102],[-90   0],--,1,0,0,0,0,0
3.5,30,0,0,--,4,False,True,False,--,0.506,-88.663,3.5,30.0,3.5,30.0,0.214,0.333,5.208,0.374,0.582,--,-137.857,137.857,-18.742,2.154,0.664,nan,nan,nan,nan,--,0.902,[0.996 0.727 0.946 0.919 0.638 0.92  1.   ],[ 0.503 -0.976  0.002  0.068],[-90   0],--,1,0,0,0,0,0
3.5,30,0,1,--,4,False,True,False,--,0.522,-87.676,3.5,30.0,3.5,30.0,0.203,0.322,5.376,0.356,0.564,--,-127.771,127.771,-18.394,2.171,0.759,nan,nan,nan,nan,--,0.85,[1.    0.766 0.739 0.851 0.72  0.781 1.   ],[ 0.52  -0.953  0.002  0.043],[-90   0],--,1,0,0,0,0,0
3.5,30,0,2,--,4,False,True,False,--,0.513,-88.583,3.5,30.0,3.5,30.0,0.207,0.326,5.315,0.362,0.57,--,-131.296,131.296,-18.587,2.158,0.741,nan,nan,nan,nan,--,0.869,[0.992 0.752 0.816 0.874 0.692 0.83  1.   ],[ 0.514 -0.963  0.002  0.051],[-90   0],--,1,0,0,0,0,0
3.5,30,0,3,--,4,False,True,False,--,0.5,-89.225,3.5,30.0,3.5,30.0,0.215,0.334,5.19,0.376,0.584,--,-137.692,137.692,-18.784,2.148,0.684,nan,nan,nan,nan,--,0.906,[1.    0.723 0.975 0.915 0.639 0.918 1.   ],[ 0.501 -0.978  0.002  0.071],[-90   0],--,1,0,0,0,0,0
3.5,30,0,4,--,4,False,True,False,--,0.509,-88.771,3.5,30.0,3.5,30.0,0.21,0.329,5.272,0.367,0.575,--,-132.785,132.785,-18.663,2.152,0.73,nan,nan,nan,nan,--,0.879,[0.998 0.742 0.863 0.884 0.68  0.85  1.   ],[ 0.509 -0.969  0.002  0.057],[-90   0],--,1,0,0,0,0,0
3.5,35,0,0,--,4,False,True,False,--,0.507,-84.92,3.5,35.0,3.5,35.0,0.217,0.32,4.46,0.435,0.643,--,-134.986,134.986,-18.224,2.014,0.879,nan,nan,nan,nan,--,0.887,[0.999 0.717 0.92  0.869 0.662 0.88  1.   ],[ 0.508 -0.889  0.002  0.03 ],[-90   0],--,1,0,0,0,0,0
3.5,35,0,1,--,4,False,True,False,--,0.503,-85.971,3.5,35.0,3.5,35.0,0.22,0.323,4.419,0.441,0.649,--,-138.813,138.813,-18.435,2.003,0.859,nan,nan,nan,nan,--,0.907,[1.    0.706 1.    0.893 0.63  0.933 1.   ],[ 0.503 -0.91   0.002  0.034],[-90   0],--,1,0,0,0,0,0
3.5,35,0,2,--,4,False,True,False,--,0.507,-85.232,3.5,35.0,3.5,35.0,0.216,0.32,4.462,0.434,0.643,--,-135.516,135.516,-18.294,2.011,0.878,nan,nan,nan,nan,--,0.89,[0.997 0.717 0.928 0.872 0.658 0.888 1.   ],[ 0.509 -0.888  0.002  0.029],[-90   0],--,1,0,0,0,0,0
3.5,35,0,3,--,4,False,True,False,--,0.501,-86.143,3.5,35.0,3.5,35.0,0.221,0.325,4.397,0.444,0.652,--,-140.178,140.178,-18.492,1.997,0.852,nan,nan,nan,nan,--,0.91,[0.996 0.701 1.    0.9   0.618 0.952 1.   ],[ 0.5   -0.92   0.002  0.037],[-90   0],--,1,0,0,0,0,0
3.5,35,0,4,--,4,False,True,False,--,0.502,-86.241,3.5,35.0,3.5,35.0,0.221,0.324,4.403,0.443,0.651,--,-139.36,139.36,-18.502,1.993,0.868,nan,nan,nan,nan,--,0.908,[0.999 0.702 1.    0.894 0.625 0.941 1.   ],[ 0.501 -0.918  0.002  0.036],[-90   0],--,1,0,0,0,0,0
3.5,40,0,0,--,4,False,True,False,--,0.509,-82.283,3.5,40.0,3.5,40.0,0.222,0.314,3.794,0.499,0.707,--,-134.988,134.988,-17.965,1.83,1.077,nan,nan,nan,nan,--,0.889,[0.995 0.699 0.975 0.826 0.662 0.88  1.   ],[ 0.507 -0.829  0.002  0.022],[-90   0],--,1,0,0,0,0,0
3.5,40,0,1,--,4,False,True,False,--,0.514,-79.137,3.5,40.0,3.5,40.0,0.217,0.31,3.85,0.488,0.696,--,-131.515,131.515,-17.503,1.862,1.034,nan,nan,nan,nan,--,0.86,[0.996 0.715 0.827 0.812 0.69  0.833 1.   ],[ 0.515 -0.766  0.002  0.018],[-90   0],--,1,0,0,0,0,0
3.5,40,0,2,--,4,False,True,False,--,0.502,-83.201,3.5,40.0,3.5,40.0,0.224,0.317,3.761,0.505,0.713,--,-138.477,138.477,-18.14,1.829,1.047,nan,nan,nan,nan,--,0.9,[1.    0.689 1.    0.852 0.633 0.928 1.   ],[ 0.503 -0.858  0.002  0.025],[-90   0],--,1,0,0,0,0,0
3.5,40,0,3,--,4,False,True,False,--,0.506,-81.866,3.5,40.0,3.5,40.0,0.222,0.314,3.792,0.499,0.707,--,-136.158,136.158,-17.952,1.839,1.042,nan,nan,nan,nan,--,0.892,[0.993 0.698 0.971 0.839 0.652 0.896 1.   ],[ 0.507 -0.83   0.002  0.022],[-90   0],--,1,0,0,0,0,0
3.5,40,0,4,--,4,False,True,False,--,0.513,-80.36,3.5,40.0,3.5,40.0,0.218,0.311,3.836,0.491,0.699,--,-132.578,132.578,-17.704,1.851,1.048,nan,nan,nan,nan,--,0.869,[0.994 0.711 0.869 0.816 0.682 0.847 1.   ],[ 0.513 -0.782  0.002  0.019],[-90   0],--,1,0,0,0,0,0
3.5,45,0,0,--,4,False,True,False,--,0.504,-82.185,3.5,45.0,3.5,45.0,0.228,0.313,3.199,0.565,0.774,--,-138.733,138.733,-18.001,1.628,1.251,nan,nan,nan,nan,--,0.892,[0.997 0.675 1.    0.803 0.631 0.932 1.   ],[ 0.504 -0.831  0.002  0.021],[-90   0],--,1,0,0,0,0,0
3.5,45,0,1,--,4,False,True,False,--,0.509,-80.55,3.5,45.0,3.5,45.0,0.226,0.31,3.227,0.559,0.767,--,-135.858,135.858,-17.743,1.645,1.241,nan,nan,nan,nan,--,0.887,[0.997 0.685 1.    0.786 0.655 0.892 1.   ],[ 0.508 -0.799  0.002  0.019],[-90   0],--,1,0,0,0,0,0
3.5,45,0,2,--,4,False,True,False,--,0.508,-80.159,3.5,45.0,3.5,45.0,0.224,0.308,3.244,0.555,0.763,--,-134.293,134.293,-17.701,1.644,1.252,nan,nan,nan,nan,--,0.883,[0.994 0.69  0.994 0.773 0.668 0.871 1.   ],[ 0.51  -0.778  0.002  0.018],[-90   0],--,1,0,0,0,0,0
3.5,45,0,3,--,4,False,True,False,--,0.508,-80.243,3.5,45.0,3.5,45.0,0.226,0.31,3.23,0.558,0.766,--,-135.438,135.438,-17.737,1.643,1.238,nan,nan,nan,nan,--,0.887,[0.997 0.685 1.    0.784 0.658 0.887 1.   ],[ 0.508 -0.796  0.002  0.019],[-90   0],--,1,0,0,0,0,0
3.5,45,0,4,--,4,False,True,False,--,0.501,-82.663,3.5,45.0,3.5,45.0,0.23,0.314,3.189,0.568,0.776,--,-139.537,139.537,-18.049,1.624,1.258,nan,nan,nan,nan,--,0.894,[1.    0.672 1.    0.807 0.624 0.943 1.   ],[ 0.502 -0.842  0.002  0.022],[-90   0],--,1,0,0,0,0,0
3.5,50,0,0,--,4,False,True,False,--,0.502,-82.039,3.5,50.0,3.5,50.0,0.234,0.312,2.69,0.628,0.836,--,-141.651,141.651,-18.025,1.398,1.428,nan,nan,nan,nan,--,0.889,[0.997 0.656 1.    0.766 0.606 0.972 1.   ],[ 0.502 -0.824  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
3.5,50,0,1,--,4,False,True,False,--,0.507,-80.612,3.5,50.0,3.5,50.0,0.231,0.309,2.716,0.62,0.828,--,-138.154,138.154,-17.804,1.408,1.435,nan,nan,nan,nan,--,0.882,[0.997 0.666 1.    0.74  0.636 0.924 1.   ],[ 0.506 -0.789  0.002  0.018],[-90   0],--,1,0,0,0,0,0
3.5,50,0,2,--,4,False,True,False,--,0.501,-82.355,3.5,50.0,3.5,50.0,0.235,0.312,2.687,0.629,0.837,--,-142.298,142.298,-18.102,1.391,1.431,nan,nan,nan,nan,--,0.89,[0.998 0.655 1.    0.77  0.6   0.981 1.   ],[ 0.501 -0.828  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
3.5,50,0,3,--,4,False,True,False,--,0.508,-79.445,3.5,50.0,3.5,50.0,0.229,0.307,2.737,0.614,0.822,--,-135.155,135.155,-17.637,1.415,1.442,nan,nan,nan,nan,--,0.875,[0.997 0.674 1.    0.717 0.661 0.883 1.   ],[ 0.509 -0.757  0.002  0.016],[-90   0],--,1,0,0,0,0,0
3.5,50,0,4,--,4,False,True,False,--,0.505,-81.143,3.5,50.0,3.5,50.0,0.232,0.31,2.708,0.623,0.831,--,-139.094,139.094,-17.868,1.408,1.433,nan,nan,nan,nan,--,0.884,[0.998 0.663 1.    0.748 0.628 0.937 1.   ],[ 0.504 -0.8    0.002  0.018],[-90   0],--,1,0,0,0,0,0
3.5,55,0,0,--,4,False,True,False,--,0.504,-79.0,3.5,55.0,3.5,55.0,0.235,0.308,2.277,0.674,0.882,--,-139.345,139.345,-17.671,1.178,1.559,nan,nan,nan,nan,--,0.875,[0.997 0.654 1.    0.692 0.625 0.94  1.   ],[ 0.506 -0.755  0.002  0.015],[-90   0],--,1,0,0,0,0,0
3.5,55,0,1,--,4,False,True,False,--,0.502,-80.965,3.5,55.0,3.5,55.0,0.238,0.311,2.253,0.683,0.891,--,-143.833,143.833,-17.957,1.165,1.555,nan,nan,nan,nan,--,0.883,[0.999 0.643 1.    0.726 0.587 0.999 1.   ],[ 0.502 -0.797  0.002  0.017],[-90   0],--,1,0,0,0,0,0
3.5,55,0,2,--,4,False,True,False,--,0.512,-76.157,3.5,55.0,3.5,55.0,0.23,0.302,2.316,0.659,0.867,--,-132.193,132.193,-17.194,1.199,1.577,nan,nan,nan,nan,--,0.859,[0.998 0.671 1.    0.634 0.685 0.842 1.   ],[ 0.513 -0.683  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.5,55,0,3,--,4,False,True,False,--,0.511,-77.848,3.5,55.0,3.5,55.0,0.233,0.306,2.291,0.668,0.876,--,-136.215,136.215,-17.443,1.185,1.576,nan,nan,nan,nan,--,0.868,[1.    0.66  1.    0.665 0.652 0.897 1.   ],[ 0.509 -0.727  0.002  0.014],[-90   0],--,1,0,0,0,0,0
3.5,55,0,4,--,4,False,True,False,--,0.508,-78.093,3.5,55.0,3.5,55.0,0.234,0.307,2.283,0.671,0.879,--,-137.711,137.711,-17.519,1.181,1.564,nan,nan,nan,nan,--,0.871,[0.998 0.657 1.    0.678 0.639 0.918 1.   ],[ 0.507 -0.742  0.002  0.015],[-90   0],--,1,0,0,0,0,0
3.5,60,0,0,--,4,False,True,False,--,0.501,-79.599,3.5,60.0,3.5,60.0,0.242,0.31,1.86,0.733,0.941,--,-145.538,145.538,-17.827,0.911,1.672,nan,nan,nan,nan,--,0.87,[0.996 0.632 1.    0.673 0.573 0.987 1.   ],[ 0.502 -0.77   0.002  0.015],[-90   0],--,1,0,0,0,0,0
3.5,60,0,1,--,4,False,True,False,--,0.509,-77.674,3.5,60.0,3.5,60.0,0.234,0.303,1.905,0.711,0.919,--,-135.819,135.819,-17.397,0.938,1.729,nan,nan,nan,nan,--,0.855,[0.998 0.655 1.    0.59  0.655 0.892 1.   ],[ 0.509 -0.721  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.5,60,0,2,--,4,False,True,False,--,0.51,-77.542,3.5,60.0,3.5,60.0,0.234,0.303,1.908,0.709,0.917,--,-134.677,134.677,-17.409,0.933,1.743,nan,nan,nan,nan,--,0.852,[1.    0.657 1.    0.578 0.664 0.876 1.   ],[ 0.509 -0.721  0.002  0.013],[-90   0],--,1,0,0,0,0,0
3.5,60,0,3,--,4,False,True,False,--,0.506,-78.209,3.5,60.0,3.5,60.0,0.239,0.308,1.874,0.726,0.934,--,-141.996,141.996,-17.612,0.92,1.68,nan,nan,nan,nan,--,0.869,[0.997 0.64  1.    0.645 0.603 0.977 1.   ],[ 0.505 -0.737  0.002  0.014],[-90   0],--,1,0,0,0,0,0
