V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,125,180,4,--,4,False,False,True,--,0.5,-12.106,3.5,-55.0,3.5,125.0,0.223,0.298,-2.352,0.639,0.854,--,-8.694,8.694,-1.885,-1.996,4.2,nan,nan,nan,nan,--,0.866,[0.999 0.695 1.    0.763 0.556 0.816 1.   ],[0.561 0.796 0.053 0.155],[-100    0],--,1,0,0,0,0,0
3.5,130,180,0,--,4,False,False,True,--,0.568,-10.607,3.5,-50.0,3.5,130.0,0.23,0.31,-2.704,0.617,0.832,--,-7.903,7.903,-1.683,-2.24,4.064,nan,nan,nan,nan,--,0.849,[0.998 0.67  0.915 0.794 0.562 0.81  1.   ],[0.488 0.783 0.057 0.197],[-100    0],--,1,0,0,0,0,0
3.5,130,180,1,--,4,False,False,True,--,0.534,-10.439,3.5,-50.0,3.5,130.0,0.23,0.31,-2.71,0.615,0.83,--,-7.683,7.683,-1.646,-2.24,4.058,nan,nan,nan,nan,--,0.848,[0.999 0.672 0.908 0.796 0.564 0.809 1.   ],[0.505 0.781 0.055 0.185],[-100    0],--,1,0,0,0,0,0
3.5,130,180,2,--,4,False,False,True,--,0.634,-15.345,3.5,-50.0,3.5,130.0,0.225,0.305,-2.754,0.602,0.817,--,-11.019,11.019,-2.389,-2.231,3.963,nan,nan,nan,nan,--,0.869,[1.    0.689 0.998 0.775 0.535 0.834 1.   ],[0.624 0.76  0.046 0.113],[-100    0],--,1,0,0,0,0,0
3.5,130,180,3,--,4,False,False,True,--,0.669,-11.138,3.5,-50.0,3.5,130.0,0.221,0.301,-2.789,0.592,0.807,--,-7.607,7.607,-1.69,-2.24,3.995,nan,nan,nan,nan,--,0.856,[0.999 0.702 0.936 0.799 0.565 0.808 1.   ],[0.686 0.742 0.04  0.082],[-100    0],--,1,0,0,0,0,0
3.5,130,180,4,--,4,False,False,True,--,0.57,-17.599,3.5,-50.0,3.5,130.0,0.226,0.306,-2.744,0.605,0.82,--,-12.795,12.795,-2.758,-2.226,3.935,nan,nan,nan,nan,--,0.869,[0.999 0.685 1.    0.763 0.52  0.848 1.   ],[0.599 0.765 0.048 0.127],[-100    0],--,1,0,0,0,0,0
3.5,135,180,0,--,4,False,False,True,--,0.576,-11.723,3.5,-45.0,3.5,135.0,0.232,0.319,-3.136,0.574,0.789,--,-8.628,8.628,-1.848,-2.463,3.831,nan,nan,nan,nan,--,0.838,[0.997 0.663 0.855 0.816 0.556 0.816 1.   ],[0.581 0.719 0.049 0.133],[-100    0],--,1,0,0,0,0,0
3.5,135,180,1,--,4,False,False,True,--,0.644,-12.817,3.5,-45.0,3.5,135.0,0.228,0.315,-3.172,0.565,0.78,--,-9.204,9.204,-1.995,-2.462,3.797,nan,nan,nan,nan,--,0.845,[0.996 0.675 0.882 0.813 0.551 0.82  1.   ],[0.646 0.695 0.045 0.1  ],[-100    0],--,1,0,0,0,0,0
3.5,135,180,2,--,4,False,False,True,--,0.652,-10.221,3.5,-45.0,3.5,135.0,0.229,0.316,-3.168,0.566,0.781,--,-7.249,7.249,-1.581,-2.466,3.829,nan,nan,nan,nan,--,0.835,[0.999 0.674 0.836 0.825 0.568 0.805 1.   ],[0.639 0.698 0.046 0.103],[-100    0],--,1,0,0,0,0,0
3.5,135,180,3,--,4,False,False,True,--,0.682,-16.844,3.5,-45.0,3.5,135.0,0.227,0.313,-3.192,0.561,0.775,--,-12.096,12.096,-2.622,-2.453,3.733,nan,nan,nan,nan,--,0.861,[1.    0.682 0.951 0.796 0.526 0.842 1.   ],[0.671 0.681 0.042 0.087],[-100    0],--,1,0,0,0,0,0
3.5,135,180,4,--,4,False,False,True,--,0.537,-15.923,3.5,-45.0,3.5,135.0,0.233,0.32,-3.127,0.577,0.791,--,-12.008,12.008,-2.542,-2.454,3.78,nan,nan,nan,nan,--,0.853,[0.998 0.66  0.921 0.794 0.527 0.842 1.   ],[0.563 0.724 0.051 0.143],[-100    0],--,1,0,0,0,0,0
3.5,140,180,0,--,4,False,False,True,--,0.634,-15.648,3.5,-40.0,3.5,140.0,0.233,0.328,-3.63,0.524,0.739,--,-11.377,11.377,-2.452,-2.662,3.535,nan,nan,nan,nan,--,0.838,[0.997 0.661 0.84  0.826 0.532 0.837 1.   ],[0.634 0.608 0.047 0.102],[-100    0],--,1,0,0,0,0,0
3.5,140,180,1,--,4,False,False,True,--,0.585,-16.544,3.5,-40.0,3.5,140.0,0.238,0.333,-3.578,0.534,0.749,--,-12.476,12.476,-2.642,-2.659,3.545,nan,nan,nan,nan,--,0.836,[0.998 0.645 0.837 0.818 0.523 0.845 1.   ],[0.58  0.636 0.052 0.131],[-100    0],--,1,0,0,0,0,0
3.5,140,180,2,--,4,False,False,True,--,0.597,-18.984,3.5,-40.0,3.5,140.0,0.235,0.331,-3.603,0.529,0.744,--,-14.144,14.144,-3.012,-2.652,3.497,nan,nan,nan,nan,--,0.846,[0.999 0.653 0.877 0.809 0.508 0.858 1.   ],[0.611 0.624 0.05  0.115],[-100    0],--,1,0,0,0,0,0
3.5,140,180,3,--,4,False,False,True,--,0.627,-21.223,3.5,-40.0,3.5,140.0,0.234,0.33,-3.614,0.527,0.742,--,-16.005,16.005,-3.389,-2.645,3.469,nan,nan,nan,nan,--,0.858,[0.998 0.656 0.932 0.797 0.492 0.872 1.   ],[0.624 0.618 0.049 0.109],[-100    0],--,1,0,0,0,0,0
3.5,140,180,4,--,4,False,False,True,--,0.614,-17.751,3.5,-40.0,3.5,140.0,0.235,0.33,-3.611,0.528,0.743,--,-13.226,13.226,-2.817,-2.656,3.517,nan,nan,nan,nan,--,0.845,[0.999 0.655 0.871 0.814 0.516 0.851 1.   ],[0.621 0.62  0.049 0.111],[-100    0],--,1,0,0,0,0,0
3.5,145,180,0,--,4,False,False,True,--,0.537,-14.881,3.5,-35.0,3.5,145.0,0.244,0.351,-4.07,0.49,0.704,--,-11.223,11.223,-2.376,-2.849,3.329,nan,nan,nan,nan,--,0.811,[0.998 0.625 0.716 0.85  0.534 0.836 1.   ],[0.544 0.576 0.057 0.15 ],[-100    0],--,1,0,0,0,0,0
3.5,145,180,1,--,4,False,False,True,--,0.527,-23.93,3.5,-35.0,3.5,145.0,0.241,0.348,-4.102,0.484,0.699,--,-18.485,18.485,-3.869,-2.82,3.198,nan,nan,nan,nan,--,0.847,[0.999 0.634 0.872 0.808 0.47  0.891 1.   ],[0.583 0.57  0.053 0.128],[-100    0],--,1,0,0,0,0,0
3.5,145,180,2,--,4,False,False,True,--,0.586,-23.864,3.5,-35.0,3.5,145.0,0.239,0.346,-4.133,0.479,0.694,--,-17.997,17.997,-3.811,-2.822,3.184,nan,nan,nan,nan,--,0.847,[0.997 0.642 0.872 0.812 0.474 0.887 1.   ],[0.605 0.572 0.049 0.114],[-100    0],--,1,0,0,0,0,0
3.5,145,180,3,--,4,False,False,True,--,0.508,-16.2,3.5,-35.0,3.5,145.0,0.246,0.353,-4.041,0.495,0.71,--,-12.514,12.514,-2.619,-2.845,3.324,nan,nan,nan,nan,--,0.813,[0.999 0.617 0.727 0.842 0.522 0.845 1.   ],[0.502 0.581 0.06  0.175],[-100    0],--,1,0,0,0,0,0
3.5,145,180,4,--,4,False,False,True,--,0.538,-17.53,3.5,-35.0,3.5,145.0,0.239,0.346,-4.126,0.48,0.695,--,-12.902,12.902,-2.764,-2.843,3.27,nan,nan,nan,nan,--,0.823,[0.994 0.64  0.767 0.842 0.519 0.848 1.   ],[0.6   0.572 0.05  0.117],[-100    0],--,1,0,0,0,0,0
3.5,150,180,0,--,4,False,False,True,--,0.581,-22.991,3.5,-30.0,3.5,150.0,0.245,0.368,-4.707,0.429,0.644,--,-17.338,17.338,-3.671,-2.989,2.941,nan,nan,nan,nan,--,0.822,[1.    0.621 0.749 0.842 0.48  0.882 1.   ],[0.59  0.554 0.051 0.119],[-100    0],--,1,0,0,0,0,0
3.5,150,180,1,--,4,False,False,True,--,0.556,-11.839,3.5,-30.0,3.5,150.0,0.253,0.375,-4.616,0.442,0.657,--,-8.82,8.82,-1.879,-3.019,3.113,nan,nan,nan,nan,--,0.778,[0.995 0.599 0.567 0.885 0.554 0.817 1.   ],[0.501 0.566 0.062 0.174],[-100    0],--,1,0,0,0,0,0
3.5,150,180,2,--,4,False,False,True,--,0.593,-24.743,3.5,-30.0,3.5,150.0,0.247,0.37,-4.681,0.433,0.648,--,-19.113,19.113,-4.0,-2.981,2.928,nan,nan,nan,nan,--,0.827,[1.    0.615 0.772 0.831 0.465 0.896 1.   ],[0.573 0.553 0.055 0.13 ],[-100    0],--,1,0,0,0,0,0
3.5,150,180,3,--,4,False,False,True,--,0.571,-26.714,3.5,-30.0,3.5,150.0,0.249,0.372,-4.659,0.436,0.651,--,-21.133,21.133,-4.372,-2.971,2.91,nan,nan,nan,nan,--,0.833,[0.999 0.609 0.803 0.818 0.447 0.911 1.   ],[0.558 0.559 0.058 0.141],[-100    0],--,1,0,0,0,0,0
3.5,150,180,4,--,4,False,False,True,--,0.609,-18.978,3.5,-30.0,3.5,150.0,0.248,0.371,-4.673,0.434,0.649,--,-14.139,14.139,-3.011,-3.002,2.998,nan,nan,nan,nan,--,0.803,[0.998 0.613 0.67  0.86  0.508 0.858 1.   ],[0.568 0.555 0.056 0.134],[-100    0],--,1,0,0,0,0,0
3.5,155,180,0,--,4,False,False,True,--,0.511,-30.126,3.5,-25.0,3.5,155.0,0.251,0.397,-5.406,0.372,0.587,--,-23.272,23.272,-4.87,-3.099,2.571,nan,nan,nan,nan,--,0.824,[0.995 0.602 0.748 0.835 0.429 0.927 1.   ],[0.574 0.516 0.053 0.124],[-100    0],--,1,0,0,0,0,0
3.5,155,180,1,--,2,True,False,True,--,0.541,-47.246,3.5,-25.0,3.5,155.0,0.255,0.401,-5.353,0.378,0.593,--,-48.754,48.754,-8.865,-2.913,2.47,nan,nan,nan,nan,--,0.596,[0.995 0.59  1.    0.638 0.223 0.757 0.1  ],[0.51  0.493 0.06  0.159],[-100    0],--,0,0,0,1,0,0
3.5,155,180,2,--,4,False,False,True,--,0.579,-27.857,3.5,-25.0,3.5,155.0,0.249,0.394,-5.441,0.368,0.583,--,-20.755,20.755,-4.42,-3.112,2.585,nan,nan,nan,nan,--,0.816,[0.996 0.61  0.711 0.851 0.45  0.908 1.   ],[0.601 0.528 0.049 0.108],[-100    0],--,1,0,0,0,0,0
3.5,155,180,3,--,4,False,False,True,--,0.64,-21.881,3.5,-25.0,3.5,155.0,0.249,0.394,-5.445,0.368,0.583,--,-15.519,15.519,-3.385,-3.137,2.65,nan,nan,nan,nan,--,0.793,[0.996 0.611 0.611 0.879 0.496 0.868 1.   ],[0.604 0.529 0.048 0.106],[-100    0],--,1,0,0,0,0,0
3.5,155,180,4,--,4,False,False,True,--,0.563,-25.148,3.5,-25.0,3.5,155.0,0.254,0.399,-5.368,0.376,0.591,--,-18.965,18.965,-4.016,-3.122,2.636,nan,nan,nan,nan,--,0.8,[1.    0.594 0.643 0.859 0.466 0.895 1.   ],[0.534 0.501 0.058 0.146],[-100    0],--,1,0,0,0,0,0
3.5,160,180,0,--,4,False,False,True,--,0.639,-32.92,3.5,-20.0,3.5,160.0,0.249,0.428,-6.417,0.298,0.513,--,-23.059,23.059,-5.06,-3.213,2.191,nan,nan,nan,nan,--,0.809,[0.999 0.61  0.66  0.87  0.431 0.926 1.   ],[0.622 0.456 0.042 0.09 ],[-100    0],--,1,0,0,0,0,0
3.5,160,180,1,--,4,False,False,True,--,0.576,-35.098,3.5,-20.0,3.5,160.0,0.256,0.436,-6.307,0.307,0.521,--,-26.789,26.789,-5.639,-3.192,2.204,nan,nan,nan,nan,--,0.816,[1.    0.588 0.698 0.845 0.398 0.954 1.   ],[0.515 0.413 0.053 0.141],[-100    0],--,1,0,0,0,0,0
3.5,160,180,2,--,4,False,False,True,--,0.623,-36.255,3.5,-20.0,3.5,160.0,0.248,0.428,-6.423,0.297,0.512,--,-26.359,26.359,-5.681,-3.193,2.16,nan,nan,nan,nan,--,0.826,[0.995 0.612 0.739 0.851 0.402 0.951 1.   ],[0.626 0.458 0.042 0.088],[-100    0],--,1,0,0,0,0,0
3.5,160,180,3,--,4,False,False,True,--,0.625,-31.353,3.5,-20.0,3.5,160.0,0.252,0.432,-6.361,0.302,0.517,--,-22.237,22.237,-4.85,-3.219,2.221,nan,nan,nan,nan,--,0.799,[0.999 0.599 0.622 0.873 0.438 0.92  1.   ],[0.583 0.438 0.048 0.109],[-100    0],--,1,0,0,0,0,0
3.5,160,180,4,--,4,False,False,True,--,0.527,-29.345,3.5,-20.0,3.5,160.0,0.254,0.434,-6.333,0.304,0.519,--,-20.813,20.813,-4.539,-3.227,2.252,nan,nan,nan,nan,--,0.791,[0.997 0.593 0.588 0.879 0.45  0.909 1.   ],[0.552 0.426 0.051 0.124],[-100    0],--,1,0,0,0,0,0
3.5,165,180,0,--,4,False,False,True,--,0.596,-31.231,3.5,-15.0,3.5,165.0,0.252,0.489,-7.633,0.228,0.443,--,-19.223,19.223,-4.489,-3.323,1.858,nan,nan,nan,nan,--,0.771,[0.996 0.601 0.481 0.918 0.464 0.897 1.   ],[0.588 0.327 0.042 0.095],[-100    0],--,1,0,0,0,0,0
3.5,165,180,1,--,4,False,False,True,--,0.583,-26.349,3.5,-15.0,3.5,165.0,0.254,0.491,-7.601,0.23,0.445,--,-15.789,15.789,-3.735,-3.341,1.914,nan,nan,nan,nan,--,0.756,[0.995 0.595 0.422 0.931 0.494 0.87  1.   ],[0.554 0.316 0.043 0.108],[-100    0],--,1,0,0,0,0,0
3.5,165,180,2,--,4,False,False,True,--,0.527,-42.973,3.5,-15.0,3.5,165.0,0.255,0.492,-7.591,0.231,0.445,--,-31.628,31.628,-6.776,-3.245,1.775,nan,nan,nan,nan,--,0.825,[0.998 0.593 0.718 0.852 0.358 0.991 1.   ],[0.543 0.312 0.044 0.112],[-100    0],--,1,0,0,0,0,0
3.5,165,180,3,--,4,False,False,True,--,0.516,-41.043,3.5,-15.0,3.5,165.0,0.255,0.492,-7.584,0.231,0.446,--,-29.109,29.109,-6.349,-3.263,1.785,nan,nan,nan,nan,--,0.809,[0.999 0.592 0.65  0.867 0.379 0.972 1.   ],[0.536 0.309 0.044 0.115],[-100    0],--,1,0,0,0,0,0
3.5,165,180,4,--,4,False,False,True,--,0.587,-29.293,3.5,-15.0,3.5,165.0,0.252,0.489,-7.628,0.228,0.443,--,-17.791,17.791,-4.181,-3.331,1.879,nan,nan,nan,nan,--,0.765,[0.997 0.6   0.459 0.923 0.476 0.886 1.   ],[0.583 0.325 0.042 0.097],[-100    0],--,1,0,0,0,0,0
3.5,170,180,0,--,4,False,False,True,--,0.593,-43.789,3.5,-10.0,3.5,170.0,0.252,0.605,-9.369,0.153,0.368,--,-25.188,25.188,-6.076,-3.347,1.354,nan,nan,nan,nan,--,0.775,[0.999 0.601 0.477 0.923 0.412 0.942 1.   ],[0.564 0.236 0.038 0.093],[-100    0],--,1,0,0,0,0,0
3.5,170,180,1,--,4,False,False,True,--,0.611,-37.962,3.5,-10.0,3.5,170.0,0.249,0.603,-9.408,0.152,0.366,--,-19.784,19.784,-5.003,-3.381,1.39,nan,nan,nan,nan,--,0.757,[1.    0.608 0.402 0.945 0.459 0.901 1.   ],[0.606 0.261 0.037 0.08 ],[-100    0],--,1,0,0,0,0,0
3.5,170,180,2,--,4,False,False,True,--,0.54,-32.058,3.5,-10.0,3.5,170.0,0.252,0.606,-9.362,0.153,0.368,--,-15.992,15.992,-4.129,-3.402,1.448,nan,nan,nan,nan,--,0.741,[0.997 0.6   0.339 0.957 0.492 0.872 1.   ],[0.556 0.231 0.038 0.095],[-100    0],--,1,0,0,0,0,0
3.5,170,180,3,--,4,False,False,True,--,0.685,-35.739,3.5,-10.0,3.5,170.0,0.245,0.599,-9.474,0.149,0.364,--,-17.566,17.566,-4.568,-3.393,1.394,nan,nan,nan,nan,--,0.754,[1.    0.621 0.387 0.954 0.478 0.884 1.   ],[0.668 0.302 0.034 0.062],[-100    0],--,1,0,0,0,0,0
3.5,170,180,4,--,4,False,False,True,--,0.577,-40.28,3.5,-10.0,3.5,170.0,0.25,0.603,-9.4,0.152,0.367,--,-21.603,21.603,-5.389,-3.37,1.372,nan,nan,nan,nan,--,0.763,[1.    0.607 0.425 0.939 0.443 0.915 1.   ],[0.597 0.256 0.037 0.082],[-100    0],--,1,0,0,0,0,0
4.0,10,180,0,--,4,False,False,True,--,0.67,-3.396,4.0,-90.0,4.0,90.0,0.193,0.247,0.0,0.773,0.988,--,-1.98,1.98,-0.475,0.001,5.322,nan,nan,nan,nan,--,0.696,[0.999 0.806 1.    0.613 0.613 0.068 1.   ],[0.664 0.933 0.046 0.134],[-100    0],--,1,0,0,0,0,0
4.0,10,180,1,--,4,False,True,False,--,0.743,-3.08,4.0,-90.0,4.0,90.0,0.19,0.244,0.0,0.76,0.975,--,-1.747,1.747,-0.424,0.001,5.308,nan,nan,nan,nan,--,0.704,[0.997 0.818 1.    0.645 0.645 0.069 1.   ],[0.717 0.934 0.04  0.1  ],[-100    0],--,1,0,0,0,0,0
4.0,10,180,2,--,4,False,False,True,--,0.588,-3.081,4.0,-90.0,4.0,90.0,0.197,0.251,0.0,0.789,1.003,--,-1.871,1.871,-0.44,0.001,5.355,nan,nan,nan,nan,--,0.695,[0.999 0.79  1.    0.614 0.614 0.068 1.   ],[0.581 0.933 0.056 0.199],[-100    0],--,1,0,0,0,0,0
4.0,10,180,3,--,4,False,True,False,--,0.694,-2.874,4.0,-90.0,4.0,90.0,0.191,0.245,0.0,0.765,0.98,--,-1.653,1.653,-0.399,0.001,5.32,nan,nan,nan,nan,--,0.703,[0.993 0.814 1.    0.644 0.644 0.069 1.   ],[0.698 0.934 0.042 0.111],[-100    0],--,1,0,0,0,0,0
4.0,10,180,4,--,4,False,True,False,--,0.607,-1.825,4.0,-90.0,4.0,90.0,0.196,0.25,0.0,0.784,0.999,--,-1.094,1.094,-0.259,0.0,5.364,nan,nan,nan,nan,--,0.702,[0.999 0.795 1.    0.639 0.639 0.07  1.   ],[0.608 0.933 0.053 0.176],[-100    0],--,1,0,0,0,0,0
4.0,15,180,0,--,4,False,False,True,--,0.711,-3.536,4.0,-90.0,4.0,90.0,0.194,0.247,0.0,0.774,0.989,--,-2.062,2.062,-0.494,0.001,5.32,nan,nan,nan,nan,--,0.696,[0.999 0.804 1.    0.612 0.613 0.068 1.   ],[0.658 0.933 0.047 0.139],[-100    0],--,1,0,0,0,0,0
4.0,15,180,1,--,4,False,False,True,--,0.588,-4.334,4.0,-90.0,4.0,90.0,0.201,0.254,0.0,0.802,1.017,--,-2.739,2.739,-0.632,0.002,5.364,nan,nan,nan,nan,--,0.693,[1.    0.776 1.    0.607 0.607 0.067 1.   ],[0.499 0.932 0.065 0.279],[-100    0],--,1,0,0,0,0,0
4.0,15,180,2,--,4,False,True,False,--,0.662,-2.371,4.0,-90.0,4.0,90.0,0.194,0.248,0.0,0.776,0.99,--,-1.402,1.402,-0.334,0.001,5.346,nan,nan,nan,nan,--,0.702,[0.988 0.803 1.    0.642 0.642 0.069 1.   ],[0.651 0.933 0.048 0.144],[-100    0],--,1,0,0,0,0,0
4.0,15,180,3,--,4,False,True,False,--,0.751,-3.645,4.0,-90.0,4.0,90.0,0.19,0.244,0.0,0.759,0.974,--,-2.068,2.068,-0.502,0.001,5.3,nan,nan,nan,nan,--,0.704,[0.998 0.819 1.    0.647 0.647 0.068 1.   ],[0.721 0.934 0.04  0.098],[-100    0],--,1,0,0,0,0,0
4.0,15,180,4,--,4,False,False,True,--,0.604,-3.944,4.0,-90.0,4.0,90.0,0.197,0.25,0.0,0.786,1.001,--,-2.396,2.396,-0.563,0.001,5.342,nan,nan,nan,nan,--,0.694,[0.998 0.792 1.    0.61  0.61  0.068 1.   ],[0.595 0.933 0.054 0.188],[-100    0],--,1,0,0,0,0,0
4.0,20,180,0,--,4,False,True,False,--,0.639,-2.525,4.0,-90.0,4.0,90.0,0.196,0.249,0.0,0.782,0.997,--,-1.513,1.513,-0.358,0.001,5.353,nan,nan,nan,nan,--,0.702,[0.996 0.796 1.    0.643 0.643 0.069 1.   ],[0.618 0.933 0.052 0.169],[-100    0],--,1,0,0,0,0,0
4.0,20,180,1,--,4,False,True,False,--,0.568,-1.737,4.0,-90.0,4.0,90.0,0.199,0.253,0.0,0.798,1.012,--,-1.083,1.083,-0.251,0.0,5.394,nan,nan,nan,nan,--,0.7,[0.987 0.781 1.    0.639 0.639 0.07  1.   ],[0.529 0.932 0.062 0.248],[-100    0],--,1,0,0,0,0,0
4.0,20,180,2,--,4,False,False,True,--,0.524,-8.048,4.0,-90.0,4.0,90.0,0.207,0.261,0.0,0.829,1.044,--,-5.428,5.428,-1.213,0.005,5.353,nan,nan,nan,nan,--,0.685,[1.    0.751 1.    0.583 0.584 0.063 1.   ],[0.312 0.931 0.089 0.534],[-100    0],--,1,0,0,0,0,0
4.0,20,180,3,--,4,False,True,False,--,0.513,-2.146,4.0,-90.0,4.0,90.0,0.201,0.254,0.0,0.803,1.017,--,-1.357,1.357,-0.313,0.001,5.397,nan,nan,nan,nan,--,0.7,[0.988 0.776 1.    0.641 0.641 0.069 1.   ],[0.498 0.932 0.065 0.28 ],[-100    0],--,1,0,0,0,0,0
4.0,20,180,4,--,4,False,False,True,--,0.671,-2.951,4.0,-90.0,4.0,90.0,0.193,0.247,0.0,0.772,0.987,--,-1.721,1.721,-0.412,0.001,5.328,nan,nan,nan,nan,--,0.697,[0.998 0.806 1.    0.615 0.615 0.069 1.   ],[0.666 0.933 0.046 0.133],[-100    0],--,1,0,0,0,0,0
4.0,25,180,0,--,4,False,False,True,--,0.568,-3.257,4.0,-90.0,4.0,90.0,0.197,0.251,0.0,0.79,1.005,--,-1.978,1.978,-0.465,0.001,5.352,nan,nan,nan,nan,--,0.695,[0.999 0.789 1.    0.613 0.613 0.068 1.   ],[0.574 0.933 0.057 0.205],[-100    0],--,1,0,0,0,0,0
4.0,25,180,1,--,4,False,False,True,--,0.69,-3.356,4.0,-90.0,4.0,90.0,0.193,0.247,0.0,0.772,0.987,--,-1.957,1.957,-0.469,0.001,5.322,nan,nan,nan,nan,--,0.696,[0.998 0.806 1.    0.613 0.613 0.068 1.   ],[0.667 0.933 0.046 0.132],[-100    0],--,1,0,0,0,0,0
4.0,25,180,2,--,4,False,False,True,--,0.64,-4.518,4.0,-90.0,4.0,90.0,0.194,0.248,0.0,0.776,0.991,--,-2.671,2.671,-0.636,0.002,5.315,nan,nan,nan,nan,--,0.694,[0.999 0.803 1.    0.607 0.607 0.067 1.   ],[0.649 0.933 0.048 0.145],[-100    0],--,1,0,0,0,0,0
4.0,25,180,3,--,4,False,True,False,--,0.577,-2.908,4.0,-90.0,4.0,90.0,0.197,0.25,0.0,0.786,1.001,--,-1.766,1.766,-0.415,0.001,5.357,nan,nan,nan,nan,--,0.702,[0.995 0.792 1.    0.645 0.645 0.069 1.   ],[0.594 0.933 0.054 0.188],[-100    0],--,1,0,0,0,0,0
4.0,25,180,4,--,4,False,False,True,--,0.573,-5.348,4.0,-90.0,4.0,90.0,0.201,0.254,0.0,0.803,1.018,--,-3.38,3.38,-0.779,0.002,5.349,nan,nan,nan,nan,--,0.691,[1.    0.776 1.    0.601 0.601 0.066 1.   ],[0.496 0.932 0.066 0.282],[-100    0],--,1,0,0,0,0,0
4.0,30,180,0,--,4,False,True,False,--,0.586,-2.079,4.0,-90.0,4.0,90.0,0.197,0.251,0.0,0.789,1.003,--,-1.263,1.263,-0.297,0.001,5.37,nan,nan,nan,nan,--,0.702,[0.997 0.79  1.    0.641 0.641 0.069 1.   ],[0.582 0.933 0.056 0.198],[-100    0],--,1,0,0,0,0,0
4.0,30,180,1,--,4,False,False,True,--,0.607,-3.829,4.0,-90.0,4.0,90.0,0.195,0.248,0.0,0.779,0.994,--,-2.263,2.263,-0.539,0.001,5.325,nan,nan,nan,nan,--,0.695,[0.999 0.8   1.    0.611 0.611 0.068 1.   ],[0.634 0.933 0.05  0.156],[-100    0],--,1,0,0,0,0,0
4.0,30,180,2,--,4,False,False,True,--,0.574,-2.735,4.0,-90.0,4.0,90.0,0.2,0.254,0.0,0.799,1.014,--,-1.706,1.706,-0.396,0.001,5.379,nan,nan,nan,nan,--,0.695,[0.999 0.779 1.    0.615 0.616 0.069 1.   ],[0.518 0.932 0.063 0.259],[-100    0],--,1,0,0,0,0,0
4.0,30,180,3,--,4,False,False,True,--,0.657,-3.704,4.0,-90.0,4.0,90.0,0.191,0.245,0.0,0.766,0.981,--,-2.131,2.131,-0.514,0.001,5.308,nan,nan,nan,nan,--,0.696,[0.999 0.813 1.    0.612 0.612 0.068 1.   ],[0.695 0.934 0.043 0.113],[-100    0],--,1,0,0,0,0,0
4.0,30,180,4,--,4,False,True,False,--,0.601,-2.754,4.0,-90.0,4.0,90.0,0.195,0.249,0.0,0.781,0.996,--,-1.651,1.651,-0.39,0.001,5.35,nan,nan,nan,nan,--,0.702,[0.994 0.797 1.    0.644 0.644 0.069 1.   ],[0.622 0.933 0.051 0.166],[-100    0],--,1,0,0,0,0,0
4.0,35,180,0,--,4,False,True,False,--,0.675,-3.282,4.0,-90.0,4.0,90.0,0.193,0.246,0.0,0.771,0.985,--,-1.914,1.914,-0.459,0.001,5.324,nan,nan,nan,nan,--,0.704,[0.998 0.808 1.    0.646 0.646 0.068 1.   ],[0.674 0.933 0.045 0.127],[-100    0],--,1,0,0,0,0,0
4.0,35,180,1,--,4,False,False,True,--,0.735,-3.828,4.0,-90.0,4.0,90.0,0.189,0.243,0.0,0.756,0.971,--,-2.142,2.142,-0.524,0.001,5.288,nan,nan,nan,nan,--,0.697,[0.998 0.823 1.    0.612 0.612 0.068 1.   ],[0.734 0.934 0.038 0.09 ],[-100    0],--,1,0,0,0,0,0
4.0,35,180,2,--,4,False,False,True,--,0.618,-4.775,4.0,-90.0,4.0,90.0,0.199,0.252,0.0,0.794,1.009,--,-2.939,2.939,-0.686,0.002,5.339,nan,nan,nan,nan,--,0.693,[0.999 0.784 1.    0.605 0.605 0.067 1.   ],[0.55  0.933 0.059 0.228],[-100    0],--,1,0,0,0,0,0
4.0,35,180,3,--,4,False,False,True,--,0.51,-3.214,4.0,-90.0,4.0,90.0,0.202,0.255,0.0,0.807,1.022,--,-2.031,2.031,-0.468,0.001,5.381,nan,nan,nan,nan,--,0.694,[1.    0.772 1.    0.613 0.613 0.068 1.   ],[0.47  0.932 0.069 0.31 ],[-100    0],--,1,0,0,0,0,0
4.0,35,180,4,--,4,False,False,True,--,0.549,-4.45,4.0,-90.0,4.0,90.0,0.201,0.255,0.0,0.806,1.02,--,-2.812,2.812,-0.648,0.002,5.363,nan,nan,nan,nan,--,0.692,[0.999 0.773 1.    0.606 0.606 0.067 1.   ],[0.479 0.932 0.068 0.301],[-100    0],--,1,0,0,0,0,0
