Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,55,13,--,2,True,0.0,0.0,0.232,3.014,0.333,-78.12,1.766,7.961,0,0,0.375,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.75,55,14,--,2,True,0.0,0.0,0.233,3.027,0.334,-85.994,1.646,7.995,0,0,0.322,[0.033 0.05  0.139 0.1   0.   ],--,0,0,0,1,0,0
1.75,55,15,--,2,True,0.0,0.0,0.234,2.982,0.336,-97.328,1.612,7.983,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.75,55,16,--,2,True,0.0,0.0,0.236,2.96,0.339,-91.056,1.511,7.994,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.75,55,17,--,2,False,0.0,0.0,0.233,3.009,0.335,-94.951,1.685,7.995,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,18,--,2,True,0.0,0.0,0.232,3.006,0.334,-79.107,1.715,7.994,0,0,0.368,[0.033 0.05  0.184 0.1   0.   ],--,0,0,0,1,0,0
1.75,55,19,--,2,True,0.0,0.0,0.232,3.037,0.333,-87.593,1.762,7.996,0,0,0.19,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,0,--,2,True,0.0,0.0,0.218,2.642,0.331,-87.933,2.364,7.963,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.75,60,1,--,2,False,0.0,0.0,0.233,2.475,0.353,-87.142,1.667,7.995,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,True,0.0,0.0,0.23,2.508,0.349,-78.849,1.859,7.994,0,0,0.379,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,3,--,2,False,0.0,0.0,0.236,2.439,0.359,-94.86,1.527,8.0,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,True,0.0,0.0,0.234,2.481,0.355,-89.401,1.619,7.997,0,0,0.27,[0.033 0.05  0.087 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,5,--,2,False,0.0,0.0,0.234,2.474,0.355,-95.686,1.584,7.997,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,6,--,2,True,0.0,0.0,0.228,2.524,0.347,-88.594,1.906,7.976,0,0,0.202,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,7,--,2,True,0.0,0.0,0.229,2.515,0.348,-75.275,1.893,7.83,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,8,--,2,False,0.0,0.0,0.236,2.443,0.358,-91.788,1.532,7.977,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,9,--,2,True,0.0,0.0,0.235,2.462,0.357,-103.058,1.601,7.997,0,0,0.365,[0.033 0.05  0.182 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,10,--,2,True,0.0,0.0,0.234,2.469,0.355,-102.296,1.609,7.948,0,0,0.303,[0.033 0.05  0.119 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,11,--,2,True,0.0,0.0,0.229,2.513,0.348,-81.91,1.862,7.994,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,12,--,2,True,0.0,0.0,0.237,2.428,0.36,-98.876,1.512,7.991,0,0,0.292,[0.033 0.05  0.108 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,13,--,2,True,0.0,0.0,0.228,2.542,0.346,-88.347,1.919,7.985,0,0,0.191,[0.033 0.05  0.007 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,14,--,2,True,0.0,0.0,0.24,2.407,0.364,-110.784,1.507,7.993,0,0,0.351,[0.033 0.05  0.168 0.1   0.   ],--,0,0,0,1,0,0
1.75,60,15,--,2,False,0.0,0.0,0.233,2.48,0.354,-95.929,1.684,7.991,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,16,--,2,False,0.0,0.0,0.231,2.493,0.351,-86.412,1.79,7.994,0,0,0.582,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,17,--,2,False,0.0,0.0,0.237,2.432,0.36,-87.243,1.504,7.966,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,18,--,2,True,0.0,0.0,0.236,2.446,0.358,-102.099,1.514,7.998,0,0,0.283,[0.033 0.05  0.1   0.1   0.   ],--,0,0,0,1,0,0
1.75,60,19,--,2,True,0.0,0.0,0.22,2.618,0.334,-76.527,2.254,7.817,0,0,0.241,[0.033 0.05  0.057 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,0,--,2,True,0.0,0.0,0.224,2.077,0.356,-87.248,2.268,7.981,0,0,0.208,[0.033 0.05  0.025 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,1,--,2,False,0.0,0.0,0.233,1.999,0.37,-98.192,1.656,7.955,0,0,0.653,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.235,1.985,0.373,-92.884,1.641,7.993,0,0,0.563,[0.033 0.05  0.079 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,True,0.0,0.0,0.234,1.992,0.373,-103.409,1.718,7.986,0,0,0.38,[0.033 0.05  0.197 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,4,--,2,True,0.0,0.0,0.229,2.03,0.364,-89.061,1.906,7.798,0,0,0.238,[0.033 0.05  0.054 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,5,--,0,True,0.0,0.0,0.218,2.132,0.347,0.0,2.541,7.958,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
1.75,65,6,--,2,True,0.0,0.0,0.232,2.002,0.369,-91.976,1.764,7.968,0,0,0.348,[0.033 0.05  0.164 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,7,--,2,True,0.0,0.0,0.249,1.877,0.395,145.244,1.52,7.993,0,0,0.206,[0.033 0.047 0.026 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,8,--,2,False,0.0,0.0,0.232,2.008,0.369,-91.105,1.811,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,65,9,--,2,False,0.0,0.0,0.233,2.015,0.369,-93.354,1.687,7.998,0,0,0.521,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,10,--,2,True,0.0,0.0,0.234,1.996,0.372,-98.971,1.66,7.96,0,0,0.282,[0.033 0.05  0.099 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,11,--,2,False,0.0,0.0,0.233,1.999,0.37,-97.46,1.748,7.979,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,65,12,--,2,True,0.0,0.0,0.237,1.968,0.376,-101.533,1.505,7.978,0,0,0.229,[0.033 0.05  0.046 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,13,--,2,False,0.0,0.0,0.235,1.981,0.373,-95.66,1.627,7.977,0,0,0.568,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,14,--,2,False,0.0,0.0,0.229,2.032,0.364,-97.896,1.99,7.995,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,15,--,2,True,0.0,0.0,0.233,2.009,0.37,-89.493,1.699,7.995,0,0,0.279,[0.033 0.05  0.096 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,16,--,2,True,0.0,0.0,0.244,1.904,0.388,-107.462,1.51,7.992,0,0,0.204,[0.033 0.05  0.02  0.1   0.   ],--,0,0,0,1,0,0
1.75,65,17,--,2,True,0.0,0.0,0.239,1.946,0.38,-115.12,1.503,7.985,0,0,0.327,[0.033 0.05  0.144 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,18,--,2,False,0.0,0.0,0.234,1.989,0.372,-97.169,1.689,7.99,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,19,--,2,True,0.0,0.0,0.239,1.948,0.38,-92.47,1.528,7.995,0,0,0.304,[0.033 0.05  0.121 0.1   0.   ],--,0,0,0,1,0,0
1.75,70,0,--,2,False,0.0,0.0,0.23,1.583,0.378,-97.227,1.997,7.987,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.234,1.556,0.385,-100.639,1.76,7.991,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.235,1.543,0.388,-96.3,1.714,7.993,0,0,0.63,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.232,1.577,0.382,-87.229,1.931,7.964,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,True,0.0,0.0,0.231,1.571,0.381,-105.99,1.897,7.897,0,0,0.215,[0.033 0.05  0.032 0.1   0.   ],--,0,0,0,1,0,0
1.75,70,5,--,2,False,0.0,0.0,0.236,1.541,0.388,-95.384,1.621,7.965,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,6,--,2,False,0.0,0.0,0.227,1.599,0.374,-91.118,2.167,7.953,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,70,7,--,2,True,0.0,0.0,0.233,1.56,0.384,-90.645,1.789,7.976,0,0,0.373,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.75,70,8,--,2,False,0.0,0.0,0.236,1.543,0.389,-94.972,1.688,7.922,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,9,--,2,False,0.0,0.0,0.235,1.544,0.388,-92.635,1.732,7.937,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,10,--,2,True,0.0,0.0,0.238,1.527,0.392,179.75,1.6,7.949,0,0,0.361,[0.033 0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
1.75,70,11,--,2,False,0.0,0.0,0.236,1.54,0.389,-90.695,1.682,7.939,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,12,--,2,False,0.0,0.0,0.235,1.553,0.387,-88.772,1.721,7.991,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,13,--,2,False,0.0,0.0,0.238,1.53,0.391,-91.351,1.61,7.982,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,14,--,2,True,0.0,0.0,0.244,1.493,0.402,167.652,1.508,7.969,0,0,0.321,[0.033 0.047 0.141 0.1   0.   ],--,0,0,0,1,0,0
1.75,70,15,--,2,True,0.0,0.0,0.247,1.476,0.406,166.292,1.501,7.953,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.75,70,16,--,2,True,0.0,0.0,0.238,1.525,0.393,-178.921,1.531,7.996,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.75,70,17,--,2,False,0.0,0.0,0.237,1.537,0.39,-98.058,1.617,7.968,0,0,0.662,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,18,--,2,False,0.0,0.0,0.23,1.583,0.378,-99.076,1.968,7.948,0,0,0.572,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,19,--,2,True,0.0,0.0,0.23,1.578,0.379,-78.457,2.03,7.965,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.75,75,0,--,2,False,0.0,0.0,0.235,1.139,0.398,-98.334,1.771,7.955,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,False,0.0,0.0,0.24,1.117,0.407,-105.815,1.571,7.94,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,2,--,2,True,0.0,0.0,0.239,1.118,0.405,-94.923,1.655,7.953,0,0,0.205,[0.033 0.05  0.022 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,3,--,2,True,0.0,0.0,0.223,1.202,0.377,-86.246,2.419,7.782,0,0,0.298,[0.033 0.05  0.115 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,4,--,2,False,0.0,0.0,0.24,1.111,0.407,-105.58,1.557,7.966,0,0,0.55,[0.033 0.05  0.067 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,5,--,2,True,0.0,0.0,0.238,1.122,0.404,-86.886,1.673,7.981,0,0,0.236,[0.033 0.05  0.053 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,6,--,2,True,0.0,0.0,0.241,1.11,0.409,-107.301,1.565,7.974,0,0,0.195,[0.033 0.05  0.012 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,7,--,2,False,0.0,0.0,0.234,1.141,0.397,-93.428,1.802,7.959,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,8,--,2,False,0.0,0.0,0.24,1.114,0.406,-97.612,1.584,7.987,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,9,--,2,False,0.0,0.0,0.238,1.122,0.404,-91.866,1.659,7.967,0,0,0.656,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,10,--,2,True,0.0,0.0,0.238,1.125,0.403,-90.236,1.654,7.973,0,0,0.348,[0.033 0.05  0.164 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,11,--,2,False,0.0,0.0,0.241,1.112,0.407,-101.621,1.533,7.962,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,12,--,2,True,0.0,0.0,0.226,1.186,0.382,-88.67,2.389,7.932,0,0,0.207,[0.033 0.05  0.024 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,13,--,2,False,0.0,0.0,0.237,1.133,0.4,-90.717,1.741,7.971,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,14,--,2,True,0.0,0.0,0.238,1.127,0.403,-118.883,1.683,7.987,0,0,0.195,[0.033 0.05  0.012 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,15,--,2,False,0.0,0.0,0.238,1.125,0.402,-101.382,1.687,7.991,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,16,--,2,False,0.0,0.0,0.233,1.15,0.395,-98.527,1.928,7.977,0,0,0.625,[0.033 0.05  0.142 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,17,--,2,True,0.0,0.0,0.24,1.115,0.406,172.793,1.607,7.974,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.75,75,18,--,2,True,0.0,0.0,0.235,1.137,0.399,-90.34,1.819,7.977,0,0,0.355,[0.033 0.05  0.172 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,19,--,2,False,0.0,0.0,0.241,1.11,0.408,-100.779,1.537,7.948,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,0,--,2,True,0.0,0.0,0.242,0.729,0.418,-172.013,1.54,7.959,0,0,0.355,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,1,--,2,True,0.0,0.0,0.241,0.733,0.415,-107.576,1.572,7.907,0,0,0.211,[0.033 0.05  0.028 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,2,--,2,True,0.0,0.0,0.234,0.751,0.404,-99.584,2.0,7.84,0,0,0.225,[0.033 0.05  0.042 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,3,--,2,True,0.0,0.0,0.227,0.778,0.392,-87.121,2.383,7.951,0,0,0.217,[0.033 0.05  0.034 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,4,--,2,True,0.0,0.0,0.227,0.775,0.392,-82.274,2.292,7.697,0,0,0.2,[0.033 0.05  0.017 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,5,--,2,True,0.0,0.0,0.232,0.762,0.401,-88.22,2.067,7.607,0,0,0.187,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,6,--,2,True,0.0,0.0,0.238,0.741,0.411,-106.036,1.776,7.921,0,0,0.212,[0.033 0.05  0.029 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,7,--,2,True,0.0,0.0,0.235,0.749,0.405,-109.037,1.913,7.947,0,0,0.344,[0.033 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,8,--,2,True,0.0,0.0,0.227,0.774,0.392,-86.986,2.284,7.907,0,0,0.228,[0.033 0.05  0.044 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,9,--,2,True,0.0,0.0,0.23,0.768,0.396,-89.165,2.183,7.85,0,0,0.247,[0.033 0.05  0.064 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,10,--,2,True,0.0,0.0,0.239,0.735,0.413,178.909,1.745,7.878,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,11,--,2,True,0.0,0.0,0.239,0.74,0.412,-107.35,1.698,7.984,0,0,0.197,[0.033 0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,12,--,2,True,0.0,0.0,0.242,0.729,0.417,-120.784,1.502,7.85,0,0,0.267,[0.033 0.05  0.083 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,13,--,2,False,0.0,0.0,0.242,0.728,0.417,-104.487,1.505,7.985,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,14,--,2,True,0.0,0.0,0.238,0.74,0.411,-97.87,1.796,7.959,0,0,0.372,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,15,--,2,True,0.0,0.0,0.233,0.756,0.402,-95.967,2.003,7.852,0,0,0.298,[0.033 0.05  0.115 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,16,--,2,True,0.0,0.0,0.241,0.73,0.416,-105.558,1.637,7.968,0,0,0.252,[0.033 0.05  0.069 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,17,--,2,True,0.0,0.0,0.234,0.753,0.405,-89.927,2.018,7.984,0,0,0.322,[0.033 0.05  0.138 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,18,--,2,True,0.0,0.0,0.239,0.736,0.413,178.014,1.743,7.963,0,0,0.333,[0.033 0.05  0.149 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,19,--,2,True,0.0,0.0,0.238,0.74,0.41,-117.4,1.794,7.974,0,0,0.323,[0.033 0.05  0.14  0.1   0.   ],--,0,0,0,1,0,0
1.75,85,0,--,2,True,0.0,0.0,0.236,0.371,0.412,-106.978,1.88,7.941,0,0,0.185,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,1,--,2,True,0.0,0.0,0.24,0.364,0.419,-95.437,1.748,7.78,0,0,0.246,[0.033 0.05  0.063 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,2,--,2,True,0.0,0.0,0.235,0.372,0.41,-94.063,2.038,7.973,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,3,--,2,True,0.0,0.0,0.234,0.373,0.408,-94.7,2.0,7.687,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.75,85,4,--,2,True,0.0,0.0,0.225,0.389,0.392,-86.466,2.484,7.793,0,0,0.276,[0.033 0.05  0.093 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,5,--,2,True,0.0,0.0,0.234,0.373,0.408,-87.647,2.057,7.898,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,6,--,2,True,0.0,0.0,0.241,0.364,0.42,-108.551,1.631,7.977,0,0,0.3,[0.033 0.05  0.117 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,7,--,2,True,0.0,0.0,0.226,0.387,0.395,-81.234,2.457,7.636,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
1.75,85,8,--,2,True,0.0,0.0,0.239,0.366,0.418,-103.996,1.789,7.967,0,0,0.378,[0.033 0.05  0.195 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,9,--,2,True,0.0,0.0,0.24,0.363,0.42,-104.536,1.716,7.972,0,0,0.348,[0.033 0.05  0.165 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,10,--,2,True,0.0,0.0,0.233,0.375,0.407,-83.068,2.096,7.623,0,0,0.265,[0.033 0.05  0.082 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,11,--,2,True,0.0,0.0,0.24,0.364,0.418,-100.94,1.718,7.958,0,0,0.192,[0.033 0.05  0.008 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,12,--,0,True,0.0,0.0,0.223,0.392,0.39,-76.851,2.662,7.547,0,0,0.172,[0.033 0.05  0.088 0.    0.   ],--,0,0,0,0,0,1
1.75,85,13,--,2,True,0.0,0.0,0.237,0.368,0.415,-98.362,1.884,7.776,0,0,0.34,[0.033 0.05  0.156 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,14,--,2,True,0.0,0.0,0.238,0.368,0.415,-102.572,1.82,7.891,0,0,0.329,[0.033 0.05  0.145 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,15,--,2,True,0.0,0.0,0.234,0.375,0.409,-89.829,1.998,7.858,0,0,0.312,[0.033 0.05  0.129 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,16,--,2,True,0.0,0.0,0.234,0.374,0.408,-93.036,2.027,7.988,0,0,0.248,[0.033 0.05  0.065 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,17,--,2,True,0.0,0.0,0.235,0.372,0.41,-90.913,1.962,7.85,0,0,0.381,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,18,--,2,True,0.0,0.0,0.226,0.381,0.395,-78.532,2.426,7.896,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.75,85,19,--,2,True,0.0,0.0,0.229,0.382,0.399,-96.219,2.321,7.734,0,0,0.322,[0.033 0.05  0.139 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,0,--,2,True,0.0,0.0,0.229,-0.001,0.401,-102.759,2.41,7.765,0,0,0.344,[0.033 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,1,--,2,True,0.0,0.0,0.241,-0.002,0.422,-113.51,1.788,7.982,0,0,0.192,[0.033 0.05  0.008 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,2,--,2,True,0.0,0.0,0.24,-0.004,0.42,165.081,1.836,7.956,0,0,0.298,[0.033 0.05  0.115 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,3,--,2,True,0.0,0.0,0.24,0.0,0.419,-98.945,1.801,7.956,0,0,0.285,[0.033 0.05  0.102 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,4,--,2,True,0.0,0.0,0.242,-0.001,0.423,-112.262,1.677,7.981,0,0,0.216,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,5,--,2,True,0.0,0.0,0.238,-0.0,0.416,-109.598,1.898,7.897,0,0,0.377,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,6,--,2,True,0.0,0.0,0.236,-0.001,0.414,-105.073,1.993,7.942,0,0,0.3,[0.033 0.05  0.117 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,7,--,2,True,0.0,0.0,0.239,0.001,0.418,-113.999,1.858,7.986,0,0,0.221,[0.033 0.05  0.038 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,8,--,2,True,0.0,0.0,0.238,-0.0,0.417,-92.74,1.92,7.964,0,0,0.277,[0.033 0.05  0.094 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,9,--,2,True,0.0,0.0,0.24,-0.0,0.42,-112.66,1.811,7.945,0,0,0.193,[0.033 0.05  0.009 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,10,--,2,True,0.0,0.0,0.237,0.001,0.416,-104.542,1.929,7.893,0,0,0.348,[0.033 0.05  0.165 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,11,--,2,True,0.0,0.0,0.236,-0.001,0.414,-88.283,2.046,7.974,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,12,--,2,True,0.0,0.0,0.243,-0.001,0.425,-121.807,1.577,7.887,0,0,0.359,[0.033 0.05  0.176 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,13,--,2,True,0.0,0.0,0.235,-0.0,0.412,-107.713,2.055,7.887,0,0,0.221,[0.033 0.05  0.038 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,14,--,2,True,0.0,0.0,0.233,0.0,0.408,-92.814,2.156,7.935,0,0,0.27,[0.033 0.05  0.086 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,15,--,2,True,0.0,0.0,0.239,0.001,0.419,-106.149,1.869,7.896,0,0,0.205,[0.033 0.05  0.021 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,16,--,2,True,0.0,0.0,0.238,-0.0,0.417,-114.72,1.876,7.963,0,0,0.289,[0.033 0.05  0.105 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,17,--,2,True,0.0,0.0,0.243,-0.001,0.425,-120.865,1.594,7.982,0,0,0.275,[0.033 0.05  0.091 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,18,--,2,True,0.0,0.0,0.238,0.002,0.417,-111.78,1.954,7.928,0,0,0.258,[0.033 0.05  0.075 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,19,--,2,True,0.0,0.0,0.241,0.002,0.423,-91.984,1.777,7.849,0,0,0.347,[0.033 0.05  0.164 0.1   0.   ],--,0,0,0,1,0,0
2.0,30,0,--,4,True,0.0,0.0,0.232,7.442,0.233,-77.304,1.71,7.979,0,0,0.416,[0.033 0.05  0.133 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,1,--,4,True,0.0,0.0,0.233,7.412,0.234,-85.292,1.636,7.997,0,0,0.473,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,2,--,4,True,0.0,0.0,0.241,7.119,0.242,-77.383,1.555,7.998,0,0,0.424,[0.033 0.05  0.14  0.2   0.   ],--,0,1,0,0,0,0
2.0,30,3,--,0,True,0.0,0.0,0.224,7.707,0.225,0.0,1.86,7.995,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
