V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,35,0,3,--,4,False,True,False,--,0.522,-89.376,4.0,35.0,4.0,35.0,0.213,0.262,5.441,0.489,0.602,--,-124.993,124.993,-18.501,2.498,1.174,nan,nan,nan,nan,--,0.864,[0.999 0.73  1.    0.887 0.622 0.749 1.   ],[ 0.523 -0.972  0.006  0.242],[-90   0],--,1,0,0,0,0,0
4.0,35,0,4,--,4,False,True,False,--,0.566,-88.438,4.0,35.0,4.0,35.0,0.209,0.259,5.521,0.48,0.593,--,-119.507,119.507,-18.219,2.515,1.216,nan,nan,nan,nan,--,0.84,[0.995 0.744 0.963 0.851 0.668 0.674 1.   ],[ 0.567 -0.976  0.005  0.223],[-90   0],--,1,0,0,0,0,0
4.0,40,0,0,--,4,False,True,False,--,0.566,-88.757,4.0,40.0,4.0,40.0,0.215,0.259,4.597,0.553,0.667,--,-122.053,122.053,-18.358,2.294,1.471,nan,nan,nan,nan,--,0.848,[0.999 0.722 1.    0.823 0.647 0.709 1.   ],[ 0.571 -0.975  0.005  0.191],[-90   0],--,1,0,0,0,0,0
4.0,40,0,1,--,4,False,True,False,--,0.518,-89.176,4.0,40.0,4.0,40.0,0.222,0.266,4.478,0.571,0.684,--,-132.144,132.144,-18.663,2.275,1.371,nan,nan,nan,nan,--,0.882,[0.994 0.698 1.    0.894 0.561 0.847 1.   ],[ 0.523 -0.973  0.005  0.208],[-90   0],--,1,0,0,0,0,0
4.0,40,0,2,--,4,False,True,False,--,0.569,-87.746,4.0,40.0,4.0,40.0,0.217,0.261,4.563,0.558,0.671,--,-123.796,123.796,-18.299,2.295,1.433,nan,nan,nan,nan,--,0.854,[0.998 0.715 1.    0.839 0.632 0.733 1.   ],[ 0.572 -0.975  0.005  0.19 ],[-90   0],--,1,0,0,0,0,0
4.0,40,0,3,--,4,False,True,False,--,0.568,-89.004,4.0,40.0,4.0,40.0,0.217,0.261,4.563,0.558,0.671,--,-124.455,124.455,-18.423,2.29,1.45,nan,nan,nan,nan,--,0.856,[0.995 0.715 1.    0.841 0.626 0.742 1.   ],[ 0.572 -0.975  0.005  0.19 ],[-90   0],--,1,0,0,0,0,0
4.0,40,0,4,--,4,False,True,False,--,0.572,-88.958,4.0,40.0,4.0,40.0,0.217,0.261,4.571,0.557,0.67,--,-123.335,123.335,-18.38,2.293,1.461,nan,nan,nan,nan,--,0.852,[1.    0.717 1.    0.833 0.636 0.727 1.   ],[ 0.571 -0.975  0.005  0.191],[-90   0],--,1,0,0,0,0,0
4.0,45,0,0,--,4,False,True,False,--,0.549,-88.629,4.0,45.0,4.0,45.0,0.226,0.266,3.754,0.64,0.753,--,-133.523,133.523,-18.661,2.038,1.603,nan,nan,nan,nan,--,0.881,[0.998 0.683 1.    0.861 0.549 0.866 1.   ],[ 0.549 -0.973  0.004  0.178],[-90   0],--,1,0,0,0,0,0
4.0,45,0,1,--,4,False,True,False,--,0.57,-88.652,4.0,45.0,4.0,45.0,0.22,0.26,3.848,0.622,0.735,--,-124.006,124.006,-18.404,2.055,1.705,nan,nan,nan,nan,--,0.848,[0.994 0.705 1.    0.788 0.63  0.736 1.   ],[ 0.57  -0.977  0.004  0.167],[-90   0],--,1,0,0,0,0,0
4.0,45,0,2,--,4,False,True,False,--,0.51,-88.773,4.0,45.0,4.0,45.0,0.229,0.269,3.713,0.648,0.762,--,-139.117,139.117,-18.81,2.03,1.548,nan,nan,nan,nan,--,0.899,[0.993 0.673 1.    0.898 0.5   0.942 1.   ],[ 0.507 -0.97   0.005  0.195],[-90   0],--,1,0,0,0,0,0
4.0,45,0,3,--,4,False,True,False,--,0.573,-89.097,4.0,45.0,4.0,45.0,0.222,0.263,3.809,0.629,0.743,--,-127.764,127.764,-18.535,2.047,1.673,nan,nan,nan,nan,--,0.861,[0.995 0.696 1.    0.817 0.598 0.787 1.   ],[ 0.571 -0.976  0.004  0.168],[-90   0],--,1,0,0,0,0,0
4.0,45,0,4,--,4,False,True,False,--,0.571,-89.383,4.0,45.0,4.0,45.0,0.223,0.264,3.794,0.632,0.745,--,-129.255,129.255,-18.625,2.042,1.663,nan,nan,nan,nan,--,0.866,[0.996 0.693 1.    0.828 0.585 0.807 1.   ],[ 0.571 -0.975  0.004  0.169],[-90   0],--,1,0,0,0,0,0
4.0,50,0,0,--,4,False,True,False,--,0.551,-89.082,4.0,50.0,4.0,50.0,0.231,0.268,3.129,0.708,0.822,--,-137.354,137.354,-18.765,1.776,1.808,nan,nan,nan,nan,--,0.888,[0.999 0.666 1.    0.839 0.515 0.918 1.   ],[ 0.549 -0.97   0.004  0.167],[-90   0],--,1,0,0,0,0,0
4.0,50,0,1,--,4,False,True,False,--,0.534,-87.968,4.0,50.0,4.0,50.0,0.232,0.269,3.12,0.711,0.824,--,-137.916,137.916,-18.701,1.777,1.781,nan,nan,nan,nan,--,0.89,[0.998 0.664 1.    0.846 0.51  0.926 1.   ],[ 0.537 -0.969  0.004  0.171],[-90   0],--,1,0,0,0,0,0
4.0,50,0,2,--,4,False,True,False,--,0.555,-88.168,4.0,50.0,4.0,50.0,0.231,0.268,3.135,0.707,0.82,--,-135.999,135.999,-18.634,1.782,1.805,nan,nan,nan,nan,--,0.883,[0.995 0.668 1.    0.832 0.527 0.899 1.   ],[ 0.556 -0.97   0.004  0.164],[-90   0],--,1,0,0,0,0,0
4.0,50,0,3,--,4,False,True,False,--,0.578,-88.878,4.0,50.0,4.0,50.0,0.229,0.266,3.151,0.703,0.816,--,-133.819,133.819,-18.65,1.783,1.841,nan,nan,nan,nan,--,0.875,[0.999 0.673 1.    0.813 0.546 0.87  1.   ],[ 0.573 -0.972  0.004  0.158],[-90   0],--,1,0,0,0,0,0
4.0,50,0,4,--,4,False,True,False,--,0.575,-88.663,4.0,50.0,4.0,50.0,0.226,0.263,3.189,0.693,0.806,--,-129.313,129.313,-18.56,1.787,1.884,nan,nan,nan,nan,--,0.859,[0.995 0.683 1.    0.777 0.585 0.808 1.   ],[ 0.572 -0.974  0.004  0.156],[-90   0],--,1,0,0,0,0,0
4.0,55,0,0,--,4,False,True,False,--,0.565,-88.634,4.0,55.0,4.0,55.0,0.234,0.269,2.606,0.767,0.88,--,-138.89,138.89,-18.779,1.497,1.996,nan,nan,nan,nan,--,0.886,[0.993 0.657 1.    0.799 0.502 0.939 1.   ],[ 0.568 -0.967  0.004  0.15 ],[-90   0],--,1,0,0,0,0,0
4.0,55,0,1,--,4,False,True,False,--,0.555,-89.135,4.0,55.0,4.0,55.0,0.235,0.27,2.597,0.77,0.884,--,-140.67,140.67,-18.842,1.495,1.987,nan,nan,nan,nan,--,0.892,[0.996 0.654 1.    0.811 0.486 0.963 1.   ],[ 0.554 -0.966  0.004  0.155],[-90   0],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.569,-87.82,4.0,55.0,4.0,55.0,0.232,0.266,2.629,0.759,0.873,--,-134.476,134.476,-18.599,1.506,2.026,nan,nan,nan,nan,--,0.87,[0.994 0.664 1.    0.765 0.54  0.879 1.   ],[ 0.573 -0.969  0.004  0.147],[-90   0],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.564,-88.884,4.0,55.0,4.0,55.0,0.235,0.269,2.6,0.769,0.883,--,-140.261,140.261,-18.788,1.498,1.987,nan,nan,nan,nan,--,0.89,[0.994 0.655 1.    0.809 0.49  0.958 1.   ],[ 0.559 -0.966  0.004  0.153],[-90   0],--,1,0,0,0,0,0
4.0,55,0,4,--,4,False,True,False,--,0.571,-88.769,4.0,55.0,4.0,55.0,0.233,0.268,2.616,0.764,0.877,--,-136.958,136.958,-18.764,1.498,2.018,nan,nan,nan,nan,--,0.879,[0.998 0.66  1.    0.783 0.519 0.913 1.   ],[ 0.573 -0.968  0.004  0.148],[-90   0],--,1,0,0,0,0,0
4.0,60,0,0,--,4,False,True,False,--,0.562,-88.787,4.0,60.0,4.0,60.0,0.238,0.271,2.129,0.826,0.94,--,-143.457,143.457,-18.895,1.197,2.139,nan,nan,nan,nan,--,0.893,[0.998 0.642 1.    0.777 0.462 0.999 1.   ],[ 0.56  -0.962  0.004  0.145],[-90   0],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.514,-87.929,4.0,60.0,4.0,60.0,0.242,0.274,2.104,0.837,0.951,--,-149.7,149.7,-18.903,1.196,2.059,nan,nan,nan,nan,--,0.881,[1.    0.632 1.    0.826 0.408 0.957 1.   ],[ 0.512 -0.957  0.004  0.161],[-90   0],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.575,-88.406,4.0,60.0,4.0,60.0,0.237,0.27,2.14,0.821,0.935,--,-140.668,140.668,-18.772,1.203,2.161,nan,nan,nan,nan,--,0.884,[0.999 0.647 1.    0.755 0.486 0.963 1.   ],[ 0.574 -0.964  0.004  0.14 ],[-90   0],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.534,-87.513,4.0,60.0,4.0,60.0,0.24,0.273,2.114,0.833,0.946,--,-145.738,145.738,-18.761,1.204,2.091,nan,nan,nan,nan,--,0.889,[0.998 0.637 1.    0.798 0.442 0.984 1.   ],[ 0.533 -0.959  0.004  0.154],[-90   0],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,True,False,--,0.537,-88.546,4.0,60.0,4.0,60.0,0.24,0.273,2.118,0.831,0.944,--,-146.297,146.297,-18.899,1.197,2.105,nan,nan,nan,nan,--,0.888,[0.994 0.638 1.    0.8   0.437 0.98  1.   ],[ 0.54  -0.96   0.004  0.152],[-90   0],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.577,-87.57,4.0,65.0,4.0,65.0,0.238,0.27,1.73,0.864,0.977,--,-139.405,139.405,-18.658,0.899,2.319,nan,nan,nan,nan,--,0.872,[1.    0.643 1.    0.683 0.497 0.946 1.   ],[ 0.574 -0.962  0.003  0.132],[-90   0],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.572,-88.705,4.0,65.0,4.0,65.0,0.237,0.269,1.736,0.86,0.974,--,-139.006,139.006,-18.795,0.892,2.344,nan,nan,nan,nan,--,0.87,[0.998 0.646 1.    0.677 0.501 0.94  1.   ],[ 0.574 -0.963  0.003  0.132],[-90   0],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.567,-88.168,4.0,65.0,4.0,65.0,0.241,0.272,1.713,0.874,0.987,--,-145.65,145.65,-18.816,0.892,2.266,nan,nan,nan,nan,--,0.881,[0.997 0.635 1.    0.735 0.443 0.984 1.   ],[ 0.572 -0.96   0.004  0.134],[-90   0],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.574,-87.602,4.0,65.0,4.0,65.0,0.241,0.272,1.712,0.874,0.987,--,-144.817,144.817,-18.763,0.894,2.264,nan,nan,nan,nan,--,0.883,[0.998 0.634 1.    0.729 0.45  0.99  1.   ],[ 0.57  -0.959  0.004  0.135],[-90   0],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.579,-88.308,4.0,65.0,4.0,65.0,0.239,0.271,1.722,0.868,0.982,--,-142.657,142.657,-18.791,0.893,2.299,nan,nan,nan,nan,--,0.883,[0.998 0.639 1.    0.71  0.469 0.99  1.   ],[ 0.575 -0.961  0.003  0.133],[-90   0],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.569,-87.522,4.0,70.0,4.0,70.0,0.244,0.274,1.328,0.917,1.03,--,-147.905,147.905,-18.797,0.57,2.364,nan,nan,nan,nan,--,0.868,[0.997 0.625 1.    0.69  0.423 0.969 1.   ],[ 0.572 -0.956  0.003  0.129],[-90   0],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.574,-88.672,4.0,70.0,4.0,70.0,0.244,0.274,1.329,0.916,1.03,--,-148.682,148.682,-18.961,0.562,2.378,nan,nan,nan,nan,--,0.867,[0.999 0.626 1.    0.694 0.417 0.964 1.   ],[ 0.575 -0.957  0.003  0.128],[-90   0],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.56,-85.952,4.0,70.0,4.0,70.0,0.245,0.275,1.323,0.92,1.034,--,-148.632,148.632,-18.64,0.577,2.326,nan,nan,nan,nan,--,0.868,[0.999 0.622 1.    0.699 0.417 0.964 1.   ],[ 0.56  -0.954  0.004  0.132],[-90   0],--,1,0,0,0,0,0
4.0,70,0,3,--,4,False,True,False,--,0.578,-87.798,4.0,70.0,4.0,70.0,0.244,0.274,1.329,0.916,1.029,--,-148.388,148.388,-18.858,0.567,2.364,nan,nan,nan,nan,--,0.867,[0.997 0.626 1.    0.693 0.419 0.966 1.   ],[ 0.576 -0.957  0.003  0.128],[-90   0],--,1,0,0,0,0,0
4.0,70,0,4,--,4,False,True,False,--,0.516,-88.445,4.0,70.0,4.0,70.0,0.248,0.278,1.309,0.932,1.045,--,-158.072,158.072,-19.044,0.56,2.28,nan,nan,nan,nan,--,0.849,[0.995 0.613 1.    0.771 0.337 0.9   1.   ],[ 0.516 -0.948  0.004  0.146],[-90   0],--,1,0,0,0,0,0
4.0,75,0,0,--,4,False,True,False,--,0.575,-87.826,4.0,75.0,4.0,75.0,0.245,0.274,0.976,0.947,1.06,--,-149.516,149.516,-18.88,0.233,2.458,nan,nan,nan,nan,--,0.856,[0.998 0.622 1.    0.636 0.41  0.958 1.   ],[ 0.576 -0.956  0.003  0.122],[-90   0],--,1,0,0,0,0,0
4.0,75,0,1,--,4,False,True,False,--,0.532,-86.764,4.0,75.0,4.0,75.0,0.25,0.279,0.961,0.964,1.078,--,-157.474,157.474,-18.847,0.236,2.358,nan,nan,nan,nan,--,0.842,[0.997 0.608 1.    0.704 0.342 0.904 1.   ],[ 0.531 -0.947  0.004  0.136],[-90   0],--,1,0,0,0,0,0
4.0,75,0,2,--,4,False,True,False,--,0.576,-88.051,4.0,75.0,4.0,75.0,0.245,0.275,0.976,0.948,1.061,--,-149.763,149.763,-18.858,0.235,2.461,nan,nan,nan,nan,--,0.856,[0.996 0.621 1.    0.639 0.407 0.956 1.   ],[ 0.576 -0.956  0.003  0.122],[-90   0],--,1,0,0,0,0,0
4.0,75,0,3,--,4,False,True,False,--,0.571,-88.596,4.0,75.0,4.0,75.0,0.243,0.273,0.983,0.94,1.053,--,-146.382,146.382,-18.91,0.232,2.505,nan,nan,nan,nan,--,0.862,[0.997 0.627 1.    0.609 0.437 0.979 1.   ],[ 0.575 -0.958  0.003  0.122],[-90   0],--,1,0,0,0,0,0
4.0,75,0,4,--,4,False,True,False,--,0.578,-87.188,4.0,75.0,4.0,75.0,0.246,0.275,0.974,0.949,1.063,--,-149.468,149.468,-18.756,0.24,2.447,nan,nan,nan,nan,--,0.857,[1.    0.62  1.    0.638 0.41  0.958 1.   ],[ 0.576 -0.955  0.003  0.123],[-90   0],--,1,0,0,0,0,0
4.0,80,0,0,--,4,False,True,False,--,0.576,-87.395,4.0,80.0,4.0,80.0,0.248,0.276,0.638,0.975,1.088,--,-151.989,151.989,-18.832,-0.105,2.501,nan,nan,nan,nan,--,0.618,[0.997 0.614 1.    0.591 0.388 0.096 1.   ],[ 0.576 -0.954  0.003  0.118],[-90   0],--,1,0,0,0,0,0
4.0,80,0,1,--,4,False,True,False,--,0.578,-87.789,4.0,80.0,4.0,80.0,0.246,0.275,0.641,0.97,1.084,--,-150.533,150.533,-18.888,-0.108,2.523,nan,nan,nan,nan,--,0.618,[0.997 0.618 1.    0.578 0.401 0.098 1.   ],[ 0.576 -0.956  0.003  0.118],[-90   0],--,1,0,0,0,0,0
4.0,80,0,2,--,4,False,True,False,--,0.552,-88.083,4.0,80.0,4.0,80.0,0.251,0.279,0.631,0.987,1.1,--,-159.578,159.578,-18.989,-0.11,2.439,nan,nan,nan,nan,--,0.614,[0.999 0.605 1.    0.654 0.325 0.084 1.   ],[ 0.55  -0.949  0.004  0.126],[-90   0],--,1,0,0,0,0,0
4.0,80,0,3,--,4,False,True,False,--,0.54,-87.59,4.0,80.0,4.0,80.0,0.251,0.28,0.63,0.99,1.103,--,-161.015,161.015,-18.98,-0.11,2.415,nan,nan,nan,nan,--,0.612,[0.998 0.603 0.989 0.665 0.313 0.082 1.   ],[ 0.541 -0.947  0.004  0.129],[-90   0],--,1,0,0,0,0,0
4.0,80,0,4,--,4,False,True,False,--,0.579,-88.775,4.0,80.0,4.0,80.0,0.246,0.275,0.641,0.971,1.084,--,-152.126,152.126,-19.032,-0.115,2.526,nan,nan,nan,nan,--,0.617,[0.999 0.617 1.    0.59  0.387 0.096 1.   ],[ 0.576 -0.956  0.003  0.118],[-90   0],--,1,0,0,0,0,0
4.0,85,0,0,--,4,False,True,False,--,0.526,-87.642,4.0,85.0,4.0,85.0,0.254,0.282,0.31,1.012,1.125,--,-167.652,167.652,-19.056,-0.459,2.396,nan,nan,nan,nan,--,0.583,[0.999 0.595 0.859 0.652 0.261 0.072 1.   ],[ 0.529 -0.946  0.004  0.128],[-90   0],--,1,0,0,0,0,0
4.0,85,0,1,--,2,True,True,False,--,0.578,-87.888,4.0,85.0,4.0,85.0,0.246,0.275,0.318,0.982,1.096,--,-149.626,149.626,-18.894,-0.455,2.579,nan,nan,nan,nan,--,0.37,[1.    0.617 1.    0.505 0.409 0.1   0.1  ],[ 0.575 -0.959  0.003  0.114],[-90   0],--,0,0,0,1,0,0
4.0,85,0,2,--,2,True,True,False,--,0.577,-88.213,4.0,85.0,4.0,85.0,0.247,0.276,0.317,0.985,1.099,--,-152.214,152.214,-18.924,-0.455,2.56,nan,nan,nan,nan,--,0.368,[0.992 0.615 1.    0.527 0.387 0.096 0.1  ],[ 0.575 -0.958  0.003  0.114],[-90   0],--,0,0,0,1,0,0
4.0,85,0,3,--,4,False,True,False,--,0.538,-87.606,4.0,85.0,4.0,85.0,0.253,0.282,0.31,1.01,1.123,--,-166.488,166.488,-19.038,-0.458,2.407,nan,nan,nan,nan,--,0.585,[0.997 0.596 0.871 0.643 0.27  0.073 1.   ],[ 0.538 -0.947  0.004  0.126],[-90   0],--,1,0,0,0,0,0
4.0,85,0,4,--,4,False,True,False,--,0.538,-87.441,4.0,85.0,4.0,85.0,0.253,0.282,0.311,1.009,1.123,--,-165.077,165.077,-18.991,-0.456,2.417,nan,nan,nan,nan,--,0.588,[0.998 0.597 0.886 0.632 0.281 0.076 1.   ],[ 0.54  -0.947  0.004  0.125],[-90   0],--,1,0,0,0,0,0
4.0,90,0,0,--,2,True,True,False,--,0.577,-88.559,4.0,90.0,4.0,90.0,0.25,0.278,0.0,1.001,1.114,--,-158.283,158.283,-19.069,-0.81,2.521,nan,nan,nan,nan,--,0.345,[0.998 0.606 0.904 0.512 0.336 0.086 0.1  ],[ 0.576 -0.958  0.003  0.112],[-90   0],--,0,0,0,1,0,0
4.0,90,0,1,--,0,False,True,False,--,0.574,-88.521,4.0,90.0,4.0,90.0,0.248,0.276,0.0,0.991,1.104,--,-152.763,152.763,-18.991,-0.807,2.576,nan,nan,nan,nan,--,0.333,[0.997 0.614 0.973 0.49  0.382 0.095 0.   ],[ 0.575 -0.961  0.003  0.111],[-90   0],--,0,0,0,0,1,0
4.0,90,0,2,--,2,True,True,False,--,0.571,-88.456,4.0,90.0,4.0,90.0,0.249,0.278,0.0,0.998,1.111,--,-157.003,157.003,-19.033,-0.808,2.532,nan,nan,nan,nan,--,0.347,[0.994 0.608 0.92  0.502 0.346 0.088 0.1  ],[ 0.576 -0.959  0.003  0.112],[-90   0],--,0,0,0,1,0,0
4.0,90,0,3,--,4,False,True,False,--,0.534,-88.333,4.0,90.0,4.0,90.0,0.256,0.284,0.0,1.022,1.136,--,-174.278,174.278,-19.175,-0.81,2.362,nan,nan,nan,nan,--,0.557,[0.999 0.59  0.741 0.64  0.212 0.061 1.   ],[ 0.531 -0.948  0.004  0.125],[-90   0],--,1,0,0,0,0,0
4.0,90,0,4,--,4,False,True,False,--,0.554,-88.171,4.0,90.0,4.0,90.0,0.254,0.282,0.0,1.014,1.128,--,-167.379,167.379,-19.085,-0.808,2.425,nan,nan,nan,nan,--,0.568,[1.    0.596 0.806 0.586 0.263 0.072 1.   ],[ 0.56  -0.952  0.003  0.117],[-90   0],--,1,0,0,0,0,0
4.5,10,0,0,--,0,True,False,False,--,0.512,-89.956,4.5,10.0,4.5,10.0,-0.018,0.127,20.0,-0.014,0.099,--,-15.163,-15.163,-6.491,4.374,0.621,nan,nan,nan,nan,--,0.143,[0.64  1.    0.    0.    0.    0.357 0.   ],[ 0.492 -0.999  0.021  1.009],[-90   0],--,0,0,0,0,0,1
4.5,10,0,1,--,0,True,False,False,--,0.5,-89.968,4.5,10.0,4.5,10.0,-0.01,0.135,20.0,-0.008,0.106,--,-17.075,-17.075,-6.925,4.364,0.608,nan,nan,nan,nan,--,0.143,[0.64 1.   0.   0.   0.   0.36 0.  ],[ 0.487 -0.999  0.022  0.97 ],[-90   0],--,0,0,0,0,0,1
4.5,10,0,2,--,0,True,False,False,--,0.527,-89.998,4.5,10.0,4.5,10.0,-0.026,0.119,20.0,-0.021,0.093,--,-13.385,-13.385,-6.064,4.383,0.634,nan,nan,nan,nan,--,0.142,[0.642 1.    0.    0.    0.    0.354 0.   ],[ 0.497 -0.999  0.02   1.052],[-90   0],--,0,0,0,0,0,1
4.5,10,0,3,--,0,True,False,False,--,0.503,-90.0,4.5,10.0,4.5,10.0,-0.03,0.115,20.0,-0.023,0.09,--,-12.705,-12.705,-5.892,4.387,0.638,nan,nan,nan,nan,--,0.142,[0.643 1.    0.    0.    0.    0.353 0.   ],[ 0.499 -0.999  0.02   1.07 ],[-90   0],--,0,0,0,0,0,1
4.5,10,0,4,--,0,True,False,False,--,0.501,-89.545,4.5,10.0,4.5,10.0,-0.01,0.135,20.0,-0.008,0.105,--,-16.989,-16.989,-6.891,4.364,0.606,nan,nan,nan,nan,--,0.143,[0.641 1.    0.    0.    0.    0.36  0.   ],[ 0.487 -0.999  0.022  0.972],[-90   0],--,0,0,0,0,0,1
4.5,15,0,0,--,4,False,True,False,--,0.514,-89.958,4.5,15.0,4.5,15.0,0.179,0.277,13.485,0.209,0.322,--,-128.968,128.968,-18.658,3.559,0.012,nan,nan,nan,nan,--,0.81,[0.999 0.863 0.4   0.992 0.588 0.803 1.   ],[ 0.507 -0.999  0.008  0.551],[-90   0],--,1,0,0,0,0,0
4.5,15,0,1,--,4,False,True,False,--,0.501,-89.92,4.5,15.0,4.5,15.0,0.181,0.278,13.424,0.21,0.324,--,-134.27,134.27,-18.784,3.552,-0.044,nan,nan,nan,nan,--,0.823,[0.999 0.858 0.396 0.999 0.542 0.876 1.   ],[ 0.501 -0.999  0.008  0.56 ],[-90   0],--,1,0,0,0,0,0
4.5,15,0,2,--,4,False,True,False,--,0.502,-89.909,4.5,15.0,4.5,15.0,0.173,0.271,13.788,0.202,0.315,--,-117.266,117.266,-18.271,3.586,0.137,nan,nan,nan,nan,--,0.773,[1.    0.89  0.382 0.957 0.686 0.644 1.   ],[ 0.505 -0.999  0.008  0.555],[-90   0],--,1,0,0,0,0,0
4.5,15,0,3,--,4,False,True,False,--,0.502,-89.9,4.5,15.0,4.5,15.0,0.176,0.273,13.665,0.205,0.318,--,-121.453,121.453,-18.42,3.575,0.091,nan,nan,nan,nan,--,0.787,[0.997 0.879 0.39  0.972 0.652 0.701 1.   ],[ 0.505 -0.999  0.008  0.554],[-90   0],--,1,0,0,0,0,0
4.5,15,0,4,--,4,False,True,False,--,0.516,-89.932,4.5,15.0,4.5,15.0,0.179,0.276,13.518,0.208,0.322,--,-126.797,126.797,-18.592,3.564,0.035,nan,nan,nan,nan,--,0.804,[0.999 0.866 0.4   0.987 0.607 0.774 1.   ],[ 0.506 -0.999  0.008  0.552],[-90   0],--,1,0,0,0,0,0
4.5,20,0,0,--,4,False,True,False,--,0.515,-89.916,4.5,20.0,4.5,20.0,0.195,0.268,10.234,0.3,0.413,--,-123.589,123.589,-18.493,3.452,0.443,nan,nan,nan,nan,--,0.818,[1.    0.799 0.599 0.961 0.634 0.73  1.   ],[ 0.511 -0.996  0.008  0.499],[-90   0],--,1,0,0,0,0,0
4.5,20,0,1,--,4,False,True,False,--,0.539,-89.796,4.5,20.0,4.5,20.0,0.193,0.266,10.316,0.297,0.41,--,-121.307,121.307,-18.398,3.459,0.466,nan,nan,nan,nan,--,0.808,[0.995 0.808 0.58  0.951 0.653 0.699 1.   ],[ 0.549 -0.997  0.007  0.449],[-90   0],--,1,0,0,0,0,0
4.5,20,0,2,--,4,False,True,False,--,0.555,-89.927,4.5,20.0,4.5,20.0,0.185,0.259,10.621,0.285,0.398,--,-112.09,112.09,-18.059,3.484,0.567,nan,nan,nan,nan,--,0.772,[0.994 0.839 0.531 0.903 0.727 0.573 1.   ],[ 0.546 -0.997  0.007  0.456],[-90   0],--,1,0,0,0,0,0
4.5,20,0,3,--,4,False,True,False,--,0.54,-89.905,4.5,20.0,4.5,20.0,0.187,0.261,10.544,0.288,0.401,--,-114.134,114.134,-18.145,3.478,0.545,nan,nan,nan,nan,--,0.78,[0.994 0.831 0.543 0.915 0.711 0.601 1.   ],[ 0.547 -0.997  0.007  0.454],[-90   0],--,1,0,0,0,0,0
4.5,20,0,4,--,4,False,True,False,--,0.549,-89.817,4.5,20.0,4.5,20.0,0.193,0.267,10.308,0.297,0.41,--,-121.337,121.337,-18.403,3.458,0.466,nan,nan,nan,nan,--,0.809,[0.997 0.807 0.583 0.952 0.653 0.699 1.   ],[ 0.548 -0.997  0.007  0.449],[-90   0],--,1,0,0,0,0,0
4.5,25,0,0,--,4,False,True,False,--,0.573,-89.498,4.5,25.0,4.5,25.0,0.2,0.26,8.258,0.381,0.494,--,-117.796,117.796,-18.275,3.316,0.861,nan,nan,nan,nan,--,0.81,[0.994 0.778 0.714 0.905 0.682 0.651 1.   ],[ 0.575 -0.986  0.007  0.317],[-90   0],--,1,0,0,0,0,0
4.5,25,0,1,--,4,False,True,False,--,0.568,-89.634,4.5,25.0,4.5,25.0,0.203,0.263,8.163,0.386,0.5,--,-121.134,121.134,-18.418,3.306,0.827,nan,nan,nan,nan,--,0.826,[0.997 0.767 0.746 0.924 0.654 0.697 1.   ],[ 0.576 -0.986  0.007  0.316],[-90   0],--,1,0,0,0,0,0
4.5,25,0,2,--,4,False,True,False,--,0.574,-89.385,4.5,25.0,4.5,25.0,0.203,0.263,8.162,0.386,0.5,--,-121.837,121.837,-18.402,3.307,0.815,nan,nan,nan,nan,--,0.827,[0.994 0.767 0.738 0.928 0.648 0.706 1.   ],[ 0.576 -0.986  0.007  0.316],[-90   0],--,1,0,0,0,0,0
4.5,25,0,3,--,4,False,True,False,--,0.568,-88.527,4.5,25.0,4.5,25.0,0.206,0.266,8.065,0.392,0.506,--,-125.933,125.933,-18.442,3.302,0.756,nan,nan,nan,nan,--,0.842,[0.999 0.755 0.75  0.949 0.614 0.762 1.   ],[ 0.567 -0.986  0.007  0.322],[-90   0],--,1,0,0,0,0,0
