V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
6.5,10,0,4,--,4,False,True,False,--,0.508,-99.979,6.5,10.0,6.5,10.0,0.181,0.344,16.496,0.205,0.388,--,-113.858,113.858,-19.179,5.626,0.343,nan,nan,nan,nan,--,0.807,[0.998 0.855 0.479 0.979 0.615 0.748 1.   ],[ 0.508 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,15,0,0,--,4,False,True,False,--,0.508,-99.979,6.5,15.0,6.5,15.0,0.19,0.299,12.488,0.319,0.503,--,-108.562,108.562,-18.928,5.514,0.965,nan,nan,nan,nan,--,0.83,[0.997 0.819 0.68  0.939 0.66  0.688 1.   ],[ 0.508 -1.     0.001  0.041],[-100    0],--,1,0,0,0,0,0
6.5,15,0,1,--,4,False,True,False,--,0.564,-99.991,6.5,15.0,6.5,15.0,0.181,0.29,12.851,0.305,0.489,--,-103.259,103.259,-18.623,5.546,1.005,nan,nan,nan,nan,--,0.803,[0.996 0.854 0.553 0.913 0.703 0.627 1.   ],[ 0.563 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,15,0,2,--,4,False,True,False,--,0.514,-99.98,6.5,15.0,6.5,15.0,0.189,0.298,12.528,0.318,0.501,--,-109.488,109.488,-18.969,5.527,0.927,nan,nan,nan,nan,--,0.827,[0.998 0.823 0.648 0.945 0.652 0.698 1.   ],[ 0.514 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,15,0,3,--,4,False,True,False,--,0.523,-99.983,6.5,15.0,6.5,15.0,0.188,0.297,12.58,0.316,0.499,--,-108.304,108.304,-18.902,5.531,0.943,nan,nan,nan,nan,--,0.822,[0.995 0.828 0.629 0.939 0.662 0.685 1.   ],[ 0.522 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,15,0,4,--,4,False,True,False,--,0.514,-99.981,6.5,15.0,6.5,15.0,0.189,0.298,12.528,0.318,0.501,--,-109.467,109.467,-18.967,5.523,0.936,nan,nan,nan,nan,--,0.827,[0.995 0.823 0.648 0.944 0.652 0.698 1.   ],[ 0.514 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,20,0,0,--,4,False,True,False,--,0.522,-99.979,6.5,20.0,6.5,20.0,0.19,0.273,10.066,0.423,0.607,--,-105.124,105.124,-18.725,5.376,1.511,nan,nan,nan,nan,--,0.829,[0.994 0.817 0.725 0.895 0.688 0.649 1.   ],[ 0.522 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,20,0,1,--,4,False,True,False,--,0.524,-99.982,6.5,20.0,6.5,20.0,0.19,0.273,10.076,0.423,0.606,--,-105.122,105.122,-18.725,5.373,1.518,nan,nan,nan,nan,--,0.828,[0.986 0.818 0.72  0.895 0.688 0.649 1.   ],[ 0.524 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,20,0,2,--,4,False,True,False,--,0.502,-99.976,6.5,20.0,6.5,20.0,0.194,0.277,9.932,0.432,0.615,--,-107.357,107.357,-18.856,5.353,1.513,nan,nan,nan,nan,--,0.843,[0.991 0.802 0.799 0.906 0.67  0.674 1.   ],[ 0.502 -0.999  0.001  0.042],[-100    0],--,1,0,0,0,0,0
6.5,20,0,3,--,4,False,True,False,--,0.529,-99.983,6.5,20.0,6.5,20.0,0.189,0.272,10.117,0.42,0.604,--,-102.163,102.163,-18.55,5.371,1.575,nan,nan,nan,nan,--,0.824,[1.    0.822 0.726 0.875 0.712 0.615 1.   ],[ 0.53  -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,20,0,4,--,4,False,True,False,--,0.525,-99.984,6.5,20.0,6.5,20.0,0.19,0.272,10.083,0.422,0.606,--,-103.259,103.259,-18.622,5.369,1.558,nan,nan,nan,nan,--,0.828,[0.999 0.819 0.738 0.882 0.703 0.627 1.   ],[ 0.525 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,25,0,0,--,4,False,True,False,--,0.549,-99.986,6.5,25.0,6.5,25.0,0.19,0.256,8.366,0.521,0.704,--,-101.036,101.036,-18.473,5.171,2.091,nan,nan,nan,nan,--,0.822,[0.988 0.82  0.759 0.833 0.72  0.602 1.   ],[ 0.549 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,25,0,1,--,4,False,True,False,--,0.522,-99.981,6.5,25.0,6.5,25.0,0.195,0.261,8.206,0.535,0.718,--,-104.244,104.244,-18.68,5.145,2.077,nan,nan,nan,nan,--,0.842,[0.986 0.8   0.855 0.854 0.695 0.639 1.   ],[ 0.522 -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,25,0,2,--,4,False,True,False,--,0.502,-99.974,6.5,25.0,6.5,25.0,0.198,0.265,8.095,0.544,0.728,--,-106.399,106.399,-18.808,5.133,2.058,nan,nan,nan,nan,--,0.858,[1.    0.786 0.932 0.868 0.678 0.663 1.   ],[ 0.502 -0.999  0.001  0.042],[-100    0],--,1,0,0,0,0,0
6.5,25,0,3,--,4,False,True,False,--,0.503,-99.976,6.5,25.0,6.5,25.0,0.198,0.265,8.101,0.544,0.727,--,-107.604,107.604,-18.881,5.129,2.04,nan,nan,nan,nan,--,0.858,[1.    0.787 0.92  0.876 0.668 0.677 1.   ],[ 0.503 -0.999  0.001  0.042],[-100    0],--,1,0,0,0,0,0
6.5,25,0,4,--,4,False,True,False,--,0.554,-99.987,6.5,25.0,6.5,25.0,0.189,0.255,8.396,0.518,0.702,--,-99.076,99.076,-18.34,5.172,2.129,nan,nan,nan,nan,--,0.818,[0.995 0.824 0.759 0.818 0.736 0.58  1.   ],[ 0.554 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,30,0,0,--,4,False,True,False,--,0.534,-99.985,6.5,30.0,6.5,30.0,0.196,0.252,6.871,0.636,0.819,--,-103.274,103.274,-18.624,4.89,2.583,nan,nan,nan,nan,--,0.843,[0.996 0.796 0.91  0.809 0.703 0.628 1.   ],[ 0.535 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,30,0,1,--,4,False,True,False,--,0.52,-99.98,6.5,30.0,6.5,30.0,0.198,0.255,6.802,0.644,0.828,--,-105.473,105.473,-18.761,4.875,2.568,nan,nan,nan,nan,--,0.855,[0.997 0.786 0.963 0.825 0.685 0.653 1.   ],[ 0.52  -1.     0.     0.041],[-100    0],--,1,0,0,0,0,0
6.5,30,0,2,--,4,False,True,False,--,0.532,-99.983,6.5,30.0,6.5,30.0,0.196,0.253,6.855,0.638,0.821,--,-103.257,103.257,-18.622,4.884,2.597,nan,nan,nan,nan,--,0.846,[0.995 0.793 0.927 0.808 0.703 0.627 1.   ],[ 0.531 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,30,0,3,--,4,False,True,False,--,0.534,-99.982,6.5,30.0,6.5,30.0,0.196,0.252,6.871,0.636,0.819,--,-102.315,102.315,-18.566,4.884,2.613,nan,nan,nan,nan,--,0.844,[0.997 0.796 0.923 0.801 0.71  0.617 1.   ],[ 0.534 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,30,0,4,--,4,False,True,False,--,0.532,-99.983,6.5,30.0,6.5,30.0,0.196,0.253,6.859,0.637,0.821,--,-103.339,103.339,-18.631,4.883,2.596,nan,nan,nan,nan,--,0.846,[0.997 0.794 0.925 0.809 0.702 0.628 1.   ],[ 0.532 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,35,0,0,--,4,False,True,False,--,0.525,-99.982,6.5,35.0,6.5,35.0,0.2,0.25,5.722,0.747,0.93,--,-105.392,105.392,-18.753,4.573,3.044,nan,nan,nan,nan,--,0.854,[0.989 0.777 1.    0.784 0.686 0.652 1.   ],[ 0.524 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,35,0,1,--,4,False,True,False,--,0.556,-99.988,6.5,35.0,6.5,35.0,0.195,0.244,5.854,0.726,0.91,--,-101.057,101.057,-18.475,4.6,3.08,nan,nan,nan,nan,--,0.834,[0.983 0.799 0.922 0.75  0.72  0.602 1.   ],[ 0.556 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,35,0,2,--,4,False,True,False,--,0.509,-99.976,6.5,35.0,6.5,35.0,0.203,0.252,5.663,0.757,0.94,--,-108.521,108.521,-18.923,4.565,3.003,nan,nan,nan,nan,--,0.86,[0.986 0.767 1.    0.808 0.66  0.687 1.   ],[ 0.509 -1.     0.001  0.041],[-100    0],--,1,0,0,0,0,0
6.5,35,0,3,--,4,False,True,False,--,0.553,-99.987,6.5,35.0,6.5,35.0,0.195,0.244,5.842,0.728,0.911,--,-101.156,101.156,-18.485,4.599,3.079,nan,nan,nan,nan,--,0.837,[0.994 0.797 0.936 0.751 0.72  0.603 1.   ],[ 0.553 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,35,0,4,--,4,False,True,False,--,0.51,-99.976,6.5,35.0,6.5,35.0,0.203,0.252,5.664,0.757,0.94,--,-107.427,107.427,-18.863,4.564,3.024,nan,nan,nan,nan,--,0.858,[0.993 0.767 1.    0.799 0.669 0.675 1.   ],[ 0.509 -1.     0.001  0.041],[-100    0],--,1,0,0,0,0,0
6.5,40,0,0,--,4,False,True,False,--,0.521,-99.981,6.5,40.0,6.5,40.0,0.203,0.247,4.828,0.848,1.031,--,-106.484,106.484,-18.817,4.221,3.487,nan,nan,nan,nan,--,0.849,[0.99  0.767 1.    0.748 0.677 0.664 1.   ],[ 0.522 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,40,0,1,--,4,False,True,False,--,0.558,-99.986,6.5,40.0,6.5,40.0,0.197,0.24,4.956,0.821,1.005,--,-100.192,100.192,-18.422,4.247,3.561,nan,nan,nan,nan,--,0.838,[0.995 0.792 1.    0.695 0.727 0.592 1.   ],[ 0.558 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,40,0,2,--,4,False,True,False,--,0.517,-99.977,6.5,40.0,6.5,40.0,0.204,0.248,4.813,0.851,1.035,--,-107.649,107.649,-18.886,4.214,3.477,nan,nan,nan,nan,--,0.851,[0.99  0.764 1.    0.757 0.667 0.677 1.   ],[ 0.517 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,40,0,3,--,4,False,True,False,--,0.557,-99.988,6.5,40.0,6.5,40.0,0.197,0.241,4.95,0.823,1.006,--,-101.138,101.138,-18.484,4.249,3.539,nan,nan,nan,nan,--,0.839,[0.988 0.791 0.998 0.705 0.72  0.603 1.   ],[ 0.557 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,40,0,4,--,4,False,True,False,--,0.528,-99.982,6.5,40.0,6.5,40.0,0.202,0.246,4.847,0.844,1.027,--,-105.399,105.399,-18.753,4.225,3.499,nan,nan,nan,nan,--,0.847,[0.992 0.771 1.    0.739 0.686 0.652 1.   ],[ 0.527 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,45,0,0,--,4,False,True,False,--,0.557,-99.987,6.5,45.0,6.5,45.0,0.198,0.238,4.195,0.912,1.096,--,-101.201,101.201,-18.49,3.867,3.953,nan,nan,nan,nan,--,0.832,[1.    0.785 1.    0.658 0.719 0.604 1.   ],[ 0.557 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,45,0,1,--,4,False,True,False,--,0.55,-99.987,6.5,45.0,6.5,45.0,0.2,0.24,4.173,0.918,1.101,--,-102.198,102.198,-18.554,3.852,3.962,nan,nan,nan,nan,--,0.833,[0.987 0.78  1.    0.664 0.711 0.615 1.   ],[ 0.55  -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,45,0,2,--,4,False,True,False,--,0.53,-99.98,6.5,45.0,6.5,45.0,0.203,0.243,4.117,0.933,1.116,--,-105.599,105.599,-18.773,3.831,3.931,nan,nan,nan,nan,--,0.84,[0.998 0.767 1.    0.693 0.684 0.654 1.   ],[ 0.53  -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,45,0,3,--,4,False,True,False,--,0.54,-99.984,6.5,45.0,6.5,45.0,0.201,0.241,4.146,0.925,1.109,--,-103.448,103.448,-18.642,3.845,3.946,nan,nan,nan,nan,--,0.836,[0.998 0.774 1.    0.675 0.701 0.629 1.   ],[ 0.54  -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,45,0,4,--,4,False,True,False,--,0.553,-99.986,6.5,45.0,6.5,45.0,0.199,0.239,4.183,0.916,1.099,--,-102.296,102.296,-18.564,3.86,3.943,nan,nan,nan,nan,--,0.834,[0.999 0.782 1.    0.667 0.711 0.616 1.   ],[ 0.553 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,50,0,0,--,4,False,True,False,--,0.51,-99.977,6.5,50.0,6.5,50.0,0.207,0.244,3.435,1.033,1.216,--,-109.682,109.682,-18.988,3.411,4.247,nan,nan,nan,nan,--,0.84,[0.993 0.75  1.    0.681 0.651 0.7   1.   ],[ 0.51 -1.    0.    0.04],[-100    0],--,1,0,0,0,0,0
6.5,50,0,1,--,4,False,True,False,--,0.543,-99.983,6.5,50.0,6.5,50.0,0.202,0.239,3.512,1.006,1.19,--,-104.357,104.357,-18.692,3.43,4.31,nan,nan,nan,nan,--,0.83,[0.997 0.771 1.    0.635 0.694 0.64  1.   ],[ 0.543 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,50,0,2,--,4,False,True,False,--,0.521,-99.978,6.5,50.0,6.5,50.0,0.206,0.243,3.458,1.025,1.208,--,-107.638,107.638,-18.885,3.409,4.284,nan,nan,nan,nan,--,0.836,[0.993 0.756 1.    0.662 0.667 0.677 1.   ],[ 0.521 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,50,0,3,--,4,False,True,False,--,0.536,-99.983,6.5,50.0,6.5,50.0,0.203,0.24,3.494,1.012,1.196,--,-105.565,105.565,-18.77,3.417,4.308,nan,nan,nan,nan,--,0.832,[0.989 0.766 1.    0.644 0.684 0.654 1.   ],[ 0.536 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,50,0,4,--,4,False,True,False,--,0.511,-99.978,6.5,50.0,6.5,50.0,0.207,0.244,3.436,1.033,1.216,--,-108.849,108.849,-18.915,3.396,4.29,nan,nan,nan,nan,--,0.838,[0.991 0.751 1.    0.671 0.657 0.691 1.   ],[ 0.511 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,55,0,0,--,4,False,True,False,--,0.551,-99.986,6.5,55.0,6.5,55.0,0.207,0.242,2.899,1.103,1.286,--,-107.857,107.857,-18.868,2.945,4.655,nan,nan,nan,nan,--,0.828,[0.991 0.751 1.    0.612 0.666 0.68  1.   ],[ 0.551 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,55,0,1,--,4,False,True,False,--,0.516,-99.98,6.5,55.0,6.5,55.0,0.214,0.248,2.819,1.139,1.323,--,-114.544,114.544,-19.198,2.916,4.588,nan,nan,nan,nan,--,0.84,[0.998 0.726 1.    0.669 0.61  0.756 1.   ],[ 0.516 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,55,0,2,--,4,False,True,False,--,0.527,-99.982,6.5,55.0,6.5,55.0,0.212,0.246,2.844,1.128,1.311,--,-112.387,112.387,-19.103,2.913,4.629,nan,nan,nan,nan,--,0.836,[0.997 0.734 1.    0.649 0.628 0.731 1.   ],[ 0.527 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,55,0,3,--,4,False,True,False,--,0.513,-99.98,6.5,55.0,6.5,55.0,0.215,0.249,2.812,1.143,1.326,--,-114.74,114.74,-19.217,2.897,4.615,nan,nan,nan,nan,--,0.84,[0.992 0.724 1.    0.668 0.608 0.758 1.   ],[ 0.513 -1.     0.     0.04 ],[-100    0],--,1,0,0,0,0,0
6.5,55,0,4,--,4,False,True,False,--,0.535,-99.984,6.5,55.0,6.5,55.0,0.21,0.245,2.862,1.12,1.303,--,-110.391,110.391,-19.016,2.92,4.648,nan,nan,nan,nan,--,0.832,[0.995 0.74  1.    0.632 0.645 0.708 1.   ],[ 0.535 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,60,0,0,--,4,False,True,False,--,0.548,-99.989,6.5,60.0,6.5,60.0,0.215,0.247,2.335,1.209,1.392,--,-115.773,115.773,-19.258,2.429,4.885,nan,nan,nan,nan,--,0.834,[0.997 0.724 1.    0.63  0.599 0.77  1.   ],[ 0.548 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,60,0,1,--,4,False,True,False,--,0.549,-99.986,6.5,60.0,6.5,60.0,0.214,0.247,2.338,1.207,1.39,--,-114.592,114.592,-19.203,2.43,4.904,nan,nan,nan,nan,--,0.832,[0.997 0.725 1.    0.619 0.609 0.756 1.   ],[ 0.549 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,60,0,2,--,4,False,True,False,--,0.518,-99.981,6.5,60.0,6.5,60.0,0.221,0.253,2.281,1.241,1.425,--,-122.379,122.379,-19.506,2.411,4.817,nan,nan,nan,nan,--,0.845,[0.986 0.703 1.    0.685 0.542 0.845 1.   ],[ 0.518 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,60,0,3,--,4,False,True,False,--,0.529,-99.982,6.5,60.0,6.5,60.0,0.218,0.251,2.301,1.229,1.412,--,-119.048,119.048,-19.386,2.414,4.862,nan,nan,nan,nan,--,0.839,[0.988 0.711 1.    0.657 0.571 0.807 1.   ],[ 0.529 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,60,0,4,--,4,False,True,False,--,0.543,-99.987,6.5,60.0,6.5,60.0,0.216,0.248,2.326,1.214,1.397,--,-114.823,114.823,-19.226,2.406,4.94,nan,nan,nan,nan,--,0.831,[0.997 0.72  1.    0.618 0.607 0.759 1.   ],[ 0.543 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,65,0,0,--,4,False,True,False,--,0.515,-99.982,6.5,65.0,6.5,65.0,0.227,0.258,1.806,1.338,1.521,--,-129.533,129.533,-19.754,1.868,5.039,nan,nan,nan,nan,--,0.849,[1.    0.68  1.    0.693 0.48  0.926 1.   ],[ 0.515 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,65,0,1,--,4,False,True,False,--,0.546,-99.986,6.5,65.0,6.5,65.0,0.221,0.252,1.847,1.304,1.487,--,-121.535,121.535,-19.493,1.881,5.132,nan,nan,nan,nan,--,0.835,[1.    0.7   1.    0.625 0.549 0.835 1.   ],[ 0.545 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,65,0,2,--,4,False,True,False,--,0.534,-99.985,6.5,65.0,6.5,65.0,0.223,0.254,1.833,1.315,1.499,--,-123.874,123.874,-19.579,1.876,5.105,nan,nan,nan,nan,--,0.839,[0.991 0.693 1.    0.645 0.529 0.862 1.   ],[ 0.535 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,65,0,3,--,4,False,True,False,--,0.539,-99.987,6.5,65.0,6.5,65.0,0.222,0.254,1.839,1.31,1.494,--,-122.707,122.707,-19.537,1.884,5.11,nan,nan,nan,nan,--,0.838,[0.999 0.696 1.    0.636 0.539 0.848 1.   ],[ 0.539 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,65,0,4,--,4,False,True,False,--,0.526,-99.983,6.5,65.0,6.5,65.0,0.225,0.256,1.822,1.324,1.508,--,-126.002,126.002,-19.641,1.883,5.065,nan,nan,nan,nan,--,0.843,[0.997 0.688 1.    0.664 0.51  0.886 1.   ],[ 0.527 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,70,0,0,--,4,False,True,False,--,0.545,-99.989,6.5,70.0,6.5,70.0,0.227,0.257,1.417,1.385,1.568,--,-128.128,128.128,-19.697,1.353,5.265,nan,nan,nan,nan,--,0.839,[0.999 0.681 1.    0.632 0.492 0.91  1.   ],[ 0.545 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,70,0,1,--,4,False,True,False,--,0.517,-99.982,6.5,70.0,6.5,70.0,0.232,0.262,1.388,1.418,1.601,--,-136.092,136.092,-19.905,1.34,5.184,nan,nan,nan,nan,--,0.853,[0.998 0.663 1.    0.698 0.423 1.    1.   ],[ 0.516 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,70,0,2,--,4,False,True,False,--,0.521,-99.98,6.5,70.0,6.5,70.0,0.231,0.261,1.392,1.413,1.597,--,-134.998,134.998,-19.882,1.348,5.183,nan,nan,nan,nan,--,0.851,[0.994 0.666 1.    0.69  0.432 0.988 1.   ],[ 0.521 -1.     0.     0.039],[-100    0],--,1,0,0,0,0,0
6.5,70,0,3,--,4,False,True,False,--,0.544,-99.988,6.5,70.0,6.5,70.0,0.227,0.257,1.417,1.386,1.569,--,-129.167,129.167,-19.721,1.362,5.238,nan,nan,nan,nan,--,0.841,[0.997 0.681 1.    0.642 0.483 0.922 1.   ],[ 0.544 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,70,0,4,--,4,False,True,False,--,0.551,-99.99,6.5,70.0,6.5,70.0,0.226,0.256,1.424,1.378,1.561,--,-127.004,127.004,-19.664,1.362,5.265,nan,nan,nan,nan,--,0.837,[0.997 0.685 1.    0.624 0.502 0.897 1.   ],[ 0.551 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,75,0,0,--,4,False,True,False,--,0.531,-99.985,6.5,75.0,6.5,75.0,0.234,0.263,1.017,1.471,1.654,--,-139.525,139.525,-19.982,0.804,5.304,nan,nan,nan,nan,--,0.842,[0.998 0.656 1.    0.679 0.393 0.98  1.   ],[ 0.531 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,75,0,1,--,4,False,True,False,--,0.53,-99.985,6.5,75.0,6.5,75.0,0.234,0.264,1.016,1.472,1.655,--,-139.451,139.451,-19.975,0.802,5.309,nan,nan,nan,nan,--,0.841,[0.989 0.656 1.    0.678 0.394 0.981 1.   ],[ 0.53  -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,75,0,2,--,4,False,True,False,--,0.541,-99.987,6.5,75.0,6.5,75.0,0.232,0.262,1.024,1.459,1.643,--,-137.05,137.05,-19.916,0.82,5.311,nan,nan,nan,nan,--,0.844,[0.991 0.662 1.    0.66  0.414 0.994 1.   ],[ 0.541 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,75,0,3,--,4,False,True,False,--,0.551,-99.988,6.5,75.0,6.5,75.0,0.231,0.26,1.032,1.447,1.631,--,-133.498,133.498,-19.823,0.823,5.353,nan,nan,nan,nan,--,0.841,[0.997 0.669 1.    0.63  0.445 0.971 1.   ],[ 0.551 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,75,0,4,--,4,False,True,False,--,0.548,-99.99,6.5,75.0,6.5,75.0,0.231,0.26,1.029,1.451,1.634,--,-134.746,134.746,-19.861,0.826,5.33,nan,nan,nan,nan,--,0.843,[0.998 0.667 1.    0.641 0.434 0.985 1.   ],[ 0.548 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,80,0,0,--,4,False,True,False,--,0.529,-99.986,6.5,80.0,6.5,80.0,0.24,0.269,0.657,1.536,1.719,--,-149.571,149.571,-20.145,0.257,5.309,nan,nan,nan,nan,--,0.799,[0.985 0.638 0.845 0.712 0.31  0.923 1.   ],[ 0.529 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,80,0,1,--,4,False,True,False,--,0.543,-99.99,6.5,80.0,6.5,80.0,0.237,0.266,0.664,1.517,1.7,--,-143.714,143.714,-20.038,0.265,5.362,nan,nan,nan,nan,--,0.819,[0.999 0.647 0.934 0.666 0.358 0.956 1.   ],[ 0.543 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,80,0,2,--,4,False,True,False,--,0.513,-99.985,6.5,80.0,6.5,80.0,0.243,0.272,0.649,1.557,1.74,--,-155.422,155.422,-20.234,0.246,5.264,nan,nan,nan,nan,--,0.78,[0.99  0.627 0.764 0.757 0.264 0.89  1.   ],[ 0.512 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,80,0,3,--,4,False,True,False,--,0.539,-99.987,6.5,80.0,6.5,80.0,0.238,0.267,0.661,1.524,1.707,--,-145.021,145.021,-20.072,0.252,5.365,nan,nan,nan,nan,--,0.813,[0.997 0.644 0.906 0.675 0.347 0.949 1.   ],[ 0.538 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,80,0,4,--,4,False,True,False,--,0.529,-99.986,6.5,80.0,6.5,80.0,0.24,0.268,0.657,1.535,1.718,--,-148.598,148.598,-20.141,0.245,5.335,nan,nan,nan,nan,--,0.801,[0.991 0.638 0.851 0.704 0.318 0.929 1.   ],[ 0.529 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,85,0,0,--,4,False,True,False,--,0.543,-99.989,6.5,85.0,6.5,85.0,0.243,0.271,0.323,1.57,1.754,--,-153.24,153.24,-20.213,-0.322,5.367,nan,nan,nan,nan,--,0.637,[0.993 0.63  0.76  0.692 0.281 0.056 1.   ],[ 0.544 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,85,0,1,--,4,False,True,False,--,0.502,-99.979,6.5,85.0,6.5,85.0,0.251,0.279,0.313,1.625,1.808,--,-172.897,172.897,-20.419,-0.33,5.19,nan,nan,nan,nan,--,0.599,[0.991 0.604 0.559 0.835 0.142 0.02  1.   ],[ 0.501 -1.     0.     0.038],[-100    0],--,1,0,0,0,0,0
6.5,85,0,2,--,4,False,True,False,--,0.544,-99.989,6.5,85.0,6.5,85.0,0.242,0.271,0.323,1.57,1.753,--,-153.254,153.254,-20.214,-0.324,5.371,nan,nan,nan,nan,--,0.637,[0.988 0.63  0.759 0.692 0.28  0.056 1.   ],[ 0.544 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,85,0,3,--,4,False,True,False,--,0.542,-99.989,6.5,85.0,6.5,85.0,0.243,0.271,0.323,1.572,1.756,--,-154.432,154.432,-20.232,-0.314,5.342,nan,nan,nan,nan,--,0.635,[0.996 0.629 0.748 0.702 0.271 0.054 1.   ],[ 0.542 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,85,0,4,--,4,False,True,False,--,0.548,-99.989,6.5,85.0,6.5,85.0,0.242,0.27,0.324,1.565,1.748,--,-152.941,152.941,-20.189,-0.303,5.346,nan,nan,nan,nan,--,0.639,[0.993 0.632 0.772 0.691 0.283 0.056 1.   ],[ 0.548 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
6.5,90,0,0,--,4,False,True,False,--,0.54,-99.988,6.5,90.0,6.5,90.0,0.249,0.277,0.0,1.617,1.8,--,-169.039,169.039,-20.362,-0.863,5.205,nan,nan,nan,nan,--,0.595,[0.999 0.61  0.568 0.768 0.166 0.027 1.   ],[ 0.539 -1.     0.     0.037],[-100    0],--,1,0,0,0,0,0
