V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,155,90,3,--,4,False,False,True,--,0.505,-82.264,4.5,65.0,4.5,155.0,0.194,0.307,-6.987,0.369,0.584,--,-95.032,95.032,-16.377,-3.556,1.076,nan,nan,nan,nan,--,0.84,[0.996 0.803 1.    0.996 0.008 0.788 1.   ],[ 0.505 -0.65   0.001  0.03 ],[-100    0],--,1,0,0,0,0,0
4.5,155,90,4,--,4,False,False,True,--,0.502,-81.186,4.5,65.0,4.5,155.0,0.199,0.312,-6.883,0.378,0.593,--,-98.321,98.321,-16.506,-3.495,1.057,nan,nan,nan,nan,--,0.844,[0.999 0.784 1.    0.992 0.003 0.813 1.   ],[ 0.502 -0.646  0.001  0.034],[-100    0],--,1,0,0,0,0,0
4.5,160,90,0,--,0,True,False,False,--,0.502,-83.663,4.5,70.0,4.5,160.0,0.211,0.351,-7.826,0.325,0.54,--,-330.284,-330.284,-18.746,-1.43,0.535,nan,nan,nan,nan,--,0.183,[0.881 0.735 0.    0.    0.    0.246 0.   ],[ 0.501 -0.674  0.001  0.035],[-100    0],--,0,0,0,0,0,1
4.5,160,90,1,--,0,True,False,False,--,0.502,-83.681,4.5,70.0,4.5,160.0,0.211,0.35,-7.846,0.324,0.539,--,-329.224,-329.224,-18.747,-1.437,0.537,nan,nan,nan,nan,--,0.184,[0.888 0.739 0.    0.    0.    0.247 0.   ],[ 0.502 -0.675  0.001  0.034],[-100    0],--,0,0,0,0,0,1
4.5,160,90,2,--,0,True,False,False,--,0.501,-84.831,4.5,70.0,4.5,160.0,0.209,0.349,-7.875,0.322,0.537,--,-330.886,-330.886,-18.931,-1.462,0.527,nan,nan,nan,nan,--,0.184,[0.884 0.743 0.    0.    0.    0.245 0.   ],[ 0.503 -0.676  0.001  0.033],[-100    0],--,0,0,0,0,0,1
4.5,160,90,3,--,0,True,False,False,--,0.503,-84.358,4.5,70.0,4.5,160.0,0.209,0.349,-7.877,0.322,0.537,--,-328.925,-328.925,-18.821,-1.46,0.535,nan,nan,nan,nan,--,0.185,[0.89  0.744 0.    0.    0.    0.247 0.   ],[ 0.503 -0.676  0.001  0.033],[-100    0],--,0,0,0,0,0,1
4.5,160,90,4,--,0,True,False,False,--,0.502,-83.385,4.5,70.0,4.5,160.0,0.21,0.35,-7.856,0.323,0.538,--,-327.753,-327.753,-18.757,-1.441,0.537,nan,nan,nan,nan,--,0.186,[0.894 0.74  0.    0.    0.    0.249 0.   ],[ 0.502 -0.676  0.001  0.034],[-100    0],--,0,0,0,0,0,1
4.5,165,90,0,--,2,True,False,True,--,0.5,-84.037,4.5,75.0,4.5,165.0,0.228,0.412,-9.054,0.265,0.48,--,-462.248,462.248,-18.829,-0.355,0.161,nan,nan,nan,nan,--,0.288,[0.998 0.678 0.065 0.965 0.001 0.053 0.1  ],[ 0.501 -0.707  0.001  0.037],[-100    0],--,0,0,0,1,0,0
4.5,165,90,1,--,2,True,False,True,--,0.506,-85.52,4.5,75.0,4.5,165.0,0.222,0.406,-9.191,0.258,0.473,--,-457.949,457.949,-19.006,-0.451,0.153,nan,nan,nan,nan,--,0.293,[0.999 0.699 0.061 0.99  0.004 0.06  0.1  ],[ 0.505 -0.712  0.001  0.031],[-100    0],--,0,0,0,1,0,0
4.5,165,90,2,--,2,True,False,True,--,0.502,-85.179,4.5,75.0,4.5,165.0,0.225,0.409,-9.123,0.262,0.476,--,-460.372,460.372,-18.927,-0.412,0.158,nan,nan,nan,nan,--,0.291,[0.998 0.688 0.062 0.98  0.002 0.056 0.1  ],[ 0.503 -0.71   0.001  0.034],[-100    0],--,0,0,0,1,0,0
4.5,165,90,3,--,2,True,False,True,--,0.504,-86.151,4.5,75.0,4.5,165.0,0.221,0.406,-9.2,0.258,0.472,--,-462.231,462.231,-19.069,-0.438,0.149,nan,nan,nan,nan,--,0.289,[0.999 0.7   0.055 0.981 0.001 0.053 0.1  ],[ 0.505 -0.712  0.001  0.031],[-100    0],--,0,0,0,1,0,0
4.5,165,90,4,--,4,False,True,False,--,0.501,-87.703,4.5,75.0,4.5,165.0,0.226,0.411,-9.085,0.264,0.478,--,-766.942,766.942,-19.256,2.211,0.14,nan,nan,nan,nan,--,0.586,[0.748 0.683 0.307 0.926 0.942 0.    1.   ],[ 0.502 -0.708  0.001  0.035],[-100    0],--,1,0,0,0,0,0
1.5,45,135,0,--,4,False,True,False,--,0.509,-17.412,1.5,-90.0,1.5,45.0,0.352,0.555,1.802,0.374,0.589,--,-22.108,22.108,-3.632,2.274,2.199,nan,nan,nan,nan,--,0.737,[0.996 0.364 1.    0.809 0.802 0.104 1.   ],[0.485 0.618 0.027 0.146],[-100    0],--,1,0,0,0,0,0
1.5,45,135,1,--,4,False,True,False,--,0.554,-22.77,1.5,-90.0,1.5,45.0,0.344,0.546,1.83,0.365,0.58,--,-28.911,28.911,-4.75,2.22,2.094,nan,nan,nan,nan,--,0.745,[0.995 0.379 1.    0.858 0.847 0.095 1.   ],[0.524 0.627 0.021 0.121],[-100    0],--,1,0,0,0,0,0
1.5,45,135,2,--,4,False,True,False,--,0.536,-19.504,1.5,-90.0,1.5,45.0,0.344,0.547,1.829,0.365,0.58,--,-24.071,24.071,-4.01,2.233,2.143,nan,nan,nan,nan,--,0.74,[0.998 0.379 1.    0.824 0.816 0.102 1.   ],[0.524 0.627 0.021 0.122],[-100    0],--,1,0,0,0,0,0
1.5,45,135,3,--,4,False,True,False,--,0.527,-16.358,1.5,-90.0,1.5,45.0,0.343,0.545,1.835,0.363,0.578,--,-19.806,19.806,-3.331,2.255,2.192,nan,nan,nan,nan,--,0.735,[0.995 0.382 1.    0.792 0.786 0.108 1.   ],[0.525 0.629 0.02  0.118],[-100    0],--,1,0,0,0,0,0
1.5,45,135,4,--,4,False,True,False,--,0.523,-19.928,1.5,-90.0,1.5,45.0,0.346,0.549,1.822,0.367,0.582,--,-25.066,25.066,-4.137,2.241,2.145,nan,nan,nan,nan,--,0.741,[0.997 0.375 1.    0.831 0.822 0.1   1.   ],[0.522 0.625 0.022 0.128],[-100    0],--,1,0,0,0,0,0
1.5,50,135,0,--,4,False,True,False,--,0.529,-26.278,1.5,-85.0,1.5,50.0,0.353,0.54,1.553,0.406,0.621,--,-37.565,37.565,-5.823,2.178,2.167,nan,nan,nan,nan,--,0.751,[0.998 0.362 1.    0.898 0.897 0.082 1.   ],[0.518 0.633 0.023 0.131],[-100    0],--,1,0,0,0,0,0
1.5,50,135,1,--,4,False,True,False,--,0.509,-16.713,1.5,-85.0,1.5,50.0,0.355,0.541,1.55,0.407,0.622,--,-22.229,22.229,-3.57,2.217,2.328,nan,nan,nan,nan,--,0.908,[0.999 0.36  1.    0.793 0.803 0.924 1.   ],[0.517 0.632 0.024 0.135],[-100    0],--,1,0,0,0,0,0
1.5,50,135,2,--,4,False,True,False,--,0.54,-16.744,1.5,-85.0,1.5,50.0,0.345,0.532,1.579,0.396,0.611,--,-21.259,21.259,-3.493,2.185,2.301,nan,nan,nan,nan,--,0.909,[0.999 0.378 1.    0.786 0.796 0.931 1.   ],[0.525 0.64  0.019 0.11 ],[-100    0],--,1,0,0,0,0,0
1.5,50,135,3,--,4,False,True,False,--,0.522,-15.283,1.5,-85.0,1.5,50.0,0.355,0.542,1.547,0.408,0.623,--,-20.14,20.14,-3.249,2.227,2.351,nan,nan,nan,nan,--,0.908,[0.999 0.358 1.    0.777 0.788 0.94  1.   ],[0.516 0.631 0.025 0.138],[-100    0],--,1,0,0,0,0,0
1.5,50,135,4,--,4,False,True,False,--,0.522,-16.279,1.5,-85.0,1.5,50.0,0.349,0.536,1.565,0.401,0.616,--,-21.059,21.059,-3.429,2.204,2.321,nan,nan,nan,nan,--,0.908,[1.    0.369 1.    0.784 0.795 0.933 1.   ],[0.521 0.636 0.021 0.121],[-100    0],--,1,0,0,0,0,0
1.5,55,135,0,--,4,False,True,False,--,0.54,-13.966,1.5,-80.0,1.5,55.0,0.363,0.537,1.303,0.446,0.66,--,-19.613,19.613,-3.067,2.183,2.496,nan,nan,nan,nan,--,0.905,[0.997 0.345 1.    0.757 0.785 0.944 1.   ],[0.512 0.637 0.026 0.143],[-100    0],--,1,0,0,0,0,0
1.5,55,135,1,--,4,False,True,False,--,0.53,-20.182,1.5,-80.0,1.5,55.0,0.353,0.527,1.327,0.433,0.648,--,-28.089,28.089,-4.412,2.109,2.364,nan,nan,nan,nan,--,0.905,[0.995 0.363 1.    0.821 0.842 0.879 1.   ],[0.52  0.645 0.02  0.117],[-100    0],--,1,0,0,0,0,0
1.5,55,135,2,--,4,False,True,False,--,0.501,-20.812,1.5,-80.0,1.5,55.0,0.358,0.532,1.315,0.439,0.654,--,-29.752,29.752,-4.612,2.121,2.365,nan,nan,nan,nan,--,0.904,[0.998 0.354 1.    0.833 0.852 0.866 1.   ],[0.516 0.641 0.023 0.129],[-100    0],--,1,0,0,0,0,0
1.5,55,135,3,--,4,False,True,False,--,0.52,-11.942,1.5,-80.0,1.5,55.0,0.359,0.534,1.312,0.441,0.656,--,-16.324,16.324,-2.587,2.189,2.518,nan,nan,nan,nan,--,0.905,[0.998 0.352 0.998 0.73  0.76  0.969 1.   ],[0.515 0.64  0.024 0.133],[-100    0],--,1,0,0,0,0,0
1.5,55,135,4,--,4,False,True,False,--,0.53,-23.333,1.5,-80.0,1.5,55.0,0.358,0.533,1.313,0.44,0.655,--,-34.249,34.249,-5.241,2.118,2.324,nan,nan,nan,nan,--,0.903,[0.996 0.353 1.    0.864 0.879 0.832 1.   ],[0.515 0.641 0.023 0.131],[-100    0],--,1,0,0,0,0,0
1.5,60,135,0,--,4,False,True,False,--,0.502,-19.024,1.5,-75.0,1.5,60.0,0.352,0.517,1.116,0.457,0.672,--,-26.715,26.715,-4.178,2.016,2.462,nan,nan,nan,nan,--,0.904,[0.997 0.364 1.    0.795 0.833 0.889 1.   ],[0.515 0.642 0.022 0.125],[-100    0],--,1,0,0,0,0,0
1.5,60,135,1,--,4,False,True,False,--,0.518,-16.2,1.5,-75.0,1.5,60.0,0.351,0.516,1.119,0.456,0.67,--,-22.345,22.345,-3.525,2.034,2.51,nan,nan,nan,nan,--,0.904,[0.999 0.367 1.    0.761 0.804 0.923 1.   ],[0.516 0.643 0.022 0.123],[-100    0],--,1,0,0,0,0,0
1.5,60,135,2,--,4,False,True,False,--,0.544,-22.463,1.5,-75.0,1.5,60.0,0.355,0.52,1.109,0.461,0.676,--,-32.972,32.972,-5.045,2.015,2.414,nan,nan,nan,nan,--,0.902,[0.995 0.359 1.    0.84  0.872 0.842 1.   ],[0.513 0.64  0.024 0.133],[-100    0],--,1,0,0,0,0,0
1.5,60,135,3,--,4,False,True,False,--,0.526,-17.094,1.5,-75.0,1.5,60.0,0.345,0.51,1.132,0.448,0.663,--,-22.945,22.945,-3.669,2.005,2.476,nan,nan,nan,nan,--,0.905,[0.998 0.378 1.    0.765 0.808 0.918 1.   ],[0.52  0.647 0.019 0.109],[-100    0],--,1,0,0,0,0,0
1.5,60,135,4,--,4,False,True,False,--,0.51,-20.898,1.5,-75.0,1.5,60.0,0.36,0.525,1.099,0.468,0.683,--,-30.943,30.943,-4.715,2.035,2.451,nan,nan,nan,nan,--,0.903,[0.999 0.35  1.    0.826 0.86  0.857 1.   ],[0.509 0.637 0.027 0.146],[-100    0],--,1,0,0,0,0,0
1.5,65,135,0,--,4,False,True,False,--,0.537,-17.337,1.5,-70.0,1.5,65.0,0.345,0.503,0.927,0.469,0.684,--,-23.914,23.914,-3.773,1.905,2.547,nan,nan,nan,nan,--,0.903,[0.996 0.377 1.    0.756 0.815 0.911 1.   ],[0.513 0.638 0.023 0.13 ],[-100    0],--,1,0,0,0,0,0
1.5,65,135,1,--,4,False,True,False,--,0.52,-23.362,1.5,-70.0,1.5,65.0,0.346,0.504,0.925,0.471,0.686,--,-33.992,33.992,-5.224,1.883,2.448,nan,nan,nan,nan,--,0.901,[0.996 0.375 1.    0.832 0.878 0.834 1.   ],[0.512 0.637 0.024 0.133],[-100    0],--,1,0,0,0,0,0
1.5,65,135,2,--,4,False,True,False,--,0.53,-22.668,1.5,-70.0,1.5,65.0,0.344,0.502,0.93,0.467,0.682,--,-32.118,32.118,-5.001,1.87,2.449,nan,nan,nan,nan,--,0.902,[0.998 0.38  1.    0.818 0.867 0.848 1.   ],[0.514 0.639 0.022 0.126],[-100    0],--,1,0,0,0,0,0
1.5,65,135,3,--,4,False,True,False,--,0.507,-13.436,1.5,-70.0,1.5,65.0,0.345,0.503,0.927,0.469,0.684,--,-18.2,18.2,-2.897,1.937,2.613,nan,nan,nan,nan,--,0.88,[0.998 0.377 0.892 0.71  0.774 0.954 1.   ],[0.513 0.638 0.023 0.13 ],[-100    0],--,1,0,0,0,0,0
1.5,65,135,4,--,4,False,True,False,--,0.527,-14.14,1.5,-70.0,1.5,65.0,0.335,0.493,0.946,0.455,0.67,--,-18.292,18.292,-2.978,1.897,2.571,nan,nan,nan,nan,--,0.885,[0.998 0.397 0.911 0.71  0.775 0.954 1.   ],[0.52  0.645 0.018 0.107],[-100    0],--,1,0,0,0,0,0
1.5,70,135,0,--,4,False,True,False,--,0.502,-18.984,1.5,-65.0,1.5,70.0,0.352,0.504,0.722,0.496,0.71,--,-27.622,27.622,-4.245,1.804,2.593,nan,nan,nan,nan,--,0.898,[0.998 0.365 0.988 0.769 0.839 0.882 1.   ],[0.452 0.621 0.034 0.173],[-100    0],--,1,0,0,0,0,0
1.5,70,135,1,--,4,False,True,False,--,0.531,-16.667,1.5,-65.0,1.5,70.0,0.341,0.493,0.738,0.48,0.695,--,-22.782,22.782,-3.61,1.785,2.605,nan,nan,nan,nan,--,0.885,[0.999 0.386 0.918 0.729 0.807 0.919 1.   ],[0.509 0.632 0.025 0.139],[-100    0],--,1,0,0,0,0,0
1.5,70,135,2,--,4,False,True,False,--,0.523,-16.503,1.5,-65.0,1.5,70.0,0.327,0.48,0.759,0.461,0.676,--,-21.151,21.151,-3.459,1.744,2.572,nan,nan,nan,nan,--,0.885,[1.    0.412 0.914 0.714 0.795 0.932 1.   ],[0.518 0.641 0.018 0.109],[-100    0],--,1,0,0,0,0,0
1.5,70,135,3,--,4,False,True,False,--,0.526,-16.333,1.5,-65.0,1.5,70.0,0.341,0.494,0.737,0.481,0.696,--,-22.325,22.325,-3.538,1.79,2.613,nan,nan,nan,nan,--,0.883,[0.999 0.384 0.909 0.725 0.804 0.923 1.   ],[0.509 0.631 0.026 0.141],[-100    0],--,1,0,0,0,0,0
1.5,70,135,4,--,4,False,True,False,--,0.538,-26.573,1.5,-65.0,1.5,70.0,0.346,0.499,0.73,0.488,0.703,--,-40.73,40.73,-6.101,1.778,2.455,nan,nan,nan,nan,--,0.898,[0.999 0.375 1.    0.864 0.914 0.783 1.   ],[0.49  0.627 0.029 0.155],[-100    0],--,1,0,0,0,0,0
1.5,75,135,0,--,4,False,True,False,--,0.514,-16.39,1.5,-60.0,1.5,75.0,0.33,0.478,0.561,0.478,0.693,--,-21.599,21.599,-3.485,1.639,2.629,nan,nan,nan,nan,--,0.87,[0.997 0.407 0.856 0.7   0.799 0.928 1.   ],[0.51  0.63  0.024 0.134],[-100    0],--,1,0,0,0,0,0
1.5,75,135,1,--,4,False,True,False,--,0.523,-20.049,1.5,-60.0,1.5,75.0,0.332,0.48,0.558,0.481,0.695,--,-27.157,27.157,-4.323,1.619,2.572,nan,nan,nan,nan,--,0.891,[1.    0.403 0.955 0.746 0.836 0.886 1.   ],[0.509 0.629 0.025 0.138],[-100    0],--,1,0,0,0,0,0
1.5,75,135,2,--,4,False,True,False,--,0.544,-14.066,1.5,-60.0,1.5,75.0,0.331,0.479,0.559,0.479,0.694,--,-18.366,18.366,-2.976,1.66,2.669,nan,nan,nan,nan,--,0.859,[1.    0.405 0.8   0.674 0.776 0.953 1.   ],[0.509 0.629 0.024 0.136],[-100    0],--,1,0,0,0,0,0
1.5,75,135,3,--,4,False,True,False,--,0.536,-13.683,1.5,-60.0,1.5,75.0,0.329,0.478,0.561,0.477,0.692,--,-17.702,17.702,-2.882,1.658,2.67,nan,nan,nan,nan,--,0.857,[0.998 0.408 0.793 0.668 0.771 0.958 1.   ],[0.51  0.63  0.024 0.133],[-100    0],--,1,0,0,0,0,0
1.5,75,135,4,--,4,False,True,False,--,0.51,-19.561,1.5,-60.0,1.5,75.0,0.324,0.473,0.567,0.47,0.685,--,-25.305,25.305,-4.12,1.592,2.557,nan,nan,nan,nan,--,0.889,[1.    0.418 0.944 0.729 0.824 0.9   1.   ],[0.513 0.633 0.021 0.122],[-100    0],--,1,0,0,0,0,0
1.5,80,135,0,--,4,False,True,False,--,0.512,-16.825,1.5,-55.0,1.5,80.0,0.33,0.475,0.371,0.487,0.702,--,-22.378,22.378,-3.594,1.512,2.654,nan,nan,nan,nan,--,0.861,[0.996 0.407 0.819 0.688 0.804 0.922 1.   ],[0.486 0.62  0.03  0.157],[-100    0],--,1,0,0,0,0,0
1.5,80,135,1,--,4,False,True,False,--,0.52,-21.438,1.5,-55.0,1.5,80.0,0.313,0.458,0.385,0.462,0.677,--,-26.711,26.711,-4.429,1.42,2.528,nan,nan,nan,nan,--,0.888,[0.997 0.443 0.944 0.72  0.833 0.889 1.   ],[0.514 0.632 0.02  0.115],[-100    0],--,1,0,0,0,0,0
1.5,80,135,2,--,4,False,True,False,--,0.51,-18.724,1.5,-55.0,1.5,80.0,0.322,0.468,0.377,0.476,0.691,--,-24.223,24.223,-3.944,1.472,2.6,nan,nan,nan,nan,--,0.872,[0.997 0.423 0.87  0.702 0.817 0.908 1.   ],[0.508 0.626 0.024 0.137],[-100    0],--,1,0,0,0,0,0
1.5,80,135,3,--,4,False,True,False,--,0.507,-27.074,1.5,-55.0,1.5,80.0,0.319,0.465,0.379,0.472,0.686,--,-36.674,36.674,-5.837,1.428,2.452,nan,nan,nan,nan,--,0.898,[0.997 0.429 1.    0.801 0.893 0.813 1.   ],[0.51  0.628 0.023 0.13 ],[-100    0],--,1,0,0,0,0,0
1.5,80,135,4,--,4,False,True,False,--,0.507,-22.443,1.5,-55.0,1.5,80.0,0.331,0.476,0.37,0.489,0.704,--,-30.957,30.957,-4.884,1.479,2.558,nan,nan,nan,nan,--,0.893,[1.    0.405 0.974 0.758 0.86  0.857 1.   ],[0.48  0.619 0.03  0.16 ],[-100    0],--,1,0,0,0,0,0
1.5,85,135,0,--,4,False,True,False,--,0.512,-14.34,1.5,-50.0,1.5,85.0,0.32,0.464,0.189,0.478,0.693,--,-18.037,18.037,-2.977,1.373,2.685,nan,nan,nan,nan,--,0.84,[0.997 0.428 0.727 0.631 0.773 0.956 1.   ],[0.495 0.618 0.028 0.153],[-100    0],--,1,0,0,0,0,0
1.5,85,135,1,--,4,False,True,False,--,0.532,-21.822,1.5,-50.0,1.5,85.0,0.32,0.464,0.189,0.478,0.693,--,-28.494,28.494,-4.618,1.318,2.56,nan,nan,nan,nan,--,0.878,[0.997 0.427 0.907 0.718 0.845 0.876 1.   ],[0.494 0.617 0.028 0.154],[-100    0],--,1,0,0,0,0,0
1.5,85,135,2,--,4,False,True,False,--,0.513,-30.0,1.5,-50.0,1.5,85.0,0.322,0.466,0.188,0.481,0.696,--,-42.886,42.886,-6.648,1.318,2.429,nan,nan,nan,nan,--,0.894,[0.999 0.424 1.    0.831 0.924 0.766 1.   ],[0.482 0.616 0.03  0.159],[-100    0],--,1,0,0,0,0,0
1.5,85,135,3,--,4,False,True,False,--,0.506,-20.746,1.5,-50.0,1.5,85.0,0.308,0.452,0.194,0.461,0.675,--,-25.119,25.119,-4.224,1.278,2.543,nan,nan,nan,nan,--,0.874,[1.    0.453 0.884 0.686 0.823 0.902 1.   ],[0.51  0.625 0.022 0.126],[-100    0],--,1,0,0,0,0,0
1.5,85,135,4,--,4,False,True,False,--,0.503,-24.414,1.5,-50.0,1.5,85.0,0.308,0.452,0.194,0.461,0.675,--,-30.418,30.418,-5.044,1.263,2.486,nan,nan,nan,nan,--,0.894,[0.997 0.453 0.981 0.73  0.857 0.861 1.   ],[0.51  0.626 0.022 0.125],[-100    0],--,1,0,0,0,0,0
1.5,90,135,0,--,4,False,True,False,--,0.501,-27.192,1.5,-45.0,1.5,90.0,0.302,0.445,0.0,0.453,0.668,--,-33.241,33.241,-5.564,1.096,2.428,nan,nan,nan,nan,--,0.897,[1.    0.468 1.    0.732 0.873 0.84  1.   ],[0.507 0.62  0.023 0.133],[-100    0],--,1,0,0,0,0,0
1.5,90,135,1,--,4,False,True,False,--,0.523,-25.519,1.5,-45.0,1.5,90.0,0.302,0.445,0.0,0.452,0.667,--,-30.899,30.899,-5.196,1.104,2.457,nan,nan,nan,nan,--,0.89,[0.999 0.469 0.968 0.713 0.859 0.858 1.   ],[0.507 0.62  0.023 0.132],[-100    0],--,1,0,0,0,0,0
1.5,90,135,2,--,4,False,True,False,--,0.504,-22.824,1.5,-45.0,1.5,90.0,0.307,0.45,0.0,0.46,0.675,--,-27.901,27.901,-4.67,1.134,2.514,nan,nan,nan,nan,--,0.874,[0.999 0.457 0.894 0.689 0.841 0.88  1.   ],[0.504 0.617 0.026 0.144],[-100    0],--,1,0,0,0,0,0
1.5,90,135,3,--,4,False,True,False,--,0.501,-12.531,1.5,-45.0,1.5,90.0,0.309,0.452,0.0,0.463,0.678,--,-14.882,14.882,-2.526,1.226,2.69,nan,nan,nan,nan,--,0.826,[0.999 0.452 0.667 0.582 0.75  0.98  1.   ],[0.503 0.616 0.027 0.149],[-100    0],--,1,0,0,0,0,0
1.5,90,135,4,--,4,False,True,False,--,0.519,-16.46,1.5,-45.0,1.5,90.0,0.298,0.441,0.0,0.446,0.661,--,-18.611,18.611,-3.236,1.15,2.592,nan,nan,nan,nan,--,0.846,[0.997 0.478 0.756 0.609 0.777 0.951 1.   ],[0.509 0.623 0.021 0.123],[-100    0],--,1,0,0,0,0,0
1.5,95,135,0,--,4,False,True,False,--,0.505,-11.846,1.5,-40.0,1.5,95.0,0.303,0.446,-0.196,0.452,0.667,--,-13.528,13.528,-2.341,1.079,2.673,nan,nan,nan,nan,--,0.817,[0.999 0.466 0.633 0.549 0.739 0.99  1.   ],[0.485 0.609 0.029 0.159],[-100    0],--,1,0,0,0,0,0
1.5,95,135,1,--,4,False,True,False,--,0.519,-17.648,1.5,-40.0,1.5,95.0,0.295,0.438,-0.2,0.44,0.655,--,-19.561,19.561,-3.435,0.994,2.556,nan,nan,nan,nan,--,0.843,[0.997 0.485 0.749 0.594 0.784 0.944 1.   ],[0.504 0.615 0.024 0.139],[-100    0],--,1,0,0,0,0,0
1.5,95,135,2,--,4,False,True,False,--,0.516,-27.515,1.5,-40.0,1.5,95.0,0.287,0.431,-0.203,0.428,0.643,--,-30.803,30.803,-5.382,0.908,2.381,nan,nan,nan,nan,--,0.892,[0.998 0.505 0.98  0.685 0.859 0.858 1.   ],[0.509 0.619 0.021 0.122],[-100    0],--,1,0,0,0,0,0
1.5,95,135,3,--,4,False,True,False,--,0.509,-12.067,1.5,-40.0,1.5,95.0,0.298,0.442,-0.198,0.446,0.661,--,-13.51,13.51,-2.361,1.065,2.659,nan,nan,nan,nan,--,0.82,[0.998 0.476 0.642 0.547 0.739 0.99  1.   ],[0.502 0.612 0.026 0.147],[-100    0],--,1,0,0,0,0,0
1.5,95,135,4,--,4,False,True,False,--,0.512,-21.519,1.5,-40.0,1.5,95.0,0.301,0.445,-0.197,0.449,0.664,--,-25.063,25.063,-4.296,0.987,2.512,nan,nan,nan,nan,--,0.858,[0.999 0.47  0.825 0.643 0.822 0.902 1.   ],[0.497 0.611 0.028 0.153],[-100    0],--,1,0,0,0,0,0
1.5,100,135,0,--,4,False,True,False,--,0.552,-26.113,1.5,-35.0,1.5,100.0,0.295,0.441,-0.4,0.436,0.651,--,-30.116,30.116,-5.187,0.809,2.404,nan,nan,nan,nan,--,0.872,[1.    0.483 0.902 0.661 0.855 0.863 1.   ],[0.468 0.602 0.032 0.167],[-100    0],--,1,0,0,0,0,0
1.5,100,135,1,--,4,False,True,False,--,0.518,-21.286,1.5,-35.0,1.5,100.0,0.28,0.425,-0.415,0.413,0.628,--,-21.966,21.966,-3.994,0.786,2.442,nan,nan,nan,nan,--,0.853,[1.    0.523 0.803 0.586 0.801 0.926 1.   ],[0.505 0.613 0.022 0.129],[-100    0],--,1,0,0,0,0,0
1.5,100,135,2,--,4,False,True,False,--,0.508,-17.572,1.5,-35.0,1.5,100.0,0.286,0.431,-0.409,0.422,0.637,--,-18.511,18.511,-3.332,0.837,2.516,nan,nan,nan,nan,--,0.836,[0.997 0.507 0.725 0.561 0.777 0.952 1.   ],[0.501 0.61  0.025 0.143],[-100    0],--,1,0,0,0,0,0
1.5,100,135,3,--,4,False,True,False,--,0.509,-18.831,1.5,-35.0,1.5,100.0,0.269,0.414,-0.426,0.397,0.612,--,-18.045,18.045,-3.402,0.769,2.448,nan,nan,nan,nan,--,0.847,[1.    0.552 0.767 0.548 0.773 0.955 1.   ],[0.511 0.619 0.018 0.109],[-100    0],--,1,0,0,0,0,0
1.5,100,135,4,--,4,False,True,False,--,0.525,-14.968,1.5,-35.0,1.5,100.0,0.291,0.436,-0.404,0.429,0.644,--,-16.094,16.094,-2.868,0.877,2.57,nan,nan,nan,nan,--,0.825,[1.    0.495 0.673 0.544 0.759 0.97  1.   ],[0.497 0.607 0.028 0.154],[-100    0],--,1,0,0,0,0,0
1.5,105,135,0,--,4,False,True,False,--,0.537,-16.735,1.5,-30.0,1.5,105.0,0.282,0.43,-0.623,0.409,0.623,--,-17.09,17.09,-3.123,0.699,2.485,nan,nan,nan,nan,--,0.826,[0.998 0.517 0.687 0.525 0.766 0.963 1.   ],[0.483 0.6   0.029 0.161],[-100    0],--,1,0,0,0,0,0
1.5,105,135,1,--,4,False,True,False,--,0.512,-17.183,1.5,-30.0,1.5,105.0,0.275,0.423,-0.633,0.398,0.613,--,-16.822,16.822,-3.138,0.669,2.455,nan,nan,nan,nan,--,0.83,[0.997 0.536 0.705 0.519 0.764 0.965 1.   ],[0.5   0.605 0.025 0.143],[-100    0],--,1,0,0,0,0,0
1.5,105,135,2,--,4,False,True,False,--,0.513,-19.588,1.5,-30.0,1.5,105.0,0.282,0.43,-0.623,0.408,0.623,--,-20.003,20.003,-3.656,0.669,2.437,nan,nan,nan,nan,--,0.837,[0.999 0.518 0.737 0.547 0.787 0.941 1.   ],[0.485 0.601 0.029 0.16 ],[-100    0],--,1,0,0,0,0,0
1.5,105,135,3,--,4,False,True,False,--,0.525,-17.941,1.5,-30.0,1.5,105.0,0.252,0.4,-0.669,0.365,0.58,--,-15.218,15.218,-3.044,0.583,2.375,nan,nan,nan,nan,--,0.842,[0.998 0.601 0.748 0.497 0.752 0.977 1.   ],[0.513 0.618 0.016 0.101],[-100    0],--,1,0,0,0,0,0
