V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,80,135,3,--,4,False,True,False,--,0.612,-68.316,3.0,-55.0,3.0,80.0,0.152,0.225,0.784,0.45,0.665,--,-31.767,31.767,-8.52,0.892,3.092,nan,nan,nan,nan,--,0.917,[0.998 0.989 1.    0.654 0.865 0.851 1.   ],[ 0.602 -0.359  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,80,135,4,--,4,False,True,False,--,0.598,-68.905,3.0,-55.0,3.0,80.0,0.154,0.226,0.779,0.454,0.669,--,-32.585,32.585,-8.67,0.893,3.084,nan,nan,nan,nan,--,0.917,[0.996 0.982 1.    0.661 0.87  0.845 1.   ],[ 0.585 -0.365  0.011  0.019],[-100    0],--,1,0,0,0,0,0
3.0,85,135,0,--,4,False,True,False,--,0.606,-67.116,3.0,-50.0,3.0,85.0,0.15,0.222,0.394,0.449,0.664,--,-29.674,29.674,-8.151,0.622,3.139,nan,nan,nan,nan,--,0.913,[0.998 0.999 1.    0.595 0.852 0.867 1.   ],[ 0.614 -0.335  0.008  0.015],[-100    0],--,1,0,0,0,0,0
3.0,85,135,1,--,4,False,True,False,--,0.583,-65.11,3.0,-50.0,3.0,85.0,0.157,0.229,0.382,0.469,0.684,--,-31.341,31.341,-8.262,0.665,3.17,nan,nan,nan,nan,--,0.912,[0.997 0.966 1.    0.615 0.862 0.854 1.   ],[ 0.571 -0.29   0.011  0.019],[-100    0],--,1,0,0,0,0,0
3.0,85,135,2,--,4,False,True,False,--,0.61,-67.163,3.0,-50.0,3.0,85.0,0.152,0.224,0.391,0.454,0.669,--,-30.632,30.632,-8.29,0.633,3.14,nan,nan,nan,nan,--,0.913,[0.997 0.991 1.    0.605 0.858 0.86  1.   ],[ 0.614 -0.317  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,85,135,3,--,4,False,True,False,--,0.615,-65.176,3.0,-50.0,3.0,85.0,0.153,0.225,0.389,0.457,0.671,--,-29.518,29.518,-8.012,0.644,3.166,nan,nan,nan,nan,--,0.913,[0.999 0.986 1.    0.596 0.851 0.868 1.   ],[ 0.614 -0.307  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,85,135,4,--,4,False,True,False,--,0.575,-64.272,3.0,-50.0,3.0,85.0,0.157,0.229,0.382,0.469,0.684,--,-30.83,30.83,-8.139,0.669,3.18,nan,nan,nan,nan,--,0.912,[0.998 0.966 1.    0.611 0.859 0.858 1.   ],[ 0.571 -0.29   0.011  0.019],[-100    0],--,1,0,0,0,0,0
3.0,90,135,0,--,4,False,True,False,--,0.611,-63.702,3.0,-45.0,3.0,90.0,0.155,0.227,0.0,0.465,0.68,--,-29.584,29.584,-7.931,0.401,3.197,nan,nan,nan,nan,--,0.909,[0.998 0.975 1.    0.559 0.851 0.868 1.   ],[ 0.612 -0.279  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,90,135,1,--,4,False,True,False,--,0.609,-62.363,3.0,-45.0,3.0,90.0,0.157,0.228,0.0,0.47,0.685,--,-29.258,29.258,-7.803,0.414,3.216,nan,nan,nan,nan,--,0.908,[1.    0.967 1.    0.558 0.849 0.87  1.   ],[ 0.612 -0.25   0.009  0.014],[-100    0],--,1,0,0,0,0,0
3.0,90,135,2,--,4,False,True,False,--,0.607,-60.213,3.0,-45.0,3.0,90.0,0.159,0.231,0.0,0.477,0.692,--,-28.858,28.858,-7.614,0.436,3.245,nan,nan,nan,nan,--,0.908,[0.997 0.955 1.    0.557 0.847 0.873 1.   ],[ 0.594 -0.229  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,90,135,3,--,4,False,True,False,--,0.546,-61.649,3.0,-45.0,3.0,90.0,0.16,0.232,0.0,0.48,0.695,--,-30.167,30.167,-7.883,0.434,3.229,nan,nan,nan,nan,--,0.908,[0.998 0.951 1.    0.569 0.855 0.863 1.   ],[ 0.55  -0.204  0.012  0.019],[-100    0],--,1,0,0,0,0,0
3.0,90,135,4,--,4,False,True,False,--,0.615,-63.05,3.0,-45.0,3.0,90.0,0.157,0.228,0.0,0.47,0.685,--,-29.64,29.64,-7.898,0.41,3.208,nan,nan,nan,nan,--,0.908,[0.999 0.967 1.    0.561 0.852 0.867 1.   ],[ 0.612 -0.252  0.009  0.014],[-100    0],--,1,0,0,0,0,0
3.0,95,135,0,--,4,False,True,False,--,0.615,-62.834,3.0,-40.0,3.0,95.0,0.161,0.233,-0.376,0.48,0.695,--,-31.34,31.34,-8.117,0.172,3.203,nan,nan,nan,nan,--,0.903,[1.    0.948 1.    0.539 0.862 0.854 1.   ],[ 0.611 -0.234  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,95,135,1,--,4,False,True,False,--,0.571,-60.593,3.0,-40.0,3.0,95.0,0.163,0.234,-0.373,0.486,0.701,--,-30.416,30.416,-7.85,0.188,3.232,nan,nan,nan,nan,--,0.903,[0.998 0.939 1.    0.533 0.857 0.861 1.   ],[ 0.558 -0.197  0.011  0.018],[-100    0],--,1,0,0,0,0,0
3.0,95,135,2,--,4,False,True,False,--,0.523,-60.241,3.0,-40.0,3.0,95.0,0.163,0.235,-0.372,0.488,0.702,--,-30.649,30.649,-7.859,0.196,3.239,nan,nan,nan,nan,--,0.903,[0.998 0.936 1.    0.536 0.858 0.859 1.   ],[ 0.529 -0.181  0.012  0.02 ],[-100    0],--,1,0,0,0,0,0
3.0,95,135,3,--,4,False,True,False,--,0.609,-65.157,3.0,-40.0,3.0,95.0,0.157,0.229,-0.382,0.47,0.685,--,-31.338,31.338,-8.264,0.143,3.171,nan,nan,nan,nan,--,0.904,[0.998 0.964 1.    0.535 0.862 0.854 1.   ],[ 0.611 -0.291  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,95,135,4,--,4,False,True,False,--,0.607,-63.227,3.0,-40.0,3.0,95.0,0.161,0.233,-0.376,0.48,0.695,--,-31.582,31.582,-8.175,0.169,3.198,nan,nan,nan,nan,--,0.903,[0.999 0.948 1.    0.541 0.864 0.852 1.   ],[ 0.611 -0.235  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,100,135,0,--,4,False,True,False,--,0.609,-63.167,3.0,-35.0,3.0,100.0,0.162,0.234,-0.753,0.477,0.692,--,-32.021,32.021,-8.23,-0.084,3.166,nan,nan,nan,nan,--,0.899,[0.999 0.944 1.    0.505 0.866 0.849 1.   ],[ 0.61  -0.268  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,100,135,1,--,4,False,True,False,--,0.612,-64.58,3.0,-35.0,3.0,100.0,0.16,0.233,-0.757,0.473,0.688,--,-32.411,32.411,-8.373,-0.097,3.147,nan,nan,nan,nan,--,0.899,[1.    0.95  1.    0.506 0.869 0.846 1.   ],[ 0.61  -0.29   0.009  0.016],[-100    0],--,1,0,0,0,0,0
3.0,100,135,2,--,4,False,True,False,--,0.611,-61.011,3.0,-35.0,3.0,100.0,0.163,0.236,-0.748,0.481,0.696,--,-31.123,31.123,-7.971,-0.067,3.196,nan,nan,nan,nan,--,0.899,[0.999 0.937 1.    0.5   0.861 0.856 1.   ],[ 0.61  -0.244  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,100,135,3,--,4,False,True,False,--,0.605,-62.0,3.0,-35.0,3.0,100.0,0.163,0.236,-0.747,0.482,0.697,--,-31.735,31.735,-8.116,-0.072,3.183,nan,nan,nan,nan,--,0.899,[0.999 0.936 1.    0.504 0.865 0.851 1.   ],[ 0.61  -0.239  0.009  0.015],[-100    0],--,1,0,0,0,0,0
3.0,100,135,4,--,4,False,True,False,--,0.612,-64.588,3.0,-35.0,3.0,100.0,0.161,0.234,-0.754,0.476,0.691,--,-32.878,32.878,-8.436,-0.09,3.149,nan,nan,nan,nan,--,0.899,[0.999 0.946 1.    0.511 0.871 0.842 1.   ],[ 0.61  -0.276  0.009  0.016],[-100    0],--,1,0,0,0,0,0
3.0,105,135,0,--,4,False,True,False,--,0.546,-58.927,3.0,-30.0,3.0,105.0,0.168,0.242,-1.108,0.486,0.701,--,-31.11,31.11,-7.834,-0.294,3.172,nan,nan,nan,nan,--,0.897,[0.998 0.915 1.    0.489 0.861 0.856 1.   ],[ 0.556 -0.181  0.011  0.018],[-100    0],--,1,0,0,0,0,0
3.0,105,135,1,--,4,False,True,False,--,0.545,-58.627,3.0,-30.0,3.0,105.0,0.169,0.243,-1.102,0.49,0.704,--,-31.364,31.364,-7.847,-0.287,3.176,nan,nan,nan,nan,--,0.896,[0.999 0.91  1.    0.49  0.862 0.854 1.   ],[ 0.535 -0.163  0.012  0.019],[-100    0],--,1,0,0,0,0,0
3.0,105,135,2,--,4,False,True,False,--,0.534,-57.951,3.0,-30.0,3.0,105.0,0.169,0.244,-1.1,0.491,0.706,--,-31.367,31.367,-7.803,-0.279,3.186,nan,nan,nan,nan,--,0.896,[0.999 0.907 1.    0.49  0.862 0.854 1.   ],[ 0.525 -0.156  0.012  0.019],[-100    0],--,1,0,0,0,0,0
3.0,105,135,3,--,4,False,True,False,--,0.61,-62.949,3.0,-30.0,3.0,105.0,0.165,0.239,-1.12,0.479,0.693,--,-33.301,33.301,-8.385,-0.322,3.114,nan,nan,nan,nan,--,0.896,[1.    0.927 1.    0.493 0.874 0.839 1.   ],[ 0.609 -0.252  0.009  0.016],[-100    0],--,1,0,0,0,0,0
3.0,105,135,4,--,4,False,True,False,--,0.615,-65.288,3.0,-30.0,3.0,105.0,0.163,0.237,-1.132,0.471,0.686,--,-34.323,34.323,-8.673,-0.34,3.081,nan,nan,nan,nan,--,0.895,[1.    0.939 1.    0.495 0.88  0.831 1.   ],[ 0.609 -0.294  0.009  0.016],[-100    0],--,1,0,0,0,0,0
3.0,110,135,0,--,4,False,True,False,--,0.583,-60.911,3.0,-25.0,3.0,110.0,0.17,0.246,-1.479,0.479,0.694,--,-33.859,33.859,-8.322,-0.539,3.066,nan,nan,nan,nan,--,0.893,[0.999 0.906 1.    0.483 0.877 0.835 1.   ],[ 0.586 -0.21   0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,110,135,1,--,4,False,True,False,--,0.605,-63.319,3.0,-25.0,3.0,110.0,0.168,0.244,-1.493,0.473,0.687,--,-35.011,35.011,-8.631,-0.558,3.031,nan,nan,nan,nan,--,0.892,[0.998 0.915 1.    0.485 0.883 0.826 1.   ],[ 0.608 -0.253  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,110,135,2,--,4,False,True,False,--,0.603,-61.706,3.0,-25.0,3.0,110.0,0.169,0.245,-1.487,0.475,0.69,--,-33.924,33.924,-8.383,-0.549,3.054,nan,nan,nan,nan,--,0.893,[0.999 0.911 1.    0.483 0.877 0.834 1.   ],[ 0.603 -0.234  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,110,135,3,--,4,False,True,False,--,0.616,-62.479,3.0,-25.0,3.0,110.0,0.168,0.244,-1.49,0.474,0.689,--,-34.46,34.46,-8.504,-0.554,3.041,nan,nan,nan,nan,--,0.893,[0.999 0.914 1.    0.484 0.88  0.83  1.   ],[ 0.608 -0.246  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,110,135,4,--,4,False,True,False,--,0.517,-58.782,3.0,-25.0,3.0,110.0,0.174,0.25,-1.456,0.49,0.705,--,-33.811,33.811,-8.171,-0.511,3.099,nan,nan,nan,nan,--,0.892,[0.998 0.888 1.    0.485 0.877 0.835 1.   ],[ 0.519 -0.146  0.012  0.019],[-100    0],--,1,0,0,0,0,0
3.0,115,135,0,--,4,False,True,False,--,0.6,-63.051,3.0,-20.0,3.0,115.0,0.169,0.248,-1.878,0.46,0.675,--,-35.326,35.326,-8.653,-0.792,2.936,nan,nan,nan,nan,--,0.89,[0.999 0.908 1.    0.473 0.885 0.824 1.   ],[ 0.607 -0.267  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,115,135,1,--,4,False,True,False,--,0.6,-62.46,3.0,-20.0,3.0,115.0,0.17,0.249,-1.873,0.462,0.677,--,-34.919,34.919,-8.561,-0.79,2.943,nan,nan,nan,nan,--,0.89,[0.998 0.905 1.    0.472 0.883 0.827 1.   ],[ 0.607 -0.262  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,115,135,2,--,4,False,True,False,--,0.608,-62.089,3.0,-20.0,3.0,115.0,0.172,0.251,-1.858,0.467,0.682,--,-35.669,35.669,-8.631,-0.776,2.95,nan,nan,nan,nan,--,0.89,[0.998 0.896 1.    0.475 0.887 0.821 1.   ],[ 0.607 -0.251  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,115,135,3,--,4,False,True,False,--,0.603,-63.331,3.0,-20.0,3.0,115.0,0.172,0.251,-1.859,0.467,0.682,--,-37.042,37.042,-8.888,-0.776,2.933,nan,nan,nan,nan,--,0.889,[0.999 0.896 1.    0.479 0.895 0.811 1.   ],[ 0.607 -0.251  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,115,135,4,--,4,False,True,False,--,0.528,-58.481,3.0,-20.0,3.0,115.0,0.177,0.256,-1.818,0.483,0.697,--,-35.0,35.0,-8.298,-0.735,3.006,nan,nan,nan,nan,--,0.889,[1.    0.872 1.    0.476 0.883 0.826 1.   ],[ 0.525 -0.149  0.012  0.018],[-100    0],--,1,0,0,0,0,0
3.0,120,135,0,--,4,False,True,False,--,0.594,-61.526,3.0,-15.0,3.0,120.0,0.178,0.261,-2.214,0.463,0.677,--,-38.273,38.273,-8.912,-0.971,2.841,nan,nan,nan,nan,--,0.885,[0.999 0.869 1.    0.471 0.901 0.801 1.   ],[ 0.595 -0.24   0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,120,135,1,--,4,False,True,False,--,0.504,-57.898,3.0,-15.0,3.0,120.0,0.184,0.266,-2.167,0.477,0.692,--,-36.966,36.966,-8.494,-0.935,2.898,nan,nan,nan,nan,--,0.885,[0.998 0.845 1.    0.47  0.894 0.811 1.   ],[ 0.503 -0.126  0.013  0.019],[-100    0],--,1,0,0,0,0,0
3.0,120,135,2,--,4,False,True,False,--,0.614,-62.65,3.0,-15.0,3.0,120.0,0.176,0.258,-2.235,0.456,0.671,--,-38.107,38.107,-8.972,-0.988,2.822,nan,nan,nan,nan,--,0.886,[1.    0.88  1.    0.469 0.9   0.803 1.   ],[ 0.607 -0.266  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,120,135,3,--,4,False,True,False,--,0.593,-63.557,3.0,-15.0,3.0,120.0,0.177,0.26,-2.224,0.46,0.675,--,-39.826,39.826,-9.245,-0.981,2.808,nan,nan,nan,nan,--,0.884,[0.999 0.874 1.    0.474 0.909 0.789 1.   ],[ 0.607 -0.259  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,120,135,4,--,4,False,True,False,--,0.614,-63.843,3.0,-15.0,3.0,120.0,0.175,0.258,-2.237,0.456,0.671,--,-39.008,39.008,-9.166,-0.996,2.801,nan,nan,nan,nan,--,0.885,[1.    0.88  1.    0.471 0.905 0.796 1.   ],[ 0.607 -0.267  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,125,135,0,--,4,False,True,False,--,0.524,-56.064,3.0,-10.0,3.0,125.0,0.19,0.278,-2.521,0.468,0.683,--,-37.949,37.949,-8.475,-1.117,2.79,nan,nan,nan,nan,--,0.882,[0.999 0.817 1.    0.462 0.899 0.804 1.   ],[ 0.529 -0.15   0.012  0.018],[-100    0],--,1,0,0,0,0,0
3.0,125,135,1,--,4,False,True,False,--,0.602,-60.707,3.0,-10.0,3.0,125.0,0.186,0.274,-2.558,0.458,0.673,--,-41.304,41.304,-9.209,-1.146,2.714,nan,nan,nan,nan,--,0.88,[0.999 0.834 1.    0.468 0.916 0.778 1.   ],[ 0.593 -0.233  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,125,135,2,--,4,False,True,False,--,0.607,-64.555,3.0,-10.0,3.0,125.0,0.183,0.271,-2.586,0.451,0.665,--,-44.475,44.475,-9.863,-1.162,2.652,nan,nan,nan,nan,--,0.878,[1.    0.846 1.    0.475 0.931 0.754 1.   ],[ 0.607 -0.265  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,125,135,3,--,4,False,True,False,--,0.509,-55.83,3.0,-10.0,3.0,125.0,0.192,0.279,-2.509,0.471,0.686,--,-38.264,38.264,-8.494,-1.111,2.793,nan,nan,nan,nan,--,0.881,[0.999 0.812 1.    0.463 0.901 0.801 1.   ],[ 0.507 -0.124  0.013  0.019],[-100    0],--,1,0,0,0,0,0
3.0,125,135,4,--,4,False,True,False,--,0.598,-62.371,3.0,-10.0,3.0,125.0,0.186,0.273,-2.563,0.457,0.671,--,-43.212,43.212,-9.553,-1.146,2.69,nan,nan,nan,nan,--,0.878,[0.999 0.836 1.    0.473 0.925 0.764 1.   ],[ 0.601 -0.244  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,130,135,0,--,4,False,False,True,--,0.603,-63.266,3.0,-5.0,3.0,130.0,0.193,0.287,-2.927,0.444,0.659,--,-47.912,47.912,-10.146,-1.307,2.521,nan,nan,nan,nan,--,0.841,[0.997 0.806 1.    0.818 0.229 0.772 1.   ],[ 0.607 -0.253  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,130,135,1,--,4,False,False,True,--,0.605,-62.551,3.0,-5.0,3.0,130.0,0.192,0.285,-2.944,0.44,0.655,--,-46.121,46.121,-9.893,-1.318,2.534,nan,nan,nan,nan,--,0.839,[0.997 0.813 0.987 0.831 0.242 0.759 1.   ],[ 0.606 -0.263  0.01   0.017],[-100    0],--,1,0,0,0,0,0
3.0,130,135,2,--,4,False,True,False,--,0.513,-56.668,3.0,-5.0,3.0,130.0,0.201,0.294,-2.852,0.461,0.676,--,-43.477,43.477,-9.139,-1.261,2.638,nan,nan,nan,nan,--,0.874,[0.999 0.776 1.    0.467 0.927 0.762 1.   ],[ 0.497 -0.106  0.013  0.019],[-100    0],--,1,0,0,0,0,0
3.0,130,135,3,--,4,False,True,False,--,0.55,-58.827,3.0,-5.0,3.0,130.0,0.198,0.291,-2.881,0.455,0.669,--,-44.943,44.943,-9.47,-1.275,2.603,nan,nan,nan,nan,--,0.873,[0.998 0.787 1.    0.469 0.933 0.75  1.   ],[ 0.548 -0.169  0.012  0.018],[-100    0],--,1,0,0,0,0,0
3.0,130,135,4,--,4,False,False,True,--,0.57,-60.089,3.0,-5.0,3.0,130.0,0.196,0.29,-2.894,0.451,0.666,--,-45.53,45.53,-9.634,-1.286,2.582,nan,nan,nan,nan,--,0.827,[0.999 0.793 0.94  0.828 0.247 0.754 1.   ],[ 0.57  -0.199  0.011  0.017],[-100    0],--,1,0,0,0,0,0
3.0,135,135,0,--,4,False,False,True,--,0.603,-62.47,3.0,-0.0,3.0,135.0,0.199,0.3,-3.331,0.422,0.637,--,-48.869,48.869,-10.185,-1.473,2.366,nan,nan,nan,nan,--,0.841,[1.    0.783 0.988 0.842 0.222 0.779 1.   ],[ 0.606 -0.239  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,135,135,1,--,4,False,False,True,--,0.584,-58.163,3.0,-0.0,3.0,135.0,0.204,0.305,-3.276,0.433,0.648,--,-46.463,46.463,-9.579,-1.438,2.442,nan,nan,nan,nan,--,0.82,[0.998 0.763 0.902 0.848 0.24  0.761 1.   ],[ 0.592 -0.194  0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,135,135,2,--,4,False,False,True,--,0.608,-60.66,3.0,-0.0,3.0,135.0,0.201,0.302,-3.307,0.427,0.641,--,-48.316,48.316,-9.98,-1.454,2.398,nan,nan,nan,nan,--,0.835,[0.997 0.774 0.964 0.841 0.226 0.775 1.   ],[ 0.607 -0.226  0.01   0.015],[-100    0],--,1,0,0,0,0,0
3.0,135,135,3,--,4,False,False,True,--,0.606,-61.416,3.0,-0.0,3.0,135.0,0.203,0.304,-3.286,0.431,0.645,--,-49.616,49.616,-10.179,-1.448,2.386,nan,nan,nan,nan,--,0.838,[1.    0.767 0.978 0.833 0.216 0.785 1.   ],[ 0.607 -0.215  0.01   0.015],[-100    0],--,1,0,0,0,0,0
3.0,135,135,4,--,4,False,False,True,--,0.621,-61.388,3.0,-0.0,3.0,135.0,0.2,0.302,-3.315,0.425,0.64,--,-48.439,48.439,-10.052,-1.463,2.385,nan,nan,nan,nan,--,0.836,[0.997 0.777 0.969 0.842 0.225 0.776 1.   ],[ 0.606 -0.23   0.01   0.016],[-100    0],--,1,0,0,0,0,0
3.0,140,135,0,--,4,False,False,True,--,0.611,-59.168,3.0,5.0,3.0,140.0,0.208,0.32,-3.728,0.402,0.616,--,-49.151,49.151,-9.945,-1.596,2.235,nan,nan,nan,nan,--,0.827,[0.999 0.747 0.918 0.862 0.22  0.782 1.   ],[ 0.607 -0.188  0.009  0.014],[-100    0],--,1,0,0,0,0,0
3.0,140,135,1,--,4,False,False,True,--,0.561,-56.368,3.0,5.0,3.0,140.0,0.214,0.326,-3.657,0.414,0.628,--,-47.974,47.974,-9.589,-1.567,2.286,nan,nan,nan,nan,--,0.81,[0.998 0.724 0.848 0.863 0.228 0.773 1.   ],[ 0.557 -0.107  0.011  0.015],[-100    0],--,1,0,0,0,0,0
3.0,140,135,2,--,4,False,False,True,--,0.601,-57.143,3.0,5.0,3.0,140.0,0.212,0.324,-3.68,0.41,0.625,--,-48.222,48.222,-9.679,-1.575,2.273,nan,nan,nan,nan,--,0.815,[0.999 0.732 0.867 0.863 0.227 0.775 1.   ],[ 0.591 -0.145  0.01   0.014],[-100    0],--,1,0,0,0,0,0
3.0,140,135,3,--,4,False,False,True,--,0.602,-58.404,3.0,5.0,3.0,140.0,0.211,0.323,-3.693,0.407,0.622,--,-49.513,49.513,-9.918,-1.58,2.25,nan,nan,nan,nan,--,0.823,[0.999 0.736 0.905 0.857 0.217 0.784 1.   ],[ 0.607 -0.168  0.009  0.014],[-100    0],--,1,0,0,0,0,0
3.0,140,135,4,--,4,False,False,True,--,0.587,-56.111,3.0,5.0,3.0,140.0,0.212,0.324,-3.682,0.409,0.624,--,-47.191,47.191,-9.487,-1.574,2.288,nan,nan,nan,nan,--,0.81,[0.996 0.732 0.85  0.868 0.234 0.767 1.   ],[ 0.593 -0.148  0.01   0.014],[-100    0],--,1,0,0,0,0,0
3.0,145,135,0,--,4,False,True,False,--,0.507,-51.087,3.0,10.0,3.0,145.0,0.226,0.351,-4.07,0.389,0.604,--,-45.583,45.583,-8.898,-1.666,2.18,nan,nan,nan,nan,--,0.865,[0.994 0.684 1.    0.44  0.936 0.754 1.   ],[ 0.494 -0.023  0.012  0.017],[-100    0],--,1,0,0,0,0,0
3.0,145,135,1,--,4,False,False,True,--,0.568,-55.426,3.0,10.0,3.0,145.0,0.222,0.347,-4.12,0.382,0.596,--,-49.222,49.222,-9.636,-1.695,2.098,nan,nan,nan,nan,--,0.803,[0.998 0.698 0.809 0.882 0.219 0.782 1.   ],[ 0.575 -0.099  0.01   0.014],[-100    0],--,1,0,0,0,0,0
3.0,145,135,2,--,4,False,False,True,--,0.61,-56.323,3.0,10.0,3.0,145.0,0.22,0.345,-4.139,0.379,0.594,--,-49.631,49.631,-9.754,-1.705,2.081,nan,nan,nan,nan,--,0.807,[0.998 0.704 0.826 0.882 0.216 0.785 1.   ],[ 0.602 -0.125  0.009  0.013],[-100    0],--,1,0,0,0,0,0
3.0,145,135,3,--,4,False,False,True,--,0.599,-56.046,3.0,10.0,3.0,145.0,0.219,0.344,-4.157,0.376,0.591,--,-48.794,48.794,-9.646,-1.712,2.084,nan,nan,nan,nan,--,0.807,[0.999 0.709 0.821 0.887 0.222 0.779 1.   ],[ 0.606 -0.131  0.009  0.012],[-100    0],--,1,0,0,0,0,0
3.0,145,135,4,--,4,False,False,True,--,0.608,-57.195,3.0,10.0,3.0,145.0,0.217,0.341,-4.184,0.373,0.587,--,-49.447,49.447,-9.81,-1.724,2.061,nan,nan,nan,nan,--,0.813,[0.996 0.717 0.851 0.886 0.218 0.784 1.   ],[ 0.608 -0.143  0.009  0.012],[-100    0],--,1,0,0,0,0,0
3.0,150,135,0,--,4,False,False,True,--,0.569,-51.922,3.0,15.0,3.0,150.0,0.237,0.381,-4.552,0.356,0.571,--,-49.159,49.159,-9.324,-1.775,1.952,nan,nan,nan,nan,--,0.776,[0.997 0.646 0.684 0.9   0.22  0.782 1.   ],[ 0.569 -0.066  0.01   0.014],[-100    0],--,1,0,0,0,0,0
3.0,150,135,1,--,4,False,False,True,--,0.535,-52.148,3.0,15.0,3.0,150.0,0.239,0.383,-4.527,0.359,0.574,--,-49.937,49.937,-9.42,-1.768,1.95,nan,nan,nan,nan,--,0.775,[0.998 0.64  0.682 0.896 0.214 0.788 1.   ],[ 0.548 -0.047  0.01   0.015],[-100    0],--,1,0,0,0,0,0
3.0,150,135,2,--,4,False,False,True,--,0.535,-52.347,3.0,15.0,3.0,150.0,0.24,0.383,-4.524,0.36,0.574,--,-50.687,50.687,-9.51,-1.76,1.95,nan,nan,nan,nan,--,0.778,[0.998 0.639 0.695 0.891 0.209 0.793 1.   ],[ 0.545 -0.043  0.01   0.015],[-100    0],--,1,0,0,0,0,0
3.0,150,135,3,--,4,False,False,True,--,0.509,-51.844,3.0,15.0,3.0,150.0,0.242,0.386,-4.492,0.364,0.578,--,-50.626,50.626,-9.458,-1.751,1.962,nan,nan,nan,nan,--,0.773,[0.999 0.63  0.675 0.89  0.209 0.793 1.   ],[ 0.514 -0.014  0.011  0.016],[-100    0],--,1,0,0,0,0,0
3.0,150,135,4,--,4,False,False,True,--,0.515,-49.559,3.0,15.0,3.0,150.0,0.242,0.385,-4.501,0.362,0.577,--,-47.49,47.49,-8.952,-1.75,2.003,nan,nan,nan,nan,--,0.763,[0.998 0.632 0.63  0.903 0.232 0.769 1.   ],[ 0.522 -0.022  0.011  0.015],[-100    0],--,1,0,0,0,0,0
3.0,155,135,0,--,4,False,False,True,--,0.564,-51.492,3.0,20.0,3.0,155.0,0.247,0.416,-5.154,0.313,0.528,--,-49.652,49.652,-9.333,-1.877,1.736,nan,nan,nan,nan,--,0.761,[0.999 0.617 0.607 0.922 0.216 0.785 1.   ],[ 0.566 -0.031  0.009  0.013],[-100    0],--,1,0,0,0,0,0
3.0,155,135,1,--,4,False,False,True,--,0.551,-50.04,3.0,20.0,3.0,155.0,0.25,0.419,-5.116,0.317,0.531,--,-48.474,48.474,-9.09,-1.866,1.765,nan,nan,nan,nan,--,0.752,[0.998 0.607 0.571 0.925 0.225 0.776 1.   ],[ 0.548 -0.013  0.01   0.014],[-100    0],--,1,0,0,0,0,0
3.0,155,135,2,--,4,False,False,True,--,0.526,-50.141,3.0,20.0,3.0,155.0,0.251,0.421,-5.097,0.319,0.533,--,-49.114,49.114,-9.16,-1.859,1.765,nan,nan,nan,nan,--,0.752,[0.998 0.603 0.571 0.921 0.22  0.781 1.   ],[0.529 0.005 0.01  0.014],[-100    0],--,1,0,0,0,0,0
